user,firend
953,1501
953,1352
953,1302
953,1272
953,1132
953,1049
953,1048
954,1881
954,1611
954,1332
954,1143
954,1012
956,1601
957,1862
957,1504
957,994
958,1802
959,1791
959,1772
959,1470
959,1367
959,1361
959,1335
960,1845
960,1734
960,1589
960,1389
960,1377
960,1267
960,1181
960,1133
960,1049
961,1804
961,1597
961,1029
963,1512
964,1221
964,1051
965,1807
965,1751
965,1338
965,1213
965,1159
966,1702
966,1674
966,1658
966,1612
966,1192
967,1865
967,1668
967,1610
967,1458
967,1407
967,1341
967,1278
967,1184
968,1449
968,1361
968,1310
968,1306
969,1591
969,1338
969,1322
969,1309
969,1260
970,1178
971,1413
972,1522
972,1125
973,991
974,1876
974,1308
974,985
975,1569
975,1414
977,1435
977,1366
978,1897
978,1851
978,1826
978,1782
978,1700
978,1665
978,1580
978,1538
978,1456
978,1273
978,1130
980,1453
980,1366
980,1359
980,1336
980,1250
980,1184
980,1056
982,1879
982,1449
982,1388
982,1330
982,1059
983,1556
983,1538
983,1222
983,1123
983,1074
984,1746
984,1479
984,1221
984,1037
984,1007
987,1733
987,1016
988,1781
988,1729
988,1429
988,1082
989,1894
989,1850
989,1841
989,1587
989,1582
989,1566
989,1324
989,1279
989,1192
990,3018
991,1656
991,1509
991,1424
991,1390
991,1172
992,1232
993,1623
993,1540
993,1487
993,1485
993,1401
993,1293
993,1130
994,1867
994,1522
994,1364
994,1306
995,1908
995,1842
995,1833
995,1772
995,1614
995,1242
995,1178
995,1164
995,1146
995,1048
996,1792
997,1881
997,1765
997,1761
997,1553
997,1528
997,1491
997,1398
997,1380
997,1110
997,1074
997,1059
998,1843
999,1730
999,1696
999,1643
999,1614
999,1557
999,1485
999,1435
999,1427
999,1390
999,1024
1000,1850
1000,1366
1001,1600
1001,1429
1001,1402
1001,1332
1001,1313
1001,1281
1001,1048
1003,1821
1003,1723
1003,1617
1003,1594
1003,1497
1003,1278
1003,1219
1004,1821
1004,1753
1004,1723
1004,1571
1004,1488
1004,1453
1004,1440
1004,1405
1004,1365
1004,1285
1004,1243
1004,1117
1004,1114
1005,1907
1005,1871
1005,1106
1005,1036
1006,1614
1006,1521
1006,1423
1006,1375
1006,1265
1006,1159
1007,1728
1007,1587
1007,1550
1007,1407
1007,1204
1007,1081
1008,1561
1010,1217
1011,1906
1011,1429
1012,1742
1012,1577
1013,1536
1014,1704
1014,1606
1014,1525
1015,1292
1017,1868
1017,1772
1017,1771
1017,1460
1018,1766
1018,1738
1018,1645
1018,1592
1018,1536
1018,1315
1018,1042
1019,1166
1020,1841
1020,1810
1020,1795
1020,1781
1020,1682
1020,1677
1020,1645
1020,1279
1021,1871
1021,1282
1021,1261
1021,1128
1024,1874
1024,1843
1024,1520
1024,1376
1024,1243
1024,1185
1024,1175
1024,1135
1025,1881
1025,1845
1025,1783
1025,1763
1025,1520
1025,1456
1026,1897
1026,1833
1026,1752
1026,1617
1026,1608
1026,1505
1026,1483
1026,1480
1026,1405
1026,1404
1026,1329
1026,1180
1028,1861
1028,1816
1028,1765
1028,1644
1028,1620
1028,1618
1028,1530
1028,1331
1028,1258
1028,1083
1028,1047
1029,1849
1029,1793
1029,1540
1029,1416
1029,1370
1029,1132
1029,1117
1032,1263
1032,1213
1032,1115
1032,1082
1035,1867
1036,1893
1036,1503
1037,1786
1037,1310
1039,1795
1039,1622
1039,1613
1039,1580
1039,1509
1040,1881
1040,1516
1040,1059
1041,1418
1042,1373
1043,1851
1044,1454
1045,1505
1047,1885
1047,1858
1047,1817
1047,1746
1047,1605
1047,1598
1047,1442
1047,1439
1047,1431
1047,1393
1047,1391
1047,1370
1047,1344
1047,1214
1047,1172
1048,1619
1048,1457
1048,1366
1048,1239
1048,1184
1048,1180
1049,1799
1049,1605
1049,1398
1049,1126
1051,1729
1051,1669
1051,1127
1052,1748
1052,1658
1052,1548
1052,1213
1052,1139
1052,1080
1054,1683
1054,1675
1054,1590
1054,1553
1054,1539
1054,1339
1054,1317
1054,1211
1054,1183
1054,1068
1056,1843
1056,1605
1056,1589
1056,1539
1056,1220
1058,1551
1059,1846
1059,1818
1059,1637
1059,1463
1059,1217
1059,1101
1060,1827
1060,1583
1060,1309
1060,1064
1061,1708
1061,1588
1062,1664
1062,1559
1062,1166
1063,1902
1063,1722
1063,1643
1063,1539
1063,1222
1063,1149
1064,1873
1064,1292
1066,1794
1066,1649
1066,1596
1066,1426
1066,1423
1067,1649
1068,1868
1068,1800
1068,1530
1068,1467
1068,1312
1068,1201
1068,1199
1068,1093
1068,1076
1069,1833
1069,1810
1069,1530
1069,1272
1069,1086
1070,1545
1070,1241
1070,1139
1072,1703
1072,1167
1074,2649
1074,2292
1074,1835
1074,1832
1074,1678
1074,1651
1074,1643
1074,1487
1074,1352
1074,1160
1075,1891
1075,1842
1075,1700
1075,1590
1075,1538
1075,1487
1075,1471
1075,1349
1075,1230
1076,1898
1076,1580
1076,1538
1076,1519
1076,1488
1076,1173
1076,1107
1077,2598
1077,2458
1077,1593
1078,1882
1078,1780
1078,1622
1078,1605
1078,1556
1078,1152
1079,1614
1079,1528
1079,1439
1080,1374
1080,1291
1080,1207
1080,1184
1081,1876
1081,1582
1081,1350
1081,1263
1082,1781
1082,1406
1083,1846
1083,1754
1083,1643
1083,1497
1084,1746
1084,1736
1084,1323
1084,1086
1085,3945
1085,3449
1085,1838
1085,1753
1085,1688
1085,1172
1086,1870
1086,1795
1086,1758
1086,1699
1086,1685
1086,1553
1086,1513
1086,1472
1086,1462
1086,1435
1086,1408
1086,1407
1086,1349
1086,1303
1086,1275
1086,1227
1089,1709
1090,1633
1091,1902
1091,1603
1091,1589
1091,1448
1091,1399
1091,1184
1091,1168
1092,1774
1092,1668
1092,1613
1092,1540
1092,1484
1092,1327
1092,1323
1092,1293
1093,1876
1093,1343
1094,1630
1094,1574
1094,1478
1095,1336
1095,1179
1098,1642
1099,1728
1099,1404
1099,1358
1099,1313
1100,1373
1101,1734
1101,1721
1101,1483
1101,1435
1101,1149
1101,1110
1102,1241
1102,1229
1102,1104
1103,1672
1104,1296
1104,1241
1106,1881
1106,1624
1106,1215
1107,1795
1107,1712
1107,1703
1107,1632
1107,1580
1107,1528
1107,1439
1107,1427
1107,1420
1107,1305
1107,1285
1107,1135
1108,1680
1108,1525
1108,1170
1109,1818
1109,1366
1110,1904
1110,1602
1110,1554
1110,1545
1110,1519
1110,1291
1110,1214
1110,1116
1112,1879
1112,1663
1112,1557
1112,1509
1112,1439
1112,1431
1112,1195
1114,1885
1114,1740
1114,1654
1114,1529
1114,1497
1114,1349
1114,1305
1114,1209
1115,1873
1116,1810
1116,1753
1116,1530
1116,1467
1116,1280
1116,1199
1116,1195
1116,1160
1117,1718
1117,1710
1117,1530
1120,1812
1120,1783
1120,1261
1121,1504
1122,1175
1123,1846
1123,1754
1123,1669
1123,1589
1123,1198
1124,1868
1124,1816
1124,1789
1124,1714
1124,1556
1124,1547
1124,1238
1124,1195
1125,1754
1125,1723
1125,1659
1125,1580
1125,1539
1125,1520
1125,1407
1125,1235
1125,1196
1126,1856
1126,1795
1126,1544
1126,1442
1126,1247
1126,1205
1126,1182
1127,1783
1128,1849
1128,1846
1128,1334
1128,1238
1129,1284
1130,1757
1130,1603
1130,1293
1130,1149
1131,1739
1131,1428
1132,1689
1132,1513
1132,1439
1132,1365
1132,1223
1134,1536
1135,1898
1135,1868
1135,1665
1135,1460
1135,1453
1135,1153
1140,2968
1141,1166
1143,1423
1143,1244
1143,1185
1146,1819
1146,1771
1146,1604
1146,1532
1146,1283
1147,1318
1148,1848
1148,1515
1148,1221
1149,1891
1149,1861
1149,1736
1149,1721
1149,1710
1149,1598
1149,1572
1149,1557
1149,1447
1149,1436
1149,1312
1150,1891
1150,1813
1150,1806
1151,1390
1151,1181
1152,1613
1152,1591
1152,1472
1152,1277
1153,1791
1153,1594
1153,1520
1153,1427
1153,1327
1153,1291
1154,1525
1155,1897
1155,1868
1155,1529
1156,1702
1156,1620
1156,1617
1156,1595
1156,1547
1156,1480
1156,1334
1158,1324
1158,1179
1159,1873
1159,1396
1159,1273
1160,1860
1160,1757
1160,1653
1160,1491
1160,1399
1160,1293
1160,1164
1163,1717
1163,1538
1163,1522
1163,1376
1164,1460
1164,1238
1164,1184
1166,1418
1167,1824
1167,1624
1169,1744
1170,1899
1170,1873
1170,1672
1170,1489
1170,1322
1170,1281
1170,1227
1171,2968
1171,2704
1171,1274
1171,1202
1172,1897
1172,1891
1172,1442
1172,1391
1172,1369
1172,1318
1172,1276
1173,1805
1173,1642
1173,1547
1173,1485
1173,1471
1173,1401
1173,1374
1175,1836
1175,1780
1175,1769
1176,1495
1177,1343
1179,1875
1179,1422
1180,1524
1180,1369
1180,1291
1180,1184
1181,1845
1181,1724
1181,1519
1181,1390
1181,1272
1181,1187
1182,1845
1182,1722
1182,1689
1182,1535
1182,1460
1182,1435
1182,1317
1182,1305
1182,1290
1183,1694
1184,1851
1184,1772
1184,1547
1184,1473
1184,1405
1184,1389
1184,1327
1185,1858
1185,1460
1185,1409
1187,1833
1191,1653
1191,1598
1191,1524
1191,1440
1191,1401
1191,1198
1191,1196
1192,1881
1192,1875
1192,1729
1192,1673
1192,1373
1192,1320
1193,1297
1195,1746
1195,1620
1195,1604
1195,1491
1195,1471
1195,1341
1195,1305
1195,1269
1196,1839
1196,1554
1196,1367
1196,1344
1197,1774
1198,1864
1198,1813
1198,1809
1198,1539
1198,1528
1198,1480
1199,1630
1199,1470
1201,1851
1201,1439
1201,1219
1202,1356
1204,1848
1204,1508
1204,1245
1205,1901
1205,1879
1205,1863
1205,1789
1205,1735
1205,1485
1205,1390
1207,1620
1207,1398
1207,1269
1207,1209
1209,1879
1209,1861
1209,1799
1209,1753
1209,1547
1209,1530
1209,1370
1209,1312
1209,1288
1209,1287
1210,1897
1210,1673
1210,1382
1210,1374
1211,1463
1211,1401
1211,1350
1211,1288
1211,1219
1212,1761
1212,1467
1213,1897
1213,1887
1213,1525
1213,1275
1214,1746
1214,1465
1214,1422
1214,1393
1215,1645
1215,1550
1215,1221
1216,1366
1217,1685
1217,1503
1217,1391
1218,1546
1219,1885
1219,1754
1219,1689
1219,1256
1220,1669
1220,1269
1221,1808
1221,1728
1221,1500
1222,1863
1222,1771
1222,1723
1222,1712
1222,1660
1222,1556
1223,1881
1223,1583
1223,1526
1223,1422
1223,1374
1223,1250
1225,1881
1225,1249
1225,1228
1226,1831
1226,1574
1226,1473
1226,1448
1226,1282
1227,1324
1228,1306
1228,1275
1229,1893
1229,1703
1229,1448
1230,1659
1230,1618
1230,1590
1230,1497
1230,1447
1230,1337
1230,1305
1231,1850
1231,1820
1231,1682
1231,1315
1235,1706
1235,1406
1235,1352
1236,1425
1237,1846
1237,1827
1237,1720
1237,1589
1237,1522
1237,1380
1237,1343
1237,1300
1238,1897
1238,1864
1238,1621
1238,1524
1238,1408
1238,1397
1238,1334
1239,1898
1241,1907
1242,1886
1242,1721
1242,1540
1243,1879
1243,1731
1243,1670
1243,1646
1243,1600
1245,1600
1245,1324
1246,1596
1246,1258
1247,1820
1247,1516
1248,1259
1249,1634
1250,1851
1250,1305
1251,1676
1255,1816
1255,1741
1255,1620
1255,1597
1255,1485
1255,1263
1256,1856
1256,1846
1256,1810
1256,1754
1256,1721
1256,1688
1256,1614
1256,1609
1256,1530
1256,1391
1257,1366
1258,1910
1258,1727
1258,1613
1259,1907
1260,1848
1260,1536
1260,1482
1261,1794
1261,1596
1261,1503
1262,1746
1264,1634
1265,1795
1265,1723
1265,1644
1265,1613
1265,1539
1265,1302
1267,1826
1267,1653
1267,1605
1267,1600
1267,1330
1269,1902
1269,1811
1269,1772
1269,1562
1269,1523
1269,1370
1271,1891
1271,1890
1271,1813
1271,1782
1271,1365
1271,1293
1272,1754
1272,1736
1272,1688
1272,1637
1272,1619
1272,1540
1273,1873
1273,1638
1275,1423
1276,1804
1276,1361
1277,1907
1277,1727
1277,1673
1278,1909
1278,1839
1278,1637
1278,1600
1278,1598
1278,1340
1279,1824
1280,1721
1280,1597
1280,1460
1281,1870
1281,1489
1281,1303
1282,1907
1282,1504
1282,1473
1283,1620
1285,1864
1285,1663
1286,1848
1286,1508
1286,1502
1287,1902
1287,1849
1287,1668
1287,1542
1287,1497
1287,1460
1287,1398
1288,1612
1288,1559
1288,1538
1288,1516
1288,1341
1289,1846
1289,1821
1289,1556
1289,1480
1289,1470
1289,1420
1289,1389
1289,1380
1289,1312
1290,1447
1290,1437
1290,1435
1290,1359
1291,1524
1292,1426
1293,1883
1293,1723
1293,1665
1293,1651
1293,1559
1293,1370
1293,1312
1294,1616
1294,1356
1296,1545
1296,1300
1298,1887
1298,1828
1298,1764
1298,1316
1299,1454
1300,1647
1302,1879
1302,1809
1302,1626
1302,1623
1302,1520
1302,1484
1302,1437
1302,1416
1303,1654
1303,1638
1303,1435
1304,1529
1305,1827
1305,1791
1305,1753
1305,1685
1305,1674
1305,1528
1305,1344
1305,1339
1306,1815
1310,1591
1312,1868
1312,1845
1312,1688
1312,1530
1312,1327
1314,1703
1314,1620
1314,1504
1315,1709
1315,1436
1317,3245
1318,1487
1321,1542
1321,1419
1321,1352
1322,1783
1322,1661
1322,1500
1323,1867
1323,1769
1323,1736
1323,1714
1323,1516
1323,1337
1325,1537
1325,1469
1327,1674
1327,1659
1327,1594
1327,1458
1327,1447
1329,1879
1329,1707
1329,1520
1329,1341
1330,1902
1330,1845
1330,1832
1330,1449
1331,1771
1331,1734
1331,1658
1331,1557
1332,1785
1334,1723
1334,1618
1334,1594
1334,1590
1334,1456
1334,1338
1334,1336
1335,1553
1335,1361
1336,1886
1336,1393
1337,1782
1337,1723
1337,1621
1337,1341
1338,1831
1338,1824
1339,1885
1339,1722
1339,1614
1339,1604
1339,1513
1339,1369
1340,1771
1340,1484
1340,1456
1340,1388
1341,1849
1341,1832
1341,1594
1341,1458
1342,1774
1344,1845
1344,1608
1344,1563
1344,1488
1344,1457
1347,1790
1348,1831
1349,1473
1349,1396
1350,1864
1350,1420
1351,1877
1351,1795
1351,1604
1351,1485
1352,1808
1352,1754
1352,1577
1355,1444
1356,1731
1357,1844
1357,1444
1358,1794
1358,1696
1358,1675
1358,1584
1358,1475
1358,1366
1359,1563
1359,1542
1361,2250
1361,1789
1361,1652
1361,1571
1361,1491
1361,1480
1361,1441
1361,1419
1363,1468
1364,1844
1365,1849
1365,1796
1365,1644
1365,1613
1365,1570
1366,1801
1366,1646
1366,1559
1366,1429
1367,1736
1367,1723
1367,1710
1369,1888
1369,1861
1369,1827
1370,1675
1371,1802
1371,1648
1372,1829
1373,1764
1373,1550
1373,1529
1373,1504
1373,1413
1374,1425
1375,1849
1375,1618
1375,1570
1375,1528
1376,1883
1376,1796
1376,1437
1377,1740
1377,1668
1377,1547
1377,1457
1379,1884
1379,1728
1379,1587
1380,1811
1380,1491
1381,1742
1381,1655
1381,1500
1384,1480
1385,1663
1388,1867
1388,1570
1388,1542
1388,1401
1389,1835
1389,1589
1389,1557
1390,1821
1390,1439
1390,1422
1390,1393
1391,1620
1391,1528
1391,1471
1391,1416
1392,1841
1393,1881
1393,1811
1396,1794
1396,1489
1397,1746
1398,1839
1398,1832
1398,1714
1398,1665
1398,1547
1399,1885
1399,1723
1399,1600
1400,1875
1400,1497
1401,1665
1401,1509
1401,1491
1402,1765
1402,1754
1402,1688
1404,1550
1404,1522
1404,1495
1405,3159
1405,3082
1405,2916
1405,2748
1405,1902
1405,1868
1405,1618
1405,1613
1405,1559
1407,1816
1407,1680
1407,1580
1408,1677
1408,1514
1408,1512
1409,1750
1409,1538
1410,1537
1411,1689
1411,1547
1412,1820
1412,1634
1413,1649
1414,1715
1414,1595
1415,1828
1415,1756
1416,1761
1416,1537
1416,1460
1417,1454
1417,1438
1419,3005
1420,1894
1420,1861
1420,1849
1420,1734
1420,1668
1422,1456
1423,1454
1424,1827
1424,1816
1425,1910
1425,1878
1426,1716
1427,1879
1427,1843
1427,1809
1427,1540
1427,1536
1428,1692
1428,1667
1428,1473
1429,1853
1429,1812
1429,1536
1429,1479
1431,1885
1431,1851
1431,1722
1432,1884
1432,1751
1434,1851
1434,1765
1434,1551
1435,1632
1435,1610
1435,1609
1436,1720
1436,1613
1436,1483
1437,1886
1437,1861
1437,1735
1437,1610
1437,1467
1438,1720
1438,1691
1438,1489
1439,1753
1439,1734
1439,1714
1440,1741
1441,1717
1443,1497
1444,1894
1444,1629
1447,1735
1447,1585
1447,1467
1448,1904
1448,1894
1448,1884
1448,1830
1448,1672
1448,1592
1449,1909
1449,1644
1449,1632
1450,3396
1450,3102
1450,1555
1451,1661
1454,1857
1454,1582
1456,1867
1456,1819
1456,1791
1456,1718
1456,1700
1456,1520
1457,1730
1457,1675
1457,1597
1458,1902
1458,1833
1458,1816
1458,1632
1458,1589
1458,1485
1459,1728
1460,1826
1460,1605
1462,1893
1462,1502
1463,1730
1464,1801
1465,2652
1465,2525
1465,2474
1465,2423
1465,2379
1465,2010
1465,1983
1465,1791
1465,1769
1465,1714
1467,1852
1467,1779
1467,1505
1469,1553
1469,1525
1470,1898
1470,1662
1471,1883
1472,1818
1473,1563
1475,1903
1475,1583
1476,1908
1479,1850
1479,1495
1480,1632
1480,1608
1480,1540
1480,1539
1480,1520
1481,1729
1483,1843
1483,1735
1483,1670
1484,1652
1484,1620
1485,1888
1487,1814
1488,1849
1489,1727
1489,1575
1491,1843
1491,1600
1491,1580
1492,1794
1492,1768
1492,1742
1495,1582
1495,1576
1497,1891
1497,1807
1497,1516
1498,1613
1501,1810
1501,1712
1501,1643
1501,1617
1502,1749
1503,1725
1505,3434
1505,3086
1505,2797
1507,1855
1507,1727
1507,1529
1508,1649
1509,1845
1509,1782
1509,1688
1509,1598
1512,1897
1512,1778
1512,1746
1512,1645
1513,1810
1513,1724
1513,1683
1514,1706
1515,1830
1515,1801
1515,1751
1515,1680
1515,1536
1516,1846
1516,1842
1516,1609
1517,1823
1517,1659
1517,1571
1518,1803
1518,1795
1518,1724
1518,1632
1519,1852
1519,1813
1519,1734
1519,1610
1520,1712
1520,1619
1520,1598
1522,1863
1522,1810
1522,1619
1522,1610
1522,1535
1523,1849
1523,1823
1523,1637
1523,1605
1523,1551
1523,1539
1523,1535
1525,1882
1525,1751
1525,1563
1527,1888
1527,1839
1527,1620
1528,1796
1528,1683
1528,1623
1529,1812
1530,1734
1530,1675
1530,1600
1530,1590
1532,1877
1534,3340
1534,2949
1534,1603
1535,1761
1535,1614
1536,1847
1536,1813
1537,1908
1537,1685
1538,1849
1538,1674
1539,1810
1539,1765
1539,1675
1540,1860
1540,1772
1540,1738
1540,1658
1540,1580
1540,1572
1540,1570
1540,1561
1542,1819
1542,1722
1542,1702
1542,1613
1545,1790
1547,1791
1547,1718
1548,1889
1548,1738
1549,1878
1550,1783
1551,1885
1551,1823
1551,1796
1553,1866
1553,1809
1554,1881
1554,1843
1554,1644
1554,1639
1555,1784
1556,1898
1556,1826
1556,1665
1556,1662
1556,1609
1556,1603
1556,1598
1556,1557
1557,1849
1557,1771
1559,1765
1559,1623
1559,1562
1561,1643
1562,1782
1562,1614
1563,1754
1565,1876
1565,1754
1567,1909
1569,1828
1570,1879
1570,1810
1570,1805
1570,1752
1571,1646
1571,1643
1572,1623
1572,1619
1573,1876
1573,1794
1576,1638
1577,2646
1577,2610
1577,2571
1577,2408
1577,2334
1580,1835
1580,1757
1580,1735
1582,1881
1584,1881
1584,1860
1584,1858
1584,1737
1589,1659
1590,1836
1590,1813
1590,1702
1590,1610
1591,1875
1591,1746
1591,1638
1592,1907
1592,1884
1594,1816
1594,1793
1594,1780
1595,1879
1596,1820
1597,1793
1597,1782
1597,1639
1597,1613
1598,1856
1598,1689
1600,1832
1600,1613
1603,1775
1603,1774
