user,firend
734,787
734,738
737,831
738,834
739,753
740,777
740,747
742,845
742,840
745,769
747,795
747,787
750,820
751,774
755,821
756,792
758,819
759,789
761,770
762,844
762,808
763,766
765,769
766,840
769,804
770,815
771,830
772,820
772,817
774,845
777,787
778,827
778,787
780,846
780,829
780,797
781,807
787,800
787,792
792,856
792,842
795,848
800,848
808,834
810,843
811,814
813,824
814,819
817,818
819,888
819,842
820,837
823,849
825,863
826,848
827,829
828,836
834,845
857,3684
865,3621
888,893
896,1828
896,1807
896,1582
896,1070
896,1020
897,1860
897,1390
897,1334
897,1288
897,1076
897,1026
898,1893
898,1862
898,1241
900,1282
902,1246
903,1820
903,1424
905,1497
905,1469
906,1832
906,1734
906,1707
906,1575
906,1487
906,1359
906,1357
906,1289
906,1182
906,1125
906,1101
906,1084
906,1038
907,1744
908,1702
912,1487
913,1632
913,1554
913,1545
913,1310
913,1272
913,1223
913,1201
913,1199
913,1124
914,1444
914,1427
915,1677
915,1204
915,1012
915,940
916,1734
916,1669
916,1652
916,1537
916,1351
916,1323
916,1243
916,1181
916,1146
916,953
917,1473
917,1333
917,1207
917,963
917,941
919,1770
919,1647
919,1490
919,1413
919,1042
919,971
920,1911
920,1242
920,952
921,1688
921,1665
921,1658
921,1435
921,1074
922,1886
922,1795
922,1791
922,1707
922,1632
922,1608
922,1542
922,1535
922,1369
922,1331
922,1198
922,1175
923,1852
923,1405
923,1255
924,1785
924,1633
924,1064
924,1014
925,1369
925,1288
925,1237
925,1130
926,1718
926,1516
926,1471
926,1344
926,1128
927,1883
927,1879
927,1605
927,1471
927,1196
930,1910
930,1536
930,1064
931,1565
932,1800
932,1724
932,1598
932,1551
932,1542
932,1359
932,1181
932,1126
932,983
933,1303
934,1894
934,1868
934,1554
934,1547
934,1470
934,1239
934,1230
934,1222
934,1184
934,1059
934,1028
935,1427
935,1347
935,1341
935,1235
936,1128
938,1681
939,1694
939,1596
940,1525
941,1396
942,1682
942,1473
942,1455
942,1277
942,1221
942,1143
942,1122
942,1113
942,975
943,1355
944,1373
944,1217
945,1611
946,1901
946,1852
946,1772
946,1336
946,1237
947,1879
947,1874
947,1851
947,1826
947,1789
947,1712
947,1557
947,1538
947,1480
947,1389
947,1288
947,1222
947,1149
947,1054
947,952
948,1807
948,1783
948,1767
948,1210
949,1807
949,1525
949,1258
949,1070
949,1001
951,1867
951,1352
951,1278
952,1804
952,1547
952,1532
952,1447
952,1256
952,1214
952,953
953,1795
953,1794
953,1772
953,1528
953,1523
953,1453
953,1422
953,1209
953,1189
953,1092
954,1715
954,1366
954,1334
954,1322
954,1244
954,1007
955,1360
957,1783
957,1661
957,1500
957,1436
959,1867
959,1845
959,1793
959,1723
959,1603
959,1267
959,1173
960,1864
960,1842
960,1620
960,1570
960,1389
960,1230
961,1861
961,1800
961,1321
962,1709
962,1578
962,1490
963,1692
964,1906
964,1406
964,1159
965,1482
965,984
966,1891
966,1483
966,1402
966,1340
966,1329
966,1143
966,1076
967,1799
967,1718
967,1371
967,1184
967,1181
967,1101
967,1029
968,1725
968,1668
968,1580
968,1507
968,1375
968,1189
968,1156
968,971
969,1830
969,1413
969,1324
969,1018
970,1588
971,1893
971,1742
971,1573
971,1183
972,1293
972,1199
972,1146
972,1083
973,1110
974,1496
975,1281
975,1082
976,1763
976,1671
977,1525
977,1504
978,1754
978,1617
978,1321
978,1230
978,1164
978,1048
979,1896
980,1532
980,1522
980,1350
980,1278
980,1029
981,1859
981,1850
981,1014
982,1771
982,1734
982,1687
982,1665
982,1571
982,1388
982,1341
982,1340
982,1327
982,1116
982,1091
983,1765
983,1632
983,1604
983,1570
983,1250
983,1191
984,1638
984,1611
984,1479
984,1475
984,1462
984,1318
984,1159
984,1018
986,1650
987,1081
988,1790
988,1638
988,1286
988,1158
989,1578
990,2781
991,1902
991,1341
991,1243
992,1504
993,1843
993,1485
993,1336
993,1265
993,1219
993,1068
994,1862
994,1781
994,1661
994,1596
994,1554
994,1504
994,1303
994,1188
995,1898
995,1881
995,1874
995,1864
995,1858
995,1835
995,1833
995,1714
995,1674
995,1637
995,1557
995,1520
995,1471
995,1465
995,1126
995,1063
997,1734
997,1697
997,1547
997,1084
999,1902
999,1540
999,1523
999,1470
999,1377
999,1285
999,1175
999,1047
1001,1871
1001,1868
1001,1833
1001,1565
1003,1768
1003,1675
1003,1562
1003,1509
1003,1278
1003,1269
1003,1163
1004,1863
1004,1668
1004,1434
1004,1191
1004,1173
1004,1135
1005,1541
1005,1529
1005,1070
1005,1041
1006,1721
1006,1457
1006,1359
1006,1340
1006,1273
1006,1079
1007,1260
1007,1110
1007,1066
1008,1909
1009,1515
1009,1479
1009,1426
1010,1847
1010,1310
1010,1281
1011,1536
1011,1134
1012,1645
1012,1602
1012,1589
1012,1510
1012,1490
1012,1314
1012,1192
1014,1704
1014,1258
1015,1261
1017,1765
1017,1559
1018,1859
1018,1828
1018,1606
1018,1574
1018,1475
1018,1204
1018,1020
1019,1785
1019,1716
1019,1647
1019,1502
1019,1158
1020,1793
1020,1487
1020,1479
1020,1438
1020,1231
1020,1083
1021,1841
1021,1728
1021,1682
1021,1540
1021,1166
1022,1621
1023,1656
1023,1553
1024,1796
1024,1622
1024,1535
1024,1180
1024,1059
1025,1893
1025,1810
1025,1273
1026,1483
1026,1397
1026,1195
1026,1173
1026,1130
1028,1839
1028,1813
1028,1765
1028,1752
1028,1528
1028,1470
1028,1436
1028,1272
1028,1269
1028,1191
1029,1911
1029,1879
1029,1877
1029,1621
1029,1497
1029,1388
1029,1054
1031,1803
1031,1434
1031,1140
1032,1881
1032,1621
1032,1436
1032,1159
1035,1703
1035,1699
1035,1510
1036,1628
1037,1436
1038,1073
1039,1800
1039,1669
1039,1522
1039,1402
1039,1399
1039,1380
1039,1125
1040,1789
1040,1553
1040,1471
1040,1367
1040,1184
1041,1525
1041,1311
1042,1738
1042,1633
1044,1841
1044,1655
1044,1284
1045,1896
1047,1662
1047,1659
1047,1214
1048,1795
1048,1617
1048,1531
1048,1289
1049,1782
1049,1389
1049,1335
1049,1305
1051,1139
1052,1584
1052,1547
1052,1349
1052,1306
1052,1241
1053,1223
1054,1782
1054,1622
1054,1598
1054,1547
1054,1361
1054,1199
1054,1175
1054,1173
1054,1107
1054,1078
1055,1339
1056,1761
1056,1689
1056,1346
1056,1340
1056,1220
1056,1199
1056,1156
1056,1117
1056,1107
1058,1813
1059,1846
1059,1844
1059,1393
1059,1317
1059,1197
1059,1192
1059,1068
1060,1727
1060,1652
1060,1583
1060,1379
1060,1176
1062,1869
1062,1278
1062,1231
1062,1086
1063,1623
1063,1621
1063,1242
1063,1199
1063,1163
1064,1881
1064,1858
1064,1783
1064,1700
1064,1204
1064,1190
1064,1070
1066,1844
1066,1715
1066,1624
1066,1587
1066,1489
1066,1366
1066,1314
1066,1086
1066,1070
1067,1812
1067,1786
1067,1584
1067,1489
1067,1080
1068,1377
1068,1291
1068,1101
1069,1735
1069,1717
1069,1563
1069,1125
1070,1502
1070,1290
1070,1167
1070,1154
1072,1188
1073,1535
1074,2068
1074,1659
1074,1557
1074,1473
1074,1323
1074,1267
1074,1243
1075,1902
1075,1750
1075,1707
1075,1641
1075,1603
1076,1900
1076,1886
1076,1791
1076,1765
1076,1570
1076,1488
1076,1453
1076,1402
1076,1271
1076,1173
1076,1160
1077,1163
1077,1085
1078,1851
1078,1205
1079,1696
1079,1669
1079,1620
1079,1509
1079,1160
1079,1125
1080,1786
1080,1780
1080,1547
1080,1373
1080,1296
1080,1238
1081,1807
1081,1435
1081,1432
1082,1661
1083,1669
1083,1626
1083,1618
1083,1485
1083,1191
1083,1182
1084,1772
1084,1689
1084,1537
1084,1201
1085,3860
1085,3796
1085,3547
1085,1101
1086,1875
1086,1770
1086,1683
1086,1602
1086,1492
1086,1191
1086,1133
1090,1630
1090,1310
1091,1898
1091,1864
1091,1539
1091,1370
1092,1765
1092,1736
1092,1718
1092,1598
1092,1305
1093,1742
1093,1638
1093,1299
1094,1189
1095,1714
1095,1107
1098,1460
1099,1636
1099,1345
1099,1100
1100,1751
1101,1886
1101,1718
1101,1600
1101,1491
1101,1401
1101,1312
1101,1250
1101,1198
1102,1770
1102,1490
1103,1345
1103,1304
1103,1247
1104,1658
1106,1808
1106,1716
1107,1765
1107,1675
1107,1528
1107,1518
1107,1420
1107,1214
1108,1884
1108,1725
1108,1332
1108,1259
1108,1229
1108,1192
1109,1213
1110,1885
1110,1851
1110,1816
1110,1644
1110,1626
1110,1530
1110,1483
1110,1334
1110,1181
1110,1130
1112,1639
1112,1613
1112,1523
1112,1457
1112,1435
1112,1402
1112,1327
1113,1300
1114,1881
1114,1391
1114,1277
1114,1226
1115,1611
1115,1578
1115,1475
1116,1877
1116,1833
1116,1826
1116,1793
1116,1612
1116,1509
1116,1376
1116,1199
1117,1881
1117,1702
1117,1658
1117,1646
1117,1520
1117,1485
1117,1401
1117,1336
1117,1335
1117,1287
1120,1786
1120,1500
1120,1426
1120,1382
1121,1446
1121,1415
1122,1888
1122,1611
1122,1464
1123,1736
1123,1565
1123,1532
1123,1431
1124,1881
1124,1734
1124,1571
1124,1553
1124,1497
1124,1391
1124,1375
1124,1336
1124,1283
1125,1769
1125,1735
1125,1689
1125,1669
1125,1473
1125,1180
1126,1894
1126,1750
1126,1674
1126,1652
1126,1540
1128,1909
1128,1878
1128,1839
1128,1697
1128,1685
1128,1669
1128,1463
1128,1389
1128,1281
1129,1309
1129,1284
1130,1844
1130,1769
1130,1736
1130,1714
1130,1663
1130,1621
1130,1617
1130,1389
1130,1288
1130,1182
1131,1904
1131,1342
1132,1844
1132,1782
1132,1683
1132,1675
1132,1571
1132,1470
1132,1420
1132,1375
1133,1652
1135,1846
1135,1795
1135,1782
1135,1597
1135,1361
1135,1267
1135,1192
1139,1783
1140,3020
1141,1650
1142,1429
1143,1864
1143,1573
1143,1399
1143,1347
1143,1184
1144,1283
1146,1839
1146,1697
1146,1617
1146,1421
1146,1380
1146,1327
1146,1181
1147,1204
1147,1189
1148,1373
1149,1811
1149,1721
1149,1339
1150,1758
1150,1480
1151,1699
1151,1685
1151,1359
1151,1191
1152,1778
1152,1311
1152,1153
1153,1753
1153,1653
1153,1554
1153,1416
1155,1801
1155,1753
1155,1377
1155,1305
1156,1881
1156,1772
1156,1757
1156,1683
1158,1786
1158,1704
1158,1481
1158,1282
1159,1706
1159,1259
1160,1754
1160,1341
1161,1450
1162,1570
1162,1342
1163,1799
1163,1754
1163,1614
1163,1563
1163,1551
1163,1517
1163,1330
1163,1318
1164,1868
1164,1712
1164,1621
1164,1559
1164,1535
1164,1331
1165,1301
1166,1706
1166,1631
1166,1583
1166,1309
1167,1261
1168,1783
1169,1727
1170,1583
1170,1396
1171,1800
1171,1222
1172,1460
1172,1416
1172,1327
1173,1513
1173,1317
1173,1312
1173,1230
1174,1698
1175,1780
1175,1750
1175,1669
1175,1423
1175,1207
1176,1893
1178,1593
1179,1894
1179,1875
1179,1565
1180,1199
1181,1757
1181,1544
1181,1288
1181,1230
1182,1861
1182,1662
1182,1538
1182,1513
1182,1491
1182,1239
1183,1730
1183,1575
1183,1482
1183,1427
1184,1775
1184,1525
1184,1439
1184,1196
1185,1564
1185,1551
1185,1407
1185,1237
1187,1825
1188,1633
1189,1853
1189,1672
1189,1620
1189,1307
1190,1873
1191,1795
1191,1391
1191,1334
1192,1517
1192,1350
1192,1324
1192,1291
1192,1261
1192,1246
1195,1900
1195,1868
1195,1570
1195,1242
1196,1603
1196,1513
1196,1367
1197,1846
1197,1523
1198,1717
1198,1608
1198,1580
1198,1339
1198,1290
1198,1272
1199,1501
1199,1265
1201,1698
1201,1666
1201,1605
1201,1522
1201,1465
1201,1336
1201,1302
1201,1293
1201,1285
1201,1230
1203,1561
1204,1781
1204,1397
1205,1688
1205,1683
1205,1646
1205,1612
1205,1577
1205,1480
1205,1473
1205,1312
1207,1460
1209,1734
1209,1637
1209,1570
1209,1539
1209,1523
1209,1463
1209,1402
1209,1365
1209,1269
1209,1237
1210,1366
1211,1765
1211,1605
1212,1740
1213,1781
1213,1664
1213,1412
1214,1909
1214,1689
1214,1674
1214,1488
1214,1389
1214,1305
1214,1302
1214,1242
1215,1903
1215,1364
1215,1311
1215,1292
1217,1872
1217,1767
1217,1761
1217,1661
1217,1547
1217,1528
1217,1520
1217,1497
1217,1259
1219,1683
1219,1643
1220,1470
1221,1786
1222,1898
1222,1833
1222,1723
1222,1703
1222,1619
1222,1535
1223,1885
1223,1770
1223,1767
1223,1669
1223,1352
1226,1699
1226,1308
1226,1278
1227,1820
1227,1257
1228,1830
1228,1502
1228,1303
1229,1298
1230,1861
1230,1772
1230,1700
1230,1375
1231,1727
1231,1716
1231,1706
1231,1529
1231,1508
1234,1807
1234,1435
1235,1720
1235,1429
1237,1752
1237,1729
1237,1723
1237,1674
1237,1565
1237,1557
1237,1429
1238,1779
1238,1753
1238,1563
1238,1398
1239,1891
1239,1752
1239,1746
1239,1643
1241,1751
1241,1444
1242,1902
1242,1710
1242,1556
1242,1487
1242,1289
1243,1255
1244,1504
1245,1769
1246,1876
1246,1675
1247,1812
1248,1667
1250,1886
1250,1710
1250,1585
1250,1422
1250,1398
1250,1289
1250,1280
1250,1272
1255,1571
1255,1530
1256,1867
1256,1626
1256,1580
1256,1391
1257,1812
1257,1279
1258,1633
1258,1529
1258,1308
1260,1575
1261,1591
1261,1587
1263,1580
1265,1669
1265,1320
1267,1639
1267,1620
1267,1458
1267,1276
1269,1344
1269,1341
1271,1737
1271,1570
1271,1564
1271,1437
1271,1393
1271,1389
1271,1361
1271,1334
1272,1726
1272,1683
1272,1535
1272,1471
1272,1434
1273,1732
1273,1596
1273,1418
1274,1719
1274,1641
1275,1584
1275,1492
1275,1454
1276,1842
1277,1746
1277,1727
1278,1765
1278,1722
1278,1707
1278,1509
1278,1288
1279,1742
1279,1296
1280,1863
1280,1757
1280,1524
1281,1671
1281,1545
1282,1873
1282,1785
1282,1691
1282,1682
1282,1311
1283,1687
1284,1903
1284,1582
1284,1503
1285,1874
1285,1835
1285,1772
1285,1689
1285,1621
1285,1604
1285,1551
1285,1542
1285,1480
1285,1312
1286,1406
1287,1603
1288,1659
1288,1538
1288,1398
1288,1393
1289,1898
1289,1457
1289,1447
1289,1388
1290,1888
1290,1643
1290,1530
1290,1376
1291,1821
1291,1757
1291,1731
1291,1612
1291,1571
1291,1556
1291,1519
1291,1380
1291,1339
1292,1732
1292,1503
1293,1816
1293,1519
1293,1458
1293,1424
1293,1361
1294,1800
1294,1565
1294,1487
1296,1742
1296,1372
1296,1355
1296,1348
1298,1871
1298,1550
1299,1732
1300,1767
1300,1529
1301,1327
1302,1590
1303,1583
1303,1404
1304,1469
1305,1874
1305,1839
1305,1811
1305,1734
1305,1721
1305,1652
1305,1620
1305,1528
1305,1458
1306,1435
1308,1727
1309,1850
1309,1828
1309,1801
1309,1647
1309,1595
1311,1876
1311,1727
1312,1577
1313,1773
1314,1820
1314,1568
1314,1472
1317,1888
1317,1494
1317,1377
1318,1473
1319,1892
1320,1343
1321,1864
1321,1580
1323,1846
1323,1793
1323,1724
1323,1513
1323,1485
1323,1409
1324,1695
1324,1638
1324,1611
1324,1472
1324,1426
1327,1823
1327,1697
1327,1608
1327,1562
1327,1559
1327,1461
1327,1411
1329,1826
1329,1492
1329,1458
1329,1351
1330,1905
1330,1864
1330,1702
1330,1376
1331,1886
1331,1791
1331,1757
1331,1717
1331,1639
1332,1679
1334,1867
1334,1850
1334,1781
1334,1752
1334,1574
1334,1460
1334,1344
1335,1752
1335,1723
1335,1519
1336,1900
1336,1874
1336,1613
1337,1768
1338,1629
1338,1583
1339,1889
1339,1813
1339,1772
1339,1597
1339,1449
1339,1441
1340,1879
1340,1842
1340,1745
1340,1741
1340,1608
1341,1791
1341,1659
1341,1600
1341,1585
1341,1518
1341,1456
1342,1779
1342,1694
1343,1507
1344,1902
1344,1753
1344,1580
1344,1540
1345,1502
1346,1460
1348,1525
1349,1897
1349,1738
1350,1636
1351,1796
1351,1717
1351,1600
1355,1727
1355,1529
1355,1435
1357,1844
1357,1620
1357,1525
1357,1497
1358,1742
1358,1659
1358,1488
1358,1487
1359,1810
1359,1721
1360,1482
1361,1737
1361,1622
1361,1613
1364,1827
1364,1709
1365,1662
1365,1485
1365,1467
1366,1897
1366,1375
1367,1771
1367,1761
1367,1594
1367,1456
1369,1768
1369,1557
1369,1553
1370,1845
1370,1818
1370,1769
1370,1570
1370,1556
1370,1420
1371,1739
1373,1716
1373,1699
1373,1583
1374,1763
1374,1549
1374,1408
1375,1765
1375,1685
1375,1561
1375,1485
1376,1652
1376,1517
1376,1401
1377,1795
1377,1480
1379,1794
1379,1680
1379,1575
1380,1793
1380,1761
1380,1675
1380,1659
1380,1589
1380,1467
1384,1863
1384,1817
1387,1773
1388,1836
1388,1698
1388,1440
1389,1563
1390,1826
1390,1513
1390,1449
1391,1722
1393,1874
1393,1833
1393,1819
1393,1757
1393,1734
1393,1610
1398,1843
1398,1665
1398,1613
1398,1485
1399,1808
1399,1513
1399,1508
1399,1419
1400,1870
1400,1853
1400,1475
1400,1422
1401,1619
1401,1589
1401,1584
1401,1488
1401,1420
1402,1710
1402,1669
1402,1577
1402,1471
1404,1500
1405,3051
1405,1563
1405,1559
1406,1683
1406,1454
1407,1870
1407,1539
1407,1524
1408,1464
1408,1436
1408,1412
1409,1789
1409,1675
1409,1522
1410,1708
1411,1477
1411,1456
1412,1727
1413,1824
1413,1489
1416,1898
1418,1869
1418,1745
1418,1431
1419,1730
1419,1551
1419,1450
1420,1858
1420,1490
1422,1683
1422,1446
1423,1596
1426,1818
1426,1550
1427,1897
1427,1743
1427,1495
1428,1783
1428,1748
1428,1496
1429,1638
1429,1547
1429,1525
1429,1514
1429,1481
1429,1451
1431,1566
1434,1911
1434,1832
1434,1826
1434,1736
1434,1717
1435,1713
1435,1574
1435,1530
1435,1504
1436,1850
1436,1709
1436,1704
1436,1694
1436,1470
1437,1898
1437,1795
1437,1775
1437,1722
1438,1680
1438,1591
1439,1736
1439,1590
1440,1796
1440,1707
1440,1678
1440,1470
1442,1823
1442,1712
1444,1717
1446,1636
1447,1639
1448,1903
1448,1899
1448,1715
1450,3403
1450,3154
1450,2955
1450,1608
1450,1551
1451,1608
1453,1637
1454,1716
1455,1882
1455,1677
1457,1819
1457,1813
1457,1750
1457,1680
1457,1639
1457,1620
1457,1524
1457,1483
1457,1480
1458,1888
1458,1539
1459,1871
1459,1808
1459,1569
1460,1809
1460,1804
1460,1772
1460,1735
1460,1618
1460,1554
1460,1520
1461,1644
1462,1661
1462,1495
1463,1665
1464,1882
1464,1595
1465,2607
1465,2288
1465,2261
1465,2234
1465,2216
1465,2018
1465,1714
1465,1621
1467,1863
1467,1659
1468,1758
1468,1536
1469,1756
1469,1525
1469,1495
1470,1891
1470,1600
1470,1528
1471,1891
1471,1819
1471,1609
1472,1479
1473,1902
1473,1893
1473,1878
1473,1794
1473,1540
1477,1722
1478,1616
1479,1495
1480,1900
1480,1688
1480,1675
1480,1643
1480,1613
1481,1531
1482,1895
1482,1761
1482,1699
1483,1836
1483,1833
1484,1689
1484,1632
1485,1750
1485,1580
1485,1557
1487,1849
1487,1778
1487,1696
1487,1589
1488,1830
1488,1710
1488,1594
1489,1504
1491,1861
1491,1771
1491,1540
1492,1850
1495,1587
1495,1525
1497,1900
1497,1626
1498,1911
1504,1894
1504,1738
1505,3113
1505,2727
1505,2665
1505,1726
1506,1767
1507,1794
1507,1529
1508,1887
1508,1835
1508,1794
1508,1583
1509,1849
1509,1818
1509,1789
1510,1740
1511,1708
1512,1584
1513,1839
1513,1799
1513,1620
1513,1547
1515,1887
1516,1821
1519,1813
1519,1687
1520,1632
1520,1570
1520,1535
1522,1789
1522,1782
1522,1626
1522,1598
1522,1580
1523,1879
1523,1619
1524,1832
1524,1735
1524,1584
1525,1680
1525,1540
1526,1622
1527,1609
1528,1839
1529,1686
1530,1863
1530,1700
1530,1590
1530,1577
1531,1910
1531,1842
1532,1842
1532,1832
1532,1795
1534,3369
1534,3358
1534,3344
1534,3296
1534,2778
1534,2744
1534,2718
1535,1888
1535,1794
1535,1753
1535,1718
1536,1901
1536,1713
1536,1694
1537,1577
1537,1551
1538,1827
1538,1590
1539,1712
1539,1688
1540,1886
1540,1765
1540,1752
1540,1723
1540,1662
1541,1738
1541,1555
1542,1799
1542,1757
1542,1678
1542,1675
1543,1902
1543,1848
1543,1746
1543,1744
1544,1714
1544,1643
1545,1647
1547,1612
1550,1727
1550,1575
1551,1665
1551,1659
1553,1867
1554,1809
1556,1891
1556,1845
1556,1675
1556,1660
1557,1891
1557,1782
1559,1774
1562,1707
1563,1849
1563,1821
1563,1721
1563,1608
1565,1604
1567,1678
1568,1892
1569,1815
1569,1680
1569,1584
1570,1867
1570,1851
1570,1727
1570,1688
1571,1842
1571,1752
1571,1746
1571,1665
1572,1721
1572,1663
1574,1807
1574,1703
1575,1862
1576,1783
1577,2430
1577,2427
1577,2345
1577,2312
1577,2272
1577,2190
1577,2173
1577,2090
1579,1719
1580,1867
1582,1841
1583,1824
1584,1898
1584,1881
1584,1722
1587,1871
1587,1638
1587,1595
1588,1698
1589,1832
1589,1652
1590,1905
1590,1730
1590,1668
1590,1609
1590,1600
1591,1859
1591,1794
1592,1887
1592,1873
1595,1809
1595,1645
1597,1891
1597,1860
1597,1836
1597,1730
1597,1712
1598,1608
1599,1646
1599,1612
1601,1802
1601,1747
1603,1710
1603,1659
1604,1845
1604,1827
1604,1679
1605,1821
1605,1775
1605,1679
1605,1632
1606,1878
1606,1853
1606,1743
1606,1679
1608,1832
1608,1685
1609,1845
1610,1714
1612,1894
1612,1724
1612,1723
1612,1659
1613,1843
1613,1723
1613,1718
1614,1818
1614,1700
1617,1737
1617,1652
1618,2189
1618,1710
1619,1813
1619,1674
1620,1810
1620,1735
1621,1845
1622,1864
1622,1735
1622,1665
1623,1861
1623,1844
1623,1685
1624,1781
1630,1819
1630,1718
1630,1685
1632,1885
1632,1718
1632,1685
1632,1674
1634,1881
1634,1709
1635,1894
1636,1848
1637,1668
1637,1662
1639,1750
1639,1721
1642,3416
1642,3077
1642,1832
1644,1789
1646,1800
1646,1761
1646,1757
