user,firend
1057,1166
1059,1863
1059,1501
1059,1483
1059,1402
1059,1323
1059,1074
1060,1875
1060,1261
1060,1183
1060,1129
1062,1473
1062,1146
1063,1789
1063,1589
1063,1470
1063,1335
1063,1331
1063,1302
1064,1897
1066,1543
1066,1502
1066,1093
1067,1853
1067,1373
1068,1597
1068,1449
1068,1388
1068,1184
1068,1149
1069,1668
1069,1352
1070,1808
1070,1794
1070,1773
1070,1423
1070,1408
1070,1358
1070,1273
1070,1166
1072,1159
1073,1675
1073,1511
1074,1639
1074,1559
1074,1400
1074,1207
1075,1898
1075,1799
1075,1736
1075,1617
1075,1574
1075,1517
1075,1498
1075,1235
1076,1818
1076,1765
1076,1619
1076,1608
1076,1590
1076,1293
1076,1207
1076,1099
1077,2292
1078,1811
1078,1765
1078,1556
1078,1483
1078,1344
1079,1811
1079,1797
1079,1603
1079,1571
1079,1563
1079,1370
1079,1302
1079,1294
1079,1271
1079,1110
1080,1606
1080,1569
1080,1457
1080,1092
1081,1459
1081,1379
1081,1279
1082,1872
1082,1715
1083,1823
1083,1819
1083,1603
1083,1544
1083,1524
1083,1520
1083,1339
1083,1334
1084,1460
1084,1291
1084,1280
1084,1185
1085,3520
1085,1800
1086,1829
1086,1765
1086,1738
1086,1650
1086,1549
1086,1508
1086,1448
1086,1398
1086,1365
1086,1332
1089,1742
1091,1867
1091,1250
1091,1159
1092,1902
1092,1816
1092,1789
1092,1730
1092,1685
1092,1668
1092,1323
1093,1661
1093,1634
1093,1222
1094,1671
1095,1565
1095,1374
1098,1726
1098,1450
1099,1716
1099,1636
1099,1616
1099,1286
1100,1661
1100,1515
1100,1392
1101,1779
1101,1734
1101,1653
1101,1553
1101,1523
1101,1401
1101,1377
1101,1369
1101,1293
1101,1180
1102,1258
1103,1820
1103,1472
1104,1830
1104,1751
1104,1258
1106,1159
1107,1795
1107,1741
1107,1735
1107,1600
1107,1528
1107,1343
1107,1196
1108,1875
1108,1850
1108,1746
1108,1694
1108,1647
1108,1574
1108,1309
1108,1241
1108,1170
1110,1796
1110,1554
1110,1551
1110,1446
1110,1380
1110,1132
1112,1665
1112,1619
1112,1551
1112,1370
1112,1351
1112,1207
1113,1751
1113,1387
1113,1189
1114,1631
1115,1884
1116,1780
1116,1737
1116,1643
1116,1605
1116,1399
1116,1361
1116,1151
1117,1909
1117,1797
1117,1710
1117,1605
1117,1557
1117,1335
1117,1187
1120,1338
1121,1803
1121,1650
1121,1630
1121,1183
1122,1812
1122,1559
1122,1366
1122,1332
1123,1867
1123,1774
1123,1584
1123,1571
1123,1534
1123,1416
1123,1401
1123,1323
1124,1817
1124,1688
1124,1594
1124,1451
1124,1419
1125,1845
1125,1594
1125,1540
1125,1393
1125,1298
1125,1283
1125,1214
1126,1832
1126,1795
1126,1457
1126,1266
1126,1262
1126,1130
1127,1355
1128,1843
1128,1829
1128,1671
1128,1535
1128,1509
1128,1366
1128,1358
1129,1582
1129,1221
1130,1900
1130,1793
1130,1669
1130,1621
1130,1608
1130,1551
1130,1341
1130,1242
1131,1507
1131,1139
1132,1864
1132,1861
1132,1796
1132,1714
1132,1520
1132,1470
1132,1435
1134,1770
1134,1507
1134,1152
1135,1765
1135,1753
1135,1652
1135,1623
1135,1619
1135,1405
1135,1351
1135,1293
1137,1467
1139,1847
1139,1436
1139,1299
1140,1717
1141,1783
1141,1170
1142,1423
1143,1781
1143,1352
1143,1211
1146,1458
1146,1331
1146,1288
1147,1318
1148,1870
1148,1595
1148,1575
1149,1894
1149,1656
1149,1652
1149,1557
1149,1547
1149,1391
1150,1585
1150,1421
1151,1163
1152,1246
1153,1799
1153,1794
1153,1791
1153,1774
1153,1685
1153,1658
1153,1637
1153,1532
1154,1882
1154,1478
1155,1773
1155,1606
1155,1573
1156,1753
1156,1723
1156,1689
1156,1663
1156,1621
1156,1571
1156,1330
1156,1267
1156,1239
1156,1214
1158,1850
1158,1812
1158,1706
1158,1379
1158,1166
1160,1845
1160,1795
1160,1789
1160,1721
1160,1685
1160,1659
1160,1463
1160,1389
1160,1196
1161,1717
1162,1164
1163,1881
1163,1845
1163,1836
1163,1835
1163,1779
1163,1730
1163,1680
1163,1644
1163,1632
1163,1620
1163,1614
1163,1563
1163,1243
1164,1879
1164,1771
1164,1746
1164,1722
1164,1483
1164,1460
1164,1201
1165,1753
1165,1714
1165,1450
1165,1302
1166,1848
1166,1592
1166,1227
1167,1818
1167,1794
1169,1650
1170,1260
1170,1190
1171,1513
1172,1600
1172,1532
1172,1302
1173,1734
1173,1723
1173,1351
1175,1883
1175,1864
1175,1810
1175,1674
1175,1388
1175,1283
1175,1223
1175,1209
1177,1223
1178,1705
1178,1615
1179,1677
1179,1671
1179,1478
1180,1902
1180,1772
1180,1290
1180,1265
1181,1811
1181,1768
1181,1255
1182,1597
1182,1594
1182,1530
1182,1470
1182,1389
1183,1640
1183,1427
1184,1911
1184,1449
1184,1388
1184,1370
1184,1220
1184,1214
1185,1765
1185,1724
1185,1723
1185,1540
1185,1532
1185,1323
1189,1901
1189,1342
1190,1841
1190,1790
1190,1495
1191,1849
1191,1750
1191,1285
1191,1263
1191,1198
1192,1704
1192,1610
1192,1397
1192,1349
1193,1544
1194,1569
1195,1900
1195,1813
1195,1804
1195,1757
1195,1675
1195,1487
1195,1483
1195,1330
1195,1272
1195,1205
1196,1697
1196,1376
1196,1267
1196,1256
1198,1868
1198,1646
1198,1559
1198,1217
1199,1874
1199,1819
1199,1807
1199,1626
1201,1858
1201,1675
1201,1463
1201,1458
1201,1293
1204,1645
1205,1836
1205,1782
1205,1774
1205,1589
1205,1467
1205,1258
1207,1793
1207,1752
1207,1741
1207,1639
1207,1621
1207,1512
1207,1339
1209,1498
1209,1329
1209,1288
1210,1870
1210,1853
1211,1791
1211,1782
1211,1646
1211,1532
1211,1529
1211,1465
1211,1405
1211,1344
1211,1334
1211,1278
1212,1334
1213,1502
1213,1306
1214,1617
1214,1608
1214,1604
1214,1557
1215,1529
1216,1892
1216,1706
1216,1444
1217,1778
1217,1436
1217,1391
1219,1891
1219,1340
1220,1832
1220,1761
1220,1753
1220,1605
1221,1716
1222,1653
1222,1618
1222,1600
1222,1561
1222,1538
1222,1517
1223,1536
1225,1895
1225,1672
1225,1357
1227,1824
1227,1781
1227,1764
1227,1438
1227,1417
1227,1373
1227,1247
1229,1894
1229,1807
1229,1661
1230,1791
1230,1604
1230,1294
1231,1704
1235,1643
1235,1309
1237,1886
1237,1861
1237,1761
1237,1696
1237,1409
1237,1369
1237,1327
1237,1287
1237,1261
1238,1599
1238,1570
1238,1437
1239,1795
1239,1622
1239,1422
1241,1907
1241,1770
1241,1672
1241,1423
1242,1886
1242,1774
1242,1646
1242,1570
1242,1456
1242,1365
1242,1358
1242,1312
1243,1891
1243,1757
1243,1679
1243,1422
1243,1385
1243,1258
1243,1250
1244,1709
1244,1658
1245,1727
1245,1703
1245,1695
1246,1907
1246,1655
1246,1634
1246,1451
1246,1259
1246,1258
1247,1646
1247,1596
1247,1535
1247,1427
1250,1679
1250,1598
1250,1444
1250,1377
1250,1327
1250,1280
1255,1879
1255,1736
1255,1594
1255,1283
1256,1795
1256,1753
1256,1609
1256,1544
1256,1402
1256,1344
1256,1287
1257,1824
1257,1350
1257,1277
1258,1768
1258,1681
1258,1551
1258,1504
1260,1807
1261,1882
1261,1878
1261,1862
1261,1645
1262,1823
1262,1523
1263,1507
1265,1842
1265,1835
1265,1659
1265,1632
1265,1613
1265,1538
1265,1505
1265,1437
1265,1420
1266,1621
1267,1897
1267,1836
1267,1619
1267,1388
1269,1723
1269,1652
1269,1393
1269,1369
1269,1336
1269,1272
1271,1860
1271,1658
1271,1644
1271,1595
1271,1351
1272,1879
1272,1842
1272,1721
1272,1522
1272,1371
1272,1334
1272,1291
1273,1688
1273,1645
1273,1370
1273,1366
1273,1324
1274,1791
1274,1707
1274,1329
1275,1309
1277,1830
1277,1699
1277,1667
1277,1469
1277,1406
1278,1821
1278,1689
1278,1604
1278,1520
1278,1341
1279,1807
1280,1898
1280,1757
1280,1335
1280,1302
1281,1299
1282,1680
1282,1677
1282,1492
1282,1316
1283,1352
1285,1623
1286,1903
1286,1495
1287,1902
1287,1761
1287,1409
1287,1391
1287,1388
1287,1351
1288,1886
1288,1509
1289,1800
1289,1789
1289,1639
1289,1557
1289,1376
1290,1861
1290,1685
1290,1608
1290,1527
1290,1437
1291,1844
1291,1799
1291,1757
1291,1734
1291,1669
1291,1449
1292,1655
1293,1819
1293,1722
1293,1688
1293,1683
1293,1675
1293,1491
1293,1369
1294,1574
1296,1647
1297,1883
1298,1824
1298,1589
1298,1373
1298,1344
1299,1904
1299,1720
1300,1881
1300,1844
1300,1654
1300,1397
1302,1909
1302,1902
1302,1721
1302,1600
1302,1551
1302,1420
1302,1402
1302,1398
1303,1882
1303,1790
1303,1635
1304,1781
1304,1699
1305,1867
1305,1639
1305,1540
1305,1457
1305,1441
1305,1411
1305,1361
1306,1897
1306,1831
1308,1672
1308,1536
1309,1875
1309,1680
1309,1611
1309,1464
1310,1785
1310,1727
1312,1804
1312,1772
1312,1643
1312,1542
1313,1479
1314,1371
1315,1873
1315,1742
1315,1414
1316,1582
1316,1533
1317,1621
1317,1589
1317,1554
1317,1553
1317,1494
1318,1794
1318,1790
1318,1660
1318,1435
1320,1730
1321,1612
1321,1604
1321,1420
1322,1729
1322,1655
1323,1900
1323,1765
1323,1605
1324,1636
1324,1591
1324,1507
1324,1469
1324,1404
1325,1656
1325,1327
1327,1891
1327,1717
1327,1547
1327,1449
1327,1377
1327,1370
1328,1779
1329,1891
1329,1622
1329,1523
1330,1836
1330,1440
1330,1435
1330,1409
1330,1402
1331,1710
1331,1437
1332,1573
1334,1721
1334,1644
1334,1572
1334,1557
1334,1545
1334,1488
1334,1402
1335,1782
1335,1520
1335,1380
1336,1816
1336,1734
1336,1603
1336,1522
1336,1457
1336,1365
1337,1867
1337,1791
1337,1590
1337,1440
1338,1831
1338,1539
1339,1864
1339,1597
1339,1556
1339,1457
1340,1791
1340,1603
1340,1488
1340,1480
1340,1447
1340,1402
1340,1399
1340,1385
1341,1737
1341,1609
1341,1458
1341,1418
1342,1829
1342,1545
1343,1565
1343,1418
1343,1374
1343,1352
1344,1809
1344,1675
1344,1516
1345,1529
1346,1806
1346,1730
1347,1412
1349,1876
1349,1783
1350,1591
1351,1900
1351,1665
1351,1626
1351,1622
1351,1487
1352,1836
1352,1658
1352,1411
1352,1370
1355,1428
1356,1761
1357,1658
1357,1508
1358,1850
1358,1709
1358,1487
1360,1697
1361,2589
1361,1945
1361,1823
1361,1818
1361,1761
1361,1700
1361,1666
1361,1617
1361,1367
1365,1827
1365,1380
1366,1881
1366,1877
1366,1818
1366,1804
1366,1454
1367,1457
1367,1388
1367,1383
1369,1879
1369,1849
1369,1734
1369,1707
1369,1669
1369,1653
1369,1384
1370,1864
1370,1799
1370,1571
1371,1621
1371,1509
1373,1732
1373,1691
1373,1496
1374,1901
1375,1447
1376,1860
1376,1832
1376,1651
1376,1483
1377,1883
1377,1832
1377,1810
1377,1780
1377,1775
1377,1772
1377,1687
1377,1545
1377,1523
1377,1442
1379,1742
1379,1515
1380,1886
1380,1618
1380,1542
1380,1538
1381,1732
1381,1596
1381,1489
1382,1720
1382,1412
1384,1909
1384,1528
1385,1853
1385,1677
1385,1446
1388,1885
1388,1877
1388,1833
1388,1683
1388,1674
1388,1652
1389,1793
1389,1702
1389,1619
1389,1571
1390,1805
1390,1646
1390,1614
1390,1609
1390,1544
1390,1538
1391,1909
1391,1881
1391,1819
1391,1723
1391,1711
1392,1679
1392,1677
1392,1573
1393,1794
1393,1782
1393,1741
1393,1736
1393,1612
1393,1437
1396,1859
1396,1715
1396,1606
1397,1690
1397,1616
1398,1846
1398,1746
1398,1718
1398,1688
1398,1608
1399,1856
1399,1772
1399,1598
1399,1580
1399,1523
1399,1407
1400,1878
1400,1658
1400,1606
1400,1490
1401,1867
1401,1483
1402,1730
1402,1721
1402,1405
1404,1824
1404,1786
1404,1742
1404,1683
1405,2849
1405,1839
1405,1799
1405,1718
1405,1522
1405,1447
1406,1699
1406,1591
1406,1475
1407,1861
1407,1736
1407,1689
1408,1763
1409,1807
1409,1653
1409,1639
1409,1439
1411,1746
1412,1820
1413,1472
1414,1611
1414,1550
1415,1640
1416,1868
1416,1609
1417,1764
1418,1861
1418,1842
1418,1783
1418,1473
1419,3403
1419,2818
1419,1849
1419,1697
1419,1626
1420,1810
1420,1620
1420,1605
1425,1790
1425,1751
1425,1495
1426,1850
1427,1907
1427,1869
1427,1729
1427,1536
1429,1886
1429,1841
1429,1766
1429,1746
1429,1523
1429,1444
1431,1659
1431,1580
1431,1563
1431,1540
1431,1523
1432,1691
1432,1575
1434,1851
1435,1724
1435,1635
1435,1502
1436,1882
1436,1862
1436,1800
1436,1729
1436,1689
1436,1688
1436,1563
1436,1522
1437,1833
1437,1823
1437,1623
1437,1522
1437,1516
1437,1458
1439,1891
1439,1827
1439,1449
1441,1488
1442,1556
1443,1881
1445,1666
1447,1659
1447,1620
1447,1539
1448,1680
1448,1673
1449,1849
1449,1830
1449,1795
1449,1791
1449,1772
1449,1758
1449,1656
1450,2823
1450,1519
1451,1706
1451,1704
1451,1689
1453,1589
1453,1520
1454,1683
1454,1508
1455,1790
1456,1843
1456,1799
1456,1774
1456,1523
1457,1753
1457,1723
1457,1717
1457,1572
1457,1463
1458,1620
1458,1513
1458,1501
1460,1861
1460,1793
1460,1789
1460,1668
1460,1608
1460,1563
1460,1557
1462,1907
1463,1761
1463,1609
1463,1551
1463,1535
1464,1649
1465,2603
1465,2529
1465,2518
1465,2511
1465,2469
1465,2438
1465,2377
1465,2299
1465,2246
1465,2232
1465,2222
1465,1947
1465,1926
1467,1907
1468,1876
1470,1881
1470,1772
1471,1718
1471,1639
1471,1517
1471,1484
1472,1540
1473,1875
1473,1869
1473,1744
1473,1672
1473,1589
1473,1504
1473,1501
1475,1855
1475,1820
1478,1878
1480,1665
1480,1623
1481,1492
1482,1783
1482,1748
1482,1507
1483,1735
1483,1612
1484,1851
1484,1675
1484,1639
1484,1618
1484,1551
1484,1513
1485,1817
1485,1662
1485,1598
1486,1684
1487,1902
1487,1777
1487,1736
1487,1625
1487,1515
1488,1842
1488,1817
1488,1811
1488,1669
1488,1613
1488,1509
1489,1786
1490,1692
1491,1891
1491,1818
1491,1734
1491,1688
1491,1540
1492,1790
1492,1600
1492,1520
1495,1807
1496,1815
1497,1613
1498,1902
1498,1714
1501,1675
1501,1559
1503,1906
1503,1587
1504,1760
1505,3201
1505,3160
1505,3072
1505,2707
1505,1757
1506,1870
1507,1749
1507,1748
1509,1688
1509,1623
1509,1556
1511,1518
1513,1789
1514,1855
1516,1807
1516,1540
1517,1861
1517,1757
1517,1683
1517,1621
1517,1617
1517,1605
1519,1741
1519,1736
1519,1685
1520,1879
1520,1626
1522,1863
1522,1737
1522,1675
1523,1851
1523,1849
1523,1597
1524,1861
1524,1668
1524,1621
1524,1559
1526,1660
1528,1622
1529,1583
1529,1540
1530,1881
1530,1659
1531,1727
1532,1861
1532,1753
1532,1730
1532,1685
1533,1751
1534,3350
1534,3319
1534,2778
1534,1813
1535,1707
1535,1674
1535,1637
1535,1594
1535,1553
1536,1733
1536,1681
1536,1677
1536,1673
1536,1573
1537,1632
1538,1843
1538,1836
1538,1617
1539,1774
1539,1737
1539,1619
1540,1844
1540,1653
1540,1623
1540,1613
1540,1541
1541,1812
1542,1911
1542,1843
1542,1734
1542,1675
1542,1652
1542,1571
1543,1675
1543,1646
1543,1565
1544,1867
1545,1828
1545,1777
1547,1867
1547,1753
1547,1674
1547,1571
1547,1557
1549,1855
1550,1894
1550,1636
1551,1911
1551,1779
1552,1805
1553,1885
1553,1835
1553,1809
1553,1687
1553,1639
1553,1580
1554,1810
1554,1796
1554,1771
1554,1619
1555,1620
1556,1879
1556,1868
1556,1833
1556,1730
1557,1826
1557,1818
1557,1782
1557,1658
1557,1563
1557,1561
1558,1792
1559,1852
1561,1858
1561,1669
1561,1585
1562,1793
1562,1768
1562,1614
1562,1584
1563,1639
1564,1843
1566,1696
1570,1907
1570,1864
1570,1779
1570,1754
1570,1750
1572,1849
1572,1842
1572,1717
1572,1600
1573,1828
1573,1729
1573,1584
1574,1620
1575,1904
1575,1786
1577,2538
1577,2492
1577,2446
1577,2440
1577,2371
1577,2325
1577,2254
1577,2243
1577,2229
1577,2061
1577,2046
1577,1917
1577,1879
1578,1677
1580,1900
1580,1846
1580,1765
1580,1722
1580,1721
1580,1632
1583,1907
1583,1820
1583,1794
1584,1911
1584,1842
