user,firend
1217,1804
1217,1793
1217,1574
1217,1428
1219,1909
1220,1823
1220,1557
1220,1409
1221,1649
1221,1624
1221,1392
1221,1381
1222,1898
1222,1871
1222,1858
1222,1856
1222,1846
1222,1714
1222,1556
1222,1375
1223,1662
1223,1629
1223,1536
1225,1783
1226,1896
1226,1743
1226,1739
1226,1686
1226,1574
1226,1349
1227,1884
1228,1525
1228,1472
1229,1423
1230,1674
1230,1653
1230,1652
1230,1580
1230,1447
1230,1364
1231,1334
1232,1892
1234,1372
1234,1313
1235,1473
1235,1425
1235,1300
1237,1762
1237,1610
1237,1609
1237,1572
1237,1547
1237,1539
1238,1814
1238,1697
1238,1659
1238,1653
1238,1570
1238,1473
1238,1437
1238,1405
1238,1329
1239,1886
1239,1242
1242,1741
1242,1542
1242,1420
1243,1860
1243,1836
1243,1816
1243,1460
1243,1359
1243,1340
1245,1790
1245,1595
1246,1284
1246,1260
1247,1910
1247,1812
1249,1492
1250,1651
1250,1637
1250,1605
1250,1551
1250,1409
1250,1388
1255,1858
1255,1849
1255,1796
1255,1665
1255,1580
1255,1571
1255,1389
1255,1351
1255,1343
1256,1799
1256,1795
1256,1597
1256,1441
1256,1416
1258,1903
1258,1888
1258,1830
1258,1589
1258,1522
1258,1453
1260,1781
1260,1324
1261,1692
1261,1298
1262,1768
1262,1659
1262,1483
1265,1800
1265,1388
1267,1832
1267,1811
1267,1780
1267,1674
1267,1600
1267,1538
1267,1271
1268,1620
1268,1574
1269,1826
1269,1758
1269,1665
1269,1417
1269,1288
1271,1827
1271,1427
1272,1810
1272,1779
1272,1712
1272,1528
1272,1398
1273,1812
1273,1727
1273,1655
1273,1643
1273,1605
1273,1457
1275,1903
1275,1767
1275,1748
1275,1415
1275,1314
1277,1807
1277,1645
1277,1481
1278,1839
1278,1556
1278,1534
1278,1444
1278,1341
1278,1283
1279,1515
1279,1350
1280,1900
1280,1879
1280,1863
1280,1843
1280,1833
1280,1823
1280,1800
1280,1782
1280,1603
1280,1584
1280,1563
1280,1457
1281,1812
1281,1628
1281,1425
1281,1347
1282,1683
1282,1500
1282,1482
1283,1721
1283,1551
1283,1410
1283,1344
1285,1864
1285,1819
1285,1753
1285,1623
1285,1600
1285,1571
1285,1323
1286,1316
1287,1902
1287,1780
1287,1761
1287,1752
1287,1639
1287,1427
1287,1376
1287,1334
1287,1288
1288,1845
1288,1679
1288,1538
1288,1389
1288,1339
1288,1293
1289,1861
1289,1821
1289,1779
1289,1765
1289,1563
1289,1535
1289,1376
1289,1312
1290,1888
1290,1765
1290,1643
1290,1331
1290,1330
1291,1799
1291,1680
1291,1653
1291,1557
1291,1513
1291,1436
1291,1339
1292,1873
1292,1413
1293,1804
1293,1795
1293,1772
1293,1712
1293,1639
1293,1623
1293,1620
1293,1467
1293,1420
1294,1606
1296,1848
1296,1531
1296,1482
1296,1350
1298,1647
1298,1547
1299,1529
1300,1831
1300,1743
1300,1543
1300,1464
1301,1718
1302,1909
1302,1902
1302,1780
1302,1774
1302,1473
1302,1458
1302,1389
1303,1744
1303,1515
1303,1313
1305,1688
1305,1608
1306,1515
1306,1503
1309,1415
1310,1785
1311,1624
1311,1591
1311,1502
1312,1752
1312,1609
1312,1435
1312,1407
1312,1388
1312,1334
1313,1907
1313,1536
1316,1451
1317,1494
1318,1902
1318,1595
1320,1850
1321,1864
1321,1833
1321,1809
1321,1637
1321,1398
1321,1359
1322,1887
1322,1783
1323,1769
1323,1457
1323,1402
1323,1369
1324,1906
1324,1406
1325,1588
1327,1521
1328,1787
1328,1641
1330,1799
1330,1542
1330,1517
1331,1877
1331,1609
1331,1604
1331,1590
1332,1716
1332,1512
1332,1492
1332,1400
1332,1379
1334,1842
1334,1810
1334,1681
1334,1487
1335,1782
1335,1723
1335,1685
1336,1879
1336,1842
1336,1835
1336,1617
1336,1551
1336,1457
1337,1809
1338,1901
1338,1553
1339,1754
1339,1700
1339,1580
1339,1359
1340,1712
1340,1449
1341,1809
1341,1622
1341,1614
1341,1523
1341,1366
1342,1343
1343,1867
1343,1845
1343,1652
1343,1612
1343,1356
1344,1833
1344,1811
1344,1723
1344,1617
1344,1571
1344,1497
1344,1370
1345,1732
1345,1492
1346,1668
1347,1881
1347,1850
1347,1514
1349,1881
1349,1829
1350,1720
1350,1621
1350,1489
1350,1475
1350,1406
1351,1877
1351,1836
1351,1600
1352,1571
1352,1519
1354,1766
1355,1748
1355,1481
1358,1897
1358,1761
1358,1475
1358,1426
1358,1377
1359,1886
1359,1823
1359,1665
1359,1643
1359,1621
1360,1541
1360,1445
1361,2153
1361,2071
1361,1819
1361,1439
1362,1783
1362,1703
1364,1823
1365,1879
1365,1735
1365,1712
1365,1509
1365,1488
1366,1844
1366,1770
1366,1732
1366,1413
1367,1818
1367,1771
1367,1736
1367,1571
1367,1389
1368,1896
1368,1718
1369,1885
1369,1879
1369,1684
1369,1535
1370,1835
1370,1652
1370,1538
1370,1435
1373,1770
1374,1529
1375,1605
1375,1547
1375,1542
1376,1900
1376,1572
1376,1532
1376,1525
1377,1821
1377,1734
1377,1605
1377,1594
1377,1542
1379,1587
1379,1578
1379,1508
1380,1833
1380,1717
1380,1608
1380,1562
1381,1414
1382,1876
1382,1828
1382,1824
1382,1764
1382,1692
1385,1864
1385,1829
1385,1768
1388,1791
1388,1557
1388,1501
1388,1471
1389,1868
1389,1688
1389,1662
1389,1605
1390,1900
1390,1826
1390,1778
1390,1718
1390,1688
1390,1666
1390,1626
1391,1881
1391,1644
1391,1528
1391,1471
1391,1411
1391,1407
1391,1398
1392,1841
1393,1831
1393,1789
1393,1775
1393,1675
1393,1665
1393,1632
1393,1483
1396,1781
1396,1503
1397,1835
1397,1763
1397,1680
1398,1643
1398,1442
1398,1402
1399,1644
1399,1577
1399,1460
1399,1424
1400,1773
1400,1631
1401,1861
1401,1662
1401,1535
1402,1752
1402,1639
1402,1471
1402,1470
1404,1516
1405,3403
1405,2865
1405,2711
1405,1852
1405,1730
1405,1480
1406,1508
1407,1710
1407,1644
1407,1610
1407,1485
1407,1444
1409,1905
1409,1888
1409,1877
1409,1530
1409,1522
1409,1480
1409,1417
1411,1867
1411,1807
1411,1793
1411,1477
1413,1764
1413,1706
1413,1638
1414,1587
1415,1703
1416,1619
1416,1609
1416,1563
1417,1850
1417,1742
1417,1431
1418,1789
1418,1600
1418,1565
1419,3342
1419,3263
1420,1849
1420,1845
1420,1524
1422,1543
1423,1682
1423,1638
1423,1598
1424,1789
1424,1608
1425,1910
1425,1783
1425,1463
1426,1862
1426,1582
1426,1435
1427,1849
1427,1677
1427,1529
1427,1516
1428,1781
1429,1767
1431,1885
1431,1858
1431,1774
1431,1772
1431,1646
1432,1828
1432,1790
1432,1550
1434,1905
1434,1902
1434,1757
1434,1471
1435,1723
1436,1744
1436,1721
1436,1467
1437,1610
1437,1609
1437,1604
1437,1530
1437,1519
1438,1848
1438,1578
1439,1799
1439,1737
1439,1513
1440,1735
1440,1656
1440,1535
1441,1823
1441,1605
1446,1899
1446,1677
1447,1911
1447,1678
1447,1620
1447,1577
1447,1557
1448,1853
1449,1858
1449,1717
1449,1685
1449,1639
1451,1812
1451,1612
1451,1608
1451,1595
1452,1494
1453,1675
1454,1647
1455,1631
1456,1821
1456,1722
1456,1551
1457,1843
1457,1799
1457,1480
1458,1793
1458,1485
1459,1871
1460,1836
1460,1799
1460,1750
1460,1735
1460,1572
1462,1592
1463,1849
1463,1835
1463,1639
1464,1902
1464,1638
1465,2479
1465,2417
1465,2358
1465,2288
1465,2274
1465,2254
1465,2108
1465,2063
1465,2038
1465,1979
1465,1947
1465,1928
1465,1522
1467,1900
1467,1736
1467,1570
1470,1860
1470,1722
1470,1610
1471,1877
1472,1629
1473,1804
1473,1793
1473,1781
1473,1706
1473,1645
1473,1492
1475,1884
1475,1673
1475,1582
1475,1515
1475,1489
1478,1878
1478,1807
1479,1766
1479,1582
1480,1736
1480,1487
1481,1738
1482,1888
1483,1610
1483,1603
1484,1867
1484,1723
1484,1608
1484,1513
1484,1488
1485,1902
1485,1737
1485,1734
1485,1669
1487,1762
1487,1729
1487,1520
1487,1514
1488,1886
1488,1849
1488,1819
1488,1750
1488,1735
1488,1721
1488,1639
1488,1523
1489,1636
1490,1763
1490,1692
1491,1805
1491,1674
1491,1632
1491,1600
1492,1574
1495,1903
1495,1872
1495,1587
1496,1853
1496,1646
1496,1634
1497,1842
1497,1637
1497,1612
1501,1861
1501,1688
1501,1619
1501,1589
1503,1893
1504,1887
1504,1756
1505,3186
1505,3118
1505,3077
1505,2684
1506,1878
1509,1797
1509,1757
1509,1736
1509,1712
1509,1665
1513,1768
1513,1761
1513,1675
1514,1783
1516,1769
1516,1700
1517,1789
1517,1782
1517,1689
1518,1559
1518,1540
1519,1898
1519,1805
1519,1741
1519,1722
1519,1714
1519,1675
1519,1552
1520,1845
1520,1757
1520,1723
1520,1538
1520,1528
1522,1734
1522,1594
1523,1737
1523,1527
1524,1886
1525,1790
1525,1761
1525,1748
1525,1661
1526,1721
1527,1902
1528,1697
1528,1570
1529,1624
1529,1541
1530,1542
1531,1827
1532,1737
1532,1689
1532,1669
1534,3252
1534,3100
1534,3082
1534,2946
1534,2937
1534,2744
1535,1630
1536,1680
1536,1606
1536,1565
1537,1863
1538,1864
1538,1712
1538,1618
1538,1551
1539,1614
1540,1888
1540,1823
1540,1678
1540,1656
1540,1632
1542,1881
1542,1768
1542,1746
1542,1670
1544,1612
1544,1547
1545,1756
1545,1645
1547,1836
1547,1799
1547,1571
1548,1574
1549,1645
1550,1720
1550,1680
1550,1649
1551,1905
1552,1883
1554,1711
1556,1741
1556,1717
1557,1902
1557,1891
1559,1614
1561,1789
1561,1718
1561,1689
1561,1668
1561,1643
1562,1888
1562,1593
1563,1805
1563,1754
1563,1712
1563,1674
1563,1618
1564,1753
1565,1829
1565,1665
1566,1636
1566,1596
1567,1865
1569,1686
1569,1604
1569,1578
1570,1909
1570,1881
