user,firend
484,490
488,591
488,546
489,500
490,570
490,515
491,561
492,1878
492,1844
492,1475
493,1870
493,1514
493,1357
493,520
493,518
494,1565
494,545
495,614
495,526
495,500
496,548
496,527
500,561
502,556
502,525
504,609
506,1070
506,637
507,560
510,527
513,1565
513,1001
513,635
515,1313
516,546
517,1744
517,1730
517,1526
517,1428
517,1400
517,948
518,544
520,596
520,538
521,523
523,528
524,1767
524,1616
524,1543
524,639
525,673
525,652
526,1894
526,1771
526,1767
526,1765
526,1679
526,1617
526,1570
526,1553
526,1539
526,1538
526,1314
526,1116
526,1084
527,637
527,556
527,555
528,604
529,571
538,1902
538,1673
538,1303
542,1844
544,601
544,555
544,546
545,614
546,553
553,1545
553,579
555,561
556,669
557,561
559,962
559,656
561,563
563,1730
563,1672
563,1496
566,1882
566,1783
566,1709
566,1446
566,944
567,1844
567,1514
567,1210
567,570
579,618
580,1897
580,1599
580,1018
580,1001
580,635
587,606
588,616
588,609
589,604
591,1616
591,1332
596,1595
596,1020
596,965
596,902
596,606
598,682
601,1358
604,1277
605,633
606,1869
606,1747
606,1306
606,1269
606,1217
606,1216
606,1170
606,906
610,673
612,666
614,1357
614,1086
616,619
629,1148
637,1791
637,1706
637,1540
637,1426
637,1322
637,983
641,1694
641,1413
641,1019
641,1013
641,683
651,1904
651,1881
651,1813
651,1355
651,1238
651,984
687,810
688,844
688,814
690,844
690,830
690,798
691,829
693,766
694,851
694,771
695,758
695,731
697,869
698,773
701,795
701,783
701,782
705,798
705,710
706,768
708,720
709,752
711,849
711,821
713,854
713,761
719,826
720,772
721,724
722,844
723,853
723,797
726,742
727,773
729,772
730,880
730,819
730,781
731,798
732,768
733,822
733,773
734,856
735,823
736,840
736,823
739,838
741,842
742,844
742,760
743,813
745,835
751,835
751,834
751,814
753,760
754,803
755,843
759,847
759,814
759,800
760,849
761,783
764,830
766,814
767,818
768,810
769,824
770,808
773,838
779,820
781,811
783,850
794,853
799,817
805,826
807,827
807,809
809,824
810,831
813,819
827,829
835,840
842,851
857,1085
862,3656
868,871
896,1820
896,1655
896,1241
896,942
896,940
897,1886
897,1712
897,1668
897,1621
897,1562
897,1544
897,1487
897,1112
897,978
898,1576
898,1508
898,1115
898,1018
900,1732
900,1595
900,1251
900,1009
901,1784
902,1655
902,1647
902,1009
902,962
905,1374
905,1011
906,1868
906,1791
906,1662
906,1198
906,1181
906,1017
906,947
907,1874
907,1819
907,1754
907,1637
907,1604
907,1149
912,1692
913,1749
913,1632
913,1230
913,1064
913,1047
913,949
915,1724
915,1453
915,1298
915,1048
916,1832
916,1724
916,1537
916,1367
916,1135
917,1904
917,1605
917,1548
917,1539
917,1423
917,1284
917,1179
917,1138
917,1035
919,1893
919,1887
919,1739
919,1545
919,1284
920,1595
920,1399
920,1291
920,1184
921,1774
921,1741
921,1736
921,1659
921,1609
921,1556
921,1532
921,1388
921,1330
921,1163
921,1125
921,1017
922,1757
922,1746
922,1617
922,1471
922,1416
922,1198
922,1078
922,1024
923,1846
924,1748
924,1446
924,1142
925,1849
925,1604
925,1006
925,932
926,1609
926,1527
926,1312
926,1250
926,1160
926,1076
927,1877
927,1757
927,1723
927,1643
927,1523
927,1480
927,1402
927,1128
927,1123
930,1885
930,1313
930,1086
930,936
931,1901
932,1888
932,1809
932,1805
932,1799
932,1721
932,1520
932,1076
932,1017
932,983
933,1515
934,1877
934,1861
934,1849
934,1727
934,1644
934,1323
934,1289
934,1266
934,1256
934,1122
935,1413
935,1366
935,1183
936,1694
936,1210
936,1142
936,963
937,1418
940,1785
940,1569
940,1166
941,1479
941,1192
942,1459
942,1436
942,1350
943,1725
943,1634
943,1338
944,1244
946,1772
946,1724
946,1678
946,1646
946,1618
946,1553
946,1535
946,1423
946,1205
946,995
946,978
947,1891
947,1793
947,1685
947,1620
947,1530
947,1388
947,1192
947,1163
948,1800
948,1155
949,1787
949,1748
949,1725
949,1709
949,1629
949,1469
949,1131
949,1094
951,1572
952,1829
952,1683
952,1605
952,1575
952,1520
952,1501
952,1449
952,1435
952,1219
952,1198
953,1805
953,1750
953,1600
953,1293
953,1175
953,1151
954,1828
954,1496
954,1062
957,1862
957,1406
957,1261
959,1879
959,1717
959,1547
959,1291
959,1243
960,1868
960,1826
960,1791
960,1580
960,1563
960,1520
960,1457
960,1352
960,978
961,1339
962,1767
963,1565
964,1496
964,1042
964,1007
965,1141
966,1689
966,1659
966,1542
966,1266
966,1263
966,1149
966,967
967,1911
967,1885
967,1811
967,1757
967,1656
967,1580
967,1571
967,1488
967,1460
967,1409
967,1197
967,1156
967,1078
967,997
967,991
968,1906
968,1736
968,1647
968,1389
968,1300
968,1256
968,1156
969,1725
969,1495
969,1286
969,1279
969,1086
971,1887
971,1876
971,1725
972,1833
972,1827
972,1813
972,1683
972,1416
972,1336
972,1266
974,1738
975,1812
975,1148
975,1070
975,1036
976,1179
977,1749
977,1310
978,1858
978,1796
978,1361
978,1293
978,1285
978,1149
978,1069
978,1068
980,1604
980,1522
980,1509
980,1451
980,1187
981,1764
981,1190
982,1806
982,1614
982,1519
982,1375
982,1004
983,1867
983,1653
983,1559
983,1312
983,1110
983,1003
984,1503
984,1415
984,1332
984,1322
984,1279
984,1060
984,1015
986,1472
988,1812
988,1794
988,1418
988,1373
988,1082
989,1587
989,1298
990,3403
990,2957
990,1687
990,1317
991,1334
993,1881
993,1712
993,1614
993,1574
993,1505
993,1371
993,1181
993,1056
993,1049
994,1746
994,1715
994,1591
994,1279
995,1440
997,1885
997,1864
997,1662
997,1407
997,1329
997,1327
997,1219
997,1107
997,1003
998,1639
998,1083
999,1891
999,1789
999,1700
999,1559
999,1488
999,1337
999,1182
999,1155
999,1101
1001,1773
1001,1639
1001,1548
1001,1371
1001,1280
1001,1223
1003,1886
1003,1868
1003,1849
1003,1685
1003,1669
1003,1524
1003,1398
1003,1359
1003,1048
1004,1772
1004,1727
1004,1669
1004,1569
1004,1366
1004,1201
1004,1062
1006,1891
1006,1836
1006,1819
1006,1750
1006,1614
1006,1554
1006,1420
1006,1340
1006,1269
1006,1160
1006,1076
1007,1638
1007,1462
1007,1407
1007,1335
1007,1296
1007,1094
1008,1521
1009,1807
1009,1715
1009,1081
1010,1801
1010,1473
1010,1213
1012,1480
1012,1385
1012,1269
1012,1184
1014,1647
1014,1507
1014,1432
1014,1413
1014,1225
1014,1221
1014,1115
1015,1783
1015,1281
1017,1905
1017,1836
1017,1689
1017,1274
1017,1207
1017,1175
1018,1611
1018,1543
1018,1489
1018,1159
1018,1100
1019,1148
1020,1857
1020,1681
1020,1429
1020,1427
1021,1716
1024,1746
1024,1621
1024,1524
1024,1112
1024,1051
1024,1026
1025,1744
1025,1692
1025,1416
1025,1278
1025,1259
1025,1217
1025,1212
1025,1142
1026,1867
1026,1752
1026,1632
1026,1211
1028,1885
1028,1851
1028,1810
1028,1793
1028,1771
1028,1722
1028,1621
1028,1485
1028,1480
1028,1369
1028,1359
1028,1336
1028,1125
1029,1886
1029,1710
1029,1352
1029,1172
1029,1151
1029,1140
1029,1125
1029,1107
1031,1254
1032,1749
1032,1578
1032,1330
1032,1159
1032,1139
1036,1824
1036,1751
1036,1525
1036,1281
1036,1279
1037,1893
1037,1500
1039,1902
1039,1668
1039,1600
1039,1335
1039,1267
1039,1180
1039,1149
1040,1891
1040,1846
1040,1826
1040,1717
1040,1714
1040,1335
1040,1272
1041,1334
1042,1824
1042,1189
1044,1873
1044,1786
1044,1587
1044,1472
1047,1860
1047,1584
1047,1483
1047,1339
1047,1329
1047,1132
1047,1128
1048,1863
1048,1846
1048,1832
1048,1712
1048,1480
1048,1457
1048,1422
1048,1173
1049,1539
1049,1480
1049,1341
1050,1765
1051,1844
1051,1692
1051,1664
1051,1597
1052,1882
1052,1340
1052,1243
1054,1898
1054,1833
1054,1791
1054,1782
1054,1741
1054,1609
1054,1172
1054,1164
1055,1735
1055,1520
1055,1460
1055,1069
1056,1621
1056,1590
1056,1480
1056,1375
1056,1351
1056,1327
1056,1209
1056,1146
1056,1084
1056,1076
1059,1753
1059,1501
1059,1388
1059,1336
1059,1271
1059,1164
1060,1894
1060,1785
1060,1729
1060,1720
1060,1549
1060,1379
1060,1263
1060,1114
1061,1705
1062,1732
1062,1366
1063,1804
1063,1509
1063,1312
1063,1280
1063,1211
1064,1786
1064,1620
1064,1113
1066,1876
1066,1850
1066,1338
1066,1227
1067,1742
1067,1190
1068,1867
1068,1637
1068,1497
1068,1389
1068,1269
1068,1126
1069,1772
1069,1718
1069,1480
1069,1471
1069,1289
1069,1243
1070,1790
1070,1756
1070,1659
1070,1396
1070,1371
1070,1215
1070,1167
1072,1748
1074,2285
1074,1799
1074,1610
1074,1542
1074,1456
1074,1344
1074,1196
1075,1863
1075,1782
1075,1735
1075,1623
1075,1612
1075,1532
1075,1516
1075,1380
1075,1132
1076,1864
1076,1724
1076,1685
1076,1603
1076,1594
1076,1483
1076,1238
1076,1209
1076,1196
1076,1195
1076,1123
1077,1883
1077,1615
1077,1585
1078,1819
1078,1771
1078,1644
1078,1616
1078,1535
1078,1463
1078,1458
1078,1269
1078,1265
1078,1201
1079,1771
1079,1563
1079,1256
1080,1833
1080,1740
1080,1626
1081,1733
1081,1716
1083,1753
1083,1528
1083,1429
1083,1420
1083,1341
1084,1789
1084,1535
1084,1222
1085,3838
1086,1744
1086,1703
1086,1465
1086,1460
1086,1446
1086,1422
1086,1361
1086,1345
1086,1341
1086,1340
1086,1110
1087,1701
1088,1494
1089,1311
1091,1877
1091,1809
1091,1789
1091,1723
1091,1561
1091,1551
1091,1470
1091,1139
1092,1659
1092,1530
1092,1352
1092,1334
1092,1323
1093,1675
1094,1829
1095,1526
1098,1866
1098,1847
1099,1850
1099,1720
1099,1703
1099,1575
1099,1545
1099,1479
1099,1392
1099,1241
1099,1143
1100,1820
1100,1649
1100,1404
1100,1176
1100,1148
1101,1782
1101,1689
1101,1685
1101,1675
1101,1580
1101,1572
1101,1447
1101,1312
1101,1285
1101,1242
1101,1130
1102,1406
1102,1397
1102,1192
1106,1109
1107,1821
1107,1678
1107,1609
1107,1556
1107,1287
1108,1790
1108,1732
1108,1616
1108,1459
1108,1247
1109,1783
1109,1465
1110,1877
1110,1870
1110,1652
1110,1621
1110,1482
1110,1196
1110,1180
1110,1130
1112,1874
1112,1223
1112,1160
1112,1124
1113,1357
1113,1313
1114,1742
1114,1673
1114,1653
1115,1578
1116,1604
1116,1370
1117,1851
1117,1765
1117,1721
1117,1600
1117,1523
1117,1343
1117,1327
1117,1217
1117,1182
1117,1149
1120,1281
1120,1170
1121,1139
1122,1535
1122,1515
1123,1757
1123,1736
1123,1551
1123,1390
1123,1334
1124,1868
1124,1765
1124,1700
1124,1619
1124,1456
1124,1380
1124,1374
1124,1250
1125,1885
1125,1791
1125,1675
1125,1623
1125,1434
1125,1266
1125,1195
1126,1891
1126,1209
1127,1159
1128,1860
1128,1665
1128,1542
1128,1305
1128,1296
1128,1288
1128,1247
1128,1160
1128,1148
1130,1622
1130,1405
1130,1331
1130,1265
1130,1238
1130,1149
1131,1672
1132,1842
1132,1669
1132,1485
1132,1369
1134,1549
1135,1891
1135,1833
1135,1789
1135,1757
1135,1685
1135,1617
1135,1551
1135,1230
1135,1180
1139,1785
1141,1672
1141,1189
1142,1763
1142,1284
1143,1727
1143,1495
1143,1471
1143,1166
1146,1843
1146,1609
1146,1483
1146,1429
1146,1217
1147,1248
1148,1790
1148,1217
1149,1886
1149,1497
1149,1471
1149,1391
1149,1341
1149,1337
1149,1245
1149,1180
1151,1879
1152,1706
1152,1614
1152,1489
1152,1191
1152,1183
1153,1863
1153,1644
1153,1612
1153,1590
1153,1562
1153,1442
1153,1351
1153,1217
1154,1831
1155,1891
1155,1864
1155,1778
1156,1376
1156,1222
1158,1873
1158,1728
1158,1654
1159,1570
1160,1730
1160,1697
1160,1589
1160,1530
1160,1527
1160,1449
1160,1341
1160,1336
1160,1302
1160,1247
1160,1185
1161,1867
1161,1768
1163,1835
1163,1620
1163,1608
1163,1561
1163,1420
1163,1298
1164,1367
1164,1291
1165,1750
1165,1469
1165,1305
1166,1764
1166,1624
1166,1583
1166,1475
1166,1300
1167,1549
1169,1338
1170,1686
1170,1628
1171,1220
1171,1201
1172,1846
1172,1796
1172,1734
1172,1723
1172,1702
1172,1497
1172,1484
1172,1440
1172,1369
1172,1305
1173,1757
1173,1754
1173,1491
1173,1393
1175,1520
1175,1407
1178,1702
1179,1899
1179,1695
1179,1557
1179,1490
1179,1427
1180,1886
1180,1885
1180,1849
1180,1811
1180,1782
1180,1689
1180,1679
1180,1617
1180,1365
1180,1318
1181,1863
1181,1688
1181,1639
1181,1580
1181,1255
1182,1811
1182,1557
1182,1361
1182,1330
1182,1278
1183,1640
1184,1763
1184,1637
1184,1609
1184,1604
1184,1571
1184,1485
1185,1885
1185,1836
1185,1437
1185,1365
1185,1242
1186,1758
1187,1617
1187,1367
1187,1325
1188,1906
1188,1415
1189,1866
1189,1729
1189,1725
1189,1536
1190,1315
1191,1843
1191,1821
1191,1809
1191,1530
1191,1509
1191,1201
1191,1198
1192,1417
1192,1281
1192,1273
1195,1839
1195,1675
1195,1516
1195,1211
1196,1879
1196,1811
1196,1780
1196,1746
1196,1370
1196,1327
1196,1255
1196,1250
1197,1467
1198,1805
1198,1796
1198,1791
1198,1754
1198,1439
1198,1402
1198,1370
1198,1291
1199,1846
1199,1718
1201,1833
1201,1589
1201,1572
1201,1542
1201,1391
1201,1334
1201,1269
1201,1255
1201,1235
1202,1342
1203,1678
1203,1465
1204,1751
1204,1650
1205,1810
1205,1402
1205,1334
1205,1247
1207,1864
1207,1821
1207,1707
1207,1663
1207,1608
1207,1539
1207,1416
1209,1891
1209,1584
1209,1570
1209,1380
1211,1898
1211,1867
1211,1722
1211,1544
1211,1521
1211,1517
1211,1487
1211,1344
1211,1242
1211,1238
1212,1756
1212,1723
1212,1569
1213,1831
1213,1504
1214,1819
1214,1612
1214,1520
1214,1399
1214,1302
1215,1645
1215,1229
1217,1811
1217,1718
1217,1604
1217,1561
1217,1559
1217,1547
1217,1512
1217,1291
1219,1845
1219,1789
1219,1639
1219,1524
1219,1520
1219,1458
1219,1398
1219,1334
1219,1269
1220,1793
1220,1256
1221,1324
1222,1844
1222,1671
1222,1536
1222,1523
1222,1521
1222,1440
1222,1427
1222,1420
1222,1408
1222,1316
1222,1242
1223,1767
1223,1568
1225,1794
1226,1904
1226,1749
1226,1620
1227,1438
1227,1286
1229,1893
1229,1373
1230,1799
1230,1535
1230,1327
1230,1250
1231,1649
1234,1294
1235,1582
1237,1881
1237,1877
1237,1870
1237,1827
1237,1665
1237,1645
1237,1590
1237,1522
1237,1435
1237,1391
1237,1367
1238,1909
1238,1861
1238,1795
1238,1782
1238,1702
1238,1321
1238,1267
1239,1799
1241,1824
1241,1739
1241,1661
1241,1591
1241,1489
1242,1902
1242,1488
1242,1369
1243,1871
1243,1818
1243,1390
1243,1341
1244,1840
1245,1563
1245,1381
1246,1343
1246,1292
1247,1482
1247,1475
1248,1338
1248,1308
1250,1900
1250,1723
1250,1517
1250,1258
1255,1898
1255,1538
1255,1523
1256,1846
1256,1845
1256,1805
1256,1753
1256,1718
1257,1873
1257,1282
1258,1819
1258,1654
1258,1589
1258,1557
1258,1428
1259,1869
1259,1503
1259,1500
1260,1812
1261,1790
1261,1578
1261,1374
1263,1751
1263,1736
1263,1535
1265,1863
1265,1813
1265,1554
1267,1861
1267,1829
1267,1811
1267,1683
1267,1675
1267,1652
1267,1563
1267,1487
1267,1470
1267,1293
1269,1909
1269,1902
1269,1674
1269,1483
1269,1447
1269,1407
1269,1323
1271,1856
1271,1846
1271,1771
1271,1697
1271,1653
1271,1589
1271,1509
1271,1409
1271,1361
1271,1323
1272,1618
1272,1522
1272,1441
1273,1844
1273,1706
1273,1475
1274,1534
1276,1833
1277,1807
1278,1717
1278,1612
1279,1830
1279,1661
1279,1309
1280,1735
1280,1538
1280,1397
1280,1289
1281,1739
1281,1406
1281,1347
1282,1850
1282,1848
1282,1767
1282,1345
1283,1864
1283,1597
1283,1563
1283,1488
1283,1305
1284,1871
1284,1316
1285,1730
1285,1717
1285,1484
1285,1434
1285,1402
1285,1390
1285,1351
1285,1330
1285,1305
1286,1729
1286,1515
1287,1542
1287,1447
1287,1391
1288,1772
1288,1752
1288,1556
1288,1293
1289,1891
1289,1700
1290,1911
1290,1608
1290,1291
1291,1868
1291,1758
1291,1710
1291,1557
1291,1435
1291,1293
1292,1350
1293,1879
1293,1833
1293,1782
1293,1718
1293,1416
1294,1679
1294,1551
1294,1471
1294,1366
1296,1671
1296,1446
1297,1574
1298,1714
1298,1709
1299,1357
1300,1695
1300,1455
1301,1312
1302,1774
1302,1754
1302,1614
1302,1341
1302,1334
1302,1330
1303,1785
1303,1349
1303,1338
1304,1727
1304,1569
1305,1867
1305,1851
1305,1653
1307,1847
1309,1426
1310,1429
1311,1569
1312,1885
1312,1861
1312,1775
1312,1761
1312,1609
1312,1565
1312,1524
1312,1488
1312,1483
1312,1460
1312,1437
1312,1351
1312,1330
1313,1790
1313,1545
1313,1478
1314,1692
1314,1536
1314,1452
1315,1873
1316,1655
1316,1414
1317,1905
1317,1445
1318,1658
1318,1522
1320,1422
1321,1796
1321,1688
1321,1323
1322,1850
1323,1789
1323,1431
1324,1512
1324,1381
1325,1803
1327,1888
1327,1861
1327,1817
1327,1752
1327,1730
1327,1723
1327,1668
1329,1879
1329,1816
1329,1610
1329,1398
1329,1361
1330,1416
1331,1765
1331,1572
1331,1553
1331,1517
1331,1375
1332,1635
1334,1815
1334,1791
1334,1789
1334,1727
1334,1723
1334,1689
1336,1858
1336,1816
1336,1652
1337,1644
1337,1501
1339,1909
1339,1898
1339,1782
1339,1774
1339,1639
1339,1409
1339,1361
1340,1851
1340,1710
1340,1614
1340,1571
1340,1559
1340,1556
1341,1617
1341,1604
1341,1535
1341,1484
1341,1388
1341,1375
1342,1694
1343,1896
1343,1839
1343,1731
1343,1681
1344,1849
1344,1637
1344,1609
1345,1871
1345,1732
1345,1504
1346,1600
1347,1871
1347,1423
1348,1418
1350,1691
1350,1647
1350,1622
1350,1596
1350,1573
1351,1795
1351,1741
1351,1608
1351,1600
1351,1590
1351,1498
1352,1652
1352,1537
1353,1778
1353,1692
1355,1412
1357,1677
1357,1549
1357,1525
1357,1514
1358,1783
1359,1849
1359,1795
1359,1618
1359,1563
1359,1460
1359,1390
1361,2511
1361,2475
1361,1799
1361,1595
1361,1419
1366,1745
1366,1645
1366,1559
1366,1541
1367,1843
1367,1774
1367,1523
1367,1513
1369,1637
1369,1518
1369,1402
1370,1774
1370,1572
1370,1571
1370,1539
1371,1769
1371,1528
1373,1738
1373,1636
1373,1428
1374,1529
1375,1757
1375,1710
1375,1376
1377,1771
1377,1736
1377,1735
1377,1687
1377,1402
1379,1887
1380,1885
1380,1881
1380,1737
1380,1735
1380,1612
1381,1893
1381,1655
1381,1649
1381,1569
1381,1426
1382,1732
1382,1515
1385,1425
1387,1534
1388,1909
1388,1879
1388,1863
1388,1818
1388,1689
1388,1617
1388,1547
1388,1405
1389,1796
1389,1791
1389,1752
1389,1608
1389,1409
1390,1782
1390,1673
1390,1609
1390,1563
1390,1437
1390,1417
1391,1885
1392,1715
1393,1774
1393,1598
1393,1597
1393,1570
1397,1893
1397,1671
1398,1826
1398,1816
1398,1561
1398,1447
1399,1900
1399,1789
1399,1754
1399,1519
1399,1460
1400,1882
1401,1480
1402,1789
1402,1761
1402,1597
1402,1516
1402,1509
1402,1467
1404,1907
1404,1706
1405,3140
1405,2730
1405,1519
1406,1583
1407,1902
1407,1891
1407,1721
1407,1622
1408,1783
1408,1679
1409,1886
1409,1769
1409,1609
1409,1530
1409,1491
1411,1888
1411,1730
1413,1786
1413,1729
1413,1672
1413,1489
1414,1871
1414,1848
1416,1832
1416,1692
1416,1675
1416,1547
1416,1439
1418,1785
1419,1851
1420,1849
1420,1836
1420,1769
1421,1593
1422,1897
1422,1727
1422,1723
1422,1447
1423,1475
1423,1429
1425,1770
1425,1582
1426,1872
1426,1729
1427,1740
1427,1682
1427,1514
1428,1748
1429,1820
1429,1451
1431,1901
1431,1575
1431,1492
1435,1909
1435,1781
1435,1736
1435,1675
1435,1654
1435,1565
1435,1457
1436,1730
1436,1720
1436,1714
1436,1655
1436,1616
1437,1796
1439,1809
1439,1570
1439,1556
1440,1714
1440,1663
1440,1608
1441,1839
1442,1675
1444,1469
1447,1796
1447,1791
1447,1736
1447,1734
1447,1718
1447,1639
1447,1534
1448,1703
1448,1658
1449,1881
1449,1791
1449,1561
1450,2883
1450,2665
1451,1609
1453,1868
1453,1799
1453,1535
1453,1531
1454,1574
1456,1688
1456,1683
1456,1523
1456,1517
1456,1485
1457,1900
1457,1845
1457,1835
1457,1689
1457,1604
1457,1470
1458,1622
1458,1539
1458,1471
1460,1843
1460,1805
1460,1796
1460,1726
1460,1710
1460,1683
1460,1604
1460,1572
1462,1818
1463,1631
1463,1622
1463,1551
1465,2653
1465,2617
1465,2246
1465,2208
1465,2010
1465,1551
1467,1845
1467,1794
1470,1769
1470,1623
1470,1485
1471,1796
1471,1689
1471,1665
1471,1644
1471,1523
1471,1522
1471,1487
1472,1691
1473,1543
1475,1582
1480,1750
1480,1659
1480,1644
1480,1483
1481,1658
1482,1840
1483,1877
1483,1718
1483,1626
1483,1557
1483,1487
1484,1714
1484,1621
1484,1604
1485,1886
1485,1662
1487,1898
1487,1842
1487,1790
1487,1703
1488,1900
1488,1761
1488,1723
1488,1659
1488,1623
1488,1563
1491,1868
1491,1805
1491,1772
1491,1722
1491,1639
1491,1513
1492,1680
1492,1658
1493,1747
1495,1876
1495,1781
1495,1512
1495,1504
1496,1686
1497,1637
1497,1522
1501,1619
1502,1873
1502,1720
1502,1638
1503,1899
1503,1844
1503,1573
1504,1828
1504,1812
1505,1609
1507,1906
1507,1848
1507,1510
1508,1706
1509,1874
1509,1867
1509,1753
1509,1614
1509,1557
1511,1861
1512,1584
1513,1845
1513,1721
1513,1614
1513,1520
1515,1576
1516,1685
1517,1902
1517,1772
1517,1757
1517,1617
1517,1535
1518,1804
1518,1553
1519,1888
1519,1827
1519,1637
1519,1530
1520,1757
1520,1598
1521,1806
1522,1844
1522,1819
1522,1780
1522,1598
1522,1539
1524,1832
1525,1725
1525,1691
1526,1706
1526,1677
1527,1772
1528,1846
1528,1737
1528,1537
1529,1848
1529,1730
1529,1707
1529,1600
1530,1861
1530,1851
1530,1723
1531,1835
1532,1823
1532,1813
1532,1603
1534,3397
1534,3258
1534,3069
1534,2843
1534,2665
1534,1780
1535,1891
1535,1668
1536,1681
1536,1677
1536,1541
1537,1689
1537,1623
1537,1615
1537,1551
1538,1827
1538,1723
1538,1632
1538,1619
1538,1557
1539,1605
1539,1563
1540,1858
1540,1823
1540,1729
1540,1658
1540,1644
1540,1617
1542,1879
1543,1675
1543,1673
1543,1625
1543,1606
1543,1602
1544,1839
1544,1761
1545,1773
1545,1756
1547,1891
1547,1571
1549,1882
1549,1628
1551,1911
1551,1881
1551,1789
1551,1765
1551,1724
1551,1659
1553,1902
1553,1858
1553,1839
1553,1833
1553,1730
1553,1710
1554,1898
1554,1803
1554,1761
1556,1909
1557,1702
1557,1572
1559,1874
1561,1836
1561,1714
1562,1597
1563,1746
1563,1580
1564,1730
1565,1743
1565,1707
1565,1616
1566,1864
1566,1765
1566,1604
1569,1622
1570,1712
1570,1659
1571,1835
1571,1685
1571,1670
1571,1668
1572,1722
1572,1619
1572,1614
1573,1778
1574,1706
1574,1660
1574,1646
1575,1810
1576,1764
1577,2501
1577,2432
1577,2390
1580,1722
1580,1619
1583,1875
1584,1734
1584,1698
1585,1836
1585,1614
1589,1779
1590,1772
1590,1737
1591,1897
1591,1633
1594,1849
1594,1813
1594,1617
1595,1876
1595,1680
1595,1613
1596,1824
1597,1793
1597,1717
1597,1613
1598,1909
1598,1796
1598,1643
1600,1843
1600,1809
1600,1696
1600,1662
1600,1643
1600,1637
1603,1665
1603,1658
1603,1652
1604,1864
1604,1830
1604,1735
1605,1821
1605,1782
1605,1734
1605,1723
1605,1643
1606,1897
1606,1709
1606,1677
1608,1907
1608,1646
1609,1846
1609,1737
1610,1867
