user,firend
396,533
396,458
397,669
397,460
398,1882
398,1080
400,1616
400,1349
400,1223
400,915
400,479
402,591
404,1882
404,1313
404,517
405,452
406,438
407,522
410,489
410,417
412,1512
412,1357
412,634
412,597
412,491
414,1374
414,548
414,527
414,497
414,442
414,419
415,549
416,507
416,418
417,1545
417,504
417,423
418,546
418,503
418,489
418,433
419,1122
419,496
420,1574
420,1425
420,1018
420,570
420,475
420,460
421,503
421,460
422,548
422,521
422,515
422,511
422,488
423,1744
423,1427
423,1155
423,450
424,483
425,527
427,514
428,1724
428,1573
428,1504
428,1356
428,580
428,556
428,531
430,1487
431,1790
431,1767
431,591
432,1408
432,683
432,593
432,558
432,556
432,535
433,553
434,542
434,514
437,468
438,1912
438,567
438,504
438,449
439,614
439,524
440,494
444,1616
444,1114
444,558
445,651
445,566
445,538
446,1487
449,483
452,484
455,571
455,559
455,456
456,500
457,528
457,485
458,634
458,546
458,524
460,536
460,500
460,483
461,596
461,545
465,1237
465,646
465,541
465,494
465,492
469,567
469,557
475,1766
475,1599
475,1525
475,1444
475,1412
475,905
475,503
475,486
479,495
481,557
481,496
482,1897
482,641
482,580
483,1754
483,1621
483,1503
483,1478
483,1367
483,1149
483,1068
483,676
483,488
484,1643
484,1371
484,1067
484,982
484,963
484,930
484,669
486,525
487,514
488,1313
488,493
492,565
493,1763
493,1114
494,1692
494,560
494,548
495,614
496,1487
496,651
497,962
497,519
500,1677
500,1574
502,517
503,1673
504,523
506,1512
506,651
507,1012
507,537
508,538
508,526
510,538
511,580
511,520
513,1766
514,521
515,634
515,590
516,559
516,543
521,1237
523,542
524,1313
524,1300
525,1358
525,528
526,1881
526,1767
526,1735
526,1689
526,1637
526,1553
526,1536
526,1522
526,1513
526,1509
526,1437
526,1350
526,1287
526,1214
526,1123
526,952
526,683
526,596
527,1616
527,1122
527,587
529,565
529,558
531,637
531,549
535,558
537,1514
537,1487
537,651
537,539
538,1897
538,1773
538,1259
538,656
538,591
538,570
538,558
539,561
541,544
542,1237
544,1397
544,1300
544,637
544,606
545,1313
546,680
546,567
547,1767
548,1320
548,646
549,566
553,1694
553,1113
556,560
557,606
560,1313
561,1110
563,1815
563,1699
563,1472
563,1209
566,1855
566,1786
566,1355
566,1294
566,1167
566,1059
566,948
566,606
567,3530
570,604
575,629
576,628
580,1773
580,1549
580,1435
588,626
596,1894
596,1783
596,1508
596,1487
596,1454
596,1316
596,1286
596,1160
596,1054
596,603
597,620
598,678
601,1400
601,1281
601,1155
605,622
606,1891
606,1807
606,1743
606,1582
606,1531
606,1156
606,1114
606,1060
606,995
606,913
609,1512
614,680
617,618
618,623
618,620
621,685
623,672
623,633
629,1853
629,1680
629,1647
634,1536
636,664
637,1888
637,1746
637,1449
637,1357
637,1273
637,1081
637,1049
641,1649
641,1589
641,1525
641,1469
641,1192
641,1128
644,653
645,1574
651,1695
651,1658
651,1598
651,1367
651,1278
651,1183
657,684
660,684
663,680
669,1645
676,1155
683,1179
687,770
687,708
688,842
688,829
689,822
689,782
689,725
690,814
690,706
694,777
695,782
695,755
697,869
698,761
700,842
701,765
702,791
703,774
704,713
706,830
706,761
708,838
708,813
709,810
710,787
711,823
719,780
719,758
722,786
723,847
723,754
724,764
727,810
727,739
728,731
730,823
730,800
730,793
731,778
737,846
737,760
737,747
739,831
747,821
747,761
748,782
752,836
754,764
756,781
756,774
758,828
759,797
763,827
764,778
765,769
774,880
774,777
777,842
777,840
777,831
777,826
777,799
778,823
779,856
780,856
780,853
780,844
781,856
787,834
789,791
794,818
795,828
798,800
800,861
800,816
805,856
814,845
815,836
818,823
819,837
823,846
827,831
833,834
834,840
842,849
857,3860
857,3687
857,3596
862,3556
862,3496
896,1884
896,1582
896,1574
896,1358
896,1176
897,1860
897,1600
897,1563
897,1367
897,1181
897,1156
897,1086
897,1004
898,1727
898,1704
898,1703
898,1502
898,1451
898,1227
900,1303
900,970
901,1747
902,1764
902,994
902,954
905,1400
905,1334
905,1247
906,1799
906,1331
906,1255
906,1201
907,1902
907,1754
907,1238
908,1178
908,970
912,1882
912,1801
912,968
913,1729
913,1612
913,1199
913,977
913,932
914,1813
914,1569
915,1374
916,1683
916,1473
916,1429
916,1334
916,1165
916,1074
916,994
917,1892
917,1784
917,1464
917,1408
917,1381
917,1286
917,1067
917,966
919,1848
919,1324
919,1298
919,1108
920,1835
920,1804
920,1509
920,1483
920,1287
920,1214
920,1051
920,993
921,1774
921,1736
921,1712
921,1528
921,1508
921,1448
921,1112
921,1086
921,972
922,1722
922,1509
922,1334
922,1255
924,1872
924,1729
924,1686
924,1475
924,1299
924,1052
924,965
925,1911
925,1807
925,1528
925,1173
925,953
926,1839
926,1793
926,1520
926,1516
926,1160
926,1076
926,991
927,1883
927,1877
927,1826
927,1569
927,1431
927,1361
927,1291
927,1279
927,1199
927,1029
927,1017
930,1397
930,1237
930,1170
931,1790
931,1497
931,1189
931,1154
932,1811
932,1723
932,1623
932,1530
932,1376
932,1305
933,1587
933,1479
933,1423
933,1108
934,1780
934,1622
934,1572
934,1564
934,1554
934,1523
934,1156
934,1056
934,1028
934,997
935,1873
935,1115
935,1052
935,1036
938,1569
939,1881
940,1781
942,1686
942,1436
942,1104
944,1729
944,1492
944,1415
944,1228
944,1127
945,1235
946,1864
946,1831
946,1808
946,1797
946,1697
946,1577
946,1519
946,1389
946,1191
947,1810
947,1336
947,1255
947,1172
947,1040
948,1853
948,1646
950,1274
951,1689
951,1175
951,990
952,1753
952,1685
952,1599
952,1409
952,1287
952,1182
952,960
953,1911
953,1796
953,1651
953,1639
953,1570
953,1561
953,1540
953,1255
953,1209
954,1850
954,1848
954,1692
954,1550
954,1379
954,1215
954,1081
954,989
955,1165
957,1848
957,1587
957,1014
959,1772
959,1734
959,1687
959,1509
959,1243
959,1079
960,1746
960,1626
960,1540
961,1791
961,1184
962,1703
962,1691
962,1604
962,1408
962,1001
962,981
964,1396
964,984
965,1141
965,977
966,1750
966,1598
966,1570
966,1538
966,1135
966,1076
967,1863
967,1714
967,1646
967,1610
967,1553
967,1342
967,1340
967,1219
967,1069
968,1896
968,1767
968,1632
968,1575
968,1340
968,1244
968,1223
968,1070
969,1812
969,1459
971,1893
971,1596
972,1590
972,1563
972,1181
972,1079
972,1024
973,1726
973,1653
973,1419
975,1728
975,1715
975,1315
976,1268
977,1343
977,1244
977,1159
977,1051
978,1753
978,1737
978,1639
978,1605
978,1449
978,1401
978,1344
978,1256
978,1160
978,1024
980,1843
980,1752
980,1447
980,1370
980,1341
980,1285
980,1160
980,1004
981,1875
981,1019
982,1886
982,1470
982,1182
982,1068
983,1789
983,1675
983,1557
983,1352
984,1787
984,1426
984,1381
984,1275
984,1244
984,1067
985,1472
986,1748
986,1366
986,1042
987,1487
988,1848
988,1257
989,1286
989,1086
990,3103
990,3100
990,3017
991,1003
993,1774
993,1741
993,1718
993,1696
993,1605
993,1444
993,1437
993,1293
993,1223
993,1133
993,1091
993,1068
993,1017
993,1003
994,1699
994,1660
994,1502
994,1488
994,1081
995,1886
995,1821
995,1603
995,1590
995,1336
995,1230
995,1062
997,1826
997,1737
997,1484
997,1460
997,1207
997,1017
998,1238
998,1125
999,1835
999,1826
999,1675
999,1620
999,1359
999,1152
999,1146
1000,1500
1001,1830
1001,1823
1001,1765
1001,1742
1001,1528
1001,1455
1001,1320
1001,1289
1001,1205
1003,1864
1003,1580
1003,1571
1003,1267
1003,1230
1003,1172
1003,1156
1004,1727
1004,1604
1004,1542
1004,1269
1004,1265
1004,1126
1004,1125
1004,1039
1004,1026
1005,1824
1005,1709
1006,1774
1006,1643
1006,1571
1006,1557
1006,1517
1006,1369
1006,1076
1006,1074
1007,1899
1007,1699
1009,1794
1009,1515
1009,1414
1009,1413
1009,1108
1010,1745
1010,1474
1010,1396
1010,1221
1012,1878
1012,1525
1012,1376
1014,1873
1014,1042
1015,1691
1015,1680
1015,1379
1015,1279
1017,1769
1017,1689
1017,1575
1017,1570
1017,1562
1017,1519
1017,1407
1017,1288
1017,1049
1018,1545
1018,1429
1018,1404
1018,1170
1019,1841
1019,1824
1019,1655
1019,1576
1020,1818
1020,1638
1020,1613
1020,1576
1020,1462
1020,1425
1020,1263
1021,1570
1022,1714
1022,1255
1023,1539
1024,1858
1024,1772
1024,1402
1024,1361
1024,1273
1024,1272
1024,1250
1025,1899
1025,1736
1025,1718
1025,1677
1025,1649
1025,1502
1025,1423
1025,1245
1026,1498
1026,1265
1028,1881
1028,1819
1028,1791
1028,1390
1028,1132
1028,1063
1029,1621
1029,1528
1029,1402
1029,1207
1029,1191
1029,1095
1029,1077
1031,1283
1032,1785
1032,1487
1036,1828
1036,1729
1036,1703
1036,1575
1036,1115
1037,1236
1039,1839
1039,1793
1039,1683
1039,1554
1039,1086
1040,1714
1040,1669
1040,1243
1040,1091
1040,1056
1041,1634
1041,1236
1042,1314
1042,1249
1044,1082
1045,1718
1045,1687
1047,1623
1047,1562
1047,1242
1047,1180
1047,1163
1047,1117
1047,1077
1048,1867
1048,1810
1048,1723
1048,1492
1048,1422
1048,1323
1048,1196
1048,1181
1048,1164
1049,1852
1049,1772
1049,1685
1049,1470
1049,1370
1049,1289
1049,1198
1049,1124
1051,1635
1051,1507
1051,1427
1051,1396
1051,1343
1051,1296
1052,1815
1052,1784
1052,1362
1052,1064
1054,1692
1054,1590
1054,1532
1054,1312
1054,1267
1054,1230
1054,1220
1055,1352
1055,1207
1056,1621
1056,1517
1056,1470
1056,1367
1056,1116
1056,1063
1057,1282
1058,1863
1059,1809
1059,1772
1059,1614
1059,1447
1059,1427
1059,1411
1059,1223
1060,1727
1060,1694
1060,1638
1060,1495
1060,1126
1060,1120
1060,1066
1062,1204
1062,1081
1063,1909
1063,1651
1063,1603
1063,1075
1064,1885
1066,1882
1066,1850
1067,1884
1067,1489
1067,1374
1067,1158
1068,1844
1068,1621
1068,1605
1068,1547
1068,1517
1068,1416
1068,1391
1069,1663
1069,1580
1069,1334
1070,1813
1070,1721
1070,1503
1070,1226
1072,1703
1072,1469
1074,1816
1074,1752
1074,1639
1074,1623
1074,1471
1074,1467
1074,1291
1074,1125
1075,1750
1075,1692
1075,1516
1075,1195
1075,1172
1075,1126
1075,1101
1076,1897
1076,1885
1076,1685
1076,1562
1076,1287
1076,1272
1077,2533
1077,2111
1077,1909
1077,1447
1077,1351
1077,1317
1078,1688
1078,1685
1078,1449
1078,1401
1078,1365
1079,1571
1079,1409
1080,1751
1080,1184
1081,1624
1081,1576
1081,1550
1081,1436
1082,1649
1082,1396
1083,1844
1083,1717
1083,1564
1083,1520
1083,1267
1083,1250
1084,1799
1084,1530
1084,1165
1085,3700
1085,3527
1085,1796
1085,1637
1085,1399
1086,1811
1086,1542
1086,1458
1086,1437
1086,1404
1086,1393
1086,1336
1086,1296
1086,1226
1086,1195
1088,1683
1089,1729
1089,1525
1089,1277
1091,1868
1091,1781
1091,1302
1091,1269
1091,1107
1092,1524
1092,1483
1092,1185
1092,1162
1093,1807
1093,1492
1093,1263
1095,1844
1095,1673
1097,1364
1098,1477
1098,1174
1099,1873
1099,1872
1099,1862
1099,1859
1099,1635
1099,1611
1099,1529
1099,1231
1100,1472
1100,1392
1101,1795
1101,1717
1101,1520
1101,1367
1101,1359
1101,1280
1101,1114
1102,1887
1102,1704
1102,1152
1103,1248
1104,1897
1104,1582
1104,1504
1104,1406
1106,1807
1106,1473
1106,1294
1107,1223
1107,1112
1108,1448
1108,1438
1108,1324
1108,1315
1109,1738
1109,1500
1110,1643
1110,1483
1110,1435
1112,1832
1112,1613
1112,1608
1112,1589
1112,1305
1112,1124
1113,1166
1114,1584
1114,1269
1115,1893
1116,1851
1116,1793
1116,1707
1116,1302
1116,1135
1117,1843
1117,1753
1117,1688
1117,1556
1120,1884
1120,1691
1120,1592
1120,1304
1120,1221
1122,1881
1122,1366
1122,1154
1123,1823
1123,1809
1123,1620
1123,1597
1123,1528
1123,1509
1123,1287
1123,1255
1124,1817
1124,1652
1124,1621
1124,1584
1124,1547
1124,1535
1124,1331
1125,1832
1125,1723
1125,1643
1125,1580
1125,1559
1125,1247
1126,1832
1126,1774
1126,1580
1126,1566
1126,1497
1126,1465
1126,1369
1127,1264
1128,1878
1128,1721
1128,1609
1128,1540
1128,1528
1128,1447
1129,1848
1129,1732
1129,1715
1129,1635
1129,1515
1129,1500
1129,1426
1129,1303
1130,1898
1130,1885
1130,1842
1130,1823
1130,1600
1130,1302
1130,1152
1131,1869
1131,1536
1131,1183
1132,1858
1132,1805
1132,1741
1132,1710
1132,1683
1132,1618
1132,1584
1132,1439
1132,1337
1132,1209
1132,1205
1133,1390
1134,1633
1135,1831
1135,1718
1135,1605
1135,1597
1135,1532
1135,1369
1135,1201
1138,1779
1139,1166
1140,3245
1140,1610
1141,1504
1141,1213
1142,1801
1142,1606
1142,1309
1143,1732
1144,1274
1146,1902
1146,1821
1146,1668
1146,1501
1146,1361
1146,1201
1148,1786
1149,1863
1149,1842
1149,1771
1149,1542
1149,1528
1149,1471
1149,1449
1152,1904
1152,1245
1153,1827
1153,1675
1153,1528
1153,1267
1153,1242
1154,1478
1155,1839
1155,1808
1155,1692
1155,1612
1155,1456
1155,1374
1155,1373
1155,1184
1156,1836
1156,1735
1156,1688
1156,1623
1156,1530
1156,1429
1156,1335
1156,1272
1156,1184
1157,1718
1158,1446
1158,1429
1158,1366
1158,1273
1158,1259
1158,1217
1159,1706
1160,1891
1160,1791
1160,1772
1160,1619
1160,1539
1160,1370
1160,1182
1161,1805
1161,1714
1161,1196
1162,1746
1163,1902
1163,1603
1163,1520
1163,1359
1163,1280
1164,1714
1164,1712
1164,1180
1165,1705
1165,1675
1165,1214
1166,1904
1166,1850
1166,1582
1166,1204
1167,1699
1167,1444
1168,1646
1168,1624
1169,1259
1169,1228
1170,1855
1170,1373
1171,2903
1171,1792
1172,1826
1172,1590
1172,1305
1173,1819
1173,1712
1173,1685
1173,1644
1173,1598
1173,1542
1173,1488
1173,1436
1173,1376
1173,1360
1173,1344
1175,1791
1175,1714
1175,1603
1175,1580
1175,1491
1175,1440
1175,1359
1177,1880
1179,1878
1179,1850
1179,1679
1179,1604
1180,1830
1180,1614
1180,1530
1180,1480
1180,1398
1181,1771
1181,1669
1181,1553
1181,1463
1181,1237
1181,1222
1182,1799
1182,1734
1182,1653
1182,1437
1182,1293
1183,1646
1183,1533
1183,1504
1184,1868
1184,1818
1184,1782
1184,1365
1184,1312
1184,1305
1185,1565
1185,1540
1185,1409
1185,1389
1185,1289
1185,1280
1188,1759
1189,1299
1190,1720
1190,1578
1190,1576
1190,1273
1191,1665
1191,1547
1191,1535
1191,1435
1192,1875
1192,1746
1192,1237
1195,1881
1195,1622
1195,1605
1195,1470
1195,1342
1195,1312
1196,1800
1196,1791
1196,1697
1196,1488
1196,1431
1197,1523
1197,1449
1198,1665
1198,1238
1199,1874
1199,1388
1199,1272
1201,1861
1201,1460
1201,1376
1201,1323
1201,1230
1202,1814
1204,1677
1204,1350
1204,1334
1204,1281
1205,1909
1205,1879
1205,1753
1205,1737
1205,1557
1205,1523
1205,1312
1205,1305
1205,1293
1205,1272
1205,1243
1207,1663
1207,1653
1207,1535
1207,1457
1207,1358
1207,1344
1207,1287
1207,1214
1209,1863
1209,1833
1209,1580
1209,1329
1210,1773
1210,1720
1211,1765
1211,1753
1211,1485
1211,1375
1212,1268
1213,1569
1213,1362
1214,1811
1214,1771
1214,1765
1214,1419
1214,1367
1214,1273
1215,1245
1217,1839
1217,1604
1217,1523
1217,1502
1217,1467
1217,1249
1219,1757
1219,1642
1219,1238
1220,1888
1220,1843
1220,1768
1220,1431
1220,1399
1221,1848
1221,1738
1221,1699
1221,1540
1221,1492
1221,1245
1222,1826
1222,1697
1222,1411
1222,1329
1223,1790
1223,1763
1223,1725
1223,1352
1225,1783
1225,1733
1226,1719
1226,1444
1227,1716
1227,1413
1227,1273
1228,1427
1228,1338
1229,1742
1229,1462
1229,1338
1230,1886
1230,1808
1230,1652
1230,1580
1230,1538
1230,1535
1231,1503
1231,1451
1235,1743
1235,1720
1236,1828
1236,1807
1236,1699
1237,1878
1237,1826
1237,1431
1237,1300
1237,1250
1238,1765
1238,1683
1238,1590
1238,1514
1238,1513
1238,1399
1239,1520
1239,1390
1240,1371
1241,1790
1241,1412
1242,1662
1242,1556
1242,1544
1242,1520
1243,1774
1243,1603
1243,1491
1244,1596
1244,1436
1245,1787
1245,1513
1245,1327
1246,1885
1246,1348
1249,1541
1249,1355
1250,1651
1250,1595
1250,1457
1250,1305
1250,1290
1250,1272
1251,1726
1255,1795
1255,1488
1255,1483
1255,1480
1255,1267
1255,1256
1256,1497
1257,1871
1257,1764
1257,1720
1257,1423
1258,1759
1258,1348
1259,1529
1259,1345
1261,1587
1261,1459
1261,1432
1261,1427
1261,1412
1262,1750
1262,1293
1265,1851
1265,1842
1265,1688
1265,1632
1265,1539
1265,1420
1265,1312
1267,1864
1267,1700
1267,1367
1267,1344
1268,1472
1269,1780
1269,1652
1269,1597
1269,1530
1269,1390
1269,1280
1271,1736
1271,1513
1271,1323
1272,1757
1272,1752
1272,1724
1272,1599
1272,1480
1272,1416
1273,1582
1273,1423
1273,1281
1273,1277
1276,1842
1276,1833
1276,1431
1278,1888
1278,1881
1278,1804
1278,1737
1278,1644
1278,1614
1278,1604
1278,1589
1278,1399
1278,1293
1279,1573
1280,1898
1280,1754
1280,1730
1280,1683
1280,1652
1280,1571
1280,1527
1280,1491
1281,1704
1281,1412
1281,1300
1283,1825
1283,1761
1283,1471
1284,1446
1285,1861
1285,1527
1285,1323
1285,1312
1287,1891
1288,1789
1288,1685
1288,1584
1288,1532
1288,1516
1288,1293
1289,1868
1289,1774
1289,1685
1289,1678
1289,1610
1289,1375
1290,1861
1290,1734
1290,1668
1290,1532
1290,1487
1290,1380
1291,1811
1291,1796
1291,1689
1291,1660
1291,1599
1291,1520
1291,1389
1292,1790
1292,1426
1292,1381
1293,1753
1293,1723
1293,1651
1293,1563
1293,1402
1294,1753
1294,1744
1294,1624
1294,1536
1296,1672
1296,1635
1298,1804
1298,1432
1298,1309
1299,1496
1300,1611
1301,1312
1302,1717
1302,1623
1303,1373
1303,1371
1304,1830
1304,1783
1304,1415
1305,1827
1305,1662
1305,1597
1305,1542
1306,1311
1308,1847
1310,1667
1311,1425
1311,1412
1312,1809
1312,1789
1312,1712
1312,1619
1312,1440
1312,1393
1312,1337
1313,1545
1313,1455
1313,1429
1314,1319
1315,1820
1315,1595
1315,1379
1316,1720
1318,1849
1318,1694
1318,1677
1318,1400
1320,1584
1322,1824
1323,1852
1323,1683
1323,1678
1323,1668
1323,1653
1323,1542
1323,1519
1323,1467
1324,1794
1324,1429
1327,1833
1327,1639
1327,1449
1327,1376
1327,1329
1329,1849
1329,1668
1329,1470
1329,1361
1329,1330
1330,1819
1330,1799
1330,1782
1330,1723
1331,1570
1331,1513
1331,1416
1331,1365
1332,1794
1334,1903
1334,1819
1334,1619
1334,1460
1335,1845
1335,1652
1335,1637
1336,1842
1336,1810
1336,1730
1336,1542
1337,1885
1337,1769
1337,1598
1338,1591
1338,1545
1338,1444
1338,1347
1339,1774
1339,1754
1339,1721
1339,1665
1339,1570
1339,1436
1339,1389
1340,1868
1340,1811
1340,1791
1340,1761
1340,1570
1340,1391
1341,1717
1341,1700
1341,1484
1341,1483
1341,1456
1341,1402
1343,1467
1343,1453
1344,1769
1344,1520
1344,1471
1345,1871
1345,1727
1345,1492
1345,1469
1345,1451
1346,1470
1346,1380
1347,1894
1349,1773
1349,1616
1350,1438
1351,1600
1351,1485
1351,1457
1351,1398
1351,1375
1352,1874
1352,1818
1352,1814
1352,1457
1354,1427
1355,1759
1356,1794
1357,1524
1358,1832
1358,1522
1358,1407
1358,1391
1359,1750
1359,1710
1359,1594
1360,1788
1361,2592
1361,2582
1361,1836
1361,1797
1361,1653
1361,1630
1361,1590
1364,1850
1364,1526
1364,1487
1365,1843
1365,1811
1365,1753
1365,1519
1366,1550
1366,1489
1366,1412
1366,1400
1367,1907
1367,1754
1367,1563
1367,1467
1369,1810
1369,1593
1369,1441
1370,1791
1370,1524
1370,1418
1370,1416
1371,1735
1372,1829
1373,1903
1373,1751
1373,1655
1373,1578
1373,1575
1374,1475
1375,1804
1375,1457
1376,1894
1376,1805
1376,1779
1376,1731
1376,1619
1376,1580
1376,1571
1376,1532
1376,1435
1377,1846
1377,1553
1377,1519
1377,1435
1380,1765
1380,1718
1381,1413
1384,1768
1384,1618
1384,1563
1385,1528
1388,1861
1388,1717
1388,1652
1388,1570
1388,1480
1388,1458
1388,1407
1389,1796
1389,1557
1389,1491
1389,1390
1390,1637
1390,1492
1390,1458
1390,1449
1391,1846
1391,1723
1391,1688
1391,1652
1391,1471
1391,1393
1392,1907
1392,1783
1393,1811
1393,1711
1393,1509
1396,1569
1396,1536
1397,1570
1397,1447
1397,1400
1398,1879
1398,1842
1398,1662
1398,1610
1398,1600
1398,1516
1398,1501
1398,1440
1398,1402
1399,1909
1399,1805
1399,1775
1399,1644
1399,1620
1400,1425
1401,1864
1402,1752
1402,1685
1402,1457
1402,1449
1404,1830
1404,1587
1404,1495
1404,1412
1405,2753
1405,1886
1405,1730
1405,1610
1405,1609
1405,1600
1405,1559
1406,1720
1406,1606
1407,1589
1407,1516
1407,1485
1408,1766
1408,1658
1408,1561
1408,1531
1409,1886
1409,1810
1409,1644
1409,1540
1409,1522
1409,1516
1411,1721
1414,1742
1415,1418
1416,1867
1416,1718
1416,1668
1416,1488
1416,1460
1417,1557
1417,1467
1418,1729
1418,1622
1418,1611
1419,1846
1419,1805
1419,1593
1420,1909
1420,1460
1421,1806
1421,1518
1422,1833
1422,1669
1422,1456
1423,1862
1423,1859
1423,1844
1423,1605
1423,1517
1424,1629
1425,1910
1425,1606
1427,1870
1427,1855
1427,1597
1428,1699
1429,1893
1429,1725
1429,1672
1429,1622
1431,1874
1431,1524
1435,1843
1435,1820
1435,1554
1435,1549
1435,1547
1436,1549
1436,1531
1436,1491
1437,1746
1437,1735
1437,1665
1437,1590
1437,1457
1439,1879
1439,1736
1439,1689
1439,1547
1439,1538
1439,1513
1439,1453
1440,1886
1440,1879
1440,1539
1441,1813
1441,1557
1446,1661
1447,1836
1447,1678
1447,1653
1447,1539
1449,1883
1449,1821
1449,1669
1449,1509
1450,3261
1451,1632
1451,1595
1451,1587
1451,1522
1452,1494
1453,1707
1453,1675
1453,1673
1453,1649
1454,1862
1456,1856
1456,1721
1456,1530
1457,1811
1457,1718
1457,1683
1457,1643
1457,1603
1458,1712
1458,1612
1458,1471
1459,1828
1459,1729
1460,1827
1460,1712
1460,1617
1460,1600
1460,1589
1461,1559
1462,1638
1462,1492
1463,1750
1464,1694
1464,1602
1465,2498
1465,2323
1465,2144
1467,1852
1467,1741
1467,1652
1467,1571
1469,1661
1470,1886
1470,1721
1470,1712
1470,1643
1471,1861
1471,1860
1471,1819
1471,1622
1472,1859
1472,1824
1472,1794
1472,1661
1473,1881
1473,1831
1475,1844
1477,1722
1479,1550
1480,1846
1480,1845
1480,1685
1480,1554
1481,1848
1481,1738
1482,1699
1483,1900
1483,1821
1483,1804
1483,1795
1483,1769
1483,1528
1484,1861
1484,1835
1484,1721
1484,1663
1485,1746
1485,1522
1487,1791
1487,1658
1487,1549
1488,1643
1490,1870
1491,1774
1491,1757
1491,1754
1491,1537
1492,1882
1494,1537
1495,1870
1496,1640
1497,1632
1498,1618
1500,1828
1500,1783
1501,1898
1501,1653
1501,1516
1502,1746
1503,1871
1504,1584
1507,1703
1508,1720
1509,1843
1509,1809
1509,1539
1509,1524
1510,1529
1511,1791
1513,1817
1513,1816
1513,1771
1513,1585
1515,1884
1515,1569
1516,1710
1516,1688
1516,1626
1517,1605
1519,1791
1520,1839
1520,1811
1520,1796
1520,1722
1520,1703
1522,1900
1522,1832
1522,1809
1522,1665
1523,1539
1524,1826
1525,1667
1526,1901
1526,1688
1526,1677
1527,1609
1528,1846
1528,1772
1529,1767
1529,1541
1530,1605
1531,1732
1532,1861
1532,1688
1532,1665
1532,1663
1532,1580
1534,3225
1534,1822
1534,1722
1535,1891
1535,1613
1536,1895
1536,1739
1537,1891
1537,1714
1538,1796
1538,1746
1538,1658
1539,1863
1539,1830
1539,1700
1539,1609
1540,1861
1540,1832
1540,1712
1540,1663
1540,1621
1540,1605
1542,1886
1542,1621
1543,1901
1543,1604
1544,1810
1544,1721
1545,1549
1547,1614
1548,1889
1549,1876
1549,1847
1549,1636
1551,1769
1551,1600
1553,1891
1553,1656
1553,1612
1553,1590
1554,1868
1554,1727
1554,1726
1554,1700
1554,1571
1556,1832
1556,1735
1556,1598
1557,1858
1557,1765
1557,1692
1557,1572
1561,1799
1561,1605
1563,1791
1563,1750
1563,1714
1564,1674
1565,1778
1567,1865
1569,1813
1569,1720
1570,1736
1570,1622
1571,1826
1571,1782
1571,1683
1572,1888
1572,1842
1573,1635
1573,1625
1575,1888
1575,1764
1575,1663
1576,1764
1577,2564
1577,2430
1577,2379
1577,2184
1577,1990
1577,1736
1577,1639
1579,1719
1580,1867
1580,1600
1582,1739
1584,1897
1584,1763
1584,1729
1584,1623
1584,1620
1585,1886
1585,1665
1588,1698
1590,1909
1590,1861
1590,1753
1590,1746
1590,1594
1591,1630
1592,1862
1594,1886
1594,1868
1595,1694
1595,1673
1597,1845
1597,1718
1597,1641
1597,1618
1598,1811
1598,1722
1598,1646
1600,1826
1600,1769
1600,1675
1603,1724
1603,1652
1604,1864
1604,1827
1605,1835
1605,1795
1605,1789
1605,1775
1605,1769
1606,1679
1606,1625
