user,firend
606,1529
606,1522
606,947
610,652
616,677
629,1671
629,1454
629,1014
630,677
634,644
637,1878
637,1813
637,1557
637,1508
637,1453
637,1406
637,1288
637,1152
637,1053
637,654
639,1828
641,1873
641,1801
641,1661
641,1649
641,1591
641,1543
641,1143
641,933
646,666
651,1876
651,1671
651,1299
651,1284
651,1222
657,663
663,666
669,968
687,810
688,779
688,693
690,752
693,810
693,803
693,731
695,723
696,848
696,847
696,761
697,787
697,784
697,756
698,3872
698,831
698,734
698,701
703,842
703,812
705,797
705,769
705,753
705,734
706,795
706,778
708,780
708,758
708,745
709,778
713,718
714,850
715,799
715,770
715,748
716,737
718,831
718,824
718,819
718,790
718,773
719,856
719,811
719,767
723,853
723,846
723,774
724,845
726,854
726,814
726,755
726,747
727,840
729,869
731,759
732,805
733,800
733,773
733,772
734,748
736,778
736,762
737,827
738,766
740,819
741,840
741,805
741,787
747,846
748,845
751,782
752,849
752,826
753,876
753,834
754,836
754,787
755,811
755,763
756,845
759,827
760,849
760,786
762,817
763,828
768,782
769,842
769,776
770,827
770,784
772,816
772,815
772,812
779,820
779,819
781,845
782,816
783,843
783,837
784,845
793,815
794,814
795,799
797,824
799,809
802,850
804,809
805,849
805,833
807,830
807,824
810,829
813,815
839,850
845,853
857,3934
857,3902
857,3687
857,879
859,887
862,3842
862,3672
896,1667
896,1606
896,1106
896,969
897,1868
897,1758
897,1668
897,1505
897,1351
898,1785
898,1469
898,1412
898,1215
902,1595
903,1396
903,1221
905,1241
906,1791
906,1750
906,1665
906,1610
906,1605
906,1522
906,1334
906,1047
906,1028
906,1012
906,982
907,1800
907,1431
907,1184
907,1132
908,1494
908,1232
909,913
913,1894
913,1608
913,1525
913,1076
914,1801
914,1766
914,1646
914,1243
914,1113
915,1864
915,1620
916,1863
916,1821
916,1795
916,1683
916,1674
916,1653
916,1604
916,1491
916,1467
916,1447
916,1367
916,1336
916,1209
916,1130
916,1117
916,1003
917,1798
917,1720
917,1634
917,1601
917,1355
917,1226
917,1089
917,1067
917,952
919,1787
919,1392
920,1610
920,1329
920,1184
921,1816
921,1688
921,1659
921,1632
921,1604
921,1298
921,1112
921,1084
922,1697
922,1471
922,1280
922,1124
922,960
924,1844
924,1727
925,1902
925,1901
925,1722
926,1741
926,1735
926,1540
926,1480
926,1390
926,1068
926,934
927,1796
927,1617
927,1522
927,1501
927,1491
927,1447
927,1398
927,1393
927,1283
927,1230
927,1198
927,1132
927,968
927,957
930,1902
931,1740
932,1797
932,1721
932,1717
932,1554
932,1265
932,1222
933,1766
933,1733
933,1371
933,1284
933,1032
933,987
934,1877
934,1557
934,1336
934,1280
934,1278
934,1223
934,1164
934,1135
934,1054
935,1661
935,1407
935,1048
936,1794
936,1694
936,963
940,1872
941,1720
941,1345
941,1010
942,1408
942,1279
942,1221
943,1415
943,1010
944,1246
946,1789
946,1659
946,1334
946,1117
947,1881
947,1839
947,1789
947,1554
947,1312
947,1182
947,1068
947,991
947,983
948,1767
948,1740
948,1692
948,1226
948,1013
949,1035
950,1698
950,1421
951,1813
951,1527
951,1485
952,1779
952,1771
952,1575
952,1488
952,1447
952,1214
952,1164
952,1125
952,1074
952,960
953,1652
953,1585
953,1288
953,1003
953,982
954,1583
954,1508
954,1158
954,1106
954,974
956,1593
957,1807
957,1680
957,1448
957,1032
959,1909
959,1863
959,1839
959,1658
959,1622
959,1539
959,1522
959,1329
960,1902
960,1818
960,1796
960,1683
960,1670
960,1335
960,983
961,1384
961,1340
962,1794
962,1427
962,1237
962,1120
963,1784
963,1692
963,1349
964,1855
964,1848
964,1569
964,1188
964,1131
965,1738
965,1227
966,1861
966,1651
966,1542
966,1513
966,1467
966,1287
966,1250
966,1025
967,1898
967,1737
967,1595
967,1551
967,1289
967,1173
967,1172
968,1843
968,1753
968,1707
968,1618
968,1554
968,1539
968,1376
968,1350
968,1196
968,1160
968,1070
969,1005
970,1861
970,1061
971,1406
971,1345
971,1170
972,1804
972,1603
972,1416
972,1059
973,1185
974,1876
974,1767
974,1500
974,1260
975,1807
975,1783
975,1742
975,1691
975,1381
975,1261
976,1778
976,1454
977,1310
977,1051
978,1898
978,1799
978,1795
978,1754
978,1632
978,1604
978,1553
978,1530
978,1390
978,1380
978,1327
978,1192
978,1153
978,1128
978,1068
980,1809
980,1600
980,1457
980,1181
982,1816
982,1530
982,1513
982,1285
982,1278
982,1201
982,1076
983,1811
983,1746
983,1060
983,1029
983,1017
983,993
984,1770
984,1595
984,1309
984,1143
986,1131
987,1733
987,1419
988,1686
988,1481
988,1423
989,1489
989,1459
989,1396
989,1099
990,3100
990,2758
990,1883
990,1384
991,1509
992,1893
993,1810
993,1782
993,1508
993,1358
993,1272
993,1130
993,1003
994,1848
994,1614
994,1550
994,1483
994,1315
994,1298
994,1210
994,1010
995,1823
995,1711
995,1663
995,1598
995,1411
995,1380
995,1266
997,1800
997,1782
997,1707
997,1530
997,1467
997,1076
998,1084
999,1826
999,1571
999,1570
999,1330
999,1288
999,1130
999,1116
999,1025
1000,1355
1000,1037
1001,1906
1001,1881
1001,1479
1001,1313
1001,1247
1003,1836
1003,1688
1003,1610
1004,1409
1004,1323
1004,1293
1004,1271
1004,1238
1004,1028
1005,1828
1005,1188
1005,1070
1007,1655
1007,1526
1007,1334
1007,1227
1007,1060
1008,1534
1009,1820
1009,1495
1009,1462
1010,1306
1010,1246
1010,1227
1011,1876
1012,1853
1012,1773
1012,1766
1012,1184
1012,1060
1013,1507
1014,1887
1014,1415
1014,1379
1015,1875
1015,1728
1017,1689
1017,1321
1018,1611
1018,1582
1018,1427
1018,1217
1018,1086
1019,1504
1019,1170
1020,1823
1020,1596
1020,1515
1020,1464
1020,1345
1020,1305
1020,1278
1021,1781
1021,1732
1021,1611
1021,1591
1021,1569
1021,1406
1021,1392
1021,1166
1021,1081
1022,1032
1024,1877
1024,1844
1024,1376
1025,1773
1025,1740
1025,1734
1025,1647
1025,1598
1025,1574
1025,1294
1025,1267
1025,1179
1025,1072
1026,1816
1026,1799
1026,1724
1026,1547
1026,1535
1026,1407
1026,1302
1026,1237
1026,1047
1028,1604
1028,1458
1028,1359
1028,1344
1028,1230
1028,1223
1028,1222
1029,1864
1029,1632
1029,1122
1029,1058
1030,1464
1031,1803
1031,1593
1032,1716
1032,1241
1033,1718
1035,1763
1035,1189
1036,1875
1036,1292
1039,1571
1039,1470
1040,1752
1040,1723
1040,1554
1040,1149
1040,1047
1041,1664
1042,1820
1042,1529
1042,1504
1044,1292
1044,1082
1047,1780
1047,1547
1047,1220
1048,1911
1048,1891
1048,1643
1048,1556
1048,1078
1049,1823
1049,1758
1049,1700
1049,1590
1049,1539
1049,1467
1052,1827
1052,1234
1054,1843
1054,1616
1054,1369
1054,1340
1054,1331
1054,1305
1054,1198
1054,1112
1056,1858
1056,1835
1056,1761
1056,1723
1056,1557
1056,1530
1056,1460
1056,1339
1056,1199
1056,1117
1056,1059
1057,1099
1058,1467
1059,1700
1059,1608
1059,1590
1059,1556
1059,1529
1059,1369
1059,1331
1059,1182
1060,1611
1060,1582
1060,1502
1060,1396
1060,1324
1060,1175
1062,1618
1062,1598
1062,1339
1062,1283
1062,1261
1063,1752
1063,1707
1063,1564
1064,1158
1065,1415
1066,1628
1066,1399
1066,1286
1067,1875
1067,1638
1067,1350
1067,1316
1067,1155
1068,1845
1068,1391
1068,1375
1068,1352
1068,1183
1068,1175
1068,1107
1069,1819
1069,1757
1069,1290
1070,1871
1070,1072
1072,1529
1072,1275
1072,1260
1074,1833
1074,1484
1074,1457
1074,1289
1074,1125
1074,1077
1075,1868
1075,1734
1075,1702
1075,1623
1075,1590
1075,1580
1075,1570
1075,1559
1075,1540
1075,1126
1075,1101
1076,1821
1076,1540
1076,1274
1077,2384
1078,1535
1078,1398
1078,1321
1078,1195
1078,1128
1079,1809
1079,1572
1079,1564
1079,1520
1079,1398
1079,1276
1080,1885
1080,1399
1080,1215
1080,1199
1081,1436
1081,1381
1081,1104
1082,1893
1082,1635
1082,1502
1082,1286
1082,1282
1083,1860
1083,1796
1083,1718
1083,1617
1083,1564
1083,1437
1083,1423
1083,1358
1084,1823
1084,1741
1084,1718
1084,1243
1084,1149
1084,1112
1085,3737
1085,1707
1086,1846
1086,1646
1086,1554
1086,1520
1086,1514
1087,1461
1089,1569
1090,1504
1090,1258
1091,1722
1091,1437
1091,1416
1091,1329
1091,1230
1092,1843
1092,1836
1092,1639
1092,1584
1092,1571
1092,1439
1092,1407
1092,1369
1092,1340
1092,1267
1092,1211
1094,1882
1094,1654
1094,1425
1095,1744
1095,1614
1098,1218
1099,1850
1099,1448
1100,1469
1100,1286
1100,1281
1101,1905
1101,1779
1101,1765
1101,1737
1101,1614
1101,1603
1101,1528
1101,1352
1102,1379
1103,1686
1103,1104
1104,1692
1104,1591
1104,1584
1104,1366
1104,1309
1106,1831
1106,1489
1107,1600
1107,1398
1107,1377
1107,1369
1107,1283
1107,1128
1108,1649
1108,1451
1108,1303
1108,1241
1109,1574
1109,1306
1110,1888
1110,1761
1110,1626
1110,1536
1110,1283
1110,1128
1110,1113
1112,1580
1112,1467
1112,1457
1112,1391
1112,1323
1112,1205
1113,1800
1113,1536
1113,1526
1113,1412
1113,1324
1113,1192
1114,1591
1114,1475
1114,1293
1114,1237
1115,1417
1115,1413
1116,1861
1116,1613
1116,1431
1116,1409
1116,1184
1116,1151
1120,1884
1120,1680
1120,1515
1121,1515
1121,1444
1121,1385
1122,1763
1122,1688
1123,1772
1123,1737
1123,1665
1123,1563
1123,1337
1123,1323
1123,1269
1123,1242
1123,1222
1124,1623
1124,1584
1124,1569
1124,1491
1124,1460
1124,1271
1124,1267
1125,1678
1125,1651
1125,1618
1125,1532
1125,1420
1125,1388
1125,1160
1125,1143
1126,1796
1126,1652
1126,1217
1126,1209
1127,1876
1127,1258
1128,1763
1128,1683
1128,1613
1128,1605
1128,1551
1128,1535
1128,1497
1128,1480
1128,1473
1128,1407
1128,1266
1128,1250
1128,1222
1128,1160
1129,1875
1129,1661
1129,1650
1130,1861
1130,1791
1130,1757
1130,1669
1130,1604
1130,1580
1130,1563
1130,1402
1131,1630
1132,1761
1132,1754
1132,1485
1132,1460
1132,1323
1132,1265
1132,1149
1133,1335
1133,1214
1134,1141
1135,1789
1135,1736
1135,1563
1135,1280
1139,1373
1139,1303
1139,1268
1140,1590
1140,1360
1143,1864
1143,1635
1143,1243
1143,1201
1146,1810
1146,1715
1146,1652
1146,1599
1146,1330
1146,1191
1147,1473
1148,1397
1148,1334
1148,1311
1149,1867
1149,1821
1149,1741
1149,1736
1149,1722
1149,1685
1149,1597
1149,1409
1149,1271
1150,1806
1150,1561
1150,1437
1151,1175
1152,1667
1152,1435
1152,1217
1153,1891
1153,1813
1153,1799
1153,1369
1153,1293
1153,1220
1154,1487
1155,1185
1156,1724
1156,1339
1156,1302
1156,1219
1156,1196
1156,1182
1156,1180
1158,1878
1158,1575
1158,1247
1159,1347
1159,1284
1159,1169
1160,1900
1160,1643
1160,1199
1161,1805
1163,1891
1163,1799
1163,1768
1163,1761
1163,1608
1163,1417
1163,1376
1164,1886
1164,1516
1164,1370
1164,1243
1164,1235
1165,1761
1166,1204
1167,1820
1167,1725
1168,1738
1169,1650
1170,1667
1170,1624
1170,1529
1170,1204
1171,2740
1171,1835
1171,1483
1172,1291
1172,1183
1173,1856
1173,1750
1173,1737
1173,1668
1173,1516
1173,1444
1173,1434
1173,1334
1173,1327
1173,1302
1173,1267
1175,1845
1175,1795
1175,1669
1175,1551
1175,1535
1175,1473
1175,1289
1175,1243
1175,1238
1179,1800
1179,1777
1179,1332
1179,1282
1180,1877
1180,1610
1180,1605
1180,1488
1180,1435
1180,1409
1180,1273
1181,1832
1181,1761
1181,1608
1181,1570
1182,1793
1182,1611
1182,1516
1182,1197
1183,1767
1184,1796
1184,1791
1184,1608
1184,1329
1184,1305
1184,1290
1184,1239
1184,1223
1184,1219
1184,1201
1185,1620
1187,1736
1187,1522
1188,1633
1188,1226
1189,1221
1189,1212
1190,1812
1190,1635
1190,1489
1191,1911
1191,1703
1191,1540
1191,1509
1191,1358
1192,1875
1192,1679
1192,1584
1192,1250
1193,1434
1195,1791
1195,1613
1195,1522
1195,1334
1195,1250
1195,1243
1196,1559
1196,1465
1197,1431
1198,1528
1198,1447
1198,1405
1198,1376
1198,1219
1199,1819
1199,1513
1199,1470
1199,1429
1201,1861
1201,1721
1201,1674
1201,1662
1201,1463
1201,1341
1201,1289
1201,1255
1203,1687
1203,1433
1203,1348
1204,1582
1204,1314
1205,1789
1205,1644
1205,1643
1205,1287
1207,1821
1207,1750
1207,1735
1207,1470
1207,1422
1207,1375
1209,1833
1209,1734
1209,1668
1209,1609
1210,1882
1210,1871
1210,1870
1211,1867
1211,1637
1211,1619
1211,1411
1212,1768
1212,1620
1214,1843
1214,1835
1214,1714
1214,1621
1216,1630
1217,1694
1217,1690
1217,1632
1217,1553
1217,1380
1219,1832
1219,1750
1219,1598
1219,1388
1219,1339
1219,1274
1220,1707
1221,1624
1221,1481
1222,1723
1222,1712
1222,1710
1222,1612
1222,1524
1222,1463
1222,1258
1223,1612
1223,1574
1223,1374
1225,1357
1225,1227
1226,1807
1226,1748
1226,1366
1226,1299
1228,1332
1229,1781
1229,1515
1229,1451
1229,1426
1229,1423
1230,1851
1230,1344
1231,1785
1232,1784
1234,1268
1235,1720
1235,1649
1236,1569
1237,1671
1237,1519
1237,1446
1237,1300
1238,1863
1238,1761
1238,1734
1238,1621
1238,1501
1238,1357
1239,1621
1239,1600
1239,1243
1241,1322
1242,1618
1242,1551
1242,1447
1242,1317
1243,1877
1243,1839
1243,1809
1243,1520
1243,1380
1243,1312
1243,1265
1245,1830
1245,1725
1245,1554
1245,1502
1245,1330
1246,1624
1247,1496
1247,1382
1250,1509
1250,1388
1251,1615
1251,1567
1255,1860
1255,1826
1255,1680
1255,1580
1255,1517
1255,1491
1255,1480
1256,1891
1256,1819
1256,1818
1256,1799
1256,1730
1256,1590
1257,1751
1257,1742
1257,1611
1257,1438
1258,1633
1259,1756
1260,1667
1260,1324
1261,1429
1261,1379
1262,1539
1263,1751
1264,1536
1265,1879
1265,1723
1265,1700
1265,1637
1265,1571
1265,1559
1265,1480
1265,1352
1266,1860
1267,1651
1267,1605
1268,1870
1268,1781
1268,1525
1269,1902
1269,1863
1269,1447
1269,1365
1269,1285
1271,1810
1271,1795
1271,1623
1271,1535
1271,1517
1271,1498
1271,1365
1271,1334
1271,1323
1272,1816
1272,1782
1272,1746
1272,1608
1272,1323
1273,1872
1273,1717
1273,1715
1273,1610
1274,1902
1274,1470
1274,1409
1275,1884
1275,1316
1276,1669
1276,1580
1277,1543
1277,1324
1278,1799
1279,1862
1279,1635
1279,1417
1279,1309
1280,1688
1280,1613
1280,1437
1281,1444
1282,1739
1282,1704
1282,1404
1283,1825
1284,1451
1284,1303
1285,1600
1286,1489
1286,1303
1287,1761
1288,1881
1288,1735
1288,1724
1288,1685
1288,1623
1288,1570
1288,1557
1288,1522
1289,1902
1289,1821
1289,1793
1289,1782
1289,1600
1290,1799
1290,1604
1290,1538
1290,1411
1291,1826
1291,1765
1291,1735
1291,1460
1291,1359
1291,1337
1292,1655
1293,1879
1293,1771
1293,1737
1293,1603
1293,1509
1293,1437
1293,1431
1296,1500
1298,1592
1299,1373
1300,1878
1302,1836
1302,1814
1302,1794
1302,1651
1302,1340
1302,1330
1303,1738
1303,1706
1303,1625
1303,1469
1303,1324
1304,1699
1305,1734
1305,1659
1305,1487
1305,1460
1305,1450
1305,1377
1305,1342
1305,1331
1311,1844
1311,1672
1311,1469
1312,1868
1312,1746
1312,1737
1312,1665
1312,1618
1312,1323
1313,1801
1313,1773
1313,1514
1313,1371
1314,1374
1315,1716
1316,1812
1316,1728
1316,1489
1316,1475
1316,1338
1317,1688
1317,1553
1317,1329
1318,1366
1321,1835
1321,1833
1321,1804
1321,1609
1322,1435
1323,1754
1324,1725
1327,1861
1327,1750
1327,1465
1327,1380
1329,1793
1329,1736
1329,1674
1329,1652
1329,1619
1329,1585
1329,1444
1329,1340
1330,1710
1330,1680
1330,1632
1330,1547
1330,1366
1331,1898
1331,1659
1331,1639
1331,1614
1331,1563
1331,1391
1332,1616
1334,1810
1334,1752
1334,1714
1334,1605
1334,1598
1334,1465
1334,1371
1335,1900
1335,1861
1335,1768
1335,1605
1335,1563
1336,1800
1336,1735
1336,1571
1336,1351
1337,1600
1338,1633
1338,1622
1338,1541
1339,1662
1339,1609
1339,1420
1340,1752
1340,1737
1340,1399
1341,1791
1341,1757
1341,1398
1342,1730
1343,1829
1343,1750
1343,1487
1344,1836
1344,1712
1344,1460
1344,1444
1344,1437
1345,1894
1345,1820
1345,1650
1345,1566
1346,1839
1346,1377
1348,1906
1348,1672
1349,1695
1349,1545
1349,1453
1349,1385
1351,1911
1351,1898
1351,1835
1351,1613
1351,1562
1351,1520
1351,1467
1352,1632
1352,1465
1352,1457
1355,1818
1356,1885
1357,1620
1357,1473
1358,1902
1359,1886
1360,1537
1361,2653
1361,1750
1361,1735
1361,1665
1361,1572
1361,1523
1361,1467
1361,1419
1361,1370
1364,1444
1365,1816
1365,1808
1365,1723
1365,1600
1366,1549
1367,1754
1367,1570
1367,1563
1367,1457
1367,1388
1369,1774
1369,1609
1369,1580
1370,1845
1370,1819
1370,1730
1370,1557
1370,1520
1370,1460
1370,1402
1370,1376
1371,1424
1371,1422
1373,1844
1373,1576
1373,1512
1374,1526
1375,1707
1375,1563
1375,1559
1375,1522
1376,1852
1376,1688
1376,1540
1377,1846
1377,1393
1380,1842
1380,1669
1380,1659
1380,1597
1380,1528
1381,1406
1382,1423
1388,1800
1388,1769
1388,1753
1388,1590
1390,1797
1390,1685
1390,1449
1391,1897
1391,1718
1391,1580
1392,1859
1392,1587
1393,1765
1393,1675
1393,1614
1393,1610
1393,1604
1393,1447
1396,1573
1397,1885
1397,1881
1397,1669
1397,1400
1398,1617
1399,1722
1399,1637
1401,1613
1402,1911
1402,1811
1402,1753
1402,1689
1403,1552
1404,1903
1405,3415
1405,3395
1405,3347
1405,3307
1405,2996
1405,2895
1405,1819
1405,1805
1405,1609
1405,1559
1405,1419
1406,1508
1407,1867
1407,1821
1407,1816
1407,1800
1407,1659
1407,1447
1408,1829
1408,1624
1408,1541
1408,1506
1409,1891
1409,1833
1409,1826
1409,1799
1409,1750
1409,1597
1411,1863
1411,1666
1411,1663
1412,1783
1413,1785
1414,1680
1415,1729
1415,1703
1416,1675
1416,1626
1416,1427
1418,1859
1418,1750
1418,1591
1419,3138
1419,1465
1419,1431
1420,1881
1420,1771
1420,1710
1420,1685
1420,1620
1422,1791
1422,1677
1423,1638
1423,1617
1425,1882
1425,1694
1426,1841
1426,1508
1427,1783
1427,1721
1427,1543
1428,1869
1429,1903
1429,1715
1429,1691
1429,1655
1431,1885
1431,1822
1432,1873
1432,1592
1434,1613
1435,1745
1435,1734
1435,1710
1435,1591
1435,1491
1435,1472
1435,1464
1436,1789
1436,1738
1436,1638
1436,1584
1437,1547
1438,1857
1438,1720
1438,1454
1439,1846
1439,1833
1439,1688
1439,1509
1440,1864
1440,1717
1440,1584
1440,1498
1441,1858
1441,1851
1441,1804
1443,1478
1444,1739
1444,1551
1446,1473
1446,1469
1446,1455
1447,1885
1447,1774
1447,1623
1447,1528
1448,1882
1449,1772
1449,1761
1449,1717
1449,1675
1450,3060
1450,2661
1451,1857
1451,1828
1451,1652
1453,1882
1453,1565
1453,1536
1454,1725
1454,1695
1454,1576
1455,1850
1456,1911
1456,1907
1456,1805
1456,1639
1457,1821
1457,1632
1457,1609
1457,1538
1457,1460
1458,1668
1458,1584
1460,1898
1460,1836
1460,1805
1460,1563
1461,1563
1463,1835
1463,1617
1463,1605
1463,1584
1463,1574
1464,1807
1464,1647
1465,2617
1465,2531
1465,2428
1465,2074
1465,2003
1465,1567
1467,1741
1467,1722
1467,1523
1468,1593
1470,1668
1470,1612
1471,1653
1471,1646
1471,1622
1472,1620
1475,1857
1475,1569
1479,1709
1479,1704
1479,1495
1480,1902
1480,1883
1480,1868
1480,1835
1480,1714
1480,1697
1480,1622
1480,1516
1480,1509
1482,1906
1482,1787
1483,1877
1483,1845
1483,1794
1483,1623
1483,1620
1483,1610
1484,1765
1484,1623
1484,1547
1485,1819
1485,1621
1485,1614
1487,1786
1487,1540
1487,1496
1488,1622
1488,1603
1488,1519
1488,1509
1489,1611
1490,1881
1491,1675
1492,1899
1492,1767
1492,1685
1494,1713
1495,1884
1495,1549
1497,1867
1497,1816
1497,1735
1497,1663
1498,1723
1502,1884
1502,1790
1503,1906
1504,1893
1504,1582
1505,3347
1505,3298
1505,1782
1505,1754
1507,1869
1507,1661
1507,1634
1508,1902
1508,1559
1509,1902
1509,1881
1509,1685
1509,1575
1512,1812
1512,1536
1513,1911
1513,1775
1513,1746
1513,1734
1513,1721
1513,1714
1515,1907
1515,1550
1516,1758
1516,1674
1517,1761
1518,1700
1518,1687
1518,1626
1519,1707
1520,1902
1520,1712
1520,1561
1521,1806
1522,1736
1522,1722
1522,1534
1523,1864
1523,1839
1523,1769
1523,1757
1523,1619
1524,1874
1524,1863
1524,1754
1524,1639
1525,1730
1527,1598
1528,1867
1528,1810
1528,1651
1528,1572
1529,1721
1530,1911
1530,1816
1530,1653
1530,1532
1531,1835
1531,1789
1531,1754
1531,1709
1531,1661
1532,1598
1533,1907
1533,1699
1534,3179
1534,2859
1534,1792
1534,1593
1535,1879
1535,1644
1536,1747
1536,1569
1537,1909
1537,1817
1538,1851
1538,1723
1538,1718
1539,1662
1539,1605
1539,1561
1540,1902
1540,1589
1542,1721
1542,1689
1543,1654
1544,1768
1545,1692
1547,1679
1547,1674
1547,1626
1549,1686
1550,1871
1550,1729
1551,1557
1553,1881
1553,1799
1553,1736
1553,1580
1554,1863
1554,1718
1555,1670
1556,1804
1556,1639
1557,1894
1557,1849
1557,1836
1557,1605
1557,1580
1557,1571
1559,1724
1559,1605
1559,1575
1561,1658
1561,1639
1562,1639
1563,1886
1563,1868
1563,1851
1563,1849
1563,1765
1563,1734
1563,1685
1565,1727
1566,1888
1566,1589
1569,1574
1570,1911
1570,1868
1570,1723
1571,1810
1571,1724
1571,1605
1572,1750
1572,1603
1573,1882
1574,1743
1574,1729
1577,3245
1577,2557
1577,2334
1577,2165
1577,2020
1577,1990
1578,1790
1580,1867
1580,1809
1580,1782
1580,1712
1583,1790
1583,1781
1584,1846
1584,1794
1584,1769
1585,1819
1585,1718
1587,1872
1589,1900
1589,1797
1590,1658
1590,1620
1592,1751
1594,1835
1594,1722
1594,1632
1595,1812
1595,1766
1597,1809
1597,1734
1597,1639
1598,1779
1598,1637
1599,1743
1599,1646
1600,1741
1600,1658
1602,1645
1603,1805
1603,1614
1604,1900
1604,1823
1605,1879
1605,1702
1605,1653
1605,1643
1606,1770
1606,1675
1608,1868
1608,1810
1609,1746
1610,1731
1611,1650
1612,1771
1612,1723
1613,1864
1613,1769
1613,1619
1614,1860
1614,1832
1614,1712
1614,1656
1614,1623
1616,1778
1616,1746
1617,1823
1617,1752
1618,1795
1619,1911
1620,1898
1620,1797
1620,1761
1620,1721
1621,1909
1621,1774
1621,1677
1622,1727
1623,1765
1623,1730
1626,1868
1628,1884
1628,1841
1628,1728
1631,1671
1632,1902
1632,1811
1632,1750
1632,1688
1633,1640
1634,1794
1635,1728
1636,1704
1637,1886
1637,1721
1637,1718
1638,1695
1639,1827
1639,1804
1639,1734
1639,1668
1642,3291
1642,3049
1643,1868
