user,firend
616,644
618,622
620,655
620,633
620,625
626,682
629,1281
634,1487
634,670
637,1770
637,1736
637,1622
637,1347
637,1309
637,1221
637,1198
637,1158
641,1704
641,1683
641,1545
641,1495
641,1357
641,948
641,645
644,672
651,1899
651,1686
651,1506
651,1109
651,673
664,684
669,1766
676,1374
677,678
687,848
687,696
688,809
688,807
693,812
693,759
694,799
694,751
695,827
695,756
695,737
696,706
697,751
698,826
698,741
698,705
700,813
703,768
703,735
705,818
705,710
706,777
706,760
707,782
708,836
708,810
709,774
709,719
710,724
712,732
715,835
716,772
718,739
719,837
719,778
719,777
720,838
721,747
722,815
726,817
726,759
727,827
727,745
728,810
728,770
729,838
730,819
731,742
735,834
736,751
737,845
737,784
738,810
738,787
739,821
741,817
741,755
741,754
741,753
745,869
746,814
748,835
748,828
751,821
751,773
754,819
754,762
756,815
758,835
759,838
759,803
759,781
759,770
760,795
761,845
763,823
764,772
766,781
770,842
770,840
771,796
772,838
772,830
772,810
774,837
774,780
781,795
783,823
784,830
789,802
792,799
793,835
794,813
797,850
797,811
799,817
800,890
805,820
810,830
811,819
814,830
815,831
817,842
818,824
822,834
829,844
838,842
840,844
843,848
857,3721
862,3873
862,3480
896,1894
896,1630
897,1833
897,1795
897,1685
897,1337
897,978
897,913
898,1371
898,984
898,938
900,1325
902,1583
902,917
905,1673
906,1789
906,1563
906,1195
906,1185
906,1124
906,995
907,1911
907,1609
907,1471
913,1717
913,1530
913,1275
913,1246
913,1199
913,1026
914,1179
915,1882
915,1695
915,1557
915,1257
915,1183
915,1122
915,1013
915,976
916,1845
916,1819
916,1789
916,1734
916,1420
916,1352
916,1164
916,1059
916,997
916,991
917,1889
917,1286
917,1215
917,1097
917,924
919,1859
919,1574
919,1231
919,954
920,1126
921,1710
921,1702
921,1623
921,1596
921,1559
921,1465
921,1331
921,1330
921,1153
921,997
922,1813
922,1746
922,1718
922,1666
922,1639
922,1559
922,1557
922,1150
922,1086
922,1083
924,1664
924,1015
924,1011
925,1868
925,1609
925,1217
925,983
926,1730
926,1388
926,1163
926,1068
926,947
927,1874
927,1683
927,1538
927,1453
927,1370
927,1359
927,1340
927,1305
927,1164
927,1132
927,1107
927,1021
927,1006
930,1893
930,1790
931,1122
932,1900
932,1809
932,1551
932,1337
932,1184
932,1163
932,1125
933,1783
933,1625
933,1412
933,1167
934,1891
934,1752
934,1689
934,1683
934,1540
934,1520
934,1423
934,1408
934,1266
934,997
934,966
935,941
937,1794
938,1366
938,1108
939,1633
939,1042
940,1783
941,1261
942,1873
942,1315
943,1783
943,1634
946,1864
946,1688
946,1659
946,1658
946,1618
946,1358
947,1879
947,1819
947,1807
947,1440
947,1327
947,1323
947,1288
947,1278
947,1265
947,1163
947,1116
948,1300
949,1268
949,1258
951,1174
952,1894
952,1782
952,1734
952,1520
952,1393
952,1351
952,1079
952,966
953,1858
953,1646
953,1219
953,1180
954,1598
954,1406
954,1309
957,1309
957,1044
959,1407
959,1389
959,1222
959,1173
959,1125
959,1004
959,980
960,1886
960,1868
960,1737
960,1717
960,1522
960,1509
960,1380
960,1335
960,1312
960,1293
960,1209
960,1198
960,1112
960,1063
960,1049
961,1110
962,1862
963,1767
964,1786
964,1582
965,1525
965,1444
965,1282
965,1041
966,1881
966,1402
966,1207
967,1826
967,1612
967,1409
967,1359
967,1344
967,1331
967,1302
967,1242
967,1222
967,1209
967,1164
967,968
968,1791
968,1673
968,1634
968,1616
969,1873
969,1279
970,1085
971,1857
971,1742
971,1596
971,1451
971,1129
972,1879
972,1768
972,1710
972,1685
972,1559
972,1272
972,1068
973,1674
973,1467
973,1079
974,1840
974,1482
974,1109
975,1569
975,1284
975,1257
975,1190
975,1007
975,984
976,1682
977,1818
978,1816
978,1774
978,1753
978,1644
978,1175
980,1867
980,1843
980,1789
980,1757
980,1754
980,1674
980,1652
980,1619
980,1611
980,1600
980,1524
980,1350
980,1280
981,1841
981,1373
981,1316
981,1246
982,1799
982,1683
982,1519
982,1420
982,1305
982,1272
982,1180
983,1639
983,1603
983,1334
983,1026
984,1654
984,1636
984,1595
984,1309
984,1190
985,1500
987,1232
988,1502
988,1148
989,1576
989,1508
990,3196
990,2764
991,1663
991,1488
992,1536
992,1217
993,1644
993,1630
993,1572
993,1456
993,1439
993,1153
993,1107
994,1868
994,1761
994,1655
994,1390
994,1303
994,1100
995,1864
995,1757
995,1708
995,1643
995,1539
995,1335
997,1796
997,1753
997,1721
997,1651
997,1369
997,1340
997,1078
998,1888
998,1804
998,1799
998,1580
998,1238
999,1816
999,1619
999,1613
999,1488
999,1330
999,1205
999,1180
999,1146
999,1048
1000,1549
1000,1373
1000,1166
1000,1159
1001,1816
1001,1800
1001,1659
1001,1637
1001,1294
1001,1282
1001,1269
1001,1142
1003,1881
1003,1842
1003,1772
1003,1757
1003,1734
1003,1656
1003,1509
1003,1050
1004,1861
1004,1723
1004,1722
1004,1675
1004,1608
1004,1572
1004,1492
1004,1436
1004,1422
1004,1369
1004,1153
1004,1132
1004,1012
1005,1807
1005,1709
1005,1041
1006,1877
1006,1710
1006,1614
1006,1491
1006,1280
1006,1258
1006,1243
1006,1184
1006,1075
1007,1620
1007,1489
1008,1534
1008,1150
1009,1884
1009,1824
1009,1812
1009,1649
1009,1578
1009,1550
1009,1303
1009,1273
1010,1783
1010,1691
1011,1436
1011,1225
1011,1166
1012,1637
1012,1630
1012,1309
1012,1244
1013,1773
1013,1338
1013,1170
1014,1628
1014,1587
1014,1408
1014,1228
1014,1221
1015,1550
1015,1284
1015,1273
1017,1659
1017,1542
1017,1327
1017,1245
1018,1502
1018,1392
1018,1371
1019,1081
1020,1780
1020,1584
1020,1404
1020,1244
1020,1235
1020,1231
1020,1215
1021,1884
1021,1472
1021,1102
1022,1312
1023,1758
1023,1511
1024,1823
1024,1813
1024,1750
1024,1626
1024,1595
1024,1570
1024,1547
1024,1520
1024,1440
1024,1334
1024,1209
1025,1886
1025,1824
1025,1801
1025,1742
1025,1242
1025,1032
1026,1823
1026,1782
1026,1741
1026,1575
1026,1563
1026,1561
1026,1405
1026,1271
1026,1238
1026,1059
1026,1047
1028,1717
1028,1416
1029,1827
1029,1536
1029,1400
1029,1352
1029,1047
1030,1427
1032,1841
1032,1725
1032,1691
1032,1611
1032,1573
1032,1531
1032,1455
1032,1298
1033,1702
1035,1703
1035,1051
1036,1850
1036,1472
1036,1423
1037,1869
1037,1831
1037,1672
1038,1772
1038,1688
1038,1535
1038,1330
1038,1110
1038,1086
1039,1804
1039,1685
1039,1637
1039,1449
1040,1663
1040,1605
1040,1563
1040,1130
1041,1807
1042,1188
1044,1783
1044,1592
1044,1591
1044,1159
1044,1070
1047,1863
1047,1839
1047,1823
1047,1816
1047,1617
1047,1539
1047,1497
1047,1437
1047,1079
1048,1886
1048,1867
1048,1851
1048,1792
1048,1718
1048,1619
1048,1594
1048,1501
1048,1302
1049,1771
1049,1765
1049,1707
1049,1683
1049,1618
1049,1561
1049,1458
1050,1477
1051,1565
1051,1522
1051,1469
1051,1418
1051,1250
1052,1624
1052,1340
1052,1075
1054,1888
1054,1796
1054,1610
1054,1547
1054,1528
1054,1480
1054,1361
1054,1255
1054,1220
1054,1211
1056,1707
1056,1463
1056,1214
1058,1826
1059,1811
1059,1791
1059,1715
1059,1485
1059,1480
1059,1305
1059,1222
1059,1101
1060,1897
1060,1871
1060,1655
1060,1583
1062,1064
1063,1799
1063,1402
1064,1818
1064,1673
1066,1881
1066,1872
1066,1794
1066,1790
1066,1565
1066,1492
1066,1418
1066,1379
1067,1884
1068,1795
1068,1637
1068,1609
1068,1076
1069,1752
1069,1735
1069,1683
1069,1293
1069,1117
1069,1083
1070,1906
1070,1756
1070,1694
1070,1308
1072,1698
1072,1469
1072,1418
1072,1260
1074,1612
1074,1312
1074,1285
1074,1201
1074,1153
1074,1132
1075,1810
1075,1652
1075,1435
1075,1163
1076,1712
1077,1806
1078,1818
1078,1688
1078,1557
1078,1180
1079,1771
1079,1735
1079,1411
1079,1336
1079,1160
1080,1861
1080,1509
1080,1397
1081,1727
1081,1345
1081,1316
1082,1451
1082,1282
1083,1565
1083,1407
1083,1376
1083,1375
1083,1335
1083,1267
1083,1222
1083,1124
1084,1843
1084,1791
1084,1675
1085,3574
1085,1683
1085,1144
1086,1811
1086,1638
1086,1623
1086,1380
1086,1183
1086,1179
1086,1100
1089,1887
1091,1800
1091,1754
1091,1361
1091,1323
1092,1737
1092,1665
1092,1653
1092,1604
1092,1376
1092,1334
1092,1242
1092,1180
1092,1117
1094,1427
1094,1364
1094,1234
1094,1169
1094,1114
1095,1761
1095,1515
1095,1166
1099,1749
1099,1647
1099,1459
1099,1415
1099,1120
1100,1820
1100,1790
1100,1587
1101,1644
1101,1590
1101,1562
1101,1523
1101,1484
1101,1457
1101,1447
1101,1352
1101,1331
1102,1706
1102,1536
1102,1503
1102,1292
1102,1129
1103,1236
1104,1850
1104,1286
1107,1867
1107,1821
1107,1483
1107,1473
1107,1128
1108,1655
1108,1404
1108,1324
1109,1634
1109,1429
1110,1782
1110,1778
1110,1643
1110,1589
1110,1584
1110,1563
1110,1553
1110,1375
1110,1237
1112,1826
1112,1598
1112,1125
1113,1692
1113,1428
1114,1894
1114,1740
1114,1734
1114,1318
1115,1418
1116,1879
1116,1613
1116,1557
1116,1517
1116,1509
1116,1340
1116,1209
1116,1172
1117,1799
1117,1750
1117,1669
1117,1305
1117,1291
1117,1269
1117,1180
1120,1873
1120,1284
1122,1853
1122,1742
1122,1611
1122,1436
1123,1663
1123,1598
1123,1559
1123,1416
1123,1393
1123,1317
1124,1795
1124,1411
1124,1336
1124,1242
1125,1780
1125,1750
1125,1559
1125,1242
1125,1175
1126,1702
1126,1182
1128,1721
1128,1709
1128,1707
1128,1659
1128,1605
1128,1519
1128,1312
1128,1217
1128,1207
1129,1824
1129,1688
1129,1680
1129,1515
1129,1284
1129,1221
1130,1702
1130,1561
1130,1207
1131,1183
1132,1702
1132,1685
1132,1663
1132,1637
1132,1457
1132,1340
1132,1146
1133,1390
1135,1811
1135,1743
1135,1608
1135,1538
1135,1531
1135,1491
1135,1416
1135,1245
1137,1880
1137,1536
1139,1183
1140,1688
1140,1409
1142,1526
1143,1894
1143,1872
1143,1827
1143,1824
1143,1781
1143,1742
1143,1616
1146,1674
1146,1409
1146,1288
1146,1271
1146,1207
1147,1595
1147,1418
1148,1661
1148,1392
1149,1571
1149,1431
1150,1817
1150,1718
1150,1440
1152,1804
1152,1761
1152,1624
1152,1345
1153,1734
1153,1603
1153,1439
1153,1255
1153,1237
1153,1182
1154,1300
1155,1718
1155,1409
1155,1175
1156,1700
1156,1663
1156,1439
1156,1160
1158,1744
1158,1595
1158,1396
1159,1767
1159,1725
1159,1427
1159,1373
1159,1350
1160,1881
1160,1823
1160,1796
1160,1614
1160,1407
1160,1335
1160,1199
1160,1175
1161,1195
1162,1663
1162,1352
1163,1741
1163,1723
1163,1608
1164,1467
1164,1411
1164,1340
1164,1305
1165,1554
1165,1465
1166,1907
1167,1221
1167,1189
1167,1168
1168,1189
1169,1667
1170,1824
1170,1703
1170,1507
1170,1392
1170,1261
1171,3020
1171,1843
1172,1727
1172,1724
1172,1696
1172,1570
1172,1343
1173,1885
1173,1827
1173,1683
1173,1600
1173,1397
1173,1376
1173,1312
1173,1184
1175,1718
1175,1688
1175,1518
1175,1449
1175,1330
1175,1293
1175,1209
1176,1379
1177,1881
1178,1593
1178,1317
1178,1182
1179,1794
1180,1768
1180,1422
1180,1398
1180,1243
1181,1868
1181,1639
1181,1509
1181,1388
1181,1269
1181,1230
1181,1222
1182,1814
1183,1515
1183,1482
1183,1247
1183,1235
1183,1228
1184,1782
1184,1718
1184,1703
1184,1609
1184,1608
1184,1305
1184,1298
1184,1290
1184,1272
1184,1223
1185,1813
1185,1646
1185,1513
1185,1402
1185,1380
1185,1351
1185,1330
1186,1784
1186,1568
1187,1457
1188,1306
1189,1781
1190,1894
1190,1281
1191,1858
1191,1632
1191,1532
1191,1370
1191,1272
1192,1663
1192,1454
1192,1329
1193,1726
1195,1774
1195,1683
1195,1665
1195,1243
1195,1214
1196,1632
1196,1626
1196,1623
1196,1589
1196,1570
1196,1484
1196,1460
1196,1201
1197,1501
1198,1877
1198,1805
1198,1741
1198,1572
1198,1547
1198,1519
1198,1456
1198,1423
1198,1402
1198,1289
1198,1271
1199,1805
1199,1771
1199,1572
1199,1524
1201,1911
1201,1793
1201,1737
1201,1643
1201,1614
1201,1517
1203,1561
1203,1553
1203,1537
1203,1518
1204,1807
1204,1533
1204,1481
1204,1464
1205,1900
1205,1823
1205,1678
1205,1603
1205,1589
1205,1291
1207,1867
1207,1810
1207,1703
1207,1637
1207,1597
1207,1589
1207,1559
1207,1367
1207,1339
1207,1222
1207,1217
1207,1211
1209,1843
1209,1810
1209,1761
1209,1524
1209,1402
1209,1271
1210,1790
1210,1631
1210,1525
1211,1877
1211,1614
1211,1577
1211,1294
1212,1761
1212,1645
1213,1263
1214,1780
1214,1746
1214,1632
1214,1554
1214,1470
1214,1290
1214,1263
1215,1682
1215,1647
1215,1582
1216,1892
1216,1692
1217,1899
1217,1881
1217,1736
1217,1730
1217,1619
1217,1614
1217,1589
1217,1388
1219,1911
1219,1816
1219,1805
1219,1757
1219,1753
1219,1700
1219,1698
1219,1570
1220,1752
1220,1659
1220,1600
1220,1551
1220,1530
1221,1575
1221,1573
1221,1453
1221,1396
1221,1244
1222,1911
1222,1737
1222,1480
1222,1467
1222,1358
1225,1871
1225,1624
1226,1703
1226,1671
1226,1349
1227,1261
1228,1770
1228,1275
1230,1632
1230,1594
1230,1419
1230,1375
1230,1239
1231,1907
1231,1884
1231,1820
1234,1575
1234,1545
1234,1372
1235,1425
1235,1324
1235,1303
1236,1259
1237,1893
1237,1606
1237,1522
1238,1844
1238,1554
1238,1399
1238,1390
1238,1367
1239,1604
1239,1570
1239,1291
1241,1507
1242,1737
1242,1539
1242,1509
1243,1886
1243,1871
1243,1868
1243,1864
1243,1851
1243,1845
1243,1724
1243,1600
1243,1557
1243,1388
1243,1305
1243,1276
1243,1256
1244,1436
1245,1899
1245,1893
1245,1459
1246,1844
1246,1831
1246,1727
1247,1768
1247,1675
1247,1509
1247,1282
1247,1280
1248,1681
1249,1348
1250,1821
1250,1805
1250,1483
1250,1343
1251,1803
1255,1868
1255,1839
1255,1580
1255,1344
1256,1858
1256,1830
1256,1518
1256,1340
1256,1287
1258,1894
1258,1735
1258,1589
1258,1507
1259,1549
1259,1529
1259,1502
1260,1448
1261,1899
1261,1738
1261,1573
1261,1417
1262,1447
1265,1851
1265,1800
1265,1603
1266,1589
1267,1877
1267,1718
1267,1554
1269,1605
1269,1572
1269,1562
1269,1519
1269,1485
1269,1447
1269,1407
1269,1285
1271,1874
1271,1617
1271,1532
1271,1437
1272,1457
1272,1335
1273,1897
1273,1638
1273,1500
1275,1745
1275,1529
1277,1436
1277,1396
1278,1796
1278,1793
1278,1643
1279,1720
1280,1594
1280,1563
1280,1537
1280,1505
1280,1321
1280,1302
1281,1332
1283,1752
1283,1431
1283,1287
1284,1729
1284,1495
1284,1438
1285,1833
1285,1761
1285,1409
1285,1340
1285,1334
1286,1720
1286,1703
1286,1592
1287,1665
1287,1580
1287,1571
1287,1561
1287,1335
1287,1330
1287,1302
1288,1891
1288,1632
1288,1441
1288,1323
1289,1861
1289,1835
1289,1600
1289,1559
1289,1341
1289,1312
1290,1898
1290,1877
1290,1813
1290,1651
1290,1535
1290,1447
1290,1409
1290,1388
1291,1799
1291,1632
1291,1513
1291,1409
1292,1894
1292,1893
1292,1414
1293,1789
1293,1710
1293,1570
1293,1559
1293,1449
1294,1744
1294,1740
1294,1645
1294,1536
1295,1829
1298,1761
1298,1714
1298,1706
1298,1613
1299,1899
1300,1584
1302,1737
1302,1547
1302,1524
1302,1458
1302,1442
1303,1884
1303,1704
1303,1469
1303,1451
1304,1869
1304,1487
1305,1818
1305,1796
1305,1741
1305,1721
1305,1528
1306,1831
1308,1633
1308,1536
1308,1373
1309,1859
1309,1727
1309,1636
1309,1315
1310,1709
1310,1540
1310,1334
1311,1576
1312,1700
1312,1608
1312,1449
1312,1359
1312,1335
1312,1330
1313,1743
1313,1647
1313,1487
1313,1473
1313,1455
1315,1907
1315,1691
1315,1628
1315,1587
1316,1649
1316,1481
1318,1833
1318,1517
1318,1512
1320,1595
1320,1549
1320,1454
1321,1796
1321,1712
1321,1618
1321,1593
1321,1554
1323,1826
1323,1795
1323,1750
1323,1668
1323,1622
1323,1522
1324,1667
1327,1877
1327,1735
1327,1641
1327,1522
1327,1516
1327,1473
1327,1383
1329,1891
1329,1399
1330,1846
1330,1831
1330,1775
1330,1575
1330,1542
1330,1416
1331,1898
1331,1885
1331,1813
1331,1810
1331,1795
1331,1669
1331,1572
1331,1398
1333,1593
1334,1774
1334,1617
1334,1337
1335,1836
1335,1523
1335,1435
1335,1424
1336,1897
1336,1765
1336,1741
1336,1556
1336,1509
1336,1377
1337,1842
1337,1817
1337,1390
1338,1894
1338,1830
1338,1640
1338,1448
1340,1813
1340,1737
1340,1669
1340,1668
1341,1772
1341,1754
1341,1566
1341,1557
1341,1524
1343,1743
1343,1730
1343,1695
1343,1633
1343,1545
1344,1900
1344,1741
1344,1726
1344,1457
1344,1351
1345,1907
1345,1824
1346,1842
1347,1469
1348,1876
1348,1549
1348,1366
1349,1679
1349,1506
1350,1829
1350,1716
1350,1508
1350,1392
1351,1886
1351,1851
1351,1754
1351,1717
1351,1715
1351,1589
1351,1584
1351,1458
1351,1398
1352,1789
1352,1470
1355,1904
1355,1529
1357,1828
1357,1795
1357,1725
1357,1710
1357,1645
1357,1553
1357,1512
1357,1510
1357,1382
1358,1897
1358,1496
1358,1479
1359,1519
1360,1507
1361,2461
1361,1780
1361,1703
1361,1665
1361,1623
1361,1580
1361,1519
1361,1463
1361,1393
1364,1600
1364,1496
1365,1891
1365,1877
1365,1800
1365,1685
1365,1597
1365,1377
1366,1745
1366,1652
1367,1619
1369,1768
1369,1724
1369,1721
1369,1659
1369,1618
1369,1387
1370,1842
1370,1795
1370,1734
1373,1744
1373,1633
1374,1661
1374,1429
1375,1823
1375,1420
1376,1470
1377,1699
1377,1542
1379,1595
1379,1569
1380,1752
1380,1643
1380,1398
1381,1728
1381,1392
1382,1692
1382,1595
1382,1459
1382,1406
1388,1797
1388,1653
1388,1416
1389,1891
1389,1877
1389,1867
1389,1851
1389,1772
1389,1644
1390,1734
1390,1702
1390,1497
1391,1842
1391,1724
1391,1723
1391,1721
1391,1653
1393,1886
1393,1456
1397,1870
1397,1807
1397,1709
1398,1721
1398,1608
1398,1559
1399,1909
1399,1786
1399,1753
1399,1718
1399,1480
1400,1675
1400,1506
1402,1861
1402,1842
1402,1405
1405,3018
1405,2947
1405,2676
1405,1911
1405,1879
1405,1842
1405,1652
1405,1559
1406,1503
1407,1867
1407,1589
1407,1509
1407,1480
1409,1897
1409,1793
1409,1737
1409,1637
1409,1509
1409,1484
1410,1698
1411,1610
1411,1570
1412,1906
1412,1876
1412,1844
1412,1794
1413,1828
1413,1602
1413,1489
1413,1459
1415,1876
1415,1756
1415,1634
1416,1867
1416,1621
1416,1585
1417,1800
1417,1786
1418,1898
1418,1884
1418,1738
1418,1688
1419,3313
1419,3241
1419,1467
1420,1863
1420,1843
1420,1805
1420,1741
1420,1662
1421,1678
1422,1722
1422,1543
1423,1783
1423,1571
1423,1557
1423,1495
1424,1892
1425,1427
1426,1830
1426,1729
1426,1592
1427,1871
1427,1867
1427,1671
1427,1509
1427,1489
1427,1483
1428,1565
1428,1500
1428,1496
1429,1907
1429,1872
1429,1473
1429,1436
1431,1765
1431,1609
1431,1523
1432,1576
1434,1604
1434,1563
1434,1440
1435,1721
1435,1514
1435,1437
1436,1800
1436,1739
1436,1644
1436,1491
1437,1819
1437,1752
1437,1570
1438,1728
1439,1741
1439,1598
1439,1584
1439,1538
1439,1535
1439,1447
1442,1604
1444,1676
1444,1596
1444,1518
1447,1881
1447,1643
1447,1465
1447,1460
1448,1755
1448,1543
1448,1531
1449,1753
1449,1741
1449,1702
1449,1689
1449,1665
1449,1609
1449,1535
1450,2964
1453,1888
1453,1637
1453,1584
1453,1551
1453,1535
1453,1507
1453,1497
1455,1901
1455,1487
1456,1799
1456,1791
1456,1544
1457,1761
1457,1689
1457,1554
1457,1551
1457,1516
1458,1886
1458,1883
1458,1614
1458,1513
1460,1845
1460,1736
1460,1651
1460,1553
1460,1542
1460,1471
1463,1844
1463,1665
1464,1773
1464,1512
1465,2589
1465,2579
1465,2575
1465,2571
1465,2519
1465,2395
1465,2224
1465,2215
1465,2208
1465,2174
1465,1817
1465,1567
1467,1798
1467,1644
1467,1610
1467,1580
1467,1572
1467,1525
1467,1471
1469,1531
1470,1809
1470,1613
1470,1608
1471,1818
1471,1780
1471,1572
1472,1893
1472,1635
1472,1489
1473,1850
1473,1704
1473,1566
1475,1859
1475,1778
1475,1728
1475,1727
1475,1592
1476,1519
1477,1779
1479,1545
1480,1902
1480,1891
1480,1867
1480,1714
1480,1689
1480,1562
1482,1719
1483,1874
1483,1823
1483,1791
1483,1554
1483,1547
1483,1522
1484,1736
1484,1643
1485,1613
1485,1556
1485,1524
1485,1522
1487,1879
1487,1796
1487,1649
1487,1605
1487,1540
1487,1529
1487,1512
1488,1652
1488,1600
1490,1876
1491,1911
1491,1724
1491,1652
1491,1598
1491,1520
1492,1718
1493,1533
1495,1862
1495,1844
1495,1638
1495,1592
1496,1640
1497,1800
1497,1734
1498,1723
1498,1714
1498,1570
1500,1869
1502,1578
1505,3340
1505,2995
1505,2878
1505,2829
1505,2813
1505,1621
1505,1590
1506,1598
1506,1545
1509,1883
1509,1851
1509,1811
1509,1668
1509,1595
1509,1522
1511,1908
1511,1593
1512,1545
1513,1868
1513,1670
1515,1873
1515,1790
1515,1578
1515,1569
1517,1867
1517,1768
1517,1721
1517,1618
1519,1811
1519,1724
1519,1710
1519,1702
1519,1652
1519,1551
1520,1734
1522,1843
1523,1721
1524,1619
1524,1559
1524,1532
1526,1549
1528,1718
1528,1651
1529,1621
1530,1842
1530,1724
1530,1609
1530,1571
1531,1624
1531,1566
1532,1898
1532,1761
1533,1893
1533,1684
1534,3164
1534,3102
1534,2847
1534,2785
1535,1886
1535,1753
1535,1723
1535,1670
1535,1590
1535,1580
1535,1572
1536,1767
1537,1813
1538,1891
1538,1843
1538,1746
1538,1724
1538,1564
1539,1864
1539,1772
1539,1741
1539,1617
1539,1589
1539,1554
1540,1898
1540,1833
1540,1803
1540,1774
1540,1768
1540,1688
1540,1609
1542,1621
1542,1547
1543,1910
1545,1624
1547,1761
1547,1683
1547,1653
1547,1590
1549,1709
1549,1660
1550,1720
1551,1561
1553,1866
1553,1741
1553,1571
