user,firend
436,1645
436,1425
436,644
436,493
436,451
438,590
439,549
439,515
440,495
442,504
444,510
444,451
445,604
445,513
445,503
446,565
446,558
451,523
451,483
452,565
452,533
452,493
452,479
455,614
455,538
456,571
456,570
456,565
458,565
458,561
459,483
461,1549
461,936
461,596
461,560
462,580
462,521
463,1844
463,1778
463,591
463,470
465,1128
465,678
466,553
469,510
469,496
469,484
470,553
471,517
472,536
473,669
474,504
475,1766
475,1512
475,1400
475,1373
475,1225
475,1012
475,673
475,637
475,511
477,567
477,514
479,1374
479,614
479,565
479,534
479,523
481,683
481,529
481,520
482,1870
482,500
483,1787
483,1575
483,1469
483,1379
483,1103
483,993
483,609
483,488
484,1761
484,1633
484,1603
484,1535
484,1530
484,1377
484,1332
484,1068
484,1004
484,912
484,557
484,548
485,516
490,557
490,515
492,1357
492,645
494,1487
494,1400
496,1844
496,1692
496,1400
496,556
497,1397
497,653
497,646
497,569
497,514
498,558
500,1313
500,526
503,1878
503,1114
506,558
506,541
506,531
506,511
511,606
513,547
513,546
513,539
514,591
514,567
515,685
515,592
515,539
517,1763
517,1730
517,1526
517,1464
517,645
520,590
521,559
522,547
522,528
523,537
524,1425
525,1512
525,558
526,1447
526,1397
526,1359
526,1184
526,1160
526,1083
526,1003
526,542
535,545
536,566
537,1349
538,1773
538,1738
538,1616
538,949
538,683
542,1645
542,609
544,1673
547,651
548,669
548,549
549,669
553,594
556,1536
556,570
559,1767
559,1692
559,646
559,635
559,609
561,1778
563,1866
563,1630
563,1482
563,1453
566,1804
566,1682
566,1622
566,1348
567,1740
567,1677
567,1425
570,614
574,639
575,619
580,1742
588,664
588,655
590,598
591,1104
596,1877
596,1876
596,1628
596,1611
596,1471
596,1289
596,1021
596,1006
598,617
600,647
601,942
605,664
605,639
606,1870
606,1770
606,1609
606,1604
606,1569
606,1160
606,1022
606,924
609,682
611,655
614,679
616,617
619,657
629,1475
634,1179
637,1881
637,1783
637,1712
637,1675
637,1662
637,1210
637,1051
637,927
641,1873
641,1768
641,1654
641,1366
641,1104
641,1021
641,957
646,683
651,1831
651,1054
651,931
653,684
669,1692
669,1514
669,1425
686,869
690,752
693,747
693,727
694,747
694,723
695,823
695,739
696,794
696,764
697,833
697,822
697,812
697,786
697,758
698,736
700,814
703,888
703,808
705,838
706,780
706,774
706,728
707,788
708,718
709,727
710,760
711,777
713,880
716,853
718,842
718,755
719,751
720,813
720,752
720,728
721,726
722,831
724,817
724,815
727,763
728,849
728,762
728,738
729,811
730,840
730,762
733,738
737,783
738,814
738,799
738,772
741,764
741,762
747,890
747,850
747,834
747,772
748,828
754,853
758,856
758,824
759,773
760,890
766,842
766,773
767,789
769,805
771,849
772,853
772,842
772,815
773,837
774,831
777,851
777,814
780,794
783,856
784,847
786,830
792,847
792,812
794,809
797,850
797,804
805,812
809,820
809,819
814,847
838,847
842,843
862,3978
862,3916
862,3578
868,3437
896,1744
897,1823
897,1730
897,1683
897,1457
897,1440
897,1393
897,1390
897,1171
897,1078
898,1907
898,1429
898,941
900,1656
900,1033
902,1682
902,1070
903,1739
905,1364
905,968
906,1741
906,1668
906,1320
906,1265
906,1238
906,1123
906,1047
906,980
906,953
907,1612
907,1605
907,1530
907,1416
907,1205
908,1410
913,1898
913,1428
913,1159
913,995
913,993
915,1379
915,1347
916,1905
916,1886
916,1772
916,1553
916,1539
916,1420
916,1340
916,1334
916,1160
917,1764
917,1475
917,1473
917,1201
917,1067
919,1881
919,1649
919,1596
919,1565
919,1489
919,1382
919,1347
920,1888
920,1800
920,1505
920,1473
920,1456
920,1399
920,1214
920,1185
920,1078
920,967
920,934
921,1843
921,1799
921,1559
921,1542
921,1513
921,1447
921,1359
921,1079
921,983
922,1714
922,1554
922,1321
922,1165
922,1116
923,1866
923,1837
923,1561
924,1244
924,1241
925,1439
925,1256
925,1026
926,1823
926,1685
926,1367
926,1024
926,927
927,1805
927,1735
927,1388
927,1160
927,1149
927,1148
927,1125
927,1041
927,1025
927,952
930,1636
931,1210
932,1888
932,1610
932,1551
932,1449
932,1419
932,1335
933,1899
933,1828
933,1727
933,1628
933,1381
933,1284
934,1774
934,1772
934,1556
934,1544
934,1388
934,1340
934,1293
934,1172
934,997
934,978
936,1727
936,1427
936,1408
938,1784
938,1018
939,1773
940,1725
940,1167
940,1070
941,1720
941,1592
941,1584
941,1578
941,1526
941,1469
941,1315
941,1245
941,1067
942,1794
942,1716
942,1704
942,1475
942,1418
942,1082
944,1904
944,1850
944,1259
946,1613
946,1585
946,1160
946,1122
946,983
947,1839
947,1707
947,1439
948,1497
948,1204
948,1122
949,1531
949,1299
950,1567
951,1532
951,1433
951,1196
952,1839
952,1685
952,1620
952,1488
952,1447
952,1358
952,1336
952,1239
952,953
953,1909
953,1877
953,1874
953,1858
953,1845
953,1669
953,1572
953,1272
953,1130
953,1004
953,960
954,1261
957,1686
957,1037
959,1879
959,1816
959,1750
959,1467
959,1068
959,1017
960,1819
960,1810
960,1509
960,1172
961,1369
962,1358
964,1800
964,1277
964,1121
965,1881
965,1876
965,1770
965,1051
966,1754
966,1437
966,1059
967,1879
967,1819
967,1761
967,1572
967,1437
967,1178
967,1024
968,1836
968,1768
968,1608
968,1514
968,1490
968,1338
968,1212
968,1209
969,1042
970,1719
971,1630
972,1662
973,1683
973,1666
978,1868
978,1836
978,1619
978,1473
978,1288
978,1280
978,1265
979,1546
980,1863
980,1821
980,1609
980,1605
980,1594
980,1509
980,1498
980,1420
980,1274
980,1205
981,1893
981,1884
981,1635
982,1530
982,1341
982,1214
983,1752
983,1376
983,1112
984,1720
984,1636
984,1418
984,1246
985,1472
986,1831
987,1218
988,1229
988,1066
989,1873
989,1100
990,3258
990,3214
990,2707
990,1434
991,1888
991,1867
991,1863
991,1800
991,1689
991,1523
991,1391
993,1879
993,1518
993,1375
993,1130
994,1826
994,1596
994,1483
994,1455
995,1851
995,1843
995,1723
995,1603
995,1444
995,1078
995,1059
995,1056
996,1684
997,1827
997,1553
997,1491
997,1465
997,1341
997,1195
998,1370
999,1900
999,1891
999,1559
999,1485
999,1343
999,1302
999,1266
999,1256
1000,1169
1001,1718
1001,1714
1001,1671
1001,1371
1001,1201
1001,1014
1003,1811
1003,1024
1004,1768
1004,1484
1004,1483
1004,1419
1004,1380
1004,1272
1004,1123
1004,1049
1004,1047
1005,1828
1005,1459
1006,1570
1006,1538
1007,1699
1007,1464
1007,1277
1009,1647
1009,1569
1009,1454
1010,1406
1010,1295
1011,1681
1011,1311
1011,1213
1012,1794
1012,1473
1014,1862
1014,1739
1015,1595
1015,1282
1017,1868
1017,1559
1017,1487
1017,1483
1017,1409
1017,1339
1017,1265
1017,1255
1017,1182
1018,1828
1018,1490
1018,1435
1018,1108
1018,1086
1019,1785
1019,1592
1019,1495
1019,1284
1019,1233
1020,1882
1020,1740
1020,1574
1020,1242
1020,1215
1020,1075
1021,1907
1021,1420
1022,1907
1022,1662
1022,1557
1023,1075
1024,1796
1024,1765
1024,1662
1024,1283
1025,1625
1025,1589
1026,1870
1026,1839
1026,1799
1026,1597
1026,1485
1026,1269
1026,1199
1028,1902
1028,1369
1028,1336
1028,1330
1029,1517
1029,1457
1029,1352
1029,1288
1029,1287
1029,1237
1031,1178
1032,1773
1032,1426
1032,1190
1032,1183
1036,1871
1036,1820
1036,1706
1036,1347
1037,1158
1037,1042
1039,1835
1039,1757
1039,1603
1039,1539
1039,1538
1039,1125
1040,1835
1040,1735
1040,1467
1040,1411
1040,1399
1040,1149
1041,1497
1041,1311
1041,1167
1041,1159
1042,1373
1044,1848
1044,1812
1044,1462
1044,1350
1045,1327
1047,1886
1047,1849
1047,1761
1047,1750
1047,1724
1047,1678
1047,1646
1047,1435
1047,1272
1047,1211
1048,1851
1048,1836
1048,1668
1048,1520
1048,1289
1048,1272
1048,1201
1048,1054
1049,1902
1049,1844
1049,1843
1049,1793
1049,1701
1049,1337
1049,1211
1050,1676
1051,1906
1051,1504
1051,1390
1051,1330
1051,1316
1051,1282
1051,1261
1052,1781
1052,1390
1054,1849
1054,1626
1054,1407
1054,1380
1054,1273
1054,1271
1055,1439
1056,1632
1056,1571
1056,1557
1056,1436
1056,1230
1056,1199
1056,1182
1056,1107
1056,1101
1058,1908
1059,1780
1059,1753
1059,1658
1059,1239
1059,1135
1059,1125
1059,1101
1059,1092
1059,1063
1061,1866
1062,1373
1062,1093
1063,1819
1063,1675
1063,1643
1063,1269
1063,1173
1063,1172
1063,1156
1063,1130
1063,1123
1064,1740
1065,1906
1067,1786
1067,1392
1067,1373
1067,1166
1068,1689
1068,1683
1068,1076
1069,1832
1069,1544
1069,1289
1070,1428
1070,1408
1073,1613
1073,1609
1074,2028
1074,1683
1074,1480
1074,1302
1074,1110
1075,1702
1075,1675
1075,1652
1075,1571
1075,1341
1075,1335
1076,1460
1076,1441
1076,1291
1076,1219
1076,1191
1077,2598
1078,1885
1078,1863
1078,1697
1078,1513
1078,1487
1078,1343
1078,1180
1078,1091
1079,1669
1079,1665
1079,1484
1079,1436
1079,1283
1079,1235
1079,1180
1079,1175
1079,1114
1079,1110
1080,1910
1080,1757
1080,1574
1080,1488
1080,1457
1080,1158
1081,1661
1081,1454
1081,1192
1081,1170
1082,1830
1083,1849
1083,1811
1083,1341
1083,1242
1083,1149
1084,1881
1085,3873
1085,3604
1085,1590
1085,1522
1085,1121
1086,1489
1086,1388
1086,1340
1086,1246
1087,1534
1089,1260
1089,1241
1089,1215
1091,1621
1091,1388
1091,1352
1092,1863
1092,1757
1092,1700
1092,1632
1092,1621
1092,1516
1092,1431
1093,1729
1093,1355
1094,1897
1094,1694
1095,1685
1095,1662
1097,1758
1098,1555
1099,1882
1099,1408
1099,1225
1100,1794
1100,1414
1101,1685
1101,1669
1101,1605
1101,1600
1101,1571
1101,1467
1102,1841
1102,1235
1104,1595
1104,1591
1104,1286
1106,1783
1106,1660
1106,1655
1107,1891
1107,1718
1107,1501
1107,1344
1107,1214
1107,1195
1108,1533
1109,1170
1110,1718
1110,1644
1110,1594
1110,1589
1110,1571
1110,1391
1110,1371
1110,1214
1112,1900
1112,1843
1112,1547
1113,1899
1113,1238
1114,1910
1114,1727
1114,1331
1114,1293
1114,1180
1116,1842
1116,1791
1116,1623
1116,1597
1116,1220
1116,1205
1117,1885
1117,1782
1117,1563
1117,1539
1117,1128
1120,1884
1121,1567
1121,1338
1122,1824
1122,1727
1122,1565
1122,1277
1123,1858
1123,1811
1123,1736
1123,1554
1123,1436
1123,1201
1124,1791
1124,1632
1124,1513
1124,1484
1124,1449
1124,1380
1125,1721
1125,1717
1125,1702
1125,1613
1125,1340
1125,1339
1125,1160
1126,1775
1126,1620
1126,1517
1126,1409
1126,1273
1126,1214
1127,1815
1127,1504
1128,1898
1128,1783
1128,1661
1128,1458
1128,1329
1128,1289
1128,1255
1128,1222
1128,1195
1128,1192
1130,1782
1130,1604
1130,1437
1130,1431
1130,1351
1130,1173
1130,1160
1131,1699
1131,1694
1131,1633
1131,1134
1132,1796
1132,1702
1132,1663
1132,1643
1132,1520
1132,1463
1133,1804
1133,1799
1133,1398
1134,1828
1135,1891
1135,1753
1135,1703
1135,1680
1135,1643
1135,1390
1135,1293
1135,1280
1135,1205
1135,1201
1139,1893
1140,1902
1141,1794
1142,1763
1142,1284
1142,1155
1143,1716
1143,1495
1143,1475
1143,1329
1143,1245
1146,1844
1146,1447
1146,1198
1147,1487
1148,1742
1148,1436
1148,1286
1149,1484
1149,1405
1149,1370
1149,1291
1149,1289
1150,1165
1151,1460
1152,1848
1152,1554
1152,1481
1153,1794
1153,1687
1153,1639
1153,1612
1153,1255
1153,1243
1153,1242
1155,1871
1155,1689
1155,1557
1155,1365
1155,1243
1156,1842
1156,1827
1156,1509
1156,1460
1156,1250
1156,1182
1158,1766
1158,1406
1159,1649
1159,1282
1160,1883
1160,1845
1160,1702
1160,1613
1160,1539
1160,1516
1160,1171
1161,1411
1162,1750
1162,1707
1162,1531
1163,1811
1163,1291
1163,1180
1164,1826
1164,1491
1164,1359
1166,1787
1166,1745
1166,1680
1166,1226
1167,1807
1167,1311
1168,1847
1170,1582
1170,1472
1170,1396
1171,1265
1171,1222
1171,1211
1172,1911
1172,1696
1172,1509
1172,1457
1173,1835
1173,1775
1173,1714
1173,1666
1173,1523
1173,1367
1173,1339
1173,1269
1173,1255
1173,1207
1174,1593
1175,1881
1175,1799
1175,1561
1175,1520
1175,1182
1177,1601
1179,1893
1179,1783
1179,1751
1179,1416
1180,1811
1180,1680
1180,1540
1180,1519
1180,1207
1180,1196
1181,1791
1181,1765
1181,1754
1181,1660
1181,1539
1181,1439
1181,1370
1181,1330
1181,1305
1181,1219
1181,1205
1181,1182
1182,1746
1182,1561
1182,1484
1182,1341
1182,1293
1183,1749
1183,1645
1183,1189
1184,1782
1184,1323
1184,1312
1184,1196
1185,1860
1185,1795
1185,1287
1189,1525
1189,1275
1189,1260
1190,1573
1190,1261
1191,1845
1191,1653
1191,1561
1191,1239
1192,1313
1195,1610
1195,1609
1195,1517
1195,1483
1195,1463
1195,1407
1196,1717
1196,1613
1196,1290
1196,1211
1196,1198
1198,1902
1198,1877
1198,1761
1198,1710
1198,1685
1198,1409
1198,1377
1198,1337
1199,1765
1199,1698
1199,1523
1199,1444
1199,1266
1199,1237
1201,1819
1201,1789
1201,1367
1203,1496
1204,1677
1205,1620
1205,1590
1205,1463
1205,1334
1205,1256
1207,1842
1207,1830
1207,1658
1207,1637
1207,1620
1207,1597
1207,1528
1207,1402
1207,1335
1207,1209
1209,1675
1209,1632
1209,1485
1209,1422
1209,1388
1209,1329
1211,1710
1211,1614
1212,1696
1212,1428
1213,1807
1213,1691
1213,1306
1213,1281
1214,1810
1214,1683
1214,1670
1214,1610
1214,1399
1214,1334
1214,1235
1215,1859
1215,1303
1216,1541
1217,1894
1217,1879
1217,1703
1219,1832
1219,1804
1219,1619
1219,1612
1219,1516
1219,1293
1219,1272
1220,1902
1220,1879
1220,1563
1220,1393
1221,1308
1222,1689
1222,1285
1223,1594
1223,1319
1223,1238
1225,1787
1225,1783
1225,1640
1225,1247
1226,1606
1227,1907
1227,1473
1227,1315
1228,1778
1229,1680
1229,1373
1229,1273
1230,1779
1230,1702
1230,1646
1230,1375
1231,1515
1231,1502
1231,1436
1231,1373
1232,1410
1235,1529
1235,1472
1236,1500
1236,1428
1236,1412
1237,1751
1237,1730
1237,1643
1238,1734
1238,1554
1238,1553
1238,1514
1238,1329
1239,1886
1239,1491
1241,1785
1242,1813
1242,1663
1242,1551
1242,1435
1242,1302
1243,1898
1243,1863
1243,1846
1243,1809
1243,1737
1243,1736
1243,1652
1243,1423
1243,1390
1244,1899
1244,1373
1245,1545
1245,1536
1245,1437
1245,1399
1246,1907
1246,1703
1246,1672
1246,1438
1247,1761
1247,1516
1247,1324
1250,1907
1250,1905
1250,1891
1250,1537
1250,1359
1250,1269
1251,1803
1255,1885
1255,1761
1255,1580
1255,1542
1255,1538
1255,1488
1255,1484
1256,1737
1256,1702
1256,1618
1258,1667
1258,1408
1259,1876
1259,1473
1260,1748
1261,1565
1261,1408
1263,1811
1263,1767
1263,1730
1265,1685
1265,1571
1265,1267
1266,1832
1266,1551
1266,1450
1267,1902
1267,1810
1267,1741
1267,1610
1267,1598
1267,1580
1268,1408
1269,1900
1269,1665
1269,1390
1271,1851
1271,1544
1271,1351
1271,1341
1272,1874
1272,1769
1272,1626
1272,1497
1272,1440
1273,1812
1273,1638
1273,1611
1273,1574
1273,1406
1275,1848
1277,1767
1277,1584
1278,1712
1279,1745
1279,1680
1279,1635
1279,1426
1279,1350
1280,1826
1280,1789
1280,1746
1280,1710
1280,1689
1280,1516
1280,1380
1280,1361
1280,1312
1281,1899
1281,1862
1281,1770
1281,1732
1281,1583
1281,1406
1281,1374
1282,1412
1282,1306
1283,1799
1283,1662
1284,1347
1285,1843
1285,1679
1285,1669
1285,1491
1285,1367
1285,1352
1286,1727
1287,1877
1287,1539
1287,1530
1288,1772
1288,1768
1288,1669
1288,1618
1289,1754
1289,1653
1289,1609
1289,1513
1290,1617
1290,1538
1290,1327
1291,1891
1291,1342
1292,1426
1293,1851
1293,1819
1293,1805
1293,1685
1293,1652
1293,1571
1293,1563
1293,1437
1293,1330
1294,1454
1294,1309
1296,1812
1296,1545
1298,1589
1299,1869
1299,1633
1300,1899
1300,1512
1300,1400
1301,1537
1301,1420
1302,1600
1302,1437
1303,1625
1304,1525
1305,1827
1305,1807
1305,1585
1305,1491
1305,1444
1305,1442
1305,1389
1306,1739
1307,1328
1308,1536
1308,1412
1309,1746
1309,1679
1309,1464
1309,1316
1310,1904
1310,1492
1311,1709
1311,1444
1311,1408
1311,1355
1312,1782
1313,1740
1313,1679
1313,1454
1315,1887
1315,1587
1316,1706
1316,1578
1316,1541
1317,1555
1318,1901
1318,1490
1320,1893
1320,1429
1321,1851
1321,1772
1321,1370
1322,1703
1323,1697
1323,1542
1323,1527
1323,1522
1323,1420
1323,1375
1324,1744
1324,1573
1325,1523
1327,1684
1327,1609
1327,1594
1327,1420
1329,1622
1329,1574
1329,1537
1330,1523
1330,1517
1330,1409
1330,1367
1331,1799
1331,1797
1331,1398
1332,1716
1332,1691
1333,1892
1334,1696
1334,1692
1334,1681
1334,1536
1334,1518
1334,1427
1334,1413
1334,1336
1335,1868
1335,1845
1335,1669
1335,1659
1335,1617
1335,1467
1335,1398
1335,1388
1336,1886
1336,1879
1336,1867
1336,1861
1336,1730
1336,1530
1336,1522
1336,1431
1337,1768
1337,1612
1338,1622
1338,1529
1340,1900
1340,1818
1340,1639
1340,1598
1340,1556
1340,1531
1341,1881
1341,1861
1341,1675
1341,1653
1341,1614
1341,1554
1341,1485
1341,1369
1343,1845
1343,1823
1343,1481
1344,1877
1344,1621
1344,1605
1344,1488
1345,1729
1345,1529
1345,1469
1345,1414
1347,1725
1347,1578
1348,1545
1349,1870
1349,1525
1350,1820
1350,1392
1351,1810
1351,1754
1351,1752
1351,1678
1351,1584
1351,1540
1351,1473
1351,1470
1351,1376
1352,1789
1352,1697
1352,1566
1352,1562
1354,1543
1355,1428
1355,1385
1357,1906
1357,1902
1357,1673
1359,1707
1359,1449
1360,1911
1360,1805
1360,1702
1360,1620
1361,2336
1361,1883
1361,1827
1361,1700
1361,1519
1361,1370
1365,1839
1365,1827
1365,1609
1365,1572
1366,1869
1366,1752
1366,1675
1366,1624
1366,1500
1367,1775
1367,1580
1367,1559
1367,1369
1369,1842
1369,1833
1369,1702
1369,1678
1369,1585
1370,1891
1370,1782
1370,1734
1371,1892
1373,1862
1373,1738
1373,1529
1374,1878
1374,1743
1374,1625
1375,1842
1375,1807
1375,1710
1375,1522
1376,1797
1376,1702
1376,1652
1377,1905
1377,1572
1377,1532
1380,1863
1380,1663
1381,1786
1381,1396
1382,1654
1382,1446
1384,1689
1385,1743
1385,1553
1388,1879
1388,1734
1388,1557
1388,1390
1389,1795
1389,1710
1389,1632
1389,1598
1389,1553
1389,1390
1390,1851
1390,1782
1390,1715
1391,1864
1391,1765
1391,1609
1391,1513
1391,1419
1392,1903
1392,1578
1392,1508
1393,1898
1393,1632
1393,1561
1396,1680
1397,1512
1398,1846
1398,1823
1398,1819
1398,1793
1398,1768
1398,1741
1398,1632
1398,1547
1398,1420
1399,1851
1399,1577
1399,1544
1399,1439
1400,1654
1400,1463
1401,1789
1401,1621
1401,1457
1402,1572
1402,1491
1404,1894
1404,1828
1404,1751
1404,1554
1404,1451
1405,3082
1405,2938
1405,2847
1405,1722
1405,1420
1407,1898
1407,1891
1407,1804
1407,1717
1407,1622
1407,1559
1407,1556
1407,1526
1407,1450
1408,1514
1409,1821
1409,1817
1409,1769
1409,1698
1409,1547
1409,1460
1411,1909
1411,1772
1412,1611
1414,1742
1414,1508
1415,1703
1416,1864
1416,1843
1416,1780
1416,1757
1416,1723
1416,1685
1416,1451
1418,1907
1419,2764
1419,1477
1419,1431
1420,1620
1420,1572
1420,1460
1421,1534
1422,1526
1423,1848
1423,1578
1423,1509
1425,1514
1426,1844
1426,1807
1426,1704
1427,1910
1427,1845
1427,1730
1431,1702
1431,1561
1431,1484
1432,1703
1434,1726
1434,1718
1435,1888
1435,1786
1435,1783
1435,1745
1435,1504
1436,1807
1436,1462
1436,1454
1437,1833
1437,1768
1437,1722
1437,1604
1437,1585
1438,1764
1438,1742
1438,1448
1439,1816
1439,1714
1439,1584
1440,1879
1440,1874
1440,1800
1440,1614
1440,1501
1441,1456
1442,1614
1444,1897
1444,1862
1444,1676
1444,1646
1446,1897
1446,1625
1447,1877
1447,1851
1447,1679
1447,1534
1448,1807
1448,1677
1449,1621
1449,1528
1450,3291
1451,1638
1454,1475
1455,1882
1456,1830
1456,1827
1456,1653
1456,1612
1457,1886
1457,1851
1458,1662
1459,1616
1460,1707
1460,1614
1460,1612
1460,1580
1463,1886
1463,1653
1463,1608
1463,1580
1463,1509
1464,1645
1465,2499
1465,2419
1465,2189
1465,2176
1465,2116
1465,2074
1465,2069
1465,1863
1465,1772
1467,1891
1467,1557
1467,1553
1470,1839
1470,1685
1470,1530
1471,1819
1471,1737
1471,1542
1472,1745
1473,1882
1473,1823
1473,1737
1475,1903
1475,1677
1480,1891
1480,1823
1480,1779
1480,1700
1480,1637
1480,1613
1480,1559
1480,1509
1480,1491
1481,1862
1481,1529
1482,1778
1482,1672
1483,1886
1483,1867
1483,1864
1483,1689
1484,1843
1484,1753
1484,1688
1484,1580
1484,1522
1485,1879
1485,1793
1485,1662
1485,1626
1485,1570
1487,1891
1487,1835
1487,1695
1487,1633
1487,1621
1487,1602
1488,1646
1488,1590
1489,1884
1491,1600
1492,1591
1492,1516
1495,1574
1496,1778
1497,1878
1497,1765
1497,1678
1497,1518
1498,1563
1500,1893
1500,1859
1500,1738
1501,1861
1501,1800
1501,1774
1501,1551
1502,1884
1502,1764
1502,1638
1503,1875
1503,1812
1503,1703
1505,3150
1505,3076
1505,1860
1505,1726
1507,1904
1507,1828
1507,1725
1507,1634
1509,1883
1509,1816
1512,1882
1513,1839
1513,1826
1513,1714
1513,1669
1514,1790
1515,1903
1515,1709
1516,1818
1516,1769
1516,1734
1516,1632
1516,1630
1516,1563
1517,1851
1517,1816
1517,1570
1519,1888
1519,1835
1520,1898
1522,1757
1522,1637
1522,1556
1523,1909
1523,1589
1524,1813
1524,1780
1524,1753
1524,1714
1524,1700
1524,1663
1524,1554
1525,1646
1526,1845
1527,1860
1528,1689
1528,1584
1528,1572
1529,1680
1531,1549
1532,1891
1532,1771
1532,1553
1534,1811
1535,1754
1535,1644
1536,1672
1536,1595
1536,1540
1537,1883
1538,1626
1538,1597
1538,1580
1539,1885
1539,1849
1539,1842
1539,1836
1539,1614
1540,1885
1540,1780
1540,1650
1540,1566
1540,1563
1542,1761
1542,1724
1542,1623
1542,1613
1542,1612
1543,1763
1543,1694
1544,1888
1544,1688
1545,1624
1547,1900
1547,1894
1547,1735
1547,1609
1547,1590
1549,1744
1549,1584
1550,1742
1551,1900
1551,1821
1551,1735
1551,1665
1551,1652
1553,1685
1554,1897
1554,1604
1556,1800
1556,1683
1556,1619
1556,1609
1557,1891
1557,1811
1557,1771
1557,1590
1563,1842
1563,1617
1563,1608
1566,1683
1569,1767
1569,1749
1569,1732
1569,1636
1570,1827
1570,1605
1571,1900
1571,1867
1571,1827
1571,1736
1571,1665
1571,1617
1572,1689
1572,1590
1573,1881
1573,1767
1573,1680
1573,1582
1574,1853
1575,1871
1575,1611
1577,1608
1580,1789
1580,1600
1580,1590
1582,1872
1584,1626
1584,1623
1584,1605
1585,1793
1585,1792
1587,1824
1587,1649
1588,1702
1589,1811
1590,1810
1590,1795
1590,1707
1590,1702
1590,1622
1592,1859
1593,1847
1594,1736
1594,1622
1595,1725
1595,1649
1597,1843
1597,1757
1597,1724
1597,1662
1597,1637
1598,1670
1598,1612
1600,1898
1604,1833
1604,1723
1604,1608
1605,1721
1606,1679
1609,1874
1609,1827
1610,1774
1610,1714
1611,1848
1611,1673
1612,1813
1612,1809
1612,1700
1613,1807
1613,1724
1613,1659
1614,1839
1614,1668
1614,1663
1616,1766
1616,1625
1617,1769
1617,1674
1618,2169
1618,2125
1618,1864
1618,1796
1618,1712
1619,1734
1619,1670
1620,1810
1620,1712
1620,1686
1621,1626
1622,1868
1622,1735
1622,1668
1623,1863
1626,1898
1626,1867
1626,1669
1630,1745
1630,1699
1630,1654
1631,1729
1632,1793
1632,1791
1632,1757
1636,1807
1636,1704
1637,1868
1637,1735
1637,1717
1637,1659
1638,1645
1639,1868
1639,1842
1642,3082
1643,1902
1643,1894
1643,1885
1643,1849
1643,1839
1643,1769
1643,1736
1644,1898
1644,1741
1646,1833
1647,1812
1649,1824
1651,1909
1652,1835
1652,1830
1652,1741
1653,1689
1658,1688
1661,1882
1662,1868
1662,1826
1662,1795
1668,1845
1669,1821
1671,1744
1671,1675
1672,1749
1672,1732
1673,1882
