user,firend
455,669
456,542
458,525
460,1692
460,511
460,481
462,537
463,1536
465,1400
466,500
469,570
470,474
471,528
471,489
473,544
473,492
474,487
475,1773
475,526
479,1574
479,1313
481,565
481,507
482,1897
482,1358
482,558
483,1857
483,1635
483,1480
483,673
483,584
484,1881
484,1800
484,1763
484,1738
484,1540
484,1449
484,1148
484,957
484,897
484,609
487,536
487,524
488,537
489,507
489,496
491,507
492,1574
492,1446
492,1155
492,1080
492,549
493,1882
493,1487
493,567
494,1223
494,506
496,1408
496,1374
496,500
497,1790
500,1744
500,609
502,587
502,545
504,558
504,556
504,545
506,1155
507,1692
507,634
508,514
511,1025
511,537
513,1155
513,915
514,560
514,542
515,1673
515,1080
515,609
517,1801
517,567
517,523
518,561
519,570
523,555
524,1671
524,654
524,539
525,553
525,546
526,1877
526,1625
526,1551
526,1423
526,1214
526,1181
526,948
526,537
531,537
537,604
538,596
539,556
542,1357
542,680
542,644
542,601
544,1912
544,1318
546,565
553,1300
553,676
558,666
559,1332
560,645
561,1357
561,592
563,1237
563,968
566,1871
566,1529
566,1278
567,676
573,663
579,591
580,1813
580,1536
580,1531
580,1436
580,1204
580,1099
580,614
590,669
594,4013
594,669
596,1842
596,1789
596,1595
597,683
598,620
601,1790
601,1673
601,1671
603,630
604,1766
604,1740
604,1080
606,1871
606,1732
606,1679
606,1603
606,1407
606,1109
606,1068
606,967
606,913
609,667
614,1767
614,1408
617,663
619,680
628,659
629,1226
630,639
631,680
637,1804
637,1783
637,1703
637,1227
637,1226
637,1158
637,1126
639,1012
641,1853
641,1689
641,1531
641,1473
641,1281
641,1120
641,1015
645,1012
651,1885
651,1740
651,1525
651,1393
651,1060
655,678
656,1080
657,678
663,682
686,890
687,845
687,723
688,850
688,837
690,719
690,703
693,728
693,706
694,778
695,773
695,728
697,829
700,835
701,773
701,772
703,837
706,777
708,847
709,820
709,766
711,726
713,835
715,847
718,837
718,752
719,782
719,742
720,763
720,754
721,835
721,781
723,731
724,779
724,768
727,856
727,827
727,751
731,845
731,840
731,814
733,842
734,844
736,752
737,774
737,759
739,809
739,803
740,853
740,828
745,786
747,835
753,807
754,853
754,847
754,846
754,764
754,760
756,766
758,800
759,805
762,847
764,849
765,817
766,804
769,876
769,848
769,823
769,805
770,832
770,831
774,832
774,783
778,824
778,820
779,848
779,843
780,797
781,837
783,845
783,828
787,850
797,850
799,824
800,849
803,850
803,807
805,845
806,816
809,824
813,842
813,824
813,817
823,829
829,848
857,3697
857,3609
861,882
862,3618
869,893
896,1767
896,924
896,900
897,1577
897,1230
897,1222
898,1894
898,1699
898,933
899,1024
902,1820
902,1786
902,1261
903,1876
905,1473
905,1420
906,1805
906,1789
906,1774
906,1669
906,913
907,1819
907,1793
907,1554
907,1547
907,1484
908,1865
912,1574
913,1610
913,1536
913,1478
913,1337
913,1310
913,1076
913,1062
913,1028
913,977
914,1829
914,1496
914,1237
914,1222
914,1122
915,1903
915,1663
915,1604
915,1290
915,1229
915,1158
916,1714
916,1470
916,1388
916,1205
917,1754
917,1721
917,1348
917,1267
917,1132
917,1093
917,993
919,1740
919,1414
920,1839
920,1754
920,1327
920,1291
921,1811
921,1688
921,1665
921,1662
921,1626
921,1559
921,1539
921,1479
921,1327
921,1112
922,1530
922,1528
922,1519
922,1243
922,1117
924,1473
924,1221
924,1166
924,977
924,964
925,1498
925,1293
925,1156
925,934
926,1765
926,1580
926,1367
926,1293
926,1238
926,1222
927,1823
927,1769
927,1714
927,1484
927,1393
927,1390
927,1271
927,1054
928,1274
931,1189
931,1094
932,1909
932,1886
932,1883
932,1839
932,1617
932,1003
933,1508
933,1371
933,1309
934,1609
934,1540
934,1530
934,1258
934,1222
934,1207
934,1198
934,1122
934,1017
936,1095
937,1338
938,1706
940,1189
941,1873
941,1459
941,1166
941,1035
942,1841
942,1716
942,1459
942,1080
942,1036
943,968
944,1893
944,1699
944,1236
945,1515
946,1665
946,1643
946,1471
946,1439
946,1380
946,1293
946,1063
947,1902
947,1843
947,1737
947,1722
947,1665
947,1537
947,1497
947,1370
947,1198
947,960
948,1646
948,1172
948,1013
949,1241
950,1023
951,1449
952,1685
952,1659
952,1517
952,1402
952,1389
952,1388
952,1083
952,953
953,1879
953,1352
953,1344
953,1140
953,1126
953,1054
954,1728
957,1279
959,1888
959,1849
959,1610
959,1323
960,1849
960,1621
960,1614
960,1484
960,1463
960,1340
960,1298
960,1191
960,1063
962,1531
962,1021
963,1374
964,1896
964,1869
964,1686
964,1059
964,1052
965,1672
965,1310
966,1851
966,1772
966,1530
966,1517
966,1509
966,1498
966,1458
966,1290
966,1214
967,1885
967,1836
967,1714
967,1600
967,1271
967,978
968,1634
968,1520
968,1504
968,1464
968,1335
968,1329
968,1149
968,1051
969,1709
969,1661
969,1414
969,1281
969,1245
971,1587
971,1408
972,1662
972,1530
972,1470
972,1367
972,1063
973,3278
973,3005
973,1816
973,1608
973,1600
974,1906
974,1785
974,1169
975,1727
975,1007
976,1506
976,1142
977,1904
978,1908
978,1810
978,1753
978,1712
978,1665
978,1632
978,1594
978,1539
978,1409
978,1054
979,1126
980,1809
980,1668
980,1522
981,984
982,1849
982,1813
982,1617
982,1485
982,1467
982,1416
982,1369
982,1329
982,1290
982,1184
982,1095
982,999
983,1835
983,1821
983,1789
983,1658
983,1612
983,1556
983,1530
983,1287
983,1269
983,1117
983,1079
984,1616
984,1587
984,1503
984,989
985,1749
985,1070
986,1876
987,1598
988,1830
988,1392
988,1014
989,1502
989,1192
990,3287
990,3258
990,3178
990,2971
991,1888
991,1662
991,1471
991,1419
991,1214
991,1199
991,1193
991,1086
993,1771
993,1611
993,1594
993,1540
993,1125
993,1091
993,1080
993,1078
993,1049
993,995
994,1583
994,1244
994,1227
994,1142
994,1066
995,1819
995,1818
995,1810
995,1689
995,1523
995,1291
995,1242
995,998
997,1823
997,1765
997,1685
997,1351
997,1220
997,1112
997,1040
998,1795
998,1637
998,1361
998,1125
998,1004
999,1909
999,1470
999,1419
999,1334
999,1052
1001,1899
1001,1849
1001,1839
1001,1645
1001,1631
1001,1549
1001,1284
1001,1032
1003,1833
1003,1810
1003,1643
1003,1556
1003,1467
1003,1375
1003,1181
1003,1116
1004,1807
1004,1175
1005,1536
1006,1483
1006,1417
1006,1255
1006,1237
1007,1620
1007,1479
1007,1314
1007,1191
1010,1876
1010,1801
1010,1584
1011,1496
1012,1839
1012,1710
1012,1661
1012,1465
1012,1446
1012,1175
1012,1132
1013,1692
1013,1338
1014,1738
1014,1578
1014,1315
1014,1106
1014,1082
1015,1279
1015,1261
1015,1036
1017,1851
1017,1809
1017,1807
1017,1678
1017,1556
1017,1520
1017,1518
1017,1483
1018,1893
1018,1808
1018,1417
1018,1247
1018,1221
1018,1052
1018,1020
1020,1425
1020,1302
1020,1292
1020,1129
1021,1725
1021,1718
1021,1159
1022,1068
1024,1761
1024,1242
1024,1181
1024,1054
1025,1740
1025,1604
1025,1338
1025,1303
1026,1823
1026,1821
1026,1794
1026,1662
1026,1659
1026,1653
1026,1491
1026,1483
1026,1390
1026,1211
1026,1199
1028,1879
1028,1796
1028,1734
1028,1717
1028,1327
1028,1269
1028,1156
1029,1637
1029,1605
1029,1458
1029,1420
1029,1397
1029,1388
1029,1272
1029,1217
1029,1040
1031,1283
1032,1583
1032,1578
1032,1556
1032,1375
1032,1241
1032,1143
1035,1507
1036,1820
1036,1392
1036,1044
1037,1818
1037,1565
1037,1496
1037,1235
1038,1685
1039,1879
1039,1621
1039,1539
1039,1483
1039,1361
1039,1351
1039,1163
1039,1153
1039,1086
1039,1054
1040,1867
1040,1843
1040,1723
1040,1509
1040,1467
1040,1369
1041,1244
1042,1893
1042,1767
1042,1706
1042,1545
1042,1064
1043,1441
1047,1816
1047,1761
1047,1723
1047,1668
1047,1662
1047,1467
1047,1457
1047,1140
1047,1048
1048,1819
1048,1805
1048,1723
1048,1580
1048,1539
1048,1447
1048,1302
1048,1156
1048,1128
1048,1063
1049,1839
1049,1832
1049,1617
1049,1535
1049,1480
1049,1265
1049,1132
1050,1637
1051,1906
1051,1789
1051,1781
1051,1448
1051,1314
1052,1812
1052,1659
1052,1250
1052,1248
1052,1142
1052,1097
1052,1072
1052,1068
1054,1851
1054,1771
1054,1589
1054,1418
1054,1323
1055,1782
1055,1665
1056,1888
1056,1835
1056,1823
1056,1736
1056,1689
1056,1659
1056,1571
1056,1420
1056,1175
1056,1107
1059,1860
1059,1609
1059,1497
1059,1388
1059,1267
1059,1205
1059,1125
1059,1083
1059,1074
1060,1786
1060,1761
1060,1190
1060,1143
1060,1125
1060,1080
1062,1906
1062,1259
1062,1177
1063,1559
1063,1528
1063,1402
1063,1341
1064,1545
1066,1876
1066,1853
1066,1503
1066,1487
1066,1358
1067,1899
1067,1828
1067,1282
1068,1723
1068,1675
1068,1361
1068,1078
1069,1782
1069,1659
1069,1449
1069,1331
1069,1250
1069,1130
1069,1083
1070,1729
1070,1122
1070,1106
1072,1667
1072,1553
1072,1159
1073,1698
1074,1909
1074,1609
1074,1557
1074,1523
1074,1456
1074,1351
1074,1256
1075,1799
1075,1780
1075,1608
1075,1559
1075,1361
1076,1608
1076,1460
1076,1449
1076,1393
1076,1269
1076,1153
1076,1116
1077,1387
1078,1771
1078,1712
1078,1689
1078,1613
1078,1610
1078,1572
1078,1501
1078,1436
1078,1365
1078,1217
1079,1376
1079,1336
1079,1330
1079,1287
1079,1149
1080,1679
1080,1584
1080,1343
1080,1300
1080,1160
1081,1682
1081,1649
1082,1790
1083,1643
1083,1516
1083,1376
1084,1856
1084,1590
1084,1280
1085,3683
1086,1752
1086,1612
1086,1590
1086,1578
1086,1572
1086,1520
1086,1497
1086,1229
1086,1215
1086,1195
1086,1170
1086,1106
1087,1421
1088,1845
1088,1827
1089,1282
1089,1245
1090,1169
1091,1750
1091,1339
1091,1143
1092,1888
1092,1818
1092,1668
1092,1659
1092,1598
1092,1570
1092,1563
1092,1562
1092,1467
1092,1449
1092,1238
1092,1135
1093,1848
1093,1634
1093,1261
1095,1125
1099,1574
1099,1315
1099,1231
1100,1303
1101,1795
1101,1377
1101,1342
1102,1706
1103,1451
1103,1259
1104,1332
1104,1108
1106,1385
1106,1259
1106,1221
1107,1556
1107,1336
1107,1280
1107,1160
1108,1859
1108,1706
1108,1704
1108,1591
1108,1429
1108,1215
1108,1190
1109,1226
1109,1142
1109,1131
1110,1867
1110,1741
1110,1530
1110,1449
1110,1411
1110,1199
1110,1183
1112,1772
1112,1712
1112,1668
1112,1665
1112,1646
1112,1603
1112,1407
1112,1334
1112,1269
1112,1201
1113,1574
1113,1487
1113,1169
1114,1591
1114,1367
1116,1888
1116,1668
1116,1659
1116,1580
1116,1557
1116,1509
1116,1483
1116,1388
1116,1330
1116,1151
1117,1821
1117,1810
1117,1416
1117,1196
1118,1424
1120,1630
1120,1595
1120,1578
1120,1414
1121,1745
1121,1699
1121,1667
1121,1469
1122,1551
1122,1448
1123,1870
1123,1852
1123,1291
1123,1287
1123,1180
1123,1164
1124,1643
1124,1535
1124,1473
1124,1467
1124,1409
1124,1367
1125,1891
1125,1830
1125,1772
1125,1768
1125,1340
1125,1263
1126,1891
1126,1861
1126,1597
1126,1245
1127,1500
1128,1767
1128,1590
1128,1544
1128,1402
1128,1198
1128,1175
1129,1786
1129,1649
1129,1423
1129,1221
1130,1795
1130,1779
1130,1663
1130,1600
1130,1594
1130,1553
1130,1457
1130,1442
1130,1143
1131,1167
1132,1146
1133,1863
1133,1827
1133,1480
1134,1569
1135,1886
1135,1752
1135,1365
1135,1340
1135,1183
1135,1180
1135,1175
1139,1871
1139,1807
1139,1366
1142,1426
1142,1357
1143,1810
1143,1557
1143,1320
1143,1309
1146,1814
1146,1804
1146,1632
1146,1630
1146,1597
1146,1561
1146,1456
1146,1427
1146,1375
1146,1288
1147,1763
1148,1862
1148,1432
1149,1897
1149,1741
1149,1712
1149,1702
1149,1590
1149,1388
1149,1350
1150,1561
1150,1361
1151,1827
1152,1748
1152,1479
1152,1334
1153,1863
1153,1603
1153,1540
1153,1501
1153,1458
1153,1351
1155,1682
1155,1513
1155,1201
1156,1863
1156,1700
1156,1643
1156,1562
1156,1528
1156,1272
1156,1250
1157,1195
1158,1371
1158,1350
1158,1210
1159,1895
1159,1791
1159,1549
1159,1541
1159,1462
1159,1447
1160,1651
1160,1643
1160,1539
1160,1429
1160,1247
1161,1758
1161,1521
1163,1818
1163,1723
1163,1675
1163,1659
1163,1436
1163,1334
1163,1291
1163,1237
1164,1845
1164,1484
1164,1456
1164,1305
1165,1683
1165,1567
1165,1528
1166,1284
1166,1259
1167,1706
1167,1228
1168,1221
1170,1715
1170,1576
1170,1574
1170,1427
1170,1261
1171,3245
1172,1727
1172,1557
1172,1542
1172,1470
1172,1416
1172,1209
1173,1851
1173,1305
1173,1302
1175,1665
1175,1613
1175,1589
1175,1563
1175,1342
1175,1321
1175,1211
1175,1207
1175,1199
1176,1636
1178,1522
1179,1878
1179,1790
1179,1630
1179,1420
1179,1334
1180,1885
1180,1842
1180,1768
1180,1735
1180,1621
1180,1603
1180,1584
1180,1580
1180,1487
1180,1376
1180,1288
1181,1811
1181,1789
1181,1480
1181,1341
1182,1712
1182,1653
1182,1471
1182,1456
1182,1271
1183,1584
1183,1574
1183,1539
1183,1373
1183,1282
1184,1768
1184,1703
1184,1604
1184,1470
1184,1293
1185,1795
1185,1741
1185,1724
1185,1528
1185,1513
1185,1238
1188,1904
1188,1869
1188,1709
1189,1830
1189,1808
1189,1778
1189,1661
1190,1894
1190,1324
1191,1327
1191,1278
1192,1773
1192,1582
1192,1471
1192,1436
1192,1427
1195,1902
1195,1886
1195,1791
1195,1659
1195,1643
1195,1605
1195,1571
1195,1528
1195,1390
1195,1359
1195,1327
1195,1269
1196,1712
1196,1598
1196,1589
1196,1517
1196,1255
1197,1836
1197,1480
1198,1811
1198,1761
1198,1678
1198,1537
1198,1256
1199,1900
1199,1774
1199,1553
1199,1519
1199,1484
1201,1902
1201,1813
1201,1571
1201,1517
1201,1267
1201,1230
1201,1219
1202,1908
1204,1790
1204,1704
1204,1550
1205,1800
1205,1737
1205,1532
1205,1393
1205,1367
1207,1845
1207,1819
1207,1799
1207,1703
1207,1621
1207,1590
1207,1530
1207,1485
1207,1393
1207,1222
1209,1758
1209,1662
1209,1609
1209,1491
1209,1312
1210,1824
1210,1673
1210,1548
1210,1507
1210,1348
1211,1312
1211,1288
1211,1265
1212,1603
1212,1569
1212,1249
1214,1750
1214,1683
1214,1497
1214,1331
1215,1820
1215,1611
1217,1635
1217,1267
1218,1266
1219,1765
1219,1688
1219,1609
1219,1331
1221,1640
1221,1595
1221,1541
1221,1500
1221,1436
1221,1379
1222,1786
1222,1761
1222,1652
1222,1623
1222,1461
1222,1419
1223,1704
1223,1355
1225,1681
1226,1767
1226,1600
1226,1591
1226,1574
1227,1871
1227,1635
1227,1350
1228,1584
1228,1260
1229,1479
1229,1316
1230,1844
1230,1843
1230,1823
1230,1590
1230,1517
1230,1344
1230,1294
1230,1285
1230,1271
1231,1830
1231,1241
1234,1680
1235,1894
1235,1706
1235,1563
1235,1279
1235,1247
1236,1904
1236,1807
1236,1783
1236,1510
1236,1500
1236,1348
1236,1248
1237,1699
1237,1653
1237,1626
1238,1836
1238,1818
1238,1774
1238,1375
1239,1753
1239,1712
1239,1609
1239,1250
1241,1549
1242,1662
1242,1639
1242,1437
1242,1243
1243,1881
1243,1843
1243,1823
1243,1810
1243,1796
1243,1492
1243,1487
1243,1339
1243,1302
1243,1272
1245,1877
1245,1636
1245,1603
1245,1391
1245,1255
1246,1745
1246,1413
1247,1591
1247,1489
1247,1473
1248,1616
1249,1624
1250,1842
1250,1605
1250,1528
1251,1360
1255,1754
1255,1741
1255,1734
1255,1340
1256,1460
1256,1305
1256,1263
1257,1727
1257,1578
1257,1334
1258,1646
1258,1393
1259,1807
1260,1536
1260,1373
1260,1314
1261,1773
1263,1786
1263,1515
1263,1289
1265,1835
1265,1813
1265,1620
1265,1358
1266,1520
1267,1722
1267,1532
1267,1517
1267,1367
1269,1901
1269,1618
1269,1535
1271,1842
1271,1632
1271,1509
1271,1442
1271,1359
1272,1845
1272,1617
1272,1505
1272,1480
1272,1447
1272,1441
1273,1881
1273,1878
1273,1647
1273,1606
1273,1576
1273,1350
1273,1329
1273,1315
1273,1309
1274,1757
1275,1508
1275,1306
1276,1391
1277,1785
1277,1739
1277,1357
1278,1754
1278,1692
1278,1622
1278,1605
1278,1480
1278,1341
1278,1291
1279,1438
1279,1284
1280,1823
1280,1757
1280,1689
1280,1632
1280,1590
1281,1682
1282,1479
1282,1314
1283,1877
1283,1793
1283,1563
1283,1559
1283,1491
1284,1828
1284,1515
1284,1512
1285,1804
1285,1710
1285,1652
1285,1637
1285,1604
1285,1402
1285,1331
1286,1828
1286,1324
1287,1902
1287,1810
1287,1483
1287,1447
1287,1341
1287,1312
1288,1874
1288,1782
1288,1685
1288,1669
1288,1604
1288,1484
1288,1420
1289,1737
1289,1608
1289,1554
1289,1429
1290,1804
1290,1774
1290,1617
1290,1610
1290,1517
1290,1509
1291,1867
1291,1665
1291,1620
1291,1537
1291,1509
1291,1365
1292,1786
1292,1350
1293,1843
1293,1483
1294,1300
1296,1634
1298,1578
1299,1840
1300,1742
1300,1599
1301,1590
1302,1734
1302,1689
1302,1674
1303,1681
1303,1628
1303,1324
1304,1481
1305,1795
1305,1721
1305,1600
1305,1598
1305,1597
1305,1442
1305,1329
1308,1815
1309,1507
1309,1396
1310,1525
1312,1697
1312,1598
1313,1740
1314,1452
1314,1349
1316,1785
1316,1715
1316,1587
1317,1590
1318,1868
1318,1743
1320,1420
1321,1665
1321,1659
1321,1639
1322,1515
1323,1849
1323,1845
1323,1816
1323,1793
1323,1718
1323,1707
1324,1616
1325,1806
1328,1564
1329,1564
1329,1465
1330,1909
1330,1881
1330,1652
1330,1402
1330,1365
1331,1752
1331,1557
1331,1391
1332,1536
1332,1479
1334,1799
1334,1750
1334,1688
1334,1659
1334,1530
1335,1774
1335,1639
1336,1737
1336,1689
1336,1669
1336,1557
1336,1458
1337,1864
1337,1822
1337,1465
1338,1904
1338,1742
1339,1821
1339,1765
1339,1365
1340,1741
1340,1707
1340,1553
1340,1365
1341,1909
1341,1867
1341,1843
1341,1813
1341,1643
1341,1473
1341,1389
1342,1617
1343,1446
1343,1355
1344,1551
1344,1485
1346,1675
1348,1727
1348,1634
1348,1444
1349,1870
1349,1602
1350,1761
1350,1647
1350,1525
1350,1495
1351,1861
1351,1823
1351,1791
1351,1768
1351,1746
1351,1734
1351,1717
1351,1714
1351,1675
1351,1663
1351,1572
1352,1836
1353,1897
1356,1543
1357,1724
1358,1716
1358,1549
1358,1496
1358,1492
1359,1832
1359,1810
1359,1752
1359,1626
1359,1534
1361,1932
1361,1795
1361,1407
1362,1664
1364,1425
1365,1898
1365,1851
1365,1795
1365,1768
1365,1734
1365,1662
1365,1644
1365,1632
1365,1409
1366,1899
1366,1759
1366,1500
1366,1408
1367,1761
1369,1765
1369,1750
1369,1610
1370,1867
1370,1799
1370,1688
1370,1620
1370,1562
1370,1530
1370,1465
1371,1802
1371,1699
1371,1429
1373,1595
1373,1496
1375,1864
1375,1813
1375,1570
1375,1530
1375,1516
1375,1484
1376,1818
1376,1771
1376,1723
1377,1818
1377,1789
1377,1736
1377,1724
1377,1606
1377,1435
1379,1413
1380,1886
1380,1818
1380,1700
1380,1572
1380,1422
1381,1818
1381,1729
1381,1596
1382,1435
1385,1881
1385,1473
1387,1656
1388,1712
1388,1669
1388,1542
1388,1539
1388,1509
1388,1491
1388,1461
1388,1457
1389,1509
1389,1497
1389,1420
1390,1765
1390,1574
1390,1418
1391,1851
1391,1752
1391,1699
1391,1538
1391,1419
1392,1848
1393,1888
1393,1843
1393,1789
1393,1610
1393,1605
1393,1590
1397,1832
1398,1662
1398,1659
1398,1613
1398,1416
1399,1860
1399,1843
1399,1722
1400,1790
1400,1495
1401,1845
1401,1785
1401,1559
1401,1449
1402,1842
1402,1804
1402,1632
1402,1522
1404,1454
1405,3086
1405,2779
1405,1863
1405,1789
1405,1516
1406,1870
1406,1595
1406,1448
1407,1835
1407,1789
1407,1572
1407,1513
1407,1460
1408,1767
1408,1763
1408,1699
1409,1891
1409,1849
1409,1717
1409,1554
1409,1511
1413,1862
1413,1635
1414,1515
1414,1423
1415,1894
1415,1633
1416,1793
1416,1675
1416,1651
1416,1559
1417,1561
1418,1903
1418,1750
1418,1522
1419,3319
1419,1571
1420,1789
1420,1644
1422,1427
1423,1635
1424,1879
1425,1751
1425,1740
1427,1894
1427,1717
1428,1496
1429,1833
1429,1606
1431,1858
1431,1517
1431,1435
1432,1742
1433,1803
1434,1480
1435,1891
1435,1789
1435,1618
1435,1508
1436,1867
1436,1773
1436,1728
1436,1717
1436,1603
1436,1529
1436,1502
1436,1451
1437,1886
1437,1752
1437,1675
1439,1835
1439,1816
1440,1768
1440,1758
1445,1553
1447,1674
1447,1644
1447,1527
1447,1449
1448,1529
1449,1835
1449,1810
1449,1761
1449,1669
1449,1608
1449,1594
1449,1572
1449,1570
1450,3298
1451,1749
1451,1663
1451,1469
1453,1823
1453,1590
1454,1763
1456,1594
1456,1590
1457,1804
1458,1734
1458,1483
1459,1871
1460,1811
1460,1774
1460,1772
1460,1752
1460,1666
1460,1623
1460,1603
1460,1589
1462,1875
1462,1709
1462,1566
1463,1761
1463,1707
1464,1692
1465,2520
1465,2425
1465,2344
1465,2324
1465,2242
1465,2163
1465,2052
1465,1953
1465,1947
1467,1881
1467,1712
1467,1571
1469,1840
1470,1721
1470,1662
1470,1597
1470,1589
1471,1700
1471,1622
1471,1617
1472,1871
1473,1778
1473,1658
1473,1613
1479,1728
1479,1635
1479,1495
1480,1772
1480,1746
1480,1689
1480,1597
1480,1530
1481,1848
1481,1489
1483,1487
1484,1827
1484,1768
1484,1613
1484,1603
1485,1864
1485,1652
1485,1639
1485,1613
1487,1851
1487,1606
1487,1570
1488,1811
1488,1594
1488,1538
1489,1732
1489,1576
1491,1868
1492,1630
1495,1682
1495,1582
1496,1807
1497,1902
1497,1799
1500,1715
1500,1649
1501,1789
1501,1668
1501,1637
1503,1699
1503,1575
1503,1504
1504,1907
1505,3385
1505,1835
1505,1520
1507,1855
1507,1828
1507,1678
1507,1525
1508,1732
1509,1782
1509,1538
1513,1894
1513,1861
1515,1859
1516,1898
1516,1877
1516,1553
1516,1528
1516,1523
1518,1561
1519,1722
1519,1659
1519,1612
1519,1563
1520,1723
1520,1658
1521,1674
1522,1813
1522,1796
1522,1736
1522,1595
1523,1888
1523,1589
1524,1886
1524,1835
1524,1832
1524,1795
1524,1791
1524,1761
1524,1639
1524,1610
1524,1605
1524,1600
1524,1570
1524,1547
1524,1542
1525,1818
1525,1625
1528,1833
1528,1832
1528,1816
1528,1597
1529,1878
1529,1549
1529,1536
1530,1797
1530,1547
1530,1532
1531,1707
1531,1703
1532,1877
1532,1839
1532,1750
1532,1737
1532,1639
1532,1590
1532,1572
1534,3198
1534,3034
1534,2802
1535,1851
1535,1795
1535,1688
1535,1683
1535,1653
1535,1584
1536,1742
1537,1589
1538,1877
1538,1867
1538,1571
1539,1888
1539,1849
1540,1898
1540,1861
1540,1809
1540,1623
1540,1603
1541,1549
1543,1800
1544,1835
1544,1621
1547,1877
1547,1867
1547,1735
1547,1660
1547,1614
1549,1770
1549,1744
1549,1725
1550,1873
1550,1716
1551,1851
1551,1846
1551,1765
1551,1737
1553,1842
1553,1741
1553,1718
1553,1567
1554,1774
1556,1867
1556,1826
1556,1816
1556,1768
1556,1741
1556,1706
1556,1653
1556,1632
1557,1794
1557,1741
1559,1900
1559,1644
1561,1772
1563,1794
1563,1724
1563,1714
1563,1680
1564,1796
1564,1741
1566,1794
1568,1758
1569,1893
1569,1819
1569,1749
1570,1791
1570,1644
1571,1909
1571,1617
1573,1824
1573,1582
1575,1793
1575,1686
1576,1729
1577,2630
1577,2625
1577,2530
1577,2278
1577,2232
1577,2208
1577,2116
1577,2088
1577,2055
1578,1592
1579,1620
1580,1821
1580,1670
1582,1870
1584,1901
1584,1858
1584,1811
1584,1632
1585,1617
1587,1830
1589,1860
1589,1774
1589,1646
1589,1644
1590,1845
1591,1876
1592,1903
1592,1728
1593,1892
1593,1719
1594,1813
1595,1655
1596,1650
1597,1768
1597,1662
1598,1864
1600,1796
1603,1868
1603,1816
1604,1827
1604,1754
1604,1698
1604,1683
1605,1712
1605,1646
1605,1637
1609,1891
1609,1863
1609,1810
