user,firend
1048,1211
1048,1205
1048,1125
1048,1123
1049,1849
1049,1804
1049,1714
1049,1639
1049,1501
1049,1473
1049,1471
1049,1323
1049,1185
1049,1175
1049,1117
1051,1864
1051,1502
1051,1377
1051,1358
1051,1345
1051,1305
1051,1060
1052,1815
1052,1575
1052,1211
1052,1072
1054,1843
1054,1839
1054,1584
1054,1369
1054,1258
1054,1220
1054,1101
1055,1826
1055,1791
1055,1737
1055,1439
1055,1351
1056,1833
1056,1614
1056,1612
1056,1440
1056,1101
1057,1225
1058,1135
1059,1818
1059,1637
1059,1619
1059,1580
1059,1351
1059,1195
1060,1873
1060,1675
1060,1495
1060,1215
1060,1159
1060,1082
1061,1825
1062,1778
1062,1428
1063,1881
1063,1879
1063,1737
1063,1380
1063,1289
1063,1153
1063,1068
1064,1881
1066,1573
1066,1481
1066,1464
1067,1848
1067,1764
1067,1729
1067,1158
1068,1810
1068,1807
1068,1795
1068,1723
1068,1700
1068,1444
1068,1335
1068,1191
1068,1123
1069,1457
1069,1393
1069,1293
1069,1266
1069,1199
1070,1756
1070,1121
1073,1795
1073,1124
1074,2332
1074,2134
1074,1805
1074,1639
1074,1604
1074,1538
1074,1391
1074,1172
1074,1117
1074,1075
1075,1772
1075,1669
1075,1571
1075,1561
1075,1470
1075,1320
1075,1289
1075,1271
1075,1211
1075,1135
1076,1845
1076,1844
1076,1765
1076,1718
1076,1608
1076,1434
1076,1274
1076,1238
1077,2336
1077,1674
1077,1387
1078,1565
1078,1242
1078,1195
1079,1898
1079,1864
1079,1665
1079,1571
1079,1564
1079,1467
1080,1522
1080,1204
1080,1166
1081,1859
1081,1432
1081,1192
1082,1907
1082,1106
1083,1842
1083,1670
1083,1365
1083,1269
1083,1181
1084,1698
1084,1431
1084,1359
1085,3852
1085,3712
1085,1470
1086,1846
1086,1644
1086,1612
1086,1580
1086,1515
1086,1239
1090,1748
1091,1563
1091,1409
1091,1331
1092,1849
1092,1620
1092,1610
1092,1156
1092,1117
1093,1894
1093,1487
1093,1213
1093,1159
1094,1807
1094,1453
1095,1778
1095,1736
1095,1617
1095,1373
1098,3258
1099,1576
1099,1190
1100,1324
1100,1309
1100,1298
1101,1501
1101,1242
1102,1887
1102,1680
1102,1489
1102,1350
1103,1634
1103,1127
1104,1382
1106,1703
1106,1299
1107,1769
1107,1659
1107,1470
1107,1237
1108,1680
1108,1315
1109,1756
1109,1545
1109,1228
1110,1673
1110,1613
1110,1409
1110,1331
1110,1255
1110,1199
1112,1833
1112,1717
1112,1652
1112,1603
1112,1237
1112,1182
1113,1762
1113,1673
1113,1147
1114,1318
1114,1200
1114,1124
1115,1848
1115,1569
1115,1479
1115,1381
1116,1843
1116,1621
1116,1460
1116,1416
1116,1375
1116,1199
1117,1774
1117,1491
1117,1366
1117,1287
1117,1198
1120,1549
1121,1706
1121,1525
1122,1509
1123,1752
1123,1571
1123,1557
1123,1551
1123,1520
1123,1330
1123,1288
1123,1219
1123,1201
1123,1124
1124,1874
1124,1600
1124,1480
1124,1465
1124,1390
1124,1198
1124,1132
1125,1774
1125,1772
1125,1327
1125,1258
1126,1881
1126,1789
1126,1702
1126,1637
1126,1528
1126,1484
1126,1411
1126,1293
1127,1167
1128,1710
1128,1668
1128,1637
1128,1502
1128,1480
1128,1359
1128,1327
1128,1294
1128,1290
1129,1680
1129,1282
1130,1605
1130,1351
1131,1311
1131,1162
1132,1528
1132,1513
1132,1340
1132,1250
1134,1807
1134,1729
1134,1236
1135,1816
1135,1795
1135,1753
1135,1702
1135,1565
1135,1554
1135,1393
1135,1272
1135,1237
1135,1198
1135,1196
1137,1787
1140,3165
1142,1487
1142,1318
1142,1155
1143,1877
1143,1507
1143,1415
1143,1261
1144,1678
1146,1457
1146,1411
1146,1387
1148,1790
1148,1595
1148,1417
1149,1700
1149,1590
1149,1565
1149,1520
1149,1436
1149,1245
1150,1813
1150,1805
1151,1238
1153,1710
1153,1666
1153,1618
1153,1570
1153,1566
1154,1268
1155,1910
1155,1849
1155,1791
1155,1565
1155,1475
1156,1598
1156,1540
1156,1334
1156,1287
1157,1639
1157,1395
1158,1873
1158,1438
1158,1261
1159,1713
1159,1709
1159,1669
1159,1428
1160,1833
1160,1823
1160,1757
1160,1689
1160,1621
1160,1357
1160,1198
1161,1334
1162,1683
1162,1372
1163,1843
1163,1660
1163,1623
1163,1608
1163,1590
1163,1344
1163,1267
1164,1659
1164,1605
1164,1404
1164,1375
1165,1656
1165,1222
1166,1716
1166,1591
1166,1444
1167,1482
1170,1514
1170,1507
1171,1856
1172,1652
1172,1538
1172,1465
1172,1272
1172,1220
1172,1175
1173,1699
1173,1621
1173,1513
1173,1420
1173,1376
1173,1352
1173,1185
1174,1534
1175,1886
1175,1772
1175,1669
1175,1653
1175,1626
1175,1613
1175,1399
1175,1393
1175,1367
1178,1835
1179,1881
1179,1766
1179,1490
1179,1420
1180,1765
1180,1753
1180,1659
1180,1652
1180,1544
1180,1288
1181,1909
1181,1678
1181,1604
1181,1402
1181,1398
1181,1291
1182,1810
1182,1772
1182,1758
1182,1642
1182,1585
1182,1569
1182,1544
1182,1460
1182,1449
1182,1230
1183,1554
1183,1512
1184,1741
1184,1571
1184,1484
1184,1483
1184,1256
1184,1219
1185,1867
1185,1618
1185,1336
1185,1288
1187,1214
1188,1904
1188,1725
1188,1448
1188,1412
1189,1743
1189,1436
1190,1907
1190,1790
1191,1712
1191,1471
1191,1409
1191,1351
1191,1334
1191,1256
1191,1209
1195,1902
1195,1845
1195,1752
1195,1488
1195,1367
1195,1271
1196,1653
1198,1832
1198,1620
1198,1537
1198,1402
1198,1201
1199,1860
1199,1846
1199,1836
1199,1752
1199,1580
1199,1577
1199,1487
1199,1243
1201,1832
1201,1809
1201,1660
1201,1516
1201,1442
1202,1863
1203,1507
1204,1751
1204,1595
1204,1418
1204,1392
1204,1366
1205,1843
1205,1754
1205,1646
1205,1622
1205,1498
1205,1463
1205,1431
1205,1262
1205,1256
1205,1211
1207,1714
1207,1707
1207,1659
1209,1879
1209,1842
1209,1823
1209,1714
1209,1351
1210,1910
1210,1878
1210,1490
1211,1539
1211,1256
1212,1514
1214,1717
1214,1416
1214,1337
1214,1271
1215,1887
1215,1316
1217,1848
1217,1845
1217,1782
1217,1741
1217,1667
1219,1821
1219,1734
1219,1675
1219,1600
1219,1483
1219,1370
1219,1339
1220,1864
1220,1736
1220,1723
1221,1382
1222,1754
1222,1741
1222,1536
1222,1516
1223,1895
1223,1878
1223,1408
1225,1812
1225,1469
1225,1444
1225,1308
1226,1418
1226,1249
1226,1247
1227,1350
1228,1786
1228,1686
1228,1625
1229,1904
1229,1794
1229,1649
1229,1569
1230,1795
1230,1791
1230,1643
1230,1639
1230,1571
1230,1441
1230,1370
1230,1280
1231,1893
1231,1751
1231,1479
1231,1303
1231,1279
1234,1436
1234,1428
1235,1828
1235,1531
1235,1451
1237,1849
1237,1729
1237,1612
1237,1375
1238,1823
1238,1439
1239,1736
1239,1517
1241,1636
1241,1371
1242,1846
1242,1405
1242,1402
1242,1401
1242,1365
1242,1288
1243,1910
1243,1886
1243,1830
1243,1516
1243,1388
1244,1435
1245,1781
1245,1595
1245,1350
1246,1770
1246,1503
1247,1906
1249,1658
1249,1630
1249,1472
1250,1823
1250,1791
1250,1637
1250,1267
1251,1806
1255,1816
1255,1544
1255,1439
1255,1380
1256,1909
1256,1881
1256,1730
1256,1670
1256,1513
1256,1437
1256,1334
1256,1329
1258,1904
1258,1833
1258,1751
1258,1621
1259,1887
1259,1739
1260,1482
1260,1311
1261,1887
1262,1528
1263,1598
1263,1447
1263,1413
1263,1390
1263,1267
1265,1557
1265,1488
1265,1369
1265,1290
1266,1402
1267,1361
1268,1487
1269,1883
1269,1771
1269,1752
1269,1710
1269,1689
1269,1662
1269,1652
1269,1614
1269,1551
1269,1520
1269,1492
1269,1437
1271,1821
1271,1689
1271,1669
1271,1623
1271,1621
1271,1530
1271,1369
1272,1867
1272,1717
1272,1707
1272,1675
1272,1663
1272,1653
1272,1557
1272,1538
1272,1407
1273,1619
1273,1591
1273,1349
1273,1277
1274,1518
1274,1391
1276,1600
1277,1682
1277,1645
1277,1543
1277,1316
1278,1849
1278,1823
1278,1819
1278,1780
1278,1652
1278,1622
1278,1613
1278,1559
1278,1293
1279,1296
1280,1886
1280,1810
1280,1789
1280,1401
1281,1303
1283,1551
1284,1596
1284,1592
1285,1909
1285,1782
1285,1535
1285,1519
1286,1578
1287,1843
1287,1832
1287,1750
1287,1683
1287,1669
1287,1637
1287,1563
1287,1411
1288,1517
1288,1420
1288,1389
1288,1376
1289,1868
1289,1845
1289,1810
1289,1753
1289,1741
1289,1735
1289,1721
1289,1662
1289,1488
1289,1402
1290,1370
1290,1331
1290,1317
1291,1753
1291,1734
1291,1375
1291,1339
1292,1635
1292,1592
1292,1432
1293,1810
1293,1789
1293,1688
1293,1540
1293,1398
1294,1743
1294,1604
1294,1565
1294,1559
1296,1899
1296,1531
1297,1408
1299,1783
1299,1781
1299,1749
1299,1569
1299,1541
1300,1790
1302,1874
1302,1846
1302,1717
1302,1539
1302,1523
1302,1513
1302,1447
1302,1375
1302,1340
1303,1781
1303,1533
1303,1345
1305,1816
1305,1712
1306,1729
1306,1418
1309,1596
1309,1366
1309,1332
1310,1885
1310,1869
1310,1840
1311,1584
1312,1556
1312,1547
1312,1470
1312,1330
1313,1631
1313,1406
1314,1468
1315,1824
1315,1591
1315,1502
1315,1414
1316,1667
1316,1584
1317,2964
1320,1881
1321,1522
1322,1807
1322,1706
1322,1595
1322,1451
1323,1789
1323,1717
1323,1620
1323,1603
1323,1584
1323,1522
1323,1391
1324,1492
1324,1432
1324,1426
1325,1410
1327,1752
1327,1603
1327,1542
1328,1656
1329,1897
1329,1879
1329,1789
1329,1517
1329,1351
1329,1336
1330,1668
1330,1497
1330,1484
1330,1409
1330,1334
1331,1712
1331,1644
1331,1542
1331,1451
1332,1604
1332,1404
1334,1826
1334,1789
1334,1699
1334,1530
1334,1338
1335,1826
1335,1556
1335,1532
1335,1409
1337,1718
1337,1666
1337,1614
1339,1898
1339,1619
1339,1590
1339,1542
1339,1509
1339,1449
1339,1361
1340,1669
1340,1617
1340,1484
1340,1431
1341,1874
1341,1814
1341,1813
1341,1652
1342,1608
1342,1566
1343,1794
1343,1370
1344,1439
1344,1422
1347,1751
1347,1481
1348,1549
1348,1418
1349,1893
1350,1597
1350,1406
1351,1858
1351,1842
1351,1768
1351,1765
1351,1626
1351,1557
1352,1881
1352,1794
1352,1670
1352,1517
1352,1470
1355,1904
1355,1770
1355,1469
1355,1436
1357,1791
1357,1671
1357,1611
1357,1482
1357,1435
1357,1429
1358,1416
1358,1408
1359,1623
1361,1932
1361,1877
1361,1772
1361,1703
1361,1653
1362,1428
1364,1837
1364,1366
1365,1900
1365,1864
1365,1717
1365,1658
1365,1622
1365,1605
1365,1547
1365,1535
1365,1532
1366,1766
1366,1547
1367,1864
1367,1637
1367,1409
1367,1369
1369,1911
1369,1891
1369,1662
1369,1557
1369,1384
1370,1735
1370,1623
1370,1487
1370,1416
1370,1377
1371,1614
1371,1606
1371,1593
1373,1658
1373,1578
1373,1475
1374,1901
1374,1878
1375,1813
1375,1741
1376,1877
1376,1700
1376,1646
1376,1577
1376,1540
1376,1530
1377,1853
1377,1724
1377,1658
1377,1532
1377,1523
1377,1405
1380,1823
1380,1779
1380,1590
1381,1595
1382,1848
1382,1413
1384,1461
1385,1625
1385,1455
1387,1588
1388,1795
1388,1750
1388,1617
1388,1457
1388,1431
1389,1861
1389,1842
1389,1805
1389,1782
1389,1765
1389,1753
1389,1492
1390,1844
1390,1699
1390,1407
1391,1863
1391,1856
1391,1620
1391,1544
1391,1532
1392,1907
1393,1865
1393,1863
1393,1861
1393,1796
1393,1597
1393,1516
1393,1457
1396,1876
1397,1791
1397,1604
1397,1475
1397,1446
1398,1772
1398,1623
1398,1527
1398,1457
1399,1877
1399,1846
1399,1722
1399,1717
1399,1700
1399,1455
1400,1907
1400,1595
1400,1565
1400,1429
1402,1867
1402,1835
1402,1832
1402,1721
1402,1621
1402,1547
1402,1524
1402,1480
1404,1830
1404,1509
1405,3379
1405,3203
1405,2728
1405,2713
1405,1817
1405,1795
1405,1557
1406,1807
1406,1425
1408,1625
1408,1525
1409,1810
1409,1528
1409,1487
1411,1440
1412,1751
1412,1503
1412,1479
1413,1729
1414,1636
1416,1891
1416,1868
1416,1811
1416,1700
1416,1604
1416,1513
1417,1907
1417,1746
1417,1538
1417,1448
1418,1807
1419,3057
1419,1842
1419,1722
1420,1863
1420,1688
1420,1544
1420,1434
1423,1737
1423,1638
1423,1522
1424,1622
1425,1695
1425,1504
1426,1728
1426,1566
1427,1716
1427,1677
1427,1621
1427,1603
1427,1516
1428,1807
1428,1739
1428,1738
1428,1529
1429,1717
1431,1863
1431,1650
1431,1487
1431,1440
1432,1790
1435,1845
1435,1839
1435,1782
1435,1766
1435,1723
1435,1709
1435,1675
1435,1644
1435,1572
1435,1551
1436,1886
1436,1589
1436,1438
1437,1737
1437,1659
1437,1645
1437,1637
1439,1795
1440,1827
1440,1605
1440,1517
1441,1688
1444,1575
1445,1674
1447,1833
1447,1805
1447,1700
1447,1590
1448,1592
1448,1500
1448,1454
1449,1864
1449,1819
1449,1689
1449,1571
1453,1620
1454,1903
1455,1778
1455,1751
1456,1680
1456,1612
1456,1572
1456,1538
1457,1902
1457,1843
1457,1811
1457,1793
1457,1768
1458,1810
1458,1612
1458,1589
1458,1547
1459,1794
1460,1793
1462,1472
1463,1677
1465,2573
1465,2544
1465,2463
1465,2354
1465,2352
1465,2345
1465,2295
1465,2241
1465,2230
1465,2143
1465,2133
1465,1947
1465,1780
1465,1722
1467,1569
1467,1471
1469,1681
1469,1649
1469,1473
1470,1761
1470,1736
1470,1517
1471,1813
1471,1750
1471,1723
1471,1618
1473,1902
1473,1813
1473,1715
1475,1812
1475,1655
1477,1817
1479,1635
1479,1508
1480,1867
1480,1646
1480,1538
1481,1525
1482,1906
1482,1553
1483,1796
1484,1793
1484,1662
1485,1863
1485,1843
1485,1811
1487,1730
1488,1660
1488,1608
1488,1538
1489,1573
1490,1611
1490,1536
1490,1506
1491,1877
1491,1717
1491,1702
1491,1652
1492,1720
1495,1587
1497,1877
1497,1867
1497,1833
1497,1809
1497,1768
1497,1608
1498,1623
1498,1528
1500,1794
1500,1573
1501,1868
1501,1779
1501,1597
1504,1907
1504,1828
1504,1767
1504,1749
1505,3415
1505,3285
1505,2688
1505,1527
1508,1828
1509,1796
1509,1547
1509,1525
1510,1541
1513,1898
1513,1805
1513,1520
1515,1596
1516,1842
1516,1821
1516,1780
1516,1618
1516,1566
1516,1524
1517,1796
1517,1557
1518,1571
1519,1721
1519,1712
1520,1569
1522,1736
1522,1535
1523,1526
1524,1714
1524,1668
1525,1749
1525,1647
1528,1779
1528,1734
1528,1668
1528,1662
1528,1619
1529,1829
1529,1645
1529,1545
1530,1799
1530,1557
1531,1901
1531,1867
1532,1771
1532,1551
1534,3252
1534,3205
1534,3070
1534,1708
1535,1765
1535,1632
1535,1617
1536,1844
1536,1783
1536,1751
1536,1591
1537,1754
1538,1804
1538,1752
1539,1907
1539,1680
1539,1626
1540,1835
1541,1582
1542,1863
1542,1674
1542,1623
1542,1617
1543,1658
1543,1611
1545,1794
1545,1727
1547,1765
1549,1584
1550,1872
1550,1783
1550,1727
1550,1587
1551,1911
1551,1874
1551,1821
1551,1659
1551,1619
1554,1688
1554,1668
1555,1708
1556,1804
1556,1717
1556,1643
1557,1898
1557,1782
1557,1590
1559,1724
1559,1721
1559,1700
1559,1674
1559,1623
1559,1572
1561,1902
1561,1888
1561,1605
1564,1752
1564,1609
1565,1571
1566,1694
1567,1702
1570,1911
1570,1826
1570,1796
1570,1707
1570,1599
1571,1735
1571,1683
1571,1623
1572,1845
1573,1706
1574,1667
1576,1635
1577,2601
1577,2518
1577,2495
1577,2386
1577,2310
1577,2257
1577,2254
1577,1970
1577,1687
1578,1680
1579,1847
1580,1827
1580,1819
1580,1765
1580,1609
1582,1875
1584,1897
1584,1846
1585,1816
1585,1750
1585,1605
1589,1595
1590,1877
1590,1761
1590,1668
1590,1620
1592,1655
1593,1618
1594,1902
1594,1863
1594,1800
1595,1791
1597,1891
1597,1852
1597,1710
1597,1702
1598,1653
1599,1897
1600,1796
1600,1754
1600,1699
1603,1877
1603,1614
1603,1609
1604,1877
1604,1864
1604,1753
1605,1811
1608,1832
1608,1718
1608,1712
1609,1849
1609,1795
1610,1864
1610,1737
1610,1620
1611,1871
1612,1678
1613,1909
1613,1864
1613,1794
