user,firend
400,1122
400,529
400,440
402,490
404,651
404,614
404,591
405,452
407,456
408,521
410,1767
410,506
410,473
412,1446
412,671
412,597
412,471
412,463
413,426
414,1677
414,557
415,524
417,683
417,641
417,601
417,540
417,487
417,473
417,472
417,449
417,423
418,614
418,488
419,669
419,435
420,604
420,527
420,482
421,606
421,544
422,616
424,484
425,430
426,552
426,521
426,515
426,475
426,459
428,1738
428,1543
428,1490
428,1049
428,537
430,1237
430,560
430,548
430,538
431,449
431,442
432,1606
434,545
434,537
434,527
434,507
435,515
436,1790
436,538
437,560
437,500
438,1095
438,637
438,535
438,469
439,1025
439,460
440,1349
442,522
444,477
445,519
446,1237
446,526
446,520
449,525
449,484
449,475
450,525
451,601
451,549
452,458
459,1070
459,507
460,1882
460,525
460,474
461,1490
461,1237
461,480
462,484
463,526
469,559
469,557
469,544
471,1536
471,604
471,517
471,488
473,484
475,1634
475,1356
475,1183
475,520
475,495
479,1778
481,527
482,561
482,537
482,514
483,1628
483,1556
483,1526
483,1304
483,488
484,1870
484,1861
484,1793
484,1658
484,1528
484,1519
484,1500
484,1460
484,1305
484,1226
484,1069
484,1056
487,542
487,517
488,591
488,537
489,556
490,524
490,497
491,544
492,587
493,1113
493,558
493,516
494,545
496,1645
497,1013
497,586
497,514
500,1358
500,543
502,525
502,506
503,1374
503,519
504,556
507,1425
507,519
508,515
510,546
511,537
511,513
512,676
512,542
513,673
513,609
513,545
513,543
514,516
515,1237
515,625
515,560
516,557
517,1658
517,1318
517,915
517,641
517,542
517,531
521,528
524,1113
524,652
524,555
524,535
525,606
525,531
526,1877
526,1765
526,1736
526,1639
526,1619
526,1543
526,1542
526,1532
526,1164
526,1048
526,1047
526,1006
526,982
526,547
527,614
528,634
535,545
536,556
537,1300
537,1001
538,1300
538,567
539,557
539,547
539,546
542,1113
544,1679
546,559
548,683
548,567
548,561
553,1692
557,569
558,566
559,1320
560,1694
561,1870
563,1803
563,1698
563,1504
563,1425
563,1159
563,1023
566,1818
566,1808
566,1744
566,1696
566,1600
566,1113
567,633
575,644
580,1479
580,1408
589,666
590,619
591,1427
595,632
596,1557
596,1504
596,1316
596,683
596,651
597,672
598,683
598,678
601,1870
601,1790
601,1744
601,1729
604,1237
604,962
606,1396
606,1344
606,980
606,932
606,927
609,657
619,682
629,1871
637,1824
637,1695
637,1126
637,1032
637,953
637,905
639,1595
641,1827
641,1703
641,1692
641,1502
641,1490
641,1021
641,988
641,676
643,647
645,1692
646,671
649,1743
651,1818
651,1754
651,1444
651,1436
651,1160
651,1131
669,1778
686,885
690,698
691,786
693,781
693,723
693,703
694,856
694,817
694,733
696,731
697,735
698,751
698,746
698,728
699,789
705,795
706,842
706,770
706,728
708,766
709,847
709,753
711,848
711,762
713,797
713,737
713,723
715,813
718,829
718,792
718,773
718,772
718,738
719,777
719,761
720,779
721,840
722,805
722,777
723,835
724,780
726,772
727,819
727,814
728,836
730,843
731,778
733,771
734,834
734,822
734,739
737,847
737,840
738,756
739,837
739,830
740,792
742,819
742,818
742,800
745,819
746,767
748,778
752,844
753,828
753,758
754,826
754,762
756,815
756,794
758,774
759,851
763,800
763,792
770,853
772,849
772,819
772,810
774,864
776,828
783,843
793,824
793,821
795,834
798,853
799,847
808,847
809,810
811,876
812,845
814,831
817,834
819,863
824,831
826,827
830,843
831,841
835,842
839,850
846,849
874,877
896,1844
896,1213
896,1114
896,919
897,1750
897,1668
897,1622
897,1557
897,1509
897,1484
897,1416
897,1389
897,1340
897,1288
897,1175
897,1125
897,980
897,966
897,952
898,1638
898,1190
898,1051
900,1857
900,1847
900,1502
900,1187
901,1802
902,1475
905,1179
905,1052
906,1832
906,1752
906,1542
906,1437
906,1393
906,1334
906,1287
906,1211
906,1182
906,921
907,1809
907,1570
907,1239
907,1075
909,1327
910,1422
912,1397
912,943
913,1901
913,1819
913,1580
913,1260
913,1161
913,1048
913,1041
914,1569
914,1436
915,1740
915,1358
915,1237
915,1052
916,1480
916,1377
916,920
917,1343
917,1295
917,1192
917,1188
917,1089
919,1907
919,1715
919,1418
919,1309
920,1861
920,1839
920,1049
921,1810
921,1542
921,1491
921,1172
921,1132
921,1006
921,951
922,1669
922,1644
922,1488
922,1420
922,1078
924,1785
924,1699
924,1259
925,1881
925,1794
925,1619
925,1580
925,1484
925,1391
925,1068
926,1827
926,1772
926,1712
926,1707
926,1207
926,1124
927,1741
927,1688
927,1628
927,1617
927,1003
928,1555
930,1490
930,1237
930,1052
931,1320
932,1901
932,1897
932,1458
932,1352
932,1312
932,993
933,1818
933,1066
934,1839
934,1620
934,1184
934,1112
935,1872
935,1290
936,1436
940,1042
941,1373
941,1247
941,1228
941,1148
941,1036
942,1716
942,1241
942,1179
943,1727
943,1275
944,1783
944,1629
945,1596
946,1814
946,1535
946,1519
946,1273
946,1217
946,1160
946,1117
946,1074
947,1902
947,1881
947,1863
947,1805
947,1794
947,1685
947,1222
947,1130
947,1114
948,1645
948,1357
948,1135
949,1545
949,1525
949,1469
949,1159
951,1698
952,1839
952,1700
952,1542
952,1435
952,1409
952,1256
952,1130
952,1122
953,1746
953,1694
953,1603
953,1584
953,1516
953,1351
953,1195
953,1126
953,1101
954,1818
954,1677
954,1514
954,1492
957,1638
957,1569
959,1811
959,1437
959,1214
960,1818
960,1774
960,1772
960,1761
960,1753
960,1683
960,1556
960,1365
960,1184
960,1079
960,1074
961,1140
962,1884
962,1565
964,1582
964,1139
964,1054
965,1699
965,1213
965,1042
966,1752
966,1689
966,1571
966,1542
966,1540
966,1398
966,1135
966,998
966,967
967,1735
967,1399
967,1380
967,1205
967,1001
968,1613
968,1327
968,1304
969,1850
969,1247
969,1020
971,1661
971,1303
971,1229
972,1833
972,1832
972,1730
972,1714
972,1335
972,1329
972,1266
972,1219
972,997
973,1185
974,1258
975,1229
975,1148
976,1740
976,993
977,1667
977,1236
977,1051
978,1826
978,1539
978,1517
978,1456
978,1334
978,999
980,1710
980,1700
980,1688
980,1668
980,1580
980,1535
980,1470
980,1280
980,1258
980,1207
980,1163
981,1286
981,1018
982,1823
982,1685
982,1675
982,1551
982,1377
982,1335
982,1004
983,1563
983,1329
983,1287
983,1126
983,1079
984,1727
984,1716
984,1677
984,1569
984,1504
984,1406
987,1118
988,1828
989,1742
989,1298
990,3061
990,1911
990,1193
991,1735
991,1714
991,1688
991,1564
991,1450
991,1195
991,995
992,1595
993,1897
993,1765
993,1441
993,1367
993,1339
993,1222
994,1783
995,1799
995,1791
995,1761
995,1736
995,1712
995,1491
995,1351
995,1343
995,1312
995,1079
997,1757
997,1501
997,1126
997,1069
998,1816
998,1483
999,1858
999,1685
999,1457
999,1377
999,1344
999,1331
999,1062
999,1003
1000,1783
1000,1090
1001,1398
1001,1099
1001,1078
1001,1012
1003,1898
1003,1608
1003,1590
1003,1571
1003,1441
1003,1237
1003,1219
1003,1159
1003,1155
1003,1143
1003,1040
1004,1894
1004,1637
1004,1498
1004,1196
1004,1063
1004,1048
1005,1869
1005,1664
1005,1541
1005,1355
1006,1911
1006,1737
1006,1688
1006,1685
1006,1659
1006,1048
1007,1459
1007,1213
1007,1139
1007,1041
1009,1316
1009,1142
1009,1020
1010,1815
1011,1139
1012,1621
1012,1514
1012,1332
1012,1246
1014,1475
1014,1298
1014,1082
1015,1515
1015,1086
1017,1898
1017,1772
1017,1771
1017,1402
1017,1152
1017,1069
1018,1406
1019,1706
1019,1655
1019,1573
1019,1481
1020,1785
1020,1720
1020,1704
1020,1533
1020,1347
1020,1315
1020,1204
1020,1143
1021,1884
1021,1818
1021,1751
1021,1575
1022,1563
1024,1811
1024,1542
1024,1380
1024,1173
1024,1160
1024,1124
1025,1668
1025,1420
1025,1380
1025,1269
1026,1863
1026,1842
1026,1598
1026,1399
1026,1375
1026,1291
1026,1199
1028,1804
1028,1791
1028,1553
1028,1442
1028,1340
1028,1269
1029,1800
1029,1736
1029,1717
1029,1673
1029,1653
1029,1590
1029,1522
1029,1520
1029,1329
1029,1325
1029,1321
1029,1180
1029,1156
1029,1126
1029,1125
1029,1075
1032,1903
1032,1872
1032,1714
1032,1630
1032,1573
1032,1545
1032,1475
1032,1315
1034,1827
1035,1807
1035,1777
1035,1244
1035,1060
1036,1820
1036,1489
1036,1435
1037,1311
1037,1141
1038,1688
1039,1839
1040,1827
1040,1674
1040,1449
1040,1335
1040,1209
1041,1781
1042,1094
1044,1611
1044,1454
1044,1413
1044,1086
1045,1588
1047,1398
1047,1242
1047,1238
1047,1155
1047,1092
1047,1074
1048,1807
1048,1721
1048,1620
1048,1366
1048,1217
1049,1799
1049,1741
1049,1632
1049,1565
1049,1437
1049,1351
1049,1293
1049,1173
1051,1768
1051,1612
1052,1729
1052,1531
1052,1177
1053,1465
1054,1710
1054,1675
1054,1437
1054,1243
1055,1816
1055,1086
1056,1816
1056,1789
1056,1721
1056,1703
1056,1665
1056,1612
1056,1610
1056,1370
1057,1783
1058,1911
1059,1553
1059,1330
1059,1271
1059,1267
1059,1222
1059,1160
1060,1635
1060,1309
1062,1597
1063,1791
1063,1612
1063,1559
1063,1153
1063,1132
1064,1682
1064,1569
1064,1496
1064,1154
1065,1672
1066,1763
1067,1875
1067,1158
1067,1152
1068,1877
1068,1868
1068,1497
1068,1367
1068,1366
1068,1356
1068,1305
1069,1839
1069,1832
1069,1819
1069,1530
1069,1434
1070,1349
1070,1313
1072,1803
1073,1637
1074,1835
1074,1688
1074,1608
1074,1605
1074,1603
1074,1135
1075,1902
1075,1770
1075,1734
1075,1547
1075,1211
1075,1135
1075,1122
1075,1084
1076,1874
1076,1809
1076,1688
1076,1626
1076,1598
1076,1571
1076,1488
1076,1456
1076,1409
1076,1238
1076,1201
1076,1180
1076,1123
1077,2491
1077,2194
1077,1445
1078,1819
1078,1805
1078,1718
1078,1685
1078,1207
1079,1864
1079,1845
1079,1668
1079,1535
1079,1285
1079,1175
1080,1744
1080,1692
1080,1573
1080,1516
1080,1503
1080,1457
1080,1423
1080,1370
1081,1899
1081,1859
1081,1192
1081,1167
1082,1893
1082,1848
1082,1728
1083,1821
1083,1769
1083,1721
1083,1538
1083,1437
1083,1359
1083,1351
1083,1334
1083,1217
1083,1198
1084,1359
1084,1199
1085,3970
1085,3852
1085,3847
1085,3618
1085,1445
1085,1380
1086,1503
1086,1454
1086,1435
1086,1315
1086,1230
1086,1219
1086,1205
1086,1155
1086,1113
1089,1876
1089,1847
1089,1583
1091,1816
1091,1639
1091,1436
1091,1370
1091,1172
1091,1163
1092,1843
1092,1835
1092,1721
1092,1521
1092,1440
1092,1344
1092,1163
1093,1807
1095,1551
1095,1515
1098,1494
1098,1461
1099,1906
1099,1764
1099,1715
1099,1432
1099,1158
1100,1893
1100,1373
1100,1316
1100,1246
1101,1861
1101,1782
1101,1580
1101,1570
1101,1527
1101,1470
1101,1331
1101,1285
1101,1242
1101,1195
1101,1184
1102,1807
1102,1683
1102,1595
1102,1350
1104,1692
1104,1273
1104,1246
1106,1848
1107,1761
1107,1609
1107,1293
1107,1237
1107,1160
1107,1146
1107,1110
1108,1583
1108,1381
1109,1906
1109,1436
1109,1415
1109,1374
1110,1703
1110,1673
1110,1513
1110,1399
1110,1313
1112,1839
1112,1717
1112,1623
1112,1571
1112,1516
1112,1287
1112,1267
1112,1128
1114,1542
1114,1490
1114,1420
1114,1128
1115,1638
1115,1423
1116,1796
1116,1610
1116,1359
1116,1293
1116,1191
1116,1185
1116,1163
1117,1780
1117,1757
1117,1702
1117,1689
1117,1659
1117,1351
1117,1133
1120,1728
1120,1725
1121,1906
1121,1727
1121,1634
1121,1435
1121,1275
1121,1188
1122,1611
1122,1467
1122,1397
1122,1392
1123,1842
1123,1714
1123,1680
1123,1653
1123,1608
1123,1470
1123,1434
1123,1380
1123,1181
1123,1146
1124,1883
1124,1833
1124,1823
1124,1632
1124,1630
1124,1239
1124,1153
1125,1791
1125,1772
1125,1688
1125,1580
1125,1572
1125,1337
1126,1832
1126,1807
1126,1791
1126,1458
1126,1334
1126,1312
1127,1154
1128,1868
1128,1842
1128,1707
1128,1685
1128,1678
1128,1528
1129,1903
1129,1661
1130,1851
1130,1823
1130,1796
1130,1734
1131,1738
1131,1624
1131,1212
1132,1891
1132,1520
1132,1473
1132,1451
1132,1405
1132,1250
1133,1883
1133,1849
1133,1390
1133,1214
1134,1188
1135,1877
1135,1868
1135,1789
1135,1737
1135,1528
1135,1487
1135,1375
1135,1214
1139,1725
1139,1531
1139,1525
1140,1868
1140,1702
1140,1201
1141,1469
1141,1225
1142,1671
1142,1300
1142,1245
1143,1850
1143,1848
1143,1717
1143,1539
1143,1322
1146,1849
1146,1702
1146,1688
1146,1388
1146,1339
1146,1278
1146,1171
1148,1894
1148,1824
1148,1783
1148,1515
1149,1809
1149,1688
1150,1813
1151,1610
1152,1591
1152,1563
1152,1500
1153,1877
1153,1765
1153,1688
1153,1437
1153,1351
1153,1305
1153,1278
1154,1237
1155,1671
1155,1406
1155,1374
1155,1318
1155,1255
1156,1660
1156,1540
1156,1485
1156,1250
1158,1884
1158,1316
1158,1315
1158,1260
1159,1727
1159,1541
1160,1580
1160,1376
1160,1334
1160,1289
1161,1902
1161,1563
1163,1752
1163,1612
1163,1609
1163,1535
1163,1483
1163,1344
1163,1293
1163,1289
1163,1219
1163,1198
1163,1182
1164,1715
1164,1689
1164,1487
1164,1407
1164,1331
1164,1290
1164,1243
1164,1195
1164,1185
1165,1513
1166,1906
1166,1740
1166,1584
1167,1699
1167,1529
1168,1633
1169,1574
1170,1875
1170,1824
1170,1770
1170,1682
1170,1583
1170,1284
1170,1221
1171,1577
1171,1470
1172,1835
1172,1722
1172,1675
1172,1334
1172,1321
1172,1255
1172,1185
1172,1181
1173,1752
1173,1265
1174,1593
1175,1881
1175,1843
1175,1674
1175,1597
1175,1256
1175,1243
1178,1317
1179,1861
1179,1602
1179,1425
1179,1294
1180,1858
1180,1846
1180,1621
1180,1580
1180,1416
1180,1365
1181,1605
1181,1523
1181,1497
1181,1331
1181,1305
1181,1195
1182,1758
1182,1532
1182,1330
1183,1894
1183,1504
1184,1881
1184,1710
1184,1594
1184,1543
1185,1712
1185,1710
1185,1700
1185,1553
1185,1470
1185,1336
1185,1256
1188,1767
1188,1221
1189,1725
1189,1570
1189,1306
1190,1414
1191,1813
1191,1809
1191,1520
1191,1339
1192,1732
1192,1694
1195,1795
1195,1685
1195,1626
1195,1559
1196,1788
1196,1668
1196,1554
1196,1402
1196,1239
1197,1765
1197,1509
1198,1849
1198,1830
1198,1463
1198,1393
1198,1376
1198,1339
1198,1271
1199,1646
1199,1572
1199,1389
1199,1283
1201,1885
1201,1571
1201,1542
1204,1286
1205,1799
1205,1557
1205,1399
1207,1867
1207,1795
1207,1772
1207,1662
1207,1222
1207,1214
1209,1851
1209,1741
1209,1652
1209,1646
1209,1603
1209,1380
1209,1271
1210,1910
1210,1897
1210,1853
1210,1281
1211,1894
1211,1782
1211,1622
1211,1339
1211,1290
1212,1778
1213,1681
1213,1348
1214,1885
1214,1782
1214,1675
1214,1623
1214,1590
1214,1402
1214,1340
1216,1896
1216,1630
1216,1582
1217,1876
1217,1675
1217,1523
1219,1637
1219,1609
1219,1528
1219,1456
1220,1842
1221,1688
1221,1475
1221,1257
1221,1248
1222,1556
1222,1285
1223,1721
1226,1906
1226,1624
1227,1862
1228,1699
1228,1428
1229,1495
1229,1451
1230,1886
1230,1823
1230,1804
1230,1722
1230,1637
1230,1614
1230,1501
1230,1473
1230,1416
1230,1401
1230,1343
1230,1305
1231,1438
1234,1435
1235,1732
1236,1428
1237,1901
1237,1839
1237,1757
1237,1724
1237,1480
1237,1242
1238,1734
1238,1329
1239,1741
1239,1659
1239,1516
1240,1307
1241,1495
1242,1674
1242,1608
1242,1540
1242,1460
1242,1336
1242,1312
1242,1302
1243,1626
1243,1515
1243,1449
1243,1305
1243,1288
1244,1831
1245,1704
1245,1366
1246,1756
1246,1583
1247,1707
1247,1703
1247,1451
1247,1427
1247,1366
1247,1349
1249,1709
1249,1634
1250,1769
1251,1708
1251,1593
1254,1283
1255,1807
1255,1702
1255,1668
1255,1605
1256,1556
1256,1491
1256,1398
1257,1473
1260,1850
1261,1462
1262,1617
1263,1715
1265,1717
1265,1547
1265,1389
1265,1359
1265,1305
1265,1272
1266,1846
1266,1656
1266,1621
1266,1590
1267,1769
1267,1563
1267,1471
1267,1367
1268,1332
1269,1723
1269,1718
1269,1598
1269,1594
1269,1357
1269,1335
1271,1721
1271,1590
1271,1532
1271,1524
1272,1898
1272,1842
1272,1816
1272,1572
1272,1422
1272,1285
1273,1728
1273,1727
1273,1661
1273,1654
1275,1357
1275,1311
1277,1481
1278,1782
1278,1723
1278,1707
1278,1600
1278,1528
1278,1352
1279,1373
1280,1851
1280,1761
1280,1613
1280,1532
1280,1485
1280,1335
1281,1882
1281,1347
1282,1543
1282,1426
1282,1417
1282,1413
1282,1300
1282,1296
1283,1833
1283,1823
1283,1416
1287,1851
1287,1768
1287,1675
1287,1614
1287,1422
1287,1344
1287,1305
1287,1289
1288,1791
1288,1513
1288,1407
1289,1902
1289,1868
1289,1796
1289,1662
1290,1712
1290,1675
1290,1603
1290,1530
1290,1389
1290,1342
1291,1819
1291,1723
1291,1721
1291,1524
1291,1513
1291,1380
1292,1661
1292,1502
1293,1902
1293,1816
1293,1622
1294,1763
1294,1580
1294,1514
1296,1904
1296,1709
1298,1871
1298,1517
1298,1392
1299,1904
1300,1716
1301,1863
1302,1894
1302,1637
1302,1562
1302,1524
1303,1807
1303,1660
1304,1620
1305,1811
1305,1604
1305,1447
1306,1893
1306,1630
1306,1495
1308,1624
1309,1502
1309,1438
1310,1469
1311,1744
1311,1446
1312,1909
1312,1782
1312,1771
1312,1702
1312,1532
1312,1501
1312,1458
1312,1435
1312,1423
1313,1422
1315,1661
1315,1550
1315,1495
1315,1379
1316,1515
1316,1435
1317,1806
1318,1901
1318,1515
1318,1349
1320,1830
1320,1763
1320,1688
1320,1620
1321,1689
1321,1399
1322,1525
1322,1366
1323,1614
1323,1485
1323,1336
1324,1903
1324,1831
1324,1654
1324,1649
1324,1448
1327,1898
1327,1849
1327,1789
1327,1589
1327,1433
1328,1615
1329,1651
1329,1585
1329,1441
1330,1819
1330,1765
1330,1735
1330,1380
1331,1659
1331,1653
1331,1609
1331,1594
1331,1542
1331,1537
1331,1517
1332,1576
1332,1545
1334,1886
1334,1772
1334,1711
1334,1688
1334,1542
1334,1523
1334,1507
1334,1359
1335,1826
1335,1774
1335,1750
1335,1718
1335,1540
1336,1689
1336,1401
1336,1393
1336,1376
1337,1803
1337,1791
1337,1723
1338,1881
1338,1574
1338,1545
1339,1900
1339,1849
1339,1700
1339,1685
1339,1556
1339,1365
1340,1898
1340,1737
1340,1598
1341,1874
1341,1688
1341,1659
1341,1484
1341,1483
1342,1881
1342,1694
1343,1885
1343,1407
1344,1836
1344,1793
1344,1563
1344,1530
1344,1488
1344,1451
1347,1638
1347,1496
1348,1634
1348,1525
1350,1647
1350,1508
1351,1810
1351,1735
1351,1717
1351,1598
1351,1570
1351,1520
1351,1420
1351,1376
1354,1415
1355,1767
1355,1482
1357,1881
1357,1738
1357,1658
1358,1871
1358,1649
1358,1531
1358,1502
1358,1447
1359,1800
1359,1774
1359,1572
1359,1539
1359,1530
1360,1421
1361,2267
1361,1920
1361,1810
1361,1752
1361,1580
1361,1380
1363,1601
1365,1772
1365,1730
1365,1540
1365,1522
1365,1441
1366,1820
1366,1436
1367,1861
1367,1637
1367,1614
1367,1585
1367,1542
1367,1517
1367,1473
1369,1702
1369,1668
1369,1662
1369,1557
1371,1770
1371,1747
1373,1859
1373,1682
1373,1679
1373,1592
1374,1536
1374,1382
1375,1707
1375,1685
1375,1551
1375,1427
1376,1909
1376,1422
1377,1644
1379,1587
1380,1843
1380,1793
1380,1722
1380,1513
1380,1389
1382,1828
1382,1763
1382,1732
1382,1673
1382,1611
1384,1689
1384,1662
1384,1509
1388,1775
1388,1746
1388,1398
1389,1911
1389,1861
1389,1714
1389,1484
1390,1845
1390,1836
1390,1780
1390,1553
1390,1543
1391,1731
1391,1609
1391,1532
1391,1419
1392,1841
1393,1683
1393,1525
1395,1817
1396,1725
1396,1575
1397,1736
1398,1898
1398,1737
1398,1600
1398,1597
1398,1563
1398,1559
1398,1557
1398,1485
1399,1807
1399,1652
1399,1637
1399,1485
1399,1480
1399,1404
1400,1696
1400,1694
1400,1682
1401,1761
1401,1620
1402,1867
1402,1813
1402,1683
1402,1653
1402,1644
1404,1859
1405,3244
1405,3002
1405,1753
1405,1535
1405,1505
1407,1604
1409,1810
1409,1702
1409,1603
1409,1519
1409,1485
1411,1813
1411,1711
1411,1630
1411,1516
1411,1477
1413,1899
1414,1432
1415,1553
1416,1851
1416,1608
1417,1848
1418,1832
1418,1819
1418,1783
1418,1647
1418,1467
1419,2825
1419,1622
1420,1836
1420,1809
1420,1780
1420,1604
1422,1819
1422,1800
1422,1597
1423,1813
1423,1431
1424,1816
1425,1526
1426,1812
1426,1473
1427,1886
1427,1875
1427,1823
1427,1744
1427,1706
1427,1704
1427,1692
1427,1574
1428,1829
1428,1667
1428,1634
1429,1894
1429,1804
1431,1571
1431,1563
1432,1587
1433,1656
1434,1542
1435,1839
1435,1768
1435,1653
1435,1646
1436,1849
1436,1721
1436,1650
1437,1734
1437,1689
1437,1683
1437,1665
1437,1609
1437,1556
1437,1520
1438,1871
1439,1835
1439,1689
1439,1544
1439,1467
1440,1685
1440,1547
1440,1542
1441,1689
1443,1497
1444,1787
1444,1709
1444,1591
1447,1620
1447,1553
1447,1524
1448,1841
1448,1541
1448,1500
1449,1845
1449,1623
1450,3165
1450,2958
1450,2865
1450,2760
1451,1587
1453,1898
1453,1721
1454,1887
1456,1689
1456,1497
1456,1467
1457,1620
1457,1617
1457,1556
1458,1707
1458,1483
1459,1824
1459,1728
1460,1746
1460,1737
1460,1669
1460,1663
1460,1609
1460,1604
1462,1649
1462,1592
1462,1508
1463,1621
1463,1538
1464,1490
1465,2428
1465,2359
1465,2342
1465,2300
1465,1939
1465,1932
1465,1796
1465,1685
1467,1723
1467,1675
1467,1653
1467,1557
1470,1800
1470,1707
1471,1891
1471,1877
1471,1810
1471,1782
1471,1737
1471,1630
1471,1520
1472,1818
1472,1691
1473,1869
1473,1736
1473,1679
1473,1640
1475,1677
1477,1584
1480,1737
1480,1659
1481,1634
1481,1492
1482,1756
1482,1679
1483,1794
1483,1563
1483,1532
1484,1898
1484,1827
1484,1826
1484,1782
1484,1714
1484,1528
1485,1909
1485,1833
1485,1800
1485,1712
1485,1700
1487,1738
1487,1522
1488,1851
1488,1821
1488,1750
1488,1520
1489,1504
1490,1543
1491,1847
1491,1818
1491,1509
1492,1888
1493,1747
1494,1708
1495,1844
1496,1889
1496,1869
1496,1828
1497,1819
1497,1791
1497,1663
1498,1700
1500,1906
1501,1864
1501,1774
1501,1746
1502,1875
1503,1873
1504,1807
1504,1727
1504,1706
1505,3159
1505,1825
1507,1661
1508,1884
1508,1565
1509,1750
1509,1737
1509,1684
1511,1803
1512,1893
1513,1816
1513,1619
1514,1526
1515,1688
1515,1686
1515,1628
1515,1574
1516,1771
1517,1819
1517,1737
1517,1724
1517,1662
1519,1754
1519,1643
1520,1900
1520,1757
1520,1723
1520,1598
1520,1580
1523,1879
1523,1736
1523,1619
1523,1577
1523,1534
1525,1611
1525,1583
1526,1833
1526,1599
1527,1678
1528,1823
1528,1721
1528,1689
1528,1618
1529,1899
1529,1830
1529,1749
1530,1782
1530,1557
1532,1811
1532,1735
1532,1540
1533,1534
1534,3062
1534,2760
1534,1698
1536,1732
1536,1661
1536,1654
1536,1582
1537,1863
1537,1662
1538,1861
1538,1736
1538,1724
1539,1846
1539,1842
1539,1741
1539,1714
1539,1712
1539,1675
1539,1670
1539,1665
1539,1609
1539,1571
1540,1781
1540,1702
1540,1644
1540,1639
1540,1617
1540,1589
1542,1881
1542,1863
1542,1689
1542,1544
1543,1773
1543,1744
1544,1639
1544,1613
1545,1899
1547,1724
1547,1617
1549,1756
1551,1816
1553,1753
1553,1687
1553,1643
1553,1608
1554,1585
1556,1799
1556,1783
1557,1604
1559,1769
1559,1564
1561,1738
1561,1567
1562,1598
1563,1851
1563,1816
1563,1670
1564,1570
1565,1824
1565,1750
1570,1809
1570,1668
1570,1653
1571,1832
1571,1736
1571,1688
1572,1864
1572,1774
1572,1610
1573,1616
1575,1696
1575,1663
1576,1875
1577,2639
1577,2619
1577,2553
1577,2434
1577,2426
1577,2233
1577,1962
1577,1911
1578,1720
1580,1827
1582,1749
1584,1786
1584,1780
1587,1682
1589,1877
1590,1772
1590,1675
1590,1609
1591,1903
1591,1820
1595,1871
1595,1790
1596,1638
1597,1753
1597,1605
1598,1891
1598,1721
1600,1839
1600,1741
1603,1877
1603,1782
1604,1799
1604,1782
1604,1616
1605,1886
1605,1796
1606,1848
1608,1796
1608,1769
1609,1891
1609,1774
1610,1722
1611,1824
1611,1745
1611,1730
1613,1858
1613,1797
1614,1734
1617,1811
1617,1772
1617,1656
1618,1842
1618,1735
1618,1702
1618,1644
1620,1795
1620,1793
1620,1734
1621,1909
1621,1843
1621,1816
1621,1796
1621,1722
1621,1673
1623,1722
1623,1668
1624,1848
1626,1885
1626,1779
1626,1643
1628,1871
1628,1853
1628,1732
1630,1725
1632,1909
1632,1750
1632,1702
1634,1748
1634,1738
1636,1781
1637,1886
1637,1868
1637,1737
1639,1800
1639,1698
1642,3172
1642,3106
1642,2716
1642,1758
1643,1877
