user,firend
432,1300
432,496
433,506
433,459
434,1514
434,594
434,503
436,1086
436,641
438,580
439,1179
439,558
439,541
439,524
439,518
440,1179
440,512
444,1695
444,526
444,485
444,465
445,448
446,1237
446,651
446,514
446,497
449,514
449,497
451,614
452,514
452,458
455,560
455,554
456,543
458,495
458,460
460,651
461,1645
461,512
463,1237
463,522
465,1001
465,586
470,557
470,556
471,651
473,481
475,1881
475,1746
475,1706
475,1628
475,1604
475,1226
475,1062
475,968
475,614
478,563
479,539
479,487
481,568
483,1658
483,1636
483,1479
483,1472
483,1426
483,1200
483,987
483,986
483,981
484,1816
484,1751
484,1529
484,1528
484,1460
484,1338
484,1064
484,591
484,502
484,492
487,563
487,544
487,517
488,566
489,545
489,510
489,506
491,542
492,1878
492,1671
492,1012
492,630
492,518
492,502
493,520
496,1080
496,525
496,503
497,1778
497,528
498,513
500,1692
500,1435
500,1400
500,587
500,511
502,527
503,1142
503,580
503,563
506,1616
506,1114
507,591
507,529
508,524
508,521
508,514
512,514
513,1778
513,1671
513,1018
513,1012
513,528
514,563
514,539
515,1549
515,526
515,523
516,536
517,1901
517,1878
517,1212
517,676
517,591
517,587
517,555
518,566
520,537
521,526
523,554
524,1526
524,1313
526,1881
526,1554
526,1522
526,1473
526,1469
526,1420
526,1405
526,1361
526,1255
526,1205
526,1195
526,1146
526,925
526,917
527,1543
527,531
533,553
537,542
538,1790
538,1773
538,1463
538,676
542,634
544,569
545,1435
545,548
546,569
553,654
556,567
559,1897
560,645
560,580
561,1313
561,948
561,641
561,639
563,1754
563,1597
563,1511
563,1366
563,1184
563,1109
563,610
566,1250
566,986
566,646
567,1543
567,1300
569,591
575,653
580,1475
580,1226
580,1154
580,669
580,596
582,647
588,620
588,589
589,666
589,633
591,1179
596,1786
596,1767
596,1282
596,1056
596,606
597,657
601,1549
601,1397
603,653
604,1001
605,666
606,1807
606,1732
606,1667
606,1469
606,1351
606,1214
606,1209
606,1154
606,1091
606,1054
606,993
606,651
610,676
614,630
618,625
619,657
626,666
627,628
629,1479
630,683
637,1872
637,1681
637,1575
637,1490
637,1396
637,1146
637,1129
637,947
641,1489
641,1035
641,988
644,684
645,673
651,1738
651,671
664,684
669,1677
687,848
687,726
688,854
688,813
688,742
688,728
688,705
690,828
690,734
694,755
694,733
694,708
695,747
696,777
697,804
697,786
697,723
698,843
698,782
698,751
700,747
701,810
703,893
703,812
705,794
705,774
706,837
706,813
706,781
706,741
708,818
708,817
709,781
709,738
710,762
711,786
713,720
714,805
716,842
716,819
716,754
718,751
719,854
719,837
719,778
720,823
722,848
723,834
723,813
724,808
724,764
725,791
726,836
726,831
728,826
729,763
731,762
737,851
737,762
739,837
739,748
741,812
747,829
747,772
747,755
752,794
753,838
753,830
753,787
754,758
755,811
755,790
756,760
760,799
763,848
764,856
765,805
766,851
766,794
766,772
769,838
772,842
772,779
786,830
787,815
792,793
795,812
797,851
800,876
800,826
806,813
807,846
807,836
814,830
814,823
820,835
825,830
830,835
840,849
849,856
856,890
856,886
857,3930
857,3839
862,3968
862,3656
862,3618
862,3605
896,1882
896,1012
897,1891
897,1774
897,1589
897,1509
897,1434
897,1344
897,1149
897,1054
897,1049
897,1023
898,1681
898,1583
900,1803
901,1802
902,1871
902,1655
902,1176
902,1108
902,954
903,1739
903,1060
905,1800
905,1497
906,1886
906,1881
906,1799
906,1590
906,1497
906,1447
906,1255
906,1238
906,922
907,1416
907,1352
908,1683
908,1085
908,998
913,1811
913,1318
913,1171
913,1048
913,974
913,948
914,1514
914,1358
915,1688
915,1540
915,1334
915,1231
915,1080
916,1886
916,1669
916,1540
916,1467
916,1397
916,1352
916,1132
916,1048
916,926
917,1804
917,1781
917,1665
917,1634
917,1347
917,1333
917,1164
917,1137
917,975
917,963
917,953
919,1692
919,1625
920,1827
920,1718
920,1717
920,1214
921,1782
921,1737
921,1736
921,1402
921,1283
921,1280
921,1219
921,1191
921,1107
921,1003
922,1883
922,1643
922,1219
922,1083
924,1462
924,948
925,1652
925,1619
925,1497
925,1488
925,1451
925,1341
925,1238
925,1217
925,1164
925,1143
925,961
926,1819
926,1793
926,1653
926,1388
926,1291
927,1816
927,1804
927,1772
927,1540
927,1471
927,1221
927,1184
927,1125
927,1091
927,934
930,1831
930,1675
930,1147
930,1086
932,1721
932,1714
932,1712
932,1618
932,1603
932,1584
932,1557
932,1344
932,1335
932,1243
932,1242
932,1175
933,1751
933,1086
934,1779
934,1572
934,1266
934,1207
935,1052
936,1473
937,1591
939,1051
939,977
940,1310
941,1192
941,1120
941,1010
942,1459
942,1279
942,1259
942,1258
942,1051
942,989
943,1127
944,1406
944,1355
944,1166
944,1035
946,1765
946,1723
946,1341
946,1220
946,1130
946,1124
946,1116
947,1902
947,1879
947,1789
947,1722
947,1580
947,1359
947,1258
947,1198
947,1040
948,1349
948,1154
949,1166
949,1042
951,1567
952,1864
952,1804
952,1685
952,1610
952,1487
952,1460
952,1243
952,1003
953,1816
953,1799
953,1668
953,1643
953,1598
953,1522
953,1398
953,1305
953,1196
953,1180
954,1841
954,1475
954,1374
954,1371
954,1244
954,1103
957,1032
957,1014
957,971
959,1849
959,1538
959,1352
959,1185
960,1795
960,1794
960,1746
960,1723
960,1540
960,1528
960,1367
960,1330
960,1255
960,1205
960,999
961,1111
961,1048
961,1045
962,1502
962,1313
963,1467
963,1358
964,1549
964,1366
964,1134
964,1013
966,1594
966,1069
967,1846
967,1819
967,1816
967,1722
967,1609
967,1483
967,1401
967,1370
967,1340
967,1335
967,1302
967,1283
967,1164
968,1896
968,1704
968,1598
968,1344
968,1164
968,1011
969,1764
969,1503
969,1235
970,1421
970,1410
971,1899
971,1824
972,1833
972,1832
972,1610
972,1293
972,1125
972,998
973,3164
973,1866
973,1721
974,1246
975,1082
975,1007
976,1848
977,1770
977,1236
978,1844
978,1816
978,1632
978,1597
978,1584
978,1498
978,1327
978,1201
978,1130
980,1617
980,1540
980,1350
980,1335
980,1149
981,1841
981,1655
981,1569
981,1417
981,1303
982,1891
982,1804
982,1644
982,1312
982,1305
982,1272
982,1116
983,1789
983,1714
983,1660
983,1622
983,1519
983,1205
983,1175
983,1028
984,1824
984,1525
984,1406
988,1716
988,1423
988,1015
989,1872
989,1790
989,1591
989,1429
989,1347
989,1316
990,2693
990,1847
991,1838
991,1793
991,1758
991,1746
991,1589
991,1087
992,1807
993,1650
993,1517
993,1375
993,1217
993,1181
993,1114
994,1557
994,1554
994,1318
994,1292
994,1275
994,1014
995,1891
995,1839
995,1782
995,1737
995,1669
995,1653
995,1617
995,1603
995,1594
995,1563
995,1522
995,1485
995,1359
997,1911
997,1697
997,1539
997,1250
998,1323
998,1256
999,1874
999,1559
999,1524
999,1523
999,1271
999,1214
999,1083
1000,1472
1001,1902
1001,1808
1001,1659
1001,1538
1001,1449
1001,1160
1001,1126
1003,1796
1003,1680
1003,1130
1003,1101
1003,1092
1003,1006
1004,1839
1004,1797
1004,1639
1004,1411
1004,1305
1004,1230
1004,1156
1004,1040
1004,1006
1005,1904
1005,1633
1005,1396
1005,1231
1006,1836
1006,1724
1006,1617
1006,1597
1006,1590
1006,1571
1006,1539
1006,1524
1006,1334
1006,1182
1006,1056
1007,1057
1009,1841
1009,1120
1009,1099
1010,1672
1010,1213
1010,1127
1011,1080
1012,1832
1014,1081
1015,1783
1017,1811
1017,1723
1017,1710
1017,1483
1017,1477
1017,1083
1017,1075
1017,1048
1018,1830
1018,1462
1018,1237
1019,1120
1020,1785
1020,1596
1020,1380
1020,1303
1020,1211
1020,1204
1021,1550
1021,1382
1023,1825
1023,1694
1024,1768
1024,1427
1024,1367
1024,1359
1024,1198
1024,1175
1025,1882
1025,1604
1025,1589
1025,1565
1025,1281
1025,1250
1026,1826
1026,1580
1026,1540
1026,1528
1026,1506
1028,1879
1028,1637
1028,1620
1028,1435
1028,1399
1028,1370
1029,1765
1029,1737
1029,1727
1029,1437
1032,1903
1032,1794
1032,1716
1032,1689
1032,1432
1032,1285
1035,1545
1035,1244
1036,1828
1036,1824
1036,1628
1036,1578
1036,1507
1036,1396
1036,1190
1036,1166
1036,1086
1037,1204
1039,1730
1039,1528
1040,1888
1040,1746
1040,1663
1040,1570
1040,1520
1040,1439
1040,1369
1040,1117
1040,1068
1041,1529
1041,1134
1042,1188
1044,1728
1044,1578
1044,1417
1044,1120
1044,1099
1047,1464
1047,1293
1047,1289
1047,1287
1047,1209
1047,1172
1047,1084
1048,1707
1048,1683
1048,1653
1048,1255
1048,1078
1049,1795
1049,1793
1049,1753
1049,1598
1049,1577
1049,1519
1049,1285
1049,1114
1049,1083
1050,1477
1050,1434
1051,1903
1051,1781
1051,1621
1051,1361
1051,1343
1051,1135
1051,1131
1051,1056
1052,1789
1052,1785
1052,1500
1052,1245
1054,1886
1054,1509
1054,1101
1056,1845
1056,1730
1056,1662
1056,1600
1056,1416
1056,1365
1056,1361
1056,1086
1057,1159
1058,1305
1059,1881
1059,1868
1059,1771
1059,1556
1059,1393
1059,1361
1059,1287
1059,1237
1059,1205
1059,1156
1060,1861
1060,1241
1060,1108
1062,1638
1062,1355
1062,1338
1062,1166
1063,1793
1063,1757
1063,1746
1063,1598
1063,1389
1063,1344
1063,1287
1066,1756
1066,1667
1066,1479
1066,1432
1066,1152
1067,1830
1067,1281
1068,1902
1068,1531
1068,1522
1068,1185
1069,1779
1069,1643
1069,1608
1069,1388
1069,1336
1069,1329
1069,1207
1069,1086
1070,1882
1070,1847
1070,1786
1070,1671
1070,1436
1072,1686
1072,1366
1073,1620
1073,1214
1073,1182
1074,1639
1074,1622
1074,1571
1074,1431
1075,1902
1075,1753
1075,1735
1075,1551
1075,1449
1075,1447
1075,1402
1075,1173
1076,1900
1076,1885
1076,1791
1076,1786
1076,1783
1076,1772
1076,1724
1076,1572
1076,1519
1076,1278
1077,2169
1077,1758
1077,1471
1078,1805
1078,1722
1078,1652
1078,1458
1078,1449
1079,1909
1079,1845
1079,1753
1079,1590
1079,1559
1079,1389
1079,1180
1080,1867
1080,1828
1080,1680
1080,1559
1080,1422
1080,1400
1080,1199
1081,1725
1081,1381
1081,1241
1082,1691
1082,1638
1082,1382
1082,1261
1083,1823
1083,1683
1083,1584
1083,1401
1083,1361
1083,1323
1083,1084
1084,1651
1084,1361
1084,1199
1085,3916
1085,1561
1086,1824
1086,1772
1086,1584
1086,1300
1086,1246
1086,1241
1086,1120
1089,1824
1089,1706
1089,1595
1090,1299
1091,1794
1091,1547
1091,1289
1091,1222
1092,1851
1092,1845
1092,1810
1092,1793
1092,1663
1092,1612
1092,1521
1092,1497
1093,1828
1093,1688
1095,1743
1095,1551
1095,1359
1095,1223
1095,1122
1098,1687
1099,1857
1099,1716
1099,1502
1099,1322
1100,1893
1101,1836
1101,1816
1101,1810
1101,1580
1101,1509
1101,1470
1101,1380
1101,1367
1101,1181
1102,1426
1102,1406
1104,1751
1106,1904
1106,1699
1106,1298
1106,1221
1107,1821
1107,1712
1107,1562
1108,1504
1108,1479
1108,1438
1108,1349
1108,1322
1109,1536
1109,1249
1110,1909
1110,1816
1110,1637
1110,1623
1110,1517
1110,1431
1112,1846
1112,1835
1112,1761
1112,1736
1112,1618
1112,1376
1112,1323
1113,1658
1113,1400
1114,1334
1114,1329
1115,1764
1115,1379
1116,1644
1117,1623
1117,1498
1117,1312
1117,1305
1117,1149
1120,1350
1123,1390
1123,1365
1123,1124
1124,1623
1124,1491
1124,1471
1124,1460
1124,1329
1124,1302
1124,1280
1125,1571
1125,1509
1125,1458
1125,1447
1125,1377
1126,1885
1126,1700
1126,1595
1126,1477
1126,1398
1126,1283
1126,1239
1126,1214
1127,1903
1128,1808
1128,1769
1128,1736
1128,1685
1128,1623
1128,1562
1128,1553
1128,1488
1128,1335
1128,1255
1128,1201
1128,1175
1128,1172
1130,1846
1130,1721
1130,1420
1130,1230
1131,1745
1132,1852
1132,1683
1132,1632
1132,1571
1132,1513
1132,1420
1132,1389
1132,1205
1133,1267
1134,1759
1134,1225
1135,1845
1135,1795
1135,1771
1135,1765
1135,1736
1135,1678
1135,1536
1135,1425
1135,1191
1136,1274
1137,1363
1139,1428
1139,1355
1139,1306
1141,1435
1142,1636
1142,1543
1142,1426
1143,1886
1143,1605
1143,1504
1146,1846
1146,1810
1146,1735
1146,1702
1146,1652
1146,1565
1146,1336
1146,1256
1149,1528
1149,1344
1149,1341
1149,1336
1149,1207
1150,1683
1152,1826
1152,1504
1152,1341
1153,1637
1153,1528
1153,1196
1155,1595
1155,1514
1155,1464
1155,1425
1155,1422
1155,1397
1155,1293
1156,1811
1156,1768
1156,1752
1156,1712
1156,1678
1156,1613
1156,1516
1156,1439
1156,1416
1158,1873
1158,1514
1158,1279
1159,1907
1159,1725
1159,1347
1160,1891
1160,1823
1160,1805
1160,1642
1160,1584
1160,1554
1160,1334
1161,1523
1161,1393
1161,1165
1163,1805
1163,1795
1163,1659
1163,1522
1163,1501
1163,1287
1164,1827
1164,1542
1165,1911
1165,1559
1165,1321
1166,1514
1166,1406
1167,1473
1167,1444
1168,1569
1169,1876
1169,1630
1169,1512
1169,1355
1170,1418
1171,2740
1171,2688
1171,1722
1171,1702
1171,1440
1172,1861
1172,1553
1172,1457
1172,1375
1172,1370
1172,1269
1172,1239
1173,1849
1173,1835
1173,1809
1173,1685
1173,1600
1173,1471
1173,1321
1173,1312
1173,1289
1173,1230
1175,1826
1175,1632
1175,1594
1175,1298
1176,1381
1177,1472
1179,1526
1180,1799
1180,1752
1180,1750
1180,1621
1180,1399
1180,1199
1180,1185
1181,1734
1181,1517
1181,1272
1181,1269
1182,1809
1182,1530
1182,1458
1182,1393
1183,1584
1183,1548
1183,1355
1183,1275
1183,1241
1184,1427
1184,1407
1184,1401
1184,1293
1184,1191
1185,1369
1185,1265
1187,1656
1187,1537
1187,1431
1189,1225
1190,1910
1190,1764
1190,1550
1191,1886
1191,1724
1191,1622
1191,1480
1191,1351
1192,1679
1192,1303
1192,1271
1192,1244
1192,1237
1193,1758
1195,1888
1195,1823
1195,1557
1195,1524
1195,1238
1196,1795
1196,1736
1196,1714
1196,1620
1196,1570
1196,1539
1196,1199
1197,1617
1198,1836
1198,1734
1198,1456
1198,1434
1198,1291
1198,1256
1199,1900
1199,1724
1199,1652
1199,1247
1200,1425
1201,1885
1201,1791
1201,1761
1201,1721
1201,1619
1201,1597
1201,1556
1201,1417
1201,1391
1201,1278
1204,1881
1204,1876
1204,1514
1205,1678
1205,1491
1205,1457
1205,1267
1207,1863
1207,1761
1207,1741
1207,1637
1207,1600
1207,1367
1207,1330
1207,1272
1209,1571
1209,1553
1211,1883
1211,1877
1211,1861
1211,1765
1211,1262
1212,1740
1213,1459
1214,1754
1214,1639
1214,1617
1214,1488
1214,1460
1214,1440
1214,1402
1214,1230
1215,1824
1215,1624
1216,1751
1216,1303
1217,1783
1217,1535
1217,1314
1219,1886
1219,1643
1219,1255
1220,1621
1220,1612
1220,1522
1220,1388
1221,1366
1222,1833
1222,1727
1222,1420
1222,1343
1223,1808
1223,1598
1223,1344
1225,1848
1225,1824
1225,1756
1225,1469
1225,1396
1225,1236
1226,1703
1226,1624
1226,1332
1227,1848
1227,1429
1229,1850
1230,1799
1230,1722
1230,1513
1230,1440
1230,1340
1231,1828
1231,1414
1231,1392
1231,1381
1232,1555
1234,1616
1234,1313
1235,1728
1236,1640
1236,1584
1236,1500
1236,1306
1237,1741
1237,1598
1237,1485
1237,1368
1237,1352
1238,1709
1238,1671
1238,1367
1238,1329
1239,1491
1241,1785
1241,1630
1242,1900
1242,1721
1242,1449
1242,1420
1242,1331
1242,1269
1243,1886
1243,1718
1243,1597
1243,1434
1243,1411
1243,1287
1243,1255
1245,1812
1246,1725
1246,1720
1246,1633
1246,1310
1247,1811
1250,1885
1250,1626
1250,1540
1250,1331
1250,1302
1255,1734
1255,1707
1255,1618
1255,1542
1255,1449
1255,1271
1256,1845
1256,1774
1256,1772
1256,1769
1256,1730
1256,1618
1256,1609
1256,1538
1256,1407
1256,1391
1257,1783
1257,1732
1257,1728
1257,1303
1258,1448
1259,1848
1259,1679
1259,1310
1260,1482
1261,1740
1261,1628
1261,1503
1263,1596
1263,1408
1263,1357
1265,1823
1265,1754
1265,1637
1265,1610
1265,1589
1266,1868
1267,1902
1267,1780
1267,1639
1267,1610
1267,1471
1267,1460
1267,1416
1267,1367
1267,1285
1268,1778
1268,1299
1269,1604
1269,1337
1269,1283
1271,1621
1271,1585
1271,1389
1272,1867
1272,1580
1272,1570
1272,1564
1272,1542
1272,1323
1272,1288
1273,1591
1273,1322
1275,1727
1275,1444
1277,1625
1277,1315
1278,1761
1278,1707
1278,1617
1278,1563
1279,1893
1279,1638
1280,1816
1280,1796
1280,1557
1280,1505
1281,1680
1281,1284
1282,1875
1282,1739
1282,1716
1282,1423
1283,1774
1283,1734
1283,1563
1283,1410
1283,1317
1284,1381
1284,1294
1285,1799
1285,1600
1285,1523
1285,1352
1285,1330
1286,1871
1287,1909
1287,1365
1288,1771
1288,1688
1288,1589
1288,1351
1289,1902
1289,1867
1289,1849
1289,1722
1289,1658
1289,1572
1289,1553
1289,1540
1289,1377
1289,1341
1290,1849
1290,1799
1290,1735
1290,1330
1291,1909
1291,1861
1291,1723
1291,1659
1291,1646
1291,1639
1291,1610
1291,1562
1291,1538
1291,1517
1291,1449
1292,1859
1292,1350
1293,1819
1293,1816
1293,1793
1293,1789
1293,1643
1296,1727
1296,1343
1296,1306
1298,1737
1298,1480
1298,1352
1299,1357
1300,1871
1300,1677
1302,1874
1302,1843
1302,1700
1302,1653
1302,1590
1302,1554
1303,1907
1303,1801
1303,1550
1303,1469
1303,1432
1303,1313
1303,1311
1304,1881
1305,1685
1305,1487
1305,1380
1306,1807
1306,1347
1309,1907
1309,1859
1309,1729
1309,1686
1309,1672
1309,1438
1310,1507
1311,1625
1312,1821
1312,1662
1312,1619
1312,1554
1312,1547
1313,1514
1313,1397
1315,1596
1316,1875
1316,1429
1316,1338
1317,1754
1317,1663
1317,1603
1317,1523
1317,1511
1317,1441
1318,1867
1318,1660
1318,1647
1318,1632
1318,1529
1318,1514
1318,1366
1320,1720
1321,1730
1321,1540
1322,1729
1323,1845
1323,1771
1323,1723
1323,1540
1324,1704
1325,1579
1327,1714
1327,1637
1327,1458
1327,1370
1329,1891
1329,1839
1329,1775
1329,1769
1329,1622
1329,1517
1329,1501
1329,1451
1329,1449
1330,1897
1330,1805
1330,1597
1330,1491
1330,1344
1331,1851
1331,1556
1331,1449
1332,1903
1332,1902
1332,1853
1332,1800
1332,1679
1332,1357
1334,1900
1334,1688
1334,1523
1334,1404
1335,1868
1335,1835
1335,1467
1335,1375
1336,1608
1336,1483
1337,1551
1337,1393
1338,1672
1338,1348
1339,1851
1339,1809
1339,1782
1339,1580
1339,1409
1339,1402
1340,1669
1340,1484
1340,1401
1341,1911
1341,1902
1341,1867
1341,1805
1341,1796
1341,1765
1341,1752
1341,1622
1341,1456
1341,1407
1342,1829
1343,1729
1343,1565
1344,1753
1344,1675
1344,1563
1344,1509
1344,1359
1347,1503
1347,1489
1347,1423
1348,1745
1348,1427
1349,1786
1349,1654
1350,1820
1350,1720
1350,1683
1350,1682
1350,1576
1351,1771
1351,1632
1351,1509
1351,1458
1351,1380
1352,1702
1352,1553
1352,1407
1352,1393
1355,1664
1355,1444
1355,1373
1357,1770
1358,1721
1358,1539
1358,1515
1359,1707
1359,1683
1359,1590
1359,1437
1361,2138
1361,1883
1361,1861
1361,1851
1361,1765
1361,1485
1364,1872
1365,1888
1365,1753
1365,1513
1366,1645
1367,1712
1367,1614
1367,1538
1367,1483
1369,2964
1369,1868
1369,1678
1369,1621
1370,1771
1370,1683
1371,1595
1373,1881
1373,1732
1373,1616
1373,1507
1373,1473
1374,1801
1374,1766
1375,1809
1375,1663
1375,1643
1375,1571
1375,1563
1375,1501
1375,1405
1376,1877
1376,1626
1376,1620
1376,1618
1376,1564
1376,1561
1376,1389
1377,1771
1377,1651
1377,1529
1377,1501
1377,1436
1380,1608
1380,1407
1381,1716
1382,1841
1382,1654
1384,1805
1385,1807
1385,1624
1385,1472
1388,1644
1388,1420
1389,1594
1390,1723
1390,1594
1391,1753
1391,1724
1391,1721
1391,1610
1391,1427
1392,1872
1392,1729
1393,1782
1393,1769
1393,1689
1393,1613
1393,1590
1396,1844
1396,1790
1396,1785
1397,1910
1398,1839
1398,1765
1398,1753
1398,1718
1398,1656
1398,1501
1399,1894
1399,1851
1399,1765
1399,1553
1399,1538
1399,1460
1399,1405
1400,1878
1400,1778
1402,1600
1402,1589
1402,1513
1402,1467
1405,3306
1405,2662
1405,1911
1405,1714
1405,1662
1405,1659
1405,1623
1406,1857
1406,1515
1406,1423
1407,1888
1407,1827
1407,1804
1407,1737
1407,1632
1407,1571
1407,1563
1407,1524
1408,1881
1409,1750
1409,1723
1409,1659
1409,1597
1410,1758
1411,1817
1411,1804
1411,1791
1411,1689
1411,1643
1411,1471
1411,1467
1413,1857
1413,1448
1416,1851
1416,1809
1416,1793
1416,1757
1416,1547
1416,1540
1416,1447
1417,1750
1418,1799
1418,1482
1419,2795
1419,1779
1420,1883
1420,1754
1420,1626
1422,1470
1423,1596
1424,1632
1426,1871
1426,1446
1426,1438
1427,1898
1427,1778
1427,1514
1428,1436
1431,1707
1432,1786
1432,1451
1435,1836
1435,1753
1435,1735
1435,1621
1435,1578
1436,1898
1436,1662
1437,1826
1437,1810
1437,1598
1437,1559
1437,1557
1437,1554
1437,1527
1437,1519
1438,1903
1438,1454
1439,1843
1439,1737
1439,1721
1439,1622
1439,1547
1440,1527
1440,1501
1441,1620
1444,1770
1444,1742
1446,1815
1447,1858
1447,1789
1447,1718
1447,1710
1447,1620
1448,1661
1448,1647
1449,1911
1449,1835
1449,1768
1449,1539
1449,1530
1450,3259
1450,3161
1450,1717
1451,1591
1451,1507
1453,1509
1455,1487
1456,1819
1456,1572
1457,1879
1457,1789
1457,1473
1458,1811
1458,1614
1458,1542
1459,1794
1460,1609
1460,1603
1460,1585
1460,1554
1463,1830
1465,2583
1465,2308
1465,2142
1465,2137
1465,2131
1465,2127
1465,2123
1465,2057
1465,2024
1465,1982
1465,1946
1465,1866
1465,1642
1467,1810
1467,1580
1469,1840
1470,1839
1470,1800
1470,1771
1471,1811
1471,1620
1472,1828
1472,1729
1473,1885
1473,1790
1473,1789
1473,1781
1473,1757
1475,1545
1479,1694
1479,1569
1480,1623
1480,1585
1481,1536
1482,1545
1483,1608
1483,1542
1484,1804
1484,1539
1484,1513
1485,1833
1485,1810
1485,1761
1485,1741
1485,1714
1485,1517
1487,1575
1487,1547
1488,1849
1488,1811
1488,1775
1488,1736
1490,1878
1490,1786
1491,1909
1491,1683
1491,1570
1496,1862
1497,1799
1498,1902
1498,1819
1500,1529
1501,1879
1501,1505
1504,1824
1505,3346
1505,2779
1508,1899
1508,1691
1508,1596
1509,1832
1509,1817
1512,1850
1512,1831
1513,1836
1513,1833
1513,1819
1513,1714
1513,1678
1513,1613
1514,1828
1516,1886
1516,1723
1516,1700
1516,1652
1517,1608
1517,1540
1519,1835
1519,1772
1519,1741
1519,1735
1519,1598
1519,1580
1520,1849
1520,1668
1520,1547
1522,1808
1522,1680
1522,1618
1523,1836
1523,1803
1523,1753
1523,1605
1523,1584
1524,1851
1524,1832
1524,1811
1525,1658
1526,1761
1526,1679
1527,1730
1528,1886
1528,1846
1528,1833
1528,1769
1528,1761
1528,1740
1530,1864
1530,1621
1530,1619
1531,1835
1531,1829
1531,1703
1532,1864
1532,1835
1532,1821
1532,1774
1534,2968
1536,1885
1536,1808
1536,1785
1536,1638
1537,1902
1537,1772
1538,1879
1538,1842
1538,1816
1538,1752
1538,1746
1538,1741
1538,1547
1538,1539
1539,1723
1539,1710
1539,1675
1539,1594
1539,1547
1540,1835
1540,1823
1540,1821
1540,1791
1540,1714
1540,1609
1541,1876
1542,1864
1543,1683
1544,1757
1545,1902
1545,1673
1547,1894
1547,1861
1547,1845
1547,1805
1550,1794
1550,1720
1551,1900
1551,1881
1551,1823
1551,1810
1551,1626
1551,1622
1553,1652
1554,1836
1554,1805
1554,1771
1554,1678
1556,1621
1557,1702
1557,1608
1559,1846
1559,1670
1559,1571
1561,1806
1561,1793
1561,1703
1561,1588
1562,1598
1563,1843
1563,1639
1563,1608
1564,1793
1565,1743
1565,1675
1569,1884
1569,1871
1570,1864
1570,1799
1570,1632
1571,1750
1571,1689
1571,1675
1571,1590
1572,1754
1572,1610
1575,1675
1575,1635
1576,1582
1577,2652
1577,2459
1577,2432
1577,2427
1577,2233
1577,2173
1577,2065
1577,1993
1578,1903
1579,1861
1580,1823
1580,1761
1580,1753
1580,1717
1582,1647
1584,1897
1584,1871
1584,1609
1587,1862
1587,1828
1587,1790
1587,1716
1587,1691
1589,1883
1589,1618
1590,1799
1591,1906
1592,1862
1594,1843
1594,1780
