user,firend
373,415
374,560
374,469
375,1574
375,517
375,444
376,1688
376,1349
376,509
376,493
378,1763
378,1358
378,645
378,545
378,460
378,451
378,392
382,497
385,545
387,565
387,495
387,462
387,439
388,930
388,601
388,542
388,484
388,417
388,391
389,1667
389,1624
389,943
389,475
390,483
391,1155
391,452
391,445
391,413
392,580
392,569
392,545
392,422
392,418
392,402
394,524
395,609
395,563
395,500
395,473
395,432
396,515
396,405
396,400
397,429
397,424
398,523
398,510
398,506
400,1549
400,1142
400,666
400,496
400,407
402,646
402,489
402,473
404,651
404,591
404,539
405,426
407,436
408,1767
408,1349
408,508
408,416
409,548
409,513
409,473
412,606
412,474
412,415
413,506
413,483
413,436
414,1487
414,1166
414,948
414,535
414,485
414,457
416,591
416,542
416,461
416,421
417,1673
418,503
419,426
420,1473
420,1001
420,610
420,559
420,496
421,518
421,512
422,526
422,434
422,431
423,1645
423,570
423,512
423,445
423,439
425,651
426,604
426,566
428,1356
428,1311
428,471
430,1790
430,1487
430,520
430,488
431,1210
431,641
431,601
431,548
431,528
431,524
432,556
432,528
434,439
436,656
436,565
436,544
438,1767
438,1358
438,489
439,683
439,604
440,553
440,465
442,559
442,557
444,546
445,669
445,452
446,587
448,514
449,452
450,525
450,465
451,606
451,504
455,514
456,492
457,540
458,1536
458,565
458,527
459,555
459,506
460,1179
460,1155
460,513
461,917
461,487
462,1870
462,1237
463,1122
463,561
463,546
463,526
463,515
465,560
470,561
470,474
472,520
473,614
473,475
474,539
474,528
474,514
474,490
475,1364
475,1212
475,1204
479,1357
479,506
481,566
481,543
481,496
482,1320
482,1179
482,614
482,544
482,492
483,1696
483,1675
483,1635
483,1573
483,1356
483,1347
483,1315
483,905
483,554
484,1848
484,1794
484,1768
484,1671
484,1665
484,1478
484,1132
484,1025
484,966
487,1122
487,976
487,504
488,604
489,591
489,510
492,1400
493,547
496,1606
496,654
496,534
496,502
497,1679
497,669
497,521
500,1332
500,641
502,527
504,560
506,1357
506,634
507,519
510,557
512,676
512,651
512,566
513,1313
513,569
513,556
513,555
513,546
514,1543
514,539
515,1694
517,1871
517,1730
517,1294
517,963
519,537
520,1878
520,1514
520,1446
520,566
520,536
523,541
524,669
524,609
524,604
524,584
526,1888
526,1781
526,1771
526,1738
526,1699
526,1547
526,1255
526,1101
526,1047
526,1001
526,995
526,669
526,567
529,566
531,1536
531,651
531,569
531,538
535,560
536,1374
537,546
538,1647
538,1469
538,1300
540,543
542,634
544,1318
545,637
546,569
553,1514
553,930
553,680
555,1300
556,601
556,557
558,567
559,1300
561,1425
561,1408
561,1313
561,1155
563,1625
563,1482
563,1340
563,641
566,1897
566,1732
566,1727
566,1696
566,1399
566,1113
567,1740
567,1673
567,1512
573,663
573,616
574,679
576,665
580,1506
580,963
580,680
586,647
586,591
589,666
589,633
591,1767
591,1429
591,610
592,593
596,1827
596,1298
596,1278
596,1070
596,1052
596,1021
597,612
601,1374
601,1114
604,1086
604,634
606,1763
606,1754
606,1599
606,1408
606,1258
606,1192
609,685
611,633
612,648
614,1332
614,671
622,636
629,655
631,684
633,682
637,1754
637,1397
637,1389
637,1347
637,1286
637,1279
637,1227
637,1158
637,1052
637,906
639,1574
641,1740
641,1509
641,1416
641,1322
641,1292
641,1213
641,1120
646,1536
649,1740
651,1654
651,1072
664,682
666,679
669,680
687,735
687,724
688,784
688,710
688,690
690,783
690,700
693,813
693,803
693,784
693,773
693,723
693,694
694,835
695,737
697,838
697,829
698,728
701,844
701,784
703,851
706,837
706,836
706,823
707,786
707,724
708,805
708,745
709,747
709,728
710,772
710,760
710,724
711,751
711,739
715,778
718,850
718,813
720,722
723,779
723,758
724,815
726,847
726,826
727,827
728,808
728,772
729,807
730,819
731,837
733,820
733,814
734,761
736,845
737,807
741,777
741,751
742,766
747,782
748,834
748,827
748,783
748,763
751,821
751,778
752,848
754,798
754,758
755,762
756,764
758,856
759,831
759,820
766,819
768,773
770,784
771,828
772,787
774,781
777,838
778,833
778,824
779,834
780,842
780,829
780,807
781,856
784,845
786,842
786,816
792,806
794,823
796,833
797,805
800,819
800,815
803,838
805,811
809,814
813,817
821,830
826,837
828,890
828,861
830,835
831,848
835,846
842,849
856,886
864,882
896,1436
896,1414
896,1338
896,1245
896,1167
897,1126
897,1085
898,1906
898,1459
898,1423
898,1414
898,1345
898,1170
901,987
902,1830
902,1720
902,1436
902,1044
903,1424
905,1574
905,1357
905,953
906,1665
906,1613
906,1559
906,1444
906,1255
906,1004
906,995
906,934
906,932
907,1645
907,1620
907,1006
908,1384
908,1045
912,986
913,1617
913,1564
913,1320
914,1536
915,1228
916,1886
916,1757
916,1276
916,1187
916,1107
917,1880
917,1790
917,1707
917,1584
917,1128
917,1049
917,952
917,935
919,1770
919,1451
919,1358
919,969
920,1765
920,1675
920,1643
920,1480
921,1771
921,1614
921,1556
921,1483
921,1447
921,1435
921,1205
921,1184
921,1181
921,1074
922,1864
922,1809
922,1799
922,1639
922,1471
922,1460
922,1402
922,1172
923,1589
924,1692
924,1041
925,1832
925,1809
925,1604
925,1603
925,1535
925,1289
925,1262
925,960
925,932
926,1735
926,1662
926,1361
926,1238
926,1153
927,1862
927,1796
927,1761
927,1580
927,1407
927,1220
930,1893
930,1785
930,1154
932,1868
932,1805
932,1800
932,1707
932,1609
932,1584
932,1407
932,1341
933,1733
933,1427
933,989
933,964
934,1819
934,1811
934,1737
934,1594
934,1449
934,1230
934,1049
934,1024
935,1246
936,1565
936,1446
936,1158
936,1014
936,976
940,1862
940,1783
940,1745
940,1671
940,1310
940,1072
940,1011
941,1649
941,1566
941,1229
941,1204
941,1007
942,1525
942,1259
942,1120
943,1783
943,1010
944,1904
944,1706
944,1264
944,1010
946,1513
946,1458
946,1156
947,1849
947,1652
947,1632
947,1487
947,1288
947,1191
947,1110
947,1092
948,1897
948,1582
949,1183
951,1328
951,1136
952,1724
952,1637
952,1604
952,1561
952,1497
952,1359
952,1334
952,1192
953,1886
953,1689
953,1570
953,1557
953,1351
953,1312
953,1290
953,1265
953,1052
953,1003
953,972
954,1606
956,1378
957,1850
957,1742
957,1143
959,1685
959,1621
959,1399
959,982
959,966
960,1818
960,1737
960,1730
960,1463
960,1402
960,1124
961,1771
961,1135
962,1616
962,1356
964,1745
964,1249
965,1807
965,1454
966,1535
966,1437
966,1323
966,1280
966,1156
967,1668
967,1391
967,1330
967,1074
967,973
968,1844
968,1597
968,1520
968,1348
968,1277
968,1209
968,1064
968,1029
969,1899
969,1475
971,1715
971,1479
972,1849
972,1730
972,1707
972,1331
975,1871
977,1536
977,1469
978,1772
978,1689
978,1539
978,1312
980,1771
980,1539
980,1523
980,1420
980,1291
980,1198
980,1156
980,1143
980,1003
981,1783
981,1396
982,1874
982,1675
982,1554
982,1513
982,1230
983,1867
983,1714
983,1702
983,1572
983,1483
983,1431
984,1887
984,1727
984,1638
984,1545
984,1103
984,988
986,1275
987,1704
987,1215
988,1727
988,989
989,1373
989,1273
989,1261
989,1020
990,1561
991,1805
991,1499
992,1593
992,1066
993,1843
993,1650
993,1619
993,1219
993,995
994,1886
994,1853
994,1757
994,1715
994,1620
994,1204
994,1148
994,1129
994,1060
995,1839
995,1804
995,1563
995,1516
995,1509
995,1391
997,1827
997,1774
997,1710
997,1659
997,1405
998,1754
999,1637
999,1436
999,1271
999,1191
999,1152
999,1146
1000,1444
1001,1845
1001,1843
1001,1623
1001,1482
1001,1464
1001,1361
1001,1337
1001,1336
1003,1736
1003,1620
1003,1535
1003,1530
1003,1456
1003,1388
1003,1132
1003,1048
1003,1017
1004,1658
1004,1427
1004,1365
1004,1029
1005,1729
1005,1633
1005,1090
1006,1890
1006,1774
1006,1772
1006,1651
1006,1570
1006,1532
1006,1393
1006,1160
1006,1076
1007,1417
1007,1355
1007,1338
1007,1324
1007,1148
1009,1794
1009,1438
1009,1192
1010,1259
1010,1215
1011,1727
1011,1650
1012,1707
1012,1490
1012,1349
1014,1606
1014,1315
1014,1243
1015,1862
1015,1638
1015,1454
1015,1032
1017,1851
1017,1796
1017,1791
1017,1619
1017,1580
1017,1488
1017,1447
1017,1360
1017,1340
1017,1305
1017,1063
1018,1773
1018,1584
1018,1502
1019,1786
1019,1508
1019,1454
1019,1176
1020,1881
1020,1462
1020,1435
1020,1420
1020,1227
1020,1190
1021,1608
1021,1417
1022,1431
1022,1345
1022,1080
1022,1054
1023,1811
1024,1877
1024,1685
1024,1559
1024,1420
1024,1351
1024,1318
1024,1056
1024,1040
1025,1603
1025,1515
1025,1423
1025,1366
1025,1294
1025,1179
1025,1156
1025,1064
1026,1826
1026,1782
1026,1769
1026,1551
1026,1473
1026,1230
1026,1117
1026,1074
1027,1091
1028,1793
1028,1608
1028,1551
1028,1535
1028,1431
1028,1327
1028,1250
1028,1219
1028,1214
1029,1367
1032,1799
1032,1550
1032,1507
1032,1462
1033,1045
1034,1467
1035,1308
1036,1751
1037,1446
1038,1752
1039,1750
1039,1612
1039,1557
1039,1265
1040,1821
1040,1757
1040,1659
1040,1086
1041,1296
1041,1260
1041,1183
1042,1910
1042,1787
1044,1438
1045,1588
1045,1098
1047,1750
1047,1707
1047,1467
1047,1391
1048,1894
1048,1700
1048,1458
1048,1351
1048,1302
1048,1220
1049,1782
1049,1702
1049,1646
1049,1617
1049,1402
1049,1272
1049,1132
1049,1117
1051,1541
1051,1531
1051,1435
1051,1418
1052,1711
1052,1306
1052,1212
1052,1127
1052,1107
1052,1074
1054,1826
1054,1771
1054,1651
1054,1539
1054,1485
1054,1409
1054,1365
1056,1881
1056,1867
1056,1782
1056,1771
1056,1724
1056,1670
1056,1130
1056,1084
1058,1861
1059,1856
1059,1700
1059,1626
1059,1444
1059,1417
1060,1604
1060,1418
1060,1166
1061,1588
1062,1711
1062,1364
1063,1639
1063,1612
1063,1361
1063,1201
1064,1304
1067,1473
1067,1373
1068,1867
1068,1727
1068,1429
1069,1879
1069,1516
1069,1380
1070,1688
1070,1654
1070,1382
1072,1866
1073,1730
1073,1604
1073,1076
1074,1775
1074,1772
1074,1652
1074,1589
1074,1563
1074,1556
1074,1305
1074,1243
1074,1175
1074,1126
1075,1849
1075,1547
1075,1501
1075,1425
1075,1291
1075,1283
1075,1237
1075,1125
1076,1909
1076,1620
1076,1488
1076,1458
1076,1389
1077,2180
1078,1858
1078,1811
1078,1605
1078,1365
1078,1180
1079,1637
1079,1619
1079,1369
1079,1151
1079,1124
1080,1810
1080,1778
1080,1742
1080,1400
1080,1370
1081,1279
1081,1235
1082,1655
1082,1436
1083,1774
1083,1527
1083,1230
1083,1175
1084,1909
1084,1754
1084,1487
1084,1420
1084,1391
1085,3873
1085,1707
1086,1909
1086,1858
1086,1767
1086,1702
1086,1669
1087,1477
1087,1411
1088,1847
1088,1554
1088,1140
1090,1306
1090,1275
1091,1832
1091,1823
1091,1662
1091,1507
1091,1377
1091,1219
1092,1817
1092,1799
1092,1597
1092,1564
1092,1539
1092,1488
1092,1376
1092,1269
1092,1196
1093,1497
1093,1436
1093,1135
1095,1473
1095,1313
1099,1881
1099,1857
1099,1472
1099,1247
1099,1231
1099,1100
1100,1742
1100,1706
1100,1286
1101,1285
1101,1243
1101,1209
1101,1156
1102,1907
1102,1489
1102,1129
1103,1703
1103,1264
1104,1606
1106,1667
1106,1227
1107,1898
1107,1836
1107,1821
1107,1712
1107,1323
1107,1293
1108,1426
1108,1350
1109,1897
1109,1658
1110,1772
1110,1735
1110,1718
1110,1449
1110,1422
1112,1839
1112,1516
1112,1484
1112,1352
1112,1351
1112,1335
1112,1329
1113,1828
1113,1694
1113,1515
1113,1313
1114,1565
1114,1399
1115,1583
1115,1129
1116,1711
1116,1689
1116,1662
1116,1597
1116,1302
1117,1761
1117,1724
1117,1563
1117,1530
1117,1457
1117,1327
1117,1243
1117,1164
1120,1432
1121,1703
1122,1833
1122,1682
1122,1545
1123,1632
1123,1377
1123,1290
1124,1877
1124,1737
1124,1519
1124,1153
1125,1832
1125,1796
1125,1590
1125,1439
1125,1420
1125,1331
1125,1255
1125,1219
1125,1205
1126,1791
1126,1750
1126,1618
1126,1404
1126,1389
1126,1150
1126,1130
1127,1221
1128,1879
1128,1859
1128,1828
1128,1789
1128,1753
1128,1614
1128,1570
1128,1229
1128,1170
1129,1414
1129,1190
1130,1772
1130,1632
1130,1524
1130,1367
1130,1337
1130,1209
1131,1743
1131,1275
1132,1659
1132,1501
1132,1422
1132,1369
1132,1278
1135,1781
1135,1722
1135,1697
1135,1538
1135,1439
1135,1172
1136,1908
1136,1445
1136,1337
1139,1727
1139,1304
1141,1624
1141,1167
1142,1893
1142,1508
1142,1475
1142,1320
1142,1204
1143,1729
1143,1595
1143,1509
1143,1481
1143,1467
1143,1358
1143,1183
1144,1325
1146,1810
1146,1665
1146,1524
1146,1497
1146,1463
1146,1407
1146,1219
1146,1217
1146,1163
1146,1156
1147,1496
1148,1903
1148,1862
1148,1844
1148,1575
1148,1406
1148,1273
1149,1843
1149,1775
1149,1680
1149,1590
1149,1530
1149,1399
1149,1334
1149,1182
1150,1367
1151,1637
1152,1897
1153,1900
1153,1851
1153,1737
1153,1637
1153,1553
1153,1266
1153,1243
1154,1876
1155,1778
1155,1763
1155,1625
1155,1409
1156,1775
1156,1714
1156,1637
1156,1600
1156,1287
1157,1623
1158,1781
1158,1728
1158,1418
1158,1417
1158,1245
1159,1869
1159,1636
1159,1603
1159,1390
1159,1357
1160,1819
1160,1267
1160,1175
1163,1389
1163,1340
1163,1243
1164,1868
1164,1833
1164,1818
1164,1768
1164,1737
1164,1563
1164,1290
1165,1620
1165,1458
1165,1222
1166,1635
1166,1634
1166,1624
1166,1311
1166,1260
1167,1785
1167,1781
1168,1869
1168,1311
1169,1473
1169,1189
1170,1828
1170,1635
1170,1624
1170,1514
1170,1459
1170,1345
1171,2740
1171,1758
1171,1639
1171,1405
1172,1741
1172,1652
1172,1556
1172,1519
1172,1501
1172,1393
1172,1380
1172,1291
1172,1239
1173,1843
1173,1782
1173,1621
1173,1540
1175,1845
1175,1796
1175,1793
1175,1683
1175,1542
1175,1369
1175,1336
1175,1211
1177,1343
1179,1790
1179,1611
1179,1549
1179,1543
1179,1408
1180,1547
1180,1487
1180,1463
1180,1361
1180,1293
1180,1289
1180,1243
1181,1774
1181,1757
1181,1688
1181,1639
1181,1571
1181,1561
1181,1439
1181,1389
1182,1881
1182,1819
1182,1813
1182,1632
1182,1556
1182,1447
1182,1416
1182,1370
1182,1365
1183,1634
1183,1303
1183,1275
1184,1853
1184,1679
1184,1570
1184,1537
1184,1485
1184,1470
1184,1467
1184,1330
1184,1289
1184,1272
1184,1238
1185,1863
1185,1644
1185,1580
1185,1398
1185,1238
1187,1757
1187,1218
1188,1249
1189,1650
1191,1883
1191,1797
1191,1614
1191,1501
1191,1380
1191,1334
1192,1894
1192,1835
1192,1436
1192,1221
1193,1866
1195,1823
1195,1813
1195,1775
1195,1589
1195,1580
1195,1398
1195,1291
1195,1283
1196,1902
1196,1637
1196,1554
1196,1471
1196,1420
1196,1405
1196,1214
1197,1334
1198,1881
1198,1813
1198,1809
1198,1523
1198,1480
1198,1290
1198,1205
1198,1201
1199,1752
1199,1580
1199,1534
1199,1523
1199,1520
1201,1891
1201,1796
1201,1791
1201,1712
1201,1643
1201,1637
1201,1380
1201,1335
1204,1897
1204,1397
1204,1245
1205,1753
1205,1689
1207,1538
1207,1523
1207,1389
1207,1250
1209,1885
1209,1879
1209,1603
1209,1491
1209,1457
1209,1323
1210,1428
1211,1807
1211,1723
1211,1622
1211,1285
1212,1843
1212,1483
1213,1794
1214,1753
1214,1597
1214,1405
1214,1391
1214,1288
1215,1887
1215,1680
1215,1473
1215,1315
1215,1298
1216,1686
1216,1531
1217,1683
1217,1545
1218,1641
1219,1750
1219,1746
1219,1702
1219,1698
1219,1605
1219,1485
1219,1483
1219,1288
1219,1272
1220,1804
1220,1535
1221,1575
1222,1712
1222,1653
1222,1565
1222,1465
1222,1344
1222,1312
1222,1265
1223,1663
1223,1373
1226,1553
1226,1357
1227,1412
1228,1630
1229,1720
1230,1898
1230,1702
1230,1637
1230,1613
1230,1585
1230,1480
1230,1237
1231,1872
1231,1742
1231,1320
1234,1393
1235,1545
1235,1281
1236,1507
1237,1685
1237,1679
1237,1663
1237,1632
1237,1580
1237,1510
1237,1355
1238,1737
1238,1651
1238,1600
1238,1577
1238,1491
1238,1369
1238,1342
1238,1278
1239,1765
1239,1685
1239,1458
1240,1908
1241,1703
1242,1580
1242,1551
1242,1467
1242,1409
1243,1821
1243,1398
1243,1340
1243,1336
1243,1291
1245,1749
1245,1475
1245,1246
1246,1658
1246,1582
1246,1576
1247,1831
1247,1783
1247,1672
1248,1308
1249,1869
1250,1561
1250,1537
1250,1523
1250,1483
1250,1398
1251,1445
1255,1877
1255,1844
1255,1811
1255,1674
1255,1335
1256,1817
1256,1557
1256,1538
1256,1435
1256,1334
1257,1298
1258,1897
1258,1638
1258,1608
1258,1531
1258,1496
1258,1482
1259,1830
1260,1435
1260,1412
1261,1725
1263,1448
1264,1672
1265,1882
1265,1843
1265,1678
1265,1440
1266,1597
1266,1352
1267,1901
1267,1845
1267,1819
1267,1782
1267,1741
1267,1639
1267,1553
1268,1425
1269,1902
1269,1780
1269,1712
1269,1447
1271,1427
1271,1335
1272,1819
1272,1335
1273,1804
1274,1734
1275,1738
1278,1823
1278,1509
1278,1321
1279,1907
1279,1655
1279,1392
1280,1888
1280,1520
1280,1377
1280,1334
1281,1425
1282,1884
1282,1703
1283,1795
1283,1702
1283,1509
1284,1732
1284,1727
1284,1645
1285,1617
1285,1563
1285,1557
1285,1312
1286,1661
1286,1550
1286,1454
1286,1345
1287,1734
1287,1377
1287,1340
1288,1909
1288,1559
1288,1532
1288,1401
1289,1863
1289,1861
1289,1845
1289,1826
1289,1800
1289,1735
1289,1675
1289,1557
1289,1375
1289,1359
1289,1330
1289,1293
1290,1621
1290,1487
1290,1441
1290,1435
1290,1340
1291,1771
1291,1639
1291,1605
1291,1604
1291,1485
1292,1332
1293,1821
1293,1407
1294,1786
1296,1899
1296,1727
1296,1688
1296,1355
1297,1740
1298,1659
1299,1496
1299,1444
1299,1412
1300,1512
1302,1867
1302,1623
1302,1605
1302,1599
1302,1520
1302,1447
1302,1401
1303,1884
1303,1533
1303,1479
1303,1406
1305,1795
1305,1605
1305,1522
1305,1377
1305,1342
1305,1336
1305,1335
1305,1327
1308,1840
1309,1691
1309,1451
1310,1482
1312,1826
1312,1620
1312,1598
1312,1488
1312,1422
1312,1339
1313,1645
1314,1418
1315,1873
1315,1492
1315,1350
1317,1730
1318,1753
1318,1689
1318,1512
1320,1647
1320,1600
1320,1490
1320,1436
1321,1842
1321,1723
1321,1393
1321,1390
1322,1496
1323,1849
1323,1761
1323,1678
1323,1652
1323,1623
1323,1556
1323,1547
1323,1431
1323,1376
1324,1881
1325,1618
1327,1509
1327,1391
1327,1377
1329,1814
1329,1780
1329,1771
1329,1737
1329,1689
1329,1597
1329,1367
1330,1662
1330,1557
1330,1458
1330,1442
1331,1697
1331,1450
1331,1407
1332,1343
1334,1528
1334,1519
1334,1408
1334,1401
1334,1369
1335,1843
1335,1771
1336,1867
1336,1609
1336,1420
1336,1369
1337,1737
1337,1598
1338,1658
1338,1600
1338,1569
1339,1646
1339,1618
1339,1571
1339,1470
1339,1407
1339,1351
1340,1900
1340,1707
1340,1665
1340,1484
1340,1467
1340,1398
1341,1900
1341,1806
1341,1597
1341,1532
1341,1388
1343,1770
1343,1695
1343,1665
1343,1600
1343,1457
1343,1357
1344,1843
1344,1839
1344,1740
1344,1613
1344,1522
1344,1427
1344,1402
1345,1850
1345,1820
1345,1454
1345,1435
1346,1888
1347,1841
1347,1566
1349,1393
1350,1783
1351,1881
1351,1874
1351,1832
1351,1805
1351,1483
1351,1460
1351,1375
1352,1817
1357,1876
1357,1795
1357,1773
1357,1654
1358,1773
1358,1464
1359,1752
1359,1520
1359,1440
1360,1518
1360,1450
1361,1901
1361,1735
1361,1571
1363,1798
1365,1868
1365,1735
1365,1614
1365,1613
1366,1853
1366,1827
1366,1773
1367,1702
1367,1651
1367,1571
1367,1570
1367,1517
1369,2764
1369,1868
1369,1821
1369,1724
1369,1623
1370,1643
1370,1621
1370,1530
1370,1498
1370,1485
1373,1872
1373,1808
1374,1671
1374,1526
1375,1823
1375,1782
1375,1734
1375,1652
1375,1551
1375,1488
1375,1435
1376,1585
1376,1483
1377,1832
1377,1735
1377,1407
1378,1784
1380,1835
1380,1752
1380,1717
1381,1850
1381,1582
1381,1382
1382,1887
1382,1744
1384,1866
1385,1737
1388,1810
1388,1513
1388,1509
1388,1449
1388,1435
1388,1390
1389,1779
1389,1528
1390,1870
1390,1675
1390,1487
1390,1439
1391,1864
1391,1769
1391,1590
1391,1484
1392,1536
1392,1448
1392,1404
1393,1900
1393,1849
1393,1621
1396,1899
1396,1715
1397,1768
1397,1490
1398,1753
1398,1659
1398,1609
1398,1528
1398,1524
1399,1807
1399,1753
1399,1651
1399,1405
1400,1646
1401,1447
1402,1538
1404,1893
1404,1884
1404,1864
1404,1423
1405,3270
1405,3207
1405,3024
1405,1717
1405,1597
1405,1564
1405,1557
1405,1407
1406,1899
1406,1763
1407,1819
1407,1675
1408,1709
1408,1611
1409,1902
1409,1818
1409,1813
1409,1674
1409,1609
1411,1835
1411,1662
1413,1786
1414,1899
1414,1729
1414,1628
1415,1703
1415,1454
1416,1734
1416,1718
1416,1617
1416,1463
1417,1655
1417,1453
1418,1540
1419,1860
1420,1905
1420,1723
1420,1623
1420,1501
1422,1616
1423,1859
1423,1677
1423,1650
1425,1692
1425,1682
1426,1907
1427,1899
1427,1703
1427,1516
1428,1847
1429,1824
1429,1815
1429,1608
1431,1795
1431,1765
1431,1626
1431,1508
1432,1489
1435,1868
1435,1659
1435,1480
1436,1819
1436,1735
1436,1497
1437,1734
1437,1712
1437,1470
1437,1447
1438,1661
1439,1826
1439,1810
1439,1753
1439,1612
1440,1774
1440,1750
1440,1605
1441,1663
1443,1756
1444,1820
1444,1686
1444,1676
1444,1672
1444,1531
1444,1488
1444,1473
1446,1633
1447,1683
1447,1678
1447,1563
1448,1850
1448,1545
1449,1898
1449,1752
1449,1685
1449,1669
1449,1501
1450,3258
1450,1724
1451,1727
1452,1892
1452,1758
1453,1718
1454,1720
1456,1644
1456,1637
1456,1570
1456,1563
1457,1881
1457,1867
1457,1864
1457,1754
1457,1484
1458,1795
1458,1761
1458,1554
1458,1527
1459,1503
1460,1843
1460,1800
1460,1750
1460,1724
1460,1688
1460,1652
1460,1617
1463,1813
1463,1782
1463,1707
1464,1742
1464,1602
1465,2605
1465,2561
1465,2462
1465,2408
1465,2355
1465,2325
1465,2062
1465,1990
1467,1868
1467,1605
1467,1557
1467,1556
1469,1706
1469,1630
1470,1810
1470,1603
1470,1577
1471,1881
1471,1819
1471,1702
1472,1732
1473,1793
1473,1727
1473,1547
1473,1504
1475,1857
1477,1523
1478,1881
1478,1616
1479,1818
1480,1868
1480,1813
1480,1632
1480,1623
1480,1605
1480,1570
1481,1893
1481,1807
1481,1732
1481,1650
1481,1595
1484,1735
1484,1619
1484,1608
1484,1572
1484,1523
1485,1879
1485,1737
1486,1678
1487,1614
1487,1496
1487,1490
1488,1842
1488,1608
1491,1844
1491,1685
1491,1509
1492,1587
1495,1691
1495,1578
1496,1738
1496,1692
1497,1891
1497,1774
1497,1752
1501,1683
1503,1841
1503,1569
1504,1727
1504,1569
1505,3262
1505,2708
1506,1767
1507,1815
1507,1679
1508,1647
1508,1515
1509,1819
1509,1769
1509,1750
1511,1719
1512,1808
1513,1554
1514,1881
1515,1887
1516,1902
1516,1898
1516,1753
1516,1590
1516,1562
1517,1823
1517,1639
1518,1746
1518,1585
1519,1605
1519,1604
1520,1644
1520,1637
1520,1524
1521,1839
1521,1813
1521,1623
1522,1902
1522,1579
1522,1564
1522,1538
1523,1849
1523,1730
1523,1656
1523,1641
1523,1637
1523,1570
1524,1605
1525,1828
1527,1620
1527,1604
1528,1909
1528,1888
1528,1868
1528,1799
1529,1876
1529,1871
1529,1757
1529,1543
1530,1799
1530,1769
1530,1741
1531,1820
1532,1897
1532,1835
1532,1750
1532,1600
1532,1598
1532,1584
1534,2826
1534,1858
1534,1842
1534,1639
1535,1810
1535,1723
1535,1653
1535,1538
1537,1653
1538,1902
1538,1900
1538,1851
1538,1675
1538,1608
1538,1547
1539,1879
1539,1864
1539,1863
1539,1617
1539,1597
1539,1589
1540,1849
1540,1816
1540,1811
1540,1782
1540,1761
1540,1757
1540,1702
1540,1656
1540,1589
1540,1551
1541,1820
1542,1863
1542,1861
1542,1775
1542,1632
1542,1626
1543,1671
1543,1646
1544,1637
1547,1688
1547,1612
1549,1853
1551,1829
1551,1816
1551,1668
1553,1898
1553,1877
1553,1726
1553,1685
1554,1823
1554,1796
1554,1779
1554,1702
1554,1620
1556,1680
1556,1660
1556,1652
1557,1723
1557,1700
1557,1665
1557,1630
1559,1863
1559,1707
1559,1590
1559,1577
1559,1572
1561,1768
1561,1730
1561,1637
1563,1808
1563,1775
1566,1862
1569,1904
1569,1893
1570,1806
1570,1659
1571,1789
1572,1836
1572,1662
1573,1907
1573,1850
1573,1751
1574,1881
1574,1730
1577,2628
1577,2586
1577,2537
1577,2531
1577,2459
1577,2425
1577,2305
1577,2288
1577,2235
1577,1973
1577,1955
1577,1935
1577,1736
1580,1819
1580,1590
1584,1844
1589,1600
1590,1703
1590,1668
1590,1653
1591,1859
1591,1728
1594,1839
1595,1751
1595,1739
1595,1660
1595,1614
1595,1604
1595,1596
1596,1893
1596,1635
1597,1703
1598,1810
1598,1796
1598,1718
1598,1689
1600,1900
1600,1775
1600,1641
1601,1896
1602,1766
1603,1902
1603,1851
1603,1722
