user,firend
431,680
431,676
431,520
432,1790
432,1536
432,1357
433,546
433,509
434,671
434,558
436,676
438,1374
438,976
438,594
438,555
438,451
439,559
444,563
444,555
444,522
444,516
445,559
445,446
446,1300
446,606
446,567
450,591
451,634
451,537
451,525
456,536
456,528
456,487
458,488
460,537
460,504
461,545
461,503
463,546
465,1313
465,553
466,563
469,1070
470,570
470,495
471,641
471,601
471,580
471,472
473,673
473,559
473,555
473,512
474,490
475,1766
475,1751
475,1740
475,1109
475,994
475,683
475,503
479,591
479,567
479,500
481,1332
481,535
482,539
482,526
483,1602
483,1578
483,1417
483,1241
483,653
483,547
484,1605
484,1570
484,1435
484,1396
484,1128
484,1060
484,570
484,524
484,519
484,495
487,1882
487,1425
487,1095
487,580
487,566
487,502
488,683
489,553
490,492
492,1408
492,620
492,512
493,936
493,496
494,1397
496,1606
496,1358
496,556
497,1210
497,593
500,1882
500,1543
500,1294
500,526
503,1744
503,1427
503,1320
503,551
505,567
505,553
507,1487
507,1237
510,645
511,936
511,683
511,614
511,563
512,548
513,1318
514,515
515,1881
515,1192
515,625
517,1526
517,1490
517,1250
517,1001
517,962
517,604
519,565
520,610
520,601
520,548
520,546
521,528
524,1349
525,1574
525,1446
525,1408
525,580
525,535
525,531
526,1877
526,1689
526,1563
526,1545
526,1543
526,1164
527,683
527,669
527,610
536,551
537,1237
538,1790
538,1536
538,1204
538,669
539,566
541,548
542,1179
547,580
547,568
553,1545
556,1692
556,1313
556,580
557,641
557,601
558,587
559,1400
559,1318
559,1179
560,1790
560,1536
560,1408
560,606
561,1790
561,644
561,570
563,1453
566,1882
566,1543
566,1013
566,948
567,1616
567,1425
567,570
574,618
575,616
577,634
586,604
588,620
588,603
590,684
590,618
592,657
596,1660
596,1587
596,1510
596,1338
596,1279
596,1277
596,1052
596,964
596,619
597,641
598,679
598,617
601,1025
601,614
604,1425
604,1277
606,1881
606,1823
606,1459
606,1451
606,1137
612,683
614,1318
620,625
623,633
629,1645
630,633
633,655
634,683
634,680
635,647
635,637
637,1707
637,1611
637,1531
637,1281
637,1231
637,1115
637,1022
641,1893
641,1857
641,1694
641,1539
641,1514
641,1431
641,905
645,1777
646,1536
651,1749
651,1303
651,1159
651,1114
651,1110
651,1052
669,1897
669,1536
672,684
676,1313
676,1300
686,877
687,810
687,803
687,753
688,794
690,794
690,772
690,737
690,697
694,846
694,814
694,769
695,835
696,814
696,764
696,718
696,710
697,837
697,809
697,786
697,774
697,741
698,848
698,827
701,773
701,755
701,705
703,804
704,835
705,727
706,851
706,820
706,795
708,742
710,828
711,760
713,820
715,828
715,760
718,763
719,786
720,834
721,840
721,782
722,733
724,880
724,835
724,787
724,772
726,779
726,764
726,747
730,836
730,770
731,824
731,814
731,786
731,763
731,747
733,853
733,813
734,854
734,781
736,747
737,834
741,758
745,765
747,845
747,799
748,773
759,784
760,816
760,809
760,799
761,794
762,818
763,845
763,807
764,847
764,836
765,845
765,774
768,830
770,827
772,835
778,831
778,800
779,843
781,856
787,842
788,850
793,835
802,833
808,827
810,848
816,853
816,847
818,823
827,851
830,890
831,834
834,848
837,850
837,849
842,844
865,871
896,1649
896,898
897,1823
897,1571
897,1380
897,1262
897,1085
898,1235
898,954
900,1786
900,1620
900,1588
902,1859
902,1764
902,1473
902,1170
905,1876
905,1320
905,1275
906,1843
906,1580
906,1416
906,1160
906,1026
906,999
907,1809
907,1768
907,1320
907,1293
907,1128
907,1078
912,1740
913,1037
914,1658
914,1374
915,1767
915,1475
915,1215
916,1845
916,1779
916,1741
916,1603
916,1590
916,1497
916,1467
916,1377
916,1278
916,1258
916,1217
916,1059
916,997
917,1875
917,1608
917,1482
917,1378
917,1367
917,1021
919,1113
920,1491
921,1674
921,1656
921,1519
921,1460
921,1278
921,1172
921,1101
921,1028
921,978
922,1827
922,1823
922,1685
922,1675
922,1293
922,1126
922,967
922,925
923,1272
924,1686
925,1700
925,1626
925,1609
925,1531
925,1361
925,1191
925,1165
925,1153
925,1135
925,1074
925,953
926,1816
926,1614
926,1449
926,1321
926,1293
926,1083
926,1006
927,1852
927,1808
927,1632
927,1525
927,1497
927,1456
927,1132
928,1687
930,1740
932,1833
932,1823
932,1791
932,1774
932,1554
932,1402
932,1346
932,1267
932,1135
932,993
933,1907
933,1492
933,1469
933,1462
933,1438
933,1413
933,1316
933,1313
934,1810
934,1782
934,1152
934,1125
934,1117
934,1049
935,1094
936,1030
936,1011
937,1373
937,1189
937,944
938,1324
939,1901
940,1444
940,1299
941,1872
941,1649
941,975
942,1716
942,1418
942,1021
944,1217
944,1005
945,1894
945,1245
946,1883
946,1795
946,1697
946,1520
946,1335
946,1195
947,1727
947,1361
947,1182
947,1153
947,1092
947,1039
949,1672
949,1343
949,1299
949,1167
950,1561
950,1384
951,1399
951,1199
952,1835
952,1826
952,1819
952,1598
952,1580
952,1407
952,1340
952,1289
952,1243
952,1006
953,1879
953,1723
953,1598
953,1522
953,1416
953,1272
953,1068
954,1525
954,1514
954,1475
954,1436
957,1115
959,1791
959,1597
959,1547
959,1520
959,1470
959,1091
959,997
960,1774
960,1457
960,1346
960,1117
960,1026
961,1674
961,1150
961,990
962,1875
962,1807
962,1334
962,1113
963,1052
964,1820
964,977
965,1815
965,1338
965,1303
966,1761
966,1703
966,1617
966,1201
966,1048
967,1902
967,1630
967,1542
967,1398
967,1389
967,1184
967,1181
968,1583
968,1559
968,1275
968,1238
968,1223
968,1181
968,1026
968,1025
969,1893
969,1850
969,1848
969,1429
969,1322
969,1316
969,1227
969,1103
971,1893
971,1872
971,1598
971,1595
972,1520
972,1483
972,1305
972,1293
972,1272
972,1135
972,1130
972,1078
973,1858
974,1699
975,1767
975,1764
975,1081
975,1044
976,1794
976,1284
976,1237
978,1817
978,1598
978,1594
978,1312
978,1182
978,1074
979,1053
980,1668
980,1653
980,1614
980,1427
980,1369
980,1056
980,1024
981,1781
981,1732
981,1638
981,1569
981,1282
982,1559
982,1049
982,1028
982,1026
983,1520
983,1393
983,1330
983,1250
983,1132
983,1029
983,995
984,1812
984,1667
984,1616
984,1429
984,1106
984,1086
985,1236
987,1183
988,1857
988,1783
988,1086
988,1044
989,1871
989,1292
990,1852
991,1888
991,1683
991,1377
991,1301
991,1135
992,1871
992,1699
992,1504
992,1102
993,1852
993,1752
993,1556
993,1458
993,1123
993,1078
994,1592
994,1576
994,1538
994,1292
994,1117
995,1839
995,1833
995,1603
995,1597
995,1343
995,1287
995,1165
995,1049
995,1040
997,1757
997,1689
997,1653
997,1527
997,1285
997,1263
997,1175
997,1079
997,1048
998,1487
998,1388
998,1289
999,1898
999,1610
999,1604
999,1409
999,1323
999,1287
999,1198
999,1196
999,1086
1000,1052
1001,1732
1001,1677
1001,1631
1001,1590
1001,1242
1001,1142
1001,1026
1003,1826
1003,1774
1003,1656
1003,1554
1003,1182
1003,1026
1004,1863
1004,1761
1004,1542
1004,1458
1004,1453
1004,1258
1004,1124
1006,1836
1006,1796
1006,1723
1006,1483
1007,1500
1008,1593
1009,1725
1009,1576
1009,1515
1009,1282
1009,1273
1010,1740
1010,1072
1011,1876
1011,1507
1012,1870
1012,1688
1012,1598
1012,1323
1012,1242
1012,1146
1014,1720
1014,1279
1014,1190
1015,1794
1015,1190
1017,1846
1017,1644
1017,1572
1017,1509
1017,1497
1017,1209
1018,1893
1018,1575
1018,1345
1018,1108
1019,1841
1019,1706
1019,1515
1019,1473
1020,1773
1020,1589
1020,1489
1020,1350
1020,1243
1020,1229
1020,1221
1020,1204
1021,1813
1021,1603
1021,1279
1021,1217
1021,1082
1022,1688
1022,1436
1023,1520
1024,1891
1024,1826
1024,1734
1024,1669
1024,1621
1024,1538
1024,1420
1024,1416
1024,1375
1024,1331
1024,1269
1024,1242
1024,1181
1024,1180
1024,1128
1024,1063
1025,1737
1025,1703
1025,1281
1025,1062
1026,1891
1026,1864
1026,1800
1026,1795
1026,1540
1026,1336
1026,1321
1026,1288
1026,1092
1026,1059
1028,1852
1028,1816
1028,1811
1028,1340
1028,1222
1028,1187
1028,1086
1029,1851
1029,1819
1029,1805
1029,1618
1029,1290
1029,1199
1029,1116
1029,1049
1032,1873
1032,1859
1032,1737
1032,1425
1032,1296
1032,1121
1035,1671
1035,1093
1036,1611
1036,1502
1037,1308
1037,1258
1039,1437
1039,1420
1039,1163
1040,1867
1040,1663
1040,1643
1040,1563
1040,1485
1040,1473
1040,1470
1040,1393
1040,1351
1040,1293
1040,1222
1041,1785
1041,1311
1044,1148
1045,1441
1047,1639
1047,1632
1047,1608
1047,1205
1047,1083
1048,1842
1048,1823
1048,1632
1048,1539
1048,1460
1048,1439
1048,1422
1048,1343
1048,1243
1048,1205
1048,1059
1049,1707
1049,1700
1049,1639
1049,1613
1049,1524
1049,1370
1049,1339
1049,1334
1049,1211
1049,1199
1049,1160
1049,1107
1049,1087
1050,1513
1050,1511
1051,1768
1051,1591
1051,1348
1051,1080
1052,1095
1054,1888
1054,1809
1054,1620
1054,1605
1054,1483
1054,1441
1054,1116
1054,1056
1055,1799
1055,1405
1056,1879
1056,1775
1056,1753
1056,1665
1056,1522
1056,1476
1056,1123
1059,1909
1059,1703
1059,1597
1059,1517
1059,1182
1059,1163
1059,1074
1060,1746
1060,1587
1060,1582
1062,1246
1062,1116
1063,1836
1063,1757
1063,1746
1063,1614
1063,1380
1063,1205
1066,1778
1066,1739
1066,1704
1066,1576
1066,1273
1066,1170
1067,1392
1068,1868
1068,1836
1068,1750
1068,1721
1068,1709
1068,1380
1068,1351
1068,1305
1068,1288
1068,1250
1068,1199
1068,1198
1068,1107
1069,1902
1069,1605
1069,1367
1069,1359
1070,1857
1070,1444
1072,1306
1073,1243
1074,2149
1074,1722
1074,1689
1074,1511
1074,1181
1074,1172
1075,1874
1075,1619
1075,1375
1075,1320
1075,1302
1075,1272
1075,1107
1075,1092
1076,1774
1076,1580
1076,1449
1077,1552
1078,1772
1078,1722
1078,1110
1079,1868
1079,1678
1079,1637
1079,1538
1079,1420
1079,1156
1079,1153
1080,1762
1080,1703
1080,1163
1081,1893
1081,1638
1081,1628
1081,1508
1083,1617
1083,1580
1083,1540
1083,1519
1083,1209
1084,1799
1085,3888
1085,3461
1085,1702
1085,1656
1085,1369
1085,1365
1086,1894
1086,1807
1086,1805
1086,1751
1086,1618
1086,1597
1086,1594
1086,1542
1086,1489
1086,1460
1086,1294
1086,1217
1086,1210
1086,1110
1088,1555
1089,1785
1089,1260
1089,1134
1091,1879
1091,1874
1091,1721
1091,1352
1091,1181
1092,1879
1092,1858
1092,1813
1092,1804
1092,1612
1092,1334
1093,1311
1095,1881
1095,1807
1095,1707
1095,1313
1095,1148
1095,1122
1098,1866
1098,1461
1099,1859
1099,1682
1099,1314
1100,1120
1101,1897
1101,1856
1101,1772
1101,1689
1101,1180
1102,1587
1102,1229
1102,1129
1103,1688
1103,1229
1104,1592
1104,1591
1104,1241
1106,1751
1107,1891
1107,1609
1107,1339
1108,1781
1108,1672
1108,1148
1109,1228
1110,1723
1110,1707
1110,1669
1110,1389
1110,1283
1110,1199
1110,1184
1111,1254
1112,1863
1112,1665
1112,1554
1112,1551
1112,1520
1113,1155
1114,1545
1114,1222
1115,1871
1115,1848
1116,1888
1116,1707
1116,1662
1116,1393
1116,1219
1117,1774
1117,1721
1117,1614
1117,1600
1117,1564
1117,1484
1117,1298
1117,1184
1117,1130
1120,1859
1120,1786
1120,1247
1121,1699
1121,1582
1121,1349
1122,1796
1122,1763
1122,1431
1122,1214
1123,1900
1123,1879
1123,1819
1123,1761
1123,1753
1123,1722
1123,1164
1124,1868
1124,1718
1124,1480
1124,1195
1125,1622
1125,1603
1125,1402
1125,1217
1125,1160
1126,1774
1126,1597
1126,1556
1126,1518
1126,1497
1126,1409
1128,1771
1128,1700
1128,1644
1128,1628
1128,1480
1128,1359
1128,1289
1128,1256
1128,1179
1128,1175
1128,1153
1129,1502
1129,1148
1130,1509
1130,1463
1130,1437
1131,1869
1131,1720
1131,1139
1132,1791
1132,1771
1132,1669
1132,1626
1132,1622
1132,1365
1132,1340
1132,1235
1132,1191
1133,1491
1133,1458
1134,1139
1135,1731
1135,1563
1135,1485
1135,1280
1135,1230
1135,1182
1139,1783
1139,1299
1139,1246
1142,1763
1142,1297
1142,1234
1143,1680
1143,1250
1143,1192
1144,1553
1146,1845
1146,1832
1146,1775
1146,1707
1146,1618
1146,1605
1146,1484
1146,1457
1146,1409
1146,1288
1146,1272
1146,1237
1146,1163
1147,1901
1147,1549
1148,1318
1148,1298
1149,1898
1149,1851
1149,1823
1149,1726
1149,1668
1149,1293
1149,1291
1150,1819
1151,1486
1151,1336
1152,1745
1152,1735
1152,1667
1152,1316
1153,1867
1153,1795
1153,1659
1153,1551
1153,1540
1153,1487
1153,1327
1153,1278
1153,1191
1154,1738
1155,1853
1155,1675
1155,1628
1155,1509
1156,1761
1156,1598
1156,1535
1156,1272
1158,1875
1158,1820
1158,1515
1158,1435
1158,1296
1158,1190
1159,1786
1159,1302
1159,1199
1160,1653
1160,1617
1160,1563
1160,1401
1160,1376
1160,1250
1160,1245
1161,1593
1161,1554
1163,1674
1163,1608
1163,1537
1163,1457
1163,1416
1163,1250
1163,1173
1164,1902
1164,1793
1164,1619
1164,1542
1164,1409
1164,1278
1164,1271
1165,1867
1166,1699
1166,1672
1166,1549
1166,1311
1167,1906
1170,1396
1170,1387
1171,3319
1172,1722
1172,1457
1172,1442
1172,1416
1172,1272
1172,1195
1173,1799
1173,1789
1173,1754
1173,1745
1173,1687
1173,1619
1173,1547
1173,1545
1173,1317
1173,1290
1175,1839
1175,1562
1175,1344
1175,1209
1176,1502
1178,1779
1178,1561
1179,1192
1180,1765
1180,1707
1180,1680
1180,1610
1180,1390
1181,1898
1181,1685
1181,1668
1181,1537
1181,1401
1181,1380
1181,1341
1181,1336
1182,1809
1182,1750
1182,1485
1182,1387
1183,1819
1183,1738
1183,1574
1183,1212
1184,1804
1184,1483
1185,1877
1185,1832
1185,1779
1185,1535
1186,1424
1189,1830
1190,1472
1191,1845
1191,1626
1191,1409
1191,1370
1191,1274
1192,1887
1192,1833
1192,1781
1195,1888
1195,1535
1195,1239
1195,1219
1196,1843
1196,1811
1196,1793
1196,1632
1196,1572
1196,1327
1196,1250
1196,1243
1198,1659
1198,1559
1198,1523
1198,1470
1198,1465
1198,1441
1199,1843
1199,1811
1199,1765
1199,1683
1199,1626
1199,1519
1199,1470
1201,1753
1201,1746
1201,1530
1201,1265
1203,1615
1203,1518
1204,1582
1204,1286
1205,1688
1205,1600
1205,1334
1207,1600
1207,1532
1207,1491
1207,1290
1209,1823
1209,1689
1209,1621
1209,1365
1210,1777
1210,1512
1210,1422
1211,1782
1211,1754
1211,1470
1211,1388
1213,1502
1213,1429
1213,1260
1214,1898
1214,1623
1214,1557
1214,1293
1215,1303
1217,1853
1217,1472
1217,1355
1217,1351
1217,1230
1219,1861
1219,1833
1219,1791
1219,1688
1219,1675
1219,1571
1219,1516
1219,1274
1220,1789
1220,1741
1220,1723
1220,1685
1220,1618
1221,1855
1221,1720
1221,1429
1221,1226
1222,1774
1222,1670
1222,1668
1222,1539
1222,1523
1222,1491
1223,1598
1225,1533
1227,1824
1227,1630
1227,1595
1228,1427
1229,1503
1230,1799
1230,1796
1230,1485
1230,1441
1231,1871
1231,1841
1231,1578
1231,1565
1231,1381
1235,1741
1236,1760
1236,1473
1237,1807
1237,1790
1237,1741
1237,1740
1237,1625
1237,1525
1237,1455
1237,1437
1238,1853
1238,1835
1238,1679
1238,1670
1238,1600
1238,1557
1238,1435
1238,1320
1238,1239
1239,1761
1239,1707
1239,1675
1239,1663
1239,1519
1239,1267
1241,1382
1242,1768
1243,1407
1243,1361
1243,1336
1244,1871
1244,1759
1244,1727
1245,1737
1246,1507
1247,1489
1249,1829
1249,1373
1249,1260
1250,1565
1250,1516
1250,1388
1250,1267
1255,1646
1255,1594
1255,1491
1255,1487
1255,1365
1256,1897
1256,1827
1256,1795
1256,1685
1256,1669
1256,1612
1258,1472
1260,1314
1261,1763
1261,1611
1261,1587
1261,1512
1264,1785
1265,1622
1267,1765
1267,1585
1267,1375
1267,1369
1268,1770
1269,1577
1269,1542
1269,1520
1269,1375
1269,1370
1271,1909
1271,1653
1271,1614
1271,1547
1271,1334
1271,1278
1272,1885
1272,1821
1272,1456
1272,1409
1272,1404
1272,1340
1273,1638
1273,1571
1273,1413
1273,1322
1275,1871
1275,1859
1275,1840
1275,1650
1278,1811
1278,1604
1278,1487
1278,1399
1279,1862
1279,1417
1279,1413
1280,1612
1280,1397
1280,1375
1281,1850
1281,1812
1281,1645
1281,1412
1282,1715
1282,1699
1282,1366
1283,1839
1285,1811
1285,1741
1285,1559
1285,1416
1285,1293
1286,1502
1287,1653
1287,1513
1287,1439
1287,1377
1287,1376
1288,1881
1288,1734
1288,1613
1288,1557
1288,1554
1289,1813
1289,1618
1289,1519
1289,1480
1289,1343
1289,1339
1290,1717
1290,1411
1291,1897
1291,1520
1292,1893
1292,1569
1293,1861
1293,1843
1293,1463
1293,1369
1294,1324
1296,1646
1296,1574
1296,1510
1296,1469
1298,1893
1298,1827
1298,1755
1298,1737
1298,1547
1298,1489
1298,1392
1299,1831
1300,1897
1301,1312
1302,1821
1303,1584
1303,1418
1304,1749
1304,1487
1304,1348
1305,1827
1305,1821
1305,1754
1305,1737
1305,1724
1305,1685
1305,1675
1305,1669
1305,1646
1305,1643
1305,1623
1305,1473
1305,1351
1305,1343
1306,1727
1309,1794
1309,1682
1309,1596
1309,1503
1310,1444
1311,1812
1311,1732
1311,1709
1312,1898
1312,1849
1312,1823
1313,1808
1313,1435
1314,1606
1314,1320
1315,1426
1316,1794
1316,1635
1317,1421
1318,1660
1318,1574
1321,1883
1321,1791
1321,1571
1322,1783
1322,1508
1323,1772
1325,1540
1327,1598
1327,1572
1327,1547
1327,1343
1329,1789
1329,1772
1329,1689
1329,1659
1329,1577
1329,1488
1329,1380
1330,1674
1330,1402
1331,1718
1331,1700
1331,1668
1331,1637
1331,1621
1331,1556
1331,1375
1332,1514
1332,1349
1334,1901
1334,1650
1334,1522
1334,1517
1334,1407
1334,1380
1335,1458
1335,1357
1336,1891
1336,1804
1336,1800
1336,1750
1336,1621
1336,1551
1336,1365
1338,1871
1338,1818
1338,1762
1338,1350
1339,1620
1339,1539
1339,1369
1340,1768
1340,1722
1340,1614
1340,1559
1340,1554
1340,1409
1340,1393
1341,1809
1341,1806
1341,1727
1341,1717
1341,1688
1341,1609
1341,1535
1343,1864
1343,1575
1343,1475
1343,1469
1344,1902
1344,1851
1344,1830
1344,1753
1344,1456
1345,1472
1347,1871
1347,1824
1348,1366
1348,1362
1349,1473
1349,1446
1350,1876
1350,1444
1351,1782
1351,1603
1351,1456
1351,1416
1352,1877
1352,1852
1352,1771
1352,1513
1354,1565
1357,1620
1357,1535
1358,1464
1359,1436
1361,2187
1361,1799
1361,1697
1361,1689
1361,1623
1361,1483
1363,1784
1364,1630
1365,1416
1366,1748
1366,1735
1366,1686
1367,1577
1367,1538
1369,1909
1369,1811
1369,1689
1369,1618
1370,1669
1370,1637
1370,1537
1370,1520
1370,1484
1370,1401
1371,1681
1373,1715
1373,1595
1374,1408
1375,1809
1375,1467
1375,1407
1376,1883
1376,1863
1376,1821
1376,1772
1376,1670
1376,1614
1376,1542
1376,1409
1377,1778
1377,1752
1377,1626
1377,1427
1378,1536
1379,1790
1380,1811
1380,1795
1380,1782
1380,1753
1380,1752
1380,1750
1380,1669
1380,1658
1382,1807
1382,1611
1382,1595
1382,1569
1383,1540
1384,1891
1388,1863
1388,1734
1388,1669
1388,1570
1388,1517
1389,1752
1389,1712
1389,1598
1389,1513
1390,1577
1391,1821
1391,1537
1391,1523
1391,1434
1392,1575
1393,1769
1393,1663
1393,1610
1393,1470
1395,1437
1396,1706
1396,1502
1397,1616
1398,1911
1398,1821
1398,1810
1398,1750
1398,1460
1399,1842
1399,1789
1399,1775
1399,1620
1399,1577
1399,1480
1400,1885
1401,1793
1401,1431
1402,1851
1402,1836
1402,1570
1402,1471
1404,1669
1405,3420
1405,3359
1405,3038
1405,2951
1405,2820
1405,2692
1405,1722
1405,1685
1405,1683
1405,1666
1405,1610
1405,1570
1405,1480
1405,1416
1406,1451
1407,1789
1407,1752
1407,1735
1407,1519
1409,1528
1409,1484
1409,1416
1410,1698
1411,1839
1411,1699
1411,1600
1412,1446
1414,1691
1416,1891
1416,1778
1416,1758
1416,1643
1416,1547
1417,1884
1417,1871
1418,1884
1418,1722
1418,1583
1420,1816
1420,1616
1420,1608
1420,1543
1421,1593
1422,1775
1422,1608
1423,1830
1423,1635
1423,1569
1423,1454
1425,1790
1425,1679
1425,1497
1426,1764
1427,1849
1427,1735
1427,1663
1428,1876
1429,1830
1429,1739
1429,1738
1429,1479
1429,1469
1431,1863
1431,1465
1432,1873
1432,1720
1432,1587
1432,1508
1433,1719
1434,1746
1435,1653
1435,1608
1435,1495
1436,1879
1436,1674
1436,1661
1436,1647
1436,1556
1436,1541
1436,1456
1437,1811
1437,1766
1437,1538
1438,1495
1439,1839
1439,1563
1439,1551
1439,1470
1439,1440
1440,1480
1441,1813
1441,1537
1442,1652
1443,1575
1444,1910
1444,1584
1446,1677
1446,1630
1446,1536
1447,1791
1447,1563
1447,1524
1447,1516
1447,1465
1448,1871
1448,1778
1448,1728
1448,1715
1448,1482
1449,1842
1449,1665
1450,2672
1450,1852
1451,1491
1453,1727
1453,1721
1453,1673
1453,1643
1453,1596
1454,1481
1454,1459
1456,1843
1456,1827
1456,1753
1456,1723
1456,1609
1457,1874
1457,1811
1457,1793
1457,1683
1457,1604
1457,1564
1457,1551
1458,1712
1459,1850
1460,1810
1460,1598
1460,1589
1460,1467
1461,1809
1463,1849
1463,1799
1463,1665
1463,1620
1463,1539
1465,2644
1465,2609
1465,2576
1465,2502
1465,2280
1465,2144
1465,1561
1465,1509
1467,1658
1467,1519
1467,1513
1469,1640
1469,1529
1470,1662
1471,1620
1471,1618
1471,1572
1471,1542
1472,1749
1473,1878
1473,1848
1473,1827
1475,1794
1475,1536
1478,1844
1479,1635
1481,1899
1482,1831
1482,1635
1483,1833
1483,1795
1484,1779
1484,1774
1484,1688
1485,1761
1487,1809
1487,1662
1487,1638
1487,1554
1487,1523
1488,1632
1488,1571
1488,1563
1488,1491
1491,1816
1491,1782
1491,1665
1491,1562
1495,1872
1495,1862
1496,1869
1497,1763
1497,1589
1498,1888
1498,1877
1500,1584
1501,1761
1501,1750
1501,1712
1501,1532
1503,1633
1503,1596
1504,1893
1504,1531
1505,3295
1505,3273
1505,2758
1506,1767
1507,1904
1508,1753
1508,1512
1509,1907
1513,1809
1513,1774
1513,1675
1514,1661
1515,1751
1515,1578
1515,1550
1516,1829
1516,1637
1517,1888
1517,1823
1517,1800
1517,1795
1517,1600
1517,1584
1517,1535
1518,1730
1518,1559
1519,1902
1519,1772
1519,1724
1519,1665
1519,1652
1520,1898
1520,1894
1520,1886
1520,1839
1520,1724
1520,1668
1520,1637
1520,1577
1522,1894
1522,1741
1522,1734
1522,1542
1523,1753
1523,1620
1523,1608
1523,1538
1524,1663
1524,1622
1524,1542
1525,1828
1526,1911
1527,1832
1527,1656
1528,1877
1528,1805
1528,1789
1530,1835
1530,1651
1531,1686
1532,1771
1532,1685
1532,1613
1533,1681
1534,3409
1534,2984
1534,2760
1534,1877
1534,1861
1534,1610
1535,1632
1535,1572
1536,1740
1538,1835
1538,1813
1538,1617
1538,1580
1538,1557
1538,1540
1539,1881
1539,1879
1539,1730
1539,1554
1539,1553
1540,1752
1540,1617
1541,1893
1542,1639
1544,1845
1545,1646
1545,1566
1547,1774
1547,1622
1548,1606
1549,1878
1549,1815
1550,1575
1551,1860
1551,1821
1551,1810
1551,1799
1551,1553
1553,1842
1553,1593
1553,1590
1554,1652
1554,1651
1554,1620
1556,1658
1559,1722
1559,1718
1559,1674
1559,1571
1561,1590
1561,1567
1562,1849
1563,1881
1563,1796
1563,1722
1564,1721
1564,1621
1565,1878
1565,1831
1565,1694
1567,1626
1569,1906
1569,1857
1569,1739
1570,1879
1570,1849
1570,1674
1571,1832
1571,1610
1572,1717
1573,1907
1574,1808
1575,1814
1576,1850
1577,2484
1577,2480
1577,2399
1577,2280
1577,2209
1577,1995
1577,1827
1577,1772
1577,1637
1578,1887
1578,1830
1580,1911
1580,1863
1580,1832
1580,1730
1582,1733
1583,1824
1584,1824
1584,1821
1584,1647
1587,1783
1589,1877
1589,1811
1590,1891
1590,1816
1590,1753
1590,1697
1590,1644
1591,1709
1592,1862
1593,1719
1594,1816
1595,1649
1597,1861
1597,1807
1597,1793
1597,1771
1598,1796
1598,1780
1600,1796
1600,1707
1600,1604
1603,1883
1603,1811
1603,1626
1604,1867
1605,1833
1605,1737
1608,1849
1608,1811
1608,1618
1609,1879
1610,1620
1611,1728
1612,1898
1612,1809
1613,1897
1613,1658
1613,1646
1617,1619
1618,2582
1618,1736
1621,1897
1622,1727
