user,firend
402,490
403,525
403,524
404,1692
404,548
404,513
404,450
405,1536
405,546
405,434
405,407
407,567
407,516
408,544
408,535
408,460
409,520
409,452
409,438
410,514
410,412
412,557
412,465
412,449
412,429
413,683
413,557
413,507
414,1425
414,1349
414,1338
414,531
415,560
416,510
416,506
416,460
417,1349
417,569
419,683
419,514
419,512
420,1881
420,1536
420,614
420,527
420,521
421,507
421,497
422,573
422,558
422,535
422,428
423,652
423,647
423,463
425,545
425,515
426,567
426,566
426,561
426,520
426,514
427,434
428,1881
428,1743
428,1606
428,1318
428,1209
428,488
429,450
430,1349
431,544
432,503
433,566
434,614
434,558
434,546
434,527
434,439
436,1844
436,1744
436,1645
436,1397
436,1358
436,667
436,578
436,546
437,542
438,470
439,493
440,545
442,516
442,461
444,591
444,522
444,484
444,465
445,517
446,520
446,484
448,559
450,561
451,580
452,469
455,473
456,1349
456,1237
456,488
456,475
459,510
459,509
460,485
461,547
463,546
463,498
465,641
465,634
466,473
469,483
471,519
471,496
473,1300
473,651
475,1894
475,1720
475,1694
475,1515
475,1142
475,614
479,1374
479,1313
481,526
482,1549
482,1332
482,1313
482,645
482,514
482,487
483,1647
483,1526
483,1347
483,1164
483,968
483,683
484,1876
484,1717
484,1707
484,1542
484,1490
484,1280
484,1209
484,962
484,905
484,683
485,554
485,513
487,1695
487,637
488,676
488,637
488,634
491,1358
491,492
493,1349
493,1179
493,524
494,515
496,563
497,641
498,567
500,1844
500,1025
500,539
500,502
502,519
503,1763
504,545
506,580
506,567
506,558
507,1210
508,512
510,567
511,1408
511,651
512,537
513,568
513,540
513,533
514,1767
514,1374
514,1122
514,1114
514,536
515,1631
515,651
515,610
515,589
517,1844
517,1128
517,948
517,587
517,541
520,610
520,609
520,587
521,571
521,560
524,1318
524,609
525,669
526,1777
526,1689
526,1606
526,1457
526,1269
526,1246
526,1184
526,1181
526,1152
526,933
526,601
527,1506
528,567
531,535
535,537
536,553
537,604
537,543
538,1848
538,1773
538,1673
538,1492
538,1435
538,1425
538,553
542,1536
543,566
544,1320
544,968
544,620
546,637
551,563
551,555
553,1349
553,623
553,590
553,557
556,1767
559,1844
559,641
560,591
561,1763
563,1871
563,1794
563,591
565,566
566,1807
566,1725
566,1716
566,1311
566,1300
566,1095
566,1041
566,1001
566,614
567,1425
567,593
582,647
584,666
588,622
589,678
591,1671
592,648
596,1573
596,1539
596,944
601,1294
601,1095
601,636
603,653
604,1237
605,655
606,1844
606,1621
606,1238
606,1059
606,1023
606,1020
606,1003
606,930
612,621
614,1694
614,1446
617,653
620,669
620,639
620,631
622,636
637,1903
637,1762
637,1740
637,1463
637,1402
637,1355
637,1273
637,1170
637,1129
637,1122
637,1059
641,1764
641,1548
641,1412
641,1010
653,663
660,678
688,826
688,703
688,690
690,805
693,826
693,747
693,737
694,819
695,837
695,803
695,722
696,880
696,844
696,703
697,711
698,734
702,707
703,726
705,730
706,880
708,779
708,745
708,739
709,800
709,765
709,741
711,824
711,812
711,751
711,723
712,746
713,765
715,764
718,799
719,811
720,727
723,845
723,754
723,752
724,810
727,777
727,731
728,794
731,845
731,818
734,830
737,768
737,758
739,778
741,853
741,797
742,822
745,761
746,813
746,786
747,817
748,760
751,817
752,761
755,800
756,810
759,803
760,793
761,847
761,770
762,772
764,842
765,793
768,784
769,840
777,827
781,782
784,799
790,824
791,802
792,834
794,800
799,820
803,846
803,824
804,828
807,850
810,835
811,845
814,848
817,824
820,832
820,827
823,829
828,882
828,876
829,856
831,845
831,838
834,854
843,844
848,851
857,3968
857,3550
861,886
862,3651
862,3604
864,889
896,1907
896,1616
896,1412
897,1845
897,1689
897,1642
897,1609
897,1440
897,1341
897,1201
897,1124
897,1023
898,1649
898,1587
898,1009
900,1899
900,1820
900,1573
902,1638
902,1115
903,1758
903,1366
903,987
905,1512
905,1357
905,1258
906,1750
906,1721
906,1666
906,1542
906,1497
906,1456
906,1391
906,1180
906,972
906,916
907,1528
907,1125
908,1676
912,1725
912,1444
912,1188
913,1707
913,1528
913,1323
913,1260
913,1124
913,1063
913,995
913,946
915,1830
915,1611
915,1526
915,1413
915,1318
915,988
916,1874
916,1832
916,1795
916,1449
916,1423
916,1388
916,1083
917,1810
917,1736
917,1549
917,1432
917,1318
919,1436
919,1286
919,1166
919,948
920,1844
920,1810
920,1643
920,1540
920,1420
920,1059
920,967
921,1851
921,1623
921,1617
921,1198
921,951
922,1754
922,1712
922,1610
922,1557
922,1352
922,1351
922,1280
922,1153
922,1048
922,973
922,947
923,1656
923,1559
923,1534
923,973
924,1767
924,1738
924,1686
925,1868
925,1821
925,1761
925,1678
925,1480
925,1195
925,1153
925,1078
926,1823
926,1447
926,1126
927,1891
927,1737
927,1665
927,1569
927,1317
927,1250
927,1112
927,1054
927,1024
927,949
927,934
930,1396
930,1238
931,1596
932,1793
932,1789
932,1723
932,1351
932,1160
933,1785
933,1591
933,1099
934,1909
934,1814
934,1769
934,1734
934,1731
934,1563
934,1542
934,1393
934,1344
934,1223
934,1222
934,1219
934,1164
934,1055
934,1004
934,1003
935,1591
936,1444
936,1074
939,1818
940,1699
940,1275
941,1751
941,1427
941,1015
942,1873
942,1715
942,1591
942,1429
942,1349
942,1281
942,1170
942,1143
942,957
943,1787
943,1258
943,1228
944,1507
944,1316
944,1106
946,1900
946,1891
946,1180
947,1652
947,1359
947,1340
947,1047
947,980
948,1699
948,1204
949,1574
951,1858
951,1199
952,1813
952,1782
952,1768
953,1879
953,1827
953,1668
953,1497
953,1476
953,1388
953,1339
953,1335
953,1278
953,1192
953,1075
953,1004
954,1738
954,1703
957,1887
957,1592
957,1492
957,1129
957,1044
959,1685
959,1653
959,1617
959,1272
959,1180
959,1101
959,1003
960,1845
960,1819
960,1750
960,1730
960,1590
960,1522
960,1517
960,1467
960,1359
960,1003
960,999
961,1528
961,1305
961,1165
962,1692
962,1583
962,1495
962,1128
962,989
964,1281
965,1899
966,1811
966,1750
966,1735
966,1722
966,1509
966,1480
966,1110
966,1075
966,972
967,1886
967,1450
967,1340
967,1337
968,1813
968,1669
968,1526
968,1181
968,1067
968,1004
969,1292
969,1095
969,1009
971,1725
971,1550
972,1086
973,1879
973,1337
974,1536
974,1310
975,1569
975,1309
975,1190
976,1606
976,1226
976,1204
977,1569
977,1070
977,1042
978,1877
978,1863
978,1769
978,1530
978,1524
978,1175
978,1004
978,1003
980,1864
980,1736
980,1609
980,1604
980,1597
980,1522
980,1405
980,1388
980,1321
980,1293
980,1181
980,1020
981,1755
981,1727
981,1706
981,1115
982,1723
982,1471
982,1149
983,1867
983,1774
983,1757
983,1608
983,1471
983,1389
983,1294
983,1290
983,1198
984,1767
984,1573
984,1406
985,1759
986,1259
986,1000
988,1872
988,1728
989,1820
989,1790
989,1682
989,1649
989,1479
989,1284
990,3266
990,3067
990,1642
990,996
991,1799
991,1765
991,1563
991,1149
993,1754
993,1741
993,1572
993,1520
993,1488
993,1198
993,1124
993,1029
994,1765
994,1652
994,1327
994,1257
994,1148
994,1129
995,1819
995,1750
995,1658
995,1156
995,1028
995,1006
996,1165
997,1885
997,1537
997,1524
997,1431
997,1335
997,1278
997,1250
997,1217
997,1123
997,1075
998,1868
998,1774
998,1480
998,1402
999,1897
999,1886
999,1795
999,1761
999,1717
999,1665
999,1610
999,1597
999,1513
999,1420
999,1329
999,1003
1001,1746
1001,1429
1003,1897
1003,1849
1003,1492
1003,1463
1003,1447
1003,1287
1003,1211
1004,1839
1004,1049
1005,1292
1005,1275
1006,1718
1006,1608
1006,1563
1006,1528
1006,1393
1006,1146
1006,1026
1007,1835
1007,1427
1007,1259
1007,1036
1008,1433
1009,1479
1009,1473
1010,1686
1010,1415
1010,1188
1010,1054
1011,1807
1011,1507
1011,1415
1011,1311
1011,1304
1011,1244
1012,1800
1012,1624
1012,1479
1013,1904
1014,1850
1014,1715
1014,1469
1014,1082
1014,1021
1017,1891
1017,1484
1017,1435
1017,1255
1017,1146
1017,1047
1018,1715
1018,1706
1018,1583
1018,1316
1018,1104
1019,1550
1020,1862
1020,1766
1020,1707
1020,1435
1022,1715
1022,1529
1024,1845
1024,1827
1024,1532
1025,1695
1025,1599
1025,1352
1025,1159
1026,1689
1026,1665
1026,1458
1026,1153
1026,1132
1026,1126
1028,1845
1028,1734
1028,1697
1028,1659
1028,1547
1028,1447
1028,1195
1029,1883
1029,1881
1029,1868
1029,1866
1029,1825
1029,1821
1029,1702
1029,1692
1029,1659
1029,1574
1029,1563
1029,1485
1029,1184
1030,1122
1032,1611
1032,1525
1032,1436
1032,1258
1035,1578
1035,1277
1035,1234
1035,1167
1036,1473
1036,1286
1036,1086
1036,1060
1037,1725
1037,1086
1039,1714
1039,1663
1039,1584
1039,1520
1039,1390
1039,1238
1039,1191
1040,1470
1040,1376
1040,1335
1041,1785
1041,1343
1041,1241
1042,1690
1042,1310
1044,1899
1044,1303
1045,1866
1047,1737
1047,1653
1047,1652
1047,1487
1047,1485
1047,1470
1047,1287
1047,1269
1048,1757
1048,1615
1048,1323
1049,1700
1049,1674
1049,1323
1049,1312
1049,1185
1051,1595
1051,1226
1051,1223
1051,1191
1051,1156
1051,1059
1052,1648
1052,1523
1052,1478
1052,1166
1053,1057
1054,1844
1054,1813
1054,1665
1055,1551
1055,1123
1055,1069
1056,1911
1056,1867
1056,1839
1056,1670
1056,1540
1056,1285
1056,1059
1057,1907
1057,1630
1059,1909
1059,1863
1059,1217
1059,1163
1059,1135
1059,1114
1060,1830
1060,1764
1060,1115
1062,1850
1062,1731
1062,1566
1063,1652
1063,1420
1063,1068
1064,1578
1064,1575
1064,1428
1064,1385
1066,1569
1067,1358
1067,1350
1067,1286
1067,1221
1068,1902
1068,1688
1068,1609
1068,1367
1068,1242
1068,1230
1069,1898
1069,1604
1069,1376
1069,1335
1070,1234
1070,1166
1070,1080
1073,1845
1074,1886
1074,1868
1074,1769
1074,1723
1074,1718
1074,1619
1074,1480
1074,1471
1075,1878
1075,1833
1075,1603
1075,1483
1075,1458
1075,1447
1075,1391
1075,1385
1076,1685
1076,1565
1076,1547
1076,1470
1076,1373
1076,1366
1076,1327
1077,1325
1078,1703
1078,1590
1078,1563
1078,1528
1078,1509
1078,1405
1078,1401
1078,1135
1078,1116
1078,1091
1079,1909
1079,1868
1079,1614
1079,1341
1079,1165
1080,1897
1080,1820
1080,1768
1080,1430
1080,1267
1081,1848
1081,1828
1081,1818
1081,1655
1081,1587
1081,1373
1081,1299
1082,1426
1083,1750
1083,1620
1083,1290
1083,1255
1083,1149
1084,1849
1084,1530
1084,1191
1084,1117
1085,3697
1085,3693
1085,3683
1085,1784
1086,1874
1086,1864
1086,1772
1086,1520
1086,1393
1086,1388
1086,1309
1086,1245
1086,1179
1087,1827
1089,1732
1089,1183
1089,1152
1089,1141
1089,1139
1090,1807
1091,1823
1091,1782
1091,1707
1091,1639
1091,1563
1091,1522
1091,1341
1092,1867
1092,1810
1092,1643
1092,1637
1092,1623
1092,1612
1092,1590
1092,1370
1092,1187
1092,1175
1092,1156
1093,1575
1093,1396
1095,1885
1095,1446
1095,1349
1097,1784
1098,3263
1098,2764
1098,1847
1098,1409
1099,1706
1099,1475
1099,1347
1099,1338
1100,1906
1100,1875
1100,1830
1100,1691
1100,1566
1100,1415
1100,1281
1100,1108
1101,1782
1101,1737
1101,1530
1101,1344
1101,1323
1101,1305
1101,1182
1102,1857
1102,1158
1103,1897
1103,1667
1103,1373
1104,1595
1104,1113
1106,1830
1106,1786
1106,1634
1106,1541
1106,1500
1106,1415
1106,1282
1107,1900
1107,1675
1107,1639
1107,1523
1107,1487
1107,1463
1107,1402
1107,1393
1107,1329
1108,1426
1108,1257
1109,1844
1109,1504
1109,1226
1109,1213
1110,1867
1110,1714
1110,1610
1110,1480
1110,1323
1110,1317
1112,1811
1112,1618
1112,1463
1112,1211
1113,1790
1113,1770
1114,1749
1114,1639
1114,1382
1114,1374
1114,1237
1115,1893
1115,1636
1115,1595
1116,1902
1116,1849
1116,1789
1116,1757
1116,1242
1116,1239
1116,1181
1117,1626
1117,1565
1117,1351
1117,1266
1117,1250
1117,1220
1117,1209
1120,1820
1120,1635
1120,1508
1120,1350
1121,1829
1122,1871
1122,1808
1122,1526
1122,1425
1122,1205
1122,1191
1123,1891
1123,1826
1123,1821
1123,1791
1123,1530
1123,1182
1124,1867
1124,1809
1124,1617
1124,1539
1124,1524
1124,1467
1124,1390
1124,1365
1124,1290
1125,1881
1125,1659
1125,1597
1125,1323
1125,1146
1126,1883
1126,1881
1126,1864
1126,1829
1126,1680
1126,1517
1126,1435
1128,1902
1128,1789
1128,1782
1128,1685
1128,1659
1128,1503
1128,1497
1128,1480
1128,1196
1129,1903
1129,1786
1130,1832
1130,1288
1130,1156
1131,1500
1131,1473
1131,1299
1131,1141
1132,1900
1132,1891
1132,1782
1132,1689
1132,1644
1132,1563
1132,1501
1132,1440
1132,1293
1132,1242
1132,1191
1133,1613
1133,1480
1134,1672
1135,1894
1135,1811
1135,1685
1135,1669
1135,1644
1135,1535
1135,1359
1135,1342
1135,1339
1135,1163
1139,1249
1140,1741
1141,1504
1143,1842
1143,1732
1143,1692
1143,1448
1143,1152
1144,1553
1144,1433
1146,1864
1146,1623
1146,1337
1146,1196
1147,1622
1148,1857
1148,1514
1149,1782
1149,1431
1149,1289
1150,1521
1151,1632
1151,1182
1152,1634
1152,1334
1153,1891
1153,1774
1153,1688
1153,1659
1153,1556
1153,1532
1153,1337
1153,1209
1155,1848
1155,1692
1155,1514
1156,1879
1156,1598
1156,1540
1156,1460
1156,1376
1156,1222
1156,1207
1158,1850
1158,1313
1158,1241
1159,1820
1159,1770
1159,1583
1159,1429
1159,1426
1159,1277
1159,1169
1160,1900
1160,1864
1160,1832
1160,1789
1160,1782
1160,1717
1160,1639
1160,1594
1160,1207
1160,1163
1162,1613
1163,1845
1163,1805
1163,1662
1163,1659
1163,1658
1163,1632
1163,1542
1163,1230
1164,1539
1164,1522
1164,1399
1165,1782
1166,1706
1166,1633
1166,1213
1168,1507
1170,1531
1171,3385
1171,2883
1171,1539
1171,1513
1171,1211
1172,1470
1173,1714
1173,1463
1173,1370
1173,1288
1175,1860
1175,1678
1175,1508
1175,1488
1175,1211
1175,1199
1177,1803
1177,1339
1179,1724
1179,1599
1179,1506
1179,1373
1179,1309
1180,1861
1180,1819
1180,1626
1180,1590
1180,1488
1180,1416
1180,1256
1181,1844
1181,1819
1181,1768
1181,1334
1181,1209
1182,1665
1182,1250
1183,1706
1183,1650
1183,1591
1183,1408
1183,1212
1184,1858
1184,1525
1185,1909
1185,1821
1185,1754
1185,1580
1185,1571
1185,1538
1185,1411
1187,1678
1187,1431
1189,1893
1189,1861
1189,1694
1189,1678
1189,1531
1189,1373
1190,1611
1190,1591
1191,1891
1191,1703
1191,1623
1191,1467
1191,1439
1191,1321
1192,1812
1192,1635
1192,1508
1193,1421
1195,1902
1195,1858
1195,1852
1195,1678
1195,1604
1195,1447
1195,1399
1196,1863
1196,1398
1196,1388
1196,1302
1198,1868
1198,1753
1198,1608
1199,1819
1199,1752
1199,1652
1199,1580
1199,1524
1199,1265
1200,1778
1201,1909
1201,1902
1201,1612
1201,1557
1201,1488
1204,1790
1204,1350
1205,1845
1205,1416
1205,1336
1207,1819
1207,1811
1207,1795
1207,1774
1207,1765
1207,1702
1207,1666
1209,1861
1209,1811
1209,1793
1209,1653
1209,1609
1209,1302
1210,1801
1210,1366
1211,1894
1211,1874
1211,1819
1211,1697
1211,1679
1211,1552
1211,1524
1211,1258
1212,1867
1212,1391
1213,1906
1214,1688
1214,1556
1214,1535
1214,1523
1214,1513
1214,1461
1214,1265
1214,1242
1215,1680
1216,1899
1217,1532
1217,1418
1217,1400
1217,1355
1217,1324
1217,1269
1218,1469
1219,1900
1219,1833
1219,1753
1219,1597
1219,1416
1219,1398
1220,1653
1220,1398
1221,1812
1221,1764
1221,1732
1221,1682
1221,1257
1222,1868
1222,1692
1222,1656
1222,1643
1222,1623
1222,1598
1222,1523
1225,1574
1225,1308
1226,1727
1226,1237
1227,1355
1229,1628
1230,1881
1230,1861
1230,1823
1230,1795
1230,1717
1230,1644
1230,1542
1230,1535
1230,1460
1230,1457
1230,1447
1230,1255
1230,1239
1231,1742
1231,1709
1235,1768
1235,1754
1235,1605
1235,1569
1236,1783
1236,1699
1236,1584
1237,1899
1237,1662
1237,1631
1237,1400
1237,1396
1238,1540
1238,1449
1238,1435
1238,1390
1238,1343
1238,1242
1239,1827
1239,1746
1241,1738
1241,1366
1241,1355
1241,1311
1242,1826
1242,1793
1242,1723
1242,1712
1242,1643
1242,1639
1242,1551
1242,1509
1242,1330
1242,1272
1243,1809
1243,1774
1243,1757
1243,1603
1243,1585
1243,1515
1243,1471
1243,1274
1243,1258
1244,1575
1245,1885
1245,1729
1245,1595
1246,1820
1246,1636
1247,1888
1247,1727
1248,1507
1249,1709
1249,1275
1250,1813
1250,1497
1251,1553
1255,1407
1255,1287
1255,1283
1256,1846
1256,1580
1256,1420
1257,1438
1257,1412
1258,1893
1258,1761
1258,1637
1258,1620
1258,1575
1259,1703
1259,1686
1259,1549
1260,1904
1261,1492
1261,1490
1262,1827
1262,1735
1263,1624
1263,1280
1265,1888
1265,1665
1265,1553
1265,1407
1266,1520
1267,1605
1267,1539
1267,1389
1267,1340
1269,1898
1269,1780
1269,1774
1269,1604
1269,1564
1269,1463
1271,1845
1271,1810
1271,1670
1271,1669
1271,1501
1271,1388
1271,1361
1272,1811
1272,1598
1272,1484
1272,1418
1272,1411
1272,1361
1273,1861
1273,1859
1273,1732
1274,1702
1275,1507
1275,1495
1277,1682
1277,1406
1278,1721
1278,1520
1278,1361
1279,1423
1280,1724
1281,1704
1283,1879
1283,1843
1283,1793
1283,1699
1284,1473
1284,1316
1284,1303
1285,1420
1286,1794
1286,1489
1286,1423
1287,1761
1287,1685
1287,1608
1287,1402
1287,1335
1287,1323
1288,1909
1288,1793
1288,1765
1288,1570
1288,1369
1289,1741
1289,1683
1289,1652
1289,1623
1289,1480
1289,1467
1291,1617
1291,1529
1293,1735
1293,1637
1294,1740
1296,1786
1299,1749
1299,1738
1299,1699
1299,1672
1299,1633
1299,1630
1299,1324
1302,1753
1302,1554
1302,1544
1302,1540
1302,1520
1302,1402
1302,1389
1302,1330
1303,1857
1303,1699
1306,1906
1306,1828
1306,1770
1306,1667
1308,1667
1309,1903
1309,1740
1309,1681
1310,1469
1310,1427
1311,1672
1311,1495
1312,1849
1312,1810
1312,1800
1312,1688
1312,1519
1313,1743
1313,1661
1313,1349
1313,1332
1314,1770
1314,1738
1314,1699
1314,1620
1315,1859
1315,1426
1315,1373
1316,1862
1316,1709
1317,1528
1318,1853
1318,1830
1318,1338
1319,1892
1320,1777
1320,1478
1321,1735
1321,1551
1321,1359
1323,1827
1323,1826
1323,1816
1323,1750
1323,1613
1323,1483
1323,1471
1323,1420
1324,1720
1324,1636
1325,1561
1327,1868
1327,1752
1327,1569
1327,1559
1327,1511
1327,1461
1327,1441
1327,1340
1329,1839
1329,1778
1329,1491
1329,1375
1329,1367
1330,1905
1330,1662
1330,1632
1330,1380
1331,1796
1331,1734
1331,1668
1331,1336
1332,1740
1332,1374
1334,1877
1334,1746
1334,1616
1334,1590
1334,1519
1334,1444
1334,1339
1335,1874
1335,1723
1335,1675
1335,1570
1335,1524
1335,1520
1336,1794
1336,1717
1336,1623
1336,1613
1337,1604
1337,1399
1338,1899
1338,1600
1338,1596
1338,1529
1338,1502
1339,1845
1339,1730
1339,1675
1340,1809
1340,1804
1340,1604
1340,1554
1341,1863
1341,1772
1341,1753
1341,1737
1341,1622
1341,1407
1343,1665
1343,1637
1344,1851
1344,1563
1344,1528
1344,1523
1344,1407
1346,1456
1347,1716
1349,1616
1350,1592
1350,1454
1351,1810
1351,1718
1351,1523
1351,1407
1352,1653
1355,1455
1358,1893
1359,1886
1359,1723
1359,1662
1359,1632
1359,1622
1359,1572
1361,2153
1361,2028
1361,1622
1361,1620
1361,1519
1362,1482
1363,1601
1364,1699
1365,1909
1365,1800
1365,1791
1365,1460
1366,1541
1366,1446
1366,1379
1367,1885
1367,1675
1369,1816
1369,1765
1369,1761
1369,1621
1369,1540
1369,1402
1369,1399
1370,1846
1370,1527
1370,1376
1372,1453
1373,1850
1373,1790
1373,1414
1374,1778
1374,1638
1375,1811
1375,1736
1375,1652
1375,1637
1375,1580
1375,1530
1375,1480
1375,1431
1376,1809
1376,1542
1376,1524
1376,1411
1377,1737
1380,1795
1380,1551
1381,1423
1382,1591
1385,1781
1385,1469
1387,1574
1388,1675
1388,1540
1388,1437
1389,1439
1389,1398
1390,1844
1390,1563
1390,1423
1391,1844
1391,1537
1393,1809
1393,1772
1393,1724
1393,1612
1393,1571
1396,1907
1397,1444
1398,1879
1398,1852
1398,1796
1398,1769
1398,1768
1398,1700
1398,1603
1398,1516
1399,1639
1399,1463
1400,1790
1400,1514
1400,1425
1401,1683
1401,1617
1402,1879
1402,1572
1404,1862
1405,3321
1405,3239
1405,3062
1405,1843
1405,1666
1405,1522
1406,1873
1406,1533
1407,1668
1407,1485
1407,1437
1408,1497
1408,1490
1409,1909
1409,1757
1409,1612
1409,1610
1409,1513
1409,1491
1411,1839
1411,1663
1413,1907
1415,1686
1415,1502
1416,1901
1416,1821
1416,1805
1416,1712
1417,1824
1417,1786
1417,1751
1418,1785
1418,1722
1419,1765
1420,1769
1420,1609
1420,1605
1420,1577
1420,1540
1422,1879
1422,1861
1422,1590
1422,1483
1423,1649
1423,1550
1423,1429
1425,1881
1425,1429
1426,1862
1427,1679
1427,1606
1427,1563
1428,1634
1429,1673
1429,1624
1429,1482
1431,1594
1432,1720
1432,1569
1434,1817
1435,1879
1435,1851
1435,1745
1435,1718
1435,1605
1436,1903
1436,1876
1436,1653
1436,1556
1437,1833
1437,1458
1438,1716
1439,1765
1439,1730
1440,1800
1440,1799
1440,1480
1440,1467
1441,1590
1441,1547
1443,1743
1443,1473
1444,1717
1444,1523
1445,1656
1446,1631
1447,1845
1447,1780
1447,1736
1447,1683
1447,1538
1447,1521
1449,1665
1449,1652
1449,1554
1449,1457
1451,1595
1453,1793
1453,1770
1453,1566
1453,1545
1453,1482
1454,1679
1454,1667
1455,1899
1455,1871
1456,1750
1456,1532
1457,1886
1457,1877
1457,1791
1457,1623
1457,1463
1458,1517
1459,1764
1460,1833
1460,1689
1460,1665
1460,1620
1460,1610
1460,1563
1460,1488
1462,1850
1462,1824
1462,1582
1463,1746
1464,1820
1465,2653
1465,2538
1465,2472
1465,2377
1465,2189
1465,2161
1465,2123
1465,1943
1465,1926
1465,1523
1467,1821
1467,1816
1467,1733
1467,1653
1467,1650
1467,1632
1467,1548
1469,1529
1469,1487
1470,1867
1470,1800
1470,1782
1470,1769
1471,1813
1471,1775
1471,1750
1471,1722
1472,1745
1473,1902
1473,1714
1473,1643
1473,1625
1475,1872
1475,1565
1477,1564
1479,1671
1480,1746
1480,1730
1480,1688
1480,1532
1480,1519
1481,1824
1481,1582
1483,1757
1483,1612
1483,1600
1483,1487
1484,1609
1485,1898
1485,1883
1485,1746
1485,1557
1485,1513
1487,1901
1487,1520
1487,1512
1488,1902
1488,1796
1488,1659
1488,1509
1490,1699
1490,1645
1491,1779
1491,1639
1492,1899
1492,1844
1492,1827
1492,1540
1494,1719
1494,1537
1495,1636
1497,1877
1497,1753
1498,1845
1498,1598
1498,1597
1500,1703
1501,1886
1501,1683
1501,1614
1501,1603
1502,1785
1504,1756
1505,3356
1505,3154
1505,3018
1505,2836
1505,1791
1505,1577
1507,1569
1509,1905
1509,1721
1510,1828
1510,1536
1512,1674
1513,1891
1513,1600
1513,1538
1513,1530
1513,1520
1514,1631
1515,1850
1515,1655
1515,1565
1515,1550
1516,1754
1516,1618
1517,1867
1517,1796
1517,1750
1517,1590
1517,1589
1517,1551
1518,1653
1520,1849
1520,1845
1520,1805
1520,1721
1520,1712
1520,1637
1521,1817
1522,1772
1522,1585
1522,1571
1522,1535
1523,1885
1523,1752
1523,1626
1523,1535
1524,1833
1524,1813
1524,1810
1524,1621
1525,1672
1526,1801
1528,1810
1529,1724
1529,1703
1529,1543
1529,1536
1530,1723
1530,1675
1530,1604
1530,1600
1530,1556
1530,1540
1531,1645
1531,1569
1532,1752
1532,1736
1534,3020
1534,1719
1535,1816
1535,1722
1535,1712
1536,1880
1536,1827
1536,1776
1536,1673
1537,1809
1538,1796
1538,1561
1539,1833
1539,1609
1539,1561
1540,1757
1541,1876
1542,1789
1542,1723
1542,1570
1543,1645
1545,1881
1547,1842
1547,1594
1549,1878
1551,1697
1551,1665
1553,1752
1553,1702
1554,1821
1554,1722
1554,1710
1554,1685
1554,1619
1554,1580
1556,1735
1556,1669
1556,1584
1557,1778
1557,1637
1557,1572
1559,1886
1559,1867
1559,1620
1561,1580
1561,1567
1562,1808
1562,1804
1563,1842
1563,1823
1563,1685
1566,1712
1566,1639
1569,1824
1570,1851
1570,1752
1570,1750
1570,1726
1570,1696
1571,1688
1572,1839
1572,1796
1572,1617
1573,1783
1574,1808
1575,1753
1577,2604
1577,2500
1577,2362
1577,2252
1577,2221
1577,2211
1577,2104
1577,2099
1577,2020
1577,1951
1577,1898
1577,1662
1578,1680
1580,1858
1580,1799
1580,1721
1580,1643
1582,1716
1584,1883
1584,1792
1584,1737
1584,1702
1584,1651
1584,1645
1585,1637
1585,1617
1587,1691
1590,1861
1590,1754
1590,1622
1594,1883
1595,1902
1595,1813
1595,1732
1596,1704
1597,1891
1597,1639
1597,1604
1598,1768
1598,1761
1598,1637
1598,1617
1600,1852
1600,1842
1600,1779
1603,1617
1604,1911
1604,1851
1604,1735
1605,1909
1605,1811
1605,1765
1605,1639
