user,firend
913,1761
913,1752
913,1668
913,1622
913,1597
913,1471
913,1435
913,1431
913,1344
913,1226
913,1191
913,1149
913,1049
913,1047
914,1366
914,1095
915,1682
915,1633
915,1009
916,1867
916,1833
916,1653
916,1572
916,1517
916,1513
916,1198
917,1658
917,1543
917,1508
917,1345
917,1334
917,1319
917,1186
917,1104
919,1875
919,1812
919,1596
919,1595
919,1578
919,1569
919,1309
920,1598
920,1301
920,1165
920,947
920,927
921,1804
921,1771
921,1595
921,1531
921,1271
921,1205
921,1196
921,1163
921,1112
921,1074
921,1039
921,951
922,1597
922,1473
922,1361
922,1182
924,1699
924,1249
925,1902
925,1874
925,1457
925,1441
925,1402
925,1329
925,1130
925,1024
926,1868
926,1823
926,1470
926,1243
926,1230
926,1205
926,1175
926,1068
927,1761
927,1653
927,1540
927,1471
927,1450
927,1443
927,1315
927,1298
927,1227
927,1210
930,1850
930,1790
930,1720
930,1385
930,1377
930,1147
930,1010
932,1662
932,1621
932,1401
932,1125
932,1083
932,1017
933,1247
933,1237
933,1108
933,944
934,1848
934,1832
934,1821
934,1688
934,1488
934,1405
934,1205
934,1180
934,1135
934,1080
934,1075
934,946
935,1234
935,1192
937,1591
937,1275
938,1186
939,1549
940,1828
940,1703
940,1515
941,1903
941,1247
941,1229
941,989
942,1345
942,1221
942,1159
942,1086
944,1225
945,1502
946,1805
946,1652
946,1639
946,1457
946,1222
946,1214
946,1191
946,982
946,978
947,1844
947,1807
947,1685
947,1623
947,1535
947,1485
947,1330
947,1117
947,973
948,1135
949,1510
951,1659
952,1665
952,1644
952,1626
952,1613
952,1604
952,1470
952,1401
952,1344
952,1330
952,1172
952,1024
952,983
953,1839
953,1753
953,1740
953,1737
953,1710
953,1643
953,1615
953,1600
953,1367
953,1175
953,1130
954,1716
954,1438
954,1241
957,1492
957,1324
959,1617
959,1563
959,1389
959,1336
959,1250
959,1214
959,1056
960,1843
960,1796
960,1769
960,1685
960,1620
960,1278
961,1836
961,1675
961,1196
961,1160
962,1812
964,1893
964,1607
964,1541
964,1246
965,1487
965,1183
966,1287
966,1175
967,1712
967,1256
967,1083
968,1778
968,1663
968,1621
968,1570
968,1366
968,1350
968,1215
969,1907
969,1727
969,1231
970,1274
971,1373
971,1170
971,1018
971,989
972,1267
972,1205
972,1076
973,1761
973,1376
973,1211
974,1428
975,1592
975,1170
975,1152
976,1763
976,1400
976,1192
976,1094
976,1025
977,1785
977,1259
977,1010
978,1911
978,1639
978,1519
978,1485
978,1409
978,1242
978,1175
979,1266
980,1826
980,1724
980,1710
980,1556
980,1076
980,997
981,1841
981,1635
981,1373
981,1018
982,1609
982,1449
982,1439
982,1402
982,1398
982,1388
982,1340
982,1243
982,1107
982,1079
983,1750
983,1637
983,1617
983,1584
983,1530
983,1330
984,1773
984,1725
984,1720
984,1345
984,1338
985,1703
985,1188
986,1482
988,1404
989,1691
989,1279
989,1021
990,2734
990,2707
990,1193
991,1539
991,1491
991,1291
991,1026
992,1086
993,1653
993,1519
993,1288
993,1258
993,1024
993,1004
993,999
994,1899
994,1857
994,1655
994,1650
994,1649
994,1636
994,1381
995,1886
995,1835
995,1724
995,1604
995,1520
995,1420
995,1267
997,1874
997,1796
997,1689
997,1619
997,1488
997,1079
997,1049
998,1867
998,1845
998,1768
998,1377
998,1359
998,1302
998,1091
999,1886
999,1863
999,1730
999,1663
999,1626
999,1359
1001,1695
1001,1606
1001,1573
1001,1545
1001,1408
1001,1309
1003,1768
1003,1584
1003,1501
1003,1369
1004,1768
1004,1341
1004,1280
1004,1222
1004,1086
1004,1028
1005,1246
1005,1204
1005,1134
1006,1894
1006,1721
1006,1562
1006,1544
1006,1524
1006,1520
1006,1487
1006,1435
1006,1365
1006,1359
1006,1262
1006,1047
1007,1649
1009,1715
1009,1512
1009,1432
1010,1749
1010,1481
1011,1807
1011,1778
1012,1724
1012,1565
1012,1525
1012,1376
1012,1142
1013,1543
1013,1529
1013,1070
1014,1432
1014,1404
1014,1082
1017,1885
1017,1754
1017,1532
1017,1334
1017,1312
1017,1173
1018,1616
1019,1429
1019,1148
1020,1876
1020,1455
1020,1425
1020,1347
1020,1329
1020,1142
1021,1871
1021,1818
1021,1472
1021,1309
1021,1148
1023,1860
1023,1243
1024,1796
1024,1791
1024,1621
1024,1589
1024,1554
1024,1520
1024,1293
1024,1272
1024,1209
1024,1195
1024,1181
1024,1180
1024,1149
1025,1878
1025,1574
1025,1304
1025,1184
1026,1805
1026,1800
1026,1604
1026,1498
1026,1258
1026,1256
1026,1133
1028,1898
1028,1722
1028,1650
1028,1620
1028,1460
1028,1405
1028,1389
1028,1359
1028,1293
1028,1285
1028,1184
1028,1146
1028,1076
1029,1881
1029,1867
1029,1839
1029,1544
1029,1290
1029,1285
1029,1209
1029,1063
1031,1088
1032,1875
1032,1636
1032,1475
1032,1455
1032,1207
1035,1882
1035,1699
1035,1611
1035,1322
1035,1090
1036,1786
1036,1578
1037,1745
1037,1273
1037,1213
1037,1042
1038,1842
1039,1339
1039,1222
1039,1201
1039,1198
1039,1191
1040,1863
1040,1813
1040,1752
1040,1663
1040,1399
1040,1305
1040,1205
1041,1667
1041,1529
1044,1691
1045,1555
1045,1433
1047,1782
1047,1772
1047,1754
1047,1688
1047,1639
1047,1419
1047,1272
1047,1079
1047,1056
1048,1737
1048,1683
1048,1572
1048,1164
1048,1135
1048,1095
1049,1860
1049,1796
1049,1516
1049,1488
1049,1456
1049,1255
1049,1172
1049,1125
1049,1076
1051,1749
1051,1725
1051,1668
1051,1427
1051,1408
1051,1396
1051,1358
1051,1277
1052,1503
1052,1227
1052,1191
1052,1097
1054,1799
1054,1669
1054,1339
1054,1180
1054,1146
1054,1107
1055,1522
1056,1833
1056,1375
1056,1352
1056,1336
1056,1211
1057,1299
1059,1858
1059,1842
1059,1553
1059,1434
1059,1359
1060,1887
1060,1844
1060,1500
1060,1436
1060,1413
1060,1352
1060,1351
1060,1192
1060,1180
1063,1888
1063,1556
1063,1361
1063,1191
1063,1149
1063,1078
1064,1587
1064,1158
1066,1596
1066,1315
1066,1279
1067,1907
1067,1875
1067,1508
1067,1315
1067,1261
1068,1800
1068,1600
1068,1420
1068,1289
1068,1173
1068,1143
1068,1132
1068,1107
1069,1861
1069,1835
1069,1344
1070,1573
1070,1106
1072,1553
1072,1213
1073,1433
1074,2458
1074,1819
1074,1761
1074,1623
1074,1380
1074,1361
1074,1336
1074,1293
1075,1811
1075,1753
1075,1692
1075,1590
1075,1312
1075,1245
1076,1868
1076,1730
1076,1608
1076,1542
1076,1465
1076,1440
1076,1351
1076,1302
1076,1287
1076,1173
1077,1705
1078,1718
1078,1613
1078,1532
1078,1449
1078,1440
1078,1242
1078,1128
1079,1718
1079,1570
1079,1256
1079,1175
1080,1743
1080,1735
1080,1613
1080,1431
1080,1418
1081,1812
1081,1229
1081,1215
1081,1104
1082,1820
1082,1324
1083,1863
1083,1735
1083,1351
1083,1250
1083,1155
1084,1675
1084,1600
1084,1590
1084,1554
1084,1291
1085,3945
1085,3842
1085,1230
1086,1871
1086,1845
1086,1637
1086,1599
1086,1550
1086,1505
1086,1487
1086,1484
1086,1473
1086,1470
1086,1309
1086,1300
1086,1196
1086,1114
1087,1827
1087,1193
1089,1869
1089,1812
1089,1469
1090,1709
1091,1256
1092,1769
1092,1750
1092,1730
1092,1668
1092,1604
1092,1597
1092,1539
1092,1509
1092,1471
1092,1375
1092,1369
1093,1812
1094,1496
1094,1234
1095,1453
1098,1678
1099,1716
1099,1479
1101,1829
1101,1689
1101,1605
1101,1563
1101,1538
1101,1537
1101,1367
1101,1285
1101,1181
1102,1655
1102,1427
1102,1347
1102,1315
1102,1275
1103,1489
1103,1334
1103,1324
1104,1569
1104,1446
1106,1529
1106,1221
1107,1804
1107,1659
1107,1653
1107,1632
1107,1340
1107,1155
1107,1146
1107,1112
1108,1857
1108,1636
1109,1260
1110,1849
1110,1613
1110,1590
1110,1469
1110,1444
1110,1287
1110,1219
1110,1214
1110,1173
1110,1146
1110,1123
1112,1547
1112,1456
1112,1331
1112,1329
1112,1290
1112,1285
1113,1680
1113,1313
1114,1897
1114,1761
1114,1710
1114,1376
1115,1790
1115,1635
1116,1520
1116,1437
1116,1435
1116,1407
1116,1327
1117,1789
1117,1765
1117,1674
1117,1534
1117,1487
1117,1293
1117,1237
1117,1143
1118,1802
1118,1758
1120,1592
1120,1373
1121,1818
1121,1349
1122,1881
1123,1813
1123,1509
1123,1359
1123,1339
1124,1874
1124,1791
1124,1761
1124,1643
1124,1513
1124,1471
1124,1439
1124,1312
1125,1863
1125,1734
1125,1717
1125,1540
1125,1175
1126,1897
1126,1845
1126,1805
1126,1771
1126,1618
1126,1570
1126,1537
1126,1340
1126,1334
1128,1778
1128,1763
1128,1721
1128,1605
1128,1520
1128,1393
1128,1366
1128,1340
1128,1156
1128,1146
1129,1332
1129,1324
1130,1911
1130,1827
1130,1765
1130,1516
1130,1151
1130,1146
1131,1147
1131,1141
1132,1735
1132,1663
1132,1420
1132,1340
1133,1800
1133,1341
1134,1840
1134,1236
1135,1909
1135,1879
1135,1874
1135,1851
1135,1811
1135,1781
1135,1685
1135,1623
1135,1407
1139,1828
1139,1783
1139,1348
1139,1296
1140,2964
1142,1436
1142,1257
1143,1778
1143,1744
1143,1471
1143,1246
1143,1189
1143,1167
1143,1149
1146,1409
1146,1370
1146,1330
1146,1280
1146,1239
1147,1597
1148,1887
1149,1685
1149,1540
1149,1524
1149,1463
1149,1291
1151,1702
1152,1901
1152,1735
1152,1435
1152,1375
1153,1867
1153,1612
1153,1556
1155,1870
1155,1608
1155,1573
1155,1514
1156,1813
1156,1714
1156,1620
1156,1598
1156,1201
1158,1790
1158,1315
1158,1183
1159,1812
1159,1727
1159,1573
1159,1311
1159,1298
1160,1885
1160,1734
1160,1717
1160,1642
1160,1589
1160,1538
1160,1407
1161,1902
1162,1296
1163,1235
1163,1222
1164,1861
1164,1819
1164,1665
1164,1643
1164,1566
1164,1456
1164,1291
1165,1911
1165,1613
1166,1508
1166,1298
1166,1292
1167,1887
1167,1815
1167,1525
1169,1425
1169,1318
1170,1778
1170,1508
1170,1381
1170,1286
1171,2688
1171,1255
1172,1898
1172,1617
1172,1380
1173,1684
1173,1659
1173,1632
1173,1369
1173,1317
1173,1247
1173,1211
1175,1683
1175,1283
1175,1256
1177,1794
1179,1543
1179,1528
1179,1455
1179,1396
1180,1845
1180,1833
1180,1810
1180,1805
1180,1718
1180,1530
1180,1439
1180,1198
1181,1891
1181,1842
1181,1782
1181,1401
1182,1911
1182,1717
1182,1440
1182,1335
1183,1827
1183,1683
1183,1454
1184,1765
1184,1547
1184,1544
1184,1498
1184,1441
1184,1201
1185,1836
1185,1813
1185,1683
1185,1551
1185,1393
1185,1369
1185,1327
1185,1223
1187,1827
1187,1730
1187,1505
1187,1431
1187,1307
1187,1302
1187,1219
1188,1217
1189,1910
1189,1907
1189,1807
1189,1729
1189,1591
1189,1221
1190,1862
1190,1661
1190,1495
1190,1303
1190,1292
1191,1797
1191,1409
1191,1269
1192,1631
1192,1399
1195,1861
1195,1528
1195,1516
1195,1369
1195,1256
1196,1888
1196,1833
1196,1761
1196,1668
1196,1522
1197,1505
1198,1793
1198,1603
1198,1470
1198,1441
1198,1436
1198,1230
1199,1885
1199,1852
1199,1718
1201,1665
1201,1613
1201,1522
1201,1491
1201,1439
1201,1376
1201,1288
1201,1269
1202,1626
1204,1745
1204,1681
1204,1296
1205,1886
1205,1832
1205,1678
1205,1665
1205,1613
1205,1530
1205,1393
1205,1375
1207,1688
1207,1402
1207,1242
1209,1836
1209,1833
1209,1795
1209,1619
1209,1460
1210,1508
1211,1860
1211,1795
1211,1753
1211,1553
1211,1539
1211,1290
1212,1599
1213,1906
1213,1630
1214,1898
1214,1867
1214,1717
1214,1556
1214,1535
1214,1398
1215,1655
1217,1831
1217,1762
1217,1449
1219,1659
1219,1617
1219,1600
1219,1431
1219,1267
1220,1886
1220,1771
1221,1871
1221,1640
1221,1316
1221,1246
1221,1236
1222,1824
1222,1797
1222,1571
1222,1544
1222,1522
1222,1427
1222,1261
1223,1714
1223,1319
1225,1881
1225,1382
1227,1876
1227,1382
1228,1869
1228,1686
1228,1584
1228,1481
1229,1451
1230,1898
1230,1885
1230,1821
1230,1644
1230,1538
1230,1528
1230,1366
1230,1255
1231,1875
1231,1413
1231,1298
1232,1784
1234,1814
1234,1478
1235,1877
1235,1789
1235,1472
1235,1279
1236,1630
1237,1844
1237,1795
1237,1680
1237,1455
1237,1431
1238,1683
1238,1669
1238,1439
1238,1375
1238,1300
1239,1669
1239,1456
1241,1286
1241,1246
1242,1737
1242,1668
1242,1621
1242,1614
1243,1891
1243,1843
1243,1818
1243,1652
1243,1551
1243,1405
1243,1255
1245,1715
1245,1371
1246,1584
1246,1444
1247,1876
1247,1730
1248,1823
1248,1677
1248,1348
1249,1497
1250,1675
1250,1538
1250,1391
1250,1290
1255,1907
1255,1823
1255,1772
1255,1598
1255,1487
1255,1441
1255,1317
1256,1852
1256,1557
1257,1277
1258,1646
1259,1893
1260,1820
1260,1745
1260,1727
1260,1482
1261,1706
1261,1578
1261,1573
1262,1409
1264,1373
1265,1888
1265,1612
1265,1600
1265,1437
1265,1405
1266,1305
1267,1551
1267,1539
1268,1620
1268,1565
1269,1860
1269,1843
1269,1644
1269,1639
1269,1544
1269,1283
1271,1909
1271,1886
1271,1864
1271,1765
1271,1715
1271,1608
1271,1523
1272,1877
1272,1774
1272,1746
1272,1623
1272,1564
1272,1528
1273,1832
1273,1391
1273,1347
1273,1338
1273,1322
1275,1634
1276,1613
1277,1373
1277,1311
1278,1845
1278,1617
1278,1557
1278,1532
1279,1907
1280,1668
1280,1589
1280,1559
1280,1554
1280,1375
1280,1336
1280,1293
1280,1289
1281,1606
1282,1682
1282,1503
1283,1754
1283,1717
1283,1623
1283,1593
1284,1903
1284,1884
1284,1862
1284,1848
1285,1799
1285,1617
1285,1390
1286,1715
1286,1515
1286,1392
1287,1821
1287,1551
1287,1491
1287,1437
1287,1340
1287,1305
1288,1679
1288,1423
1288,1365
1289,1849
1289,1746
1289,1480
1289,1402
1290,1898
1290,1826
1290,1646
1290,1539
1291,1891
1291,1874
1291,1674
1291,1646
1291,1520
1291,1483
1292,1303
1293,1911
1293,1883
1293,1867
1293,1864
1293,1637
1293,1622
1293,1399
1293,1330
1294,1861
1294,1483
1295,1453
1296,1647
1299,1531
1300,1767
1300,1692
1300,1599
1300,1495
1302,1530
1302,1528
1302,1318
1303,1680
1303,1649
1303,1489
1304,1472
1305,1868
1305,1791
1305,1604
1305,1566
1305,1544
1305,1535
1306,1672
1308,1709
1308,1640
1308,1412
1309,1396
1310,1482
1310,1357
1311,1844
1311,1624
1312,1644
1312,1524
1312,1516
1312,1484
1312,1480
1312,1447
1312,1399
1312,1339
1313,1778
1313,1616
1315,1495
1316,1785
1316,1706
1316,1681
1316,1628
1316,1459
1316,1432
1317,1511
1318,1349
1320,1696
1320,1420
1321,1898
1321,1409
1322,1727
1322,1332
1323,1816
1323,1741
1323,1603
1323,1584
1323,1580
1323,1344
1323,1329
1324,1732
1324,1636
1324,1412
1324,1400
1327,1891
1327,1863
1327,1685
1327,1668
1327,1610
1327,1572
1327,1525
1327,1456
1327,1377
1327,1344
1328,1588
1328,1433
1329,1610
1329,1604
1329,1525
1329,1520
1329,1402
1330,1793
1330,1590
1330,1556
1330,1547
1330,1393
1331,1909
1331,1842
1331,1765
1331,1735
1331,1702
1331,1528
1331,1449
1334,1881
1334,1724
1334,1609
1334,1598
1334,1538
1334,1488
1334,1437
1335,1782
1335,1771
1335,1741
1335,1449
1336,1826
1336,1816
1336,1623
1336,1513
1336,1457
1336,1377
1336,1339
1337,1800
1337,1708
1337,1487
1337,1419
1338,1531
1338,1492
1338,1347
1339,1835
1339,1761
1339,1380
1340,1685
1340,1551
1341,1905
1341,1846
1341,1722
1341,1639
1341,1447
1342,1608
1344,1868
1344,1863
1344,1832
1344,1793
1344,1754
1344,1516
1345,1682
1346,1488
1347,1820
1347,1812
1347,1647
1348,1725
1349,1729
1350,1899
1350,1379
1351,1643
1351,1471
1356,1897
1357,1910
1358,1584
1359,1864
1359,1617
1359,1539
1359,1457
1360,1518
1361,1794
1361,1789
1361,1580
1361,1553
1361,1532
1362,1889
1362,1536
1363,1798
1364,1746
1365,1804
1365,1644
1365,1598
1365,1571
1365,1513
1365,1450
1367,1874
1367,1861
1367,1768
1367,1626
1367,1447
1369,1821
1369,1793
1369,1768
1369,1761
1369,1758
1370,1860
1370,1845
1370,1717
1373,1504
1373,1472
1373,1414
1374,1738
1374,1490
1374,1422
1374,1397
1375,1902
1375,1757
1375,1437
1376,1723
1376,1538
1376,1435
1376,1407
1376,1398
1377,1846
1377,1752
1377,1735
1377,1606
1377,1566
1377,1501
1377,1461
1377,1453
1377,1380
1379,1587
1379,1495
1380,1849
1380,1780
1380,1463
1381,1715
1385,1473
1387,1766
1388,1559
1388,1554
1389,1867
1389,1845
1390,1891
1390,1794
1390,1753
1390,1563
1390,1517
1391,1741
1391,1651
1391,1644
1391,1610
1391,1497
1391,1463
1391,1407
1391,1405
1392,1893
1392,1448
1392,1396
1393,1610
1393,1530
1393,1422
1396,1778
1397,1625
1398,1750
1398,1665
1398,1609
1398,1553
1398,1551
1398,1509
1399,1909
1399,1786
1399,1608
1399,1508
1400,1848
1400,1565
1401,1810
1401,1619
1401,1608
1402,1819
1402,1799
1402,1621
1404,1492
1405,3359
1405,3219
1405,2836
1405,1868
1405,1753
1405,1721
1405,1683
1405,1540
1406,1878
1406,1645
1406,1459
1407,1849
1407,1752
1407,1714
1407,1621
1407,1559
1408,1870
1408,1742
1409,1619
1409,1528
1409,1513
1411,1804
1411,1746
1412,1727
1412,1703
1412,1541
1413,1436
1416,1737
1416,1715
1416,1658
1416,1517
1417,1873
1417,1842
1417,1764
1417,1635
1417,1611
1417,1508
1418,1730
1418,1610
1419,3211
1420,1623
1420,1453
1421,1511
1423,1722
1423,1454
1424,1536
1425,1453
1426,1824
1426,1728
1427,1902
1427,1813
1427,1727
1427,1677
1427,1620
1427,1606
1427,1603
1427,1595
1427,1500
1428,1634
1428,1630
1429,1875
1429,1703
1429,1686
1431,1852
1431,1617
1431,1563
1432,1515
1434,1905
1435,1891
1435,1658
1435,1559
1435,1436
1436,1712
1436,1591
1437,1750
1437,1724
1437,1441
1438,1873
1438,1862
1438,1732
1438,1680
1439,1911
1439,1683
1439,1572
1439,1470
1440,1902
1440,1663
1441,1879
1444,1549
1444,1529
1446,1844
1447,1833
1447,1585
1447,1519
1447,1491
1447,1451
1448,1862
1448,1830
1448,1507
1449,1905
1449,1542
1449,1463
1450,3256
1450,2708
1451,1727
1451,1638
1453,1868
1453,1791
1453,1757
1453,1488
1454,1746
1454,1576
1455,1569
1456,1791
1456,1754
1456,1735
1457,1863
1457,1723
1458,1891
1458,1886
1458,1707
1458,1513
1459,1884
1459,1830
1460,1823
1460,1819
1460,1796
1460,1712
1460,1668
1460,1571
1462,1595
1463,1772
1463,1652
1463,1623
1463,1613
1464,1645
1464,1543
1465,2631
1465,2625
1465,2502
1465,2464
1465,2419
1465,2362
1465,2306
1465,2280
1465,2112
1465,2072
1465,2064
1465,1940
1465,1805
1467,1864
1467,1758
1467,1752
1467,1712
1467,1652
1467,1644
1467,1570
1470,1886
1470,1761
1470,1480
1471,1702
1471,1520
1473,1672
1473,1540
1475,1894
1477,1544
1479,1647
1481,1650
1483,1775
1483,1646
1483,1600
1484,1843
1484,1643
1484,1516
1485,1639
1485,1610
1485,1539
1487,1816
1487,1738
1487,1584
1487,1565
1488,1885
1488,1846
1488,1842
1488,1761
1488,1613
1488,1491
1489,1857
1489,1732
1489,1636
1489,1595
1489,1583
1490,1638
1490,1512
1491,1911
1491,1809
1491,1665
1491,1643
1492,1823
1492,1559
1494,1561
1496,1781
1497,1688
1497,1613
1498,1754
1498,1517
1500,1574
1501,1782
1501,1736
1501,1610
1503,1596
1503,1525
1504,1871
1504,1794
1504,1745
1505,2684
1505,1753
1505,1678
1507,1739
1507,1529
1508,1828
1508,1573
1509,1754
1509,1741
1509,1688
1509,1618
1509,1614
1509,1523
1510,1525
1511,1803
1512,1751
1513,1816
1513,1752
1514,1881
1514,1604
1514,1526
1515,1785
1515,1716
1515,1578
1516,1832
1516,1753
1516,1519
1517,1839
1517,1793
1517,1712
1519,1805
1519,1717
1519,1590
1519,1539
1520,1900
1520,1782
1520,1753
1520,1721
1520,1604
1520,1532
1522,1883
1522,1805
1522,1723
1522,1637
1523,1561
1523,1534
1524,1868
1524,1849
1524,1714
1524,1539
1525,1733
1525,1575
1525,1574
1526,1911
1528,1653
1528,1610
1528,1532
1530,1877
1530,1685
1530,1619
1531,1660
1534,3409
1534,1721
1536,1667
1537,1867
1537,1866
1537,1598
1538,1900
1538,1637
1538,1610
1539,1885
1539,1874
1539,1836
1539,1753
1539,1714
1539,1665
1539,1610
1540,1754
1540,1633
1540,1547
1542,1858
1542,1827
1542,1823
1542,1754
1542,1632
1545,1549
1547,1799
1547,1622
1547,1571
1549,1855
1549,1790
1550,1820
1551,1668
1553,1864
1553,1795
1554,1702
1554,1653
1556,1598
1556,1559
1557,1668
1557,1639
1561,1836
1561,1730
1562,1836
1562,1761
1563,1710
1563,1678
1563,1609
1563,1600
1564,1614
1565,1902
1565,1688
1568,1892
1570,1877
1570,1851
1570,1826
1570,1737
1572,1795
1572,1718
1572,1707
1572,1675
1572,1610
1574,1876
1574,1813
1575,1750
1576,1808
1577,2046
