user,firend
1256,1534
1256,1352
1256,1291
1257,1475
1258,1894
1258,1727
1258,1640
1258,1475
1258,1310
1259,1582
1260,1787
1261,1727
1263,1793
1265,1626
1265,1559
1265,1530
1265,1488
1265,1393
1267,1836
1267,1829
1267,1580
1267,1551
1267,1540
1267,1471
1267,1416
1267,1305
1268,1545
1268,1356
1268,1299
1269,1902
1269,1813
1269,1734
1269,1662
1269,1393
1269,1370
1269,1369
1269,1350
1269,1341
1269,1335
1269,1283
1271,1754
1271,1683
1271,1652
1271,1366
1272,1902
1272,1768
1272,1637
1273,1812
1273,1591
1274,1874
1274,1328
1275,1507
1275,1406
1275,1309
1277,1906
1277,1503
1277,1481
1277,1418
1277,1334
1278,1793
1278,1765
1278,1736
1278,1700
1278,1651
1278,1589
1278,1547
1279,1862
1279,1638
1279,1417
1280,1730
1280,1626
1280,1622
1280,1584
1280,1377
1281,1573
1282,1862
1282,1706
1282,1284
1283,1761
1283,1662
1283,1652
1283,1612
1283,1435
1284,1828
1284,1794
1284,1417
1284,1396
1285,1867
1285,1804
1285,1730
1285,1535
1285,1436
1286,1436
1287,1737
1287,1717
1287,1513
1287,1380
1288,1724
1288,1318
1289,1874
1289,1858
1289,1799
1290,1810
1290,1774
1290,1610
1290,1340
1290,1336
1290,1330
1291,1877
1291,1832
1291,1757
1291,1575
1292,1727
1293,1891
1293,1523
1293,1483
1294,1870
1294,1773
1294,1673
1294,1305
1295,1296
1296,1725
1296,1495
1297,1525
1298,1813
1298,1550
1299,1704
1299,1699
1302,1868
1302,1832
1302,1437
1302,1389
1302,1339
1302,1334
1303,1413
1304,1525
1305,1675
1305,1501
1305,1365
1306,1751
1308,1906
1309,1875
1309,1682
1309,1438
1311,1848
1312,1900
1312,1860
1312,1809
1312,1683
1312,1535
1312,1528
1312,1523
1312,1483
1312,1457
1313,1616
1315,1893
1315,1751
1318,1429
1318,1397
1318,1391
1320,1881
1320,1543
1321,1843
1321,1663
1321,1639
1321,1323
1322,1848
1323,1659
1323,1402
1324,1508
1325,1806
1325,1494
1327,1908
1327,1810
1327,1765
1327,1621
1327,1567
1327,1547
1327,1535
1329,1717
1329,1619
1329,1604
1329,1523
1329,1458
1329,1384
1330,1765
1330,1491
1330,1369
1331,1782
1331,1702
1331,1604
1331,1561
1331,1538
1331,1520
1331,1344
1332,1871
1332,1677
1332,1591
1334,1791
1334,1786
1334,1683
1334,1574
1334,1530
1334,1408
1335,1900
1335,1791
1335,1724
1335,1542
1335,1517
1335,1439
1335,1344
1336,1721
1336,1420
1337,1668
1337,1470
1338,1633
1338,1584
1339,1911
1339,1837
1339,1809
1339,1798
1340,1816
1340,1639
1341,1819
1341,1754
1341,1752
1341,1570
1341,1501
1341,1447
1341,1343
1342,1694
1343,1794
1343,1781
1343,1686
1343,1668
1343,1391
1344,1902
1344,1842
1344,1833
1344,1753
1344,1632
1344,1377
1345,1481
1345,1373
1347,1781
1347,1473
1347,1423
1347,1404
1348,1739
1348,1549
1349,1400
1350,1841
1350,1680
1351,1603
1351,1380
1352,1874
1352,1398
1355,1549
1356,1545
1357,1763
1357,1644
1357,1631
1358,1720
1359,1886
1359,1710
1359,1662
1359,1501
1359,1405
1360,1626
1360,1505
1361,2508
1361,1816
1361,1553
1363,1468
1364,1492
1365,1614
1365,1603
1365,1547
1366,1396
1367,1842
1367,1754
1367,1531
1367,1409
1369,1554
1369,1528
1369,1483
1369,1375
1370,1874
1370,1846
1370,1842
1370,1527
1370,1377
1371,1699
1371,1661
1371,1398
1373,1862
1373,1649
1373,1415
1374,1455
1375,1845
1375,1780
1375,1435
1375,1422
1376,1861
1376,1572
1376,1487
1377,1826
1377,1818
1377,1572
1380,1724
1380,1722
1380,1652
1380,1639
1381,1742
1382,1636
1384,1835
1384,1702
1385,1616
1385,1446
1388,1861
1388,1539
1388,1435
1389,1844
1389,1829
1389,1816
1389,1795
1389,1782
1389,1620
1389,1532
1390,1669
1390,1534
1390,1401
1391,1891
1391,1864
1391,1796
1391,1617
1391,1580
1393,1865
1393,1794
1393,1675
1393,1659
1393,1590
1393,1580
1393,1513
1393,1483
1393,1447
1395,1780
1396,1635
1398,1877
1398,1816
1398,1782
1398,1730
1398,1663
1398,1623
1398,1598
1398,1522
1399,1842
1399,1449
1399,1435
1400,1790
1400,1773
1400,1436
1401,1653
1401,1620
1401,1613
1401,1554
1401,1471
1402,1879
1402,1741
1402,1712
1402,1689
1402,1460
1402,1437
1404,1438
1405,3416
1405,3415
1405,3330
1405,3307
1405,1864
1405,1819
1405,1551
1405,1505
1406,1706
1406,1649
1406,1630
1407,1886
1407,1849
1407,1800
1407,1447
1408,1743
1408,1526
1409,1795
1409,1750
1409,1416
1410,1445
1411,1563
1412,1751
1414,1495
1415,1751
1416,1843
1416,1604
1416,1571
1416,1522
1416,1519
1416,1460
1417,1812
1418,1876
1418,1859
1419,1598
1419,1431
1420,1789
1420,1779
1420,1610
1420,1608
1420,1566
1420,1535
1422,1874
1422,1782
1422,1536
1423,1850
1425,1473
1426,1841
1426,1820
1428,1575
1429,1785
1429,1743
1429,1732
1430,1464
1431,1852
1431,1617
1431,1437
1434,1726
1435,1903
1435,1853
1435,1804
1435,1799
1435,1712
1435,1613
1435,1572
1435,1537
1436,1882
1436,1487
1436,1453
1437,1868
1437,1717
1437,1714
1437,1530
1437,1488
1437,1446
1440,1603
1441,1605
1444,1707
1446,1870
1447,1789
1447,1516
1448,1862
1448,1848
1448,1812
1448,1764
1448,1720
1448,1503
1450,3280
1450,2883
1451,1595
1451,1569
1454,1455
1456,1595
1456,1530
1457,1761
1457,1724
1457,1571
1457,1542
1458,1868
1458,1789
1458,1632
1459,1582
1460,1793
1460,1757
1460,1689
1460,1663
1460,1584
1461,1553
1463,1589
1464,1543
1465,2417
1465,2294
1465,2211
1465,2040
1465,2002
1465,1994
1465,1916
1467,1678
1467,1653
1467,1632
1467,1572
1467,1540
1469,1650
1470,1833
1470,1795
1470,1793
1470,1723
1471,1846
1471,1754
1471,1724
1471,1710
1471,1553
1472,1759
1472,1658
1472,1540
1473,1910
1473,1884
1475,1647
1480,1909
1480,1883
1480,1845
1480,1835
1480,1736
1480,1717
1480,1644
1480,1589
1480,1570
1480,1534
1481,1894
1482,1664
1482,1553
1482,1545
1483,1819
1483,1516
1484,1768
1484,1663
1484,1528
1485,1816
1485,1516
1487,1829
1487,1767
1487,1699
1487,1512
1488,1761
1488,1675
1488,1572
1488,1563
1489,1857
1490,1692
1491,1845
1491,1843
1491,1580
1492,1636
1495,1742
1496,1783
1498,1864
1498,1856
1500,1540
1501,1746
1502,1655
1502,1583
1503,1873
1503,1746
1503,1709
1503,1575
1503,1536
1504,1895
1504,1889
1504,1681
1505,3097
1505,3063
1505,1838
1505,1827
1505,1825
1506,1882
1507,1778
1507,1536
1507,1525
1508,1611
1508,1595
1509,1898
1509,1557
1511,1847
1512,1716
1513,1685
1513,1674
1513,1668
1513,1603
1514,1543
1514,1536
1515,1910
1515,1766
1516,1775
1516,1542
1516,1517
1517,1843
1517,1823
1517,1710
1517,1702
1517,1584
1518,1547
1519,1795
1519,1698
1519,1559
1520,1885
1520,1571
1520,1553
1521,1813
1522,1832
1522,1813
1522,1724
1522,1597
1522,1538
1523,1590
1525,1819
1525,1751
1525,1671
1525,1591
1526,1694
1526,1536
1527,1774
1527,1675
1527,1571
1528,1833
1528,1718
1528,1717
1529,1668
1530,1590
1530,1538
1532,1879
1532,1619
1534,3150
1534,3018
1534,1730
1535,1839
1535,1791
1535,1605
1535,1563
1536,1751
1536,1568
1537,1668
1538,1867
1538,1809
1538,1782
1538,1570
1538,1564
1539,1808
1539,1644
1540,1793
1540,1761
1541,1778
1541,1703
1541,1549
1542,1842
1542,1791
1543,1778
1544,1714
1545,1681
1547,1617
1547,1597
1549,1767
1549,1650
1551,1611
1551,1553
1553,1813
1553,1644
1554,1909
1554,1885
1554,1580
1556,1598
1557,1907
1557,1637
1559,1883
1559,1617
1562,1804
1563,1879
1563,1580
1564,1610
1566,1765
1567,1909
1567,1708
1569,1764
1570,1845
1571,1816
1572,1736
1572,1668
1572,1600
1573,1783
1573,1742
1574,1912
1574,1598
1575,1783
1575,1699
1575,1600
1576,1894
1576,1857
1576,1635
1576,1591
1577,2640
1577,2304
1577,2278
1577,2177
1577,2150
1577,1970
1577,1900
1577,1868
1578,1680
1578,1661
1578,1595
1580,1789
1580,1653
1582,1716
1584,1811
1584,1794
1584,1678
1584,1626
1587,1872
1587,1751
1587,1706
1587,1691
