user,firend
421,562
421,556
421,463
423,1740
423,536
423,491
425,526
425,508
425,497
426,651
427,645
428,1767
428,1599
428,1072
428,645
428,537
428,503
428,442
429,541
431,646
432,1435
432,1210
432,523
432,445
432,433
433,436
434,634
434,483
436,1777
436,1740
436,1512
436,645
436,459
436,456
437,570
437,443
438,1320
438,477
439,1673
439,590
439,549
439,545
439,515
444,651
444,563
444,537
444,493
444,479
445,531
445,513
446,1320
446,473
449,558
449,517
449,474
450,515
451,651
451,614
452,601
452,560
452,456
455,493
456,1692
456,531
458,580
458,556
458,544
458,527
460,1692
460,1512
461,1025
462,545
463,563
463,506
465,480
469,531
469,500
473,512
473,496
474,523
475,1906
475,1800
475,1690
475,1035
475,1012
482,645
482,601
482,520
483,1602
483,1426
483,1351
483,1143
483,1021
483,571
483,534
484,1855
484,1772
484,1742
484,1522
484,1467
484,1464
484,1455
484,1447
484,1159
484,604
486,492
487,1882
487,601
488,683
488,652
488,561
488,537
490,563
492,1448
492,1332
492,549
492,498
495,561
495,545
496,1744
496,503
497,1616
497,1109
497,614
498,559
500,671
500,584
503,1878
503,1778
503,1694
503,1645
503,1397
503,620
503,601
506,547
507,1692
507,1320
507,604
510,554
511,1237
511,676
511,637
511,601
512,548
512,514
513,652
514,1155
514,565
514,521
515,1025
515,676
517,1766
517,1598
517,1463
517,962
517,930
518,559
520,1179
520,606
520,565
520,559
524,645
525,547
525,535
526,1888
526,1718
526,1695
526,1689
526,1613
526,1526
526,1048
526,982
526,946
526,545
527,1882
527,1122
527,1095
537,563
538,1882
538,1496
538,1448
538,1392
538,1106
539,591
542,1767
542,1210
544,1487
544,646
544,634
544,546
548,565
553,1767
553,1673
553,1425
553,680
556,641
556,637
559,1237
559,1179
559,641
560,1543
560,676
561,1545
561,1349
563,1110
563,1104
563,900
566,1871
566,1473
566,1464
566,1427
566,1179
566,1113
566,948
566,606
575,618
580,1408
580,1001
580,614
584,669
591,633
596,1730
596,1667
596,1636
596,1547
596,1512
596,1495
596,1199
596,954
596,651
598,620
601,1673
601,1487
601,930
601,654
601,651
604,1767
604,1536
604,1475
606,1907
606,1861
606,1629
606,1409
606,1355
606,1332
606,1237
606,1152
606,1078
606,995
612,677
625,648
626,666
629,1882
630,660
635,646
636,655
637,1870
637,1688
637,1598
637,1462
637,1459
637,1417
637,1255
637,1115
637,981
637,914
641,1659
641,1316
641,1310
641,1010
641,944
641,896
645,1536
651,1844
651,1422
651,1231
656,1427
672,684
687,755
690,830
690,810
690,742
693,851
693,842
694,778
694,739
694,709
695,728
696,847
696,818
697,845
697,843
697,811
697,779
698,816
698,761
698,752
700,774
701,838
701,829
701,773
703,783
703,740
703,715
705,833
708,770
708,745
708,727
709,726
710,837
711,827
712,833
712,771
713,759
715,836
718,829
718,810
718,766
718,737
719,803
719,754
720,828
720,797
721,773
721,747
721,731
723,856
724,843
724,818
724,815
724,807
726,816
727,820
728,849
728,748
730,759
730,758
731,849
731,817
731,755
734,827
734,796
735,761
737,856
738,830
738,747
741,834
741,805
742,816
746,815
753,848
755,763
758,823
762,778
763,828
763,781
764,778
766,806
770,837
770,774
772,843
773,856
773,830
773,812
774,849
774,829
778,853
781,856
781,845
782,794
784,838
789,822
790,799
793,853
795,849
797,837
802,850
803,849
813,853
816,823
819,882
823,842
835,856
838,880
840,878
847,854
871,894
872,877
896,1020
897,1610
897,1604
897,1528
897,1370
897,1283
897,1207
897,1198
898,1686
898,933
900,1871
902,1893
902,1884
903,1595
906,1772
906,1590
906,1456
906,1340
906,1271
906,1074
906,1029
906,983
906,947
906,921
907,1717
907,1313
908,1774
913,1811
913,1721
913,1714
913,1652
913,1431
913,1191
913,1132
913,1000
914,1813
916,1769
916,1535
916,1513
916,1480
916,1470
916,1195
916,1060
916,1048
917,1892
917,1756
917,1467
917,1292
917,1104
917,949
919,1282
919,1108
920,1609
920,1580
920,1563
920,1467
920,1463
920,1361
921,1816
921,1811
921,1752
921,1746
921,1623
921,1440
921,1280
921,1238
921,1123
921,1028
922,1639
922,1608
922,1538
922,1370
922,1291
922,1283
922,1198
924,1766
924,1667
924,1630
924,1444
924,1362
924,1297
924,1192
924,1167
924,1152
925,1754
925,1678
925,1571
925,1553
925,1488
925,1407
925,1201
925,1078
926,1883
926,1528
926,1447
926,1242
926,1211
926,1059
927,1678
927,1665
927,1572
927,1471
927,1049
927,999
928,1307
930,1696
930,1102
932,1846
932,1833
932,1746
932,1735
932,1707
932,1632
932,1619
932,1563
932,1287
932,1017
934,1848
934,1437
934,1339
934,1331
934,1209
934,1192
934,1191
934,999
935,1049
936,1746
936,1695
938,1681
939,1731
939,1575
940,1756
940,1725
940,1635
940,1462
941,1841
941,1475
941,1279
942,1345
942,1009
944,1906
944,1444
944,1204
945,1170
946,1813
946,1643
946,1340
946,1162
946,1075
947,1842
947,1789
947,1712
947,1542
947,1361
947,1351
947,1265
947,1256
947,1172
947,1107
947,1091
948,1412
949,1807
949,1727
949,1473
949,1183
951,1361
952,1696
952,1610
952,1575
952,1191
952,1051
953,1795
953,1779
953,1744
953,1653
953,1577
953,1189
953,1180
953,1101
953,980
954,1459
957,1699
957,1502
957,1032
959,1185
959,1123
960,1864
960,1737
960,1644
960,1565
960,1540
960,1435
960,1380
960,1334
960,1266
961,1758
961,1656
962,1582
962,1377
962,1155
963,1186
964,1867
964,1093
964,1081
964,1011
965,1158
966,1653
966,1603
966,1551
966,1388
966,1323
966,1312
966,1290
966,1182
966,1059
967,1864
967,1849
967,1597
967,1585
967,1487
967,1258
967,997
968,1750
968,1604
968,1513
968,1491
968,1431
968,1365
968,1306
968,1173
968,1004
969,1489
969,1221
971,1526
971,1286
971,1166
971,1060
972,1772
972,1685
972,1266
973,1718
973,1644
974,1785
975,1764
975,1578
975,1215
975,1115
976,1766
978,1885
978,1735
978,1680
978,1572
978,1418
978,1393
978,1369
978,1365
978,1359
978,1291
978,1288
978,1153
978,1054
978,999
979,1546
980,1617
980,1398
980,1380
980,1278
980,1220
980,1187
980,1181
981,1628
981,1578
981,989
982,1823
982,1735
982,1620
982,1584
982,1530
982,1517
982,1160
983,1617
983,1603
983,1522
983,1449
983,1416
983,1243
983,1128
984,1766
984,1512
984,1221
984,1080
985,1472
986,1366
986,1258
988,1475
988,1021
989,1582
989,1479
989,1303
990,2964
991,1858
991,1782
991,1619
991,1557
991,1182
991,1074
992,1060
993,1860
993,1819
993,1538
993,1528
993,1519
993,1458
993,1380
993,1342
993,1340
993,1226
993,1222
993,1123
993,1063
994,1591
994,1540
994,1052
994,1015
995,1845
995,1441
995,1439
995,1393
995,1068
996,1838
996,1140
997,1874
997,1864
997,1556
997,1501
997,1491
997,1484
997,1467
997,1272
997,1086
997,1039
998,1663
998,1557
998,1542
998,1487
998,1250
998,1222
999,1846
999,1658
999,1620
999,1571
999,1523
999,1467
999,1427
999,1289
999,1255
999,1195
1000,1473
1000,1366
1000,1258
1001,1689
1001,1271
1001,1042
1003,1793
1003,1714
1003,1554
1003,1518
1003,1440
1003,1178
1003,1172
1003,1123
1004,1861
1004,1782
1004,1639
1004,1556
1004,1520
1004,1456
1004,1341
1004,1327
1004,1278
1004,1269
1004,1214
1005,1366
1006,1832
1006,1653
1006,1535
1007,1790
1007,1706
1007,1595
1007,1462
1007,1341
1008,1702
1008,1440
1009,1108
1010,1236
1011,1650
1011,1634
1011,1141
1012,1813
1012,1746
1012,1399
1012,1374
1012,1169
1013,1773
1015,1875
1015,1221
1015,1081
1016,1546
1017,1722
1017,1600
1017,1571
1017,1447
1017,1162
1017,1112
1018,1830
1018,1406
1018,1313
1018,1241
1018,1142
1019,1812
1019,1406
1020,1827
1020,1583
1020,1515
1020,1350
1020,1347
1020,1335
1020,1052
1021,1728
1021,1504
1024,1864
1024,1835
1024,1826
1024,1746
1024,1735
1024,1678
1024,1340
1024,1330
1024,1293
1024,1273
1024,1255
1024,1079
1025,1881
1025,1551
1025,1532
1025,1516
1025,1364
1025,1358
1025,1304
1025,1238
1025,1112
1026,1861
1026,1851
1026,1689
1026,1491
1026,1404
1026,1330
1026,1180
1026,1128
1028,1879
1028,1712
1028,1643
1028,1488
1028,1219
1028,1153
1029,1632
1029,1433
1029,1429
1029,1399
1029,1341
1029,1327
1029,1185
1029,1156
1029,1130
1029,1091
1030,1616
1032,1763
1032,1654
1032,1598
1032,1292
1032,1288
1032,1257
1032,1114
1032,1052
1035,1749
1035,1569
1036,1423
1036,1159
1037,1709
1037,1661
1037,1633
1037,1169
1038,1780
1038,1191
1039,1816
1039,1456
1039,1201
1039,1048
1040,1845
1040,1816
1040,1800
1040,1623
1040,1217
1040,1198
1040,1128
1040,1084
1040,1079
1040,1076
1041,1062
1042,1885
1044,1903
1044,1875
1044,1628
1044,1611
1047,1175
1048,1833
1048,1761
1048,1535
1049,1795
1049,1772
1049,1617
1049,1266
1049,1219
1049,1135
1050,1851
1050,1144
1051,1835
1051,1639
1051,1624
1051,1361
1051,1299
1051,1179
1051,1120
1051,1090
1052,1800
1052,1357
1052,1186
1053,1472
1054,1757
1054,1683
1054,1539
1054,1525
1054,1399
1054,1361
1055,1612
1055,1522
1056,1867
1056,1775
1056,1665
1056,1608
1056,1603
1056,1553
1056,1509
1057,1595
1058,1684
1058,1391
1059,1874
1059,1753
1059,1734
1059,1619
1059,1609
1059,1571
1059,1485
1060,1830
1060,1824
1060,1709
1060,1315
1060,1284
1060,1279
1060,1192
1062,1709
1062,1634
1063,1839
1063,1617
1063,1604
1063,1542
1063,1242
1063,1214
1064,1857
1064,1472
1066,1279
1066,1257
1067,1783
1067,1129
1068,1811
1068,1685
1068,1683
1068,1668
1068,1447
1068,1431
1068,1377
1068,1376
1068,1164
1068,1107
1069,1835
1069,1782
1069,1710
1069,1605
1070,1743
1070,1332
1072,1831
1073,1669
1073,1609
1074,2117
1074,1795
1074,1710
1074,1669
1074,1323
1074,1237
1074,1184
1075,1844
1075,1772
1075,1735
1075,1677
1075,1663
1075,1641
1075,1531
1075,1509
1076,1851
1076,1818
1076,1595
1076,1572
1076,1556
1076,1401
1076,1287
1076,1269
1076,1209
1076,1207
1077,1604
1077,1283
1078,1796
1078,1769
1078,1689
1078,1609
1078,1441
1078,1247
1078,1182
1079,1851
1079,1772
1079,1702
1079,1651
1079,1630
1079,1614
1080,1835
1080,1720
1080,1674
1080,1516
1080,1509
1080,1366
1080,1222
1080,1184
1080,1131
1081,1785
1081,1598
1081,1435
1081,1223
1082,1824
1082,1691
1083,1670
1083,1637
1083,1609
1083,1530
1083,1517
1083,1461
1083,1269
1083,1123
1084,1609
1084,1092
1085,3918
1085,3842
1085,3449
1085,1665
1085,1452
1086,1724
1086,1669
1086,1559
1086,1459
1086,1451
1086,1290
1086,1242
1086,1204
1086,1116
1087,1088
1088,1469
1088,1360
1089,1595
1091,1662
1091,1608
1091,1530
1091,1523
1091,1488
1091,1180
1092,1868
1092,1689
1092,1685
1092,1621
1092,1619
1092,1570
1092,1556
1092,1519
1092,1351
1092,1337
1092,1180
1093,1418
1093,1135
1095,1609
1098,1410
1099,1636
1100,1872
1100,1215
1101,1542
1101,1470
1101,1331
1101,1285
1101,1272
1102,1592
1104,1582
1104,1366
1104,1324
1107,1774
1107,1572
1107,1566
1107,1376
1107,1359
1107,1334
1107,1164
1108,1764
1108,1414
1108,1129
1109,1217
1110,1810
1110,1782
1110,1738
1110,1621
1110,1612
1110,1532
1110,1128
1112,1707
1112,1700
1112,1617
1112,1539
1114,1514
1114,1290
1114,1217
1114,1142
1115,1495
1116,1813
1116,1614
1116,1491
1116,1175
1116,1132
1117,1879
1117,1737
1117,1724
1117,1626
1117,1605
1117,1542
1117,1539
1117,1530
1117,1269
1117,1180
1120,1650
1120,1438
1121,1183
1122,1766
1122,1699
1122,1490
1123,1457
1123,1423
1123,1402
1123,1340
1123,1285
1123,1149
1124,1868
1124,1623
1124,1600
1124,1562
1124,1287
1124,1163
1125,1861
1125,1843
1125,1836
1125,1769
1125,1737
1125,1723
1125,1416
1125,1164
1126,1779
1126,1572
1126,1457
1126,1405
1126,1393
1126,1180
1128,1871
1128,1789
1128,1563
1128,1404
1128,1298
1129,1899
1129,1215
1130,1842
1130,1643
1130,1483
1130,1457
1130,1401
1130,1341
1130,1337
1130,1287
1130,1272
1130,1146
1132,1902
1132,1846
1132,1614
1132,1274
1132,1180
1133,1879
1133,1608
1135,1810
1135,1750
1135,1735
1135,1692
1135,1580
1135,1488
1135,1409
1135,1359
1135,1336
1135,1305
1135,1266
1135,1209
1135,1153
1137,1802
1138,1441
1139,1739
1139,1273
1139,1226
1139,1166
1142,1673
1142,1408
1142,1396
1143,1583
1143,1464
1143,1375
1144,1866
1146,1750
1146,1735
1146,1658
1146,1181
1146,1180
1147,1878
1147,1204
1148,1503
1149,1498
1150,1523
1152,1578
1152,1281
1153,1867
1153,1861
1153,1791
1153,1735
1153,1570
1153,1539
1153,1513
1153,1417
1153,1369
1155,1508
1155,1409
1155,1396
1156,1774
1156,1765
1156,1700
1156,1689
1156,1600
1156,1361
1156,1287
1156,1207
1158,1373
1159,1904
1159,1736
1159,1635
1159,1629
1159,1304
1160,1900
1160,1351
1160,1207
1160,1198
1161,1839
1161,1523
1162,1843
1163,1845
1163,1730
1163,1675
1163,1669
1163,1530
1163,1517
1163,1437
1163,1344
1163,1327
1163,1250
1164,1868
1164,1833
1164,1717
1164,1416
1164,1402
1164,1243
1165,1750
1166,1277
1167,1473
1167,1459
1168,1259
1169,1415
1169,1343
1170,1366
1171,2979
1171,1826
1171,1609
1171,1330
1171,1312
1172,1911
1172,1608
1172,1509
1172,1467
1172,1422
1172,1401
1172,1288
1172,1267
1173,1736
1173,1714
1173,1630
1173,1399
1173,1290
1173,1242
1175,1821
1175,1734
1175,1577
1175,1449
1175,1337
1179,1425
1180,1845
1180,1721
1180,1652
1180,1488
1180,1399
1180,1375
1180,1243
1181,1835
1181,1614
1181,1290
1182,1867
1182,1605
1182,1523
1182,1344
1183,1907
1183,1881
1183,1228
1184,1811
1184,1791
1184,1753
1184,1741
1184,1570
1184,1312
1185,1851
1185,1492
1188,1531
1189,1848
1189,1745
1189,1732
1189,1316
1189,1214
1190,1862
1190,1350
1191,1750
1191,1674
1191,1449
1191,1405
1191,1283
1192,1887
1192,1824
1192,1350
1192,1320
1193,1905
1193,1445
1195,1842
1195,1813
1195,1757
1195,1453
1195,1447
1195,1391
1195,1256
1195,1196
1196,1685
1196,1532
1196,1312
1197,1384
1198,1864
1198,1861
1198,1835
1198,1791
1198,1442
1198,1388
1198,1365
1198,1289
1198,1219
1199,1891
1199,1562
1199,1528
1201,1712
1201,1678
1201,1668
1201,1632
1201,1497
1201,1289
1202,1372
1202,1337
1203,1642
1204,1566
1204,1392
1205,1810
1205,1795
1205,1712
1205,1617
1205,1539
1207,1772
1207,1735
1207,1724
1207,1714
1207,1467
1207,1358
1207,1352
1207,1243
1209,1839
1209,1447
1209,1334
1211,1865
1211,1852
1211,1605
1214,1827
1214,1779
1214,1735
1214,1651
1214,1619
1214,1544
1214,1532
1214,1531
1214,1520
1214,1456
1215,1699
1215,1682
1215,1481
1215,1322
1217,1591
1217,1504
1217,1478
1217,1425
1217,1234
1217,1221
1219,1849
1219,1772
1219,1632
1219,1600
1219,1577
1219,1250
1220,1230
1221,1871
1221,1502
1221,1406
1221,1241
1222,1774
1222,1644
1222,1597
1222,1562
1222,1561
1222,1517
1222,1461
1222,1332
1222,1287
1223,1770
1223,1767
1223,1746
1223,1278
1225,1831
1225,1502
1227,1794
1227,1704
1227,1495
1227,1303
1228,1770
1228,1496
1229,1706
1229,1661
1229,1462
1230,1846
1230,1726
1230,1710
1230,1637
1230,1365
1231,1808
1231,1275
1234,1478
1235,1675
1235,1595
1237,1842
1237,1765
1237,1752
1237,1736
1237,1723
1237,1721
1237,1632
1237,1584
1237,1528
1237,1361
1238,1891
1238,1795
1238,1491
1238,1385
1239,1804
1241,1749
1242,1900
1242,1774
1242,1409
1242,1330
1243,1852
1243,1683
1243,1632
1243,1359
1244,1649
1244,1275
1245,1877
1245,1663
1245,1509
1245,1475
1245,1439
1246,1709
1246,1634
1246,1478
1246,1444
1247,1882
1247,1867
1247,1591
1248,1320
1249,1443
1250,1894
1250,1331
1255,1911
1255,1689
1255,1393
1255,1287
1256,1891
1256,1730
1256,1685
1256,1658
1256,1643
1256,1391
1257,1887
1257,1277
1258,1482
1259,1894
1259,1756
1259,1306
1260,1820
1260,1818
1260,1699
1261,1314
1261,1263
1265,1774
1265,1754
1265,1652
1265,1524
1265,1519
1265,1399
1265,1358
1265,1289
1266,1559
1267,1683
1267,1675
1267,1539
1267,1435
1267,1293
1268,1761
1268,1699
1268,1569
1269,1741
1269,1700
1269,1665
1269,1620
1269,1540
1271,1823
1271,1795
1271,1703
1271,1623
1271,1341
1271,1323
1271,1273
1272,1885
1272,1822
1272,1757
1272,1621
1272,1380
1272,1290
1273,1828
1273,1622
1273,1324
1273,1277
1274,1618
1274,1537
1275,1901
1275,1667
1276,1620
1276,1376
1277,1406
1278,1842
1278,1761
1278,1584
1278,1554
1279,1650
1279,1638
1279,1284
1280,1779
1280,1717
1280,1547
1280,1377
1280,1302
1281,1830
1281,1654
1282,1785
1282,1379
1283,1909
1283,1684
1283,1653
1283,1569
1283,1534
1283,1527
1283,1340
1284,1783
1284,1382
1284,1381
1284,1379
1285,1735
1285,1617
1285,1580
1285,1559
1285,1467
1285,1420
1285,1377
1285,1329
1286,1373
1286,1366
1287,1868
1287,1810
1287,1754
1287,1717
1287,1639
1287,1553
1287,1528
1287,1376
1287,1330
1288,1861
1288,1813
1288,1463
1288,1416
1288,1302
1289,1902
1289,1826
1289,1722
1289,1703
1289,1485
1289,1361
1290,1877
1290,1485
1291,1867
1291,1863
1291,1809
1291,1772
1291,1700
1291,1571
1291,1393
1292,1830
1292,1473
1293,1809
1293,1772
1293,1765
1293,1532
1293,1463
1295,1497
1296,1857
1296,1415
1297,1412
1298,1742
1298,1703
1298,1489
1299,1496
1300,1536
1301,1337
1302,1819
1302,1789
1302,1710
1302,1437
1303,1790
1303,1680
1303,1625
1304,1681
1304,1311
1305,1665
1305,1528
1305,1523
1305,1327
1306,1569
1306,1536
1306,1482
1307,1676
1307,1641
1308,1749
1309,1729
1310,1418
1311,1624
1312,1891
1312,1842
1312,1811
1312,1789
1312,1559
1312,1530
1312,1488
1313,1744
1314,1709
1314,1568
1315,1751
1315,1729
1315,1578
1316,1647
1316,1414
1317,1684
1317,1615
1318,1679
1318,1643
1318,1408
1320,1763
1320,1506
1320,1444
1321,1796
1321,1663
1323,1864
1323,1845
1323,1843
1323,1724
1323,1718
1323,1674
1323,1639
1323,1614
1323,1539
1323,1351
1323,1339
1324,1536
1324,1427
1325,1698
1327,1795
1327,1782
1327,1571
1327,1522
1327,1477
1327,1367
1329,1782
1329,1520
1329,1390
1330,1874
1330,1780
1330,1524
1330,1343
1331,1842
1331,1769
1331,1590
1331,1520
1334,1632
1334,1398
1334,1370
1334,1344
1334,1339
1335,1523
1335,1388
1336,1535
1336,1484
1336,1409
1336,1376
1337,1782
1337,1646
1337,1555
1337,1447
1338,1751
1338,1715
1338,1688
1338,1611
1339,1823
1339,1769
1339,1717
1339,1637
1339,1617
1340,1909
1340,1774
1340,1675
1340,1662
1340,1637
1340,1542
1340,1528
1340,1407
1340,1399
1341,1902
1341,1796
1341,1774
1341,1768
1341,1669
1341,1623
1341,1554
1342,1888
1343,1707
1344,1741
1344,1539
1344,1523
1344,1361
1347,1451
1348,1549
1349,1549
1349,1453
1350,1538
1351,1663
1352,1909
1352,1723
1352,1567
1352,1487
1354,1783
1356,1512
1357,1813
1357,1374
1358,1699
1358,1675
1359,1879
1359,1816
1359,1721
1359,1444
1360,1908
1360,1788
1360,1496
1361,1900
1361,1818
1361,1809
1361,1765
1361,1712
1361,1521
1361,1480
1361,1467
1361,1369
1364,1492
1365,1898
1365,1665
1365,1556
1365,1540
1365,1416
1366,1888
1366,1449
1366,1399
1367,1852
1367,1795
1367,1771
1367,1662
1367,1580
1367,1540
1369,1905
1369,1866
1369,1689
1369,1668
1369,1621
1369,1375
1370,1877
1370,1843
1370,1818
1371,1846
1371,1769
1371,1730
1371,1699
1373,1884
1373,1859
1373,1720
1373,1489
1374,1661
1374,1638
1374,1478
1374,1425
1375,1823
1375,1772
1375,1652
1375,1539
1375,1399
1376,1861
1376,1517
1377,1853
1377,1797
1377,1677
1379,1647
1379,1592
1379,1569
1380,1864
1380,1774
1380,1736
1380,1614
1380,1542
1380,1520
1380,1416
1382,1704
1382,1673
1384,1674
1385,1771
1385,1620
1385,1616
1385,1428
1388,1765
1388,1752
1388,1718
1388,1619
1388,1617
1388,1553
1388,1480
1388,1420
1389,1849
1389,1613
1389,1405
1390,1772
1390,1769
1390,1590
1391,1753
1391,1497
1391,1416
1392,1820
1392,1673
1392,1575
1392,1504
1393,1843
1393,1839
1393,1791
1393,1449
1393,1411
1394,1642
1396,1596
1397,1545
1398,1718
1398,1522
1398,1401
1399,1874
1399,1780
1399,1717
1399,1626
1399,1620
1400,1831
1400,1824
1400,1770
1400,1751
1401,1734
1401,1662
1401,1520
1402,1797
1402,1717
1402,1675
1402,1623
1402,1600
1402,1429
1405,3410
1405,3346
1405,3191
1405,3016
1405,2951
1405,2830
1405,2812
1405,2696
1405,1718
1405,1617
1405,1600
1406,1801
1407,1809
1407,1608
1407,1580
1407,1530
1408,1636
1409,1750
1409,1674
1409,1668
1409,1656
1409,1612
1409,1600
1409,1577
1409,1530
1410,1656
1411,1780
1412,1807
1412,1787
1413,1742
1413,1459
1415,1781
1415,1473
1416,1712
1416,1700
1416,1675
1416,1665
1417,1871
1418,1479
1419,3374
1419,3118
1420,1861
1420,1723
1420,1626
1420,1572
1420,1544
1422,1778
1422,1470
1422,1467
1423,1661
1423,1495
1424,1826
1424,1589
1425,1566
1427,1456
1428,1630
1428,1507
1429,1727
1429,1634
1429,1582
1431,1794
1431,1632
1431,1618
1432,1595
1433,1593
1433,1469
1434,1900
1434,1637
1435,1794
1435,1789
1435,1769
1435,1738
1435,1714
1435,1551
1435,1513
1436,1704
1436,1695
1436,1536
1437,1809
1437,1789
1437,1768
1437,1660
1437,1597
1437,1513
1437,1456
1438,1454
1439,1653
1439,1620
1439,1547
1439,1539
1439,1467
1440,1886
1440,1584
1441,1768
1441,1717
1442,1610
1444,1898
1444,1897
1444,1746
1444,1622
1444,1531
1445,1866
1446,1881
1446,1743
1446,1473
1447,1867
1447,1817
1447,1810
1448,1720
1448,1706
1448,1525
1449,1877
1449,1665
1450,3262
1450,1613
1450,1511
1453,1794
1453,1613
1454,1582
1454,1479
1455,1783
1456,1861
1456,1851
1456,1651
1457,1804
1457,1683
1458,1868
1459,1755
1459,1500
1460,1813
1460,1793
1460,1772
1460,1757
1461,1593
1462,1894
1463,1772
1463,1714
1465,2588
1465,2578
1465,2472
1465,2440
1465,2429
1465,2342
1465,2275
1465,2273
1465,2257
1465,2209
1465,2185
1465,2039
1465,1926
1465,1811
1465,1713
1465,1574
1467,1849
1467,1836
1467,1818
1467,1771
1467,1632
1467,1557
1469,1820
1469,1807
1470,1823
1470,1796
1471,1754
1471,1723
1471,1528
1472,1756
1472,1611
1473,1869
1473,1783
1473,1680
1473,1529
1475,1857
1475,1844
1475,1604
1475,1587
1475,1583
1477,1561
1480,1609
1480,1597
1480,1559
1480,1538
1481,1907
1481,1636
1481,1634
1482,1667
1483,1750
1483,1608
1483,1600
1483,1509
1484,1796
1484,1730
1484,1721
1485,1864
1485,1724
1485,1697
1485,1604
1487,1804
1487,1690
1488,1730
1489,1873
1489,1507
1490,1767
1490,1694
1491,1835
1491,1702
1491,1509
1492,1833
1492,1620
1492,1586
1496,1640
1497,1849
1497,1791
1498,1867
1500,1699
1501,1842
1501,1613
1501,1535
1502,1903
1502,1875
1502,1569
1503,1875
1503,1873
1504,1596
1504,1582
1504,1569
1505,3254
1505,3182
1505,2707
1507,1866
1509,1909
1511,1518
1512,1812
1513,1843
1513,1632
1513,1530
1514,1870
1515,1844
1515,1785
1515,1725
1516,1644
1516,1639
1516,1632
1516,1561
1516,1553
1516,1528
1519,1852
1519,1813
1519,1772
1519,1707
1519,1663
1519,1572
1520,1796
1520,1718
1520,1553
1522,1674
1522,1651
1522,1626
1523,1842
1523,1791
1523,1717
1523,1552
1524,1750
1524,1741
1524,1659
1524,1619
1524,1604
1524,1584
1524,1542
1525,1844
1525,1778
1525,1673
1525,1638
1525,1559
1527,1900
1528,1849
1528,1795
1528,1774
1528,1737
1528,1683
1528,1626
1528,1604
1528,1597
1530,1886
1530,1846
1530,1622
1530,1619
1532,1902
1532,1750
1532,1741
1532,1652
1532,1540
1534,3351
1534,3346
1534,3261
1534,3150
1534,2796
1534,1656
1535,1605
1536,1606
1537,1811
1537,1580
1538,1902
1538,1723
1539,1849
1539,1836
1539,1772
1539,1698
1539,1589
1540,1888
1540,1665
1540,1590
1541,1706
1541,1678
1541,1650
1542,1911
1542,1867
1542,1621
1542,1613
1542,1585
1544,1735
1545,1680
1547,1863
1547,1861
1547,1653
1549,1876
1550,1859
1550,1857
