user,firend
439,1677
440,478
442,504
442,482
444,604
445,531
445,503
446,1332
446,1313
446,683
446,637
446,547
449,523
450,1767
450,527
450,526
451,570
451,521
452,610
455,492
455,483
457,558
458,500
460,1767
460,556
460,496
461,1744
461,1490
461,504
461,493
461,491
462,1349
462,567
462,500
463,634
463,511
465,1673
465,1536
465,1237
465,555
466,570
470,545
470,497
471,511
472,497
474,651
475,1786
475,976
475,537
479,637
479,549
483,1808
483,1260
483,989
484,1751
484,1695
484,1402
484,1140
484,1117
484,1056
484,1012
484,556
484,546
484,542
484,519
484,508
485,545
486,536
487,1512
487,536
488,634
488,563
488,500
493,1349
493,637
494,1012
495,569
495,565
496,1897
496,1549
496,1210
496,544
497,1692
497,548
497,528
500,522
503,1025
506,1487
506,548
507,560
507,522
511,569
511,542
511,539
511,537
513,1673
513,1487
513,1475
514,1425
514,557
515,664
515,538
517,1727
517,1397
517,1349
517,1324
517,1303
517,1158
517,645
520,560
520,549
520,540
524,1427
524,558
525,1565
525,596
525,546
526,1722
526,1554
526,1526
526,1510
526,1480
526,1397
526,1219
526,1175
526,1147
526,1142
526,1092
526,1088
526,569
527,1897
528,548
528,529
536,1778
536,1692
537,547
538,1808
538,1606
538,1334
538,683
540,567
542,1744
542,1226
544,1013
544,560
546,601
547,563
548,1767
548,1300
548,669
548,559
549,1574
549,565
553,1694
556,566
559,1870
559,976
559,641
559,634
561,1514
561,1512
561,569
563,1536
563,1349
563,1167
566,1781
566,1427
566,976
567,1545
567,606
580,1727
580,1425
580,1400
580,1068
582,647
587,604
589,598
590,605
592,663
596,1881
596,1610
596,1432
596,1210
596,1066
596,903
601,1706
601,1578
601,664
601,633
603,666
604,1679
604,1427
605,648
606,1864
606,1720
606,1496
606,1452
606,1214
606,1166
606,1159
606,1155
610,614
617,623
623,685
627,628
628,659
629,1143
630,654
634,641
636,654
637,1859
637,1813
637,1776
637,1483
637,1279
639,1606
641,1885
641,1728
641,1536
641,1502
651,1897
651,1807
651,1599
651,1464
651,1416
651,953
676,1374
687,824
687,701
693,820
693,774
694,835
694,736
695,813
696,758
697,816
697,806
698,726
700,773
703,837
703,812
703,803
705,734
706,772
706,770
706,720
711,790
712,732
714,796
718,779
720,849
720,843
720,837
720,795
720,783
721,814
722,795
722,774
723,827
724,840
724,755
727,733
734,831
738,777
739,837
739,834
741,880
741,810
745,778
747,843
747,771
748,816
748,752
751,762
752,838
752,826
753,842
753,820
756,823
756,772
759,803
759,786
760,849
760,782
760,773
761,766
763,831
763,781
765,880
766,817
769,830
770,814
770,813
770,810
770,773
771,793
772,863
772,844
772,842
776,859
778,795
780,781
784,831
787,880
787,842
787,828
792,834
795,800
797,807
809,849
809,845
810,849
810,824
811,843
816,824
819,829
826,853
827,840
833,850
840,882
840,849
851,856
857,3839
896,1673
896,1427
896,1374
896,964
896,898
897,1603
897,1528
897,1107
898,1423
898,1221
898,1067
898,933
901,956
902,1682
902,1502
902,1099
902,1044
903,1316
905,1514
906,1839
906,1791
906,1535
906,1457
906,1402
906,1130
906,1125
907,1870
907,1707
907,1059
907,978
907,946
908,1852
912,1906
912,1634
913,1835
913,1804
913,1332
913,1172
913,1086
913,1047
913,925
915,1910
916,1846
916,1832
916,1810
916,1689
916,1590
916,1393
916,1375
916,1265
917,1596
917,1416
917,1347
917,943
919,1647
919,1545
919,1015
920,1623
920,1146
921,1623
921,1530
921,1523
921,1416
921,1327
921,1301
921,1172
921,1084
922,1898
922,1879
922,1402
922,1124
922,1017
923,2764
923,1405
923,991
923,967
924,1897
924,1785
924,1690
924,1515
924,1379
925,1665
925,1556
925,1487
925,1237
925,1133
926,1800
926,1334
926,1160
926,927
927,1805
927,1718
927,1380
927,1135
931,1574
932,1653
932,1609
932,1603
932,1351
932,1341
932,1280
932,1255
932,1132
933,1345
933,1143
933,1032
933,988
933,945
934,1879
934,1805
934,1752
934,1737
934,1688
934,1673
934,1563
934,1342
934,1273
934,1173
934,999
935,1709
935,1154
936,1894
936,1808
936,1584
936,1095
938,1541
940,1801
940,1226
941,1872
941,1686
941,1658
942,1704
942,1349
943,1785
944,1454
946,1851
946,1765
946,1604
946,1600
946,1388
946,1340
946,1198
947,1849
947,1723
947,1523
947,1520
947,1458
947,1447
947,1435
947,1289
947,1153
947,1116
947,1084
947,1073
947,1024
948,1680
948,1645
948,1032
948,1013
949,1062
949,964
950,1615
951,1909
951,1447
951,1214
952,1816
952,1769
952,1734
952,1697
952,1571
952,1488
952,1458
952,1334
952,1272
952,1207
952,1196
952,1143
952,1091
953,1905
953,1833
953,1795
953,1737
953,1652
953,1594
953,1291
953,1267
953,1266
954,1870
954,1349
956,1137
957,1727
957,1543
957,1426
957,1282
959,1891
959,1361
960,1467
960,1361
960,1359
960,1358
960,1290
960,1242
961,1458
961,1111
961,1056
962,1694
962,1490
962,1374
962,1342
962,1318
962,1135
964,1699
966,1782
966,1753
966,1752
966,1653
966,1542
966,1377
966,1156
967,1851
967,1765
967,1703
967,1483
967,1407
967,1028
968,1768
968,1700
968,1673
968,1620
968,1259
968,1258
968,1001
968,986
969,1508
969,1459
969,1281
970,1325
971,1785
971,1655
971,1598
971,1596
972,1864
972,1827
972,1539
972,1449
972,1059
973,1617
974,1549
975,1887
975,1783
975,1309
975,1014
976,1767
976,1463
976,1179
976,1025
977,1738
977,1311
978,1714
978,1539
978,1521
978,1416
978,1256
978,1091
978,1068
978,1039
978,1004
978,997
980,1754
980,1736
980,1617
980,1483
980,1439
980,1063
981,1706
981,1682
981,1647
982,1761
982,1612
982,1608
982,1556
982,1524
982,1473
982,1369
982,1329
982,1242
982,1239
982,1172
983,1842
983,1753
983,1643
983,1584
983,1509
983,1470
984,1751
984,1448
984,1227
986,1139
986,1052
987,1223
987,1203
988,1569
988,1502
988,1423
988,1292
988,1018
989,1820
989,1392
989,1279
989,1170
990,3097
990,1441
990,1098
991,1902
991,1669
991,1461
991,1369
991,1331
991,1272
992,1630
993,1843
993,1810
993,1485
993,1239
993,1092
994,1835
994,1709
994,1550
994,1540
994,1475
994,1457
994,1247
994,1227
994,1129
995,1886
995,1589
995,1516
995,1302
995,1267
997,1879
997,1864
997,1833
997,1467
997,1059
998,1409
998,1250
998,1214
999,1632
999,1563
999,1519
999,1107
1000,1275
1001,1809
1001,1629
1001,1620
1001,1490
1001,1305
1003,1832
1003,1771
1003,1714
1003,1341
1003,1290
1003,1199
1003,1124
1003,1123
1004,1791
1004,1768
1004,1528
1004,1427
1004,1401
1004,1393
1004,1343
1004,1336
1005,1014
1006,1623
1006,1184
1006,1048
1007,1862
1008,1110
1009,1682
1009,1576
1010,1624
1010,1531
1010,1444
1010,1355
1011,1807
1011,1139
1012,1754
1012,1460
1012,1323
1014,1749
1014,1507
1014,1444
1014,1279
1015,1429
1017,1718
1017,1688
1017,1609
1017,1483
1017,1434
1018,1423
1018,1129
1019,1904
1019,1261
1019,1148
1020,1632
1020,1413
1020,1204
1020,1075
1020,1048
1021,1680
1021,1525
1021,1379
1021,1286
1021,1258
1022,1123
1023,1717
1024,1793
1024,1772
1024,1735
1024,1562
1024,1547
1024,1389
1024,1209
1024,1026
1025,1645
1025,1557
1025,1516
1025,1166
1025,1086
1026,1632
1026,1380
1026,1198
1028,1849
1028,1752
1028,1721
1028,1712
1028,1571
1028,1551
1028,1483
1029,1877
1029,1740
1029,1721
1029,1717
1029,1520
1029,1339
1029,1262
1029,1245
1029,1180
1029,1117
1032,1882
1032,1867
1032,1715
1032,1584
1032,1392
1032,1231
1033,1705
1035,1366
1036,1732
1036,1628
1036,1418
1036,1406
1036,1316
1037,1808
1037,1540
1037,1225
1038,1613
1039,1843
1039,1559
1039,1509
1039,1402
1039,1377
1039,1341
1039,1330
1039,1153
1040,1570
1040,1559
1040,1532
1040,1205
1041,1727
1041,1686
1041,1366
1041,1042
1042,1504
1044,1862
1044,1282
1047,1752
1047,1714
1047,1702
1047,1556
1047,1532
1047,1501
1047,1391
1047,1359
1047,1265
1047,1196
1047,1182
1048,1620
1048,1488
1048,1470
1048,1344
1048,1343
1048,1214
1049,1902
1049,1707
1049,1660
1049,1370
1049,1156
1051,1910
1051,1672
1051,1634
1051,1134
1052,1574
1052,1358
1053,1876
1054,1836
1054,1662
1054,1623
1054,1530
1054,1388
1054,1273
1054,1164
1055,1750
1055,1712
1055,1559
1055,1535
1056,1881
1056,1683
1056,1589
1056,1577
1056,1399
1056,1289
1057,1366
1058,1674
1058,1391
1059,1734
1059,1618
1059,1605
1059,1553
1059,1538
1059,1497
1060,1872
1060,1770
1060,1680
1060,1451
1060,1416
1060,1300
1060,1175
1060,1167
1061,1421
1062,1727
1062,1225
1063,1810
1063,1290
1063,1175
1063,1130
1063,1078
1064,1294
1064,1166
1066,1673
1066,1081
1067,1508
1067,1366
1067,1281
1068,1376
1068,1289
1069,1772
1069,1597
1069,1398
1069,1287
1069,1230
1069,1222
1070,1889
1070,1820
1070,1694
1070,1541
1072,1525
1073,1688
1074,2135
1074,1844
1074,1750
1074,1643
1074,1612
1074,1530
1074,1528
1074,1457
1074,1359
1074,1184
1074,1146
1074,1130
1075,1810
1075,1639
1075,1632
1075,1630
1075,1619
1075,1612
1075,1584
1076,1757
1076,1302
1076,1288
1077,2302
1078,1509
1078,1436
1078,1195
1078,1128
1079,1844
1079,1637
1079,1619
1079,1556
1079,1473
1079,1336
1079,1256
1079,1220
1080,1343
1080,1132
1081,1872
1081,1785
1081,1727
1081,1508
1081,1316
1081,1221
1082,1638
1082,1406
1083,1467
1083,1420
1083,1401
1083,1367
1083,1291
1083,1117
1083,1112
1083,1095
1084,1809
1084,1124
1085,3842
1085,3574
1085,1535
1085,1523
1086,1873
1086,1702
1086,1515
1086,1470
1086,1205
1090,1549
1091,1707
1091,1637
1091,1557
1091,1329
1092,1813
1092,1810
1092,1520
1092,1513
1092,1388
1092,1336
1093,1495
1093,1472
1093,1396
1093,1152
1094,1497
1095,1875
1095,1744
1098,1674
1098,1494
1099,1873
1099,1862
1099,1725
1099,1706
1099,1682
1099,1673
1099,1649
1099,1596
1099,1418
1099,1412
1099,1366
1100,1894
1100,1785
1100,1720
1100,1448
1101,1626
1101,1571
1101,1422
1102,1903
1102,1828
1102,1692
1102,1686
1102,1682
1102,1638
1102,1515
1102,1397
1102,1345
1102,1314
1102,1279
1102,1215
1103,1260
1104,1830
1104,1679
1104,1654
1104,1592
1104,1282
1106,1850
1106,1756
1106,1472
1106,1343
1106,1338
1106,1275
1108,1862
1108,1306
1109,1297
1110,1816
1110,1668
1110,1610
1110,1590
1110,1498
1110,1485
1110,1467
1110,1405
1110,1398
1110,1388
1110,1335
1110,1161
1112,1877
1112,1678
1112,1376
1112,1288
1113,1595
1114,1757
1114,1173
1114,1148
1115,1715
1115,1229
1116,1572
1116,1563
1116,1559
1116,1530
1116,1457
1116,1377
1117,1401
1117,1185
1120,1887
1120,1309
1121,1820
1121,1748
1122,1512
1122,1324
1123,1874
1123,1826
1123,1669
1123,1609
1123,1559
1123,1437
1123,1419
1123,1380
1123,1377
1123,1375
1123,1365
1124,1688
1124,1594
1124,1530
1124,1391
1124,1130
1125,1881
1125,1863
1125,1845
1125,1826
1125,1669
1125,1164
1126,1901
1126,1891
1126,1600
1126,1388
1126,1298
1127,1650
1128,1898
1128,1878
1128,1842
1128,1535
1128,1520
1128,1504
1128,1449
1128,1393
1128,1195
1128,1159
1128,1132
1129,1820
1129,1638
1129,1436
1129,1423
1130,1823
1130,1570
1130,1442
1130,1291
1130,1160
1131,1500
1132,1658
1132,1637
1132,1618
1132,1563
1133,1431
1133,1153
1134,1299
1134,1189
1135,1842
1135,1632
1135,1569
1135,1535
1135,1330
1135,1199
1135,1153
1136,1847
1136,1708
1136,1445
1139,1781
1139,1496
1139,1362
1140,3263
1140,1825
1140,1717
1140,1665
1141,1869
1142,1658
1143,1794
1143,1584
1143,1515
1143,1415
1146,1858
1146,1782
1146,1752
1147,1543
1148,1671
1148,1595
1148,1515
1148,1412
1148,1179
1148,1166
1149,1662
1149,1608
1149,1540
1149,1429
1150,1552
1151,1554
1152,1569
1152,1491
1153,1891
1153,1860
1153,1597
1153,1501
1153,1346
1154,1844
1155,1736
1155,1375
1156,1714
1156,1702
1156,1540
1156,1532
1156,1402
1156,1289
1156,1196
1156,1181
1157,1559
1158,1740
1158,1680
1158,1543
1159,1904
1159,1875
1159,1823
1159,1729
1159,1672
1159,1279
1160,1819
1160,1564
1160,1524
1160,1513
1160,1290
1160,1230
1160,1175
1160,1164
1161,1805
1161,1458
1162,1827
1163,1811
1163,1753
1163,1737
1163,1603
1163,1554
1163,1530
1163,1243
1163,1211
1164,1735
1164,1721
1164,1712
1164,1571
1164,1488
1164,1243
1165,1761
1165,1450
1166,1680
1166,1583
1167,1738
1167,1496
1167,1371
1167,1236
1167,1226
1167,1168
1168,1785
1168,1366
1169,1418
1169,1408
1169,1226
1169,1210
1170,1873
1170,1725
1170,1630
1170,1596
1170,1591
1170,1525
1171,2976
1171,1768
1171,1470
1172,1685
1172,1532
1173,1843
1173,1807
1173,1754
1173,1621
1173,1488
1173,1467
1173,1463
1173,1416
1173,1272
1173,1245
1175,1900
1175,1843
1175,1666
1175,1609
1175,1571
1175,1344
1175,1289
1179,1604
1179,1543
1179,1425
1179,1318
1180,1821
1180,1811
1180,1761
1180,1375
1181,1863
1181,1563
1181,1361
1181,1312
1182,1866
1182,1793
1182,1563
1182,1398
1182,1201
1183,1709
1183,1334
1184,1729
1184,1723
1184,1540
1184,1401
1184,1336
1184,1289
1184,1207
1185,1572
1188,1904
1189,1906
1189,1698
1189,1423
1189,1347
1190,1414
1190,1382
1191,1819
1191,1734
1191,1598
1191,1556
1191,1439
1191,1435
1191,1367
1191,1341
1191,1271
1192,1620
1195,1816
1195,1610
1195,1485
1195,1419
1195,1209
1196,1656
1196,1516
1196,1250
1197,1585
1198,1909
1198,1769
1198,1539
1198,1358
1198,1318
1198,1291
1198,1271
1198,1209
1199,1528
1199,1519
1199,1463
1199,1423
1201,1717
1201,1714
1201,1665
1201,1554
1201,1305
1202,1453
1202,1321
1204,1745
1204,1592
1204,1438
1205,1765
1205,1753
1205,1712
1205,1480
1205,1336
1205,1321
1205,1230
1205,1223
1207,1669
1207,1543
1207,1457
1207,1389
1207,1211
1209,1881
1209,1810
1209,1782
1209,1668
1209,1652
1209,1598
1209,1584
1209,1498
1209,1484
1209,1399
1210,1529
1211,1485
1211,1340
1212,1559
1212,1385
1212,1255
1213,1785
1213,1264
1213,1228
1214,1698
1214,1420
1214,1399
1215,1229
1217,1863
1217,1619
1217,1491
1217,1370
1219,1861
1219,1799
1219,1523
1219,1243
1220,1370
1220,1222
1221,1284
1222,1710
1222,1626
1222,1617
1222,1419
1222,1398
1222,1288
1223,1842
1223,1429
1225,1575
1225,1241
1226,1906
1226,1260
1227,1373
1228,1625
1230,1780
1230,1401
1230,1317
1230,1271
1230,1238
1231,1875
1232,1892
1234,1620
1235,1598
1235,1584
1236,1756
1237,1608
1237,1603
1237,1539
1237,1250
1238,1885
1238,1652
1238,1266
1239,1714
1240,1534
1242,1868
1242,1826
1242,1753
1242,1741
1242,1590
1242,1380
1243,1697
1243,1470
1244,1807
1244,1275
1245,1447
1246,1541
1246,1261
1247,1264
1249,1525
1250,1832
1250,1791
1250,1605
1250,1509
1250,1470
1250,1449
1250,1377
1250,1290
1251,1676
1255,1877
1255,1547
1255,1422
1256,1877
1256,1735
1256,1632
1256,1626
1256,1600
1256,1571
1256,1522
1257,1706
1257,1423
1257,1392
1258,1357
1258,1322
1258,1310
1259,1893
1260,1500
1260,1435
1261,1667
1261,1347
1262,1750
1263,1481
1263,1456
1263,1282
1263,1275
1265,1863
1265,1470
1266,1896
1267,1877
1267,1789
1267,1652
1267,1473
1267,1435
1267,1334
1268,1897
1268,1482
1269,1860
1269,1619
1269,1611
1269,1562
1269,1488
1269,1330
1271,1842
1271,1679
1271,1614
1271,1554
1271,1491
1272,1814
1272,1721
1272,1707
1272,1637
1272,1597
1272,1278
1273,1549
1273,1475
1274,1793
1274,1522
1275,1739
1275,1658
1276,1823
1277,1704
1277,1502
1277,1436
1278,1898
1278,1832
1278,1644
1278,1584
1278,1439
1278,1358
1278,1339
1279,1872
1279,1373
1279,1316
1280,1769
1280,1683
1280,1644
1280,1613
1280,1590
1280,1389
1280,1376
1281,1706
1281,1490
1282,1807
1282,1479
1283,1769
1283,1768
1283,1714
1283,1678
1283,1669
1283,1656
1284,1740
1284,1638
1285,1683
1285,1603
1285,1449
1285,1439
1286,1872
1286,1728
1286,1727
1286,1661
1287,1721
1287,1605
1287,1513
1287,1437
1287,1289
1288,1867
1288,1761
1288,1484
1288,1367
1288,1305
1289,1863
1289,1818
1289,1516
1289,1509
1289,1456
1289,1423
1290,1771
1290,1737
1290,1735
1290,1707
1290,1685
1290,1665
1290,1530
1290,1321
1291,1816
1291,1685
1291,1571
1291,1523
1292,1884
1293,1898
1293,1718
1293,1532
1293,1393
1294,1643
1294,1632
1296,1688
1296,1633
1296,1545
1296,1515
1296,1507
1297,1425
1298,1592
1298,1344
1299,1473
1299,1338
1300,1763
1300,1616
1300,1343
1302,1909
1302,1440
1302,1437
1302,1369
1302,1336
1303,1462
1305,1795
1305,1721
1305,1688
1305,1537
1305,1519
1306,1311
1308,1709
1308,1482
1308,1338
1309,1715
1309,1681
1310,1500
1311,1778
1311,1745
1312,1554
1312,1471
1312,1409
1313,1706
1314,1452
1315,1587
1316,1672
1316,1667
1316,1347
1317,1577
1318,1716
1318,1600
1320,1724
1320,1446
1321,1861
1323,1821
1323,1761
1323,1754
1323,1652
1324,1907
1324,1872
1324,1812
1324,1503
1327,1730
1327,1377
1328,1866
1328,1719
1329,1826
1329,1795
1329,1535
1329,1517
1330,1843
1330,1813
1330,1712
1330,1612
1330,1600
1330,1523
1330,1497
1331,1782
1331,1734
1331,1531
1331,1441
1332,1897
1333,1802
1334,1902
1334,1863
1334,1801
1334,1522
1334,1451
1334,1338
1335,1898
1335,1874
1335,1722
1335,1710
1335,1565
1335,1357
1336,1886
1336,1821
1336,1746
1336,1662
1336,1559
1336,1513
1337,1816
1337,1792
1337,1609
1337,1589
1337,1465
1338,1738
1338,1640
1338,1343
1339,1807
1339,1722
1339,1692
1339,1569
1339,1561
1339,1524
1339,1341
1340,1689
1340,1485
1341,1794
1341,1780
1341,1769
1341,1617
1341,1517
1341,1513
1341,1458
1343,1765
1343,1538
1343,1502
1344,1864
1344,1780
1344,1768
1344,1715
1344,1457
1346,1589
1349,1526
1349,1425
1350,1785
1350,1647
1351,1868
1351,1813
1351,1674
1351,1377
1352,1897
1352,1740
1352,1594
1352,1526
1355,1830
1356,1407
1357,1724
1358,1888
1358,1853
1358,1746
1358,1727
1358,1529
1358,1435
1358,1366
1359,1449
1359,1399
1361,2419
1361,2319
1361,1826
1361,1807
1361,1735
1361,1553
1361,1467
1361,1369
1365,1898
1365,1879
1365,1769
1365,1632
1365,1605
1366,1762
1366,1551
1366,1375
1367,1836
1367,1768
1367,1753
1367,1680
1367,1639
1369,2678
1369,1736
1369,1707
1369,1668
1369,1437
1369,1434
1370,1795
1370,1551
1370,1528
1371,1461
1372,1473
1373,1709
1373,1680
1373,1667
1373,1500
1373,1473
1374,1549
1375,1700
1375,1632
1375,1619
1375,1605
1375,1563
1375,1457
1375,1435
1376,1877
1376,1644
1376,1575
1376,1572
1376,1524
1377,1826
1377,1709
1377,1517
1377,1508
1377,1422
1379,1893
1379,1732
1380,1734
1380,1703
1380,1617
1381,1893
1381,1824
1381,1716
1382,1824
1382,1695
1382,1525
1383,1851
1385,1743
1385,1604
1388,1833
1389,1799
1389,1793
1389,1670
1389,1538
1389,1437
1389,1390
1390,1675
1390,1569
1390,1470
1391,1721
1391,1571
1391,1561
1391,1523
1391,1398
1392,1862
1392,1576
1392,1512
1393,1712
1393,1697
1393,1644
1393,1542
1393,1523
1393,1519
1393,1483
1393,1471
1396,1649
1397,1475
1398,1643
1398,1416
1398,1402
1399,1735
1399,1734
1399,1650
1399,1487
1399,1435
1400,1766
1400,1740
1400,1406
1401,1712
1401,1619
1402,1674
1402,1612
1402,1519
1402,1485
1402,1467
1404,1894
1404,1887
1404,1686
1404,1575
1405,3420
1405,3140
1405,3024
1405,1836
1405,1752
1406,1444
1407,1796
1407,1707
1407,1639
1407,1574
1407,1488
1408,1625
1409,1843
1409,1826
1409,1752
1409,1547
1409,1532
1411,1835
1411,1819
1411,1659
1411,1584
1411,1559
1412,1907
1412,1733
1412,1611
1413,1755
1415,1855
1416,1861
1416,1813
1416,1793
1416,1689
1416,1668
1416,1621
1416,1571
1416,1483
1417,1891
1418,1529
1419,1678
1419,1642
1419,1521
1420,1842
1420,1803
1420,1447
1420,1434
1422,1864
1422,1839
1422,1771
1422,1491
1423,1786
1423,1471
1425,1906
1425,1512
1426,1432
1427,1628
1427,1606
1427,1536
1427,1504
1427,1457
1428,1807
1428,1725
1428,1699
1428,1630
1428,1526
1429,1859
1429,1848
1429,1675
1429,1624
1429,1565
1431,1450
1431,1437
1435,1833
1435,1828
1435,1662
1435,1644
1435,1621
1435,1589
1435,1488
1436,1872
1436,1738
1436,1712
1436,1647
1436,1487
1437,1879
1437,1860
1437,1714
1437,1604
1437,1522
1438,1887
1439,1730
1439,1724
1439,1608
1439,1598
1440,1877
1440,1620
1440,1480
1441,1618
1441,1537
1441,1483
1442,1598
1443,1671
1444,1903
1444,1845
1446,1870
1446,1679
1447,1818
1447,1795
1447,1754
1447,1736
1447,1540
1448,1661
1449,1805
1449,1772
1449,1710
1449,1689
1450,3132
1451,1661
1453,1878
1453,1782
1453,1473
1456,1612
1456,1517
1457,1782
1457,1730
1457,1721
1457,1613
1457,1571
1457,1554
1457,1519
1458,1617
1458,1612
1458,1485
1460,1811
1460,1675
1460,1623
1460,1584
1461,1580
1462,1742
1462,1729
1462,1645
1462,1529
1464,1730
1465,2630
1465,2406
1465,2331
1465,2249
1465,2243
1465,2214
1465,2186
1465,2133
1465,1863
1467,1898
1467,1861
1467,1772
1467,1542
1467,1508
1469,1824
1469,1650
1470,1856
1470,1754
1470,1750
1470,1702
1470,1639
1471,1858
1471,1795
1472,1692
1473,1799
1473,1716
1473,1517
1473,1501
1475,1857
1479,1897
1480,1723
1480,1663
1480,1613
1480,1604
1480,1570
1480,1509
1481,1587
1481,1573
1481,1536
1483,1750
1483,1623
1484,1804
1484,1639
1484,1609
1485,1843
1485,1826
1485,1538
1486,1726
1487,1689
1487,1514
1488,1846
1488,1819
1488,1561
1489,1526
1490,1677
1490,1660
1491,1846
1491,1819
1491,1809
1491,1620
1491,1590
1492,1844
1492,1781
1492,1699
1492,1584
1494,1553
1496,1719
1497,1750
1497,1571
1498,1722
1501,1800
1501,1782
1501,1598
1502,1716
1503,1899
1504,1855
1504,1635
1505,3012
1505,1806
1505,1726
1505,1564
1507,1904
1508,1828
1509,1879
1509,1867
1509,1846
1509,1685
1509,1580
1509,1571
1509,1557
1513,1804
1515,1660
1515,1550
1516,1898
1516,1891
1516,1874
1516,1540
1517,1670
1517,1551
1517,1534
1518,1851
1518,1702
1518,1637
1518,1589
1518,1540
1519,1551
1520,1897
1520,1867
1520,1724
1520,1668
1520,1562
1522,1679
1523,1789
1523,1753
1523,1675
1524,1603
1525,1539
1527,1813
1527,1722
1528,1823
1528,1580
1528,1551
1529,1876
1529,1812
1529,1551
1530,1894
1530,1571
1531,1888
1532,1879
1532,1793
1532,1714
1533,1828
1534,3156
1534,2914
1534,2831
1535,1845
1535,1617
1535,1590
1536,1767
1536,1658
1537,1688
1538,1868
1538,1823
1538,1753
1538,1741
1539,1905
1539,1754
1539,1626
1539,1553
1540,1778
1540,1770
1540,1753
1540,1707
1540,1688
1540,1656
1540,1653
1541,1744
1542,1891
1542,1683
1542,1557
1543,1620
1545,1894
1545,1628
1547,1835
1547,1752
1547,1674
1547,1612
1548,1876
1549,1878
1549,1699
1549,1634
1551,1652
1551,1644
1553,1809
1553,1793
1553,1681
1553,1554
1554,1809
1554,1562
1556,1689
1556,1584
1557,1826
1557,1712
1559,1652
1559,1617
1563,1881
1563,1796
1563,1614
1564,1868
1565,1677
1566,1669
1569,1727
1569,1596
1570,1898
1570,1805
1570,1736
1570,1674
1571,1888
1571,1861
1571,1843
1571,1614
1572,1886
1572,1851
1572,1839
1572,1833
1572,1665
1572,1590
1573,1901
1573,1848
1574,1801
1576,1857
1577,2530
1577,2452
1577,2367
1577,2331
1577,2287
1577,1997
1577,1990
1582,1695
1584,1860
1584,1722
1585,1836
1585,1669
1587,1887
1587,1691
1589,1670
1590,1877
1590,1600
1592,1596
1593,1698
1595,1736
1595,1733
