user,firend
431,460
431,449
432,1574
432,1114
432,523
432,463
434,526
436,1536
436,1012
436,614
436,502
436,473
438,1740
438,515
438,504
439,590
439,511
440,506
442,557
442,506
442,444
444,1574
444,606
444,571
444,553
445,488
446,1694
446,1606
446,1487
446,1349
449,555
450,563
450,520
450,483
451,494
452,545
452,540
452,495
452,488
455,669
455,556
455,525
455,516
455,490
455,460
456,614
458,534
458,492
460,1882
460,1740
460,1673
460,1425
460,1374
460,518
460,483
461,1358
461,537
461,489
465,666
465,531
465,496
469,555
469,471
471,1645
471,641
471,591
471,496
472,513
473,566
475,1790
475,1565
475,1496
475,1371
475,1003
475,652
475,637
479,1358
479,1349
479,570
481,606
483,1753
483,1463
483,1436
483,1431
483,1334
483,1286
483,1215
483,1212
483,1060
483,1059
484,1809
484,1683
484,1551
484,1435
484,1389
484,1125
484,502
487,1881
487,1374
487,634
488,1095
488,606
488,540
488,506
490,547
490,542
492,1744
492,1536
492,976
492,520
493,1692
494,1882
494,1616
494,1313
494,1012
495,506
496,1536
496,563
496,548
497,1677
497,683
497,654
497,645
497,558
500,1128
500,584
500,568
502,538
502,513
503,512
504,560
506,558
506,526
510,591
510,566
510,542
511,563
511,539
513,1536
513,680
513,522
513,519
515,1273
515,617
517,1901
517,1606
517,1099
517,915
519,559
520,1122
520,1113
521,538
523,1536
524,1543
524,968
524,680
524,556
525,1357
525,1300
525,1226
525,580
525,528
526,1898
526,1828
526,1794
526,1765
526,1603
526,1512
526,1470
526,1269
526,1116
526,563
526,555
533,569
537,539
538,1078
538,683
538,563
539,543
542,1025
544,565
545,1777
546,580
546,559
553,1349
553,1313
553,617
557,1300
557,614
557,591
559,1616
559,1210
559,1148
560,645
560,566
563,1721
563,1374
563,676
565,614
566,1783
566,1113
566,1032
566,1013
567,637
575,657
579,618
580,1831
580,1763
580,1512
580,1357
584,593
586,683
588,611
589,678
596,1884
596,1811
596,1668
596,1663
596,1517
596,1438
596,1192
596,676
596,641
598,666
601,1844
601,1661
601,1155
601,912
603,672
604,1778
604,1645
606,1881
606,1804
606,1629
606,1446
606,1429
606,1268
606,1180
606,1160
606,943
614,1490
614,1114
614,673
614,620
617,678
620,626
625,678
629,672
630,1086
634,673
637,1695
637,1575
637,1211
637,946
639,660
641,1862
641,1691
641,1490
641,1462
641,1408
646,647
650,675
651,1740
651,1543
651,1210
651,976
651,953
669,1671
669,1148
680,682
686,886
687,772
687,756
688,758
688,703
690,850
694,783
695,817
697,791
698,728
700,856
700,853
700,752
700,724
703,753
705,813
705,727
706,739
708,818
708,736
709,847
711,836
715,831
716,765
718,851
718,831
719,738
722,724
723,804
723,754
724,746
727,781
728,844
730,820
731,772
735,805
737,848
737,840
739,753
741,797
742,784
742,766
745,754
747,817
748,765
748,753
751,781
753,869
753,811
756,844
756,819
756,800
760,813
761,807
762,784
763,783
765,849
766,774
768,795
768,781
770,843
771,849
771,830
772,847
773,838
773,805
774,888
774,831
779,826
780,848
780,846
780,829
783,856
784,819
786,826
792,810
799,844
799,842
799,836
799,831
800,840
803,843
808,823
810,869
810,840
810,817
811,823
814,830
815,843
830,850
831,844
834,845
844,849
856,890
857,3872
857,3596
862,3978
862,3656
862,3596
896,1512
896,1080
896,1025
897,1804
897,1623
897,1603
897,1222
898,1550
900,1786
902,1884
902,1502
902,1221
902,1115
902,954
905,1709
905,1679
905,968
905,936
906,1860
906,1780
906,1754
906,1665
906,1604
906,1597
906,1335
906,1271
907,1668
907,1603
907,1117
907,1025
908,1553
909,1505
913,1876
913,1868
913,1861
913,1612
913,1609
913,1551
913,1443
913,1359
913,1341
913,1214
913,1072
913,1053
915,1899
915,1646
915,1422
915,1377
915,1344
915,1292
916,1886
916,1775
916,1539
916,1080
916,927
917,1704
917,1650
917,1573
917,1428
917,1232
917,1109
919,1578
919,1459
919,1429
919,1294
919,1086
920,1752
920,1330
920,1242
921,1902
921,1668
921,1632
921,1620
921,1597
921,1205
921,1181
921,973
922,1724
922,1632
922,1589
922,1371
923,1283
924,1785
924,1507
925,1182
925,1068
925,1056
925,1021
926,1826
926,1813
926,1772
926,1765
926,1516
926,1449
926,1399
926,966
927,1717
927,1595
927,1407
931,1677
931,1051
932,1721
932,1603
932,967
933,1907
933,1906
933,1897
933,1733
933,1102
934,1811
934,1782
934,1644
934,1622
934,1339
934,1156
934,1122
934,1078
936,1766
936,1526
939,1473
939,1372
940,1745
941,1286
941,1261
941,1231
941,1192
942,1628
942,1277
943,1876
943,1869
944,1704
944,1152
944,1139
946,1658
946,1575
946,1380
946,1107
946,1069
946,972
947,1879
947,1842
947,1807
947,1707
947,1540
947,1513
947,1222
948,1529
948,1170
949,1473
949,1221
951,1825
951,1588
951,1569
951,1384
951,1361
952,1861
952,1839
952,1737
952,1712
952,1529
952,1528
952,1447
952,1388
953,1877
953,1835
953,1806
953,1775
953,1352
953,1312
953,1219
953,1130
953,1048
954,1704
954,1636
954,1475
954,1215
954,1183
956,1568
959,1867
959,1685
959,1632
959,1605
959,1584
959,1570
959,1068
960,1416
960,1004
960,1003
960,999
961,1659
961,1440
961,1150
962,1611
962,1455
962,1342
962,1032
963,1349
964,1245
964,1099
966,1842
966,1685
966,1603
966,1580
966,1553
966,1267
966,1060
967,1885
967,1826
967,1619
967,1571
967,1283
967,999
968,1496
968,1409
968,1214
968,1173
968,1078
969,1887
969,1104
969,1067
970,1803
970,1656
970,1085
971,1082
972,1609
972,1598
972,1527
972,1399
973,1799
973,1678
976,1313
977,1725
977,1525
977,1507
977,1094
978,1911
978,1867
978,1845
978,1752
978,1737
978,1563
978,1467
978,1365
978,1343
978,997
978,982
980,1656
980,1580
980,1401
980,1238
980,1219
980,1107
980,1059
981,1715
981,1628
981,1569
981,1550
981,1014
982,1795
982,1717
982,1669
982,997
983,1652
983,1643
983,1632
983,1617
983,1589
983,1584
983,1267
983,1243
983,1117
984,1616
984,1592
986,1749
988,1413
988,1060
988,1015
989,1596
989,1396
989,1392
989,1279
989,1273
990,3292
990,3178
991,1499
991,1331
993,1845
993,1668
993,1611
993,1520
993,1439
993,1357
993,1222
994,1882
994,1873
994,1828
994,1729
994,1172
994,1135
995,1736
995,1723
995,1663
995,1637
995,1619
995,1375
995,1091
995,1056
997,1721
997,1687
997,1594
997,1554
997,1352
997,1285
998,1613
998,1323
998,1107
999,1898
999,1826
999,1483
999,1420
999,1409
999,1390
999,1290
999,1117
999,1069
1001,1578
1001,1540
1001,1491
1001,1488
1001,1400
1001,1313
1001,1300
1001,1132
1001,1068
1003,1429
1003,1069
1004,1852
1004,1594
1004,1350
1004,1327
1004,1323
1004,1147
1004,1040
1005,1235
1005,1036
1006,1891
1006,1861
1006,1669
1006,1589
1006,1434
1006,1290
1006,1267
1006,1128
1006,1079
1007,1820
1008,1865
1008,1758
1009,1706
1009,1682
1009,1515
1009,1492
1009,1192
1010,1154
1010,1054
1011,1725
1011,1213
1012,1557
1012,1107
1013,1692
1014,1740
1014,1720
1014,1630
1014,1606
1014,1260
1014,1051
1015,1451
1017,1868
1017,1791
1017,1556
1018,1857
1018,1828
1018,1583
1018,1260
1018,1204
1018,1086
1018,1057
1019,1783
1019,1418
1019,1392
1019,1070
1020,1673
1020,1448
1020,1284
1020,1204
1021,1592
1021,1575
1021,1316
1021,1309
1021,1048
1021,1032
1022,1715
1022,1529
1023,1842
1023,1593
1023,1410
1024,1881
1024,1734
1024,1580
1024,1520
1024,1483
1025,1818
1025,1654
1025,1649
1025,1582
1025,1125
1025,1051
1026,1864
1026,1839
1026,1724
1026,1485
1026,1399
1026,1361
1028,1864
1028,1683
1028,1517
1028,1290
1028,1250
1028,1230
1028,1222
1028,1054
1028,1048
1029,1849
1029,1795
1029,1559
1029,1420
1029,1146
1029,1135
1029,1048
1032,1790
1032,1749
1032,1663
1032,1480
1032,1426
1032,1231
1032,1229
1032,1222
1032,1123
1032,1042
1033,1866
1033,1337
1035,1815
1035,1237
1036,1515
1036,1429
1036,1423
1037,1500
1037,1366
1037,1127
1039,1795
1039,1483
1039,1305
1039,1302
1040,1845
1040,1839
1040,1722
1040,1149
1040,1117
1042,1472
1042,1281
1042,1121
1043,1254
1044,1903
1044,1682
1044,1432
1044,1345
1045,1254
1047,1795
1047,1774
1047,1761
1047,1534
1047,1291
1047,1205
1047,1201
1048,1836
1048,1826
1048,1617
1048,1389
1048,1361
1048,1092
1049,1612
1049,1605
1049,1570
1049,1435
1049,1388
1049,1361
1049,1195
1049,1101
1049,1083
1051,1492
1051,1459
1051,1329
1051,1221
1052,1781
1052,1767
1052,1531
1052,1308
1052,1306
1052,1189
1052,1066
1054,1369
1054,1338
1054,1280
1054,1269
1054,1243
1054,1107
1056,1730
1056,1662
1056,1622
1056,1352
1056,1302
1058,1465
1058,1153
1059,1809
1059,1604
1059,1571
1059,1463
1060,1663
1061,1534
1062,1738
1062,1717
1062,1244
1062,1231
1063,1827
1063,1796
1063,1663
1063,1589
1066,1751
1066,1616
1066,1583
1066,1503
1066,1490
1066,1147
1066,1113
1066,1067
1067,1454
1067,1261
1068,1886
1068,1845
1068,1542
1068,1449
1068,1351
1068,1287
1069,1752
1069,1610
1069,1542
1069,1390
1069,1243
1070,1871
1070,1725
1070,1215
1073,1741
1074,1712
1074,1471
1074,1456
1074,1449
1074,1359
1074,1302
1074,1123
1075,1543
1075,1226
1075,1195
1075,1182
1075,1160
1075,1156
1076,1874
1076,1618
1077,1203
1078,1590
1078,1563
1078,1497
1078,1484
1078,1369
1078,1151
1079,1881
1079,1451
1079,1435
1079,1370
1079,1361
1079,1334
1079,1163
1080,1744
1080,1679
1080,1582
1080,1355
1080,1308
1081,1907
1081,1473
1081,1292
1082,1454
1083,1835
1083,1791
1083,1734
1083,1683
1083,1608
1083,1278
1083,1173
1084,1637
1084,1238
1085,3891
1085,3604
1085,1632
1085,1365
1085,1346
1086,1551
1086,1374
1086,1338
1086,1284
1086,1261
1086,1217
1086,1205
1089,1338
1090,1306
1090,1260
1091,1823
1091,1736
1091,1665
1091,1600
1091,1530
1091,1149
1092,1791
1092,1774
1092,1721
1092,1613
1092,1570
1092,1411
1092,1293
1092,1191
1093,1739
1094,1473
1094,1258
1095,1720
1099,1503
1099,1292
1099,1231
1100,1742
1100,1649
1100,1508
1100,1148
1101,1911
1101,1891
1101,1646
1101,1600
1101,1542
1101,1523
1101,1285
1102,1672
1102,1347
1103,1742
1104,1686
1104,1645
1104,1566
1106,1635
1106,1472
1106,1249
1107,1780
1107,1772
1107,1737
1107,1513
1107,1377
1107,1266
1107,1160
1108,1686
1108,1625
1108,1490
1108,1435
1110,1898
1110,1665
1110,1589
1110,1370
1110,1271
1110,1267
1110,1117
1112,1542
1112,1175
1112,1173
1112,1172
1112,1130
1113,1794
1113,1679
1113,1677
1114,1610
1114,1549
1114,1514
1114,1464
1114,1255
1114,1250
1115,1309
1115,1129
1116,1843
1116,1791
1116,1584
1116,1471
1116,1447
1117,1905
1117,1821
1117,1612
1117,1540
1117,1458
1117,1416
1117,1312
1120,1489
1120,1309
1121,1248
1122,1820
1122,1694
1122,1631
1122,1557
1123,1623
1123,1608
1123,1551
1123,1367
1123,1312
1123,1287
1123,1278
1123,1182
1124,1852
1124,1816
1124,1795
1124,1789
1124,1730
1124,1717
1124,1155
1125,1796
1125,1643
1125,1613
1125,1563
1125,1513
1125,1467
1125,1439
1126,1863
1126,1644
1126,1639
1126,1620
1126,1556
1126,1321
1126,1214
1127,1355
1127,1213
1128,1813
1128,1772
1128,1572
1128,1529
1128,1454
1128,1373
1128,1238
1129,1316
1130,1886
1130,1867
1130,1851
1130,1621
1130,1597
1130,1551
1130,1437
1130,1339
1131,1694
1132,1877
1132,1852
1132,1685
1132,1663
1132,1584
1132,1287
1132,1245
1133,1652
1133,1637
1135,1644
1135,1630
1135,1608
1135,1557
1135,1528
1135,1491
1135,1149
1137,1314
1139,1739
1139,1727
1139,1686
1140,1199
1141,1482
1142,1318
1143,1807
1143,1582
1143,1289
1144,1698
1146,1883
1146,1488
1146,1402
1146,1380
1146,1351
1148,1671
1148,1661
1148,1158
1149,1844
1149,1685
1149,1577
1149,1571
1149,1523
1149,1487
1149,1483
1149,1427
1149,1351
1149,1172
1150,1863
1151,1610
1151,1255
1152,1667
1152,1271
1153,1688
1153,1551
1153,1538
1153,1211
1155,1695
1155,1557
1155,1305
1156,1835
1156,1717
1156,1480
1156,1398
1156,1366
1156,1329
1156,1280
1156,1265
1156,1219
1158,1400
1158,1294
1158,1229
1159,1629
1159,1282
1159,1279
1159,1250
1159,1163
1160,1881
1160,1858
1160,1721
1160,1561
1160,1456
1160,1230
1160,1207
1161,1883
1161,1711
1161,1480
1162,1570
1162,1467
1163,1842
1163,1819
1163,1799
1163,1637
1163,1509
1164,1735
1164,1683
1164,1599
1164,1522
1164,1393
1164,1258
1165,1817
1165,1559
1165,1377
1166,1815
1166,1281
1166,1213
1168,1738
1168,1260
1169,1672
1169,1504
1170,1680
1170,1536
1171,1539
1171,1240
1172,1632
1173,1856
1173,1852
1173,1816
1173,1703
1173,1702
1173,1621
1173,1341
1175,1799
1175,1683
1175,1571
1175,1449
1175,1439
1175,1293
1175,1287
1178,1283
1179,1679
1179,1492
1179,1385
1180,1797
1180,1674
1180,1603
1180,1517
1181,1675
1181,1377
1181,1341
1181,1205
1182,1911
1182,1736
1182,1544
1182,1516
1182,1401
1182,1339
1182,1337
1182,1293
1184,1722
1184,1312
1184,1302
1185,1909
1185,1863
1185,1731
1185,1609
1185,1600
1185,1538
1185,1424
1185,1370
1186,1319
1187,1291
1188,1897
1189,1761
1189,1495
1190,1910
1190,1455
1190,1438
1191,1761
1191,1753
1191,1717
1191,1678
1191,1540
1191,1467
1191,1453
1191,1402
1191,1242
1192,1881
1192,1570
1195,1842
1195,1791
1195,1761
1195,1620
1195,1613
1195,1535
1195,1389
1196,1795
1196,1639
1196,1339
1196,1323
1196,1288
1197,1911
1198,1881
1198,1839
1198,1794
1198,1685
1198,1542
1198,1509
1198,1391
1198,1272
1199,1881
1199,1683
1201,1867
1201,1861
1201,1833
1201,1796
1201,1577
1201,1361
1201,1323
1204,1876
1204,1733
1204,1425
1204,1316
1205,1816
1205,1668
1205,1614
1205,1547
1205,1291
1207,1905
1207,1818
1207,1603
1207,1358
1207,1217
1209,1883
1209,1823
1209,1793
1209,1726
1209,1598
1209,1524
1209,1420
1209,1369
1209,1289
1211,1710
1211,1685
1211,1457
1211,1285
1211,1280
1213,1366
1214,1680
1214,1608
1214,1538
1215,1899
1215,1875
1215,1316
1216,1536
1217,1809
1217,1742
1217,1714
1217,1663
1217,1600
1217,1574
1217,1554
1217,1532
1217,1529
1217,1348
1218,1360
1219,1816
1219,1789
1219,1685
1219,1557
1219,1524
1219,1485
1219,1447
1220,1793
1220,1721
1220,1622
1220,1230
1221,1794
1221,1550
1221,1247
1222,1754
1222,1442
1222,1420
1223,1823
1223,1539
1223,1525
1225,1745
1225,1496
1225,1418
1227,1903
1228,1247
1229,1884
1230,1619
1230,1453
1230,1418
1230,1411
1230,1340
1230,1327
1230,1280
1231,1672
1231,1382
1231,1379
1235,1907
1235,1744
1237,1737
1237,1644
1237,1639
1237,1446
1238,1644
1238,1632
1238,1400
1238,1365
1238,1344
1238,1274
1239,1843
1239,1768
1239,1522
1239,1335
1239,1280
1239,1242
1242,1845
1242,1741
1242,1669
1242,1562
1243,1807
1243,1731
1243,1644
1243,1580
1243,1544
1243,1539
1243,1463
1243,1416
1243,1271
1244,1876
1245,1259
1246,1495
1246,1314
1247,1861
1247,1551
1247,1302
1247,1280
1249,1815
1249,1743
1249,1624
1249,1366
1250,1832
1250,1528
1250,1409
1250,1312
1251,1593
1251,1588
1255,1782
1255,1779
1255,1685
1255,1623
1255,1437
1255,1398
1256,1810
1256,1793
1256,1765
1256,1626
1257,1578
1258,1902
1258,1872
1258,1823
1258,1520
1258,1302
1259,1828
1259,1732
1259,1596
1259,1487
1260,1738
1260,1282
1261,1728
1261,1720
1261,1673
1261,1591
1261,1587
1261,1502
1262,1617
1263,1559
1265,1447
1265,1398
1265,1367
1267,1724
1267,1540
1267,1340
1267,1334
1267,1323
1267,1280
1268,1482
1269,1874
1269,1752
1269,1737
1269,1644
1269,1535
1269,1344
1271,1851
1271,1736
1271,1639
1271,1361
1271,1312
1272,1868
1272,1717
1272,1683
1272,1404
1272,1380
1272,1370
1272,1361
1272,1302
1273,1789
1273,1632
1273,1479
1273,1438
1274,1452
1275,1881
1275,1742
1275,1306
1277,1787
1278,1816
1278,1791
1278,1614
1279,1720
1279,1309
1280,1845
1280,1833
1280,1827
1280,1799
1280,1796
1280,1612
1280,1563
1280,1376
1280,1289
1281,1785
1281,1692
1281,1284
1282,1744
1282,1482
1283,1793
1283,1517
1283,1391
1284,1862
1284,1569
1284,1545
1284,1438
1285,1538
1285,1416
1285,1351
1285,1305
1286,1429
1286,1423
1286,1381
1286,1345
1287,1768
1287,1722
1287,1603
1287,1480
1287,1380
1288,1750
1288,1623
1288,1571
1288,1557
1288,1351
1289,1845
1289,1761
1289,1517
1290,1823
1290,1772
1290,1735
1290,1712
1290,1399
1291,1832
1291,1757
1291,1723
1291,1669
1291,1538
1291,1483
1292,1578
1292,1515
1293,1842
1293,1735
1293,1539
1293,1447
1293,1302
1294,1473
1296,1366
1298,1622
1300,1881
1300,1620
1300,1453
1302,1909
1302,1902
1302,1881
1302,1780
1302,1600
1302,1544
1302,1361
1302,1341
1302,1321
1303,1875
1303,1850
1303,1454
1303,1379
1303,1347
1305,1864
1305,1796
1305,1780
1305,1718
1305,1518
1305,1359
1305,1323
1306,1415
1307,1519
1308,1725
1309,1862
1309,1459
1309,1412
1310,1531
1312,1877
1312,1867
1312,1851
1312,1800
1312,1724
1312,1528
1312,1523
1312,1437
1312,1399
1312,1377
1313,1724
1313,1616
1313,1487
1315,1381
1316,1504
1317,1726
1317,1675
1318,1853
1321,1772
1321,1723
1321,1517
1322,1738
1322,1435
1323,1883
1323,1861
1323,1845
1323,1736
1323,1590
1323,1467
1323,1453
1323,1402
1323,1398
1323,1346
1323,1336
1324,1459
1324,1432
1324,1373
1325,1540
1327,1827
1327,1608
1328,1822
1329,1821
1329,1809
1329,1632
1329,1604
1330,1886
1330,1877
1330,1844
1330,1813
1330,1799
1330,1662
1331,1898
1331,1621
1331,1467
1334,1905
1334,1839
1334,1804
1334,1791
1334,1460
1334,1370
1335,1771
1335,1769
1335,1420
1335,1416
1336,1849
1336,1752
1336,1571
1337,1827
1337,1621
1337,1605
1337,1604
1338,1732
1338,1503
1338,1348
1339,1675
1339,1637
1339,1437
1339,1376
1339,1365
1340,1881
1340,1836
1340,1754
1340,1646
1340,1471
1340,1467
1341,1863
1341,1622
1341,1617
1341,1597
1341,1509
1341,1357
1343,1794
1343,1745
1343,1711
1343,1385
1344,1842
1344,1619
1344,1467
1344,1427
1345,1451
1348,1672
1348,1473
1349,1661
1349,1620
1349,1549
1349,1406
1349,1385
1350,1745
1350,1716
1350,1436
1350,1390
1351,1867
1351,1791
1351,1721
1351,1653
1351,1613
1351,1471
1351,1427
1351,1398
1352,1794
1352,1566
1355,1869
1355,1591
1355,1481
1355,1373
1357,1679
1358,1885
1358,1801
1358,1453
1358,1448
1359,1678
1359,1589
1359,1572
1359,1420
1359,1365
1360,1858
1361,1609
1361,1580
1361,1453
1363,1758
1364,1881
1364,1784
1365,1750
1365,1736
1366,1686
1366,1608
1366,1428
1367,1736
1367,1619
1367,1585
1367,1563
1369,1823
1369,1775
1369,1774
1370,1856
1370,1851
1370,1782
1370,1557
1371,1848
1371,1846
1371,1620
1373,1680
1373,1664
1373,1569
1373,1507
1374,1446
1375,1863
1375,1851
1375,1836
1375,1598
1375,1559
1376,1911
1376,1829
1376,1668
1376,1553
1376,1477
1376,1456
1376,1442
1377,1668
1377,1665
1377,1572
1380,1651
1380,1535
1380,1449
1382,1873
1382,1848
1382,1828
1385,1671
1388,1516
1388,1480
1389,1807
1389,1605
1390,1614
1391,1757
1391,1741
1392,1596
1392,1584
1392,1423
1393,1819
1393,1665
1393,1456
1393,1420
1396,1573
1396,1444
1396,1429
1397,1542
1398,1883
1398,1402
1399,1909
1399,1894
1399,1844
1399,1703
1399,1685
1399,1580
1399,1566
1399,1521
1399,1484
1399,1480
1399,1441
1399,1417
1401,1753
1401,1707
1402,1843
1402,1620
1402,1563
1402,1491
1404,1872
1404,1683
1404,1500
1405,3337
1405,2829
1405,2705
1405,1819
1405,1736
1405,1603
1405,1570
1405,1517
1406,1706
1406,1444
1407,1842
1407,1723
1407,1644
1407,1467
1408,1604
1408,1526
1409,1844
1409,1617
1409,1557
1409,1523
1409,1480
1409,1460
1410,1713
1411,1835
1411,1807
1412,1820
1413,1872
1414,1729
1416,1813
1417,1804
1417,1682
1417,1557
1418,1491
1419,3079
1419,2702
1419,1866
1420,1817
1420,1685
1420,1643
1420,1609
1420,1494
1422,1823
1422,1520
1422,1437
1423,1857
1423,1635
1424,1452
1425,1565
1426,1550
1427,1875
1427,1819
1427,1812
1427,1800
1427,1761
1427,1754
1429,1885
1429,1647
1429,1628
1431,1863
1431,1846
1431,1678
1431,1666
1431,1540
1431,1465
1432,1650
1435,1768
1435,1621
1435,1532
1435,1512
1435,1439
1436,1848
1436,1658
1437,1622
1437,1619
1437,1617
1437,1470
1438,1682
1438,1502
1439,1827
1439,1768
1439,1752
1439,1617
1440,1806
1440,1683
1440,1580
1441,1883
1441,1846
1441,1662
1442,1480
1443,1738
1444,1606
1444,1575
1444,1549
1446,1844
1446,1512
1447,1901
1447,1689
1448,1602
1448,1587
1449,1902
1449,1530
1450,3077
1450,2724
1450,2708
1450,2685
1450,1554
1451,1893
1451,1704
1453,1565
1453,1554
1455,1695
1456,1722
1456,1623
1457,1819
1457,1761
1457,1623
1457,1557
1458,1902
1458,1900
1458,1832
1458,1809
1458,1789
1458,1584
1459,1508
1459,1473
1460,1902
1460,1891
1460,1816
1460,1793
1460,1600
1460,1547
1461,1861
1463,1730
1463,1606
1463,1467
1464,1778
1464,1625
1465,2529
1465,2417
1465,2324
1465,2273
1465,2185
1465,2083
1465,2073
1465,1964
1465,1952
1465,1938
1465,1926
1465,1866
1465,1555
1467,1845
1467,1683
1467,1610
1469,1549
1470,1839
1470,1782
1470,1735
1470,1528
1470,1501
1471,1703
1471,1618
1473,1501
1475,1616
1475,1540
1476,1852
1476,1656
1477,2968
1477,1718
1479,1732
1480,1898
1481,1820
1481,1649
1482,1787
1482,1756
1483,1907
1483,1712
1483,1626
1483,1622
1483,1603
1483,1509
1484,1750
1485,1898
1487,1791
1487,1730
1487,1565
1487,1523
1488,1909
1488,1849
1488,1795
1488,1780
1488,1617
1488,1613
1488,1532
1488,1509
1489,1658
1490,1881
1490,1740
1491,1885
1491,1774
1491,1753
1491,1609
1491,1600
1491,1595
1492,1891
1492,1735
1492,1647
1492,1573
1495,1638
1497,1643
1497,1531
1498,1902
1498,1835
1501,1617
1502,1680
1503,1824
1503,1733
1505,3319
1505,2903
1507,1815
1507,1633
1508,1907
1509,1898
1509,1881
1509,1818
1509,1736
1509,1710
1509,1702
1511,1852
1511,1719
1511,1588
1512,1828
1513,1894
1513,1714
1513,1563
1516,1898
1516,1846
1516,1795
1516,1727
1518,1881
1518,1735
1519,1800
1519,1793
1519,1722
1519,1663
1520,1712
1520,1524
1521,1858
1522,1710
1523,1761
1523,1735
1523,1653
1524,1791
1524,1570
1524,1542
1524,1530
1526,1778
1526,1679
1526,1540
1528,1734
1528,1689
1528,1538
1529,1830
1529,1645
1529,1643
1530,1712
1530,1703
1530,1702
1530,1535
1531,1660
1531,1591
1534,3351
1534,3120
1534,3087
1534,3020
1534,2869
1534,2825
1534,1806
1534,1588
1535,1810
1535,1809
1536,1778
1537,1772
1537,1643
1538,1722
1538,1608
1539,1874
1539,1796
1539,1793
1539,1780
1539,1572
1539,1563
1540,1835
1540,1793
1540,1779
1540,1700
1542,1570
1542,1563
1544,1795
1547,1867
1547,1860
1547,1614
1548,1784
1549,1871
1549,1694
1549,1673
1551,1710
1551,1556
1553,1746
1553,1736
1553,1669
1553,1666
1554,1902
1554,1668
1556,1874
1556,1809
1557,1718
1557,1668
1557,1630
1557,1605
1557,1561
1559,1774
1561,3011
1561,1891
1562,1746
1562,1613
1563,1789
1565,1833
1565,1794
1569,1753
1569,1667
1570,1799
1570,1644
1570,1589
1571,1863
1571,1791
1571,1774
1571,1761
1571,1750
1571,1734
1572,1816
1572,1804
1573,1872
1574,1828
1574,1786
1575,1904
1577,2660
1577,2652
1577,2518
1577,2448
1577,2369
1577,2304
1577,2274
1577,2270
1577,2092
1577,1981
1578,1611
1580,1864
1580,1689
1580,1668
1582,1824
1584,1821
1584,1775
1584,1659
1584,1626
1589,1718
1589,1674
1589,1594
1590,1842
1590,1622
1591,1808
1591,1647
1592,1680
1593,1726
1595,1859
1596,1875
1597,1845
1597,1826
1597,1620
1598,1750
1598,1694
1598,1632
1599,1791
1599,1614
1600,1886
1600,1868
1600,1796
1600,1793
1600,1753
1602,1763
