user,firend
378,1427
378,1223
378,1095
378,555
378,520
382,544
385,478
387,601
387,527
387,515
387,431
387,416
388,1543
389,962
391,558
391,495
391,452
391,392
392,637
392,601
392,526
392,451
392,445
394,1778
394,1767
394,1179
394,548
394,496
394,432
395,1574
395,1512
395,644
396,541
396,535
397,669
398,1740
400,936
400,518
400,418
400,416
402,645
402,641
402,405
403,492
404,1128
404,544
405,557
405,511
407,531
407,527
407,420
408,1095
408,676
409,580
409,527
409,507
409,488
409,413
410,535
410,524
410,511
410,452
412,1673
412,962
412,656
412,541
412,536
412,472
412,413
413,567
414,948
414,420
415,604
415,524
415,516
415,451
416,545
416,461
416,439
417,606
417,604
417,601
417,487
417,482
419,1155
419,1114
419,676
419,557
419,553
419,521
419,474
420,1871
420,1408
420,1396
420,896
420,543
420,475
421,438
422,641
422,527
423,1679
423,434
425,614
425,559
425,543
425,524
426,519
426,433
426,427
428,1397
428,1011
428,645
428,537
431,1844
432,1545
432,531
433,477
434,553
434,487
436,1878
436,645
437,547
437,461
438,1070
438,481
439,497
440,520
442,504
444,936
444,676
444,641
444,614
444,547
445,570
445,543
446,1237
446,936
446,676
446,580
449,466
450,566
450,504
452,683
452,514
455,609
458,531
460,1912
460,1155
461,1778
461,510
461,500
463,562
465,494
471,1155
471,555
473,580
474,565
474,491
475,1686
475,1492
475,1343
475,1167
475,558
477,566
477,544
478,591
479,508
481,518
482,1512
482,1408
482,1400
483,1873
483,1872
483,1681
483,1602
483,1418
483,1286
483,1093
483,1007
484,1843
484,1793
484,1707
484,1602
484,1324
484,1280
484,1175
484,1128
484,944
484,915
487,555
487,511
488,1320
489,542
489,517
491,561
492,601
492,565
492,523
493,553
494,523
495,548
496,1673
496,673
496,651
497,1606
497,1374
497,604
497,539
497,504
497,502
500,594
500,545
500,526
502,563
503,580
503,506
504,516
506,1358
507,555
508,1912
513,1435
514,531
515,609
515,556
521,522
524,1374
524,1237
524,645
524,620
526,1879
526,1639
526,1621
526,1543
526,1509
526,1341
526,1314
526,1247
526,1172
526,1116
526,947
526,570
527,930
527,606
528,556
528,539
537,565
538,1397
538,919
538,544
540,565
542,1529
542,634
543,544
544,1881
544,1427
544,594
545,676
546,680
553,586
556,645
556,558
557,637
558,641
558,566
559,1790
559,1595
559,1080
560,1565
561,1692
561,1671
563,1803
563,1313
563,913
563,680
566,1454
566,1408
566,1246
566,1114
566,1106
566,1029
567,1300
575,684
580,1899
580,1766
580,1738
580,1531
580,1526
580,1400
580,1223
580,1026
586,676
591,633
596,1429
596,1166
596,1056
596,606
598,633
598,611
601,1565
601,1423
604,1374
604,1300
604,629
606,1870
606,1763
606,1454
606,1121
611,655
614,1692
614,1446
614,641
614,617
620,622
629,1574
629,1512
637,1842
637,1740
637,1735
637,1569
637,1557
637,1426
637,1305
637,1279
637,1265
637,1227
637,965
641,1841
641,1746
641,1727
641,1611
641,1129
641,1110
641,1036
651,1448
669,1155
687,695
690,836
693,845
695,823
696,843
696,827
697,763
698,829
698,827
700,845
700,760
703,830
706,830
706,710
707,732
708,798
709,772
709,764
709,719
711,830
713,849
713,797
715,793
715,761
717,769
718,763
718,728
719,793
720,772
720,728
721,818
722,762
723,792
726,838
726,817
726,794
726,736
728,733
731,762
731,759
736,813
737,752
738,827
738,824
741,769
741,766
741,750
746,786
751,769
753,825
754,845
756,823
758,759
759,763
760,795
760,762
762,834
762,787
763,783
769,814
770,827
772,821
773,795
776,828
777,815
782,800
783,828
783,815
783,814
787,835
787,830
788,850
792,812
793,831
800,821
807,815
813,850
821,831
823,837
829,850
840,882
840,847
857,3962
857,3796
862,3889
862,3449
896,1830
896,1744
896,1504
896,1142
896,1122
896,936
897,1886
897,1359
897,1293
897,906
898,1894
898,1828
898,1746
898,1432
898,1247
902,1423
902,1381
902,989
905,962
906,1774
906,1741
906,1707
906,1678
906,1605
906,1336
906,1114
907,1768
907,1487
907,1377
908,1579
908,1202
908,1165
908,951
909,1062
912,980
913,1645
913,1633
913,1613
913,1528
913,1520
913,1512
913,1334
913,1280
913,1199
913,1127
913,1121
913,1049
913,1032
915,1853
915,1738
915,1611
915,1257
916,1795
916,1603
916,1451
916,1323
916,1291
916,1219
916,1116
916,1024
916,927
916,922
917,1831
917,1830
917,1790
917,1482
917,1417
917,1236
917,1152
917,1106
919,1841
919,1645
919,1294
919,1227
919,1018
920,1597
920,1427
920,1164
920,1146
920,1003
921,1867
921,1839
921,1670
921,1442
921,1337
921,1330
921,1267
921,1220
921,1172
921,1074
921,968
922,1833
922,1163
922,1149
922,1086
923,1509
923,1088
924,1277
925,1831
925,1107
926,1746
926,1393
926,1125
926,1110
926,983
927,1860
927,1823
927,1471
927,1331
927,1305
927,1272
927,1256
927,1123
927,1107
927,1086
927,1041
927,982
928,1307
930,1743
931,1744
932,1584
932,1390
932,1201
933,1875
933,1824
933,1790
933,1576
933,1426
933,1292
933,1284
934,1877
934,1609
934,1571
934,1513
934,1239
934,1024
934,1003
935,1831
935,1535
937,1295
938,1309
938,1303
939,1249
940,1225
940,944
941,1725
941,1500
941,1147
942,1504
943,986
943,977
944,1869
944,1503
944,1406
944,1373
944,1311
944,1259
944,1247
944,1244
944,1121
945,1824
945,1783
945,1108
946,1779
946,1775
946,1685
946,1622
946,1523
946,1393
946,1124
946,1075
946,1040
946,1017
947,1898
947,1879
947,1553
947,1435
949,1011
951,1708
951,1553
951,1380
951,1305
952,1832
952,1768
952,1571
952,1535
952,1456
952,1449
952,1323
952,1280
952,1201
952,1112
952,1101
952,1026
952,972
953,1877
953,1754
953,1712
953,1608
953,1554
953,1449
953,1024
954,1578
954,1455
954,1298
954,1284
954,1019
955,1252
957,971
958,1876
958,1802
959,1707
959,1621
959,1554
959,1388
959,1376
960,1902
960,1735
960,1734
960,1723
960,1637
960,1458
960,1439
960,1375
960,1267
960,1230
961,1150
962,1807
962,1536
964,1650
964,1541
964,1143
965,1840
965,1246
965,1159
965,1001
966,1791
966,1377
966,1205
966,1135
966,1079
966,1069
967,1877
967,1600
967,1580
967,1491
967,1278
967,1267
967,1205
967,1135
967,1107
967,1075
967,1073
968,1810
968,1659
968,1498
968,1480
968,1199
968,1070
968,1059
969,1591
969,1371
969,1292
969,1263
969,1225
969,1082
971,1720
971,1406
971,1108
972,1886
972,1746
972,1730
972,1391
972,1056
972,1024
972,1003
973,1842
973,1768
973,1623
973,1274
973,1193
974,1591
975,1487
976,1300
977,1869
977,1166
978,1861
978,1765
978,1639
978,1608
978,1409
978,1401
978,1291
978,1180
978,1083
978,1028
980,1736
980,1598
980,1522
980,1453
980,1420
980,1388
980,1256
980,1255
980,1173
980,1153
980,1022
981,1261
981,1018
982,1868
982,1849
982,1556
982,1352
982,1092
983,1724
984,1794
984,1764
984,1686
984,1636
984,1543
984,1541
984,1508
984,1438
984,1406
984,1324
984,1143
984,1018
986,1106
987,1138
988,1686
989,1887
989,1872
989,1578
989,1576
989,1479
989,1316
989,1020
990,3233
990,1369
991,1539
991,1352
992,1742
992,1739
992,1593
993,1881
993,1710
993,1501
993,1416
993,1230
994,1833
994,1816
994,1695
994,1662
994,1583
995,1832
995,1827
995,1754
995,1718
995,1516
995,1465
995,1341
995,1290
995,1250
995,1151
997,1879
997,1603
997,1589
997,1501
997,1457
997,1369
997,1219
997,1003
998,1205
999,1540
999,1420
999,1337
999,1083
999,1026
1000,1630
1001,1793
1001,1545
1001,1393
1001,1331
1001,1303
1001,1024
1003,1868
1003,1861
1003,1665
1003,1351
1003,1185
1004,1832
1004,1488
1004,1351
1004,1329
1004,1182
1004,1083
1004,1048
1004,1039
1005,1824
1005,1706
1006,1867
1006,1689
1006,1678
1006,1544
1006,1470
1006,1416
1006,1409
1006,1407
1006,1339
1006,1243
1006,1160
1007,1894
1007,1550
1007,1479
1007,1298
1009,1315
1010,1113
1012,1695
1012,1621
1012,1515
1012,1460
1012,1217
1013,1226
1014,1762
1014,1716
1014,1120
1015,1894
1015,1591
1015,1515
1015,1413
1015,1018
1017,1769
1017,1705
1017,1590
1017,1580
1017,1535
1017,1340
1017,1271
1017,1086
1018,1828
1018,1583
1018,1459
1018,1322
1018,1292
1018,1155
1018,1142
1019,1751
1019,1503
1019,1500
1019,1495
1019,1108
1020,1850
1020,1639
1020,1404
1020,1331
1020,1263
1021,1706
1021,1066
1021,1044
1022,1810
1022,1715
1024,1761
1024,1757
1024,1735
1024,1520
1024,1460
1025,1898
1025,1876
1025,1255
1025,1054
1026,1898
1026,1877
1026,1804
1026,1799
1026,1791
1026,1758
1026,1422
1026,1049
1028,1874
1028,1774
1028,1547
1028,1483
1028,1214
1029,1879
1029,1821
1029,1589
1029,1516
1029,1271
1029,1191
1029,1181
1032,1884
1032,1682
1032,1392
1032,1243
1032,1241
1032,1113
1033,1173
1033,1073
1036,1392
1036,1115
1037,1260
1037,1244
1038,1827
1038,1551
1039,1753
1039,1723
1039,1700
1039,1617
1039,1613
1039,1528
1039,1487
1039,1390
1039,1302
1039,1255
1040,1796
1040,1483
1040,1340
1040,1126
1041,1066
1042,1158
1042,1121
1043,1851
1043,1196
1044,1783
1044,1635
1044,1454
1044,1166
1045,1618
1047,1741
1047,1737
1047,1644
1047,1524
1047,1488
1047,1399
1047,1351
1047,1130
1047,1078
1048,1603
1048,1572
1048,1405
1048,1380
1048,1335
1048,1293
1048,1092
1049,1902
1049,1842
1049,1707
1049,1359
1049,1331
1049,1280
1049,1255
1049,1126
1049,1125
1049,1080
1051,1704
1051,1612
1051,1250
1052,1869
1052,1308
1052,1093
1054,1860
1054,1711
1054,1618
1054,1617
1054,1409
1054,1377
1054,1302
1054,1146
1055,1757
1056,1746
1056,1361
1056,1117
1059,1710
1059,1699
1059,1680
1059,1457
1059,1272
1059,1219
1059,1162
1059,1135
1059,1091
1060,1897
1060,1753
1060,1630
1060,1502
1060,1382
1060,1260
1061,1421
1062,1718
1062,1583
1062,1385
1063,1902
1063,1813
1063,1336
1063,1269
1063,1191
1063,1156
1063,1128
1064,1100
1066,1649
1066,1606
1066,1081
1067,1875
1067,1281
1067,1190
1068,1609
1068,1522
1068,1330
1069,1768
1069,1652
1069,1604
1069,1584
1069,1471
1069,1389
1069,1269
1070,1720
1070,1246
1070,1226
1070,1136
1070,1113
1070,1072
1071,1077
1072,1744
1072,1525
1074,2508
1074,1832
1074,1816
1074,1761
1074,1722
1074,1622
1074,1346
1074,1220
1074,1181
1075,1898
1075,1886
1075,1796
1075,1736
1075,1532
1075,1398
1075,1369
1075,1126
1075,1113
1075,1107
1076,1707
1076,1351
1077,2148
1078,1710
1078,1637
1078,1556
1078,1513
1078,1436
1078,1340
1078,1280
1078,1201
1079,1509
1079,1457
1079,1341
1079,1334
1079,1220
1079,1173
1080,1867
1080,1768
1080,1621
1080,1563
1080,1496
1080,1425
1081,1582
1081,1507
1081,1436
1082,1489
1082,1303
1083,1842
1083,1821
1083,1700
1083,1659
1083,1542
1083,1393
1083,1289
1083,1149
1084,1402
1085,3883
1085,3813
1085,3637
1085,3484
1085,1237
1086,1871
1086,1791
1086,1771
1086,1718
1086,1542
1086,1532
1086,1519
1086,1204
1088,1419
1088,1197
1090,1840
1090,1794
1091,1902
1091,1821
1091,1734
1091,1712
1091,1612
1091,1513
1091,1331
1091,1259
1091,1242
1092,1879
1092,1598
1092,1377
1092,1336
1092,1327
1092,1191
1094,1569
1095,1740
1095,1680
1095,1665
1095,1620
1095,1549
1095,1237
1099,1645
1099,1596
1099,1345
1099,1292
1100,1893
1100,1286
1101,1774
1101,1689
1101,1643
1101,1577
1101,1564
1101,1562
1101,1192
1102,1862
1102,1649
1102,1247
1102,1237
1102,1120
1104,1744
1104,1382
1106,1862
1106,1704
1107,1805
1107,1741
1107,1712
1107,1580
1107,1483
1107,1411
1107,1220
1107,1182
1108,1907
1108,1844
1108,1673
1108,1625
1108,1418
1108,1379
1108,1292
1108,1143
1109,1332
1110,1796
1110,1539
1110,1527
1110,1517
1110,1514
1110,1448
1110,1160
1110,1130
1110,1124
1112,1761
1112,1680
1112,1509
1112,1467
1112,1352
1112,1175
1113,1430
1113,1408
1113,1313
1114,1352
1114,1288
1114,1211
1114,1135
1115,1820
1116,1390
1116,1172
1117,1542
1117,1520
1117,1376
1117,1184
1117,1128
1117,1123
1120,1432
1120,1275
1121,1751
1121,1616
1121,1338
1122,1881
1122,1396
1122,1282
1123,1757
1123,1741
1123,1637
1123,1577
1123,1563
1123,1370
1123,1235
1123,1214
1123,1160
1124,1833
1124,1761
1124,1441
1125,1900
1125,1718
1125,1717
1125,1621
1125,1570
1125,1528
1125,1439
1125,1369
1125,1182
1126,1907
1126,1852
1126,1734
1126,1697
1126,1609
1126,1580
1127,1847
1127,1228
1127,1189
1127,1139
1127,1131
1128,1839
1128,1758
1128,1720
1128,1637
1128,1551
1128,1509
1128,1444
1128,1290
1129,1515
1129,1373
1129,1148
1130,1851
1130,1845
1130,1230
1130,1181
1131,1739
1132,1902
1132,1811
1132,1796
1132,1689
1132,1485
1132,1359
1132,1293
1133,1330
1134,1366
1134,1338
1134,1169
1135,1844
1135,1608
1135,1580
1135,1460
1135,1380
1136,1561
1139,1296
1139,1221
1141,1295
1141,1260
1143,1732
1143,1679
1143,1448
1143,1427
1143,1416
1143,1344
1144,1325
1146,1846
1146,1810
1146,1804
1146,1609
1146,1335
1146,1239
1146,1153
1147,1487
1147,1392
1148,1592
1148,1502
1149,1771
1149,1562
1149,1191
1152,1225
1153,1752
1153,1539
1153,1517
1153,1180
1154,1497
1155,1885
1155,1582
1155,1467
1155,1427
1155,1195
1156,1795
1156,1675
1156,1484
1156,1463
1156,1398
1156,1258
1158,1635
1158,1515
1158,1309
1158,1281
1159,1756
1159,1727
1159,1545
1159,1389
1159,1364
1159,1226
1160,1683
1160,1660
1160,1516
1160,1376
1160,1289
1161,1683
1161,1597
1161,1590
1161,1434
1163,1902
1163,1810
1163,1675
1163,1572
1163,1376
1163,1329
1163,1175
1164,1736
1164,1669
1164,1599
1164,1463
1164,1305
1165,2813
1165,1858
1165,1851
1165,1825
1165,1608
1165,1555
1166,1428
1166,1275
1166,1226
1167,1373
1167,1348
1169,1828
1170,1859
1170,1682
1170,1661
1170,1583
1170,1536
1170,1423
1171,2764
1172,1724
1172,1556
1172,1528
1172,1391
1172,1269
1172,1184
1173,1809
1173,1724
1173,1530
1173,1242
1174,1713
1175,1817
1175,1659
1175,1632
1175,1492
1175,1439
1175,1370
1175,1341
1175,1339
1179,1261
1180,1858
1180,1833
1180,1707
1180,1418
1180,1399
1180,1370
1181,1863
1181,1843
1181,1821
1181,1590
1181,1457
1181,1409
1182,1737
1182,1632
1182,1597
1182,1467
1182,1465
1182,1449
1182,1422
1183,1820
1183,1629
1183,1249
1184,1775
1184,1768
1184,1722
1184,1554
1184,1460
1184,1350
1184,1293
1184,1243
1184,1222
1185,1771
1185,1715
1185,1632
1186,1802
1186,1424
1187,1641
1188,1815
1188,1686
1188,1296
1189,1595
1189,1545
1190,1591
1191,1832
1191,1422
1191,1293
1191,1247
1192,1643
1192,1514
1192,1495
1192,1489
1192,1427
1192,1381
1193,1684
1195,1804
1195,1571
1195,1405
1195,1312
1195,1302
1196,1513
1196,1302
1196,1283
1196,1271
1196,1255
1198,1553
1198,1539
1198,1318
1198,1209
1199,1832
1199,1774
1199,1765
1199,1528
1199,1389
1199,1276
1200,1858
1201,1867
1201,1813
1201,1724
1201,1707
1201,1683
1201,1663
1203,1705
1204,1216
1205,1900
1205,1597
1205,1457
1205,1342
1205,1341
1205,1305
1207,1835
1207,1793
1207,1780
1207,1679
1207,1669
1207,1637
1207,1557
1207,1509
1209,1758
1209,1542
1209,1488
1209,1402
1210,1910
1210,1794
1210,1773
1210,1602
1210,1311
1211,1789
1211,1685
1211,1460
1211,1242
1212,1807
1212,1446
1213,1906
1213,1828
1213,1311
1214,1831
1214,1750
1214,1683
1214,1632
1214,1519
1214,1461
1214,1439
1215,1881
1215,1504
1217,1886
1217,1864
1217,1688
1217,1357
1219,1805
1219,1737
1219,1603
1219,1538
1219,1488
1219,1290
1220,1663
1220,1603
1220,1524
1220,1465
1220,1302
1220,1222
1222,1689
1222,1574
1223,1850
1223,1334
1225,1881
1225,1739
1225,1428
1225,1343
1225,1310
1225,1268
1226,1724
1226,1609
1227,1907
1227,1247
1228,1496
1228,1248
1230,1886
1230,1858
1230,1821
1230,1774
1230,1571
1230,1450
1230,1330
1230,1250
1231,1763
1231,1451
1231,1279
1232,1784
1234,1743
1235,1575
1235,1566
1236,1828
1236,1783
1236,1569
1237,1881
1237,1768
1237,1484
1238,1811
1238,1622
1238,1556
1238,1528
1238,1467
1238,1444
1238,1369
1238,1332
1239,1796
1239,1700
1239,1603
1241,1247
1242,1851
1242,1772
1242,1707
1243,1897
1243,1816
1243,1547
1243,1516
1243,1391
1243,1302
1245,1766
1245,1730
1245,1507
1246,1761
1246,1633
1246,1500
1246,1454
1246,1348
1246,1315
1247,1658
1247,1620
1247,1359
1247,1281
1250,1886
1250,1836
1250,1832
1250,1782
1250,1735
1250,1391
1250,1289
1255,1741
1255,1530
1255,1336
1256,1823
1256,1721
1256,1644
1256,1484
1256,1321
1258,1849
1260,1897
1260,1828
1260,1661
1260,1428
1261,1764
1261,1649
1261,1636
1261,1298
1261,1296
1262,1513
1263,1871
1263,1379
1265,1819
1265,1622
1265,1344
1265,1335
1266,1589
1267,1879
1267,1877
1267,1652
1267,1609
1267,1312
1268,1743
1269,1772
1269,1595
1269,1556
1269,1280
1271,1685
1271,1472
1271,1467
1271,1420
1271,1335
1271,1327
1272,1779
1272,1580
1272,1377
1272,1370
1272,1341
1272,1335
1273,1903
1273,1709
1273,1611
1273,1575
1273,1426
1273,1392
1273,1309
1275,1767
1275,1354
1276,1539
1277,1444
1277,1296
1278,1876
1278,1782
1278,1551
1278,1329
1279,1426
1280,1826
1280,1789
1280,1485
1281,1899
1281,1875
1281,1569
1281,1490
1281,1392
1282,1529
1282,1418
1283,1730
1283,1293
1284,1872
1284,1716
1285,1800
1285,1795
1285,1689
1285,1600
1285,1571
1285,1542
1286,1706
1286,1475
1287,1809
1287,1683
1287,1608
1287,1572
1287,1556
1287,1480
1288,1796
1288,1603
1288,1376
1289,1902
1289,1718
1289,1688
1289,1659
1289,1618
1289,1524
1290,1883
1290,1551
1290,1513
1291,1811
1291,1772
1291,1753
1291,1612
1292,1859
1293,1891
1293,1839
1293,1793
1293,1663
1293,1619
1293,1580
1293,1509
1294,1559
1294,1399
1296,1904
1296,1783
1296,1699
1296,1355
1300,1506
1300,1464
1300,1448
1301,1317
1302,1808
1302,1807
1302,1556
1302,1388
1302,1343
1303,1436
1303,1379
1305,1750
1305,1659
1305,1652
1305,1557
1305,1393
1305,1371
1309,1899
1309,1636
1309,1475
1310,1727
1310,1500
1312,1898
1312,1754
1312,1746
1312,1707
1312,1554
1312,1551
1312,1460
1313,1515
1314,1371
1316,1720
1317,1702
1317,1390
1318,1735
1318,1473
1320,1864
1320,1773
1320,1519
1320,1479
1321,1823
1321,1659
1321,1405
1322,1688
1323,1821
1323,1734
1323,1513
1324,1907
1324,1686
1324,1509
1324,1425
1324,1373
1324,1357
1325,1553
1325,1328
1327,1879
1327,1805
1327,1535
1327,1530
1329,1831
1329,1547
1330,1799
1330,1553
1330,1547
1330,1344
1331,1553
1331,1351
1332,1740
1332,1413
1333,1424
1334,1528
1334,1524
1334,1405
1334,1366
1335,1715
1335,1375
1336,1879
1336,1757
1336,1734
1336,1467
1337,1846
1337,1817
1337,1726
1337,1559
1337,1552
1339,1554
1339,1535
1340,1816
1340,1391
1341,1902
1341,1858
1341,1724
1341,1613
1341,1557
1341,1531
1341,1447
1341,1402
1343,1703
1343,1600
1344,1765
1344,1535
1344,1467
1344,1351
1345,1703
1345,1423
1346,1460
1349,1781
1349,1616
1350,1525
1351,1811
1351,1765
1351,1614
1351,1613
1351,1580
1351,1370
1352,1864
1352,1678
1352,1538
1352,1532
1352,1388
1354,1855
1355,1770
1355,1444
1355,1373
1356,1545
1357,1751
1357,1604
1358,1448
1359,1816
1359,1614
1359,1497
1359,1437
1359,1376
1361,2302
1361,2223
1361,1819
1361,1735
1361,1721
1361,1439
1361,1422
1365,1833
1365,1523
1365,1513
1365,1439
1366,1791
1366,1749
1366,1654
1366,1611
1366,1596
1366,1509
1366,1487
1366,1418
1367,1868
1367,1754
1367,1736
1367,1590
1367,1559
1367,1517
1367,1484
1367,1483
1369,1772
1369,1666
1369,1626
1369,1538
1370,1700
1370,1658
1370,1639
1370,1557
1370,1535
1370,1393
1371,1412
1372,1901
1373,1770
1373,1716
1373,1704
1373,1569
1373,1428
1374,1390
1375,1741
1375,1605
1375,1484
1376,1754
1377,1752
1377,1724
1377,1674
1377,1523
1377,1518
1379,1871
1379,1661
1380,1735
1380,1659
1381,1576
1382,1830
1382,1728
1382,1654
1384,1411
1385,1436
1387,1695
1388,1851
1388,1746
1388,1668
1388,1653
1388,1652
1388,1600
1388,1570
1388,1436
1389,1835
1389,1688
1389,1613
1390,1780
1391,1902
1391,1796
1391,1700
1392,1828
1392,1715
1392,1578
1392,1576
1392,1515
1393,1833
1393,1810
1393,1598
1393,1443
1393,1431
1397,1807
1397,1722
1398,1842
1398,1685
1399,1796
1399,1644
1399,1637
1399,1613
1399,1520
1399,1422
1400,1671
1400,1490
1401,1879
1402,1509
1404,1682
1404,1587
1405,1791
1405,1707
1405,1644
1405,1457
1407,1765
1407,1643
1407,1535
1407,1457
1407,1436
1408,1778
1408,1444
1409,1891
1409,1689
1409,1612
1409,1569
1409,1554
1409,1530
1409,1513
1409,1411
1411,1757
1411,1735
1411,1444
1411,1431
1413,1871
1413,1751
1415,1679
1415,1428
1416,1863
1416,1826
1416,1793
1416,1689
1419,1787
1419,1741
1420,1791
1420,1754
1420,1594
1423,1833
1423,1783
1423,1727
1423,1611
1424,1736
1425,1907
1425,1872
1425,1654
1427,1634
1427,1613
1427,1595
1427,1463
1428,1553
1429,1619
1431,1909
1431,1571
1431,1484
1435,1769
1435,1735
1435,1623
1435,1459
1436,1672
1436,1606
1436,1571
1437,1724
1437,1714
1437,1612
1437,1522
1439,1868
1439,1761
1439,1637
1439,1632
1439,1619
1439,1487
1440,1879
1440,1806
1440,1793
1440,1746
1441,1712
1442,1449
1444,1661
1444,1632
1445,1861
1446,1475
1447,1689
1447,1561
1447,1557
1447,1491
1449,1791
1449,1683
1449,1623
1450,3154
1450,3087
1451,1623
1451,1609
1453,1844
1453,1770
1454,1857
1454,1785
1454,1578
1454,1479
1454,1462
1456,1891
1456,1836
1456,1830
1456,1597
1456,1570
1456,1517
1456,1497
1457,1557
1458,1721
1459,1725
1459,1635
1460,1868
1460,1845
1460,1734
1460,1722
1460,1668
1460,1535
1460,1524
1461,1471
1463,1868
1463,1753
1463,1614
1463,1610
1464,1742
1465,2601
1465,2438
1465,2330
1465,2312
1465,2208
1465,2066
1465,1972
1465,1955
1465,1925
1465,1898
1465,1842
1467,1902
1467,1771
1467,1752
1467,1736
1467,1622
1467,1609
1467,1585
1467,1484
1469,1661
1469,1529
1470,1860
1470,1753
1470,1746
1470,1613
1470,1584
1470,1557
1471,1864
1471,1810
1471,1485
1473,1871
1473,1831
1473,1682
1473,1663
1473,1540
1473,1509
1475,1638
1475,1602
1476,1852
1479,1649
1479,1584
1480,1877
1480,1860
1480,1795
1480,1622
1480,1544
1482,1815
1482,1748
1483,1810
1483,1796
1483,1712
1483,1614
1483,1608
1483,1547
1483,1530
1483,1524
1483,1488
1484,1861
1484,1795
1484,1600
1484,1554
1484,1547
1485,1902
1485,1746
1485,1643
1485,1539
1485,1530
1487,1878
1487,1829
1487,1827
1487,1743
1487,1599
1487,1595
1487,1553
1488,1842
1488,1819
1488,1617
1488,1590
1488,1556
1489,1725
1491,1885
1491,1772
1491,1771
1491,1757
1491,1741
1491,1563
1492,1591
1493,1892
1495,1660
1495,1587
1497,1891
1497,1753
1497,1565
1498,1528
1501,1888
1501,1839
1501,1833
1501,1669
1501,1662
1501,1532
1502,1824
1503,1781
1503,1732
1505,3412
1505,3211
1506,1740
1507,1869
1507,1638
1509,1685
1509,1637
1509,1618
1509,1565
1512,1709
1514,1746
1516,1842
1516,1753
1517,1584
1519,1888
1519,1683
1519,1675
1519,1540
1520,1845
1520,1796
1520,1712
1521,1813
1522,1782
1522,1702
1522,1646
1522,1542
1523,1712
1523,1641
1523,1589
1524,1669
1524,1668
1525,1815
1525,1794
1525,1625
1526,1791
1527,1594
1527,1561
1528,1886
1528,1761
1529,1680
1529,1633
1529,1603
1530,1816
1530,1620
1532,1823
1532,1662
1532,1613
1532,1589
1534,3289
1534,1908
1534,1726
1534,1590
1535,1886
1535,1877
1535,1794
1535,1734
1535,1688
1535,1622
1536,1904
1536,1672
1536,1654
1536,1606
1536,1549
1536,1545
1537,1752
1537,1614
1539,1891
1539,1765
1539,1754
1539,1722
1539,1569
1539,1554
1540,1605
1540,1551
1542,1909
1542,1735
1542,1702
1542,1675
1542,1617
1542,1556
1543,1853
1545,1829
1545,1699
1545,1692
1545,1583
1547,1710
1550,1899
1550,1850
1551,1881
1551,1799
1551,1619
1551,1557
1553,1860
1553,1604
1553,1571
1554,1874
1554,1774
1554,1735
1554,1685
1556,1902
1556,1849
1556,1800
1556,1609
1556,1572
1557,1842
1557,1651
1557,1639
1559,1836
1559,1814
1561,1842
1562,1800
1562,1622
1563,1902
1563,1608
1563,1580
1563,1572
1565,1715
1568,1629
1569,1888
1570,1721
1571,1721
1571,1637
1571,1609
1572,1735
1572,1723
1573,1859
1573,1794
1573,1783
1574,1654
1575,1730
1575,1622
1576,1764
1576,1582
1577,2576
1577,2429
1577,2379
1578,1583
1579,1768
1582,1587
1583,1742
1584,1900
1584,1883
1584,1858
1584,1786
1584,1702
