user,firend
916,1652
916,1442
916,1416
917,1809
917,1648
917,1459
917,1409
917,1392
917,1370
917,1310
917,1044
917,924
919,1894
919,1801
919,1503
919,1475
919,1418
919,1357
919,1152
919,1014
920,1746
920,1622
920,1389
920,1388
920,1269
920,980
920,926
921,1789
921,1736
921,1707
921,1658
921,1597
921,1564
921,1529
921,1524
921,1488
921,1331
921,1156
922,1860
922,1765
922,1402
922,1209
924,1740
924,1630
924,1624
924,1189
925,1646
925,1603
925,1562
925,1522
925,1380
925,1370
925,1220
925,1073
926,1702
926,1637
926,1622
926,1610
926,1336
926,1271
926,1130
926,1040
926,978
927,1832
927,1741
927,1710
927,1540
927,1483
930,1273
931,1545
931,1122
932,1833
932,1717
933,1873
933,1848
933,1786
933,1783
933,1469
933,1459
933,1406
933,1404
933,1281
933,1231
934,1891
934,1860
934,1484
934,1441
934,1344
934,1049
934,978
935,1322
941,1311
941,1279
941,1245
941,1014
943,986
944,1584
944,1343
944,1188
944,1093
946,1796
946,1609
946,1600
946,1458
946,1116
946,1107
947,1774
947,1736
947,1722
947,1437
947,1351
947,966
948,1910
948,1853
948,1616
949,1709
949,1443
949,1366
949,1355
949,1183
950,1588
951,1399
951,1197
951,961
952,1753
952,1683
952,1613
952,1520
952,1198
952,1164
952,1025
953,1799
953,1557
953,1497
953,1207
953,1024
954,1503
954,1192
954,1159
954,1036
954,1007
957,1742
957,1019
957,1009
959,1800
959,1714
959,1547
959,1230
959,1196
960,1867
960,1724
960,1180
961,1861
962,1767
962,1479
962,1429
962,1392
962,1318
962,1309
963,1671
964,1781
964,1226
964,1060
965,1630
966,1771
966,1769
966,1688
966,1520
966,1329
966,1180
967,1898
967,1886
967,1879
967,1718
967,1517
967,1211
967,1205
967,1091
968,1808
968,1786
968,1502
968,1181
968,1127
968,1006
969,1418
969,1392
969,1379
969,1227
969,1204
969,1076
969,1018
970,1136
971,1582
971,1508
971,1338
971,1324
972,1842
972,1800
972,1185
974,1159
974,1109
975,1635
975,1257
975,1108
975,1044
976,1245
977,1876
977,1658
977,1566
978,1864
978,1861
978,1799
978,1712
978,1302
978,1084
978,1079
980,1485
980,1407
980,1389
980,1149
980,1055
980,1032
980,997
981,1396
982,1867
982,1813
982,1810
982,1795
982,1632
982,1467
983,1821
983,1717
983,1714
983,1663
983,1622
983,1609
983,1491
983,1393
983,1305
983,1287
984,1583
984,1569
984,1128
985,1504
985,1010
986,1338
987,1783
988,1729
988,1292
989,1281
989,1257
989,1032
990,3409
990,2734
990,1161
990,1098
991,1909
991,1656
991,1626
991,1255
991,1181
991,1003
992,1364
993,1858
993,1758
994,1859
994,1695
994,1418
994,1189
994,1188
995,1736
995,1525
995,1520
997,1832
997,1827
997,1419
997,1369
997,1334
997,1078
997,1017
998,1898
998,1867
998,1271
999,1902
999,1885
999,1868
999,1610
999,1470
999,1285
1001,1369
1001,1294
1001,1238
1001,1126
1003,1911
1003,1845
1003,1842
1003,1551
1003,1427
1003,1047
1004,1905
1004,1823
1004,1608
1004,1366
1004,1047
1005,1904
1006,1458
1006,1291
1006,1075
1007,1904
1007,1686
1007,1500
1007,1392
1007,1350
1007,1217
1007,1015
1008,1114
1009,1820
1009,1426
1010,1830
1010,1742
1011,1166
1012,1745
1012,1724
1013,1226
1014,1315
1014,1179
1014,1082
1017,1844
1017,1772
1017,1609
1017,1580
1017,1274
1017,1242
1017,1049
1018,1853
1018,1732
1018,1679
1018,1406
1018,1320
1019,1873
1019,1303
1020,1899
1020,1876
1020,1716
1020,1677
1020,1079
1020,1075
1021,1730
1021,1706
1021,1680
1021,1324
1021,1292
1021,1158
1022,1768
1022,1291
1024,1813
1024,1700
1024,1689
1024,1613
1024,1484
1024,1255
1024,1075
1025,1907
1025,1835
1025,1816
1025,1801
1025,1542
1025,1497
1026,1814
1026,1723
1026,1631
1026,1540
1026,1393
1026,1288
1026,1285
1026,1222
1028,1668
1028,1620
1028,1619
1028,1409
1028,1350
1028,1341
1028,1312
1028,1211
1028,1197
1029,1832
1029,1534
1029,1485
1029,1251
1029,1146
1029,1107
1030,1397
1032,1746
1032,1600
1032,1587
1032,1573
1032,1448
1032,1229
1035,1709
1035,1213
1036,1636
1036,1382
1036,1379
1036,1215
1037,1139
1039,1416
1039,1335
1040,1821
1040,1685
1040,1557
1040,1524
1040,1389
1040,1191
1040,1047
1041,1159
1042,1745
1042,1515
1042,1496
1043,1546
1044,1067
1045,1911
1047,1879
1047,1868
1047,1821
1047,1793
1047,1603
1047,1344
1047,1288
1047,1181
1048,1736
1048,1735
1048,1620
1048,1603
1048,1196
1048,1091
1048,1078
1049,1886
1049,1796
1049,1584
1049,1434
1049,1198
1049,1173
1050,1187
1051,1810
1051,1217
1051,1170
1051,1128
1051,1106
1052,1429
1054,1727
1054,1603
1054,1589
1054,1207
1055,1117
1056,1753
1056,1689
1056,1619
1056,1538
1056,1487
1056,1375
1056,1336
1056,1331
1058,1153
1059,1723
1059,1646
1059,1618
1059,1609
1059,1483
1059,1449
1059,1440
1059,1182
1059,1062
1060,1462
1062,1831
1062,1800
1062,1283
1062,1246
1062,1217
1063,1799
1063,1665
1063,1289
1063,1173
1064,1253
1066,1899
1066,1655
1066,1426
1066,1299
1067,1882
1067,1742
1067,1635
1067,1451
1067,1309
1067,1247
1068,1827
1068,1485
1068,1447
1068,1399
1068,1344
1068,1175
1068,1107
1068,1078
1068,1076
1069,1902
1069,1821
1070,1557
1070,1169
1070,1142
1070,1106
1073,1555
1073,1175
1074,1665
1074,1603
1074,1461
1074,1370
1074,1359
1074,1160
1074,1095
1075,1907
1075,1879
1075,1855
1075,1811
1075,1675
1075,1456
1075,1114
1076,1724
1076,1540
1076,1293
1076,1125
1076,1112
1077,2642
1077,2420
1077,2047
1078,1712
1078,1440
1078,1407
1079,1907
1079,1830
1079,1726
1079,1470
1079,1393
1079,1343
1079,1334
1079,1182
1080,1406
1080,1303
1080,1211
1081,1531
1081,1204
1081,1128
1082,1820
1082,1515
1082,1473
1082,1448
1082,1315
1083,1823
1083,1617
1083,1570
1083,1565
1083,1523
1083,1467
1083,1419
1083,1242
1083,1222
1083,1214
1083,1175
1084,1900
1084,1791
1084,1662
1084,1534
1084,1420
1084,1128
1085,3852
1085,3586
1085,3544
1085,1390
1086,1839
1086,1723
1086,1559
1086,1502
1086,1479
1086,1448
1086,1316
1086,1293
1086,1148
1086,1133
1086,1113
1087,1165
1088,1325
1090,1770
1090,1221
1091,1741
1091,1707
1091,1359
1091,1173
1092,1900
1092,1858
1092,1683
1092,1613
1092,1520
1092,1336
1092,1280
1094,1829
1095,1828
1095,1400
1099,1628
1100,1894
1100,1595
1100,1504
1101,1886
1101,1826
1101,1470
1101,1409
1102,1649
1102,1204
1104,1526
1104,1309
1104,1108
1106,1469
1106,1286
1106,1236
1106,1215
1106,1155
1107,1851
1107,1700
1107,1659
1107,1562
1107,1337
1107,1181
1107,1173
1108,1906
1108,1746
1108,1147
1109,1110
1110,1823
1110,1782
1110,1610
1110,1374
1110,1335
1110,1222
1110,1112
1112,1902
1112,1845
1112,1843
1112,1488
1112,1429
1113,1801
1113,1729
1113,1545
1114,1809
1114,1637
1114,1402
1114,1148
1115,1592
1115,1215
1116,1771
1116,1632
1116,1517
1116,1198
1117,1886
1117,1771
1117,1542
1117,1340
1117,1287
1120,1907
1120,1794
1121,1448
1122,1694
1122,1464
1123,1734
1124,1816
1124,1724
1124,1456
1124,1393
1124,1293
1124,1287
1125,1832
1125,1771
1125,1643
1125,1605
1125,1402
1125,1377
1125,1243
1125,1201
1125,1133
1126,1435
1126,1334
1127,1876
1127,1630
1128,1751
1128,1741
1128,1734
1128,1683
1128,1565
1128,1559
1128,1470
1128,1271
1128,1222
1128,1196
1129,1281
1130,1542
1130,1509
1130,1302
1130,1289
1130,1187
1131,1529
1132,1791
1132,1775
1132,1769
1132,1718
1132,1643
1133,1538
1133,1336
1134,1412
1135,1901
1135,1703
1135,1361
1135,1302
1135,1267
1135,1201
1137,1880
1139,1418
1140,1555
1141,1482
1141,1275
1141,1249
1142,1729
1142,1158
1143,1480
1143,1475
1146,1736
1146,1595
1146,1565
1148,1671
1149,1813
1149,1805
1149,1522
1149,1336
1150,1642
1151,1570
1151,1509
1153,1861
1153,1722
1153,1513
1153,1436
1153,1389
1156,1900
1156,1793
1156,1643
1156,1272
1156,1250
1158,1812
1159,1873
1159,1848
1159,1668
1159,1638
1159,1447
1159,1358
1159,1331
1159,1267
1160,1520
1160,1509
1160,1439
1160,1399
1160,1367
1161,1480
1163,1796
1163,1795
1163,1730
1163,1683
1163,1620
1163,1391
1164,1809
1164,1717
1164,1467
1164,1367
1164,1280
1164,1273
1165,1846
1166,1479
1166,1475
1167,1847
1167,1807
1167,1745
1167,1496
1167,1217
1168,1876
1169,1443
1170,1812
1170,1716
1170,1227
1171,1656
1172,1851
1172,1639
1172,1603
1172,1570
1172,1497
1172,1370
1172,1288
1172,1265
1172,1250
1173,1780
1173,1765
1173,1668
1173,1528
1173,1453
1173,1411
1173,1290
1175,1849
1175,1810
1175,1722
1175,1643
1175,1551
1175,1238
1176,1373
1178,1911
1178,1626
1178,1540
1179,1706
1179,1473
1179,1435
1180,1359
1180,1339
1180,1243
1180,1185
1181,1844
1181,1835
1181,1485
1181,1470
1181,1435
1182,1883
1182,1794
1182,1632
1183,1888
1183,1812
1183,1781
1184,1722
1184,1519
1184,1447
1184,1293
1185,1863
1185,1637
1185,1614
1185,1585
1185,1388
1187,1847
1188,1584
1189,1815
1189,1742
1190,1862
1190,1381
1191,1882
1191,1867
1191,1858
1191,1530
1191,1520
1191,1416
1191,1312
1191,1287
1192,1879
1192,1848
1192,1658
1195,1746
1195,1617
1196,1809
1196,1622
1198,1675
1198,1618
1198,1617
1198,1603
1198,1402
1198,1398
1198,1377
1198,1376
1199,1891
1199,1844
1201,1867
1201,1821
1201,1622
1201,1563
1201,1523
1201,1522
1203,1687
1204,1907
1204,1904
1204,1316
1205,1644
1205,1542
1205,1467
1205,1274
1207,1835
1207,1827
1207,1794
1207,1683
1207,1554
1207,1483
1207,1278
1209,1604
1209,1571
1210,1357
1211,1832
1211,1819
1211,1789
1211,1734
1211,1528
1211,1411
1211,1237
1212,1570
1213,1699
1213,1482
1213,1412
1214,1898
1214,1835
1214,1721
1214,1718
1214,1687
1214,1615
1214,1614
1214,1590
1214,1272
1215,1873
1215,1862
1215,1820
1215,1575
1215,1454
1215,1423
1217,1871
1217,1833
1217,1816
1217,1789
1217,1683
1217,1675
1217,1643
1217,1489
1217,1436
1217,1332
1219,1909
1219,1823
1219,1771
1219,1675
1219,1621
1219,1619
1219,1305
1220,1845
1220,1796
1220,1659
1221,1738
1221,1469
1221,1444
1221,1413
1221,1347
1222,1868
1222,1761
1222,1685
1222,1606
1222,1524
1222,1523
1222,1483
1222,1302
1222,1237
1223,1850
1225,1881
1226,1645
1226,1338
1227,1764
1227,1438
1227,1429
1228,1699
1229,1899
1229,1298
1230,1905
1230,1722
1230,1668
1230,1663
1230,1639
1230,1626
1230,1513
1230,1411
1230,1312
1231,1595
1235,1868
1235,1812
1235,1725
1235,1675
1235,1592
1235,1324
1235,1246
1237,1809
1237,1804
1237,1606
1237,1536
1237,1509
1237,1485
1237,1352
1237,1291
1238,1885
1239,1796
1239,1746
1239,1717
1239,1291
1239,1272
1241,1727
1241,1725
1241,1583
1241,1412
1242,1791
1242,1663
1242,1643
1242,1520
1242,1470
1242,1456
1243,1814
1243,1752
1243,1736
1243,1679
1243,1651
1243,1471
1243,1370
1243,1337
1243,1327
1244,1828
1244,1749
1244,1500
1245,1715
1245,1459
1246,1770
1246,1720
1246,1584
1247,1828
1247,1681
1247,1589
1247,1540
1247,1508
1248,1783
1249,1357
1250,1823
1250,1813
1250,1791
1250,1618
1250,1447
1250,1398
1250,1302
1255,1867
1255,1457
1255,1365
1255,1266
1256,1846
1256,1797
1256,1622
1256,1614
1257,1720
1257,1716
1258,1736
1259,1454
1259,1282
1259,1281
1260,1759
1260,1749
1261,1392
1261,1357
1261,1296
1263,1280
1265,1886
1265,1843
1265,1761
1265,1554
1265,1439
1266,1823
1266,1810
1266,1447
1267,1902
1267,1898
1267,1877
1267,1771
1267,1659
1267,1632
1267,1554
1267,1538
1267,1398
1267,1367
1267,1330
1267,1290
1269,1861
1269,1842
1269,1765
1269,1532
1271,1900
1271,1821
1271,1805
1271,1589
1271,1563
1271,1376
1271,1329
1271,1289
1272,1683
1272,1608
1273,1886
1273,1827
1273,1281
1274,1435
1275,1907
1275,1729
1275,1455
1275,1444
1275,1354
1276,1793
1277,1801
1277,1649
1277,1444
1278,1891
1278,1826
1278,1819
1278,1644
1278,1621
1278,1535
1279,1729
1280,1799
1280,1765
1280,1653
1280,1622
1280,1620
1280,1614
1280,1585
1280,1290
1281,1841
1282,1706
1283,1718
1283,1290
1284,1751
1285,1689
1285,1519
1285,1339
1285,1289
1286,1899
1286,1894
1286,1404
1287,1891
1287,1868
1287,1810
1287,1662
1287,1644
1287,1603
1287,1597
1287,1572
1287,1517
1287,1435
1287,1393
1287,1380
1288,1688
1288,1351
1289,1796
1289,1734
1289,1712
1289,1653
1289,1456
1289,1377
1289,1334
1290,1849
1290,1816
1290,1741
1291,1867
1291,1816
1291,1689
1291,1662
1291,1523
1292,1873
1292,1426
1293,1898
1293,1795
1293,1644
1293,1532
1293,1491
1293,1456
1296,1893
1296,1624
1296,1473
1297,3290
1297,1684
1298,1898
1298,1432
1298,1367
1300,1671
1300,1548
1300,1464
1300,1318
1302,1651
1302,1365
1303,1862
1303,1475
1304,1748
1305,1867
1305,1829
1305,1696
1305,1675
1305,1572
1305,1520
1305,1351
1306,1815
1306,1770
1306,1531
1309,1396
1309,1324
1310,1785
1311,1574
1312,1868
1312,1823
1312,1816
1312,1811
1312,1678
1312,1668
1312,1639
1312,1556
1312,1491
1312,1488
1312,1418
1313,1598
1313,1314
1314,1906
1315,1595
1316,1841
1316,1807
1316,1459
1316,1418
1316,1413
1317,1698
1317,1552
1318,1812
1318,1735
1318,1574
1319,1629
1320,1897
1320,1696
1321,1480
1321,1323
1322,1887
1323,1597
1324,1773
1324,1716
1324,1704
1324,1695
1324,1694
1324,1681
1324,1374
1325,1494
1327,1780
1327,1699
1329,1839
1329,1810
1329,1741
1329,1696
1329,1652
1329,1604
1329,1491
1329,1423
1329,1358
1329,1339
1330,1874
1330,1832
1330,1737
1330,1639
1330,1632
1330,1542
1330,1411
1330,1380
1330,1375
1331,1863
1331,1811
1331,1758
1331,1737
1331,1653
1331,1639
1331,1473
1331,1439
1332,1377
1333,1467
1334,1849
1334,1832
1334,1662
1334,1587
1334,1528
1334,1457
1334,1429
1335,1867
1335,1614
1335,1457
1336,1750
1336,1730
1336,1637
1336,1614
1336,1559
1336,1420
1336,1409
1336,1388
1336,1344
1337,1883
1337,1803
1337,1714
1338,1748
1338,1738
1338,1672
1338,1565
1339,1832
1339,1488
1339,1377
1340,1663
1341,1867
1341,1741
1342,1743
1342,1559
1343,1750
1343,1721
1343,1692
1344,1882
1344,1563
1344,1526
1345,1887
1345,1786
1345,1502
1347,1667
1347,1500
1348,1783
1349,1671
1350,1622
1351,1752
1351,1697
1351,1487
1352,1796
1352,1440
1352,1370
1354,1664
1357,1763
1357,1694
1357,1630
1358,1516
1358,1436
1358,1429
1359,1909
1359,1805
1359,1765
1359,1761
1359,1721
1359,1651
1359,1407
1361,1817
1361,1524
1361,1444
1361,1427
1361,1419
1361,1389
1364,1814
1365,1868
1365,1849
1365,1791
1365,1753
1365,1736
1365,1610
1365,1595
1365,1554
1365,1391
1366,1907
1366,1818
1366,1540
1366,1426
1367,1734
1367,1435
1369,1804
1369,1761
1369,1614
1369,1600
1369,1434
1370,1867
1370,1864
1370,1562
1371,1597
1373,1870
1373,1584
1373,1413
1374,1429
1375,1710
1375,1501
1375,1480
1376,1754
1376,1670
1376,1668
1376,1619
1376,1517
1376,1407
1377,1702
1377,1543
1379,1884
1380,1902
1380,1891
1380,1849
1380,1845
1380,1782
1380,1717
1380,1401
1382,1872
1384,1858
1384,1836
1384,1480
1385,1525
1388,1819
1388,1528
1389,1874
1389,1826
1389,1685
1389,1643
1389,1598
1389,1509
1389,1458
1390,1605
1390,1538
1391,1846
1391,1497
1391,1451
1392,1783
1392,1645
1392,1582
1393,1843
1393,1626
1393,1563
1393,1537
1396,1573
1396,1423
1396,1400
1397,1881
1397,1645
1397,1545
1397,1512
1398,1819
1398,1551
1399,1608
1399,1519
1399,1450
1399,1439
1402,1863
1402,1861
1402,1852
1402,1765
1402,1712
1402,1623
1402,1554
1404,1894
1405,3273
1406,1451
1407,1651
1408,1636
1408,1625
1409,1867
1409,1833
1409,1741
1409,1557
1409,1519
1412,1904
1412,1812
1412,1507
1412,1464
1413,1473
1415,1785
1416,1816
1416,1723
1416,1722
1416,1571
1416,1484
1417,1432
1418,1907
1418,1591
1419,1678
1419,1554
1420,1779
1420,1658
1420,1646
1420,1605
1420,1593
1420,1460
1420,1457
1421,1708
1422,1835
1422,1775
1422,1559
1423,1907
1423,1862
1423,1751
1423,1550
1423,1436
1426,1638
1427,1696
1427,1682
1427,1482
1428,1673
1429,1903
1429,1738
1429,1717
1429,1605
1431,1863
1431,1814
1431,1707
1432,1682
1432,1473
1434,1879
1434,1782
1435,1833
1435,1773
1435,1542
1435,1537
1436,1882
1436,1675
1436,1633
1436,1469
1437,1772
1437,1754
1437,1610
1437,1522
1438,1857
1438,1691
1438,1655
1438,1550
1439,1874
1439,1839
1439,1718
1439,1707
1439,1669
1439,1530
1439,1460
1440,1819
1442,1707
1442,1610
1442,1556
1444,1650
1444,1529
1444,1504
1445,1523
1446,1680
1446,1453
1447,1832
1447,1796
1447,1497
1448,1841
1449,1891
1449,1791
1450,2847
1450,2724
1450,1819
1451,1893
1451,1812
1451,1720
1451,1489
1453,1888
1453,1799
1453,1761
1453,1718
1455,1907
1455,1778
1456,1842
1456,1561
1457,1827
1457,1697
1457,1563
1457,1557
1457,1530
1457,1483
1458,1547
1459,1746
1459,1578
1460,1886
1460,1845
1460,1831
1460,1821
1460,1621
1460,1539
1462,1894
1463,1688
1463,1598
1464,1512
1465,2625
1465,2539
1465,2531
1465,2475
1465,2374
1465,2345
1465,2157
1465,2133
1465,2044
1465,1986
1465,1981
1465,1947
1465,1666
1467,1911
1467,1595
1469,1794
1470,1714
1471,1883
1471,1750
1471,1608
1471,1571
1472,1778
1473,1871
1473,1830
1473,1677
1473,1591
1473,1570
1475,1824
1475,1704
1479,1550
1480,1523
1480,1516
1481,1742
1481,1541
1482,1725
1482,1699
1483,1811
1483,1734
1483,1644
1483,1643
1483,1557
1483,1539
1483,1522
1484,1811
1485,1886
1485,1665
1485,1621
1487,1839
1488,1659
1488,1653
1488,1532
1488,1523
1491,1816
1491,1651
1495,1778
1495,1638
1495,1624
1497,1902
1497,1861
1497,1712
1498,1898
1498,1710
1498,1580
1501,1886
1501,1594
1502,1655
1503,1903
1503,1848
1505,3291
1505,3060
1506,1885
1506,1631
1507,1907
1509,1898
1509,1700
1509,1562
1512,1680
1513,1544
1516,1685
1516,1659
1516,1646
1517,1902
1517,1843
1517,1669
1517,1590
1518,1856
1518,1600
1519,1811
1519,1736
1520,1817
1520,1782
1520,1665
1520,1598
1520,1539
1520,1528
1522,1911
1522,1897
1522,1571
1523,1844
1523,1807
1523,1570
1523,1569
1523,1530
1523,1524
1524,1707
1524,1598
1525,1624
1526,1549
1527,1902
1528,1734
1528,1717
1529,1786
1529,1729
1529,1681
1530,1796
1530,1623
1530,1609
1531,1729
1531,1624
1532,1675
1532,1613
1534,3247
1534,3152
1534,1656
1535,1805
1535,1746
1535,1678
1535,1632
1536,1679
1537,1891
1537,1811
1538,1902
1538,1832
1538,1809
1538,1752
1538,1675
1538,1610
1539,1868
1539,1809
1539,1797
1539,1774
1539,1741
1539,1542
1540,1879
1540,1849
1540,1844
1540,1809
1540,1752
1540,1741
1540,1686
1540,1617
1540,1595
1540,1591
1540,1541
1541,1815
1541,1785
1542,1622
1544,1888
1544,1867
1545,1871
1547,1646
1547,1626
1547,1618
1547,1617
1549,1767
1550,1680
1551,1814
1551,1774
1553,1809
1553,1746
1553,1719
1554,1644
1556,1877
1556,1874
1556,1702
1556,1580
1557,1775
1559,1795
1559,1688
1561,1708
1563,1757
1563,1721
1563,1668
1563,1644
1563,1598
1565,1877
1566,1636
1566,1610
1569,1667
1569,1604
1570,1868
1570,1844
1570,1800
1570,1575
1571,1900
1571,1877
1571,1846
1571,1819
1572,1608
1573,1841
1573,1790
1573,1645
1574,1829
1575,1743
1575,1614
1576,1875
1577,3263
1577,2619
1577,2561
1577,2542
1577,2379
1577,2316
1577,2244
1577,2095
1577,2093
1577,2073
1577,1984
1577,1964
1577,1669
1577,1610
1578,1682
1580,1867
1580,1609
1582,1844
1582,1606
1584,1905
1584,1900
1584,1842
1584,1762
1584,1704
1584,1678
1585,1819
1585,1809
1585,1757
1587,1859
1587,1764
1588,1726
1589,1674
1590,1867
1590,1836
1590,1791
1590,1758
1590,1723
1590,1662
1591,1751
1592,1783
1592,1728
1592,1715
1594,1746
1594,1608
1595,1873
1595,1654
1596,1672
1597,1843
1597,1821
1597,1793
1597,1604
1598,1874
1600,1826
1603,1902
1603,1885
1603,1821
1603,1639
1604,1910
1604,1807
1604,1761
1604,1702
1604,1671
1604,1649
1604,1612
1605,1877
1605,1761
1605,1735
1606,1773
1608,1813
1608,1721
1608,1683
1609,1867
1609,1795
1609,1707
1610,1867
1610,1821
1610,1702
1611,1768
1611,1661
1612,1861
1613,1883
1613,1860
1613,1805
1613,1769
1614,1863
1614,1858
1614,1843
1614,1813
1614,1683
1615,1674
1616,1778
1617,1911
1617,1817
1617,1811
