user,firend
906,1180
906,1173
906,1146
906,997
907,1191
907,930
908,1702
913,1574
913,1536
913,1467
913,1397
913,1141
913,1064
913,1028
915,1770
915,1616
915,1318
916,1886
916,1721
916,1659
916,1653
916,1644
916,1487
916,1437
916,1401
916,1389
917,1646
917,1258
917,1134
917,1083
917,1012
919,1746
919,1381
919,1311
919,1229
919,1001
920,1768
920,1689
920,1619
920,1610
920,1128
921,1651
921,1590
921,1517
921,1175
921,1076
922,1886
922,1843
922,1746
922,1712
922,1505
922,1110
922,967
923,1026
923,973
925,1782
925,1458
925,1321
925,1293
925,1280
926,1909
927,1816
927,1810
927,1753
927,1341
927,1272
927,1155
927,1123
927,1107
927,1049
927,1017
927,966
927,960
930,1110
931,1616
932,1835
932,1689
932,1603
932,1554
932,1528
932,1422
932,1369
932,1214
932,1135
932,978
933,1739
933,1699
933,1495
933,1451
933,1397
933,1032
933,957
933,954
934,1846
934,1645
934,1598
934,1401
934,1331
934,1287
934,1156
934,1125
935,1630
935,1473
936,1261
938,1820
939,1294
939,1249
939,962
940,1507
941,1862
941,1647
941,1576
941,1435
941,1423
941,1099
941,957
942,1767
942,1692
943,1041
944,1582
944,1540
944,1373
944,1170
944,984
946,1796
946,1688
946,1585
946,1571
946,1471
946,1409
946,1343
946,1230
946,1107
946,959
947,1885
947,1789
947,1689
947,1632
947,1600
947,1409
947,1107
947,1083
947,1055
947,983
947,973
947,967
948,1893
948,1679
948,1068
949,1372
949,1343
950,1535
951,1307
951,1150
952,1902
952,1891
952,1457
952,1449
952,1389
952,1278
952,1237
953,1827
953,1689
953,1603
953,1523
953,1405
953,1341
953,1329
953,1153
954,1872
954,1655
954,1492
954,1306
954,988
957,1871
957,1818
957,1531
957,1318
957,1309
957,1275
957,1032
959,1885
959,1669
959,1589
959,1554
959,1530
959,1522
959,1346
959,1024
960,1883
960,1563
960,1517
960,1435
960,1401
960,1250
960,995
961,1520
962,1573
962,1536
962,1318
962,1261
964,1896
964,1709
965,1742
965,1473
966,1618
966,1603
966,1561
966,1544
966,1467
966,1453
966,1287
967,1722
967,1538
967,1530
967,1483
967,1461
967,1370
967,1330
967,1256
967,1164
967,1091
967,1017
968,1853
968,1717
968,1590
968,1551
968,1543
968,1377
968,1198
968,1185
968,994
969,1785
969,1667
969,1661
969,1503
969,1413
969,1296
969,1189
970,1144
971,1844
971,1828
971,1742
971,1005
972,1457
972,1185
973,1823
973,1707
973,1600
973,1590
975,1503
976,1158
977,1667
977,1545
977,1443
978,1561
978,1075
978,994
980,1702
980,1572
980,1513
980,1398
980,1336
980,1217
980,1198
980,1125
980,1028
981,1081
981,1014
982,1757
983,1610
983,1123
983,1079
983,1075
984,1451
984,1432
984,1316
984,1241
984,1159
987,1686
987,1363
988,1812
988,1716
988,1472
988,1286
988,1229
988,1082
989,1725
989,1515
989,1495
989,1204
989,1021
990,3386
990,3178
990,2898
990,1266
991,1717
991,1613
991,1302
991,1123
992,1382
992,1364
993,1826
993,1722
993,1718
993,1653
993,1519
993,1449
993,1179
994,1903
994,1438
994,1260
994,1257
994,1225
995,1879
995,1659
995,1598
995,1563
995,1513
995,1390
995,1329
995,1288
995,1209
995,1163
995,1149
995,1088
995,1026
997,1752
997,1670
997,1646
997,1623
997,1242
997,1028
998,1551
998,1518
998,1335
999,1796
999,1717
999,1460
999,1370
999,1290
999,1163
999,1153
999,1107
999,1052
1000,1244
1001,1677
1001,1160
1003,1836
1003,1580
1003,1470
1003,1460
1003,1302
1004,1205
1004,1124
1005,1756
1005,1236
1005,1169
1006,1894
1006,1832
1006,1623
1006,1590
1006,1580
1006,1527
1006,1487
1006,1460
1006,1205
1006,1114
1006,1076
1007,1828
1007,1812
1007,1742
1007,1504
1007,1462
1007,1322
1007,1316
1007,1273
1009,1859
1009,1018
1010,1897
1010,1473
1010,1316
1010,1258
1011,1226
1011,1159
1012,1795
1012,1281
1012,1173
1014,1584
1014,1413
1014,1143
1015,1680
1015,1550
1015,1303
1015,1115
1015,1036
1016,1593
1017,1572
1017,1571
1017,1175
1018,1872
1018,1764
1018,1417
1018,1235
1018,1227
1018,1183
1019,1850
1019,1786
1019,1412
1019,1373
1019,1303
1020,1903
1020,1507
1020,1469
1020,1423
1020,1347
1021,1190
1023,1803
1023,1719
1023,1559
1023,1047
1024,1768
1024,1689
1024,1620
1024,1608
1024,1553
1024,1483
1024,1401
1024,1391
1024,1380
1024,1107
1024,1056
1025,1801
1025,1661
1025,1352
1026,1843
1026,1842
1026,1795
1026,1717
1026,1608
1026,1480
1026,1375
1026,1199
1026,1159
1026,1078
1026,1076
1028,1911
1028,1902
1028,1883
1028,1846
1028,1844
1028,1637
1028,1572
1028,1553
1028,1488
1028,1442
1028,1407
1028,1323
1028,1269
1028,1195
1028,1079
1028,1075
1029,1891
1029,1832
1029,1803
1029,1795
1029,1754
1029,1734
1029,1539
1029,1464
1029,1420
1029,1389
1029,1370
1029,1360
1029,1344
1029,1255
1031,1726
1031,1579
1032,1680
1032,1479
1032,1229
1035,1425
1036,1850
1036,1418
1036,1081
1037,1830
1037,1066
1039,1609
1039,1285
1039,1267
1039,1146
1039,1132
1039,1078
1040,1735
1040,1702
1040,1617
1040,1184
1041,1725
1041,1672
1041,1446
1041,1385
1042,1308
1042,1249
1042,1226
1043,1138
1044,1661
1044,1347
1047,1817
1047,1584
1047,1563
1047,1431
1047,1312
1047,1156
1047,1149
1047,1086
1047,1068
1048,1809
1048,1735
1048,1723
1048,1721
1048,1698
1048,1351
1048,1214
1049,1849
1049,1768
1049,1435
1049,1420
1049,1323
1049,1267
1049,1181
1051,1843
1051,1751
1051,1448
1051,1343
1052,1850
1052,1677
1052,1500
1052,1258
1054,1877
1054,1868
1054,1778
1054,1516
1054,1509
1054,1391
1054,1305
1054,1230
1054,1192
1054,1163
1054,1146
1055,1823
1055,1447
1056,1868
1056,1774
1056,1702
1056,1642
1056,1603
1056,1547
1056,1399
1056,1327
1056,1217
1058,1702
1058,1361
1059,1909
1059,1670
1059,1580
1059,1393
1059,1219
1059,1074
1060,1894
1060,1824
1060,1689
1060,1655
1060,1583
1060,1574
1060,1427
1060,1351
1060,1316
1060,1082
1063,1888
1063,1662
1063,1612
1063,1222
1063,1091
1064,1814
1064,1545
1064,1304
1066,1756
1066,1679
1067,1764
1067,1086
1068,1807
1068,1653
1068,1554
1068,1498
1068,1399
1068,1357
1068,1250
1068,1214
1068,1130
1068,1101
1068,1091
1069,1867
1069,1746
1069,1416
1069,1335
1070,1743
1070,1725
1070,1690
1070,1620
1070,1311
1070,1249
1072,1338
1072,1275
1073,1858
1073,1613
1074,2169
1074,1774
1074,1741
1074,1721
1074,1669
1074,1637
1074,1540
1074,1538
1074,1431
1074,1397
1074,1361
1074,1201
1074,1140
1075,1842
1075,1782
1075,1680
1075,1668
1075,1610
1075,1509
1075,1388
1075,1331
1075,1199
1075,1180
1075,1079
1076,1757
1076,1528
1076,1471
1076,1457
1076,1439
1076,1265
1076,1180
1076,1143
1076,1091
1077,2338
1077,2327
1077,1283
1078,1794
1078,1652
1078,1572
1078,1485
1078,1460
1078,1128
1079,1845
1079,1513
1079,1460
1079,1420
1079,1409
1079,1361
1079,1330
1079,1123
1079,1114
1080,1496
1080,1400
1080,1214
1080,1184
1080,1108
1081,1406
1081,1292
1081,1275
1081,1246
1081,1158
1081,1100
1081,1086
1082,1706
1082,1569
1083,1842
1083,1721
1083,1267
1083,1173
1084,1879
1084,1736
1084,1621
1084,1391
1084,1340
1084,1269
1085,3683
1085,3480
1085,1669
1085,1541
1086,1816
1086,1724
1086,1512
1086,1497
1086,1487
1086,1414
1086,1381
1086,1357
1088,1825
1088,1325
1089,1770
1089,1709
1090,1876
1090,1373
1090,1259
1091,1685
1091,1644
1091,1569
1091,1402
1091,1344
1091,1336
1091,1256
1091,1125
1092,1879
1092,1572
1092,1540
1092,1516
1092,1359
1092,1243
1092,1219
1092,1201
1092,1172
1095,1818
1095,1686
1095,1598
1098,1577
1099,1536
1100,1436
1101,1897
1101,1727
1101,1721
1101,1377
1101,1285
1102,1850
1102,1766
1102,1397
1102,1235
1103,1304
1104,1875
1104,1606
1104,1459
1107,1544
1108,1841
1108,1583
1108,1536
1108,1379
1108,1303
1108,1275
1109,1703
1109,1671
1110,1293
1110,1164
1110,1163
1112,1795
1112,1652
1112,1608
1112,1557
1112,1130
1113,1893
1114,1868
1114,1688
1114,1463
1114,1126
1116,1826
1116,1821
1116,1621
1116,1361
1116,1265
1116,1242
1116,1211
1117,1891
1117,1821
1117,1789
1117,1544
1117,1539
1117,1411
1117,1352
1117,1298
1117,1290
1120,1820
1120,1316
1121,1690
1121,1529
1121,1469
1122,1413
1123,1809
1123,1761
1123,1608
1123,1570
1123,1336
1123,1321
1123,1269
1123,1161
1124,1885
1124,1864
1124,1863
1124,1752
1124,1480
1124,1390
1125,1877
1125,1520
1125,1340
1126,1639
1126,1530
1127,1444
1127,1299
1128,1813
1128,1717
1128,1651
1128,1380
1128,1334
1128,1290
1128,1277
1128,1146
1129,1392
1130,1832
1130,1810
1130,1737
1130,1665
1130,1637
1130,1621
1130,1590
1130,1559
1130,1540
1130,1407
1130,1287
1130,1243
1131,1633
1131,1630
1132,1900
1132,1823
1132,1819
1132,1710
1132,1653
1132,1532
1132,1485
1132,1393
1132,1155
1133,1789
1133,1447
1133,1180
1133,1172
1134,1504
1135,1794
1135,1609
1135,1456
1135,1366
1135,1341
1135,1290
1135,1191
1136,1702
1136,1445
1136,1173
1139,1699
1141,1525
1141,1469
1142,1897
1142,1853
1142,1794
1142,1536
1142,1487
1142,1475
1143,1751
1143,1512
1143,1479
1144,1726
1146,1863
1146,1816
1146,1804
1146,1666
1146,1599
1146,1556
1146,1516
1146,1460
1146,1380
1146,1341
1146,1278
1146,1239
1146,1153
1147,1746
1147,1303
1148,1706
1148,1680
1148,1392
1148,1155
1149,1542
1149,1528
1149,1457
1149,1431
1149,1407
1149,1393
1149,1291
1149,1256
1149,1217
1150,1863
1150,1255
1151,1861
1151,1377
1152,1873
1152,1343
1153,1440
1153,1393
1153,1375
1153,1250
1155,1875
1155,1742
1155,1695
1155,1625
1155,1388
1156,1793
1156,1752
1156,1741
1156,1710
1156,1683
1156,1662
1156,1484
1156,1389
1156,1358
1156,1335
1156,1330
1156,1269
1158,1661
1158,1315
1158,1257
1159,1843
1159,1745
1159,1704
1159,1620
1159,1502
1159,1428
1160,1843
1160,1714
1160,1577
1160,1498
1160,1393
1160,1250
1161,1908
1161,1805
1163,1885
1163,1881
1163,1843
1163,1835
1163,1632
1163,1361
1163,1336
1163,1214
1164,1827
1164,1563
1164,1519
1164,1513
1164,1491
1165,1883
1165,1555
1165,1337
1166,1459
1166,1299
1166,1169
1167,1681
1167,1245
1169,1756
1170,1529
1170,1507
1170,1188
1170,1183
1171,1688
1171,1604
1172,1678
1172,1509
1172,1491
1172,1334
1173,1761
1173,1538
1173,1437
1173,1435
1173,1399
1173,1300
1173,1187
1174,1555
1175,1911
1175,1718
1175,1641
1175,1563
1175,1551
1175,1530
1175,1422
1175,1365
1175,1340
1175,1330
1175,1283
1175,1256
1175,1198
1176,1871
1178,1360
1178,1255
1179,1871
1179,1829
1179,1490
1179,1478
1179,1408
1180,1849
1180,1735
1180,1577
1181,1909
1181,1881
1181,1741
1181,1594
1181,1351
1181,1219
1181,1214
1182,1721
1182,1563
1182,1553
1182,1463
1182,1458
1182,1331
1182,1201
1183,1850
1183,1221
1184,1842
1184,1370
1184,1305
1184,1214
1185,1863
1185,1832
1185,1274
1185,1258
1186,1629
1187,1879
1187,1380
1189,1355
1189,1332
1190,1824
1190,1451
1191,1501
1191,1409
1191,1402
1192,1800
1192,1454
1192,1358
1195,1902
1195,1769
1195,1746
1195,1707
1195,1620
1195,1437
1195,1351
1195,1331
1196,1877
1196,1380
1196,1312
1196,1269
1198,1765
1198,1741
1198,1639
1198,1618
1198,1509
1198,1391
1198,1358
1198,1312
1198,1280
1199,1877
1199,1237
1200,1616
1201,1849
1201,1754
1201,1622
1201,1612
1201,1431
1204,1595
1205,1881
1205,1750
1205,1537
1205,1471
1205,1380
1205,1285
1207,1821
1207,1757
1207,1741
1207,1736
1207,1662
1207,1305
1209,1911
1209,1833
1209,1603
1209,1439
1209,1214
1210,1695
1210,1343
1211,1851
1211,1717
1211,1539
1211,1470
1211,1321
1211,1273
1214,1524
1214,1463
1215,1910
1215,1231
1217,1901
1217,1757
1217,1602
1219,1849
1219,1498
1219,1460
1219,1439
1219,1256
1220,1652
1220,1605
1220,1559
1221,1716
1221,1630
1221,1550
1221,1304
1222,1697
1222,1637
1222,1523
1222,1456
1223,1861
1223,1816
1223,1471
1223,1408
1226,1876
1226,1807
1226,1540
1226,1529
1226,1236
1227,1884
1227,1489
1227,1435
1228,1633
1228,1584
1228,1406
1229,1379
1230,1874
1230,1262
1231,1794
1232,1692
1233,1322
1234,1235
1235,1608
1235,1456
1235,1429
1235,1402
1237,1508
1238,1911
1238,1910
1238,1821
1238,1673
1238,1632
1238,1411
1239,1879
1239,1741
1239,1559
1240,1552
1241,1824
1242,1637
1242,1532
1242,1523
1242,1369
1242,1255
1243,1832
1243,1816
1243,1752
1243,1689
1243,1660
1243,1622
1243,1534
1243,1523
1243,1473
1243,1409
1243,1273
1244,1587
1244,1481
1244,1444
1245,1813
1245,1703
1245,1559
1246,1884
1246,1761
1246,1628
1247,1630
1247,1482
1247,1444
1247,1264
1248,1357
1249,1425
1250,1782
1250,1769
1250,1453
1250,1331
1255,1874
1255,1810
1255,1707
1255,1351
1256,1823
1256,1795
1256,1669
1256,1487
1256,1389
1257,1871
1257,1595
1257,1575
1258,1897
1258,1760
1258,1699
1258,1686
1258,1408
1259,1633
1259,1303
1260,1738
1261,1875
1261,1781
1261,1543
1261,1481
1261,1286
1262,1361
1263,1637
1263,1281
1264,1785
1264,1634
1265,1842
1265,1761
1265,1718
1265,1585
1265,1367
1265,1267
1266,1335
1267,1809
1267,1416
1267,1344
1269,1867
1269,1861
1269,1752
1269,1741
1269,1703
1269,1659
1269,1644
1269,1605
1269,1344
1269,1287
1271,1772
1271,1522
1271,1388
1271,1361
1271,1343
1272,1877
1272,1637
1272,1580
1272,1341
1273,1406
1273,1292
1274,1826
1275,1382
1277,1464
1278,1761
1278,1620
1278,1605
1279,1451
1280,1519
1280,1302
1281,1682
1281,1479
1281,1408
1282,1704
1282,1655
1282,1587
1283,1741
1283,1590
1283,1480
1283,1405
1283,1344
1284,1893
1284,1884
1284,1673
1285,1821
1285,1663
1285,1491
1285,1480
1285,1402
1285,1390
1286,1725
1286,1373
1287,1791
1287,1669
1287,1668
1287,1501
1287,1351
1287,1302
1288,1813
1288,1623
1288,1612
1288,1527
1288,1522
1288,1517
1288,1463
1289,1590
1289,1361
1290,1851
1290,1849
1290,1789
1290,1608
1290,1584
1291,1331
1292,1786
1293,1816
1293,1793
1293,1669
1293,1659
1293,1594
1293,1520
1294,1332
1296,1515
1296,1469
1298,1783
1298,1722
1298,1603
1299,1541
1299,1338
1300,1742
1301,1626
1302,1877
1302,1590
1302,1563
1302,1380
1302,1375
1303,1473
1303,1392
1303,1306
1304,1828
1305,1675
1305,1641
1305,1520
1305,1340
1305,1337
1306,1897
1306,1667
1306,1492
1308,1815
1308,1709
1308,1686
1308,1569
1308,1492
1308,1428
1309,1744
1309,1397
1310,1738
1311,1824
1311,1781
1312,1902
1312,1885
1312,1863
1312,1826
1312,1668
1312,1327
1313,1824
1313,1740
1313,1473
1314,1629
1315,1873
1315,1783
1316,1536
1316,1373
1317,1866
1317,1572
1318,1778
1318,1613
1320,1429
1321,1823
1321,1431
1321,1421
1322,1894
1323,1836
1323,1734
1323,1688
1323,1612
1323,1491
1323,1485
1323,1398
1323,1391
1323,1370
1324,1529
1327,1835
1327,1825
1327,1823
1327,1620
1327,1571
1327,1522
1327,1364
1328,1698
1329,1846
1329,1775
1329,1772
1329,1727
1329,1572
1329,1540
1329,1497
1329,1437
1330,1867
1330,1780
1330,1721
1330,1637
1330,1632
1330,1557
1330,1457
1330,1436
1331,1734
1331,1723
1331,1712
1331,1689
1331,1653
1331,1604
1331,1554
1331,1480
1332,1397
1334,1789
1334,1740
1334,1617
1334,1571
1335,1844
1335,1679
1336,1874
1336,1832
1336,1810
1336,1804
1336,1685
1336,1662
1336,1614
1336,1608
1336,1584
1336,1524
1337,1556
1337,1431
1338,1738
1338,1487
1339,1669
1339,1619
1339,1501
1339,1456
1339,1369
1340,1849
1340,1835
1340,1530
1341,1861
1341,1765
1341,1724
1341,1637
1341,1597
1341,1544
1341,1532
1341,1523
1341,1447
1341,1401
1341,1389
1342,1356
1343,1739
1343,1478
1344,1651
1344,1619
1344,1598
1344,1563
1344,1488
1346,1553
1347,1764
1347,1578
1348,1672
1348,1575
1349,1396
1350,1725
1350,1622
1350,1610
1350,1582
1351,1886
1351,1768
1351,1660
1351,1580
1351,1538
1351,1528
1352,1858
1352,1674
1352,1518
1353,1767
1353,1693
1357,1885
1357,1768
1357,1689
1357,1561
1358,1710
1358,1542
1359,1753
1359,1662
1359,1621
1359,1531
1359,1520
1359,1491
1359,1420
1359,1376
1361,2394
1361,1865
1361,1746
1361,1639
1361,1623
1361,1370
1364,1910
1364,1885
1364,1761
1365,1877
1365,1730
1365,1724
1365,1402
1366,1899
1367,1761
1367,1718
1369,1833
1369,1730
1369,1666
1369,1605
1369,1520
1369,1467
1370,1842
1370,1590
1370,1580
1371,1794
1371,1534
1371,1528
1371,1512
1371,1373
1372,1881
1373,1728
1373,1650
1373,1475
1375,1839
1375,1580
1376,1771
1376,1580
1376,1561
1376,1437
1377,1858
1377,1831
1377,1795
1377,1789
1377,1411
1379,1790
1379,1647
1379,1635
1380,1867
1380,1864
1380,1861
1380,1818
1380,1796
1380,1772
1380,1761
1380,1754
1380,1753
1380,1643
1380,1617
1380,1393
1382,1574
1382,1504
1382,1502
1382,1425
1384,1701
1385,1877
1385,1694
1385,1671
1388,1735
1389,1879
1389,1807
1389,1712
1389,1643
1389,1547
1389,1409
1390,1688
1390,1605
1391,1851
1391,1774
1391,1771
1391,1688
1391,1605
1391,1465
1391,1460
1392,1873
1392,1732
1393,1891
1393,1849
1393,1804
1393,1723
1393,1637
1393,1621
1396,1887
1396,1781
1396,1706
1397,1827
1397,1638
1397,1425
1398,1440
1399,1643
1400,1878
1400,1694
1401,1791
1401,1613
1402,1813
1402,1780
1402,1632
1402,1618
1402,1540
1402,1517
1404,1888
1404,1833
1405,3296
1405,3177
1405,2682
1405,1746
1407,1861
1407,1835
1407,1721
1407,1714
1407,1612
1407,1590
1407,1574
1408,1848
1408,1487
1409,1886
1409,1833
1409,1637
1413,1742
1413,1414
1414,1830
1414,1636
1415,1820
1415,1785
1416,1861
1416,1772
1416,1632
1416,1563
1417,1431
1418,1496
1420,1909
1420,1685
1420,1653
1420,1610
1420,1599
1422,1886
1422,1753
1422,1721
1423,1742
1423,1741
1423,1488
1423,1456
1425,1694
1425,1679
1426,1871
1426,1716
1427,1754
1427,1570
1428,1910
1428,1496
1429,1536
1429,1473
1431,1758
1431,1718
1431,1659
1432,1786
1432,1454
1434,1663
1435,1871
1435,1741
1435,1590
1435,1491
1435,1436
1436,1753
1436,1647
1436,1636
1436,1609
1436,1595
1436,1557
1436,1469
1437,1804
1437,1767
1437,1669
1439,1874
1439,1821
1439,1816
1439,1717
1439,1522
1441,1851
1444,1727
1446,1673
1447,1668
1447,1639
1447,1572
1447,1534
1449,1817
1449,1570
1450,3262
1450,3087
1450,3076
1450,2828
1450,1590
1451,1644
1453,1902
1453,1569
1453,1551
1457,1902
1457,1509
1458,1604
1458,1522
1459,1728
1459,1709
1460,1791
1460,1761
1460,1597
1460,1461
1462,1794
1462,1729
1463,1898
1463,1849
1463,1800
1463,1723
1463,1688
1463,1663
1463,1542
1464,1845
1464,1725
1464,1661
1465,2582
1465,2479
1465,2461
1465,2274
1465,2241
1465,2103
1465,2067
1465,1780
1467,1675
1467,1557
1470,1867
1470,1823
1470,1821
1470,1571
1471,1864
1472,1857
1472,1489
1472,1487
1473,1910
1473,1878
1473,1773
1473,1660
1473,1583
1473,1541
1475,1794
1479,1500
1480,1860
1480,1835
1480,1771
1480,1689
1480,1688
1480,1683
1480,1542
1482,1783
1482,1749
1483,1861
1483,1827
1483,1639
1483,1522
1484,1530
1484,1488
1485,1793
1485,1750
1485,1746
1485,1724
1485,1665
1485,1589
1485,1570
1488,1835
1488,1723
1488,1609
1488,1589
1491,1765
1491,1753
1492,1841
1492,1566
1495,1857
1496,1903
1497,1898
1497,1723
1498,1832
1498,1722
1503,1749
1503,1650
1505,3097
1505,2892
1505,2665
1507,1812
1507,1569
1508,1827
1508,1720
1508,1522
1509,1810
1509,1780
1509,1523
1513,1905
1514,1625
1516,1688
1517,1637
1517,1620
1517,1614
1517,1605
1517,1551
1517,1540
1518,1864
1519,1835
1519,1791
1519,1714
1519,1579
1520,1898
1520,1886
1520,1653
1522,1595
1522,1534
1523,1839
1523,1804
1524,1620
1524,1605
1524,1539
1525,1859
1525,1671
1525,1640
1525,1604
1526,1773
1528,1721
1528,1617
1528,1554
1530,1805
1530,1717
1530,1665
1530,1646
1530,1605
1531,1745
1532,1791
1532,1619
1532,1580
1535,1658
1535,1580
1536,1837
1536,1794
1536,1767
1536,1740
1536,1681
1537,1714
1538,1823
1538,1746
1538,1724
1538,1554
1539,1898
1540,1723
1540,1644
1540,1614
1540,1559
1542,1844
1542,1559
1543,1907
1545,1625
1545,1606
1547,1860
1549,1686
1550,1862
1551,1905
1551,1658
1553,1702
1553,1656
1553,1571
1554,1818
1554,1804
1554,1782
1554,1735
1556,1864
1556,1689
1557,1870
1557,1811
1559,1867
1559,1653
1559,1619
1561,1735
1561,1718
1561,1687
1562,1610
1563,1874
1563,1823
1565,1813
1565,1584
1566,1699
1569,1859
