user,firend
998,1603
998,1222
998,1083
998,1074
999,1807
999,1703
999,1580
999,1409
999,1398
999,1375
999,1149
1000,1244
1001,1897
1001,1766
1001,1683
1001,1623
1001,1523
1001,1303
1001,1209
1001,1076
1003,1780
1003,1761
1003,1584
1003,1528
1003,1398
1003,1269
1003,1050
1004,1718
1004,1405
1004,1336
1004,1327
1004,1288
1004,1074
1005,1396
1005,1139
1006,1757
1006,1509
1006,1389
1006,1198
1006,1182
1007,1906
1007,1793
1007,1707
1007,1192
1009,1504
1009,1462
1009,1246
1009,1152
1010,1591
1010,1536
1010,1531
1011,1531
1012,1549
1012,1483
1012,1422
1012,1374
1012,1281
1012,1210
1013,1645
1014,1504
1014,1350
1015,1729
1017,1618
1017,1538
1018,1862
1018,1691
1018,1315
1018,1104
1018,1025
1019,1284
1020,1616
1020,1481
1020,1107
1020,1086
1021,1190
1022,1436
1022,1175
1024,1774
1024,1734
1024,1718
1024,1609
1024,1589
1024,1524
1024,1522
1024,1447
1024,1205
1024,1063
1024,1056
1025,1894
1025,1870
1025,1682
1025,1515
1025,1352
1025,1303
1025,1192
1025,1159
1025,1086
1025,1032
1026,1769
1026,1758
1026,1571
1026,1529
1026,1528
1026,1222
1026,1122
1028,1881
1028,1868
1028,1619
1028,1447
1028,1409
1028,1243
1028,1172
1028,1091
1029,1612
1029,1542
1029,1269
1029,1185
1029,1075
1032,1589
1032,1436
1032,1049
1035,1876
1035,1781
1035,1041
1036,1794
1036,1728
1036,1525
1036,1190
1037,1260
1039,1877
1039,1341
1040,1842
1040,1580
1040,1336
1040,1312
1040,1272
1040,1230
1041,1738
1041,1525
1041,1260
1041,1221
1044,1635
1044,1628
1044,1591
1044,1350
1047,1843
1047,1449
1047,1289
1047,1242
1047,1214
1047,1078
1048,1891
1048,1700
1048,1505
1048,1401
1048,1302
1048,1238
1048,1135
1049,1902
1049,1842
1049,1683
1049,1680
1049,1652
1049,1614
1049,1584
1049,1517
1050,1098
1051,1667
1051,1492
1051,1418
1051,1304
1051,1238
1051,1213
1051,1091
1052,1650
1053,1159
1054,1723
1054,1632
1054,1623
1054,1538
1054,1524
1054,1483
1054,1335
1054,1175
1055,1083
1056,1741
1056,1622
1056,1589
1056,1571
1056,1401
1056,1388
1056,1340
1056,1291
1056,1207
1056,1117
1057,1906
1058,1499
1058,1205
1059,1639
1059,1487
1059,1460
1059,1364
1059,1288
1059,1287
1059,1133
1059,1063
1061,1307
1062,1500
1062,1390
1062,1371
1062,1364
1062,1311
1062,1166
1063,1723
1063,1603
1063,1589
1063,1542
1063,1447
1063,1377
1063,1199
1066,1862
1066,1751
1066,1429
1066,1246
1066,1152
1067,1764
1067,1751
1067,1502
1067,1170
1067,1129
1068,1313
1068,1239
1069,1863
1069,1710
1069,1402
1069,1280
1070,1786
1070,1645
1070,1620
1070,1512
1072,1831
1072,1719
1072,1703
1072,1444
1074,2398
1074,1827
1074,1597
1074,1456
1074,1401
1074,1388
1074,1272
1074,1175
1074,1110
1074,1092
1075,1632
1075,1590
1075,1402
1075,1191
1075,1173
1076,1832
1076,1609
1076,1458
1076,1441
1077,1718
1077,1518
1078,1769
1078,1718
1078,1557
1078,1435
1078,1321
1078,1269
1078,1247
1078,1182
1079,1891
1079,1874
1079,1868
1079,1559
1079,1485
1079,1434
1079,1359
1079,1255
1080,1841
1080,1661
1080,1584
1080,1335
1080,1091
1081,1661
1082,1884
1082,1350
1082,1102
1083,1821
1083,1617
1083,1613
1083,1523
1083,1516
1083,1458
1083,1361
1083,1289
1083,1222
1083,1209
1084,1805
1084,1622
1085,3596
1085,3457
1085,1112
1086,1793
1086,1616
1086,1597
1086,1596
1086,1575
1086,1512
1086,1388
1086,1379
1086,1269
1086,1205
1088,1254
1090,1310
1091,1842
1091,1813
1091,1199
1092,1832
1092,1746
1092,1718
1092,1696
1092,1653
1092,1621
1092,1612
1092,1564
1092,1243
1092,1191
1092,1128
1095,1374
1095,1263
1098,1697
1098,1325
1099,1479
1099,1235
1100,1894
1100,1569
1100,1438
1101,1836
1101,1810
1101,1653
1101,1632
1101,1617
1101,1447
1101,1267
1101,1243
1102,1875
1102,1595
1103,1871
1104,1692
1106,1876
1106,1529
1106,1385
1106,1228
1106,1155
1107,1775
1107,1685
1107,1535
1107,1287
1108,1636
1108,1531
1108,1204
1109,1634
1109,1633
1110,1801
1110,1799
1110,1639
1110,1376
1110,1287
1110,1280
1110,1214
1112,1652
1112,1271
1112,1153
1112,1146
1113,1674
1113,1604
1113,1430
1114,1875
1114,1785
1114,1729
1114,1591
1114,1332
1115,1728
1115,1636
1115,1504
1116,1528
1116,1377
1116,1163
1117,1885
1117,1783
1117,1765
1117,1540
1117,1409
1117,1351
1117,1209
1117,1184
1120,1246
1121,1634
1121,1584
1122,1871
1122,1823
1122,1621
1122,1334
1122,1210
1122,1158
1123,1780
1123,1658
1123,1523
1123,1437
1123,1126
1124,1819
1124,1723
1124,1653
1124,1612
1124,1283
1124,1155
1125,1780
1125,1721
1125,1613
1125,1405
1125,1402
1126,1897
1126,1405
1126,1258
1127,1906
1127,1139
1128,1842
1128,1721
1128,1674
1128,1517
1128,1434
1128,1406
1128,1271
1128,1265
1129,1783
1130,1842
1130,1621
1130,1604
1130,1570
1131,1428
1132,1323
1133,1741
1133,1717
1134,1259
1134,1167
1135,1816
1135,1791
1135,1789
1135,1572
1135,1271
1135,1149
1139,1807
1139,1362
1142,1902
1142,1606
1142,1584
1143,1871
1143,1844
1143,1573
1143,1536
1143,1185
1144,1567
1146,1810
1146,1590
1146,1556
1148,1857
1149,1898
1149,1813
1149,1737
1149,1520
1149,1237
1149,1153
1150,1663
1151,1608
1151,1559
1151,1191
1152,1455
1152,1222
1153,1909
1153,1831
1153,1818
1153,1637
1153,1571
1153,1416
1153,1375
1153,1211
1153,1164
1154,1308
1155,1864
1155,1833
1155,1720
1155,1446
1155,1405
1155,1248
1156,1879
1156,1761
1156,1643
1156,1608
1156,1580
1156,1547
1158,1332
1159,1818
1159,1770
1159,1668
1159,1533
1159,1447
1160,1721
1160,1677
1160,1613
1160,1603
1160,1557
1163,1842
1163,1779
1163,1753
1163,1722
1163,1572
1164,1902
1164,1842
1164,1791
1164,1646
1164,1594
1164,1569
1164,1211
1165,1563
1166,1738
1166,1709
1166,1583
1166,1217
1167,1899
1168,1650
1170,1876
1170,1738
1170,1729
1170,1227
1171,1488
1171,1405
1171,1199
1172,1818
1172,1712
1172,1659
1172,1603
1172,1577
1172,1520
1172,1473
1172,1391
1172,1290
1173,1885
1173,1851
1173,1833
1173,1709
1173,1703
1173,1689
1173,1562
1173,1237
1174,1866
1175,1746
1175,1685
1175,1491
1175,1327
1175,1211
1176,1661
1177,1339
1179,1897
1179,1463
1179,1416
1179,1385
1180,1827
1180,1688
1180,1643
1180,1563
1180,1519
1180,1431
1181,1836
1181,1646
1181,1622
1181,1563
1181,1457
1181,1272
1181,1214
1182,1843
1182,1689
1182,1516
1182,1456
1182,1196
1183,1624
1183,1427
1183,1322
1184,1883
1184,1858
1184,1484
1184,1365
1185,1900
1185,1774
1185,1393
1185,1191
1186,1314
1187,1663
1187,1480
1188,1783
1189,1616
1189,1526
1189,1355
1189,1277
1190,1764
1190,1423
1190,1286
1191,1509
1192,1449
1195,1685
1195,1619
1195,1449
1196,1810
1196,1761
1196,1757
1198,1724
1198,1717
1198,1266
1199,1683
1200,1549
1201,1793
1201,1736
1201,1554
1201,1291
1204,1582
1204,1427
1204,1320
1205,1845
1205,1750
1205,1726
1205,1589
1205,1557
1205,1367
1205,1209
1207,1703
1207,1589
1207,1544
1207,1398
1207,1377
1207,1366
1207,1331
1209,1868
1209,1799
1209,1563
1209,1214
1210,1738
1210,1235
1211,1513
1211,1440
1211,1329
1211,1323
1211,1288
1212,1247
1213,1812
1213,1310
1214,1867
1214,1775
1214,1610
1214,1565
1214,1523
1214,1460
1214,1398
1214,1389
1214,1337
1215,1875
1215,1824
1215,1720
1215,1436
1217,1799
1217,1721
1217,1652
1217,1533
1217,1427
1219,1832
1219,1683
1219,1528
1219,1471
1219,1329
1219,1321
1220,1312
1221,1770
1221,1595
1222,1910
1222,1726
1222,1637
1222,1409
1222,1401
1222,1287
1223,1766
1223,1313
1225,1549
1225,1496
1225,1282
1226,1703
1226,1444
1227,1578
1227,1246
1228,1770
1228,1748
1228,1258
1229,1893
1229,1786
1229,1392
1230,1772
1230,1487
1230,1271
1231,1281
1232,1314
1232,1274
1235,1720
1235,1595
1235,1309
1235,1271
1236,1807
1236,1525
1236,1428
1236,1385
1237,1886
1237,1782
1237,1730
1237,1632
1237,1625
1237,1606
1237,1376
1238,1886
1238,1874
1238,1754
1238,1752
1238,1659
1238,1557
1239,1867
1239,1352
1241,1429
1241,1345
1241,1299
1242,1905
1242,1902
1242,1737
1242,1639
1242,1361
1242,1283
1242,1280
1243,1278
1243,1272
1243,1255
1244,1716
1244,1649
1245,1845
1245,1835
1245,1284
1246,1587
1246,1496
1246,1364
1246,1298
1247,1740
1247,1630
1247,1303
1248,1850
1248,1823
1250,1564
1250,1398
1250,1280
1254,1719
1255,1881
1255,1852
1255,1823
1255,1811
1255,1670
1255,1524
1255,1457
1255,1456
1255,1337
1256,1905
1256,1867
1256,1643
1256,1337
1256,1293
1256,1290
1257,1884
1257,1569
1257,1381
1258,1813
1258,1799
1258,1496
1259,1508
1260,1748
1261,1487
1261,1347
1261,1279
1263,1902
1263,1658
1263,1573
1265,1868
1265,1796
1265,1604
1265,1551
1265,1411
1266,1714
1266,1570
1267,1883
1267,1721
1267,1620
1267,1539
1267,1513
1267,1380
1269,1789
1269,1707
1269,1689
1269,1658
1269,1532
1269,1393
1269,1339
1271,1807
1271,1780
1271,1621
1271,1561
1271,1437
1271,1289
1272,1864
1272,1861
1272,1746
1272,1522
1272,1375
1273,1745
1273,1533
1273,1495
1277,1332
1278,1833
1278,1668
1278,1653
1278,1431
1278,1302
1278,1291
1279,1592
1280,1879
1280,1571
1280,1554
1281,1766
1281,1303
1282,1379
1282,1345
1283,1795
1283,1718
1283,1711
1283,1689
1283,1530
1284,1884
1284,1871
1284,1381
1285,1761
1286,1578
1286,1495
1287,1810
1287,1768
1287,1622
1287,1571
1287,1491
1287,1327
1287,1302
1288,1813
1288,1600
1289,1909
1289,1608
1289,1585
1289,1527
1289,1370
1289,1305
1290,1839
1290,1774
1290,1717
1290,1526
1290,1517
1290,1436
1290,1411
1291,1900
1291,1556
1291,1520
1292,1893
1292,1502
1292,1444
1293,1774
1293,1375
1293,1370
1294,1881
1294,1783
1294,1397
1296,1828
1296,1412
1298,1704
1298,1682
1298,1481
1299,1785
1302,1879
1302,1782
1302,1737
1302,1623
1302,1597
1302,1559
1302,1519
1302,1402
1302,1369
1303,1794
1303,1720
1303,1649
1304,1502
1305,1827
1305,1665
1305,1572
1305,1547
1305,1336
1306,1482
1307,1328
1308,1569
1309,1828
1309,1808
1309,1766
1309,1744
1309,1733
1310,1415
1310,1373
1311,1504
1311,1345
1312,1861
1312,1741
1312,1644
1312,1619
1312,1528
1313,1897
1314,1507
1315,1830
1315,1716
1315,1550
1315,1515
1316,1703
1316,1525
1317,1780
1317,1663
1318,1517
1318,1455
1321,1590
1323,1401
1323,1375
1323,1365
1323,1339
1324,1611
1324,1578
1324,1451
1327,1877
1327,1849
1327,1714
1327,1554
1327,1335
1327,1330
1327,1329
1329,1821
1329,1816
1329,1488
1329,1465
1329,1456
1329,1434
1330,1877
1330,1721
1330,1678
1330,1523
1331,1562
1331,1391
1333,1892
1334,1902
1334,1849
1334,1845
1334,1821
1334,1750
1334,1652
1334,1547
1335,1540
1335,1524
1336,1897
1336,1868
1336,1821
1336,1617
1337,1351
1338,1738
1338,1732
1338,1635
1338,1575
1338,1350
1340,1898
1340,1891
1340,1846
1340,1791
1340,1551
1340,1488
1341,1795
1341,1617
1341,1523
1341,1497
1341,1417
1342,1774
1343,1757
1343,1348
1344,1723
1344,1519
1345,1848
1348,1876
1349,1545
1350,1903
1351,1863
1351,1791
1351,1620
1351,1409
1352,1480
1352,1409
1354,1624
1357,1787
1359,1823
1359,1689
1359,1652
1359,1612
1359,1598
1359,1480
1361,2319
1361,1754
1361,1689
1361,1618
1365,1849
1365,1721
1365,1622
1366,1827
1366,1624
1366,1598
1366,1589
1366,1551
1366,1456
1367,1754
1367,1697
1367,1544
1367,1508
1367,1483
1367,1436
1367,1427
1369,1734
1369,1653
1369,1613
1369,1609
1370,1867
1370,1863
1370,1530
1371,1799
1371,1390
1372,1881
1372,1531
1373,1541
1374,1876
1374,1646
1374,1475
1374,1427
1375,1835
1375,1772
1375,1600
1375,1547
1376,1529
1377,1752
1377,1660
1377,1594
1377,1460
1379,1893
1379,1742
1379,1727
1379,1569
1379,1473
1380,1846
1380,1585
1380,1557
1380,1530
1380,1471
1381,1830
1381,1812
1382,1870
1385,1654
1385,1616
1385,1528
1388,1879
1388,1827
1388,1734
1389,1643
1389,1492
1390,1703
1390,1685
1390,1614
1390,1609
1391,1901
1391,1891
1391,1879
1391,1737
1391,1718
1392,1859
1392,1764
1392,1682
1392,1451
1393,1523
1393,1411
1395,1780
1395,1663
1396,1647
1397,1727
1397,1706
1397,1589
1397,1469
1397,1444
1398,1736
1398,1617
1398,1590
1398,1551
1399,1891
1399,1832
1399,1613
1399,1598
1400,1743
1400,1740
1400,1611
1401,1610
1401,1557
1401,1539
1402,1879
1402,1836
1402,1658
1402,1480
1402,1439
1404,1862
1404,1595
1404,1429
1405,3415
1405,2916
1405,2828
1405,1800
1405,1584
1405,1441
1406,1699
1407,1867
1407,1844
1407,1752
1407,1590
1407,1572
1408,1621
1408,1436
1409,1900
1409,1833
1409,1735
1409,1644
1409,1603
1411,1447
1412,1778
1412,1650
1412,1489
1414,1611
1415,1473
1416,1772
1416,1761
1416,1757
1416,1754
1416,1727
1416,1662
1416,1542
1417,1576
1418,1681
1418,1672
1419,3397
1419,3263
1419,3077
1419,2758
1419,1663
1420,1877
1420,1731
1420,1639
1420,1524
1420,1473
1420,1460
1422,1771
1422,1543
1422,1447
1423,1463
1425,1767
1425,1677
1425,1473
1425,1427
1426,1841
1426,1820
1427,1720
1427,1679
1428,1869
1428,1500
1429,1742
1429,1660
1429,1525
1431,1572
1432,1459
1435,1712
1436,1879
1436,1804
1436,1646
1436,1634
1436,1619
1436,1487
1437,1821
1437,1735
1437,1639
1437,1501
1437,1456
1438,1884
1438,1783
1438,1647
1438,1576
1439,1835
1439,1816
1439,1718
1439,1590
1439,1520
1444,1820
1444,1818
1444,1635
1444,1570
1444,1490
1444,1481
1444,1469
1447,1845
1447,1621
1447,1554
1447,1516
1447,1465
1448,1862
1448,1592
1448,1495
1449,1491
1450,2744
1451,1876
1451,1520
1451,1469
1453,1563
1453,1545
1456,1897
1456,1722
1456,1702
1456,1617
1456,1551
1457,1867
1457,1689
1458,1833
1458,1796
1458,1793
1458,1750
1458,1652
1458,1619
1460,1688
1460,1619
1462,1808
1462,1751
1462,1502
1463,1810
1463,1714
1463,1617
1464,1661
1465,2653
1465,2313
1465,2222
1465,2126
1465,2099
1465,2039
1465,1940
1465,1913
1465,1754
1467,1864
1467,1811
1467,1754
1467,1753
1467,1700
1467,1600
1469,1907
1470,1845
1470,1793
1470,1789
1470,1644
1470,1542
1470,1517
1471,1620
1471,1562
1472,1872
1472,1611
1473,1840
1473,1809
1474,1725
1475,1873
1475,1727
1475,1720
1477,3278
1477,1552
1479,1875
1479,1820
1480,1707
1480,1603
1480,1554
1480,1540
1480,1538
1481,1770
1481,1655
1482,1897
1482,1830
1482,1739
1483,1900
1483,1886
1484,1898
1484,1626
1484,1559
1484,1509
1485,1819
1485,1538
1485,1532
1485,1530
1487,1525
1487,1502
1488,1819
1488,1765
1488,1754
1488,1669
1488,1617
1491,1821
1491,1819
1491,1540
1492,1509
1495,1596
1495,1525
1497,1768
1497,1643
1498,1902
1498,1662
1499,1896
1500,1706
1500,1646
1501,1809
1501,1613
1502,1682
1502,1575
1504,1875
1505,3319
1505,3274
1505,3176
1505,2758
1505,1769
1505,1613
1507,1727
1508,1680
1509,1911
1509,1843
1509,1817
1509,1717
1509,1707
1509,1598
1512,1897
1512,1870
1512,1742
1512,1526
1513,1570
1515,1859
1515,1727
1515,1655
1515,1576
1516,1843
1516,1563
1517,1868
1517,1830
1517,1754
1517,1750
1517,1715
1517,1632
1517,1528
1518,1813
1518,1540
1519,1617
1520,1811
1520,1772
1520,1737
1520,1665
1520,1539
1522,1539
1523,1865
1523,1584
1523,1547
1524,1879
1524,1637
1524,1547
1525,1818
1526,1902
1526,1773
1527,1867
1527,1559
1528,1668
1528,1643
1529,1814
1529,1740
1529,1692
1529,1658
1530,1724
1530,1688
1530,1620
1531,1630
1531,1591
1532,1849
1532,1836
1533,1593
1533,1536
1535,1860
1535,1688
1536,1720
1536,1620
1536,1595
1538,1905
1538,1868
1538,1843
1538,1721
1538,1572
1539,1800
1539,1577
1540,1898
1540,1861
1540,1839
1540,1826
1540,1809
1540,1608
1541,1698
1544,1826
1545,1565
1547,1791
1550,1764
1551,1702
1551,1590
1553,1864
1553,1741
1553,1683
1553,1669
1554,1858
1554,1735
1555,1641
1556,1819
1556,1702
1556,1689
1556,1612
1557,1818
1557,1765
1557,1563
1559,1819
1559,1765
1559,1653
1561,1865
1561,1761
1562,1800
1562,1675
1562,1653
1562,1593
1563,1879
1563,1821
1563,1580
1564,1714
1566,1901
1566,1730
1568,1629
1569,1652
1570,1827
1570,1683
1571,1639
1571,1584
1572,1839
1572,1816
1572,1714
1572,1669
1572,1620
1573,1818
1577,2416
1577,2348
1577,2287
1577,2258
1577,2234
1577,1983
1577,1964
1577,1845
1578,1903
1580,1874
1580,1845
1580,1757
1580,1712
1580,1590
1582,1636
1582,1595
1584,1891
1584,1734
1584,1689
1584,1628
1584,1609
1587,1638
1589,1670
1589,1656
1590,1817
1590,1780
1590,1603
1591,1646
1593,1615
1594,1816
1595,1878
1595,1682
1595,1619
1597,1881
1597,1868
1597,1699
1597,1605
1598,1854
1598,1737
1599,1712
1600,1809
1600,1780
1600,1729
1602,1645
1603,1811
1603,1632
1604,1883
1604,1817
1604,1750
1604,1626
1605,1618
1608,1809
1608,1722
1609,1839
1609,1765
1610,1714
1611,1703
1611,1613
1612,1861
1612,1734
1613,1774
1613,1771
1614,1897
1614,1879
1614,1804
1614,1718
1616,1730
1617,1683
1618,2294
1618,2169
1618,1804
1618,1663
1619,1877
1619,1835
1619,1702
1620,1752
1620,1726
1620,1715
1620,1685
1621,1877
1621,1665
1622,1811
1623,1741
1624,1738
1624,1625
