user,firend
429,570
429,547
429,450
430,604
430,554
431,551
431,526
431,437
432,509
432,493
432,491
433,569
433,544
434,614
434,569
434,445
436,544
436,536
436,514
437,531
438,489
439,557
439,536
439,483
444,557
444,515
444,451
445,524
445,523
446,1616
446,1080
446,524
446,503
446,471
446,462
451,606
452,517
452,484
455,606
455,559
455,474
455,465
456,1217
458,471
459,497
460,591
460,548
461,1320
461,635
462,537
463,529
463,525
465,1679
465,527
465,512
469,546
469,471
470,483
471,580
471,497
471,487
471,483
472,538
473,651
474,561
475,1539
475,1454
475,1444
475,1170
475,1051
475,630
475,495
477,556
477,523
478,513
480,566
481,1673
482,1475
483,1481
483,1286
484,1727
484,1561
484,1460
484,1265
484,1153
484,1117
484,1113
484,1025
487,1881
487,1565
487,1400
487,491
488,676
488,495
492,1870
492,1512
492,1300
492,646
494,669
494,567
496,1512
496,542
497,1882
497,1114
500,1506
500,1237
500,634
500,561
500,544
500,541
503,1300
503,506
504,567
508,561
510,531
511,620
511,543
513,560
514,1897
515,1095
517,1763
517,1740
517,1540
517,962
517,639
518,541
520,1790
520,557
520,555
520,534
520,526
521,563
522,557
523,591
523,590
523,546
525,555
526,1799
526,1736
526,1696
526,1674
526,1626
526,1548
526,1431
526,1116
526,961
527,1543
527,1425
527,641
537,1237
537,634
537,614
538,1671
538,683
539,543
541,571
542,1740
542,1374
542,565
542,547
544,1616
544,1358
544,1320
545,669
548,1122
553,1374
555,666
555,593
558,565
559,1878
559,1616
560,1114
561,1878
561,1237
561,676
563,1866
563,1861
563,1534
563,1490
563,1469
563,1392
563,1085
565,604
566,1867
566,1778
566,1735
566,1706
566,1694
566,1238
566,596
567,637
573,621
574,605
576,577
579,648
579,584
580,1830
580,1773
589,598
591,1436
591,678
593,614
596,1357
596,1278
596,1259
596,1009
596,619
596,617
601,1573
601,919
601,620
601,606
604,1606
604,1318
604,1012
605,679
606,1828
606,1773
606,1688
606,1658
606,1226
606,1185
612,623
614,1778
614,1464
615,650
617,653
618,654
621,655
629,1427
637,1910
637,1635
637,1590
637,1211
637,1198
637,1014
637,981
641,1829
641,978
645,1357
649,1616
651,1506
651,1495
651,1422
651,1052
657,663
687,814
687,705
688,838
688,731
688,722
690,829
690,805
693,838
694,698
696,803
697,763
698,842
698,782
698,764
698,726
701,817
701,738
703,737
703,726
706,824
706,812
708,835
710,795
711,823
713,809
713,803
713,758
719,851
720,772
727,771
728,848
728,830
729,830
731,838
733,834
734,781
734,771
737,835
737,758
738,790
739,838
740,809
741,753
745,880
745,850
745,836
747,834
752,794
753,772
755,794
755,763
756,799
758,853
759,800
760,847
761,849
764,842
764,784
766,785
766,782
766,778
768,820
768,781
771,853
774,809
774,793
774,779
779,826
780,880
780,831
782,810
786,819
787,829
787,794
790,817
793,853
797,848
797,830
800,820
803,853
803,824
803,808
808,831
823,888
824,880
827,843
830,837
838,851
838,844
856,880
862,3702
862,3557
862,3484
862,3454
897,1879
897,1867
897,1754
897,1662
897,1597
897,1585
897,1559
897,1291
897,1217
897,1211
897,1117
897,1112
898,1655
900,1719
900,1638
901,917
902,1841
902,1284
903,1692
903,1051
903,1037
903,954
905,915
906,1791
906,1685
906,1584
906,1436
906,1398
906,1185
906,1146
906,1133
906,1004
906,995
907,1393
907,1293
907,1128
907,946
907,932
909,1469
913,1842
913,1805
913,1781
913,1600
913,1528
913,1518
913,1390
913,1365
913,946
913,917
915,1870
915,1412
916,1852
916,1590
916,1237
916,1209
917,1606
917,1547
917,1514
917,1310
917,1097
919,1706
919,1192
920,996
920,947
921,1879
921,1534
921,1436
921,1265
921,1153
921,1063
921,973
922,1768
922,1718
922,1437
922,1163
924,1807
924,1625
924,1259
924,1013
924,977
925,1870
925,1393
925,1388
925,1116
925,1023
926,1470
926,1431
926,1344
926,1312
926,1242
926,1124
926,1079
927,1864
927,1480
930,1910
930,1536
930,933
931,1234
932,1823
932,1791
932,1639
932,1563
932,1487
932,1465
932,1437
932,1255
932,1201
933,1235
934,1879
934,1786
934,1722
934,1609
934,1604
934,1599
934,1585
934,1409
934,1280
934,1278
934,1135
934,1099
934,1039
934,1024
938,1738
938,1275
938,1086
938,944
939,1625
939,1496
939,1320
940,1304
941,1473
942,1716
942,1298
942,1158
942,988
943,1473
943,1090
945,1820
946,1818
946,1796
946,1780
946,1551
946,1418
946,1388
946,1337
946,1301
946,1173
946,978
947,1909
947,1881
947,1877
947,1411
947,1337
947,1327
947,1180
947,1173
947,1133
947,1083
947,1074
947,967
947,953
948,1800
948,1429
949,1051
950,1858
950,1825
950,1274
950,1174
950,1144
951,1307
951,1124
952,1807
952,1658
952,1575
952,1409
952,1334
952,1323
952,1207
952,1068
953,1839
953,1782
953,1723
953,1692
953,1287
953,1250
953,1198
953,1184
953,1128
953,1069
954,1709
954,1583
954,1536
954,1451
954,1426
954,1413
954,1215
954,1129
954,1093
957,1606
957,1500
957,1454
957,1018
959,1886
959,1791
959,1722
960,1826
960,1697
960,1637
960,1556
960,1458
960,1376
960,1235
960,1028
961,1675
961,1523
961,1477
961,1165
962,1628
962,1313
962,1238
963,1606
963,1179
964,1235
964,1134
965,1876
965,1041
966,1891
966,1535
966,1528
966,1369
966,1339
966,1255
966,1049
967,1836
967,1795
967,1497
967,1437
967,1330
967,1285
968,1845
968,1559
968,1545
968,1500
968,1358
968,1338
968,1312
968,1029
969,1899
969,1850
969,1257
970,1098
971,1261
971,1221
972,1886
972,1782
972,1754
972,1632
972,1614
972,1530
972,1458
972,1456
972,1352
972,1330
972,1153
973,1520
973,1110
974,1275
975,1413
975,1082
976,1531
976,1095
977,1355
977,1275
978,1905
978,1865
978,1416
978,1344
980,1846
980,1653
980,1652
980,1409
980,1391
980,1217
980,1117
981,1454
981,1190
982,1632
982,1617
982,1483
982,1402
982,1290
982,1267
982,1175
982,999
983,1750
983,1610
983,1522
983,1437
983,1250
983,1026
983,1017
984,1638
984,1235
984,1148
985,1355
987,1461
988,1680
988,1635
988,1423
988,1379
988,1292
988,1284
988,1282
988,1148
988,1099
988,1015
989,1907
989,1303
989,1060
990,3103
990,3072
990,3024
990,1165
991,1852
991,1800
991,1765
991,1513
991,1323
992,1060
992,1037
993,1814
993,1673
993,1480
993,1340
993,1219
994,1273
994,1080
994,1060
995,1711
995,1689
995,1688
995,1652
995,1630
995,1612
995,1588
995,1564
995,1467
995,1420
995,1399
995,1062
995,1006
997,1799
997,1782
997,1623
997,1542
997,1351
997,1271
998,1610
998,1172
998,1078
999,1845
999,1791
999,1724
999,1662
999,1559
999,1557
999,1487
999,1389
999,1305
999,1288
999,1209
999,1195
999,1039
1000,1906
1000,1473
1000,1035
1001,1746
1001,1744
1001,1540
1001,1166
1003,1905
1003,1879
1003,1833
1003,1782
1003,1757
1003,1470
1003,1409
1003,1405
1003,1180
1003,1048
1004,1864
1004,1456
1004,1280
1004,1266
1004,1205
1004,1182
1004,1126
1005,1235
1005,1014
1006,1811
1006,1735
1006,1597
1006,1509
1006,1339
1006,1196
1007,1786
1007,1727
1007,1296
1007,1204
1008,1441
1009,1647
1010,1504
1011,1744
1011,1374
1011,1241
1012,1606
1012,1219
1013,1412
1014,1790
1014,1379
1014,1366
1015,1871
1015,1691
1015,1578
1015,1082
1017,1877
1017,1609
1017,1570
1017,1559
1017,1527
1017,1470
1017,1114
1018,1322
1019,1592
1019,1158
1020,1841
1020,1781
1020,1587
1020,1464
1020,1462
1020,1455
1020,1143
1021,1844
1021,1396
1022,1888
1022,1589
1023,1626
1023,1421
1023,1274
1023,1117
1024,1877
1024,1843
1024,1796
1024,1768
1024,1622
1024,1612
1025,1725
1025,1673
1025,1625
1025,1032
1026,1849
1026,1724
1026,1668
1026,1538
1026,1341
1026,1173
1026,1063
1028,1551
1028,1485
1028,1341
1028,1293
1028,1290
1028,1280
1028,1191
1028,1135
1028,1107
1029,1888
1029,1882
1029,1827
1029,1818
1029,1810
1029,1752
1029,1644
1029,1408
1030,1113
1032,1906
1032,1899
1032,1887
1032,1587
1032,1377
1035,1703
1035,1699
1035,1183
1035,1041
1036,1725
1037,1857
1037,1671
1037,1473
1038,1086
1039,1722
1039,1702
1039,1605
1039,1146
1039,1101
1040,1842
1040,1818
1040,1653
1040,1323
1040,1172
1041,1727
1041,1366
1041,1260
1041,1228
1042,1166
1043,1360
1044,1578
1045,1561
1045,1518
1047,1707
1047,1613
1047,1600
1047,1561
1047,1535
1047,1524
1047,1485
1047,1422
1048,1867
1048,1718
1048,1580
1048,1422
1048,1198
1048,1135
1049,1909
1049,1891
1049,1780
1049,1712
1049,1685
1049,1610
1049,1471
1049,1453
1049,1272
1049,1149
1049,1076
1051,1624
1051,1375
1051,1316
1051,1181
1051,1099
1052,1786
1052,1492
1052,1244
1054,1816
1054,1734
1054,1566
1054,1563
1054,1420
1054,1317
1054,1312
1054,1255
1054,1070
1055,1291
1055,1272
1055,1153
1056,1845
1056,1724
1056,1723
1056,1617
1056,1390
1056,1376
1056,1312
1056,1125
1057,1899
1058,1702
1058,1551
1058,1160
1059,1881
1059,1836
1059,1813
1059,1597
1059,1553
1059,1220
1059,1160
1060,1884
1060,1647
1060,1589
1060,1215
1062,1559
1062,1093
1063,1888
1063,1185
1066,1751
1066,1636
1066,1576
1066,1448
1066,1231
1066,1159
1068,1835
1068,1816
1068,1765
1068,1600
1068,1559
1068,1367
1068,1289
1068,1285
1068,1220
1068,1164
1068,1124
1069,1793
1069,1604
1069,1156
1069,1126
1070,1889
1070,1783
1070,1766
1070,1756
1070,1725
1070,1574
1070,1565
1072,1311
1073,1842
1073,1674
1073,1182
1074,1458
1074,1330
1074,1291
1074,1184
1075,1839
1075,1757
1075,1619
1075,1565
1075,1456
1075,1329
1075,1201
1075,1199
1076,1863
1076,1707
1076,1688
1076,1665
1076,1626
1076,1590
1076,1524
1076,1116
1077,1945
1077,1865
1077,1088
1078,1795
1078,1769
1078,1535
1078,1130
1078,1085
1079,1881
1079,1517
1079,1437
1079,1359
1079,1164
1080,1888
1080,1879
1080,1703
1080,1602
1080,1397
1080,1256
1081,1404
1081,1364
1081,1273
1081,1229
1082,1871
1082,1282
1083,1890
1083,1861
1083,1768
1083,1750
1083,1554
1083,1439
1084,1804
1084,1800
1084,1124
1085,3884
1085,3576
1085,3480
1085,3455
1085,1554
1086,1839
1086,1732
1086,1405
1086,1293
1086,1277
1086,1239
1086,1231
1086,1190
1087,1641
1087,1098
1091,1715
1091,1675
1091,1420
1091,1416
1091,1334
1091,1289
1091,1238
1091,1160
1092,1804
1092,1737
1092,1623
1092,1540
1092,1483
1092,1312
1093,1887
1095,1734
1095,1536
1098,1684
1098,1136
1099,1695
1099,1682
1099,1649
1099,1628
1099,1349
1099,1128
1100,1848
1100,1727
1100,1720
1100,1379
1100,1261
1101,1737
1101,1528
1101,1418
1101,1290
1101,1156
1101,1117
1102,1481
1102,1215
1103,1881
1104,1489
1106,1862
1106,1595
1106,1236
1107,1860
1107,1835
1107,1821
1107,1772
1107,1600
1107,1416
1108,1692
1109,1241
1110,1810
1110,1790
1110,1672
1110,1570
1110,1488
1110,1255
1110,1164
1111,1196
1112,1879
1112,1689
1112,1291
1112,1198
1113,1448
1113,1303
1114,1720
1114,1660
1114,1645
1114,1446
1115,1261
1116,1833
1116,1819
1116,1757
1116,1675
1116,1663
1116,1517
1117,1724
1117,1623
1117,1398
1117,1305
1120,1332
1122,1688
1122,1565
1122,1149
1123,1753
1123,1736
1123,1416
1123,1323
1123,1205
1124,1823
1124,1765
1124,1598
1124,1539
1124,1484
1125,1909
1125,1832
1125,1470
1125,1220
1126,1697
1126,1528
1126,1497
1126,1359
1127,1188
1128,1897
1128,1685
1128,1665
1128,1643
1128,1540
1128,1485
1128,1375
1128,1323
1128,1222
1128,1164
1129,1635
1130,1722
1130,1669
1130,1653
1130,1570
1130,1538
1130,1436
1130,1375
1130,1255
1130,1214
1131,1633
1131,1566
1131,1385
1132,1735
1132,1571
1132,1519
1132,1409
1132,1274
1133,1712
1133,1610
1133,1369
1134,1807
1134,1373
1135,1702
1135,1571
1135,1488
1135,1335
1135,1250
1135,1153
1139,1634
1139,1362
1140,1389
1140,1283
1141,1876
1141,1473
1141,1213
1143,1689
1143,1628
1143,1448
1143,1207
1144,1708
1146,1885
1146,1779
1146,1758
1146,1752
1146,1535
1146,1463
1146,1423
1146,1409
1146,1327
1147,1763
1148,1887
1148,1695
1148,1210
1149,1891
1149,1782
1149,1717
1149,1715
1149,1639
1149,1557
1149,1523
1149,1497
1149,1388
1151,1816
1151,1714
1152,1343
1152,1250
1152,1182
1153,1864
1153,1827
1153,1791
1153,1775
1153,1639
1153,1528
1153,1517
1155,1658
1155,1512
1155,1373
1156,1843
1156,1753
1156,1717
1156,1547
1156,1471
1156,1416
1156,1409
1156,1402
1156,1330
1158,1595
1158,1515
1158,1472
1158,1455
1159,1872
1159,1818
1159,1259
1160,1643
1160,1622
1160,1517
1160,1367
1160,1211
1163,1849
1163,1795
1163,1765
1163,1750
1163,1737
1163,1683
1163,1632
1163,1544
1163,1361
1163,1289
1164,1843
1164,1811
1164,1530
1164,1416
1165,1817
1166,1303
1166,1179
1167,1322
1168,1783
1170,1785
1170,1636
1170,1438
1170,1396
1170,1215
1171,2971
1171,2968
1171,1902
1171,1361
1172,1811
1172,1644
1172,1537
1172,1391
1173,1821
1173,1761
1173,1712
1173,1684
1173,1597
1173,1491
1173,1453
1173,1380
1173,1365
1174,1708
1174,1553
1175,1721
1175,1524
1175,1287
1175,1184
1176,1379
1178,1779
1179,1786
1179,1385
1180,1863
1180,1809
1180,1753
1180,1683
1180,1480
1180,1219
1181,1894
1181,1524
1181,1449
1181,1323
1181,1238
1181,1222
1181,1214
1181,1209
1182,1863
1182,1621
1182,1485
1182,1483
1182,1467
1182,1398
1182,1390
1182,1331
1182,1280
1182,1267
1183,1862
1183,1709
1183,1487
1184,1626
1184,1498
1184,1470
1184,1334
1184,1289
1185,1769
1185,1724
1185,1689
1185,1604
1185,1280
1187,1845
1187,1708
1187,1663
1187,1409
1188,1348
1189,1418
1189,1308
1189,1304
1191,1810
1191,1626
1191,1439
1191,1389
1191,1263
1192,1751
1192,1625
1192,1344
1192,1245
1193,1641
1195,1886
1195,1811
1195,1643
1195,1610
1195,1419
1195,1399
1195,1388
1196,1653
1196,1619
1196,1380
1196,1331
1198,1849
1198,1761
1198,1668
1198,1621
1198,1409
1199,1618
1199,1290
1201,1833
1201,1816
1201,1813
1201,1723
1201,1584
1201,1553
1201,1520
1201,1509
1201,1302
1201,1230
1203,1561
1204,1374
1205,1553
1205,1542
1205,1471
1205,1256
1207,1750
1207,1669
1207,1416
1207,1376
1207,1351
1209,1842
1209,1707
1209,1652
1209,1643
1209,1617
1209,1613
1209,1570
1209,1517
1209,1483
1209,1411
1209,1402
1210,1885
1210,1343
1210,1217
1211,1874
1211,1811
1211,1685
1211,1473
1211,1290
1211,1256
1211,1238
1212,1844
1212,1574
1213,1495
1213,1306
1213,1249
1214,1898
1214,1851
1214,1610
1214,1439
1214,1398
1214,1336
1214,1242
1215,1785
1215,1481
1215,1309
1215,1235
1216,1261
1217,1767
1217,1570
1217,1314
1217,1296
1218,1758
1219,1861
1219,1712
1219,1238
1220,1377
1221,1818
1221,1550
1221,1426
1222,1846
1222,1685
1222,1639
1222,1637
1222,1536
1222,1420
1222,1312
1223,1878
1223,1849
1223,1575
1223,1565
1223,1464
1223,1365
1223,1344
1225,1807
1225,1783
1225,1727
1227,1824
1227,1691
1227,1350
1227,1241
1228,1366
1228,1310
1229,1783
1229,1426
1230,1804
1230,1678
1230,1653
1230,1497
1231,1830
1231,1595
1231,1282
1237,1850
1237,1750
1237,1559
1237,1522
1237,1459
1237,1447
1237,1357
1238,1877
1238,1677
1238,1643
1238,1556
1239,1688
1239,1669
1239,1539
1239,1376
1241,1751
1242,1718
1242,1532
1242,1444
1242,1329
1243,1810
1243,1731
1243,1605
1243,1597
1243,1416
1243,1358
1243,1287
1244,1831
1244,1475
1245,1867
1246,1794
1246,1729
1247,1781
1248,1574
1249,1738
1250,1528
1250,1377
1250,1334
1250,1312
1251,1494
1255,1810
1255,1491
1256,1867
1256,1772
1256,1752
1256,1660
1256,1612
1256,1594
1256,1498
1257,1392
1257,1381
1257,1298
1258,1864
1258,1749
1258,1675
1258,1357
1258,1350
1260,1306
1261,1706
1263,1470
1265,1868
1265,1622
1265,1553
1265,1435
1265,1407
1266,1730
1266,1656
1266,1623
1267,1741
1267,1669
1267,1614
1267,1537
1267,1484
1267,1331
1269,1905
1271,1867
1271,1772
1271,1736
1271,1678
1271,1669
1271,1603
1271,1572
1271,1542
1271,1337
1272,1832
1272,1623
1272,1440
1273,1801
1273,1715
1273,1680
1273,1578
1273,1404
1274,1626
1276,1551
1277,1739
1277,1396
1278,1723
1278,1674
1278,1551
1278,1334
1278,1287
1280,1897
1280,1845
1280,1665
1280,1553
1280,1416
1280,1377
1281,1848
1281,1649
1281,1611
1281,1392
1281,1286
1282,1884
1282,1862
1282,1848
1282,1778
1283,1458
1284,1438
1285,1663
1285,1604
1285,1470
1285,1330
1286,1595
1287,1868
1287,1717
1287,1609
1287,1530
1287,1501
1288,1795
1288,1771
1288,1730
1288,1683
1288,1538
1289,1610
1289,1609
1289,1557
1289,1339
1290,1813
1290,1735
1290,1722
1290,1626
1290,1422
1291,1898
1291,1604
1291,1571
1291,1544
1292,1875
1292,1595
1292,1578
1292,1529
1292,1500
1293,1669
1293,1663
1293,1456
1293,1389
1293,1344
1293,1329
1294,1399
1298,1392
1299,1815
1300,1475
1300,1382
1301,1803
1301,1656
1302,1868
1302,1718
1302,1632
1302,1523
1302,1480
1303,1706
1303,1374
1305,1688
1305,1600
1305,1597
1305,1562
1305,1442
1305,1336
1307,1847
1307,1328
1309,1679
1309,1596
1310,1770
1310,1690
1311,1582
1311,1435
1312,1909
1312,1886
1312,1723
1312,1609
1312,1523
1313,1850
1313,1777
1314,1468
1315,1489
1316,1576
1316,1413
1316,1406
1317,1590
1318,1475
1318,1400
1319,1802
1320,1820
1320,1727
1320,1371
1321,1902
1321,1518
1321,1390
1321,1329
1322,1529
1323,1863
1323,1851
1323,1809
1323,1804
1323,1714
1323,1613
1323,1327
1324,1812
1327,1861
1327,1614
1327,1609
1327,1391
1328,1806
1328,1537
1329,1769
1329,1651
1329,1547
1329,1531
1329,1458
1329,1375
1330,1849
1330,1846
1330,1632
1330,1562
1330,1532
1330,1516
1330,1411
1330,1407
1330,1398
1330,1367
1331,1782
1331,1659
1331,1517
1332,1820
1332,1604
1332,1599
1332,1397
1333,1593
1334,1851
1334,1634
1334,1553
1334,1528
1334,1497
1334,1380
1335,1609
1335,1590
1335,1540
1335,1485
1335,1439
1336,1885
1336,1736
1336,1554
1337,1719
1337,1416
1338,1762
1339,1843
1339,1405
1340,1849
1340,1528
1341,1780
1341,1544
1341,1407
1341,1389
1342,1643
1343,1668
1343,1614
1344,1874
1344,1643
1345,1582
1346,1553
1347,1672
1347,1503
1347,1451
1349,1595
1349,1475
1351,1891
1351,1810
1351,1663
1351,1598
1351,1390
1352,1618
1355,1759
1356,1794
1357,1906
1357,1761
1357,1709
1357,1497
1358,1907
1358,1479
1358,1459
1359,1621
1359,1613
1359,1471
1359,1457
1359,1405
1359,1365
1361,2598
1361,2268
1361,1754
1361,1685
1361,1528
1364,1600
1364,1377
1365,1832
1365,1721
1365,1662
1365,1547
1365,1390
1365,1388
1366,1759
1366,1587
1366,1539
1366,1515
1366,1467
1367,1662
1367,1501
1367,1456
1367,1439
1369,1886
1369,1883
1369,1758
1369,1700
1369,1538
1369,1440
1369,1409
1370,1761
1370,1685
1370,1614
1370,1554
1372,1566
1373,1899
1374,1766
1374,1385
1375,1819
1375,1679
1375,1632
1375,1609
1375,1377
1376,1849
1376,1780
1376,1734
1376,1678
1376,1439
1376,1435
1377,1874
1377,1722
1377,1599
1377,1556
1377,1435
1377,1427
1379,1859
1379,1794
1380,1819
1380,1799
1381,1649
1382,1907
1385,1472
1387,1773
1388,1795
1388,1643
1388,1397
1389,1842
1389,1741
1389,1646
1389,1603
1389,1594
1390,1836
1390,1702
1390,1547
1390,1492
1390,1398
1391,1891
1391,1580
1391,1422
1392,1859
1392,1820
1392,1595
1393,1665
1393,1444
1396,1715
1396,1704
1397,1514
1398,1757
1399,1485
1399,1405
1400,1506
1400,1490
1401,1712
1402,1842
1402,1712
1402,1603
1404,1818
1404,1786
1405,3082
1405,3005
1405,2947
1405,1902
1406,1595
1406,1473
1406,1425
1407,1765
1407,1724
1407,1600
1408,1766
1408,1604
1409,1689
1409,1619
1412,1907
1413,1893
1413,1872
1413,1587
1413,1459
1414,1899
1416,1809
1416,1757
1416,1710
1416,1556
1417,1820
1417,1789
1418,1703
1419,2713
1419,1571
1420,1858
1420,1598
1420,1473
1420,1470
1422,1767
1422,1714
1422,1688
1422,1660
1423,1578
1424,1621
1424,1538
1425,1692
1425,1679
1425,1650
1426,1907
1427,1876
1427,1606
1427,1492
1429,1827
1431,1891
1431,1775
1431,1659
1431,1484
1433,1555
1434,1845
1434,1563
1435,1893
1435,1799
1435,1634
1435,1530
1435,1529
1435,1456
1436,1910
1436,1835
1436,1813
1436,1736
1436,1680
1436,1595
1437,1754
1437,1714
1438,1595
1439,1864
1439,1843
1439,1768
1439,1721
1439,1717
1439,1712
1439,1620
1439,1480
1440,1736
1440,1730
1440,1659
1440,1557
1440,1480
1441,1846
1441,1843
1444,1492
1445,1697
1446,1897
1447,1754
1447,1523
1449,1595
1449,1530
1449,1516
1451,1859
1451,1850
1453,1738
1453,1471
1454,1907
1454,1611
1454,1587
1454,1565
1456,1819
1456,1594
1456,1519
1457,1902
1457,1810
1457,1796
1457,1722
1457,1556
1457,1470
1460,1879
1460,1687
1462,1830
1462,1500
1463,1843
1463,1772
1463,1665
1463,1605
1463,1471
1464,1820
1464,1744
1465,2611
1465,2604
1465,2588
1465,2551
1465,2463
1465,2454
1465,2325
1465,2280
1465,2095
1465,2084
1465,2066
1465,1730
1465,1697
1465,1610
1465,1605
1465,1488
1467,1909
1467,1842
1467,1737
1467,1683
1467,1622
1467,1610
1467,1517
1468,1593
1469,1894
1469,1893
1469,1595
1470,1839
1470,1723
1470,1585
1471,1791
1471,1644
1471,1632
1471,1535
1472,1582
1473,1773
1473,1652
1473,1495
1475,1848
1475,1638
1480,1819
1480,1623
1480,1605
1481,1634
1481,1525
1482,1738
1483,1894
1483,1833
1483,1660
1483,1658
1483,1617
1483,1485
1484,1795
1484,1614
1484,1556
1485,1665
1485,1639
1485,1590
1487,1902
1487,1900
1487,1522
1488,1805
1488,1594
1488,1519
1491,1909
1491,1718
1491,1632
1492,1768
1494,1847
1495,1848
1496,1763
1496,1553
1497,1794
1497,1603
1497,1600
1497,1559
1498,1752
1500,1725
1500,1682
1500,1515
1502,1857
1502,1781
1502,1691
1502,1655
1503,1704
1503,1672
1503,1633
1503,1515
1504,1595
1505,3434
1505,3260
1508,1785
1508,1655
1509,1845
1509,1736
1509,1594
1509,1524
1510,1645
1512,1897
1513,1580
1514,1671
1514,1606
1515,1903
1515,1862
1516,1886
1516,1807
1516,1779
1516,1774
1517,1800
1517,1659
1518,1803
1519,1685
1519,1662
1519,1539
1520,1902
1520,1885
1520,1863
1520,1845
1520,1821
1521,1674
1522,1736
1522,1724
1522,1722
1522,1561
1522,1538
1523,1589
1523,1580
1523,1577
1524,1700
1525,1869
1526,1725
1526,1595
1527,1594
1528,1644
1528,1621
1528,1590
1529,1790
1529,1738
1529,1677
1529,1600
1530,1712
1530,1621
1530,1571
1532,1861
1532,1842
1532,1839
1532,1804
1532,1795
1532,1669
1532,1612
1532,1605
1532,1551
1534,3355
1534,3005
1534,1539
1535,1891
1535,1652
1536,1740
1536,1733
1536,1679
1537,1668
1537,1588
1538,1898
1538,1796
1538,1712
1538,1668
1538,1539
1539,1715
1539,1685
1539,1679
1540,1851
1540,1741
1540,1646
1542,1750
1545,1720
1547,1795
1547,1768
1547,1753
1547,1595
1550,1655
1551,1909
1551,1698
1551,1600
1553,1572
1554,1668
1556,1832
1557,1782
1557,1675
1557,1630
1559,1795
1559,1722
1559,1702
1561,1780
1562,1809
1562,1669
1563,1805
1563,1789
1563,1668
1564,1868
1565,1709
1566,1794
1566,1746
1567,1683
1569,1681
1569,1608
1570,1614
1571,1888
1571,1826
1571,1603
1572,1771
1572,1707
1575,1793
1577,2646
1577,2635
1577,2572
1577,2489
1577,2367
1577,2208
1577,2157
1577,2112
1577,2065
1577,1944
1577,1722
1577,1717
1580,1845
1580,1717
1580,1619
1580,1612
1582,1727
1583,1848
1583,1649
1584,1738
1584,1723
1584,1689
1584,1667
1585,1911
1585,1750
1585,1644
1585,1637
1589,1678
1589,1620
1590,1754
1590,1656
1592,1786
1593,1909
1593,1889
1593,1684
1594,1730
1595,1720
1595,1695
1595,1622
1596,1824
1597,1811
1597,1809
1598,1871
1598,1845
1598,1836
1599,1813
1599,1707
1600,1782
1600,1727
1603,1836
1603,1605
1604,1891
1604,1702
1605,1660
1606,1790
1608,1678
1609,1886
1609,1845
1609,1761
1609,1707
1609,1622
