user,firend
609,663
620,680
625,648
625,641
634,652
637,1848
637,1807
637,1741
637,1740
637,1729
637,1583
637,1506
637,1322
637,1217
637,1121
637,1059
637,942
637,919
637,682
637,651
641,1706
641,1578
641,1081
641,1067
641,917
641,902
644,684
651,1768
651,1677
651,1525
651,1355
651,1329
651,1114
651,1074
651,1032
656,669
669,1300
682,685
687,793
687,731
687,723
688,731
690,746
693,754
696,709
697,738
698,751
698,730
698,718
700,738
701,853
701,772
701,770
701,719
705,727
706,835
706,823
706,772
706,755
708,718
713,795
713,770
715,823
718,763
718,755
718,739
719,880
720,827
722,774
724,789
724,772
724,741
726,768
727,774
731,817
731,786
731,748
734,751
739,834
739,827
740,849
741,774
745,869
748,853
752,813
753,880
753,853
753,774
753,773
754,836
754,755
755,843
756,831
760,844
760,799
760,798
762,817
763,840
764,772
765,783
769,810
771,822
772,847
772,774
773,805
774,848
774,787
774,780
779,815
780,829
783,835
784,849
787,792
792,827
792,797
794,853
798,804
799,803
799,800
802,839
803,815
805,848
812,845
813,819
819,831
819,826
823,845
826,829
857,3461
862,3760
896,1907
896,1755
896,1258
896,1166
897,1902
897,1819
897,1734
897,1609
897,1527
897,1517
897,1471
897,1461
898,1508
900,1511
902,1316
902,1315
905,1881
906,1843
906,1836
906,1779
906,1604
906,1047
906,1029
907,1833
907,1741
907,1334
907,1320
908,1805
908,1553
913,1609
913,1513
913,1418
913,1356
913,1246
913,1051
913,1004
913,944
914,1675
914,1334
915,1576
915,1313
916,1844
916,1813
916,1608
916,1389
916,1198
916,1056
916,1003
917,1604
917,1319
917,1232
917,1067
917,949
920,1580
920,1409
920,1367
920,1352
921,1898
921,1836
921,1618
921,1547
921,1505
921,1056
922,1911
922,1809
922,1621
922,1513
922,1185
922,1172
922,1107
922,1083
922,993
922,951
923,1528
924,1729
924,1495
924,1142
924,965
925,1789
925,1404
925,1289
925,1280
925,1271
925,1195
925,1128
925,972
925,952
926,1551
926,1330
926,1329
926,1182
926,1003
927,1902
927,1826
927,1714
927,1689
927,1271
927,1267
927,1164
927,1158
927,1003
928,1511
930,1636
930,1621
930,1075
930,994
930,931
931,1565
931,1131
932,1721
932,1389
932,1287
932,1048
932,1047
934,1909
934,1886
934,1735
934,1570
934,1520
934,1323
934,1237
934,1192
934,1083
934,946
935,1793
935,1078
935,1070
936,1766
936,1495
936,1435
938,1686
938,1186
938,958
939,1372
940,1127
941,1587
941,1583
941,1423
941,1382
941,1231
941,1018
942,1870
942,1246
942,1042
942,1019
942,975
943,1876
944,1541
944,1244
945,1638
946,1843
946,1796
946,1795
946,1585
946,1201
946,1156
946,1107
946,978
947,1849
947,1665
947,1662
947,1561
947,1457
947,1422
947,1146
947,1083
947,1069
948,1514
948,1309
949,1815
949,1408
949,1168
951,1807
951,1465
951,1433
952,1683
952,1336
952,997
953,1765
953,1746
953,1651
953,1612
953,1543
953,1522
953,1458
953,1291
953,1288
954,1715
954,1432
954,1261
954,1241
954,1204
954,1192
957,1635
957,1260
959,1864
959,1730
959,1559
959,978
960,1911
960,1909
960,1905
960,1868
960,1835
960,1717
960,1614
960,1467
960,1312
960,1219
960,1184
962,1740
962,1543
962,1249
964,1787
964,1785
964,1709
965,1213
965,1131
966,1753
966,1590
966,1580
966,1278
966,1149
966,1069
967,1842
967,1735
967,1632
967,1535
967,1491
967,1344
967,1337
967,1242
967,1173
967,1128
967,1004
968,1877
968,1793
968,1675
969,1495
969,1404
969,1324
969,1273
969,1148
969,1018
970,1496
971,1910
971,1828
971,1583
971,1311
971,1298
972,1888
972,1832
972,1434
972,1207
973,3245
973,1666
973,1659
973,1075
974,1840
975,1550
976,1526
976,1012
977,1686
977,1472
978,1761
978,1278
978,1181
978,1160
978,1114
980,1900
980,1757
980,1726
980,1688
980,1674
980,1620
980,1594
980,1390
980,1335
980,1076
981,1704
981,1647
981,1628
981,1569
981,1413
982,1796
982,1563
982,1559
982,1556
982,1449
982,1003
983,1795
983,1757
983,1688
983,1605
983,1597
983,1242
983,1123
983,1079
984,1887
984,1015
986,1876
987,1733
987,1699
988,1859
988,1587
988,1489
988,1396
988,1324
988,1296
989,1884
989,1872
989,1448
989,1427
990,3411
990,1140
991,1888
991,1765
991,1480
991,1384
991,1340
992,1820
993,1898
993,1836
993,1724
993,1570
993,1416
993,1388
994,1897
994,1725
994,1660
994,1649
994,1472
994,1438
994,1408
994,1303
994,1115
994,1060
995,1789
995,1151
995,1075
997,1867
997,1750
997,1597
997,1290
997,1265
997,1063
998,1516
998,1214
999,1793
999,1717
999,1700
999,1689
999,1523
999,1417
999,1091
999,1026
1000,1634
1000,1496
1001,1845
1001,1300
1001,1273
1001,1113
1003,1782
1003,1754
1003,1620
1003,1603
1003,1528
1003,1427
1003,1393
1003,1017
1004,1821
1004,1669
1004,1530
1004,1484
1004,1439
1004,1389
1004,1288
1004,1191
1006,1891
1006,1753
1006,1750
1006,1623
1006,1620
1006,1272
1006,1149
1006,1047
1006,1029
1006,1025
1007,1738
1007,1462
1008,1353
1009,1438
1009,1315
1009,1020
1009,1018
1010,1473
1010,1246
1010,1226
1011,1785
1012,1529
1012,1122
1012,1068
1013,1425
1013,1348
1014,1755
1014,1481
1014,1414
1014,1334
1014,1120
1015,1661
1017,1529
1017,1439
1017,1417
1017,1214
1017,1180
1017,1146
1018,1625
1018,1412
1018,1397
1018,1021
1019,1872
1019,1649
1019,1404
1020,1512
1020,1491
1020,1426
1020,1284
1020,1260
1020,1114
1021,1884
1021,1044
1023,1656
1023,1191
1024,1874
1024,1864
1024,1774
1024,1603
1024,1391
1024,1047
1025,1778
1025,1658
1025,1611
1025,1606
1025,1502
1025,1210
1026,1632
1026,1623
1026,1393
1026,1258
1026,1161
1028,1746
1028,1737
1028,1600
1028,1528
1028,1302
1028,1256
1028,1076
1029,1805
1029,1674
1029,1668
1029,1632
1029,1501
1029,1053
1032,1906
1032,1810
1032,1472
1032,1349
1032,1095
1035,1268
1036,1569
1036,1379
1036,1261
1037,1436
1037,1244
1039,1730
1039,1559
1039,1509
1039,1079
1039,1056
1040,1861
1040,1796
1040,1637
1040,1376
1040,1267
1040,1086
1041,1906
1041,1448
1042,1901
1042,1785
1044,1292
1045,1805
1047,1877
1047,1718
1047,1570
1047,1563
1047,1540
1047,1336
1047,1280
1047,1195
1048,1610
1048,1530
1048,1488
1048,1457
1048,1369
1049,1826
1049,1774
1049,1683
1049,1530
1049,1519
1049,1480
1049,1409
1049,1272
1049,1084
1051,1761
1051,1753
1051,1341
1051,1316
1052,1867
1052,1409
1052,1242
1052,1167
1053,1630
1054,1781
1054,1715
1054,1678
1054,1272
1054,1185
1054,1068
1054,1056
1055,1832
1056,1809
1056,1745
1056,1164
1056,1116
1057,1630
1057,1503
1059,1900
1059,1630
1059,1604
1059,1485
1059,1350
1059,1288
1059,1153
1060,1873
1060,1844
1060,1300
1060,1238
1062,1649
1062,1065
1063,1888
1063,1388
1063,1205
1063,1184
1063,1153
1063,1084
1064,1104
1066,1673
1066,1649
1066,1634
1066,1576
1066,1155
1066,1142
1067,1704
1067,1315
1067,1190
1068,1877
1068,1867
1068,1835
1068,1827
1068,1538
1068,1380
1068,1255
1068,1078
1069,1835
1069,1789
1069,1752
1070,1894
1070,1609
1070,1545
1070,1343
1070,1189
1070,1179
1072,1781
1072,1770
1072,1667
1072,1496
1073,1290
1074,2458
1074,2302
1074,1782
1074,1721
1074,1528
1074,1175
1075,1849
1075,1753
1075,1509
1075,1431
1076,1905
1076,1860
1076,1809
1076,1765
1076,1359
1076,1312
1076,1117
1078,1723
1078,1652
1078,1610
1078,1080
1079,1860
1079,1823
1079,1675
1079,1440
1079,1409
1079,1255
1079,1182
1080,1812
1080,1770
1080,1630
1080,1602
1080,1516
1080,1512
1080,1413
1081,1716
1081,1592
1081,1503
1081,1170
1082,1872
1082,1635
1082,1102
1083,1827
1083,1658
1083,1290
1083,1266
1083,1195
1083,1175
1083,1173
1083,1135
1084,1714
1084,1604
1084,1376
1085,3611
1085,1620
1086,1841
1086,1811
1086,1785
1086,1773
1086,1738
1086,1729
1086,1655
1086,1637
1086,1535
1086,1424
1086,1379
1086,1124
1088,1730
1089,1807
1089,1739
1089,1503
1091,1565
1091,1402
1091,1222
1092,1736
1092,1721
1092,1522
1092,1449
1092,1402
1092,1389
1092,1255
1093,1906
1093,1231
1094,1781
1094,1694
1095,1451
1098,1641
1098,1182
1099,1716
1099,1155
1100,1903
1100,1887
1100,1790
1100,1716
1100,1143
1100,1102
1101,1808
1101,1769
1101,1754
1101,1653
1101,1603
1101,1491
1101,1470
1101,1377
1101,1352
1101,1285
1101,1267
1102,1536
1103,1857
1103,1429
1104,1850
1104,1679
1104,1425
1104,1396
1106,1808
1107,1874
1107,1836
1107,1685
1107,1402
1107,1173
1108,1807
1108,1720
1108,1397
1110,1826
1110,1809
1110,1767
1110,1613
1110,1612
1110,1610
1110,1544
1110,1518
1110,1335
1112,1845
1112,1823
1112,1712
1112,1361
1112,1114
1113,1893
1114,1881
1114,1867
1114,1382
1116,1580
1116,1431
1116,1370
1117,1626
1117,1524
1117,1422
1117,1335
1117,1155
1118,1424
1120,1727
1120,1706
1120,1647
1121,1787
1121,1436
1121,1183
1122,1565
1123,1795
1123,1761
1123,1750
1123,1717
1123,1620
1123,1470
1123,1380
1123,1339
1124,1863
1124,1816
1124,1796
1124,1600
1124,1584
1124,1543
1124,1393
1125,1826
1125,1658
1125,1609
1125,1375
1125,1164
1126,1860
1126,1807
1126,1688
1128,1885
1128,1863
1128,1846
1128,1826
1128,1807
1128,1625
1128,1613
1128,1473
1128,1435
1128,1375
1128,1374
1128,1357
1128,1330
1128,1305
1128,1293
1128,1217
1128,1175
1128,1146
1129,1414
1129,1392
1130,1885
1130,1769
1130,1551
1130,1535
1130,1401
1130,1289
1130,1156
1131,1541
1131,1482
1131,1296
1131,1147
1132,1779
1132,1723
1132,1669
1132,1470
1132,1463
1132,1409
1132,1323
1132,1272
1132,1220
1132,1209
1133,1603
1134,1348
1135,1831
1135,1807
1135,1205
1139,1366
1140,1519
1140,1460
1140,1172
1142,1732
1142,1408
1143,1757
1143,1729
1143,1467
1143,1153
1146,1864
1146,1858
1146,1597
1146,1594
1146,1580
1146,1287
1147,1800
1148,1309
1149,1861
1149,1754
1149,1594
1149,1488
1149,1447
1149,1389
1149,1380
1150,1806
1150,1758
1151,1161
1152,1471
1152,1413
1152,1334
1152,1249
1152,1226
1153,1775
1153,1774
1153,1765
1153,1735
1153,1612
1153,1557
1153,1453
1154,1910
1155,1833
1155,1813
1155,1799
1155,1795
1155,1602
1155,1406
1155,1335
1156,1754
1156,1752
1156,1420
1156,1330
1156,1207
1157,1839
1158,1812
1158,1770
1159,1639
1159,1559
1159,1550
1159,1462
1159,1423
1159,1229
1160,1891
1160,1799
1160,1643
1160,1420
1160,1393
1160,1185
1160,1164
1160,1163
1161,1585
1162,1885
1163,1911
1163,1796
1163,1774
1163,1614
1163,1551
1163,1330
1163,1323
1164,1902
1164,1885
1164,1818
1164,1312
1165,1753
1165,1371
1165,1272
1166,1770
1166,1423
1167,1862
1167,1699
1167,1415
1167,1309
1170,1628
1170,1595
1171,1896
1171,1656
1171,1483
1172,1340
1172,1339
1173,1402
1173,1269
1174,1708
1174,1187
1175,1813
1175,1805
1175,1527
1176,1475
1179,1794
1179,1766
1179,1192
1180,1902
1180,1846
1180,1556
1180,1456
1180,1335
1180,1219
1181,1845
1181,1782
1181,1669
1181,1540
1181,1288
1181,1205
1182,1863
1182,1842
1182,1779
1182,1769
1182,1618
1182,1600
1182,1480
1182,1457
1182,1211
1182,1199
1183,1855
1183,1418
1184,1863
1184,1782
1184,1712
1184,1370
1184,1280
1184,1243
1185,1877
1185,1846
1185,1637
1185,1417
1185,1389
1185,1370
1185,1361
1185,1351
1185,1289
1185,1207
1188,1709
1189,1828
1189,1334
1189,1277
1189,1236
1190,1862
1190,1495
1191,1891
1191,1752
1191,1659
1191,1312
1191,1245
1192,1875
1192,1830
1192,1309
1193,1825
1193,1297
1195,1470
1195,1269
1196,1823
1196,1603
1196,1334
1197,1440
1198,1717
1198,1402
1198,1341
1198,1339
1199,1832
1199,1528
1199,1209
1201,1832
1201,1816
1201,1687
1201,1327
1204,1812
1204,1732
1204,1667
1204,1592
1205,1845
1205,1723
1205,1712
1205,1458
1205,1402
1205,1376
1205,1346
1207,1849
1207,1836
1207,1639
1207,1590
1207,1572
1207,1559
1207,1401
1207,1361
1209,1811
1209,1799
1209,1718
1209,1651
1209,1580
1209,1539
1209,1530
1209,1370
1209,1369
1209,1365
1209,1358
1209,1302
1210,1695
1211,1644
1211,1327
1211,1285
1213,1857
1213,1770
1213,1709
1213,1275
1214,1851
1214,1780
1214,1753
1214,1632
1214,1456
1214,1336
1214,1288
1214,1255
1215,1884
1215,1824
1215,1227
1216,1892
1216,1706
1216,1507
1216,1261
1217,1427
1218,1806
1219,1823
1219,1799
1219,1698
1219,1540
1219,1278
1219,1250
1220,1833
1220,1799
1220,1346
1220,1255
1221,1309
1222,1865
1222,1791
1222,1775
1222,1637
1222,1457
1222,1376
1222,1274
1222,1269
1223,1365
1223,1364
1225,1531
1226,1754
1226,1308
1227,1903
1227,1691
1227,1655
1228,1584
1228,1472
1228,1373
1229,1715
1230,1897
1230,1836
1230,1791
1230,1735
1230,1722
1230,1670
1230,1585
1230,1312
1230,1302
1231,1502
1234,1247
1235,1910
1235,1828
1235,1818
1235,1569
1236,1630
1236,1248
1237,1849
1237,1736
1237,1662
1237,1516
1237,1288
1238,1827
1238,1671
1238,1441
1238,1427
1238,1422
1238,1389
1239,1724
1239,1610
1239,1447
1239,1344
1241,1591
1241,1432
1241,1396
1242,1864
1242,1791
1242,1753
1242,1658
1242,1535
1243,1819
1243,1523
1243,1520
1243,1365
1244,1691
1244,1661
1244,1646
1245,1479
1246,1794
1246,1728
1246,1536
1246,1473
1247,1366
1248,1487
1249,1624
1249,1541
1249,1536
1250,1863
1250,1811
1250,1565
1250,1540
1250,1519
1250,1518
1250,1513
1255,1868
1255,1754
1255,1411
1256,1782
1256,1557
1256,1352
1257,1715
1258,1877
1258,1746
1259,1371
1260,1667
1261,1884
1261,1873
1263,1887
1265,1700
1265,1632
1265,1589
1265,1524
1265,1290
1266,1860
1267,1883
1267,1440
1267,1367
1267,1344
1269,1909
1269,1791
1269,1562
1271,1730
1271,1389
1271,1361
1272,1898
1272,1779
1272,1614
1272,1600
1272,1544
1272,1537
1272,1524
1272,1334
1273,1695
1273,1691
1273,1686
1273,1582
1273,1525
1273,1281
1274,1803
1274,1665
1274,1410
1275,1686
1277,1338
1278,1668
1278,1665
1278,1390
1278,1329
1279,1903
1279,1315
1280,1577
1280,1520
1280,1439
1280,1390
1281,1884
1281,1812
1281,1357
1281,1292
1282,1462
1282,1414
1283,1792
1283,1674
1283,1610
1283,1361
1283,1344
1284,1870
1284,1661
1285,1752
1285,1714
1285,1639
1285,1517
1285,1458
1285,1401
1285,1329
1286,1857
1286,1655
1287,1877
1287,1620
1287,1619
1287,1359
1287,1291
1288,1861
1288,1678
1288,1652
1288,1557
1289,1796
1289,1757
1289,1683
1289,1534
1289,1517
1289,1447
1290,1826
1290,1646
1290,1616
1290,1603
1290,1401
1291,1900
1291,1799
1291,1623
1291,1600
1291,1509
1291,1344
1292,1725
1292,1587
1292,1451
1292,1373
1292,1324
1293,1846
1293,1688
1293,1637
1293,1603
1293,1551
1294,1483
1295,1504
1296,1876
1296,1761
1296,1729
1297,1427
1298,1682
1298,1563
1299,1690
1299,1429
1299,1412
1300,1692
1300,1332
1302,1851
1302,1774
1302,1765
1302,1753
1302,1540
1302,1457
1302,1416
1303,1682
1303,1633
1303,1454
1303,1406
1305,1702
1305,1600
1305,1556
1305,1554
1305,1457
1305,1377
1306,1871
1306,1699
1306,1529
1306,1310
1309,1876
1309,1699
1309,1473
1310,1444
1312,1877
1312,1832
1312,1746
1312,1418
1312,1399
1312,1370
1312,1359
1314,1648
1315,1830
1315,1729
1315,1728
1315,1628
1315,1426
1316,1426
1317,1659
1317,1407
1321,1656
1321,1590
1321,1329
1322,1646
1322,1495
1323,1659
1323,1612
1323,1538
1324,1576
1324,1541
1324,1469
1325,1641
1327,1823
1327,1675
1327,1559
1327,1521
1327,1440
1329,1741
1329,1700
1329,1599
1329,1523
1329,1484
1329,1449
1329,1440
1330,1886
1330,1849
1330,1813
1330,1597
1330,1478
1330,1435
1331,1891
1331,1791
1331,1761
1332,1349
1334,1901
1334,1886
1334,1703
1334,1606
1334,1479
1334,1411
1335,1898
1335,1891
1335,1689
1335,1513
1335,1389
1335,1361
1336,1861
1336,1623
1336,1605
1336,1589
1337,1736
1337,1494
1338,1459
1339,1674
1339,1517
1339,1447
1340,1723
1340,1528
1340,1488
1341,1774
1341,1643
1341,1524
1341,1480
1341,1440
1343,1703
1343,1449
1344,1882
1344,1879
1344,1813
1344,1547
1344,1480
1344,1457
1346,1380
1349,1616
1350,1525
1351,1810
1351,1752
1351,1652
1351,1538
1351,1451
1351,1376
1352,1594
1352,1402
1352,1397
1352,1359
1356,1761
1357,1815
1357,1756
1357,1730
1357,1565
1357,1557
1357,1382
1358,1867
1358,1497
1358,1462
1358,1366
1359,1723
1360,1369
1361,2332
1361,1622
1361,1538
1365,1800
1365,1621
1365,1600
1365,1402
1366,1756
1366,1688
1366,1595
1367,1598
1367,1439
1367,1411
1369,1865
1369,1864
1369,1858
1369,1803
1369,1530
1369,1513
1370,1797
1370,1467
1370,1444
1371,1750
1371,1617
1373,1808
1373,1704
1373,1549
1373,1427
1374,1794
1374,1473
1375,1741
1375,1622
1375,1435
1376,1860
1376,1678
1376,1530
1377,1519
1377,1484
1377,1458
1377,1440
1377,1407
1377,1390
1378,1784
1379,1887
1379,1647
1380,1753
1380,1542
1381,1790
1381,1715
1381,1649
1381,1502
1381,1432
1381,1382
1382,1859
1382,1624
1382,1432
1383,1440
1384,2764
1384,1800
1384,1787
1384,1735
1385,1767
1388,1861
1388,1717
1388,1467
1388,1437
1389,1886
1389,1829
1389,1620
1389,1487
1389,1399
1390,1821
1390,1766
1390,1700
1390,1675
1391,1780
1391,1458
1392,1893
1392,1744
1392,1729
1393,1782
1393,1484
1396,1635
1397,1813
1398,1836
1398,1793
1398,1723
1399,1574
1399,1540
1402,1843
1402,1761
1402,1717
1402,1584
1402,1465
1404,1871
1404,1587
1404,1515
1405,3324
1405,3204
1405,1769
1405,1619
1405,1559
1405,1447
1406,1686
1406,1682
1407,1810
1407,1610
1407,1608
1407,1571
1407,1531
1407,1522
1407,1435
1408,1808
1408,1767
1409,1675
1409,1623
1409,1597
1409,1554
1409,1528
1409,1437
1412,1871
1413,1873
1413,1661
1415,1748
1415,1451
1416,1821
1416,1646
1416,1639
1416,1571
1416,1439
1417,1576
1417,1462
1418,1613
1419,1863
1420,1852
1420,1771
1420,1685
1420,1623
1423,1859
1423,1680
1423,1504
1424,1469
1425,1876
1425,1777
1425,1497
1426,1454
1426,1429
1427,1677
1427,1491
1427,1490
1427,1489
1428,1778
1428,1444
1429,1809
1431,1769
1431,1703
1432,1850
1432,1529
1435,1823
1435,1782
1436,1877
1436,1850
1436,1830
1436,1764
1437,1465
1438,1887
1438,1716
1438,1454
1439,1835
1439,1799
1439,1752
1439,1717
1439,1653
1440,1659
1440,1563
1445,1866
1446,1507
1447,1900
1447,1891
1447,1789
1447,1679
1447,1520
1448,1602
1448,1502
1449,1898
1449,1819
1450,2849
1450,2701
1450,1864
1450,1528
1451,1621
1454,1794
1454,1790
1454,1529
1456,1890
1456,1813
1456,1697
1456,1643
1456,1609
1456,1520
1457,1811
1457,1799
1458,1827
1460,1901
1460,1836
1460,1717
1460,1688
1463,1796
1463,1685
1463,1604
1465,2445
1465,2438
1465,2394
1465,2309
1465,2215
1465,1981
1465,1939
1465,1929
1465,1793
1465,1782
1467,1796
1469,1778
1469,1562
1470,1898
1470,1639
1470,1617
1471,1877
1471,1782
1471,1553
1471,1540
1473,1695
1473,1556
1475,1875
1479,1492
1480,1813
1480,1750
1480,1669
1480,1538
1482,1787
1483,1712
1483,1608
1483,1488
1484,1867
1484,1804
1484,1563
1485,1761
1485,1741
1485,1523
1487,1778
1487,1766
1487,1746
1487,1717
1487,1647
1487,1559
1487,1525
1488,1861
1488,1734
1491,1874
1491,1861
1491,1659
1492,1735
1492,1536
1495,1794
1497,1867
1497,1614
1497,1559
1500,1584
1500,1507
1501,1517
1502,1824
1502,1728
1502,1655
1503,1790
1503,1732
1504,1824
1505,3254
1505,3076
1505,2860
1505,2707
1505,1846
1505,1806
1507,1812
1507,1709
1508,1716
1509,1707
1509,1688
1509,1685
1509,1597
1509,1572
1509,1557
1509,1538
1511,1702
1512,1695
1512,1606
1513,1819
1513,1813
1513,1796
1513,1707
1513,1632
1513,1613
1513,1604
1514,1881
1514,1763
1515,1887
1515,1611
1515,1592
1515,1525
1516,1911
1516,1864
1516,1811
1517,1868
1517,1804
1517,1757
1517,1753
1517,1662
1518,1825
1518,1555
1519,1799
1519,1651
1519,1603
1520,1780
1520,1702
1520,1608
1520,1528
1522,1810
1522,1809
1522,1580
1523,1846
1523,1813
1523,1809
1523,1646
1524,1724
1524,1614
1525,1582
1528,1553
1528,1547
1529,1635
1530,1863
1530,1789
1530,1723
1530,1632
1530,1551
1532,1804
1532,1771
1532,1622
1532,1554
1533,1739
1534,3288
1534,3267
1534,2968
1534,2938
1534,2901
1534,2718
1534,1589
1535,1902
1535,1845
1535,1810
1535,1688
1535,1643
1535,1621
1537,1621
1537,1614
1537,1551
1538,1864
1538,1804
1538,1683
1538,1557
1539,1570
1540,1809
1540,1694
1540,1610
1541,1667
1542,1564
1542,1559
1543,1646
1544,1683
1545,1638
1550,1824
1550,1729
1551,1735
1551,1644
1551,1619
1551,1553
1553,1866
1553,1687
1553,1632
1553,1600
1553,1563
1554,1868
1554,1852
1554,1851
1554,1846
1554,1620
1554,1598
1555,1863
1556,1796
1556,1621
1557,1722
1557,1594
1559,1883
1559,1821
1559,1734
1559,1626
1559,1617
1562,1737
1562,1598
1562,1563
1563,1674
1564,1810
1565,1624
1565,1611
1566,1873
1569,1734
1570,1796
1570,1752
1570,1646
1571,1712
1572,1886
1572,1780
1572,1668
1573,1638
1573,1574
1574,1828
1574,1781
1575,1768
1575,1757
1575,1738
1575,1728
1575,1725
1575,1712
1576,1893
1576,1873
1577,2619
1577,2603
1577,2537
1577,2525
1577,2427
1577,2329
1577,2249
1577,2147
1578,1884
1578,1830
1578,1742
1578,1709
1580,1717
1580,1643
1580,1632
1582,1764
1584,1808
1584,1723
1584,1689
1584,1685
1584,1591
1585,1734
1585,1674
1587,1783
1589,1789
1589,1658
1590,1881
1590,1771
1590,1685
1590,1656
1591,1848
1592,1859
1592,1680
1595,1873
1595,1867
1595,1812
1595,1658
1596,1907
1597,1811
1597,1734
1598,1850
1600,1796
1600,1735
1603,1614
1604,1779
1604,1735
1605,1867
1605,1861
1605,1621
1608,1826
1608,1727
1609,1909
1609,1799
1609,1796
1610,1791
1610,1780
1610,1750
1610,1741
1611,1725
1611,1646
1612,1845
1613,1886
1613,1807
1613,1646
1614,1637
1615,1908
1615,1847
1616,1885
1617,1819
1617,1722
1618,1849
1619,1754
1620,1910
1620,1811
1620,1772
1620,1738
1620,1718
1620,1714
1620,1623
1622,1860
1622,1811
1622,1809
1622,1702
1628,1841
1630,1835
1632,1771
1632,1714
