user,firend
925,1525
925,1484
925,1483
925,1465
925,1341
925,1039
926,1823
926,1637
926,1302
926,1006
926,934
927,1398
927,1375
927,1047
927,997
927,952
930,1575
930,1309
930,1303
930,1179
932,1710
932,1289
932,1287
932,1079
933,1699
933,1432
933,1406
933,1247
933,1235
934,1689
934,1665
934,1365
934,1361
934,1359
934,1285
934,1181
934,1114
934,1014
934,936
935,1335
936,1559
938,958
941,1381
941,1102
941,1067
941,981
942,1611
942,1446
942,1423
942,1042
944,1152
944,1037
945,969
946,1811
946,1685
946,1594
946,1447
946,1351
946,1280
946,1063
946,1020
946,983
947,1643
947,1557
947,1520
947,967
947,952
948,1685
948,1645
948,1010
949,1504
950,1806
950,970
951,1782
951,961
952,1877
952,1702
952,1335
952,1288
952,1083
952,995
952,959
953,1765
953,1449
953,1440
953,1352
953,1293
953,1079
953,1076
953,960
954,1903
954,1807
954,1787
954,1569
954,1322
954,1313
954,1015
954,988
957,1812
957,1679
957,1515
959,1768
959,1702
959,1617
959,1597
959,1086
960,1851
960,1810
960,1721
960,1717
960,1522
960,1312
960,1049
962,1857
962,1645
962,1526
962,1473
962,1114
964,1855
964,1250
964,1104
964,1011
965,1121
966,1735
966,1689
966,1542
966,1388
966,1182
966,1123
967,1795
967,1714
967,1571
967,1283
967,972
968,1846
968,1516
968,1437
968,1226
968,1160
968,1135
968,1076
969,1899
969,1454
969,1247
971,1451
971,1357
972,1845
972,1833
972,1791
972,1717
972,1685
972,1622
972,1612
972,1361
972,1128
972,1063
972,1004
972,993
973,1603
975,1720
975,1515
976,1767
976,1463
976,1382
977,1869
977,1759
977,1536
977,1469
978,1765
978,1754
978,1714
978,1620
978,1467
978,1420
978,1369
978,1334
978,1288
980,1639
980,1488
980,1463
980,1407
980,1398
980,1336
980,1302
980,1198
982,1823
982,1750
982,1644
982,1388
982,1361
982,1359
982,1156
982,995
983,1689
983,1571
983,1538
983,1523
983,1501
983,1278
983,1184
983,1079
984,1732
984,1426
984,989
986,1249
987,1693
987,1138
988,1716
988,1611
988,1286
988,1102
989,1417
989,1350
989,1324
990,1523
991,1048
991,1004
992,1893
992,1758
992,1630
993,1646
993,1605
993,1538
993,1334
993,1074
994,1665
994,1310
994,1032
995,1845
995,1772
995,1736
995,1589
995,1563
995,1547
995,1220
995,1075
997,1390
997,1351
999,1813
999,1724
999,1622
999,1609
999,1398
999,1336
999,1269
1000,1120
1001,1849
1001,1785
1001,1737
1001,1694
1001,1467
1001,1305
1001,1300
1003,1839
1003,1813
1003,1754
1003,1603
1003,1449
1003,1334
1003,1283
1003,1267
1003,1147
1004,1761
1004,1542
1004,1530
1004,1207
1004,1075
1005,1893
1005,1638
1005,1454
1006,1843
1006,1796
1006,1623
1006,1205
1006,1181
1006,1164
1006,1047
1007,1781
1007,1754
1007,1371
1007,1277
1007,1074
1008,1274
1009,1841
1009,1451
1009,1414
1010,1396
1010,1348
1011,1620
1011,1549
1011,1496
1012,1812
1012,1536
1012,1222
1013,1415
1013,1114
1014,1503
1014,1315
1015,1728
1015,1413
1015,1284
1017,1851
1017,1678
1017,1659
1017,1600
1017,1377
1017,1288
1018,1862
1018,1350
1018,1235
1019,1261
1020,1873
1020,1850
1020,1841
1020,1749
1020,1492
1020,1489
1020,1400
1020,1339
1021,1638
1022,1827
1022,1101
1024,1761
1024,1722
1024,1622
1024,1621
1024,1523
1024,1237
1024,1069
1025,1327
1025,1086
1026,1905
1026,1772
1026,1658
1026,1547
1026,1336
1026,1323
1026,1209
1026,1199
1026,1068
1028,1894
1028,1804
1028,1557
1028,1540
1028,1436
1028,1335
1028,1214
1028,1211
1028,1079
1029,1866
1029,1851
1029,1823
1029,1757
1029,1723
1029,1721
1029,1539
1029,1463
1029,1416
1029,1332
1029,1321
1029,1049
1032,1312
1032,1103
1034,1626
1035,1807
1035,1459
1036,1638
1036,1454
1037,1495
1039,1623
1039,1547
1039,1330
1040,1810
1040,1796
1040,1689
1040,1669
1040,1609
1040,1563
1040,1341
1040,1287
1040,1205
1040,1091
1040,1074
1042,1500
1042,1188
1044,1841
1044,1418
1045,1544
1047,1612
1047,1449
1048,1849
1048,1836
1048,1389
1048,1285
1048,1238
1048,1172
1048,1135
1048,1054
1049,1796
1049,1753
1049,1717
1049,1622
1049,1604
1049,1520
1049,1483
1049,1302
1049,1091
1050,1705
1051,1877
1051,1673
1051,1629
1051,1182
1051,1108
1052,1871
1052,1844
1052,1749
1052,1624
1052,1435
1052,1334
1052,1277
1052,1275
1052,1204
1053,1444
1054,1898
1054,1791
1054,1530
1054,1471
1054,1214
1055,1123
1056,1846
1056,1343
1056,1305
1056,1291
1056,1278
1056,1149
1057,1503
1058,1467
1058,1165
1059,1809
1059,1458
1059,1422
1059,1237
1059,1117
1060,1706
1060,1671
1060,1350
1060,1345
1060,1075
1062,1871
1062,1800
1062,1738
1062,1529
1062,1109
1063,1683
1063,1398
1063,1219
1063,1156
1063,1092
1063,1091
1064,1502
1064,1162
1067,1903
1067,1790
1067,1751
1067,1732
1067,1414
1068,1864
1068,1794
1068,1668
1068,1632
1068,1623
1068,1621
1068,1409
1068,1408
1068,1391
1068,1302
1068,1219
1068,1198
1068,1124
1068,1110
1069,1527
1069,1456
1069,1402
1070,1783
1070,1373
1070,1367
1072,1588
1074,2191
1074,1900
1074,1868
1074,1509
1074,1380
1074,1339
1074,1196
1074,1175
1074,1095
1075,1821
1075,1741
1075,1675
1075,1456
1075,1359
1075,1143
1076,1685
1076,1498
1076,1334
1076,1160
1078,1827
1078,1712
1078,1688
1078,1571
1078,1535
1078,1405
1078,1128
1078,1080
1079,1898
1079,1818
1079,1619
1079,1467
1079,1398
1079,1312
1079,1305
1079,1237
1079,1133
1080,1399
1080,1258
1080,1189
1080,1104
1081,1638
1081,1334
1081,1229
1081,1221
1082,1907
1082,1862
1082,1786
1083,1835
1083,1644
1083,1632
1083,1608
1084,1662
1084,1467
1084,1330
1084,1171
1084,1086
1085,3762
1085,3707
1085,3697
1086,1900
1086,1618
1086,1526
1086,1405
1086,1332
1086,1272
1086,1177
1086,1110
1088,1615
1088,1251
1089,1907
1089,1732
1089,1428
1090,1876
1091,1660
1091,1605
1091,1584
1091,1524
1091,1431
1092,1570
1092,1563
1092,1547
1093,1343
1094,1694
1095,1861
1095,1835
1095,1671
1095,1598
1095,1551
1098,3245
1098,1698
1098,1254
1099,1899
1099,1739
1100,1732
1100,1444
1101,1832
1101,1688
1101,1683
1101,1532
1101,1180
1101,1173
1102,1638
1104,1830
1104,1725
1104,1620
1104,1459
1104,1399
1106,1903
1106,1364
1106,1246
1106,1217
1107,1644
1107,1544
1107,1336
1107,1237
1108,1830
1108,1504
1108,1349
1108,1245
1110,1826
1110,1707
1110,1652
1110,1597
1110,1580
1110,1437
1110,1287
1110,1179
1110,1112
1112,1842
1112,1805
1112,1608
1112,1589
1112,1530
1112,1509
1112,1405
1112,1293
1112,1271
1112,1217
1113,1429
1113,1356
1114,1565
1114,1117
1115,1751
1115,1587
1115,1569
1115,1273
1116,1793
1116,1717
1116,1707
1116,1669
1116,1185
1116,1184
1117,1632
1117,1626
1117,1358
1117,1269
1117,1181
1120,1783
1120,1414
1120,1381
1120,1322
1120,1282
1120,1158
1121,1876
1121,1818
1121,1357
1121,1275
1122,1695
1122,1620
1122,1205
1123,1860
1123,1823
1123,1821
1123,1796
1123,1717
1123,1688
1123,1584
1123,1457
1124,1867
1124,1757
1124,1746
1124,1553
1124,1547
1124,1517
1124,1269
1125,1877
1125,1860
1125,1835
1125,1791
1125,1685
1125,1609
1125,1418
1125,1323
1125,1209
1126,1897
1126,1808
1126,1597
1126,1401
1126,1343
1126,1135
1127,1727
1127,1355
1127,1275
1128,1619
1128,1520
1128,1463
1128,1439
1128,1423
1128,1389
1128,1305
1128,1271
1128,1255
1129,1682
1129,1246
1130,1911
1130,1516
1130,1351
1130,1336
1130,1214
1130,1198
1132,1891
1132,1741
1132,1473
1132,1369
1133,1902
1133,1842
1133,1369
1133,1207
1134,1412
1134,1141
1135,1902
1135,1863
1135,1823
1135,1471
1135,1191
1135,1156
1136,1678
1138,1779
1139,1310
1140,1561
1141,1536
1142,1683
1142,1429
1142,1170
1143,1893
1143,1849
1143,1621
1143,1316
1143,1263
1143,1229
1144,1274
1146,1811
1146,1516
1146,1488
1146,1418
1146,1331
1148,1850
1148,1545
1148,1316
1148,1261
1149,1795
1149,1678
1149,1660
1149,1626
1149,1528
1149,1480
1149,1172
1152,1217
1152,1188
1152,1163
1153,1813
1153,1765
1153,1405
1153,1375
1153,1367
1153,1365
1153,1211
1155,1833
1155,1824
1155,1793
1155,1668
1155,1643
1155,1522
1155,1324
1155,1318
1156,1911
1156,1813
1156,1808
1156,1793
1156,1509
1156,1487
1156,1255
1156,1207
1156,1198
1158,1514
1158,1400
1158,1231
1159,1884
1159,1843
1159,1835
1159,1751
1159,1749
1159,1529
1159,1471
1160,1805
1160,1791
1160,1714
1160,1619
1161,1851
1161,1845
1161,1714
1161,1444
1161,1202
1162,1807
1162,1603
1163,1894
1163,1768
1163,1765
1163,1600
1163,1572
1163,1287
1164,1619
1164,1597
1164,1390
1164,1180
1165,1678
1165,1656
1165,1539
1166,1587
1166,1502
1166,1310
1166,1299
1166,1244
1166,1235
1166,1215
1167,1258
1170,1899
1170,1661
1170,1427
1170,1304
1170,1292
1171,3020
1171,1522
1171,1390
1171,1256
1172,1894
1172,1735
1172,1577
1172,1488
1172,1449
1172,1250
1173,1723
1173,1597
1173,1545
1173,1465
1173,1422
1173,1182
1175,1886
1175,1571
1175,1346
1175,1335
1175,1250
1176,1550
1179,1743
1180,1752
1180,1707
1180,1617
1180,1540
1180,1485
1180,1265
1180,1217
1181,1768
1181,1723
1181,1542
1181,1528
1181,1288
1181,1278
1182,1891
1182,1731
1182,1688
1182,1597
1182,1564
1182,1530
1182,1471
1182,1457
1182,1330
1182,1262
1182,1184
1183,1818
1183,1435
1183,1310
1183,1309
1184,1844
1184,1772
1185,1877
1185,1861
1185,1717
1185,1519
1185,1361
1185,1237
1187,1537
1187,1433
1188,1525
1189,1671
1189,1536
1190,1691
1190,1373
1191,1594
1191,1590
1191,1535
1191,1487
1191,1380
1192,1850
1192,1830
1192,1808
1192,1456
1192,1397
1192,1289
1195,1864
1195,1845
1195,1813
1195,1795
1195,1750
1195,1622
1195,1491
1195,1435
1195,1336
1195,1211
1196,1877
1196,1796
1196,1782
1196,1388
1196,1369
1196,1289
1196,1267
1196,1205
1197,1384
1198,1863
1198,1741
1198,1391
1198,1302
1199,1863
1199,1688
1201,1902
1201,1796
1201,1622
1201,1620
1201,1613
1201,1557
1201,1522
1201,1519
1201,1255
1201,1250
1205,1807
1207,1902
1207,1894
1207,1753
1207,1752
1209,1449
1209,1341
1209,1287
1211,1894
1211,1791
1211,1639
1211,1600
1211,1524
1211,1442
1211,1223
1212,1700
1214,1656
1214,1435
1214,1420
1214,1419
1214,1389
1214,1334
1214,1285
1215,1691
1215,1487
1215,1316
1217,1747
1217,1355
1219,1612
1219,1538
1219,1516
1219,1513
1219,1330
1220,1804
1220,1688
1220,1570
1220,1312
1220,1230
1221,1273
1222,1823
1222,1700
1222,1639
1222,1571
1222,1467
1222,1458
1222,1429
1222,1318
1223,1827
1223,1529
1223,1335
1225,1706
1225,1348
1226,1543
1226,1349
1227,1245
1229,1873
1229,1841
1229,1781
1230,1883
1230,1242
1231,1875
1235,1509
1235,1435
1235,1396
1236,1767
1237,1549
1238,1685
1238,1646
1238,1327
1239,1305
1239,1256
1241,1794
1241,1738
1241,1636
1242,1754
1242,1723
1242,1700
1242,1621
1242,1604
1242,1470
1242,1380
1242,1377
1242,1290
1243,1757
1243,1736
1243,1572
1243,1542
1243,1289
1243,1280
1245,1872
1245,1649
1245,1366
1246,1884
1246,1847
1246,1392
1247,1370
1248,1512
1250,1458
1250,1385
1250,1289
1251,1803
1255,1842
1255,1839
1255,1774
1255,1620
1255,1439
1255,1398
1255,1389
1255,1375
1255,1293
1256,1852
1256,1687
1256,1557
1256,1527
1256,1334
1257,1893
1257,1414
1258,1831
1258,1673
1258,1539
1259,1382
1259,1304
1259,1282
1260,1264
1261,1873
1261,1469
1261,1322
1263,1841
1263,1338
1265,1867
1265,1819
1265,1813
1265,1717
1265,1685
1265,1461
1265,1390
1265,1331
1266,1860
1266,1789
1266,1280
1267,1772
1267,1726
1267,1361
1268,1356
1269,1909
1269,1877
1269,1712
1269,1620
1269,1563
1269,1539
1269,1449
1269,1440
1269,1407
1271,1736
1271,1597
1271,1572
1271,1467
1271,1367
1272,1897
1272,1768
1272,1683
1272,1522
1272,1441
1272,1440
1273,1635
1274,1827
1274,1555
1275,1847
1275,1428
1275,1371
1275,1316
1275,1304
1276,1665
1276,1612
1277,1882
1278,1835
1278,1769
1278,1752
1278,1707
1278,1529
1278,1484
1279,1282
1280,1888
1280,1632
1280,1621
1280,1542
1280,1389
1281,1459
1281,1454
1282,1426
1283,1823
1283,1569
1283,1563
1284,1882
1284,1582
1284,1286
1285,1685
1285,1637
1285,1358
1285,1339
1286,1812
1286,1392
1287,1863
1287,1843
1287,1724
1287,1683
1287,1522
1287,1447
1287,1431
1288,1864
1288,1819
1288,1779
1288,1724
1288,1688
1288,1609
1288,1554
1288,1538
1288,1377
1289,1700
1289,1473
1289,1334
1290,1813
1290,1780
1290,1621
1290,1470
1291,1639
1291,1305
1292,1812
1293,1849
1293,1513
1293,1470
1293,1457
1293,1435
1293,1431
1293,1409
1294,1473
1294,1453
1294,1435
1296,1536
1297,1844
1297,1766
1298,1893
1298,1871
1298,1679
1298,1652
1298,1638
1298,1432
1302,1336
1303,1413
1303,1313
1304,1686
1304,1633
1304,1504
1305,1703
1305,1594
1305,1585
1305,1557
1305,1511
1305,1331
1306,1807
1307,1656
1310,1496
1311,1672
1312,1842
1312,1715
1312,1707
1312,1688
1312,1571
1312,1540
1312,1393
1312,1370
1314,1645
1315,1862
1315,1790
1315,1691
1316,1872
1316,1595
1316,1475
1316,1472
1316,1406
1316,1347
1319,1802
1320,1343
1321,1656
1322,1706
1322,1472
1323,1881
1323,1877
1323,1795
1323,1463
1323,1365
1324,1631
1325,1825
1327,1699
1327,1555
1327,1505
1327,1447
1327,1364
1328,1537
1328,1433
1329,1752
1329,1736
1329,1646
1329,1616
1329,1447
1329,1402
1329,1339
1330,1891
1330,1874
1331,1772
1331,1659
1332,1536
1332,1408
1334,1886
1334,1623
1334,1616
1334,1488
1334,1351
1335,1761
1335,1689
1335,1669
1335,1556
1335,1523
1335,1359
1336,1868
1336,1816
1336,1795
1336,1532
1336,1344
1337,1736
1337,1491
1337,1485
1338,1820
1338,1746
1338,1690
1338,1649
1338,1611
1338,1597
1338,1427
1339,1877
1339,1787
1339,1711
1339,1620
1340,1407
1340,1388
1341,1905
1341,1809
1341,1650
1341,1622
1341,1554
1341,1492
1341,1457
1341,1398
1343,1814
1343,1543
1343,1531
1344,1842
1344,1768
1344,1621
1344,1605
1344,1553
1344,1435
1345,1489
1345,1481
1346,1460
1347,1720
1350,1899
1350,1438
1351,1867
1351,1846
1351,1675
1351,1644
1351,1524
1351,1365
1352,1652
1352,1632
1352,1538
1353,1394
1355,1897
1355,1767
1356,1565
1357,1542
1359,1858
1359,1623
1359,1563
1359,1485
1359,1471
1359,1405
1360,1825
1360,1519
1361,2436
1361,1861
1361,1752
1361,1746
1361,1734
1361,1580
1361,1449
1361,1407
1363,1798
1363,1452
1364,1819
1364,1733
1365,1707
1367,1898
1367,1513
1367,1460
1367,1411
1369,3164
1369,1898
1369,1861
1369,1817
1369,1735
1369,1669
1369,1441
1370,1643
1370,1554
1372,1428
1373,1781
1373,1704
1373,1667
1373,1487
1373,1406
1374,1677
1374,1427
1375,1816
1375,1674
1375,1399
1376,1517
1376,1484
1376,1483
1376,1470
1376,1422
1376,1409
1376,1398
1377,1754
1377,1419
1377,1402
1379,1661
1379,1587
1379,1414
1380,1891
1380,1861
1380,1849
1380,1540
1380,1484
1380,1427
1381,1611
1381,1587
1382,1907
1382,1830
1385,1885
1385,1696
1388,1823
1388,1700
1388,1668
1388,1572
1388,1547
1389,1823
1389,1819
1389,1810
1389,1800
1389,1793
1389,1632
1390,1863
1390,1832
1390,1821
1390,1547
1391,1605
1391,1561
1391,1532
1392,1848
1392,1451
1392,1448
1393,1699
1393,1685
1393,1612
1393,1610
1396,1459
1398,1722
1398,1617
1398,1516
1399,1626
1399,1574
1399,1520
1401,1736
1402,1842
1402,1753
1402,1717
1402,1620
1402,1449
1404,1891
1404,1884
1405,2955
1405,2847
1405,2803
1405,2779
1405,2737
1405,1811
1405,1675
1405,1407
1406,1828
1406,1654
1406,1504
1407,1752
1407,1622
1407,1617
1408,1766
1408,1761
1408,1632
1408,1506
1409,1769
1410,1579
1411,1868
1412,1703
1412,1448
1416,1619
1417,1647
1417,1426
1418,1815
1418,1730
1418,1634
1418,1427
1420,1868
1420,1826
1420,1804
1420,1700
1420,1643
1420,1470
1421,1817
1423,1741
1423,1596
1426,1638
1426,1569
1427,1815
1427,1677
1427,1675
1427,1536
1427,1503
1429,1595
1431,1844
1431,1678
1431,1484
1431,1458
1432,1515
1433,1593
1434,1827
1435,1804
1435,1783
1435,1781
1435,1738
1435,1541
1436,1823
1436,1766
1436,1636
1436,1622
1436,1566
1437,1891
1437,1886
1437,1717
1437,1637
1437,1464
1438,1884
1438,1638
1439,1735
1440,1643
1441,1457
1444,1580
1444,1566
1444,1557
1444,1527
1444,1488
1447,1897
1447,1885
1447,1796
1447,1791
1447,1653
1447,1620
1448,1904
1448,1850
1448,1763
1448,1715
1448,1550
1449,1793
1450,3002
1451,1727
1451,1590
1453,1757
1453,1709
1454,1628
1455,1907
1455,1740
1456,1842
1457,1811
1457,1799
1457,1644
1457,1604
1458,1827
1458,1826
1458,1668
1458,1598
1458,1553
1458,1461
1459,1884
1459,1882
1459,1616
1459,1473
1460,1886
1460,1612
1460,1535
1461,1517
1462,1661
1462,1503
1463,1722
1463,1721
1463,1637
1465,2606
1465,2594
1465,2520
1465,2495
1465,2189
1465,2172
1465,2137
1465,2121
1465,1954
1465,1928
1465,1782
1465,1662
1465,1561
1467,1845
1467,1717
1467,1659
1467,1530
1469,1899
1469,1583
1470,1712
1470,1598
1470,1594
1470,1564
1472,1574
1473,1878
1473,1820
1473,1526
1475,1875
1475,1871
1475,1812
1475,1729
1475,1487
1478,1679
1479,1785
1479,1582
1480,1842
1480,1823
1480,1799
1480,1795
1480,1793
1480,1737
1483,1845
1483,1717
1483,1670
1483,1623
1484,1804
1484,1741
1484,1734
1484,1653
1484,1516
1485,1843
1487,1842
1487,1608
1487,1539
1488,1911
1488,1703
1491,1868
1491,1846
1491,1717
1491,1632
1495,1764
1496,1895
1496,1866
1496,1531
1497,1540
1500,1815
1502,1624
1502,1576
1503,1628
1505,3263
1505,3186
1505,3077
1506,1790
1509,1807
1509,1741
1512,1812
1513,1539
1515,1876
1515,1807
1516,1886
1516,1832
1516,1646
1517,1768
1517,1752
1517,1600
1518,1746
1519,1827
1519,1542
1520,1879
1520,1821
1520,1782
1521,1902
1521,1561
1522,1597
1522,1538
1523,1879
1523,1849
1523,1844
1523,1804
1524,1714
1524,1598
1524,1584
1524,1559
1525,1646
1526,1706
1526,1598
1528,1735
1528,1623
1528,1617
1528,1580
1528,1547
1529,1749
1530,1886
1530,1816
1530,1675
1530,1637
1530,1535
1531,1574
1532,1793
1532,1782
1532,1665
1532,1590
1533,1661
1534,3224
1536,1781
1536,1648
1536,1624
1536,1540
1537,1843
1537,1626
1537,1555
1538,1877
1538,1868
1538,1846
1538,1605
1539,1897
1539,1886
1539,1810
1540,1757
1540,1737
1540,1663
1540,1570
1541,1893
1541,1783
1542,1867
1542,1718
1545,1744
1545,1715
1547,1852
1547,1799
1547,1722
1547,1718
1547,1658
1547,1626
1547,1561
1549,1847
1551,1630
1553,1868
1553,1753
1554,1836
1554,1818
1554,1580
1555,1670
1556,1849
1556,1712
1556,1669
1557,1868
1559,1911
1559,1836
1559,1702
1561,1806
1561,1622
1563,1851
1563,1821
1563,1816
1563,1789
1563,1652
1564,1827
1565,1610
1567,1678
1567,1676
1567,1656
1569,1813
1569,1762
1569,1596
1569,1573
1570,1867
1570,1832
1570,1735
1571,1858
1571,1734
1571,1723
1571,1653
1571,1617
1571,1612
1572,1881
1572,1849
1572,1717
1573,1729
1574,1844
1575,1799
1575,1738
1575,1675
1576,1786
1577,2635
1577,2586
1577,2473
1577,2379
1577,2209
1577,2121
1577,2065
1577,1966
1578,1859
1578,1745
1579,1687
1580,1826
1580,1717
