user,firend
576,635
579,672
588,639
589,612
590,669
591,936
591,610
594,3991
596,1862
596,1778
596,1261
596,1115
596,621
603,678
604,1142
606,1809
606,1667
606,1515
606,1504
606,1446
606,1339
606,1312
606,1285
606,1268
606,1258
606,1146
614,1606
619,672
619,626
620,622
628,635
630,654
636,682
637,1801
637,1794
637,1767
637,1503
637,1449
637,1422
637,1291
637,1129
639,1001
641,1645
641,1638
641,1529
641,1297
641,1246
641,1037
641,917
641,914
651,1425
651,1200
651,1152
651,1095
651,912
688,854
688,837
688,711
690,716
693,850
695,845
695,823
695,796
696,851
696,815
700,853
701,756
706,718
708,834
708,826
708,784
709,745
709,734
709,730
711,781
713,770
715,760
715,727
718,761
719,798
720,747
721,824
723,827
727,748
729,825
731,794
731,747
733,819
734,786
735,815
735,814
736,777
738,848
738,770
738,762
740,781
741,851
741,803
742,830
745,880
747,794
751,849
753,853
753,772
758,829
758,797
758,779
759,838
759,835
759,815
759,781
760,796
761,845
761,764
762,817
764,780
766,803
770,842
770,805
771,834
772,776
773,848
774,836
774,779
780,844
780,810
786,814
787,845
787,805
789,813
791,802
792,848
793,810
795,848
797,842
803,838
803,810
805,856
810,878
810,840
814,837
820,847
823,893
823,831
826,846
826,840
827,847
843,849
848,851
853,856
857,3697
861,882
862,3971
862,3884
862,3702
862,3667
886,888
896,1469
896,933
897,1839
897,1632
897,1288
897,1054
897,1017
898,1583
898,1569
898,1495
898,1475
898,1245
900,1861
902,1841
902,1120
905,1121
906,1752
906,1750
906,1717
906,1707
906,1662
906,1612
906,1230
906,1143
906,1135
906,1074
906,1017
907,1827
907,1393
907,1377
907,1230
907,1006
910,1422
912,1318
912,1155
912,913
913,1898
913,1622
913,1569
913,1540
913,1348
913,1334
913,1205
914,1699
914,1490
914,939
915,1649
915,1620
915,1473
915,1334
915,981
916,1901
916,1891
916,1885
916,1883
916,1774
916,1565
916,1537
916,1517
916,1447
916,1427
916,1401
917,1881
917,1764
917,1628
917,1611
917,1583
917,1571
917,1517
917,1496
917,1377
917,1170
917,1097
917,994
919,1502
919,1021
920,1813
920,1420
921,1789
921,1619
921,1597
921,1576
921,1559
921,1491
921,1370
921,1172
921,1110
922,1845
922,1718
922,1669
922,1619
922,1598
922,1553
922,1181
922,1146
922,978
924,1529
924,1259
925,1791
925,1480
925,1380
925,1182
925,1173
925,1052
925,1032
925,1028
926,1796
926,1717
926,1685
926,1287
926,1269
926,1084
926,952
926,932
927,1821
927,1807
927,1735
927,1662
927,1604
927,1535
927,1522
927,1449
927,1443
927,1391
927,1366
927,1184
927,1126
927,952
927,934
930,1448
930,1281
931,1606
931,1549
931,1349
931,1210
932,1832
932,1554
932,1160
932,1125
932,1049
932,1024
933,1894
933,1121
933,1102
934,1807
934,1408
934,1380
934,1222
934,1112
936,1699
936,1565
936,1475
936,1400
936,962
938,1418
940,1436
941,1862
941,1661
941,1576
941,1018
941,975
942,1435
942,1322
942,1231
944,1848
944,1699
944,1355
944,1314
944,1227
946,1813
946,1796
946,1734
946,1639
946,1622
946,1604
946,1528
946,1429
946,1341
946,1340
946,1323
946,1130
946,1116
947,1538
947,1457
947,1456
947,1160
948,1767
948,1545
948,1210
951,1819
951,1678
952,1868
952,1826
952,1814
952,1780
952,1734
952,1721
952,1688
952,1623
952,1524
952,1437
952,1389
952,1288
952,1172
952,1006
953,1897
953,1819
953,1528
953,1416
953,1321
953,1302
953,1288
953,1182
953,1084
953,966
954,1887
954,1850
954,1727
954,1583
954,1475
954,1223
954,1192
957,1282
957,1273
957,971
958,1424
958,1363
959,1804
959,1538
959,1219
959,1056
960,1891
960,1813
960,1757
960,1669
960,1570
960,1329
960,1222
960,1151
960,1028
962,1901
962,1829
962,1400
963,1784
964,1630
964,1225
964,1159
965,1525
965,1482
965,1139
966,1710
966,1632
966,1509
966,1388
967,1816
967,1736
967,1662
967,1639
967,1619
967,1618
967,1609
967,1551
967,1535
967,1172
967,1164
967,1024
968,1828
968,1793
968,1716
968,1649
968,1496
968,1310
968,1199
968,1191
968,1049
968,1032
968,1018
969,1873
969,1739
969,1462
969,1366
969,1309
969,1007
971,1432
972,1707
972,1331
972,1039
973,1402
975,1286
975,1275
975,1257
975,1108
975,1067
976,1565
976,1506
977,1504
977,1435
978,1821
978,1810
978,1796
978,1771
978,1637
978,1539
978,1401
978,1390
978,1175
978,1101
978,1063
980,1864
980,1836
980,1819
980,1772
980,1752
980,1741
980,1710
980,1653
980,1571
980,1540
980,1538
980,1522
980,1485
980,1006
981,1638
981,1628
981,1021
982,1909
982,1823
982,1600
982,1590
982,1535
982,1447
982,1337
982,1290
982,999
983,1804
983,1750
983,1689
983,1612
983,1135
984,1462
984,988
986,1807
986,1703
987,1319
988,1824
988,1404
989,1903
989,1859
989,1783
989,1715
989,1381
989,1316
989,1100
990,3256
990,3198
990,3185
990,2875
991,1522
991,1331
992,1824
992,1261
993,1911
993,1868
993,1832
993,1570
993,1375
993,1339
993,1331
993,1271
993,1219
993,1029
993,1003
994,1636
994,1538
994,1489
994,1237
994,1051
995,1272
995,1182
995,1172
995,1128
995,1079
995,1056
995,1039
997,1874
997,1643
999,1860
999,1826
999,1754
999,1668
999,1626
999,1467
999,1409
999,1312
999,1305
999,1287
999,1255
999,1219
999,1156
999,1074
999,1055
1000,1633
1000,1444
1001,1608
1001,1261
1003,1846
1003,1796
1003,1571
1003,1491
1003,1388
1003,1302
1003,1290
1003,1243
1004,1604
1004,1449
1004,1278
1004,1238
1004,1083
1006,1907
1006,1644
1006,1532
1006,1487
1006,1365
1006,1049
1006,1025
1007,1899
1007,1587
1007,1515
1008,1193
1009,1706
1010,1482
1010,1473
1010,1245
1010,1052
1011,1246
1012,1766
1012,1611
1012,1267
1014,1785
1014,1584
1014,1529
1015,1647
1015,1170
1017,1868
1017,1723
1017,1718
1017,1637
1017,1609
1017,1402
1017,1334
1017,1175
1017,1160
1017,1047
1018,1067
1019,1732
1019,1595
1019,1429
1019,1035
1020,1907
1020,1669
1020,1471
1020,1347
1021,1807
1021,1706
1021,1649
1021,1392
1021,1315
1022,1746
1024,1209
1024,1195
1024,1112
1024,1084
1025,1630
1025,1473
1025,1446
1025,1313
1025,1244
1026,1864
1026,1416
1026,1291
1026,1243
1026,1230
1026,1220
1028,1827
1028,1796
1028,1590
1028,1551
1028,1540
1028,1399
1029,1735
1029,1662
1029,1494
1029,1431
1029,1367
1030,1746
1032,1673
1032,1631
1032,1628
1032,1557
1032,1522
1032,1432
1032,1381
1032,1292
1032,1267
1033,1708
1033,1641
1033,1203
1035,1785
1035,1738
1035,1543
1035,1260
1036,1887
1036,1438
1036,1282
1037,1848
1037,1143
1039,1843
1039,1839
1039,1800
1040,1746
1040,1730
1040,1594
1040,1516
1040,1487
1040,1280
1040,1211
1041,1807
1041,1355
1041,1299
1041,1166
1043,1544
1044,1655
1045,1889
1045,1150
1047,1868
1047,1795
1047,1584
1047,1566
1047,1488
1047,1339
1047,1149
1047,1125
1048,1795
1048,1642
1048,1632
1048,1620
1048,1389
1049,1870
1049,1852
1049,1810
1049,1753
1049,1665
1049,1643
1049,1584
1049,1530
1049,1524
1049,1409
1049,1327
1049,1180
1049,1098
1051,1508
1052,1781
1052,1481
1052,1256
1052,1221
1053,1469
1054,1662
1054,1609
1054,1569
1054,1547
1054,1407
1054,1330
1054,1191
1054,1079
1055,1528
1056,1557
1056,1335
1056,1258
1056,1250
1056,1214
1056,1073
1057,1899
1057,1894
1057,1502
1057,1338
1059,1844
1059,1809
1060,1875
1060,1857
1060,1582
1060,1550
1060,1315
1060,1190
1062,1454
1062,1413
1062,1283
1062,1213
1062,1175
1062,1089
1063,1520
1063,1265
1064,1531
1066,1882
1066,1583
1067,1899
1067,1783
1067,1473
1067,1436
1067,1393
1067,1320
1068,1818
1068,1754
1068,1399
1068,1339
1068,1092
1069,1800
1069,1652
1069,1398
1069,1243
1069,1205
1070,1108
1072,1304
1074,2169
1074,2087
1074,1811
1074,1534
1074,1530
1074,1375
1075,1885
1075,1811
1075,1695
1075,1639
1075,1547
1075,1463
1075,1411
1075,1283
1075,1269
1075,1092
1076,1570
1076,1483
1076,1393
1076,1334
1076,1265
1077,2267
1077,1687
1077,1615
1078,1881
1078,1734
1078,1723
1078,1685
1078,1623
1078,1605
1078,1293
1078,1209
1079,1678
1079,1660
1079,1485
1079,1205
1079,1160
1079,1130
1079,1083
1080,1832
1080,1743
1081,1818
1081,1807
1081,1103
1082,1893
1082,1316
1083,1796
1083,1643
1083,1538
1083,1509
1083,1377
1083,1250
1083,1128
1084,1867
1084,1211
1085,3968
1085,3687
1085,3526
1085,3512
1085,1211
1086,1742
1086,1718
1086,1644
1086,1523
1086,1491
1091,1741
1091,1597
1091,1539
1091,1442
1091,1402
1092,1805
1092,1774
1092,1769
1092,1637
1092,1293
1093,1725
1095,1453
1095,1374
1098,1136
1099,1183
1100,1872
1100,1661
1100,1611
1100,1587
1101,1605
1102,1525
1102,1217
1104,1848
1104,1703
1104,1215
1107,1626
1107,1614
1107,1505
1107,1160
1108,1907
1108,1475
1109,1906
1109,1807
1109,1633
1109,1374
1109,1217
1109,1134
1110,1789
1110,1774
1110,1597
1110,1437
1110,1198
1112,1707
1112,1621
1112,1509
1112,1376
1113,1408
1114,1879
1114,1848
1114,1471
1114,1282
1115,1292
1115,1286
1115,1282
1116,1761
1116,1665
1116,1621
1116,1570
1116,1554
1116,1388
1116,1238
1116,1185
1116,1173
1116,1130
1117,1845
1117,1832
1117,1688
1117,1553
1117,1530
1117,1467
1117,1463
1117,1185
1120,1635
1120,1426
1121,1725
1121,1699
1122,1742
1122,1200
1123,1849
1123,1754
1123,1665
1123,1287
1124,1758
1124,1722
1124,1714
1124,1571
1124,1491
1124,1483
1124,1451
1124,1439
1124,1269
1125,1771
1125,1688
1125,1675
1125,1651
1125,1600
1125,1436
1125,1405
1125,1375
1125,1173
1125,1149
1126,1863
1126,1513
1126,1463
1126,1450
1126,1238
1126,1217
1126,1180
1126,1135
1127,1699
1128,1816
1128,1811
1128,1723
1128,1699
1128,1637
1128,1580
1128,1565
1128,1407
1128,1175
1129,1381
1129,1170
1130,1883
1130,1702
1130,1522
1130,1182
1132,1683
1132,1614
1132,1540
1132,1524
1132,1323
1132,1255
1133,1879
1134,1794
1134,1258
1134,1170
1135,1898
1135,1811
1135,1795
1135,1772
1135,1532
1135,1388
1135,1339
1136,1165
1139,1575
1139,1221
1139,1189
1139,1188
1140,1330
1141,1876
1142,1406
1142,1400
1142,1318
1143,1899
1143,1595
1143,1517
1143,1471
1143,1391
1146,1707
1146,1605
1146,1590
1146,1163
1147,1487
1148,1903
1148,1654
1148,1487
1148,1473
1148,1366
1149,1813
1149,1753
1149,1242
1149,1191
1150,1718
1150,1518
1151,1370
1152,1887
1152,1661
1152,1596
1152,1456
1152,1296
1152,1217
1153,1861
1153,1782
1153,1653
1153,1637
1153,1608
1153,1465
1153,1393
1153,1365
1153,1351
1153,1219
1153,1171
1155,1763
1155,1513
1156,1863
1156,1805
1156,1509
1156,1435
1156,1334
1156,1180
1158,1638
1158,1451
1158,1373
1159,1827
1159,1818
1159,1164
1160,1791
1160,1522
1160,1408
1160,1287
1161,1435
1162,1342
1162,1341
1163,1900
1163,1674
1163,1318
1163,1269
1163,1198
1164,1864
1164,1659
1164,1467
1164,1370
1165,2813
1165,1491
1165,1312
1167,1871
1167,1733
1167,1574
1167,1311
1168,1650
1169,1630
1169,1338
1169,1320
1170,1680
1170,1649
1170,1469
1170,1298
1170,1281
1171,3265
1171,1864
1171,1590
1171,1570
1171,1222
1172,1532
1172,1393
1172,1250
1173,1799
1173,1614
1173,1397
1173,1217
1173,1181
1175,1868
1178,1726
1179,1885
1179,1743
1180,1891
1180,1842
1180,1217
1180,1192
1180,1182
1181,1730
1181,1594
1181,1523
1181,1480
1181,1467
1181,1370
1181,1272
1181,1269
1181,1196
1182,1799
1182,1375
1182,1361
1182,1199
1183,1910
1183,1584
1183,1260
1184,1870
1184,1765
1184,1517
1184,1330
1185,1551
1185,1540
1185,1201
1187,1791
1187,1603
1189,1794
1189,1454
1189,1296
1190,1680
1190,1396
1191,1826
1191,1813
1191,1757
1191,1750
1191,1717
1191,1683
1191,1523
1191,1501
1191,1483
1191,1321
1192,1794
1192,1761
1192,1673
1192,1500
1192,1473
1193,1684
1195,1757
1195,1589
1195,1539
1195,1484
1195,1243
1196,1851
1196,1620
1198,1619
1198,1605
1198,1272
1198,1219
1199,1905
1199,1900
1199,1852
1199,1765
1199,1718
1199,1652
1199,1639
1199,1637
1199,1600
1199,1523
1199,1453
1199,1375
1201,1864
1201,1845
1201,1765
1201,1637
1201,1501
1201,1318
1201,1312
1204,1812
1205,1823
1205,1818
1205,1659
1205,1513
1205,1321
1205,1242
1205,1214
1207,1861
1207,1609
1207,1393
1207,1391
1207,1367
1209,1877
1209,1775
1209,1707
1209,1604
1209,1523
1209,1402
1209,1398
1209,1330
1209,1302
1209,1289
1209,1272
1209,1219
1210,1790
1211,1909
1211,1874
1211,1772
1211,1440
1211,1263
1211,1242
1213,1785
1214,1809
1214,1750
1214,1563
1214,1535
1214,1467
1214,1416
1214,1344
1214,1217
1215,1873
1215,1820
1215,1473
1215,1281
1217,1683
1217,1589
1217,1416
1217,1352
1217,1349
1217,1273
1219,1799
1219,1761
1219,1335
1220,1849
1220,1447
1221,1661
1221,1496
1221,1343
1222,1820
1222,1796
1222,1644
1222,1598
1222,1577
1222,1545
1222,1460
1223,1752
1223,1235
1225,1473
1225,1296
1226,1703
1226,1510
1226,1260
1227,1569
1228,1759
1228,1318
1229,1751
1229,1423
1230,1734
1230,1619
1230,1577
1230,1528
1230,1470
1231,1729
1231,1379
1231,1374
1231,1282
1232,1758
1232,1555
1234,1428
1235,1706
1235,1704
1235,1314
1236,1630
1237,1907
1237,1789
1237,1620
1237,1490
1237,1401
1237,1302
1237,1289
1238,1669
1238,1623
1238,1622
1238,1519
1238,1439
1238,1416
1238,1407
1238,1375
1238,1269
1239,1683
1239,1632
1239,1375
1239,1256
1239,1242
1241,1906
1241,1706
1241,1525
1242,1863
1242,1799
1242,1765
1242,1761
1242,1735
1242,1685
1242,1331
1243,1845
1243,1832
1243,1717
1243,1580
1243,1516
1243,1456
1243,1416
1243,1391
1244,1745
1244,1423
1245,1812
1245,1778
1245,1583
1245,1473
1246,1531
1246,1525
1246,1248
1247,1899
1247,1770
1247,1517
1247,1402
1247,1356
1247,1277
1248,1543
1248,1472
1250,1868
1250,1791
1250,1735
1250,1678
1250,1618
1250,1574
1250,1520
1250,1470
1250,1409
1250,1272
1255,1852
1255,1804
1255,1795
1255,1707
1255,1620
1255,1440
1256,1858
1256,1651
1256,1556
1256,1435
1257,1628
1258,1752
1258,1699
1259,1869
1260,1781
1260,1569
1260,1371
1260,1310
1261,1744
1261,1716
1261,1438
1261,1397
1262,1323
1263,1887
1263,1809
1263,1451
1263,1413
1263,1284
1265,1827
1265,1675
1265,1572
1266,1513
1267,1874
1267,1660
1267,1626
1267,1416
1267,1361
1268,1374
1269,1846
1269,1793
1269,1741
1269,1710
1269,1539
1269,1272
1271,1799
1271,1761
1271,1341
1271,1339
1272,1810
1272,1791
1272,1675
1272,1632
1272,1619
1272,1529
1272,1457
1272,1439
1272,1380
1273,1682
1273,1661
1273,1591
1273,1487
1273,1436
1273,1423
1274,1718
1275,1650
1275,1502
1276,1669
1276,1323
1276,1290
1277,1882
1277,1706
1277,1592
1277,1503
1278,1653
1278,1398
1278,1393
1278,1329
1278,1323
1279,1503
1280,1864
1280,1794
1280,1689
1280,1557
1280,1517
1281,1862
1281,1446
1282,1725
1282,1536
1282,1503
1283,1811
1283,1652
1284,1495
1285,1734
1285,1612
1285,1513
1285,1480
1285,1287
1286,1903
1286,1451
1287,1851
1287,1821
1287,1721
1287,1449
1287,1416
1288,1907
1288,1861
1288,1609
1288,1484
1288,1467
1288,1344
1289,1897
1289,1835
1289,1811
1289,1810
1289,1703
1289,1688
1289,1585
1289,1467
1289,1456
1290,1675
1290,1305
1291,1868
1291,1811
1291,1683
1291,1321
1291,1318
1292,1871
1292,1587
1292,1454
1293,1911
1293,1867
1294,1746
1296,1583
1296,1371
1297,1695
1298,1807
1298,1742
1298,1682
1298,1563
1298,1392
1298,1382
1299,1496
1300,1692
1300,1512
1300,1487
1302,1717
1302,1637
1302,1513
1303,1591
1303,1438
1303,1404
1305,1849
1305,1675
1305,1665
1305,1572
1305,1329
1305,1321
1306,1584
1308,1725
1309,1706
1309,1691
1310,1727
1310,1500
1310,1481
1310,1469
1311,1709
1311,1428
1312,1900
1312,1826
1312,1470
1312,1411
1313,1870
1313,1808
1315,1751
1315,1638
1316,1624
1316,1578
1317,1719
1317,1678
1318,1574
1318,1408
1318,1349
1319,1363
1320,1598
1321,1851
1321,1644
1321,1501
1321,1488
1322,1783
1323,1860
1323,1754
1324,1882
1324,1638
1324,1400
1327,1891
1327,1765
1327,1750
1327,1632
1327,1554
1327,1376
1328,1641
1329,1724
1329,1553
1329,1447
1329,1439
1329,1398
1330,1470
1330,1409
1331,1795
1331,1794
1331,1775
1331,1753
1331,1712
1331,1590
1331,1540
1332,1463
1332,1379
1334,1849
1334,1688
1334,1526
1334,1523
1334,1458
1335,1818
1335,1675
1335,1590
1336,1835
1336,1431
1338,1866
1338,1739
1338,1672
1339,1774
1339,1747
1339,1741
1339,1439
1340,1637
1341,1609
1341,1388
1342,1589
1343,1583
1343,1516
1343,1399
1344,1898
1344,1849
1344,1809
1344,1516
1344,1436
1345,1887
1345,1848
1350,1841
1350,1742
1350,1720
1350,1703
1350,1376
1351,1810
1351,1577
1351,1538
1352,1877
1352,1731
1352,1529
1355,1818
1355,1748
1357,1881
1357,1795
1357,1606
1357,1557
1358,1910
1358,1888
1358,1829
1358,1492
1359,1836
1359,1721
1359,1668
1359,1556
1359,1554
1359,1524
1361,1810
1361,1752
1361,1665
1361,1595
1361,1553
1361,1535
1361,1367
1362,1745
1363,1798
1363,1568
1364,1813
1364,1729
1365,1741
1365,1620
1365,1540
1365,1520
1365,1449
1365,1402
1366,1756
1366,1746
1366,1611
1366,1455
1367,1894
1367,1868
1367,1779
1367,1608
1367,1559
1367,1437
1369,1866
1369,1741
1369,1598
1370,1813
1370,1782
1370,1752
1370,1557
1370,1375
1371,1639
1371,1512
1372,1443
1373,1875
1373,1857
1373,1415
1374,1813
1374,1696
1374,1425
1375,1845
1376,1594
1377,1524
1377,1437
1377,1398
1378,1747
1379,1781
1379,1706
1380,1823
1380,1810
1380,1779
1380,1659
1380,1603
1380,1389
1381,1751
1381,1661
1381,1448
1382,1545
1382,1507
1384,1858
1385,1807
1385,1536
1385,1408
1388,1826
1388,1774
1388,1559
1388,1524
1389,1861
1389,1752
1389,1485
1389,1471
1390,1861
1390,1675
1390,1669
1390,1409
1390,1401
1391,1891
1391,1804
1391,1775
1391,1752
1391,1609
1391,1483
1391,1473
1391,1471
1392,1873
1392,1859
1392,1848
1392,1404
1393,1874
1393,1791
1393,1758
1393,1710
1393,1683
1396,1878
1397,1574
1397,1514
1398,1902
1398,1791
1398,1590
1398,1465
1399,1911
1399,1527
1399,1524
1400,1742
1400,1574
1401,1886
1401,1746
1401,1598
1401,1431
1401,1402
1402,1836
1402,1796
1402,1765
1402,1668
1402,1513
1404,1850
1404,1786
1405,2916
1405,1758
1405,1662
1405,1457
1405,1431
1406,1872
1406,1583
1406,1412
1407,1471
1408,1677
1408,1525
1409,1826
1409,1721
1409,1689
1409,1537
1409,1471
1411,1849
1411,1662
1414,1729
1415,1904
1415,1727
1416,1909
1416,1861
1416,1765
1416,1574
1416,1523
1418,1507
1418,1496
1419,2677
1419,1450
1420,1845
1420,1808
1420,1731
1420,1453
1421,1806
1423,1600
1424,1532
1425,1853
1425,1699
1425,1602
1425,1526
1425,1496
1427,1835
1427,1828
1427,1714
1427,1703
1427,1454
1428,1901
1428,1672
1428,1549
1429,1783
1429,1767
1429,1574
1431,1660
1432,1893
1432,1502
1435,1879
1435,1796
1435,1795
1435,1770
1435,1669
1435,1595
1435,1582
1436,1655
1436,1624
1436,1604
1436,1600
1437,1547
1437,1491
1437,1488
1438,1894
1438,1893
1438,1680
1438,1475
1440,1538
1441,1620
1444,1553
1445,1705
1446,1807
1447,1909
1447,1829
1447,1688
1448,1884
1448,1871
1448,1716
1449,1821
1449,1813
1449,1811
1449,1722
1449,1597
1449,1590
1449,1551
1450,3385
1450,3186
1450,2914
1450,2883
1450,1513
1451,1872
1451,1727
1453,1763
1453,1473
1455,1742
1455,1661
1456,1623
1456,1554
1456,1540
1457,1846
1457,1793
1457,1789
1457,1662
1457,1659
1457,1524
1457,1522
1458,1746
1460,1734
1460,1723
1460,1670
1460,1668
1460,1653
1461,1684
1462,1502
1463,1746
1464,1671
1465,2612
1465,2576
1465,2568
1465,2563
1465,2518
1465,2436
1465,2433
1465,2432
1465,2411
1465,2329
1465,2224
1465,2189
1465,2174
1465,2080
1465,2066
1465,1988
1465,1985
1465,1926
1465,1644
1465,1604
1465,1570
1467,1902
1467,1879
1467,1849
1467,1717
1467,1675
1467,1570
1470,1911
1470,1864
1470,1542
1470,1471
1471,1721
1473,1757
1475,1592
1478,1762
1479,1807
1479,1650
1479,1550
1480,1810
1480,1754
1480,1517
1481,1738
1483,1796
1483,1718
1483,1620
1483,1612
1483,1600
1484,1757
1484,1659
1484,1516
1487,1553
1487,1549
1488,1528
1489,1647
1490,1574
1491,1877
1491,1782
1492,1735
1492,1508
1495,1680
1497,1584
1498,1845
1498,1795
1500,1591
1502,1727
1502,1655
1505,3377
1505,3225
1505,2758
1505,2711
1505,1909
1505,1891
1505,1779
1507,1634
1508,1730
1509,1843
1512,1870
1513,1813
1513,1724
1513,1721
1514,1763
1514,1742
1514,1682
1516,1734
1516,1532
1516,1519
1517,1851
1517,1810
1518,1909
1518,1553
1519,1911
1519,1800
1519,1782
1519,1551
1520,1863
1520,1757
1520,1712
1520,1637
1520,1534
1522,1774
1522,1753
1522,1741
1523,1842
1523,1710
1523,1604
1524,1735
1524,1710
1524,1626
1525,1903
1525,1669
1528,1795
1528,1758
1528,1600
1528,1580
1528,1552
1529,1862
1530,1842
1530,1722
1530,1653
1531,1813
1531,1807
1531,1677
1531,1573
1532,1843
1532,1795
1532,1765
1532,1609
1532,1589
1534,2991
1534,2793
1534,2742
1534,1637
1535,1782
1535,1598
1537,1746
1538,1879
1538,1835
1538,1710
1538,1605
1539,1810
1539,1809
1539,1688
1539,1637
1540,1681
1541,1894
1541,1745
1542,1858
1542,1835
1542,1799
1542,1752
1542,1626
1542,1600
1542,1571
1542,1570
1543,1673
1543,1620
1545,1740
1547,1821
1547,1780
1549,1897
1550,1764
1550,1706
1550,1661
1551,1807
1551,1659
1553,1799
1553,1557
1556,1879
1556,1877
1557,1723
1557,1692
1557,1626
1559,1698
1561,1707
1561,1669
1561,1658
1562,1614
1563,1886
1563,1867
1563,1688
1563,1656
1565,1673
1565,1616
1565,1613
1569,1800
1569,1735
1570,1816
1570,1752
1570,1610
1571,1721
1571,1637
1571,1594
1572,1852
1572,1771
1573,1728
1574,1644
1575,1850
1575,1793
1575,1604
1576,1830
1577,2610
1577,2581
1577,2520
1577,2473
1577,2218
1577,2003
1577,1972
1577,1792
1580,1909
1580,1885
1580,1722
1580,1675
1580,1590
1584,1885
1584,1605
1585,1883
1585,1662
1587,1661
1589,1863
1589,1826
1589,1741
1590,1891
1590,1861
1590,1726
1590,1641
1590,1632
1590,1619
1594,1669
1594,1617
1595,1850
1595,1600
1597,1614
1598,1845
1598,1752
1598,1724
1598,1644
