user,firend
493,1645
493,1320
493,637
493,495
494,547
494,515
494,507
495,541
495,510
495,500
496,1744
496,503
497,1155
497,569
497,516
500,1744
500,1300
500,669
500,584
500,536
503,1179
503,1114
503,645
503,546
506,548
507,1179
508,567
508,525
508,514
511,651
513,1766
513,1565
513,1349
513,1300
513,1086
514,1080
514,560
515,1506
515,1490
515,1357
515,1122
515,676
515,646
515,605
517,1210
517,1202
517,1086
518,557
519,559
520,1374
520,1155
520,1114
521,1332
521,565
523,606
523,604
524,1677
524,1113
525,645
525,547
526,1867
526,1737
526,1727
526,1718
526,1685
526,1637
526,1632
526,1545
526,1062
526,980
529,549
536,936
537,1878
537,544
538,1864
538,1464
538,1427
538,1029
538,569
538,544
539,544
542,1300
542,558
543,544
544,1114
544,620
544,614
545,645
545,560
545,548
548,591
553,1692
553,646
557,646
557,569
559,1210
559,1075
560,1408
560,614
561,1536
561,1512
561,1179
561,671
561,645
561,620
563,1768
563,1740
563,1720
563,1609
563,1545
563,1343
563,1238
563,1179
565,591
566,1906
566,1420
566,1126
566,1025
567,1425
580,1012
588,605
590,636
591,1374
596,1832
596,1636
596,1516
596,1273
596,1184
596,1021
596,654
601,1682
601,1671
601,1148
604,614
606,1892
606,1729
606,1683
606,1525
606,1508
606,1504
606,1502
606,1435
606,1333
606,1281
606,966
606,634
609,625
612,655
617,684
617,633
620,623
623,644
623,639
625,636
626,685
629,1526
629,1226
629,645
637,1894
637,1876
639,1313
639,679
639,664
641,1897
641,1679
641,1655
641,1635
641,1628
641,1454
641,1223
644,672
645,1897
649,1615
651,1870
651,1677
651,1013
651,930
666,678
672,685
686,888
686,880
688,848
688,803
688,737
693,770
693,728
694,734
695,705
696,799
696,761
696,731
696,700
697,853
697,768
697,751
698,795
701,770
701,755
702,818
703,761
703,726
704,830
704,723
705,766
706,817
706,792
708,804
708,752
709,856
709,756
709,747
709,745
710,819
710,718
713,718
715,772
716,809
716,745
718,848
719,783
723,819
723,781
723,759
724,810
726,840
727,840
728,770
731,816
731,763
734,748
737,812
740,793
741,805
741,779
741,773
747,834
748,850
748,762
752,821
752,762
753,805
756,854
756,853
760,797
760,792
762,843
763,766
764,766
765,880
766,807
770,807
771,782
774,779
777,835
777,813
782,805
783,792
784,805
787,842
793,819
794,853
795,819
795,810
800,848
800,831
800,818
804,820
805,820
812,831
812,829
813,826
817,849
817,836
817,826
823,851
823,844
827,829
836,847
857,3968
857,3677
857,3654
862,3979
862,3828
862,3800
896,1907
896,1677
896,1569
896,1545
896,1508
896,1064
896,969
897,1653
897,1584
897,1440
897,1377
897,1341
897,1117
897,1056
897,997
897,934
898,1412
898,1204
900,1803
902,1720
902,1221
902,941
903,1681
905,1699
905,1072
906,1849
906,1752
906,1444
906,1398
906,1380
906,1191
906,1149
906,1123
906,1112
906,1029
906,968
906,953
907,1683
907,1673
907,1516
907,1351
907,1290
908,1174
908,919
912,1393
912,1318
913,1724
913,1621
913,1269
913,1026
914,1910
914,1630
914,1183
915,1464
915,1357
916,1852
916,1813
916,1491
916,1003
916,920
917,1892
917,1831
917,1540
917,1310
917,1229
917,1113
917,1078
919,1894
919,1454
919,1292
919,1170
919,1108
920,1795
920,1730
920,1589
920,1393
920,1331
920,1128
921,1789
921,1741
921,1726
921,1712
921,1662
921,1609
921,1605
921,1524
921,1172
921,1092
922,1823
922,1757
922,1603
922,1157
922,1117
922,1083
922,1048
922,1006
924,1727
924,1672
925,1782
925,1707
925,1569
925,1457
925,1440
925,1409
925,1337
925,1329
925,1219
925,1164
925,1117
925,995
925,952
925,934
926,1805
926,1688
926,1632
926,1619
926,1305
926,1199
926,1110
926,1003
927,1723
927,1524
927,1523
927,1522
927,1491
927,1480
927,1249
927,1025
927,966
929,1165
930,1850
930,1611
930,1170
931,1487
931,1385
932,1707
932,1199
932,1092
932,1075
933,1536
933,1464
933,1406
933,1020
933,989
934,1881
934,1717
934,1623
934,1619
934,1575
934,1540
934,1327
934,1250
934,1181
934,1149
935,1587
936,1828
936,1397
936,1158
936,1113
940,1536
940,1515
940,1308
941,1875
941,1014
942,1704
942,1635
942,1587
942,1294
944,1692
944,1650
944,1496
944,1454
944,1397
944,1213
944,1052
945,1303
946,1881
946,1817
946,1380
946,1280
946,1155
946,959
947,1900
947,1821
947,1819
947,1689
947,1501
947,1436
947,1212
947,1173
947,1125
948,1699
948,1694
948,1492
949,1829
949,968
950,1567
951,1909
951,1845
952,1851
952,1844
952,1774
952,1585
952,1289
952,991
953,1618
953,1312
953,1288
953,1181
954,1628
954,1095
954,1086
954,1067
956,1562
956,1333
957,1884
957,1414
958,1378
958,1363
959,1909
959,1843
959,1752
959,1608
959,1017
960,1902
960,1753
960,1746
960,1683
960,1595
960,1520
960,1377
960,1222
960,999
961,1863
962,1673
962,1179
962,994
964,1225
964,1183
965,1794
965,1226
966,1614
966,1597
966,1570
966,1524
966,1269
966,1110
966,1012
966,967
967,1846
967,1754
967,1619
967,1539
967,1471
967,1181
967,1163
968,1714
968,1660
968,1574
968,1491
968,1480
968,1374
968,1339
968,1320
968,1306
968,1230
968,1078
969,1764
969,1192
969,1120
969,1066
969,1020
971,1907
971,1672
971,1459
971,1227
972,1832
972,1730
972,1483
972,1331
972,1280
972,1205
972,1180
972,1126
973,1909
973,1835
973,1753
973,1419
973,1325
973,1214
975,1720
975,1067
975,1019
976,1446
976,1223
977,1807
978,1608
978,1525
978,1401
978,1302
978,1219
978,998
980,1864
980,1542
980,1487
980,1302
980,1255
980,1180
980,1122
980,1110
980,1040
981,1158
982,1722
982,1416
982,1352
982,1327
982,1278
982,1242
983,1789
983,1753
983,1563
983,1501
983,1444
983,1393
983,1335
983,1272
983,1056
984,1303
985,1633
986,1725
987,1601
987,1095
988,1841
988,1067
988,1014
989,1859
989,1841
989,1611
989,1129
990,2686
990,1480
990,1173
991,1603
991,1340
992,1319
992,1066
993,1898
993,1845
993,1811
993,1702
993,1570
993,1547
993,1160
993,999
994,1872
994,1738
994,1472
994,1415
994,1404
994,1146
994,1120
994,1082
995,1827
995,1659
995,1600
995,1589
995,1149
995,1091
997,1879
997,1718
997,1440
997,1351
997,1184
997,1107
998,1388
999,1735
999,1522
999,1513
999,1509
999,1483
999,1377
999,1323
999,1289
999,1238
1001,1853
1001,1800
1001,1799
1001,1737
1001,1409
1001,1256
1001,1163
1003,1868
1003,1449
1003,1369
1003,1125
1003,1117
1003,1048
1004,1407
1004,1380
1004,1351
1004,1180
1004,1068
1005,1907
1005,1292
1006,1832
1006,1644
1006,1643
1006,1272
1007,1315
1010,1727
1010,1695
1010,1492
1010,1435
1012,1864
1012,1541
1012,1525
1012,1296
1012,1185
1012,1156
1013,1801
1014,1749
1014,1716
1014,1475
1015,1691
1015,1204
1017,1851
1017,1774
1017,1566
1017,1559
1017,1509
1017,1172
1018,1893
1018,1574
1018,1565
1018,1298
1019,1282
1020,1489
1020,1399
1020,1210
1020,1086
1021,1875
1022,1859
1022,1688
1022,1471
1023,1360
1023,1274
1024,1891
1024,1826
1024,1683
1024,1565
1024,1559
1024,1447
1024,1205
1025,1893
1025,1812
1025,1801
1025,1685
1025,1412
1026,1877
1026,1864
1026,1851
1026,1344
1026,1112
1028,1877
1028,1746
1028,1622
1028,1271
1028,1255
1028,1250
1028,1238
1028,1199
1029,1497
1029,1419
1029,1336
1029,1262
1029,1135
1029,1095
1029,1083
1030,1390
1031,1806
1032,1794
1032,1332
1033,1858
1033,1445
1035,1633
1035,1624
1035,1345
1035,1142
1036,1873
1036,1739
1036,1587
1036,1502
1037,1385
1037,1139
1039,1793
1039,1613
1039,1470
1039,1351
1039,1336
1039,1291
1040,1843
1040,1835
1040,1750
1040,1730
1040,1605
1040,1530
1040,1376
1040,1101
1041,1188
1041,1152
1041,1066
1042,1275
1042,1241
1043,1327
1044,1503
1044,1081
1047,1883
1047,1791
1047,1772
1047,1741
1047,1639
1047,1074
1047,1068
1048,1902
1048,1723
1048,1711
1048,1665
1048,1604
1048,1520
1048,1444
1048,1343
1048,1321
1048,1283
1048,1189
1049,1911
1049,1685
1049,1643
1049,1600
1049,1519
1049,1289
1049,1267
1051,1259
1051,1244
1052,1311
1052,1189
1053,1057
1054,1828
1054,1522
1054,1498
1054,1496
1054,1431
1054,1427
1054,1285
1054,1230
1055,1491
1055,1329
1055,1302
1056,1714
1056,1674
1056,1613
1056,1535
1056,1388
1056,1365
1058,1126
1059,1535
1059,1205
1060,1574
1060,1550
1060,1526
1060,1350
1060,1332
1060,1284
1061,1274
1062,1881
1062,1597
1062,1504
1063,1823
1064,1228
1064,1120
1065,1469
1066,1738
1066,1286
1066,1241
1067,1875
1067,1315
1067,1143
1068,1741
1068,1409
1068,1180
1068,1095
1069,1845
1069,1839
1069,1723
1069,1623
1069,1614
1069,1449
1070,1717
1070,1425
1071,1858
1073,1659
1074,1826
1074,1609
1074,1557
1074,1380
1074,1291
1074,1239
1074,1181
1075,1846
1075,1804
1075,1663
1075,1626
1075,1540
1075,1457
1075,1447
1076,1829
1076,1674
1076,1484
1076,1407
1076,1371
1076,1351
1076,1107
1076,1091
1078,1851
1078,1441
1078,1273
1079,1726
1079,1658
1079,1609
1079,1334
1079,1291
1079,1230
1079,1196
1079,1156
1079,1124
1080,1909
1080,1778
1080,1762
1080,1709
1080,1609
1080,1500
1080,1179
1081,1536
1081,1347
1082,1303
1083,1858
1083,1836
1083,1810
1083,1768
1083,1765
1083,1644
1083,1564
1083,1554
1083,1532
1083,1369
1083,1367
1083,1341
1083,1339
1083,1219
1083,1173
1084,1799
1084,1255
1085,3908
1085,3796
1085,3788
1085,3683
1085,3656
1085,3625
1085,3575
1085,1879
1085,1867
1085,1838
1085,1184
1085,1144
1085,1109
1086,1846
1086,1818
1086,1782
1086,1773
1086,1766
1086,1623
1086,1531
1086,1320
1086,1292
1090,1785
1090,1246
1091,1868
1091,1821
1091,1799
1091,1757
1091,1557
1092,1823
1092,1604
1092,1416
1092,1380
1092,1369
1092,1341
1092,1280
1092,1181
1093,1504
1093,1469
1093,1415
1093,1259
1093,1170
1095,1778
1095,1729
1095,1191
1099,1841
1101,1465
1101,1312
1101,1146
1102,1322
1102,1221
1104,1223
1106,1781
1106,1709
1106,1536
1106,1231
1107,1405
1107,1293
1107,1265
1108,1686
1108,1350
1108,1347
1108,1183
1109,1686
1110,1623
1110,1554
1110,1371
1110,1361
1110,1337
1110,1336
1110,1256
1110,1219
1112,1712
1112,1523
1112,1470
1112,1439
1113,1543
1114,1402
1114,1226
1116,1886
1116,1839
1116,1721
1116,1323
1117,1789
1117,1723
1117,1501
1117,1290
1121,1574
1121,1453
1121,1355
1121,1249
1122,1389
1123,1539
1124,1590
1124,1329
1124,1256
1124,1217
1124,1209
1125,1794
1125,1746
1125,1422
1125,1255
1125,1135
1126,1722
1126,1646
1126,1597
1126,1427
1126,1258
1126,1192
1127,1584
1128,1795
1128,1783
1128,1752
1128,1673
1128,1616
1128,1556
1128,1503
1128,1495
1128,1472
1128,1437
1128,1422
1128,1351
1128,1181
1129,1786
1130,1819
1130,1752
1130,1603
1130,1565
1130,1439
1130,1302
1130,1272
1130,1184
1131,1502
1132,1753
1132,1542
1133,1619
1133,1551
1133,1398
1133,1201
1133,1173
1135,1826
1135,1793
1135,1774
1135,1689
1135,1491
1135,1485
1135,1418
1135,1331
1136,1338
1137,1787
1139,1306
1140,1552
1141,1154
1142,1671
1142,1631
1142,1366
1143,1835
1143,1809
1143,1373
1143,1311
1146,1902
1146,1883
1146,1532
1146,1485
1146,1407
1146,1258
1146,1245
1147,1382
1147,1373
1147,1273
1148,1901
1148,1343
1148,1215
1149,1877
1149,1658
1149,1614
1149,1530
1149,1398
1149,1265
1149,1201
1150,1883
1152,1343
1153,1752
1153,1520
1153,1344
1153,1222
1155,1861
1155,1823
1155,1800
1155,1200
1156,1836
1156,1782
1156,1718
1156,1590
1157,1768
1158,1655
1158,1444
1158,1316
1158,1279
1158,1216
1159,1906
1159,1646
1159,1469
1159,1428
1160,1867
1160,1858
1160,1746
1160,1689
1160,1644
1160,1399
1160,1376
1160,1337
1160,1312
1160,1181
1161,1614
1161,1593
1161,1419
1162,1529
1163,1782
1163,1554
1163,1467
1163,1377
1163,1344
1163,1327
1163,1267
1163,1242
1163,1201
1163,1175
1164,1843
1164,1842
1164,1604
1164,1597
1164,1418
1164,1335
1164,1201
1165,1863
1165,1852
1165,1405
1166,1582
1166,1475
1166,1299
1167,1672
1167,1324
1167,1322
1168,1507
1169,1183
1170,1583
1170,1529
1170,1454
1170,1338
1170,1281
1170,1260
1171,2822
1171,1707
1172,1867
1172,1827
1172,1826
1172,1675
1172,1563
1172,1519
1172,1437
1172,1370
1172,1305
1172,1250
1172,1243
1173,1909
1173,1714
1173,1673
1173,1540
1173,1523
1173,1513
1173,1480
1173,1370
1173,1344
1173,1272
1173,1207
1175,1721
1175,1665
1175,1393
1175,1289
1175,1256
1175,1205
1177,1803
1177,1505
1179,1303
1179,1189
1180,1668
1180,1651
1180,1589
1180,1534
1180,1278
1181,1517
1182,1653
1182,1595
1182,1359
1182,1283
1184,1723
1184,1485
1184,1230
1185,1571
1185,1544
1185,1470
1187,1804
1188,1633
1188,1446
1188,1296
1189,1807
1189,1634
1189,1489
1189,1308
1189,1260
1190,1875
1190,1720
1190,1495
1191,1723
1191,1700
1191,1689
1191,1685
1191,1683
1191,1597
1192,1358
1195,1752
1195,1632
1196,1480
1196,1370
1196,1211
1197,1909
1197,1369
1197,1367
1198,1813
1198,1793
1198,1679
1198,1513
1198,1457
1198,1456
1198,1409
1198,1339
1198,1238
1199,1891
1199,1817
1199,1710
1199,1703
1199,1696
1199,1689
1199,1670
1199,1599
1199,1483
1199,1441
1200,1496
1201,1898
1201,1653
1201,1519
1201,1376
1203,1708
1203,1511
1204,1645
1204,1292
1205,1800
1205,1668
1205,1467
1205,1343
1205,1287
1207,1864
1207,1842
1207,1669
1207,1457
1209,1683
1209,1513
1209,1457
1209,1271
1210,1548
1211,1861
1211,1590
1213,1815
1214,1619
1214,1527
1214,1488
1214,1365
1214,1331
1215,1725
1215,1281
1216,1871
1216,1316
1217,1712
1217,1545
1217,1436
1217,1422
1217,1330
1217,1283
1217,1275
1219,1761
1219,1651
1219,1639
1219,1617
1219,1615
1219,1530
1219,1269
1220,1849
1220,1796
1220,1730
1220,1553
1221,1728
1221,1706
1221,1507
1221,1347
1222,1886
1222,1614
1222,1598
1222,1524
1222,1517
1222,1485
1222,1398
1222,1380
1222,1376
1223,1896
1223,1877
1223,1807
1223,1361
1226,1644
1226,1249
1227,1578
1227,1315
1229,1373
1230,1658
1230,1458
1230,1330
1230,1321
1231,1794
1231,1671
1231,1281
1232,1588
1234,1744
1235,1595
1237,1613
1237,1531
1237,1528
1237,1340
1237,1287
1238,1738
1238,1616
1238,1341
1238,1269
1239,1879
1239,1622
1239,1491
1239,1420
1239,1402
1241,1894
1241,1541
1241,1281
1242,1639
1242,1605
1242,1556
1242,1447
1242,1393
1242,1335
1243,1772
1243,1678
1243,1674
1243,1622
1243,1518
1243,1441
1243,1359
1243,1291
1243,1280
1244,1595
1245,1717
1245,1464
1245,1429
1246,1681
1246,1282
1247,1427
1247,1284
1250,1761
1250,1734
1250,1651
1250,1605
1250,1391
1250,1269
1250,1265
1255,1879
1255,1811
1255,1807
1255,1712
1255,1665
1255,1524
1255,1458
1255,1288
1256,1626
1256,1557
1256,1517
1256,1278
1257,1907
1257,1448
1257,1298
1258,1507
1258,1361
1259,1894
1260,1549
1261,1682
1261,1426
1262,1845
1263,1331
1265,1774
1265,1683
1265,1447
1266,1391
1267,1883
1267,1811
1267,1789
1267,1669
1267,1653
1267,1401
1267,1271
1268,1543
1268,1481
1268,1444
1269,1867
1269,1737
1269,1604
1269,1537
1269,1416
1269,1340
1269,1335
1269,1285
1271,1861
1271,1810
1271,1750
1271,1632
1271,1590
1271,1467
1271,1329
1271,1312
1272,1819
1272,1675
1272,1361
1272,1285
1273,1754
1273,1716
1273,1692
1273,1636
1273,1556
1274,1811
1274,1579
1274,1377
1275,1749
1275,1382
1275,1371
1276,1827
1277,1767
1277,1502
1277,1495
1278,1823
1278,1722
1278,1668
1278,1551
1278,1460
1279,1783
1279,1638
1280,1811
1280,1717
1280,1312
1281,1875
1281,1733
1281,1716
1281,1636
1281,1298
1282,1417
1283,1717
1283,1701
1283,1608
1283,1307
1284,1679
1285,1590
1285,1519
1285,1491
1285,1423
1285,1293
1286,1894
1286,1871
1286,1479
1287,1765
1288,1867
1288,1830
1288,1535
1288,1293
1289,1570
1289,1559
1289,1407
1290,1816
1290,1714
1290,1621
1290,1334
1291,1886
1291,1851
1291,1522
1291,1470
1292,1515
1293,1842
1293,1811
1293,1750
1293,1644
1293,1639
1293,1513
1293,1329
1294,1744
1294,1729
1298,1902
1298,1682
1298,1659
1299,1338
1300,1490
1301,1817
1302,1902
1302,1795
1302,1754
1303,1728
1304,1507
1305,1821
1305,1789
1305,1539
1306,1709
1306,1699
1308,1869
1309,1381
1312,1804
1312,1609
1312,1551
1312,1399
1313,1767
1314,1648
1315,1786
1315,1720
1316,1751
1316,1426
1317,1866
1317,1577
1318,1861
1318,1584
1320,1828
1320,1696
1320,1487
1321,1407
1322,1595
1323,1598
1324,1503
1325,1908
1327,1842
1327,1483
1327,1480
1328,1420
1329,1832
1329,1811
1329,1809
1329,1665
1329,1540
1330,1735
1330,1717
1330,1465
1331,1795
1331,1723
1331,1702
1331,1674
1331,1668
1331,1401
1331,1398
1332,1893
1334,1879
1334,1799
1334,1501
1334,1422
1334,1380
1335,1734
1335,1685
1335,1570
1335,1498
1335,1435
1336,1813
1336,1754
1336,1665
1336,1637
1336,1605
1336,1471
1336,1467
1336,1458
1337,1639
1337,1375
1338,1515
1339,1721
1339,1668
1339,1463
1339,1449
1340,1813
1340,1795
1340,1590
1340,1528
1340,1405
1340,1365
1341,1741
1341,1717
1341,1669
1341,1509
1342,1497
1342,1485
1342,1467
1343,1637
1343,1617
1344,1886
1344,1811
1344,1768
1344,1668
1344,1551
1344,1420
1344,1380
1344,1370
1345,1508
1346,1663
1347,1848
1349,1778
1350,1903
1350,1516
1351,1886
1351,1663
1351,1485
1351,1480
1352,1646
1352,1364
1353,1688
1355,1770
1357,1871
1357,1800
1357,1500
1357,1482
1358,1454
1359,1909
1359,1746
1359,1707
1359,1700
1359,1487
1361,2643
1361,2239
1361,1827
1361,1810
1361,1608
1361,1535
1361,1417
1362,1783
1362,1496
1365,1813
1365,1804
1365,1712
1365,1449
1365,1405
1366,1652
1366,1412
1367,1734
1367,1723
1367,1523
1369,1881
1369,1849
1369,1721
1370,1799
1370,1727
1370,1623
1370,1524
1370,1501
1371,1503
1371,1419
1372,1743
1373,1732
1373,1611
1373,1550
1373,1549
1374,1671
1374,1620
1375,1902
1375,1793
1375,1652
1375,1473
1375,1417
1375,1409
1376,1700
1376,1658
1376,1644
1376,1575
1376,1519
1377,1846
1377,1652
1377,1571
1377,1542
1377,1501
1377,1456
1377,1437
1379,1381
1380,1905
1380,1821
1380,1799
1380,1768
1380,1765
1380,1439
1381,1862
1383,1501
1384,1866
1385,1785
1387,1671
1388,1746
1388,1488
1389,1557
1390,1723
1390,1513
1390,1436
1391,1724
1392,1848
1392,1790
1393,1877
1393,1689
1393,1521
1393,1485
1393,1435
1396,1423
1397,1897
1397,1894
1397,1543
1397,1475
1398,1898
1398,1886
1398,1852
1398,1796
1398,1758
1399,1542
1399,1513
1399,1409
1400,1882
1401,1909
1401,1563
1401,1416
1402,1879
1402,1877
1402,1810
1402,1678
1402,1620
1402,1614
1402,1603
1402,1589
1402,1564
1402,1516
1402,1407
1404,1871
1405,3176
1405,2781
1405,2757
1406,1744
1407,1879
1407,1800
1407,1714
1407,1702
1408,1695
1408,1497
1409,1867
1409,1794
1409,1637
1409,1519
1409,1463
1411,1877
1411,1849
1411,1839
1411,1768
1412,1672
1413,1903
1413,1871
1414,1515
1415,1781
1415,1749
1416,1846
1416,1723
1416,1665
1416,1520
1417,1622
1417,1573
1418,1867
1418,1861
1418,1809
1418,1783
1418,1630
1418,1536
1418,1432
1419,1623
1420,1843
1420,1809
1420,1470
1421,1511
1422,1879
1422,1823
1422,1545
1422,1528
1423,1751
1426,1764
1427,1737
1427,1720
1427,1606
1427,1523
1427,1522
1428,1889
1431,1632
1432,1830
1433,1847
1435,1846
1435,1751
1435,1721
1435,1508
1436,1910
1436,1659
1436,1658
1436,1638
1436,1619
1437,1775
1437,1729
1437,1685
1437,1645
1438,1873
1438,1715
1439,1752
1439,1746
1440,1538
1440,1501
1441,1782
1442,1491
1444,1832
1445,1618
1446,1740
1447,1782
1447,1735
1447,1659
1447,1643
1447,1603
1447,1516
1448,1529
1449,1864
1449,1844
1449,1810
1449,1683
1449,1646
1449,1597
1449,1580
1449,1519
1450,2914
1450,1687
1451,1658
1451,1649
1451,1595
1452,1708
1455,1763
1456,1843
1456,1491
1457,1735
1457,1614
1457,1530
1457,1480
1458,1879
1458,1839
1458,1736
1458,1707
1459,1704
1460,1813
1460,1689
1460,1666
1460,1589
1461,1803
1462,1824
1463,1823
1463,1524
1463,1491
1464,1790
1465,2434
1465,2298
1465,2209
1465,2086
1465,1955
1470,1849
1470,1753
1470,1688
1470,1610
1470,1572
1471,1765
1471,1702
1471,1666
1471,1658
1471,1572
1471,1570
1471,1555
1471,1472
1472,1894
1472,1745
1472,1555
1473,1695
1475,1873
1475,1859
1477,1768
1477,1656
1479,1727
1479,1582
1480,1837
1480,1618
1480,1608
1483,1612
1484,1736
1484,1620
1484,1604
1484,1535
1485,1898
1485,1810
1485,1712
1485,1570
1485,1538
1487,1750
1487,1584
1487,1565
1487,1535
1487,1534
1488,1817
1488,1799
1489,1596
1491,1610
1491,1519
1492,1823
1492,1709
1492,1625
1495,1906
1497,1861
1497,1597
1497,1570
1500,1815
1501,1804
1501,1761
1501,1597
1502,1655
1503,1529
1504,1857
1504,1828
1504,1716
1505,3172
1505,3038
1505,3001
1505,1866
1505,1597
1507,1906
1507,1756
1508,1801
1508,1587
1509,1826
1509,1813
1509,1734
1512,1742
1512,1574
1513,1800
1513,1712
1513,1547
1513,1519
1514,1699
1515,1906
1515,1841
1515,1716
1516,1891
1516,1754
1516,1734
1517,1909
1517,1849
1517,1768
1517,1669
1519,1882
1519,1804
1519,1735
1519,1563
1519,1534
1520,1898
1520,1736
1520,1724
1520,1652
1522,1891
1522,1715
1522,1614
1522,1542
1522,1523
1523,1793
1523,1722
1523,1717
1523,1688
1523,1538
1524,1754
1524,1659
1524,1563
1524,1551
1526,1814
1526,1661
1527,1718
1527,1702
1528,1736
1528,1561
1529,1818
1529,1639
1530,1886
1530,1604
1532,1796
1533,1582
1534,3351
1534,2826
1534,1800
1534,1663
1535,1752
1535,1721
1537,1609
1537,1571
1538,1746
1538,1597
1538,1539
1539,1845
1539,1754
1539,1609
1539,1598
1539,1554
1540,1902
1540,1826
1540,1806
1540,1678
1540,1644
1541,1591
1542,1683
1543,1855
1543,1831
1543,1800
1543,1778
1545,1899
1547,1891
1547,1564
1549,1876
1550,1871
1550,1790
1550,1655
1551,1613
1553,1750
1553,1643
1553,1604
1553,1563
1553,1561
1554,1769
1554,1699
1556,1861
1556,1623
1556,1621
1556,1605
1557,1911
1559,1874
1559,1619
1559,1600
1562,1799
1563,1821
1563,1594
1565,1910
1565,1616
1566,1804
1568,1802
1569,1844
1569,1711
1569,1686
1569,1655
1569,1578
1570,1845
1570,1659
1571,1842
1572,1864
1572,1861
1572,1791
1572,1775
1573,1850
1573,1794
1575,1824
1575,1673
1576,1786
1576,1764
1577,2473
1577,2259
1577,2214
1577,2200
1577,1614
1578,1812
1578,1611
1580,1843
1580,1832
1580,1689
1582,1681
1584,1836
1584,1821
1585,1799
1585,1639
1587,1903
1588,1698
1589,1818
1589,1811
1589,1805
1590,1898
1590,1868
1590,1772
1590,1662
1590,1610
1591,1876
1595,1813
1595,1647
1595,1611
1596,1875
1596,1706
1596,1655
1597,1774
1597,1768
1598,1881
1598,1863
1598,1653
1598,1646
1598,1643
1598,1632
1600,1604
