user,firend
497,571
497,556
497,502
500,1740
500,1536
503,545
504,565
504,542
506,1313
512,1677
512,524
513,1374
515,1767
515,523
517,1584
517,1549
517,948
520,1645
523,527
524,1543
524,1237
524,936
524,538
525,646
526,1902
526,1795
526,1721
526,1467
526,1351
526,1269
526,1223
526,1182
526,1156
526,1122
526,669
526,641
527,1408
527,580
527,546
527,533
528,545
528,541
535,561
535,537
537,1122
537,553
538,1385
538,1294
538,942
539,651
541,557
542,604
544,1514
544,1025
548,1692
548,676
548,591
553,1512
555,580
557,641
558,637
558,561
559,1320
559,1300
563,1768
563,1720
563,1367
566,1888
566,1804
566,1695
566,1444
566,924
566,669
567,3642
567,1744
567,1179
567,671
574,680
575,633
575,611
575,605
586,683
587,1179
588,598
591,930
591,671
594,4013
595,665
596,1893
596,1881
596,1438
596,1426
596,1413
596,1226
596,1068
596,957
596,919
596,913
596,902
598,678
601,1778
604,685
605,620
606,1910
606,1680
606,1377
606,1310
606,1022
606,978
612,653
616,654
618,644
621,678
629,1479
629,1025
631,657
637,1818
637,1529
637,1304
637,1170
637,1121
637,1120
637,1044
637,971
641,1646
641,1496
641,1467
641,1408
641,1376
641,1366
641,1259
641,1256
651,1730
651,1528
651,1338
651,1142
651,1128
651,968
663,682
686,861
687,842
687,748
693,805
693,772
694,833
694,814
695,838
695,800
696,820
696,772
696,755
697,703
698,756
699,768
701,856
701,849
703,830
703,762
708,784
708,773
709,766
709,748
710,724
710,715
713,849
715,844
715,824
715,727
715,718
716,792
718,840
718,777
718,737
719,811
719,779
724,792
724,728
727,831
727,785
727,765
727,754
728,853
730,758
731,786
731,780
731,747
733,833
733,806
735,817
736,817
739,835
740,777
741,814
747,794
751,766
752,822
752,769
752,754
757,807
760,844
764,826
768,791
772,836
772,823
774,833
774,803
778,784
778,781
780,787
781,795
784,823
784,798
787,820
792,845
794,817
797,843
799,819
804,845
805,835
810,812
813,818
819,882
819,844
823,863
823,831
827,880
831,840
837,846
838,842
857,3847
862,3480
896,1729
896,1543
897,1852
897,1547
897,1377
897,1351
897,1293
897,1098
897,1068
897,1047
898,1876
898,1475
898,1306
898,1129
898,1106
900,1719
900,1241
902,1894
902,1812
902,988
903,958
903,954
906,1685
906,1608
906,1143
906,1132
906,1083
907,1902
907,1861
907,1741
907,1604
907,1584
907,1449
907,1149
908,1787
908,1708
908,1705
908,1600
912,1743
913,1831
913,1785
913,1753
913,1694
913,1673
913,1472
913,1443
913,1356
913,1191
913,1159
913,1084
913,1017
913,915
915,1284
916,1898
916,1863
916,1774
916,1710
916,1674
916,1520
916,1391
916,1051
917,1589
917,1424
917,1363
917,1345
917,1286
917,1279
917,1231
919,1565
919,1282
919,1247
919,1113
920,1449
920,1312
920,947
921,1605
921,1449
921,1388
921,1283
921,1214
921,1209
921,1130
921,997
922,1902
922,1842
922,1813
922,1768
922,1741
922,1619
922,1584
922,1267
922,966
924,977
925,1839
925,1723
925,1702
925,1697
925,1540
925,1529
925,1238
925,1038
926,1622
926,1621
926,1530
927,1873
927,1864
927,1662
927,1659
927,1580
927,1571
927,1431
927,1359
927,1164
930,1750
930,1068
930,1025
932,1538
932,1498
932,1419
932,1149
932,966
933,1907
933,1699
933,1679
933,1631
933,1347
934,1867
934,1700
934,1650
934,1530
934,1513
934,1401
934,1172
934,1135
934,1132
934,1078
934,953
935,1453
936,1599
936,1427
938,1807
938,1742
938,1309
940,1624
941,1781
941,1345
941,1286
941,1261
942,1606
942,1587
942,1382
942,1292
942,1227
942,1221
943,1482
943,1127
944,1533
944,1268
944,1248
944,1227
944,1213
944,1091
945,1032
946,1772
946,1726
946,1409
946,1335
946,1214
946,1191
946,1047
947,1901
947,1821
947,1659
947,1643
947,1535
947,1370
947,1330
947,1298
947,1162
947,1024
948,1824
948,1679
948,1606
948,1066
949,1504
949,1469
951,1769
951,1435
952,1737
952,1724
952,1723
952,1618
952,1517
952,1484
952,1256
952,1122
952,1117
952,1049
952,1003
952,978
953,1897
953,1789
953,1570
953,1554
953,1418
953,1369
953,1335
953,1006
954,1647
954,1292
957,1638
957,1592
957,1508
958,1314
959,1761
959,1398
959,1336
959,1312
959,1219
960,1900
960,1849
960,1826
960,1819
960,1765
960,1735
960,1600
960,1570
960,1416
960,1184
960,1039
960,1028
961,1450
961,1124
962,1694
963,1766
963,1313
964,1634
964,1010
965,1871
965,1692
965,1382
966,1877
966,1765
966,1530
966,1523
966,1467
966,1434
966,1327
966,1198
967,1851
967,1811
967,1668
967,1517
967,1181
967,1172
968,1439
968,1408
968,1259
968,1219
968,1101
968,1047
969,1818
969,1691
969,1628
969,1454
969,1277
971,1529
972,1402
972,1214
972,1173
972,1079
972,1048
973,1450
974,1569
974,1469
974,1373
975,1350
975,1261
975,1015
977,1743
977,1444
977,1089
978,1868
978,1758
978,1722
978,1665
978,1567
978,1456
978,1375
978,1135
978,999
980,1796
980,1736
980,1722
980,1487
980,1398
980,1160
981,1729
981,1628
981,1261
981,1215
982,1485
982,1351
982,1123
983,1902
983,1826
983,1768
983,1605
983,1551
983,1375
983,1339
983,1146
984,1673
984,1584
984,1423
984,1231
984,1227
985,1010
986,1525
986,1041
987,1910
987,1451
988,1764
988,1661
988,1495
988,1324
989,1036
990,3151
990,2921
990,2696
990,2693
991,1851
991,1804
991,1768
991,1685
991,1675
991,1637
991,1087
992,1892
992,1812
993,1789
993,1726
993,1440
993,1437
993,1405
993,1402
993,1320
993,1298
993,1242
993,1047
994,1646
994,1431
994,1408
995,1774
995,1626
995,1617
995,1321
995,1063
995,1058
997,1819
997,1547
998,1675
999,1816
999,1407
999,1398
999,1321
999,1269
999,1205
1000,1035
1001,1858
1001,1744
1001,1658
1001,1639
1001,1549
1003,1833
1003,1810
1003,1632
1003,1610
1003,1399
1003,1291
1003,1182
1003,1181
1003,1029
1004,1826
1004,1737
1004,1340
1004,1280
1004,1201
1004,1191
1004,1083
1004,1049
1006,1832
1006,1796
1006,1774
1006,1772
1006,1675
1006,1644
1006,1535
1006,1416
1006,1339
1006,1205
1006,1152
1007,1728
1007,1066
1009,1751
1009,1406
1009,1347
1010,1778
1010,1303
1011,1634
1011,1334
1011,1183
1012,1876
1012,1302
1012,1025
1013,1778
1013,1676
1014,1715
1014,1615
1014,1475
1014,1300
1014,1122
1015,1828
1015,1680
1015,1591
1015,1448
1015,1438
1015,1309
1015,1292
1017,1719
1017,1608
1017,1305
1018,1584
1018,1582
1018,1451
1018,1425
1018,1245
1019,1872
1019,1592
1019,1438
1019,1435
1019,1176
1020,1882
1020,1862
1020,1479
1020,1418
1020,1392
1020,1281
1020,1080
1021,1343
1022,1117
1022,1075
1022,1029
1023,1694
1023,1078
1024,1830
1024,1737
1024,1723
1024,1717
1024,1407
1024,1255
1024,1181
1024,1157
1024,1095
1024,1075
1024,1063
1025,1741
1025,1654
1025,1543
1025,1515
1025,1514
1025,1371
1025,1313
1025,1192
1026,1839
1026,1718
1026,1574
1026,1524
1026,1449
1026,1435
1026,1404
1026,1380
1026,1117
1026,1101
1026,1056
1026,1029
1028,1804
1028,1619
1028,1554
1028,1485
1028,1380
1028,1256
1029,1723
1029,1643
1029,1180
1029,1039
1030,1420
1032,1679
1032,1596
1032,1583
1032,1575
1032,1453
1032,1267
1032,1147
1035,1624
1035,1052
1036,1481
1036,1275
1037,1893
1037,1624
1037,1496
1037,1473
1037,1348
1037,1310
1037,1110
1038,1622
1039,1669
1039,1643
1039,1516
1040,1683
1040,1458
1040,1407
1040,1389
1040,1291
1040,1265
1040,1214
1041,1906
1041,1807
1042,1260
1042,1121
1044,1872
1044,1841
1044,1350
1044,1292
1045,1544
1047,1780
1047,1608
1047,1539
1047,1344
1047,1223
1048,1826
1048,1825
1048,1799
1048,1598
1048,1540
1048,1538
1048,1520
1048,1390
1048,1380
1048,1272
1048,1250
1049,1736
1049,1652
1049,1600
1049,1580
1049,1524
1049,1497
1049,1439
1049,1302
1049,1069
1051,1823
1051,1538
1051,1457
1051,1391
1051,1334
1052,1812
1052,1658
1052,1175
1053,1562
1053,1387
1054,1683
1054,1623
1054,1523
1054,1492
1054,1352
1054,1287
1054,1239
1054,1172
1054,1159
1054,1156
1054,1091
1055,1734
1055,1590
1056,1750
1056,1717
1056,1390
1056,1340
1056,1265
1056,1219
1056,1185
1056,1123
1057,1562
1058,1398
1059,1487
1059,1305
1059,1135
1059,1130
1060,1882
1060,1720
1060,1704
1060,1334
1060,1324
1060,1309
1060,1299
1060,1281
1060,1221
1060,1190
1062,1709
1062,1681
1063,1637
1063,1336
1063,1076
1064,1334
1064,1324
1066,1763
1066,1574
1066,1257
1066,1104
1067,1732
1067,1502
1068,1610
1068,1287
1068,1255
1069,1730
1069,1614
1069,1610
1069,1086
1070,1777
1070,1273
1070,1134
1072,1549
1072,1304
1073,1866
1073,1685
1073,1160
1074,2547
1074,1626
1074,1584
1074,1540
1074,1400
1074,1375
1074,1340
1074,1205
1074,1189
1074,1187
1075,1761
1075,1689
1075,1337
1076,1724
1076,1463
1076,1456
1076,1285
1076,1160
1077,2598
1077,1908
1077,1483
1077,1421
1077,1361
1078,1891
1078,1718
1078,1712
1078,1556
1078,1539
1078,1535
1078,1487
1078,1358
1078,1262
1079,1891
1079,1864
1079,1858
1079,1646
1079,1618
1079,1393
1079,1223
1080,1893
1080,1625
1080,1447
1080,1166
1081,1906
1081,1873
1081,1582
1081,1404
1083,1909
1083,1796
1083,1795
1083,1774
1083,1580
1083,1522
1083,1451
1084,1765
1084,1339
1084,1267
1084,1182
1084,1156
1086,1883
1086,1685
1086,1409
1086,1303
1086,1261
1086,1242
1086,1195
1086,1099
1089,1595
1091,1907
1091,1712
1091,1659
1091,1124
1091,1123
1092,1730
1092,1604
1092,1458
1092,1449
1092,1434
1092,1370
1092,1305
1093,1738
1093,1258
1094,1385
1095,1570
1095,1545
1095,1470
1095,1408
1095,1377
1095,1180
1098,1461
1098,1178
1099,1859
1099,1704
1099,1472
1099,1281
1099,1221
1100,1824
1100,1661
1101,1843
1101,1675
1101,1618
1101,1608
1101,1457
1101,1409
1101,1388
1101,1269
1101,1209
1102,1828
1102,1654
1102,1479
1102,1379
1104,1740
1104,1396
1104,1237
1106,1436
1106,1204
1107,1735
1107,1528
1107,1110
1108,1574
1108,1423
1108,1381
1108,1332
1108,1284
1108,1247
1109,1906
1109,1699
1109,1672
1109,1152
1109,1121
1110,1881
1110,1789
1110,1632
1110,1589
1110,1123
1112,1902
1112,1641
1112,1609
1112,1509
1112,1376
1112,1334
1113,1899
1113,1720
1113,1343
1114,1464
1114,1429
1116,1888
1116,1250
1117,1643
1117,1603
1117,1449
1117,1409
1117,1219
1118,1364
1120,1869
1120,1680
1120,1316
1121,1630
1121,1418
1121,1415
1121,1225
1122,1680
1122,1496
1123,1811
1123,1746
1123,1665
1123,1660
1123,1551
1123,1416
1123,1242
1123,1195
1123,1135
1124,1900
1124,1818
1124,1805
1124,1782
1124,1617
1124,1557
1124,1367
1124,1267
1125,1509
1125,1361
1125,1219
1126,1845
1126,1750
1126,1722
1126,1529
1127,1338
1128,1791
1128,1632
1128,1613
1128,1578
1128,1547
1128,1331
1129,1875
1129,1281
1129,1215
1130,1864
1130,1852
1130,1796
1130,1795
1130,1653
1130,1570
1130,1542
1130,1491
1130,1330
1130,1285
1130,1278
1131,1500
1132,1846
1132,1617
1132,1584
1132,1520
1132,1513
1132,1497
1132,1447
1132,1273
1132,1146
1133,1608
1134,1536
1135,1905
1135,1685
1135,1671
1135,1291
1140,1328
1142,1875
1143,1757
1143,1483
1143,1479
1143,1344
1143,1284
1143,1275
1143,1190
1146,1844
1146,1809
1146,1632
1146,1585
1146,1487
1146,1330
1146,1278
1146,1272
1148,1903
1148,1755
1148,1595
1148,1543
1149,1909
1149,1851
1149,1431
1149,1351
1149,1285
1149,1242
1150,1780
1151,1861
1151,1359
1151,1201
1152,1815
1152,1668
1152,1649
1152,1367
1153,1700
1153,1623
1153,1609
1153,1585
1153,1517
1153,1484
1153,1439
1153,1267
1155,1765
1155,1589
1155,1407
1155,1351
1155,1175
1156,1796
1156,1795
1156,1689
1156,1341
1156,1278
1156,1222
1158,1273
1159,1848
1159,1311
1159,1308
1160,1714
1160,1644
1160,1437
1160,1376
1160,1329
1160,1242
1160,1185
1161,1827
1161,1520
1161,1485
1162,1768
1162,1709
1163,1813
1163,1662
1163,1557
1163,1267
1163,1217
1164,1885
1164,1868
1164,1639
1164,1554
1164,1509
1164,1390
1164,1280
1164,1269
1164,1211
1164,1198
1165,1851
1165,1539
1165,1522
1166,1906
1166,1481
1166,1404
1166,1167
1167,1881
1167,1872
1167,1373
1169,1634
1169,1259
1170,1694
1170,1473
1170,1310
1171,1825
1171,1754
1171,1753
1172,1827
1172,1819
1172,1532
1173,1757
1173,1712
1173,1700
1173,1670
1173,1622
1173,1538
1173,1399
1175,1868
1175,1516
1175,1488
1175,1287
1175,1238
1175,1223
1176,1781
1176,1426
1176,1257
1178,1836
1179,1828
1179,1548
1179,1487
1179,1463
1179,1427
1180,1863
1180,1603
1180,1590
1180,1563
1180,1369
1181,1724
1181,1669
1181,1559
1181,1441
1181,1420
1181,1388
1182,1839
1182,1724
1182,1520
1182,1267
1182,1209
1183,1633
1183,1597
1183,1259
1183,1188
1184,1843
1184,1811
1184,1805
1184,1791
1184,1782
1184,1609
1184,1570
1184,1290
1185,1839
1185,1717
1185,1429
1185,1359
1186,1319
1187,1861
1188,1770
1189,1213
1190,1436
1190,1320
1191,1826
1191,1813
1191,1256
1192,1907
1192,1404
1192,1261
1193,1360
1195,1833
1195,1753
1195,1718
1195,1484
1195,1435
1195,1272
1196,1697
1196,1669
1196,1603
1196,1416
1197,1312
1198,1864
1198,1665
1198,1513
1198,1470
1198,1376
1199,1891
1199,1643
1199,1405
1199,1321
1201,1843
1201,1765
1201,1734
1201,1717
1201,1458
1201,1437
1201,1211
1204,1396
1204,1320
1204,1245
1205,1863
1205,1721
1205,1689
1205,1662
1205,1272
1207,1714
1207,1688
1207,1614
1207,1547
1207,1340
1207,1339
1207,1235
1207,1211
1209,1898
1209,1780
1209,1484
1209,1287
1211,1891
1211,1846
1211,1769
1211,1532
1211,1219
1212,1509
1214,1909
1214,1805
1214,1683
1214,1665
1214,1584
1214,1557
1214,1528
1214,1287
1215,1844
1215,1469
1215,1324
1217,1876
1217,1850
1217,1782
1217,1781
1217,1299
1219,1861
1219,1800
1219,1782
1219,1761
1219,1554
1219,1449
1219,1340
1220,1793
1220,1771
1220,1509
1220,1376
1221,1587
1221,1382
1221,1379
1221,1347
1222,1826
1222,1795
1222,1791
1222,1746
1222,1737
1222,1223
1223,1272
1223,1237
1225,1785
1225,1473
1226,1785
1226,1545
1226,1299
1227,1783
1229,1720
1230,1821
1230,1646
1230,1470
1230,1365
1230,1238
1231,1857
1231,1315
1232,1802
1232,1424
1232,1314
1234,1616
1235,1875
1235,1807
1235,1739
1235,1531
1235,1509
1235,1472
1235,1417
1236,1311
1237,1801
1237,1688
1237,1663
1237,1605
1237,1530
1237,1529
1237,1457
1238,1886
1238,1861
1238,1821
1238,1819
1238,1735
1238,1408
1238,1327
1239,1389
1239,1331
1241,1906
1241,1371
1241,1347
1241,1324
1242,1898
1242,1793
1242,1621
1242,1542
1242,1540
1242,1522
1242,1377
1242,1337
1243,1836
1243,1819
1243,1752
1243,1572
1243,1467
1243,1411
1244,1786
1245,1735
1245,1432
1245,1427
1245,1420
1245,1277
1246,1794
1246,1508
1246,1432
1247,1359
1249,1658
1249,1308
1250,1900
1250,1886
1250,1740
1255,1851
1255,1795
1255,1487
1255,1337
1255,1331
1256,1821
1256,1553
1256,1463
1256,1449
1257,1871
1257,1261
1259,1649
1259,1444
1259,1261
1260,1436
1260,1348
1261,1591
1261,1553
1261,1404
1265,1888
1265,1839
1265,1813
1265,1710
1265,1600
1265,1551
1265,1402
1265,1367
1267,1774
1267,1679
1267,1665
1267,1554
1267,1540
1269,1868
1269,1814
1269,1791
1271,1532
1271,1290
1272,1863
1272,1724
1272,1659
1272,1562
1272,1393
1272,1330
1272,1280
1273,1557
1274,1663
1275,1502
1277,1706
1277,1545
1277,1418
1278,1643
1278,1589
1278,1559
1278,1393
1279,1903
1279,1508
1280,1856
1280,1833
1280,1757
1280,1660
1280,1580
1280,1553
1280,1480
1280,1471
1280,1393
1280,1376
1280,1367
1281,1848
1281,1382
1282,1682
1282,1576
1282,1503
1282,1413
1282,1284
1283,1330
1285,1351
1285,1344
1285,1330
1286,1873
1286,1786
1286,1576
1287,1789
1287,1668
1288,1727
1288,1639
1288,1590
1288,1520
1288,1513
1288,1442
1289,1867
1289,1800
1289,1772
1289,1528
1289,1484
1289,1405
1289,1365
1289,1343
1290,1836
1290,1761
1290,1644
1291,1819
1291,1808
1291,1721
1291,1522
1292,1495
1293,1789
1293,1752
1294,1750
1294,1694
1298,1785
1298,1721
1298,1598
1298,1582
1298,1557
1298,1550
1298,1414
1299,1348
1300,1408
1302,1819
1302,1652
1302,1523
1302,1483
1302,1375
1302,1344
1303,1815
1303,1733
1303,1446
1304,1529
1304,1507
1305,1734
1305,1702
1305,1623
1305,1618
1305,1375
1306,1831
1306,1786
1306,1686
1309,1862
1310,1569
1312,1894
1312,1791
1312,1564
1312,1375
1313,1574
1314,1727
1314,1661
1317,2883
1317,1644
1317,1537
1318,1674
1318,1628
1321,1836
1321,1600
1321,1467
1321,1376
1322,1647
1322,1382
1323,1909
1323,1761
1323,1741
1323,1600
1323,1331
1324,1635
1327,1897
1327,1842
1327,1669
1327,1653
1329,1721
1329,1717
1329,1710
1329,1626
1329,1614
1329,1535
1329,1523
1329,1416
1329,1335
1330,1864
1330,1849
1330,1735
1330,1668
1330,1637
1331,1523
1332,1620
1332,1514
1334,1795
1334,1714
1334,1703
1334,1622
1334,1501
1334,1483
1334,1388
1334,1338
1335,1678
1335,1675
1335,1520
1335,1509
1335,1458
1336,1796
1336,1736
1336,1597
1336,1554
1336,1551
1336,1352
1337,1431
1337,1383
1338,1787
1338,1732
1338,1683
1338,1507
1338,1448
1338,1350
1338,1345
1339,1868
1339,1823
1339,1376
1340,1643
1340,1456
1341,1909
1341,1678
1341,1639
1341,1520
1343,1620
1344,1839
1344,1715
1344,1605
1344,1535
1345,1672
1345,1508
1346,1864
1347,1903
1350,1800
1351,1540
1352,1532
1353,1642
1356,1778
1357,1848
1357,1766
1357,1561
1358,1789
1358,1536
1359,1799
1359,1737
1359,1554
1359,1522
1360,1452
1361,2543
1361,2511
1361,1900
1361,1877
1361,1804
1361,1746
1361,1712
1361,1598
1361,1527
1361,1370
1365,1861
1365,1665
1365,1622
1365,1619
1366,1906
1366,1786
1366,1621
1366,1595
1366,1487
1367,1761
1367,1675
1367,1643
1367,1570
1367,1519
1367,1435
1369,1885
1369,1752
1369,1721
1369,1666
1369,1551
1369,1513
1370,1885
1370,1735
1370,1700
1370,1644
1370,1643
1370,1603
1370,1563
1370,1557
1371,1621
1373,1655
1373,1507
1374,1881
1375,1391
1376,1874
1376,1849
1376,1696
1376,1470
1377,1910
1377,1771
1377,1722
1379,1742
1380,1571
1380,1409
1382,1881
1382,1716
1382,1692
1384,1643
1385,1525
1385,1524
1385,1504
1388,1769
1388,1643
1388,1572
1388,1517
1389,1814
1389,1639
1389,1538
1390,1900
1390,1595
1391,1652
1391,1619
1391,1471
1392,1841
1393,1886
1393,1839
1393,1509
1393,1470
1393,1444
1396,1763
1396,1706
1396,1635
1396,1404
1397,1574
1398,1594
1399,1439
1399,1411
1400,1744
1400,1427
1401,1902
1401,1539
1402,1794
1402,1715
1402,1530
1402,1528
1402,1517
1402,1480
1404,1473
1405,3177
1405,1888
1405,1440
1406,1479
1407,1761
1407,1757
1407,1741
1407,1538
1407,1535
1407,1520
1408,1829
1408,1801
1409,1905
1409,1805
1409,1717
1409,1610
1409,1597
1409,1555
1409,1539
1409,1491
1412,1820
1412,1595
1413,1587
1415,1807
1416,1867
1416,1826
1417,1716
1417,1682
1417,1563
1417,1420
1418,1862
1419,3048
1419,2979
1419,1580
1420,1668
1420,1653
1420,1540
1420,1501
1420,1480
1423,1587
1423,1508
1423,1451
1424,1468
1425,1899
1425,1872
1425,1871
1425,1744
1426,1764
1427,1819
1427,1663
1427,1543
1428,1725
1429,1897
1429,1879
1429,1751
1429,1715
1429,1638
1431,1463
1432,1582
1435,1903
1435,1902
1435,1896
1435,1750
1435,1542
1436,1862
1436,1761
1436,1739
1436,1714
1436,1587
1436,1571
1437,1878
1437,1842
1437,1714
1437,1688
1437,1603
1437,1580
1437,1530
1437,1488
1437,1471
1438,1786
1439,1823
1439,1717
1441,1800
1442,1643
1444,1673
1446,1767
1447,1617
1448,1624
1448,1549
1449,1730
1449,1659
1449,1623
1449,1597
1449,1551
1450,1511
1451,1873
1451,1706
1451,1504
1453,1910
1453,1725
1454,1899
1454,1785
1454,1475
1455,1907
1456,1813
1456,1737
1456,1702
1457,1761
1457,1632
1458,1816
1458,1734
1458,1617
1459,1871
1459,1624
1459,1595
1460,1864
1460,1795
1460,1623
1461,1768
1462,1808
1462,1751
1462,1661
1463,1796
1463,1677
1465,2630
1465,2588
1465,2537
1465,2479
1465,2462
1465,2221
1465,2184
1465,2142
1465,2108
1465,1809
1467,1898
1467,1775
1467,1692
1467,1608
1470,1823
1470,1765
1470,1761
1470,1758
1470,1670
1470,1665
1471,1874
1471,1722
1471,1688
1471,1665
1472,1473
1473,1652
1473,1592
1475,1767
1475,1720
1479,1647
1480,1746
1480,1589
1480,1516
1482,1875
1482,1866
1482,1831
1483,1845
1483,1668
1483,1623
1483,1553
1483,1523
1484,1730
1485,1861
1485,1817
1485,1746
1485,1688
1485,1621
1485,1590
1487,1793
1487,1778
1487,1738
1487,1616
1488,1877
1489,1818
1489,1576
1490,1899
1491,1652
1491,1524
1492,1888
1492,1753
1492,1706
1492,1635
1494,1806
1495,1884
1495,1647
1496,1699
1496,1646
1497,1829
1497,1750
1497,1723
1497,1688
1497,1663
1498,1632
1500,1876
1501,1757
1501,1688
1501,1559
1502,1549
1503,1807
1503,1770
1503,1525
1504,1899
1504,1812
1505,3395
1505,3106
1505,3076
1505,1519
1507,1698
1509,1881
1509,1623
1509,1605
1509,1539
1510,1830
1512,1647
1513,1902
1513,1827
1513,1707
1513,1688
1513,1603
1513,1600
1514,1875
1514,1820
1514,1790
1515,1841
1515,1692
1516,1886
1516,1836
1516,1796
1516,1758
1516,1590
1516,1538
1517,1868
1517,1811
1517,1804
1517,1535
1518,1705
1518,1597
1519,1868
1519,1723
1519,1584
1520,1539
1522,1897
1522,1724
1523,1813
1523,1771
1523,1608
1523,1547
1523,1538
1525,1869
1526,1910
1526,1881
1526,1871
1526,1861
1527,1707
1528,1883
1528,1823
1528,1804
1528,1632
1528,1547
1530,1772
1530,1734
1531,1899
1531,1540
1534,3302
1534,3266
1534,3219
1534,1571
1535,1911
1535,1839
1535,1799
1535,1584
1536,1850
1536,1760
1537,1714
1537,1662
1537,1608
1538,1836
1538,1668
1538,1572
1539,1833
1539,1813
1539,1796
1539,1782
1539,1734
1539,1660
1542,1765
1542,1757
1542,1741
1542,1675
1542,1551
1543,1763
1545,1882
1547,1750
1548,1889
1549,1744
1550,1887
1550,1848
1551,1594
1553,1632
1553,1610
1553,1600
1553,1571
1554,1821
1554,1789
1556,1821
1556,1598
1559,1600
1561,1780
1562,1839
1562,1765
1562,1590
1563,1868
1563,1821
1564,1717
1566,1800
1566,1728
1567,1676
1569,1899
1569,1897
1569,1800
1569,1717
1569,1573
1570,1852
1570,1712
1570,1688
1571,1851
1571,1717
1571,1689
1571,1683
1573,1729
1574,1688
1574,1631
1575,1910
1576,1824
1577,2602
1577,2036
1577,1717
1577,1621
1578,1720
1578,1583
1580,1909
1580,1858
1580,1619
1582,1706
1583,1732
1583,1649
1584,1911
1584,1836
1584,1634
1589,1900
