user,firend
924,1671
924,1628
924,1428
924,1296
924,1066
924,1052
924,937
925,1619
925,1437
925,1293
926,1809
926,1639
926,1557
926,1399
926,1271
926,993
927,1753
927,1604
927,1380
927,1280
927,1222
927,1211
927,1117
927,1076
929,1283
930,1303
930,936
931,1247
932,1886
932,1461
932,1255
932,1199
932,1163
932,1155
932,1128
933,1812
933,1732
933,1582
933,1309
933,1020
933,1009
934,1907
934,1811
934,1796
934,1513
934,1289
934,1184
934,1173
934,946
936,1783
939,1844
939,1234
939,1094
940,1131
940,1100
941,1872
941,1841
941,1650
941,1018
942,1281
943,986
944,1226
946,1722
946,1600
946,1159
946,1039
946,995
947,1849
947,1652
947,1618
947,1600
947,1523
947,1520
947,1323
947,1289
947,1143
947,1130
948,1824
948,1685
948,1222
949,1444
950,1421
950,1321
951,1588
952,1839
952,1816
952,1712
952,1679
952,1618
952,1480
952,1456
952,1451
952,1370
952,1312
952,1255
952,1237
952,1182
952,1125
953,1839
953,1712
953,1608
953,1418
953,1149
953,1074
953,982
954,1404
954,1355
954,1231
954,1081
954,976
956,1892
957,1894
957,1871
957,1100
959,1689
959,1622
959,1612
959,1610
959,1480
959,1092
960,1826
960,1818
960,1813
960,1791
960,1782
960,1741
960,1689
960,1683
960,1620
960,1367
960,1290
960,1146
960,1004
962,1870
962,1413
962,1192
963,1052
964,1733
964,1541
964,1481
964,1221
964,1075
964,1000
965,1277
965,1236
966,1796
966,1402
966,1375
966,1312
966,1124
966,980
967,1632
967,1553
967,1497
967,1427
967,1074
967,1059
968,1888
968,1881
968,1843
968,1718
968,1614
968,1612
968,1504
968,1179
969,1850
969,1444
969,1415
969,1322
969,1102
970,1328
971,1824
971,1015
972,1458
972,1335
973,1909
974,1633
975,1399
975,1081
976,1324
976,1300
977,1415
978,1860
978,1736
978,1632
978,1539
978,1521
978,1485
978,1239
978,1201
978,1153
978,1083
978,995
980,1818
980,1652
980,1471
980,1172
980,1110
980,1076
980,1006
982,1608
982,1597
982,1484
982,1028
983,1761
983,1669
983,1589
983,1559
983,1388
983,1361
983,1028
987,1534
988,1887
988,1862
988,1680
988,1611
989,1592
989,1582
989,1032
990,3161
990,2718
990,1883
990,1852
991,1420
991,1207
992,1661
993,1752
993,1722
993,1577
993,1547
993,1538
993,1164
994,1329
994,1303
994,1237
995,1791
995,1700
995,1644
995,1612
995,1609
995,1569
995,1329
995,1302
996,1477
997,1843
997,1737
997,1603
997,1367
997,1329
997,1269
997,1184
998,1551
998,1377
998,1238
999,1735
999,1619
999,1598
999,1563
999,1344
999,1334
999,1256
999,1243
999,1149
999,1130
999,1001
1000,1366
1001,1773
1001,1702
1001,1677
1001,1610
1001,1204
1001,1173
1001,1004
1003,1735
1003,1669
1003,1604
1003,1473
1003,1377
1003,1181
1003,1101
1003,1074
1004,1902
1004,1669
1004,1639
1004,1570
1004,1483
1004,1388
1004,1135
1004,1012
1005,1051
1006,1689
1006,1608
1006,1447
1006,1330
1006,1205
1006,1133
1006,1116
1007,1609
1007,1592
1007,1373
1007,1221
1008,1045
1009,1828
1009,1347
1010,1582
1011,1080
1012,1614
1012,1472
1012,1284
1012,1123
1012,1086
1014,1884
1014,1749
1014,1699
1014,1635
1015,1848
1015,1115
1017,1722
1017,1463
1017,1305
1017,1029
1018,1766
1018,1392
1018,1292
1018,1129
1019,1873
1019,1573
1019,1404
1020,1655
1020,1650
1020,1267
1020,1044
1021,1887
1021,1807
1021,1591
1021,1406
1022,1688
1022,1083
1023,1038
1024,1810
1024,1723
1024,1683
1024,1380
1024,1344
1024,1321
1025,1910
1025,1783
1025,1543
1025,1475
1025,1122
1026,1688
1026,1617
1026,1563
1026,1516
1026,1271
1026,1116
1026,1074
1026,1063
1028,1832
1028,1746
1028,1669
1028,1173
1029,1868
1029,1800
1029,1765
1029,1724
1029,1516
1029,1494
1029,1312
1029,1151
1029,1128
1030,1744
1031,1656
1032,1862
1032,1794
1032,1500
1032,1423
1032,1147
1032,1113
1032,1044
1034,1626
1035,1713
1035,1703
1035,1425
1035,1154
1036,1638
1036,1102
1036,1081
1036,1060
1037,1781
1037,1473
1038,1813
1038,1779
1039,1761
1039,1563
1039,1491
1039,1351
1039,1230
1039,1156
1039,1135
1040,1741
1040,1730
1040,1539
1040,1467
1040,1420
1040,1399
1041,1634
1042,1260
1042,1217
1042,1064
1043,1469
1044,1751
1044,1638
1044,1436
1047,1799
1047,1761
1047,1643
1047,1564
1047,1513
1047,1441
1047,1367
1047,1256
1047,1079
1048,1836
1048,1819
1048,1810
1048,1809
1048,1775
1048,1610
1048,1516
1048,1460
1048,1447
1048,1291
1048,1239
1048,1207
1048,1160
1048,1153
1048,1135
1049,1768
1049,1727
1049,1584
1049,1563
1049,1135
1051,1906
1051,1770
1051,1667
1051,1634
1051,1603
1051,1591
1051,1331
1051,1163
1052,1268
1052,1147
1053,1387
1053,1366
1054,1891
1054,1710
1054,1653
1054,1632
1054,1621
1054,1603
1054,1063
1056,1858
1056,1852
1056,1753
1056,1724
1056,1608
1056,1480
1056,1163
1059,1846
1059,1843
1059,1818
1059,1791
1059,1741
1059,1205
1059,1152
1059,1125
1060,1768
1060,1638
1060,1587
1060,1469
1060,1457
1060,1448
1060,1313
1061,1806
1062,1064
1063,1898
1063,1782
1063,1722
1063,1718
1063,1632
1063,1571
1063,1556
1063,1509
1063,1255
1063,1198
1064,1574
1066,1591
1067,1649
1067,1495
1067,1102
1068,1902
1068,1843
1068,1741
1068,1645
1068,1632
1068,1538
1068,1302
1068,1184
1068,1146
1069,1867
1069,1361
1069,1280
1070,1882
1070,1654
1070,1636
1070,1347
1070,1318
1070,1308
1070,1273
1072,1496
1072,1338
1072,1188
1074,1898
1074,1799
1074,1791
1074,1741
1074,1603
1074,1535
1074,1485
1074,1458
1074,1402
1074,1346
1074,1175
1074,1079
1075,1757
1075,1230
1076,1826
1076,1668
1076,1582
1076,1488
1076,1435
1076,1288
1077,1161
1077,1150
1078,1796
1078,1557
1078,1556
1078,1327
1078,1182
1079,1771
1079,1641
1079,1598
1079,1570
1079,1293
1079,1182
1079,1125
1080,1542
1080,1478
1080,1303
1080,1217
1080,1083
1081,1706
1081,1647
1081,1423
1083,1891
1083,1867
1083,1530
1083,1419
1083,1230
1083,1110
1084,1741
1084,1714
1084,1639
1084,1250
1084,1185
1085,3978
1085,1369
1086,1904
1086,1772
1086,1765
1086,1734
1086,1654
1086,1596
1086,1583
1086,1550
1086,1426
1086,1408
1086,1365
1086,1231
1086,1142
1086,1104
1086,1092
1087,1860
1088,1328
1089,1495
1089,1373
1089,1345
1090,1366
1091,1909
1091,1746
1091,1662
1091,1296
1091,1256
1092,1891
1092,1789
1092,1554
1092,1409
1092,1359
1092,1198
1093,1373
1094,1358
1095,1736
1095,1371
1095,1237
1098,1708
1098,1325
1098,1173
1099,1611
1099,1246
1099,1216
1099,1170
1100,1893
1100,1667
1100,1404
1101,1807
1101,1659
1101,1644
1101,1580
1101,1470
1101,1305
1101,1250
1101,1242
1101,1124
1102,1357
1102,1298
1102,1229
1102,1192
1102,1170
1106,1258
1106,1247
1106,1188
1107,1804
1107,1750
1107,1718
1107,1710
1107,1535
1107,1528
1107,1465
1107,1405
1107,1160
1108,1315
1109,1504
1110,1833
1110,1826
1110,1816
1110,1712
1110,1451
1110,1359
1110,1149
1112,1816
1112,1584
1112,1497
1112,1361
1113,1778
1113,1487
1114,1830
1114,1712
1114,1522
1115,1475
1115,1381
1116,1737
1116,1718
1116,1637
1116,1612
1116,1604
1116,1539
1116,1517
1116,1291
1116,1290
1117,1789
1117,1617
1117,1509
1117,1393
1117,1207
1120,1525
1121,1349
1121,1167
1122,1195
1122,1184
1123,1867
1123,1864
1123,1800
1123,1769
1123,1736
1123,1718
1123,1584
1123,1562
1124,1846
1124,1823
1124,1771
1124,1757
1124,1603
1124,1405
1124,1153
1124,1128
1125,1832
1125,1761
1125,1723
1125,1659
1125,1643
1125,1447
1125,1389
1125,1376
1126,1860
1126,1722
1126,1473
1128,1845
1128,1791
1128,1501
1128,1472
1128,1451
1128,1449
1128,1187
1129,1887
1129,1575
1129,1273
1129,1170
1130,1864
1130,1795
1130,1741
1130,1659
1130,1626
1130,1621
1130,1554
1130,1539
1130,1329
1130,1269
1130,1184
1131,1226
1132,1860
1132,1811
1132,1791
1132,1689
1132,1622
1132,1571
1132,1557
1132,1537
1132,1520
1132,1491
1132,1205
1133,1793
1133,1718
1133,1556
1133,1390
1135,1823
1135,1809
1135,1547
1135,1219
1135,1217
1135,1195
1139,1866
1139,1507
1139,1444
1139,1189
1140,1838
1140,1698
1140,1160
1141,1794
1142,1882
1143,1715
1143,1632
1143,1180
1144,1758
1146,1843
1146,1772
1146,1572
1146,1155
1147,1820
1147,1159
1149,1867
1149,1864
1149,1858
1149,1813
1149,1754
1149,1651
1149,1577
1149,1351
1149,1239
1150,1805
1150,1447
1151,1280
1152,1504
1152,1418
1152,1370
1152,1292
1153,1272
1153,1191
1155,1861
1155,1376
1156,1842
1156,1782
1156,1580
1156,1184
1158,1655
1158,1595
1158,1259
1159,1910
1159,1904
1159,1872
1159,1727
1159,1725
1159,1520
1159,1304
1160,1881
1160,1769
1160,1750
1160,1734
1160,1393
1160,1185
1161,1419
1161,1367
1163,1874
1163,1509
1163,1346
1163,1334
1163,1290
1163,1219
1163,1214
1164,1886
1164,1782
1164,1768
1164,1522
1164,1516
1164,1219
1165,1604
1166,1906
1166,1903
1166,1692
1166,1303
1166,1281
1167,1311
1169,1223
1170,1872
1170,1345
1170,1294
1171,1559
1171,1280
1172,1775
1172,1685
1172,1422
1172,1336
1173,1909
1173,1897
1173,1877
1173,1689
1173,1684
1173,1662
1173,1621
1173,1530
1173,1435
1175,1757
1175,1678
1175,1429
1176,1462
1176,1204
1179,1720
1180,1535
1180,1409
1180,1293
1180,1289
1180,1243
1181,1835
1181,1608
1181,1390
1181,1230
1182,1723
1182,1530
1182,1473
1182,1219
1183,1767
1183,1469
1183,1258
1184,1898
1184,1794
1184,1791
1184,1780
1184,1753
1184,1449
1184,1447
1184,1409
1184,1401
1185,1435
1185,1366
1185,1359
1185,1278
1185,1242
1188,1815
1189,1504
1190,1298
1190,1257
1191,1902
1191,1774
1191,1761
1191,1754
1191,1753
1191,1721
1191,1605
1191,1553
1191,1351
1191,1312
1191,1262
1191,1217
1192,1830
1192,1824
1192,1451
1195,1867
1195,1833
1195,1746
1195,1551
1195,1483
1195,1437
1195,1293
1195,1288
1195,1256
1196,1888
1196,1614
1196,1547
1196,1239
1198,1849
1198,1771
1198,1622
1198,1559
1198,1456
1198,1440
1198,1369
1198,1336
1198,1273
1199,1911
1199,1420
1201,1800
1201,1460
1201,1376
1201,1323
1202,1566
1203,1394
1204,1751
1204,1374
1204,1281
1205,1867
1205,1805
1205,1420
1205,1291
1207,1391
1207,1352
1207,1323
1209,1909
1209,1653
1209,1646
1209,1584
1209,1538
1209,1485
1209,1287
1209,1269
1209,1266
1209,1222
1211,1861
1211,1817
1211,1722
1211,1685
1211,1619
1211,1565
1212,1487
1212,1358
1214,1809
1214,1761
1214,1752
1214,1644
1214,1572
1214,1538
1214,1401
1215,1635
1217,1793
1217,1299
1219,1796
1221,1893
1221,1591
1221,1587
1221,1469
1222,1799
1222,1775
1222,1643
1222,1569
1222,1337
1223,1878
1223,1871
1223,1695
1223,1630
1223,1543
1225,1316
1226,1367
1226,1282
1227,1807
1227,1764
1227,1432
1227,1299
1228,1770
1229,1715
1230,1782
1230,1632
1230,1610
1230,1590
1230,1458
1230,1293
1231,1742
1231,1691
1234,1342
1235,1489
1236,1904
1237,1754
1237,1582
1237,1542
1237,1269
1238,1796
1238,1769
1238,1685
1238,1643
1238,1440
1238,1352
1238,1291
1239,1707
1239,1380
1241,1770
1241,1655
1241,1472
1242,1826
1242,1566
1242,1401
1243,1900
1243,1736
1243,1717
1243,1703
1243,1487
1243,1435
1243,1427
1243,1369
1244,1831
1244,1310
1245,1812
1245,1734
1245,1732
1245,1729
1245,1689
1245,1595
1245,1584
1245,1583
1245,1256
1246,1739
1246,1720
1246,1529
1246,1324
1246,1279
1247,1826
1247,1812
1247,1669
1247,1492
1247,1451
1247,1334
1247,1304
1248,1833
1248,1308
1248,1264
1250,1911
1250,1813
1250,1791
1250,1772
1250,1630
1250,1563
1250,1556
1250,1358
1250,1290
1255,1826
1255,1685
1255,1585
1255,1556
1255,1483
1255,1330
1255,1327
1255,1273
1256,1881
1256,1698
1256,1590
1256,1557
1256,1513
1256,1498
1256,1402
1257,1273
1258,1753
1258,1624
1259,1569
1259,1299
1260,1473
1261,1728
1261,1347
1261,1314
1264,1906
1265,1864
1265,1774
1265,1563
1265,1522
1266,1662
1267,1845
1267,1816
1267,1620
1267,1600
1267,1532
1267,1334
1268,1574
1269,1772
1269,1765
1269,1605
1269,1535
1271,1861
1271,1620
1271,1470
1271,1327
1272,1736
1272,1675
1272,1597
1272,1595
1272,1530
1272,1528
1272,1437
1273,1638
1273,1619
1273,1390
1274,1722
1274,1389
1275,1820
1277,1492
1277,1373
1278,1843
1278,1646
1279,1647
1280,1898
1280,1864
1280,1851
1280,1800
1280,1683
1280,1584
1280,1532
1281,1716
1281,1631
1281,1611
1281,1503
1281,1455
1281,1322
1283,1669
1283,1600
1284,1903
1284,1812
1284,1596
1284,1536
1285,1909
1285,1689
1286,1848
1287,1736
1287,1665
1287,1643
1287,1603
1288,1559
1288,1302
1289,1863
1289,1860
1289,1761
1289,1685
1289,1329
1290,1911
1290,1898
1290,1789
1290,1717
1290,1444
1290,1405
1291,1846
1291,1737
1291,1722
1291,1623
1291,1487
1291,1367
1292,1725
1292,1686
1292,1381
1293,1874
1293,1644
1293,1609
1293,1570
1293,1405
1294,1677
1294,1645
1296,1906
1296,1415
1297,1684
1298,1729
1298,1686
1298,1509
1298,1432
1299,1807
1299,1783
1299,1767
1300,1549
1300,1446
1302,1811
1302,1809
1302,1731
1302,1678
1302,1463
1303,1459
1303,1366
1303,1310
1304,1738
1304,1455
1305,1902
1305,1867
1305,1765
1305,1736
1305,1697
1305,1556
1305,1540
1308,1725
1309,1728
1312,1702
1312,1620
1312,1540
1315,1578
1315,1381
1316,1592
1316,1459
1316,1404
1317,1410
1318,1783
1318,1692
1318,1376
1318,1349
1320,1621
1320,1385
1321,1765
1321,1440
1321,1367
1323,1851
1323,1823
1323,1750
1323,1736
1323,1632
1323,1620
1323,1351
1323,1331
1324,1732
1325,1719
1327,1868
1327,1621
1329,1849
1329,1712
1329,1623
1329,1571
1329,1531
1329,1336
1330,1856
1331,1877
1331,1774
1331,1765
1331,1734
1331,1595
1331,1585
1331,1460
1331,1416
1332,1907
1334,1860
1334,1745
1334,1650
1334,1523
1334,1440
1334,1436
1334,1373
1335,1769
1335,1653
1335,1637
1335,1419
1336,1393
1336,1376
1336,1352
1337,1718
1337,1688
1337,1447
1337,1399
1338,1664
1338,1628
1339,1849
1339,1675
1339,1668
1339,1630
1339,1398
1340,1741
1340,1604
1340,1570
1340,1524
1340,1522
1340,1520
1340,1517
1340,1456
1340,1365
1340,1352
1341,1723
1341,1522
1341,1404
1341,1375
1342,1794
1343,1449
1344,1712
1344,1665
1344,1551
1344,1542
1344,1393
1345,1454
1347,1716
1347,1489
1349,1625
1349,1616
1350,1903
1350,1454
1351,1782
1351,1537
1351,1488
1351,1370
1352,1894
1352,1703
1352,1652
1352,1417
1357,1740
1357,1616
1357,1595
1357,1409
1358,1502
1358,1408
1359,1881
1359,1683
1359,1598
1360,1465
1360,1369
1361,2471
1361,2047
1361,1769
1361,1659
1361,1519
1361,1439
1362,1904
1364,1813
1365,1688
1365,1610
1365,1572
1366,1749
1366,1379
1367,1864
1367,1845
1367,1774
1367,1736
1367,1528
1367,1484
1367,1435
1367,1405
1369,1793
1369,1750
1369,1741
1369,1724
1369,1626
1369,1618
1369,1524
1370,1539
1370,1530
1370,1509
1373,1704
1374,1763
1374,1427
1375,1830
1375,1754
1375,1598
1375,1561
1375,1516
1375,1437
1375,1431
1376,1519
1376,1398
1376,1388
1377,1805
1377,1744
1377,1738
1377,1715
1377,1519
1377,1405
1377,1390
1379,1706
1380,1867
1380,1774
1380,1761
1380,1538
1380,1393
1381,1781
1381,1691
1382,1536
1382,1417
1385,1811
1388,1819
1388,1804
1388,1753
1389,1752
1389,1571
1389,1456
1389,1420
1390,1761
1390,1525
1390,1409
1390,1397
1391,1891
1391,1637
1391,1418
1392,1848
1392,1767
1392,1502
1392,1438
1393,1781
1393,1752
1393,1692
1393,1644
1393,1613
1396,1727
1396,1692
1397,1444
1398,1886
1398,1735
1398,1734
1398,1553
1398,1535
1398,1532
1399,1542
1399,1449
1400,1744
1401,1818
1401,1556
1401,1530
1402,1795
1402,1643
1404,1873
1404,1872
1404,1582
1405,3396
1405,3062
1405,2719
1405,1843
1405,1813
1405,1750
1405,1714
1405,1450
1406,1587
1406,1481
1406,1435
1407,1902
1407,1718
1407,1680
1407,1450
1408,1703
1408,1682
1408,1496
1409,1532
1409,1480
1411,1626
1413,1751
1413,1729
1414,1691
1416,1741
1416,1712
1416,1483
1417,1718
1417,1479
1418,1787
1418,1785
1419,3136
1419,2758
1420,1849
1420,1775
1420,1678
1420,1575
1420,1517
1420,1458
1421,1641
1422,1646
1422,1543
1423,1744
1423,1475
1425,1695
1427,1480
1429,1754
1429,1625
1431,1858
1431,1844
1431,1710
1431,1650
1431,1519
1433,1641
1435,1795
1435,1736
1435,1714
1435,1700
1435,1612
1435,1481
1436,1713
1436,1694
1436,1539
1437,1488
1437,1485
1438,1647
1439,1902
1439,1799
1439,1456
1440,1730
1440,1663
1440,1540
1441,1789
1441,1522
1444,1820
1444,1710
1445,1656
1446,1526
1447,1791
1447,1765
1447,1750
1447,1617
1447,1539
1447,1484
1448,1625
1449,1858
1449,1830
1449,1688
1449,1590
1449,1571
1449,1535
1450,2921
1451,1536
1453,1910
1453,1574
1453,1549
1454,1770
1454,1635
1454,1591
1454,1508
1454,1455
1456,1867
1456,1861
1456,1721
1456,1675
1456,1637
1456,1509
1456,1497
1457,1849
1457,1688
1457,1679
1457,1632
1457,1523
1458,1868
1458,1669
1459,1630
1460,1823
1460,1819
1460,1689
1460,1597
1460,1485
1462,1830
1463,1524
1464,1720
1465,2419
1465,2417
1465,2330
1465,2312
1465,2092
1465,1938
1465,1574
1467,1868
1467,1793
1467,1668
1467,1632
1467,1604
1467,1561
1469,1894
1469,1807
1469,1803
1470,1683
1470,1542
1471,1867
1471,1658
1471,1626
1471,1544
1472,1574
1473,1885
1473,1876
1473,1694
1475,1751
1475,1655
1477,1817
1480,1819
1480,1643
1480,1523
1482,1756
1483,1843
1483,1799
1483,1717
1483,1689
1483,1643
1483,1563
1483,1547
1483,1539
1483,1534
1485,1833
1485,1724
1485,1685
1485,1632
1485,1535
1485,1501
1487,1804
1487,1637
1488,1730
1488,1724
1488,1594
1489,1907
1491,1619
1491,1564
1492,1818
1492,1807
1492,1636
1495,1884
1495,1848
1495,1844
1496,1672
1496,1588
1497,1867
1497,1839
1497,1793
1497,1696
1498,1597
1500,1783
1501,1813
1501,1556
1501,1528
1501,1519
1502,1715
1503,1725
1503,1598
1504,1781
1504,1647
1505,3331
1505,3196
1505,2894
1505,1780
1507,1725
1508,1706
1509,1836
1509,1819
1509,1811
1509,1750
1509,1700
1509,1658
1509,1540
1509,1532
1511,1803
1513,1761
1513,1753
1513,1626
1513,1619
1515,1812
1515,1725
1515,1699
1515,1694
1515,1655
1516,1909
1516,1843
1516,1779
1516,1769
1516,1542
1517,1868
1517,1799
1517,1754
1517,1752
1517,1737
1517,1723
1517,1717
1517,1683
1517,1653
1517,1614
1517,1603
1517,1540
1518,1619
1518,1597
1518,1539
1519,1605
1520,1902
1520,1879
1520,1711
1522,1734
1522,1597
1522,1531
1523,1845
1523,1736
1523,1641
1523,1536
1524,1874
1524,1816
1524,1530
1525,1824
1525,1738
1525,1725
1525,1591
1525,1574
1526,1790
1528,1780
1529,1893
1529,1744
1530,1832
1530,1685
1530,1609
1531,1746
1531,1679
1532,1768
1532,1547
1534,3360
1534,3132
1534,2950
1534,2785
1534,1806
1535,1885
1535,1736
1535,1572
1535,1547
1535,1539
1536,1847
1536,1840
1536,1785
1536,1680
1536,1677
1537,1866
1537,1734
1537,1637
1538,1877
1538,1819
1538,1804
1538,1782
1538,1761
1538,1688
1538,1683
1538,1663
1538,1598
1539,1761
1539,1717
1539,1692
1539,1614
1539,1562
1540,1833
1540,1791
1540,1746
1540,1724
1540,1688
1540,1559
1541,1686
1542,1620
1543,1631
1545,1875
1545,1744
1545,1692
1547,1598
1547,1553
1550,1587
1551,1796
1551,1758
1551,1722
1551,1668
1551,1619
1553,1826
1553,1710
1553,1668
1553,1610
1553,1580
1554,1842
1554,1809
1554,1659
1556,1909
1556,1753
1556,1663
1556,1597
1556,1584
1557,1898
1557,1826
1557,1765
1559,1685
1561,1860
1563,1867
1563,1757
1563,1721
1564,1796
1564,1768
1564,1637
1566,1728
1566,1712
1570,1881
1570,1816
1570,1712
1570,1696
1570,1665
1570,1589
1571,1863
