user,firend
735,766
737,759
738,833
738,742
739,843
740,824
745,837
745,769
748,847
748,773
748,750
754,794
755,810
755,805
755,804
757,807
761,815
762,830
762,815
765,809
768,784
770,842
770,840
770,780
772,815
772,798
772,777
773,856
774,834
774,781
777,844
778,847
779,853
780,814
781,845
783,810
784,843
787,830
787,820
793,828
793,820
793,805
795,827
795,826
797,880
797,804
799,830
803,831
803,812
803,809
817,837
819,820
820,826
823,850
826,834
828,869
833,845
837,844
840,850
862,3847
862,3674
862,3547
879,895
896,1514
896,1487
896,941
897,1722
897,1659
897,1153
897,1146
897,916
898,1850
898,1794
898,1459
902,1728
902,1417
902,1309
902,1108
903,1569
905,1630
905,1207
906,1714
906,1597
906,1589
906,1435
906,1402
907,1870
907,1868
907,1746
907,1517
907,1409
907,1179
907,1175
907,916
912,1225
913,1839
913,1519
913,977
914,1738
915,1857
915,1829
915,1284
915,1242
915,1094
916,1863
916,1819
916,1473
916,1441
916,1388
916,1195
916,1074
917,1897
917,1655
917,1636
917,1350
917,1304
917,1189
917,1010
917,994
919,1446
919,1018
920,1717
920,1609
920,1603
920,997
921,1699
921,1614
921,1505
921,1371
921,1351
921,1283
921,1149
922,1835
922,1637
922,1473
922,1390
922,1352
922,1153
923,1684
924,1904
924,1688
924,1507
924,1446
924,1418
925,1807
925,1775
925,1580
925,1561
925,1556
925,1537
925,1447
925,1153
925,1032
925,1028
925,1026
925,952
926,1845
926,1714
926,1707
926,1431
927,1902
927,1877
927,1861
927,1842
927,1689
927,1604
927,1598
927,1535
927,1159
927,1125
927,1047
929,996
930,1848
930,1688
930,1621
930,1495
931,1844
931,1374
931,1313
932,1811
932,1793
932,1485
932,1465
932,1457
932,1185
932,1086
933,1893
933,1475
933,1106
934,1557
934,1483
934,1388
934,1181
934,978
936,1357
936,1263
937,1472
938,1595
939,1680
939,1633
940,1072
941,1682
941,1587
941,1576
941,1082
942,1873
942,1235
943,1767
943,1529
943,1415
944,1584
944,1106
944,969
945,1261
946,1542
946,1528
946,1341
946,1269
946,1201
947,1851
947,1846
947,1540
947,1092
948,1692
948,1645
948,1525
949,1761
949,1703
949,1453
949,1435
949,1011
951,1909
952,1898
952,1804
952,1774
952,1722
952,1570
952,1214
952,1163
953,1795
953,1668
953,1369
953,1340
953,1207
953,1198
953,1180
954,1878
954,1709
954,1703
954,1582
954,1448
954,1347
954,1263
954,1100
957,1830
957,1824
957,1044
959,1851
959,1795
959,1757
959,1689
959,1685
959,1642
959,1393
959,1336
959,1305
959,1026
960,1886
960,1835
960,1826
960,1791
960,1391
960,1117
960,980
962,1625
962,1543
962,1179
963,1892
964,1536
965,1355
966,1842
966,1700
966,1598
966,1542
966,1411
966,1337
966,1207
966,1156
966,1076
966,1056
967,1879
967,1819
967,1771
967,1746
967,1551
967,1544
967,1530
967,1450
967,1359
967,1117
967,1079
967,1040
967,1006
968,1888
968,1886
968,1808
968,1660
968,1500
968,1427
968,1242
968,1181
968,1164
968,1026
968,1003
969,1454
969,1382
970,1472
970,1023
971,1893
971,1862
971,1857
971,1412
971,1406
971,1396
971,1284
971,1221
971,1170
972,1746
972,1163
973,3278
973,1530
974,1428
974,1338
975,1893
975,1807
975,1578
975,1515
975,1334
975,1316
975,1215
975,1086
975,989
976,1549
976,1192
977,1783
977,1311
977,1106
978,1823
978,1821
978,1718
978,1497
978,1447
978,999
980,1894
980,1886
980,1571
980,1513
980,1509
980,1337
980,1160
980,1076
980,1060
981,1345
981,1015
982,1665
982,1613
982,1416
982,1243
982,1171
983,1765
983,1535
983,1480
983,1048
983,993
984,1875
984,1596
984,1583
984,1576
984,1316
984,1298
987,1850
987,1598
987,1467
988,1751
988,1635
988,1595
988,1036
989,1893
989,1596
989,1417
989,1284
990,2790
991,1714
991,1674
991,1530
991,1076
993,1845
994,1489
994,1404
994,1279
995,1909
995,1843
995,1718
995,1717
995,1619
995,1542
995,1444
995,1285
995,1255
995,1149
995,1062
997,1863
997,1819
997,1816
997,1683
997,1600
997,1004
998,1888
998,1833
998,1826
999,1597
999,1323
999,1312
999,1302
999,1272
999,1217
999,1029
999,1026
1000,1236
1000,1052
1001,1563
1001,1488
1001,1409
1001,1101
1003,1730
1003,1620
1003,1572
1003,1341
1003,1178
1003,1177
1004,1902
1004,1858
1004,1737
1004,1637
1004,1580
1004,1329
1004,1272
1004,1243
1004,1063
1005,1281
1006,1660
1006,1659
1006,1562
1006,1491
1006,1467
1007,1576
1007,1495
1007,1412
1007,1349
1007,1159
1007,1143
1007,1048
1008,1528
1008,1361
1008,1353
1009,1764
1009,1704
1009,1429
1009,1417
1010,1217
1010,1064
1010,1013
1012,1710
1012,1602
1012,1399
1012,1217
1012,1080
1013,1904
1013,1473
1014,1878
1014,1738
1014,1703
1014,1514
1014,1436
1014,1190
1014,1115
1015,1392
1015,1020
1017,1818
1017,1539
1017,1511
1017,1377
1017,1334
1017,1191
1018,1628
1018,1345
1018,1020
1018,1019
1019,1873
1019,1190
1020,1574
1020,1525
1020,1235
1021,1827
1021,1082
1023,1698
1024,1842
1024,1570
1024,1429
1024,1340
1024,1117
1025,1824
1025,1804
1025,1695
1025,1671
1025,1514
1025,1382
1025,1374
1025,1348
1025,1125
1025,1054
1026,1861
1026,1791
1026,1538
1026,1441
1026,1407
1026,1341
1026,1336
1026,1219
1026,1184
1026,1173
1028,1901
1028,1782
1028,1557
1028,1470
1028,1435
1029,1877
1029,1789
1029,1734
1029,1612
1029,1584
1029,1540
1029,1399
1029,1390
1029,1369
1029,1289
1029,1187
1029,1126
1029,1101
1029,1085
1031,1182
1032,1448
1032,1399
1033,1702
1035,1881
1036,1887
1036,1347
1036,1167
1037,1815
1037,1128
1039,1845
1039,1402
1039,1243
1039,1180
1039,1132
1040,1810
1040,1621
1040,1537
1040,1323
1040,1305
1040,1280
1041,1781
1041,1167
1042,1894
1044,1703
1044,1691
1045,1889
1045,1511
1047,1833
1047,1542
1047,1460
1047,1336
1047,1079
1048,1771
1048,1737
1048,1653
1048,1604
1048,1517
1048,1483
1048,1435
1048,1302
1048,1163
1048,1055
1049,1863
1049,1810
1049,1768
1049,1685
1049,1660
1049,1598
1049,1484
1049,1369
1049,1175
1051,1482
1051,1427
1051,1217
1052,1837
1052,1813
1052,1778
1054,1879
1054,1772
1054,1663
1054,1652
1054,1616
1054,1580
1054,1539
1054,1207
1055,1734
1055,1730
1055,1597
1055,1391
1056,1470
1056,1385
1056,1352
1056,1271
1056,1243
1056,1086
1056,1068
1057,1503
1058,1811
1059,1900
1059,1794
1059,1791
1059,1639
1059,1605
1059,1336
1059,1289
1060,1812
1060,1668
1060,1382
1060,1303
1062,1813
1062,1781
1062,1681
1062,1525
1062,1451
1062,1366
1062,1260
1063,1804
1063,1714
1063,1707
1063,1539
1063,1130
1064,1531
1064,1373
1064,1183
1066,1873
1066,1715
1066,1479
1066,1448
1066,1183
1067,1887
1068,1810
1068,1746
1068,1722
1068,1589
1069,1571
1069,1559
1069,1497
1069,1470
1069,1391
1069,1388
1069,1330
1069,1291
1069,1280
1070,1906
1070,1882
1070,1721
1070,1444
1070,1428
1070,1249
1070,1189
1072,1418
1074,1723
1074,1530
1074,1149
1074,1101
1075,1643
1075,1524
1075,1318
1075,1205
1075,1195
1075,1130
1076,1791
1076,1604
1076,1517
1076,1427
1076,1305
1076,1271
1076,1180
1077,2135
1077,1144
1078,1819
1078,1727
1078,1696
1078,1458
1078,1444
1078,1321
1078,1130
1078,1084
1079,1826
1079,1823
1079,1675
1079,1485
1079,1376
1079,1116
1080,1732
1080,1654
1080,1343
1081,1550
1081,1508
1082,1894
1082,1751
1082,1373
1082,1115
1083,1793
1083,1659
1083,1542
1083,1517
1083,1458
1084,1754
1084,1718
1084,1483
1084,1416
1085,3780
1086,1816
1086,1793
1086,1725
1086,1704
1086,1685
1086,1645
1086,1637
1086,1612
1086,1584
1086,1528
1086,1491
1086,1365
1086,1173
1086,1133
1089,1504
1089,1263
1090,1306
1091,1750
1091,1689
1091,1604
1091,1530
1091,1437
1091,1305
1092,1902
1092,1891
1092,1809
1092,1653
1092,1563
1092,1542
1092,1520
1092,1334
1092,1242
1094,1372
1095,1694
1095,1622
1095,1613
1095,1408
1099,1616
1099,1279
1099,1148
1100,1507
1100,1469
1100,1438
1101,1734
1101,1585
1101,1327
1101,1285
1102,1595
1104,1783
1104,1751
1104,1661
1104,1374
1104,1366
1106,1844
1106,1595
1107,1835
1107,1819
1107,1618
1107,1570
1107,1135
1108,1887
1108,1830
1108,1221
1110,1431
1110,1220
1110,1128
1112,1902
1112,1864
1112,1835
1112,1809
1112,1604
1112,1562
1112,1542
1112,1398
1113,1812
1113,1770
1113,1729
1113,1616
1113,1536
1114,1425
1114,1332
1115,1729
1115,1515
1115,1347
1115,1303
1116,1376
1116,1238
1117,1823
1117,1774
1117,1653
1117,1652
1117,1207
1120,1500
1120,1158
1121,1818
1122,1848
1122,1675
1122,1661
1122,1428
1122,1425
1122,1420
1122,1390
1123,1717
1123,1597
1123,1563
1123,1255
1123,1219
1123,1205
1123,1184
1124,1819
1124,1535
1124,1349
1124,1280
1124,1161
1125,1675
1125,1621
1125,1605
1125,1597
1125,1344
1125,1327
1126,1864
1126,1818
1126,1774
1126,1497
1126,1393
1126,1340
1126,1263
1127,1569
1127,1260
1128,1737
1128,1686
1128,1685
1128,1632
1128,1619
1128,1524
1128,1472
1128,1389
1128,1299
1128,1278
1128,1217
1128,1153
1129,1820
1129,1783
1130,1851
1130,1774
1130,1717
1130,1557
1130,1542
1130,1540
1130,1393
1130,1205
1130,1192
1131,1226
1132,1761
1132,1717
1132,1714
1132,1674
1132,1663
1132,1290
1132,1287
1133,1488
1135,1902
1135,1769
1135,1736
1135,1653
1135,1575
1136,1688
1136,1232
1138,1822
1139,1569
1140,1328
1140,1150
1141,1633
1141,1348
1142,1720
1142,1545
1142,1284
1142,1179
1143,1871
1143,1824
1143,1318
1146,1639
1146,1542
1146,1161
1146,1156
1148,1414
1149,1737
1149,1597
1149,1447
1149,1427
1150,1689
1151,1845
1151,1520
1151,1435
1151,1222
1152,1634
1152,1491
1152,1472
1153,1791
1153,1782
1153,1554
1153,1195
1155,1885
1155,1846
1155,1763
1155,1740
1155,1455
1155,1446
1155,1243
1156,1851
1156,1842
1156,1639
1156,1585
1156,1327
1156,1312
1156,1191
1158,1635
1158,1587
1158,1427
1159,1864
1159,1770
1159,1742
1159,1304
1159,1236
1159,1223
1159,1192
1160,1574
1160,1351
1161,1864
1161,1539
1161,1361
1162,1234
1163,1877
1163,1818
1163,1750
1163,1685
1163,1484
1163,1376
1163,1361
1163,1267
1164,1807
1164,1718
1164,1501
1164,1287
1164,1182
1165,1827
1165,1757
1165,1352
1166,1686
1166,1680
1166,1591
1167,1904
1167,1729
1169,1699
1169,1496
1170,1482
1170,1322
1171,1600
1171,1377
1171,1230
1172,1894
1172,1811
1172,1796
1172,1737
1172,1643
1172,1570
1172,1444
1172,1358
1172,1327
1172,1255
1173,1823
1173,1721
1173,1380
1175,1722
1175,1688
1175,1683
1175,1665
1175,1626
1175,1538
1175,1429
1175,1375
1175,1341
1175,1242
1179,1878
1179,1620
1179,1573
1180,1754
1180,1734
1180,1589
1180,1365
1181,1685
1181,1539
1181,1380
1181,1305
1182,1864
1182,1800
1182,1754
1182,1750
1182,1572
1182,1524
1182,1471
1182,1456
1182,1280
1183,1815
1183,1711
1183,1709
1183,1673
1183,1634
1183,1496
1183,1397
1183,1268
1184,1718
1184,1571
1184,1501
1184,1271
1184,1207
1185,1544
1185,1542
1185,1411
1187,1758
1187,1437
1187,1203
1188,1906
1188,1756
1189,1897
1189,1634
1190,1873
1191,1891
1191,1683
1191,1590
1191,1524
1191,1520
1191,1480
1191,1416
1191,1341
1192,1557
1192,1492
1192,1490
1192,1481
1192,1456
1193,1779
1195,1909
1195,1864
1195,1816
1195,1809
1195,1717
1195,1539
1195,1535
1195,1367
1195,1359
1195,1335
1196,1351
1196,1290
1196,1207
1197,1458
1198,1898
1198,1861
1198,1858
1198,1851
1198,1718
1198,1447
1198,1388
1198,1235
1199,1846
1199,1637
1199,1577
1199,1484
1199,1404
1199,1293
1201,1883
1201,1658
1201,1539
1201,1538
1201,1522
1201,1520
1201,1509
1203,1726
1204,1720
1205,1863
1205,1823
1205,1734
1205,1662
1205,1547
1205,1467
1205,1402
1207,1730
1207,1644
1207,1612
1207,1600
1207,1375
1207,1323
1207,1211
1209,1821
1209,1782
1209,1652
1209,1609
1209,1542
1209,1538
1209,1535
1209,1471
1209,1405
1210,1763
1210,1249
1210,1248
1211,1796
1211,1727
1211,1626
1211,1540
1211,1343
1212,1329
1213,1871
1213,1304
1214,1687
1214,1621
1214,1618
1214,1612
1214,1608
1214,1457
1214,1267
1215,1878
1215,1582
1215,1529
1215,1379
1216,1536
1216,1502
1217,1734
1217,1634
1219,1891
1219,1885
1219,1858
1219,1734
1219,1590
1219,1528
1219,1488
1219,1456
1219,1449
1219,1390
1219,1340
1219,1243
1220,1823
1220,1589
1221,1624
1221,1454
1221,1392
1222,1877
1222,1810
1222,1805
1222,1757
1222,1658
1222,1618
1222,1612
1222,1538
1222,1523
1222,1484
1222,1271
1223,1662
1223,1565
1223,1530
1223,1389
1225,1815
1226,1763
1226,1304
1227,1472
1227,1299
1229,1841
1229,1379
1230,1821
1230,1799
1230,1712
1230,1670
1230,1570
1230,1330
1230,1242
1231,1893
1231,1871
1231,1848
1231,1661
1231,1282
1235,1907
1235,1286
1235,1281
1237,1897
1237,1696
1237,1603
1237,1475
1238,1909
1238,1721
1238,1556
1238,1397
1238,1389
1239,1821
1239,1685
1239,1389
1241,1887
1241,1638
1241,1633
1241,1429
1241,1357
1242,1911
1242,1646
1242,1343
1243,1737
1243,1646
1243,1557
1243,1538
1243,1517
1244,1904
1245,1273
1246,1751
1246,1379
1246,1279
1247,1423
1247,1352
1248,1504
1249,1876
1249,1549
1250,1886
1250,1538
1250,1509
1250,1457
1250,1329
1250,1280
1255,1851
1255,1823
1255,1772
1255,1741
1255,1689
1255,1557
1255,1388
1255,1375
1255,1265
1256,1886
1256,1861
1256,1821
1256,1734
1256,1539
1256,1442
1256,1267
1258,1910
1258,1844
1258,1600
1259,1786
1259,1781
1259,1649
1259,1304
1263,1849
1263,1813
1263,1373
1265,1902
1265,1765
1266,1331
1267,1858
1267,1675
1267,1650
1267,1619
1267,1380
1269,1849
1269,1843
1269,1341
1269,1287
1271,1885
1271,1772
1272,1746
1272,1700
1272,1437
1272,1398
1273,1717
1273,1636
1274,1847
1274,1360
1275,1897
1275,1824
1275,1382
1275,1373
1275,1334
1275,1306
1276,1683
1277,1584
1278,1816
1278,1431
1279,1830
1280,1879
1280,1867
1280,1845
1280,1737
1280,1639
1280,1542
1281,1850
1281,1303
1283,1757
1283,1445
1284,1357
1285,1683
1285,1600
1285,1565
1285,1535
1285,1509
1285,1339
1285,1287
1287,1685
1287,1491
1288,1791
1288,1750
1288,1700
1288,1617
1288,1613
1288,1540
1288,1509
1288,1418
1288,1375
1289,1885
1289,1563
1289,1519
1289,1488
1289,1485
1289,1365
1290,1861
1290,1723
1290,1547
1290,1437
1291,1891
1291,1868
1291,1861
1291,1722
1291,1689
1291,1674
1291,1632
1291,1614
1291,1535
1291,1528
1291,1439
1292,1508
1293,1864
1293,1757
1293,1551
1293,1336
1294,1853
1294,1785
1294,1740
1294,1623
1296,1815
1296,1313
1298,1872
1298,1751
1299,1739
1300,1490
1300,1356
1302,1898
1302,1623
1302,1402
1303,1807
1303,1763
1303,1309
1304,1895
1304,1306
1305,1865
1305,1675
1305,1416
1306,1584
1306,1444
1308,1650
1308,1482
1309,1649
1309,1576
1309,1366
1310,1749
1310,1531
1312,1700
1312,1659
1312,1653
1312,1595
1312,1554
1312,1449
1312,1336
1313,1645
1313,1515
1314,1406
1315,1515
1316,1435
1317,1852
1317,1544
1317,1399
1317,1377
1317,1344
1318,1706
1318,1349
1321,1520
1322,1893
1323,1484
1323,1409
1323,1341
1324,1502
1325,1445
1327,1619
1327,1603
1327,1427
1328,1567
1328,1555
1329,1717
1329,1712
1329,1689
1330,1757
1330,1556
1331,1885
1331,1675
1331,1609
1331,1538
1332,1529
1332,1425
1334,1878
1334,1746
1334,1696
1334,1651
1334,1636
1334,1617
1334,1598
1334,1566
1334,1557
1334,1513
1335,1851
1335,1791
1335,1741
1335,1637
1335,1605
1335,1571
1335,1473
1336,1805
1336,1746
1336,1608
1337,1721
1337,1523
1338,1746
1339,1685
1339,1651
1339,1451
1339,1437
1340,1863
1340,1804
1340,1796
1340,1643
1340,1559
1340,1420
1341,1909
1341,1832
1341,1805
1341,1769
1341,1752
1341,1609
1341,1585
1341,1539
1341,1525
1343,1800
1343,1520
1344,1791
1344,1782
1344,1626
1344,1614
1344,1467
1344,1449
1345,1454
1346,1712
1347,1873
1348,1889
1348,1650
1348,1620
1349,1766
1349,1660
1349,1536
1349,1444
1350,1884
1350,1844
1350,1630
1350,1597
1351,1810
1351,1754
1351,1717
1351,1600
1351,1598
1352,1832
1352,1805
1355,1541
1355,1444
1356,1882
1357,1425
1358,1675
1358,1668
1358,1429
1359,1707
1359,1665
1359,1651
1359,1513
1359,1370
1360,1858
1361,2285
1361,1874
1361,1809
1361,1757
1362,1634
1362,1482
1365,1835
1365,1771
1365,1668
1365,1563
1365,1471
1365,1390
1366,1764
1367,1811
1367,1678
1367,1614
1367,1456
1369,3164
1369,1858
1369,1768
1369,1613
1369,1524
1370,1844
1370,1819
1370,1535
1373,1429
1373,1404
1374,1529
1375,1849
1375,1819
1375,1665
1375,1619
1375,1570
1375,1554
1376,1886
1376,1868
1376,1863
1376,1817
1376,1814
1376,1580
1376,1519
1376,1439
1377,1779
1377,1484
1379,1729
1380,1827
1381,1884
1381,1873
1381,1820
1382,1872
1382,1790
1382,1573
1388,1789
1388,1758
1388,1670
1389,1891
1389,1689
1389,1471
1390,1883
1390,1832
1390,1538
1391,1842
1391,1659
1391,1644
1393,1849
1393,1794
1393,1761
1393,1610
1393,1439
1395,1863
1396,1631
1396,1425
1397,1571
1397,1517
1398,1864
1398,1821
1398,1800
1398,1746
1398,1736
1398,1662
1398,1563
1399,1851
1399,1553
1399,1460
1399,1409
1401,1900
1401,1746
1401,1652
1401,1608
1402,1879
1402,1846
1402,1717
1402,1497
1404,1859
1405,3198
1405,3068
1405,1879
1405,1861
1405,1488
1405,1483
1405,1440
1406,1899
1407,1846
1407,1814
1407,1745
1407,1699
1408,1606
1409,1885
1409,1519
1409,1419
1410,1588
1410,1511
1411,1665
1412,1703
1414,1715
1416,1662
1416,1449
1417,1522
1418,1847
1418,1630
1418,1624
1419,1827
1419,1552
1419,1513
1420,1692
1420,1685
1420,1593
1420,1547
1420,1439
1421,1588
1422,1563
1422,1545
1423,1661
1425,1893
1425,1750
1425,1566
1425,1469
1426,1616
1426,1427
1427,1897
1427,1781
1427,1751
1427,1743
1427,1482
1429,1677
1429,1475
1431,1861
1431,1821
1431,1688
1431,1653
1431,1553
1431,1531
1434,1911
1435,1909
1435,1725
1435,1559
1435,1522
1435,1496
1436,1873
1436,1768
1436,1625
1437,1826
1437,1737
1437,1658
1437,1619
1438,1764
1439,1813
1439,1809
1439,1772
1439,1665
1440,1662
1441,1590
1441,1542
1444,1683
1446,1875
1447,1844
1447,1679
1448,1897
1449,1867
1449,1849
1449,1765
1449,1724
1449,1721
1449,1622
1450,3102
1450,1750
1450,1553
1451,1848
1451,1812
1451,1703
1451,1622
1452,1758
1454,1844
1454,1703
1454,1569
1455,1790
1456,1842
1456,1722
1456,1618
1456,1564
1456,1528
1457,1810
1458,1823
1458,1580
1459,1766
1460,1877
1460,1868
1463,1800
1464,1549
1465,2473
1465,2471
1465,2465
1465,2410
1465,2206
1465,2201
1465,2052
1465,1962
1465,1849
1465,1846
1465,1780
1465,1669
1465,1470
1467,1864
1467,1683
1467,1665
1467,1538
1467,1485
1468,1692
1470,1839
1470,1771
1470,1758
1470,1544
1470,1522
1471,1795
1473,1816
1473,1672
1473,1479
1479,1907
1479,1853
1480,1900
1480,1846
1480,1641
1480,1597
1482,1738
1483,1891
1483,1863
1483,1789
1483,1683
1483,1620
1483,1557
1483,1537
1484,1804
1484,1789
1484,1730
1484,1617
1485,1610
1485,1539
1487,1898
1487,1848
1487,1831
1487,1804
1487,1654
1488,1791
1488,1754
1488,1674
1491,1902
1491,1685
1491,1646
1491,1580
1492,1820
1492,1638
1492,1634
1492,1536
1495,1903
1495,1654
1495,1578
1496,1640
1496,1549
1497,1823
1498,1597
1500,1897
1500,1629
1501,1659
1501,1652
1503,1703
1504,1686
1504,1661
1505,3198
1505,3157
1505,2871
1505,1769
1505,1555
1506,1673
1506,1645
1508,1799
1508,1661
1509,1881
1509,1571
1509,1547
1510,1545
1512,1695
1512,1606
1513,1620
1514,1824
1515,1903
1515,1720
1515,1583
1516,1864
1516,1845
1516,1780
1516,1700
1518,1847
1518,1707
1518,1662
1518,1646
1519,1804
1519,1623
1519,1579
1520,1852
1520,1734
1520,1678
1520,1598
1520,1547
1520,1528
1521,1865
1521,1780
1522,1793
1523,1772
1523,1761
1523,1577
1524,1874
1524,1712
1524,1652
1524,1528
1525,1812
1525,1756
1525,1613
1525,1597
1528,1795
1528,1752
1528,1584
1528,1580
1529,1830
1529,1606
1530,1864
1530,1782
1530,1772
1530,1771
1530,1622
1532,1735
1532,1608
1533,1899
1533,1784
1534,3316
1534,3077
1534,1698
1535,1851
1535,1791
1535,1789
1535,1674
1535,1619
1538,1598
1539,1886
1539,1843
1539,1730
1539,1630
1540,1903
1540,1849
1540,1752
1540,1621
1542,1900
1542,1879
1542,1796
1542,1669
1542,1658
1542,1637
1543,1790
1543,1767
1543,1658
1544,1827
1545,1897
1547,1909
1547,1891
1548,1699
1549,1830
1549,1815
1550,1706
1550,1592
1551,1886
1551,1557
1553,1665
1553,1656
1554,1823
1554,1772
1554,1735
1554,1653
1555,3263
1555,1861
1556,1609
1557,1852
1557,1715
1559,1796
1561,1750
1561,1714
1561,1705
1561,1683
1563,1710
1564,1735
1565,1663
