user,firend
483,1716
483,1655
483,1647
483,1451
483,1447
483,1078
483,1021
484,1902
484,1717
484,1646
484,1542
484,1309
484,1006
484,587
487,1025
487,524
488,676
488,637
489,548
490,1358
490,557
492,1210
492,915
492,673
493,1113
493,567
496,526
496,510
497,1606
497,1512
497,551
500,1778
500,1574
500,680
502,515
503,1692
503,1155
503,563
503,545
504,542
504,535
506,1844
506,1446
506,1374
506,1313
506,1179
506,652
507,1536
508,525
510,591
510,562
511,936
513,548
514,1606
514,1313
514,556
515,1767
515,1671
515,666
515,569
517,1800
517,558
519,563
519,523
520,1400
521,614
521,559
524,1673
524,1574
524,1086
524,557
524,541
525,1237
526,1891
526,1790
526,1746
526,1659
526,1536
526,1531
526,1523
526,1480
526,1455
526,1409
526,1248
526,1001
527,683
527,651
528,555
529,538
533,560
536,559
536,537
537,669
537,645
538,1475
538,1018
538,544
539,637
542,614
543,568
544,1673
544,1300
544,569
545,1358
548,614
548,567
548,559
553,1408
553,1320
553,636
553,603
553,563
558,676
558,641
559,1358
559,936
559,563
560,1694
561,1427
561,610
563,1871
563,1524
563,1512
563,1357
563,1294
563,965
563,580
565,1179
566,1881
566,1660
566,1545
566,1349
566,1310
566,1223
566,948
566,669
566,645
567,3859
567,1767
573,655
574,625
574,619
578,628
580,1621
580,1371
580,1309
580,645
584,657
587,590
589,612
592,660
596,1768
596,1742
596,1668
596,1502
601,1901
601,1573
601,1455
601,1429
601,1427
601,1324
604,673
605,648
606,1891
606,1815
606,1724
606,1361
606,1285
606,980
606,639
606,637
611,630
611,619
614,1464
614,1300
618,621
622,633
623,626
630,1679
631,654
637,1614
637,1428
637,1351
637,1349
637,1334
637,1226
637,1156
637,934
639,1574
639,1318
639,669
639,653
641,1743
641,1736
641,1716
641,1692
641,1673
641,1636
641,965
641,679
650,675
651,1881
651,1742
651,1625
651,1425
651,1324
651,1041
651,914
651,913
665,681
676,1844
678,680
687,810
688,817
690,719
693,827
696,736
697,779
697,761
697,756
698,838
698,780
698,762
698,722
701,856
703,713
705,783
706,738
706,715
708,829
708,784
718,784
719,742
722,754
724,810
726,848
726,826
727,747
728,731
729,745
731,760
733,834
734,823
734,752
737,826
737,760
738,770
738,741
739,832
739,795
740,797
741,817
747,795
748,828
748,777
751,815
752,792
752,760
753,803
754,826
754,818
754,764
755,774
757,840
758,853
758,797
758,763
760,783
760,774
760,764
763,837
763,792
764,810
764,803
765,828
766,807
770,808
773,848
773,809
774,888
774,779
777,834
777,800
778,849
778,838
778,814
779,842
781,803
782,828
784,823
787,807
792,809
794,840
795,834
795,823
798,805
810,829
812,849
814,836
818,835
827,880
828,869
848,849
862,3760
862,3605
896,1881
896,1167
897,1804
897,1761
897,1585
897,1542
897,1511
897,1497
897,1367
897,1238
897,1230
897,1135
897,1006
897,952
898,1592
898,1245
900,1791
900,1534
900,1229
900,928
902,942
905,1897
905,1818
905,1746
905,1446
905,1444
905,1371
905,1188
905,968
906,1754
906,1685
906,1608
906,1580
906,1457
906,1444
906,1173
906,1149
906,1132
906,1074
906,1052
906,1029
906,1028
906,995
906,978
907,1757
907,1584
907,1456
907,1255
907,1250
907,1149
908,951
909,1016
912,1514
912,1420
912,1051
913,1879
913,1831
913,1590
913,1447
913,1338
913,1337
913,1226
913,1070
913,1010
913,995
914,1831
915,1682
915,1407
916,1842
916,1808
916,1757
916,1437
916,1272
916,1132
916,1068
916,980
916,959
917,1888
917,1847
917,1798
917,974
917,953
919,1190
919,1014
920,1888
920,1722
920,1663
920,1630
920,1185
920,1146
921,1774
921,1572
921,1267
921,1250
921,1184
921,1156
922,1864
922,1722
922,1222
922,980
922,978
923,1165
924,1640
924,1217
924,1086
925,1712
925,1402
925,1256
925,1187
925,951
925,926
926,1849
926,1791
926,1689
926,1683
926,1632
926,1520
926,1516
926,1323
926,1076
927,1909
927,1885
927,1723
927,1519
927,1485
927,1278
927,1123
927,991
930,1677
930,1658
930,1320
932,1753
932,1717
932,1603
932,1539
932,1527
932,1195
933,1859
933,1514
933,1472
934,1717
934,1659
934,1617
934,1571
934,1539
934,1380
934,1237
934,1235
934,1025
934,982
936,1573
936,1514
936,1080
936,1062
937,1005
938,1186
939,1767
940,1783
940,1348
940,1128
941,1649
941,1576
941,1473
941,1426
941,1261
941,1231
941,1167
941,1014
942,1472
942,1382
942,1241
943,1876
943,1553
943,1311
943,1299
944,1633
944,1235
944,1188
946,1774
946,1553
946,1519
946,1437
946,1290
947,1897
947,1868
947,1839
947,1772
947,1718
947,1712
947,1570
947,1553
947,1519
947,1497
947,1457
947,1327
947,1280
947,1235
947,1191
947,1164
947,1153
947,1146
947,1092
947,1069
947,1048
948,1334
948,1309
948,1068
949,1895
950,1805
951,1723
951,1539
952,1868
952,1816
952,1718
952,1665
952,1639
952,1619
952,1610
952,1369
952,1283
952,1143
952,1039
953,1556
953,1480
953,1393
953,1175
953,1155
953,1130
954,1703
954,1292
954,1258
954,1060
957,1894
957,1720
957,1647
958,1802
958,1629
959,1712
959,1520
959,1290
959,1230
960,1621
960,1460
960,1458
960,1280
960,1230
960,1095
961,1867
961,1795
961,1675
961,1561
961,1384
962,1783
962,1332
962,1273
962,1261
962,1155
964,1820
964,1582
965,1820
965,1770
965,1582
966,1724
966,1637
966,1620
966,1614
966,1590
966,1223
966,1135
967,1905
967,1809
967,1746
967,1643
967,1530
967,1457
967,1214
967,1198
967,1133
967,1130
967,1125
967,1006
968,1662
968,1554
968,1367
968,1318
968,1313
968,1287
969,1848
969,1812
969,1292
969,1223
970,1908
970,1274
971,1338
971,1284
971,1192
972,1619
972,1609
972,1367
972,1211
972,1199
972,1184
972,1039
973,1551
975,1566
975,1432
975,1113
976,1313
976,1094
976,1032
977,1770
977,1681
978,1900
978,1817
978,1808
978,1771
978,1659
978,1637
978,1480
978,1164
978,1085
978,1056
980,1614
980,1471
980,1370
980,1293
980,1219
980,999
981,1812
981,1655
981,1432
982,1683
982,1621
982,1542
982,1255
982,1068
983,1605
983,1501
983,1427
983,1393
983,1330
983,1272
983,1196
983,1181
983,1146
983,1123
983,1048
984,1677
984,1244
984,1129
985,1785
985,1141
988,1857
988,1495
988,1373
988,1143
988,1014
989,1576
989,1479
989,1438
989,1190
990,3420
990,3205
991,1388
992,1536
992,1246
992,1225
993,1741
993,1736
993,1678
993,1644
993,1626
993,1480
993,1230
993,1083
993,1039
994,1742
994,1611
994,1540
994,1446
995,1721
995,1688
995,1683
995,1605
995,1603
995,1594
995,1584
995,1557
995,1465
995,1399
995,1055
995,1023
997,1683
997,1437
997,1207
997,1084
998,1674
998,1280
998,1207
998,1180
999,1845
999,1794
999,1741
999,1632
999,1542
999,1520
999,1266
999,1255
999,1155
999,1054
1001,1910
1001,1789
1001,1175
1003,1891
1003,1849
1003,1771
1003,1757
1003,1736
1003,1668
1003,1551
1003,1518
1003,1491
1003,1327
1003,1196
1003,1074
1003,1068
1004,1891
1004,1485
1004,1405
1004,1371
1004,1280
1004,1207
1005,1820
1006,1811
1006,1722
1006,1653
1006,1535
1006,1467
1007,1873
1007,1322
1007,1049
1008,1571
1008,1353
1009,1221
1009,1190
1009,1099
1010,1850
1010,1093
1010,1052
1011,1226
1011,1013
1012,1794
1012,1790
1012,1602
1012,1448
1014,1649
1014,1578
1014,1489
1014,1115
1015,1893
1015,1347
1017,1580
1017,1571
1017,1463
1017,1435
1017,1405
1017,1157
1017,1143
1017,1026
1018,1432
1018,1429
1018,1315
1018,1215
1019,1893
1019,1786
1019,1525
1019,1396
1019,1032
1020,1902
1020,1647
1020,1531
1021,1417
1021,1025
1022,1737
1023,1717
1023,1331
1023,1086
1024,1717
1024,1623
1024,1603
1024,1572
1024,1365
1024,1175
1024,1149
1024,1124
1024,1069
1025,1848
1025,1824
1025,1603
1026,1877
1026,1868
1026,1849
1026,1839
1026,1809
1026,1800
1026,1767
1026,1702
1026,1610
1026,1427
1026,1344
1026,1101
1028,1652
1028,1465
1028,1456
1028,1399
1028,1238
1028,1180
1029,1800
1029,1737
1029,1689
1029,1540
1029,1539
1029,1290
1032,1879
1032,1636
1032,1413
1032,1120
1033,1494
1035,1650
1035,1217
1035,1093
1036,1504
1036,1502
1036,1396
1037,1815
1037,1686
1039,1886
1039,1622
1039,1457
1039,1164
1039,1083
1039,1054
1040,1842
1040,1524
1040,1431
1040,1291
1040,1185
1040,1117
1041,1745
1041,1633
1041,1241
1042,1786
1042,1727
1042,1595
1044,1638
1044,1438
1045,1161
1047,1518
1047,1491
1047,1460
1047,1361
1047,1132
1048,1653
1048,1447
1048,1344
1048,1278
1048,1187
1048,1076
1049,1535
1049,1164
1050,1431
1050,1369
1051,1692
1051,1551
1051,1272
1051,1263
1051,1207
1052,1709
1052,1703
1052,1658
1052,1427
1052,1371
1052,1104
1054,1715
1054,1699
1054,1597
1054,1391
1054,1329
1054,1222
1054,1198
1055,1663
1056,1891
1056,1858
1056,1823
1056,1389
1056,1336
1056,1272
1056,1125
1056,1086
1056,1075
1058,1377
1058,1151
1059,1745
1059,1658
1059,1639
1059,1597
1059,1535
1059,1528
1059,1497
1059,1201
1059,1083
1059,1080
1060,1812
1060,1622
1060,1516
1060,1449
1060,1345
1062,1371
1063,1752
1063,1723
1063,1621
1063,1153
1064,1786
1064,1716
1064,1358
1065,1415
1066,1751
1066,1574
1066,1475
1066,1427
1066,1190
1066,1113
1067,1903
1067,1872
1068,1816
1068,1804
1068,1491
1068,1458
1068,1391
1068,1388
1068,1340
1068,1336
1068,1265
1068,1091
1068,1076
1069,1891
1069,1789
1069,1752
1069,1156
1070,1522
1070,1400
1070,1158
1072,1781
1072,1311
1073,1513
1074,1959
1074,1898
1074,1877
1074,1778
1074,1757
1074,1683
1074,1668
1074,1563
1074,1488
1074,1411
1074,1391
1074,1351
1074,1255
1074,1214
1074,1126
1074,1124
1075,1570
1075,1393
1075,1160
1075,1153
1076,1730
1076,1697
1076,1570
1076,1388
1076,1287
1076,1272
1076,1219
1076,1195
1077,2509
1078,1881
1078,1652
1078,1594
1078,1563
1078,1258
1079,1845
1079,1753
1079,1614
1079,1256
1079,1238
1080,1811
1080,1663
1080,1512
1080,1376
1080,1268
1081,1859
1081,1818
1081,1502
1081,1229
1082,1818
1082,1636
1082,1566
1083,1890
1083,1735
1083,1683
1083,1584
1083,1463
1083,1351
1083,1334
1083,1171
1084,1175
1084,1117
1085,3930
1085,3852
1085,3697
1085,3596
1085,3589
1085,1708
1085,1534
1085,1365
1086,1786
1086,1751
1086,1623
1086,1614
1086,1412
1086,1337
1086,1332
1086,1331
1086,1321
1086,1210
1086,1148
1087,1666
1087,1197
1088,1852
1088,1827
1089,1732
1089,1102
1090,1310
1091,1707
1091,1681
1091,1590
1091,1219
1091,1198
1091,1153
1092,1900
1092,1839
1092,1835
1092,1816
1092,1683
1092,1255
1092,1211
1092,1135
1093,1770
1093,1633
1093,1489
1093,1481
1093,1183
1095,1767
1095,1160
1095,1122
1097,1784
1098,1758
1098,1540
1098,1174
1099,1667
1099,1350
1099,1155
1100,1742
1101,1685
1101,1528
1101,1149
1101,1117
1102,1744
1102,1592
1102,1281
1102,1241
1104,1703
1104,1286
1104,1122
1106,1292
1106,1229
1107,1909
1107,1877
1107,1867
1107,1411
1107,1209
1107,1116
1108,1794
1108,1583
1108,1314
1109,1906
1109,1807
1109,1504
1109,1373
1109,1278
1110,1699
1110,1621
1110,1536
1110,1480
1110,1112
1112,1730
1112,1551
1112,1520
1112,1370
1112,1272
1112,1237
1113,1616
1113,1514
1114,1646
1114,1632
1114,1621
1114,1242
1115,1820
1115,1296
1115,1292
1115,1273
1116,1796
1116,1750
1116,1746
1116,1553
1116,1538
1116,1380
1116,1126
1117,1911
1117,1688
1117,1674
1117,1623
1117,1614
1117,1418
1120,1635
1121,1418
1121,1397
1121,1349
1122,1851
1122,1431
1122,1269
1122,1183
1123,1902
1123,1816
1123,1757
1123,1685
1123,1653
1123,1643
1123,1622
1123,1376
1123,1288
1123,1242
1123,1192
1124,1881
1124,1796
1124,1775
1124,1752
1124,1737
1124,1697
1124,1339
1124,1185
1124,1182
1124,1153
1125,1881
1125,1752
1125,1718
1125,1715
1125,1473
1125,1420
1126,1894
1126,1811
1126,1528
1126,1393
1126,1340
1126,1283
1126,1160
1127,1862
1128,1753
1128,1752
1128,1665
1128,1632
1128,1619
1128,1609
1128,1370
1129,1373
1129,1261
1130,1845
1130,1816
1130,1632
1130,1585
1130,1463
1132,1851
1132,1608
1133,1637
1133,1398
1133,1376
1134,1225
1135,1741
1135,1669
1135,1554
1135,1480
1135,1385
1135,1217
1140,1161
1141,1435
1142,1882
1143,1824
1143,1267
1146,1712
1146,1416
1146,1369
1146,1342
1146,1239
1147,1549
1148,1704
1148,1515
1149,1605
1149,1553
1149,1491
1149,1336
1149,1269
1149,1230
1152,1699
1152,1686
1152,1633
1152,1503
1152,1409
1153,1683
1153,1590
1153,1556
1153,1501
1153,1460
1153,1222
1153,1195
1155,1765
1155,1685
1155,1675
1155,1570
1155,1512
1155,1508
1155,1324
1156,1905
1156,1819
1156,1267
1158,1727
1158,1489
1158,1426
1158,1316
1158,1309
1159,1735
1159,1713
1159,1654
1159,1529
1159,1189
1159,1163
1160,1833
1160,1821
1160,1543
1161,1822
1162,1669
1163,1734
1163,1517
1163,1391
1163,1334
1163,1302
1164,1736
1164,1688
1164,1563
1164,1407
1164,1302
1164,1269
1164,1181
1165,1559
1165,1458
1165,1293
1165,1172
1166,1857
1166,1640
1166,1502
1166,1489
1166,1231
1167,1261
1168,1624
1169,1234
1169,1228
1170,1706
1170,1426
1170,1244
1171,3302
1172,1858
1172,1807
1172,1498
1172,1491
1172,1272
1172,1198
1173,1685
1173,1411
1173,1336
1173,1182
1175,1885
1175,1779
1175,1597
1175,1519
1175,1243
1175,1209
1176,1298
1176,1235
1178,1883
1179,1332
1179,1217
1180,1816
1180,1707
1180,1620
1180,1457
1181,1864
1181,1741
1182,1849
1182,1604
1182,1491
1182,1331
1182,1301
1182,1278
1183,1877
1183,1718
1184,1796
1184,1604
1184,1570
1185,1898
1185,1796
1185,1765
1185,1538
1185,1457
1185,1447
1185,1361
1187,1555
1188,1664
1188,1225
1189,1869
1190,1743
1190,1350
1191,1723
1191,1702
1191,1595
1191,1485
1191,1483
1191,1358
1191,1305
1192,1894
1192,1844
1192,1316
1195,1886
1195,1389
1196,1559
1196,1538
1196,1530
1196,1437
1196,1416
1196,1327
1198,1780
1198,1774
1198,1723
1198,1712
1198,1605
1198,1559
1198,1439
1198,1420
1199,1688
1199,1652
1199,1561
1199,1337
1201,1714
1201,1700
1201,1577
1201,1399
1203,1394
1204,1296
1205,1909
1205,1810
1205,1805
1205,1779
1205,1746
1205,1721
1205,1688
1205,1674
1205,1621
1205,1542
1205,1341
1205,1276
1207,1818
1207,1639
1207,1442
1207,1291
1207,1272
1209,1849
1209,1826
1209,1652
1209,1632
1209,1520
1209,1519
1209,1305
1210,1881
1210,1573
1210,1531
1211,1898
1211,1780
1211,1724
1211,1622
1211,1537
1211,1258
1213,1428
1214,1660
1214,1547
1215,1487
1215,1479
1215,1426
1215,1392
1216,1786
1217,1895
1217,1876
1217,1454
1217,1320
1218,1588
1218,1555
1219,1621
1219,1473
1219,1402
1219,1255
1220,1868
1220,1804
1221,1732
1221,1492
1221,1414
1221,1245
1221,1228
1221,1226
1222,1796
1222,1795
1222,1789
1222,1623
1222,1516
1222,1407
1222,1384
1223,1473
1226,1543
1226,1334
1227,1655
1227,1451
1227,1417
1227,1281
1228,1686
1229,1263
1230,1886
1230,1811
1230,1605
1230,1528
1230,1450
1230,1312
1231,1661
1232,1802
1234,1334
1235,1818
1235,1807
1237,1893
1237,1809
1237,1614
1237,1447
1237,1269
1238,1830
1238,1761
1238,1752
1238,1658
1238,1646
1238,1512
1239,1750
1239,1746
1239,1483
1239,1461
1239,1447
1239,1335
1241,1871
1241,1595
1241,1504
1241,1451
1242,1639
1242,1608
1242,1441
1243,1911
1243,1731
1243,1724
1243,1523
1243,1449
1243,1256
1244,1872
1245,1763
1246,1887
1246,1844
1246,1525
1246,1496
1246,1345
1246,1281
1247,1613
1247,1412
1247,1324
1247,1281
1249,1815
1249,1725
1249,1342
1249,1260
1250,1639
1250,1637
1250,1529
1250,1523
1250,1457
1251,1806
1251,1579
1255,1718
1255,1542
1255,1436
1255,1271
1256,1765
1256,1580
1256,1572
1256,1398
1257,1899
1258,1823
1258,1597
1258,1361
1260,1492
1260,1296
1260,1277
1261,1794
1261,1575
1261,1432
1261,1318
1263,1778
1263,1370
1265,1852
1265,1772
1265,1721
1265,1637
1265,1524
1265,1447
1267,1902
1267,1771
1267,1563
1267,1523
1267,1497
1267,1488
1267,1449
1269,1909
1269,1572
1269,1449
1269,1370
1269,1287
1271,1835
1271,1830
1271,1789
1271,1780
1271,1530
1271,1516
1271,1467
1271,1458
1271,1437
1272,1816
1272,1663
1272,1623
1272,1528
1272,1399
1272,1289
1273,1832
1273,1677
1273,1611
1274,1719
1274,1522
1275,1733
1275,1667
1275,1569
1277,1785
1277,1650
1277,1507
1277,1373
1278,1811
1278,1780
1278,1609
1278,1509
1278,1409
1278,1351
1279,1873
1279,1573
1280,1737
1280,1623
1280,1619
1280,1613
1280,1537
1280,1523
1280,1449
1281,1628
1281,1489
1282,1749
1282,1628
1283,1818
1283,1789
1283,1480
1283,1419
1283,1335
1284,1884
1284,1778
1284,1566
1285,1679
1285,1653
1285,1608
1285,1519
1285,1483
1285,1359
1285,1335
1286,1569
1286,1418
1287,1754
1287,1707
1287,1604
1287,1524
1287,1453
1287,1416
1288,1891
1288,1632
1288,1339
1288,1312
1289,1570
1289,1565
1289,1389
1289,1388
1290,1540
1290,1376
1290,1359
1290,1331
1291,1807
1291,1605
1291,1557
1291,1520
1291,1456
1291,1365
1291,1344
1291,1293
1292,1473
1293,1819
1293,1761
1293,1750
1293,1712
1293,1598
1293,1431
1293,1330
1294,1487
1298,1643
1298,1432
1299,1907
1299,1454
1300,1385
1301,1626
1302,1898
1302,1688
1302,1540
1302,1497
1302,1436
1303,1475
1303,1454
1303,1373
1303,1315
1304,1569
1304,1504
1305,1796
1305,1689
1305,1665
1305,1553
1305,1539
1305,1371
1305,1329
1306,1831
1306,1815
1306,1699
1306,1373
1307,1328
1309,1767
1309,1649
1309,1630
1311,1318
1312,1782
1312,1620
1312,1528
1313,1901
1313,1897
1313,1870
1313,1400
1314,1451
1315,1661
1315,1550
1316,1720
1316,1649
1321,1861
1321,1505
1322,1875
1322,1828
1323,1769
1323,1752
1323,1516
1323,1409
1323,1402
1324,1725
1324,1680
1324,1475
1325,1593
1327,1810
1327,1717
1327,1620
1327,1447
1327,1445
1327,1405
1329,1724
1329,1707
1329,1580
1330,1886
1330,1844
1330,1810
1330,1782
1330,1761
1330,1440
1331,1795
1331,1717
1331,1669
1331,1571
1331,1523
1332,1812
1332,1740
1334,1826
1334,1814
1334,1800
1334,1712
1334,1530
1335,1835
1335,1595
1335,1411
1335,1380
1335,1344
1336,1685
1336,1620
1336,1389
1337,1849
1337,1687
1337,1557
1338,1720
1339,1851
1339,1668
1339,1620
1339,1444
1339,1377
1340,1843
1340,1665
1340,1641
1340,1449
1340,1435
1340,1420
1340,1367
1341,1819
1341,1793
1341,1675
1341,1519
1341,1422
1342,1774
1342,1596
1343,1713
1343,1420
1344,1836
1344,1723
1344,1707
1344,1528
1344,1518
1344,1517
1347,1875
1347,1582
1347,1504
1348,1855
1348,1831
1349,1897
1349,1893
1349,1582
1350,1576
1351,1789
1351,1746
1351,1722
1351,1689
1351,1679
1351,1598
1351,1537
1351,1520
1351,1419
1352,1460
1352,1358
1354,1773
1355,1897
1355,1815
1355,1781
1356,1807
1356,1671
1357,1896
1357,1634
1357,1630
1357,1616
1358,1824
1358,1625
1358,1566
1359,1799
1359,1702
1359,1685
1359,1553
1359,1435
1360,1409
1361,2196
1361,2028
1361,1810
1361,1665
1361,1401
1362,1428
1363,1798
1364,1881
1364,1575
1365,1877
1365,1746
1365,1726
1365,1540
1365,1389
1365,1377
1366,1873
1366,1835
1366,1786
1366,1729
1366,1457
1367,1453
1367,1450
1367,1447
1367,1393
1369,2678
1369,1384
1370,1891
1370,1811
1370,1398
1371,1412
1373,1489
1373,1412
1373,1406
1374,1677
1374,1598
1374,1566
1374,1531
1375,1769
1375,1470
1376,1618
1376,1407
1377,1900
1377,1665
1379,1704
1379,1392
1380,1846
1380,1772
1380,1757
1380,1717
1380,1702
1380,1484
1380,1393
1381,1903
1381,1848
1382,1720
1382,1413
1384,1537
1385,1773
1385,1407
1388,1723
1388,1559
1388,1554
1388,1538
1388,1528
1388,1390
1389,1849
1389,1782
1390,1907
1390,1845
1391,1623
1391,1620
1391,1610
1392,1732
1393,1849
1393,1774
1393,1735
1393,1416
1396,1807
1397,1543
1398,1909
1398,1832
1398,1761
1398,1750
1398,1623
1398,1509
1398,1431
1399,1851
1399,1829
1399,1811
1399,1598
1399,1484
1399,1445
1401,1813
1401,1800
1401,1714
1401,1658
1402,1821
1402,1765
1402,1675
1402,1589
1405,3415
1405,3178
1405,3177
1405,2661
1405,1675
1405,1613
1405,1611
1405,1523
1405,1517
1406,1706
1406,1481
1406,1454
1407,1849
1407,1772
1407,1752
1407,1746
1408,1766
1409,1480
1409,1472
1411,1547
1412,1729
1413,1824
1413,1751
1413,1515
1413,1414
1415,1504
1416,1722
1416,1458
1417,1893
1417,1423
1418,1496
1418,1463
1419,3409
1420,1769
1420,1532
1420,1460
1420,1447
1422,1819
1422,1637
1423,1830
1423,1680
1423,1526
1425,1878
1425,1829
1426,1894
1426,1828
1426,1820
1427,1595
1427,1471
1428,1633
1429,1848
1429,1668
1429,1545
1429,1536
1430,1695
1431,1575
1431,1532
1432,1884
1432,1691
1434,1757
1434,1639
1434,1621
1435,1795
1435,1793
1435,1688
1435,1610
1435,1460
1435,1459
1436,1706
1436,1598
1436,1565
1436,1515
1436,1446
1436,1438
1437,1810
1437,1785
1437,1714
1437,1678
1437,1669
1437,1585
1437,1519
1438,1875
1438,1786
1439,1736
1439,1547
1439,1530
1440,1846
1442,1800
1442,1752
1443,1566
1444,1667
1444,1584
1444,1473
1447,1867
1447,1858
1447,1782
1447,1715
1447,1659
1447,1563
1448,1728
1448,1715
1448,1624
1449,1849
1449,1674
1449,1643
1450,3062
1450,2958
1450,2718
1451,1791
1451,1467
1452,1758
1453,1791
1454,1907
1454,1504
1455,1818
1455,1696
1456,1689
1456,1644
1456,1551
1456,1522
1457,1795
1457,1675
1457,1538
1457,1480
1458,1843
1458,1737
1458,1513
1458,1460
1459,1828
1459,1584
1460,1822
1460,1668
1460,1623
1460,1604
1460,1542
1462,1682
1465,2476
1465,2390
1465,2387
1465,2366
1465,2232
1465,2226
1465,2048
1465,1984
1465,1970
1465,1621
1467,1897
1467,1717
1467,1564
1467,1536
1470,1842
1470,1610
1470,1554
1471,1864
1471,1858
1471,1846
1471,1796
1471,1669
1471,1571
1471,1523
1471,1472
1472,1756
1473,1751
1473,1721
1473,1582
1475,1616
1475,1495
1476,1911
1480,1823
1480,1726
1480,1722
1480,1665
1481,1699
1483,1789
1483,1590
1483,1542
1485,1795
1487,1888
1487,1767
1488,1771
1488,1608
1490,1820
1491,1897
1491,1723
1491,1675
1497,1879
1497,1520
1498,1810
1498,1523
1500,1667
1500,1550
1501,1571
1501,1509
1502,1611
1504,1807
1504,1661
1504,1545
1504,1531
1505,3361
1505,3263
1507,1899
1507,1748
1507,1595
1509,1807
1509,1712
1509,1547
1509,1539
1510,1549
1511,1726
1513,1874
1513,1861
1513,1774
1513,1688
1513,1652
1514,1743
1514,1631
1515,1873
1515,1763
1515,1578
1515,1526
1516,1818
1516,1632
1516,1544
1517,1888
1517,1789
1517,1688
1517,1652
1517,1621
1517,1594
1517,1551
1519,1863
1519,1637
1520,1883
1520,1851
1520,1826
1520,1810
1520,1780
1520,1688
1520,1618
1521,1865
1521,1839
1522,1863
1522,1818
1522,1809
1522,1537
1523,1757
1523,1697
1523,1612
1523,1559
1524,1714
1524,1710
